country,country_label,state,state_label,county,county_label,year,"Area (cultivation/harvested/production) (1000 ha)_Aromatic, medicinal and culinary plants",Area (cultivation/harvested/production) (1000 ha)_Barley,Area (cultivation/harvested/production) (1000 ha)_Broad and field beans,Area (cultivation/harvested/production) (1000 ha)_Cereals (excluding rice) for the production of grain (including seed),Area (cultivation/harvested/production) (1000 ha)_Cereals for the production of grain (including seed),Area (cultivation/harvested/production) (1000 ha)_Citrus fruits,Area (cultivation/harvested/production) (1000 ha)_Clover and mixtures,Area (cultivation/harvested/production) (1000 ha)_Common spring wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Common wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Common winter wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Cotton fibre,Area (cultivation/harvested/production) (1000 ha)_Cotton seed,Area (cultivation/harvested/production) (1000 ha)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Area (cultivation/harvested/production) (1000 ha)_Durum wheat,Area (cultivation/harvested/production) (1000 ha)_Energy crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Fibre crops,Area (cultivation/harvested/production) (1000 ha)_Fibre flax,Area (cultivation/harvested/production) (1000 ha)_Field peas,Area (cultivation/harvested/production) (1000 ha)_Fresh vegetables (including melons) and strawberries,"Area (cultivation/harvested/production) (1000 ha)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Area (cultivation/harvested/production) (1000 ha)_Grain maize and corn-cob-mix,Area (cultivation/harvested/production) (1000 ha)_Grapes,Area (cultivation/harvested/production) (1000 ha)_Green maize,Area (cultivation/harvested/production) (1000 ha)_Hemp,Area (cultivation/harvested/production) (1000 ha)_Hops,Area (cultivation/harvested/production) (1000 ha)_Industrial crops,Area (cultivation/harvested/production) (1000 ha)_Leguminous plants harvested green,Area (cultivation/harvested/production) (1000 ha)_Linseed (oilflax),Area (cultivation/harvested/production) (1000 ha)_Lucerne,Area (cultivation/harvested/production) (1000 ha)_Oats,Area (cultivation/harvested/production) (1000 ha)_Oats and spring cereal mixtures (mixed grain other than maslin),Area (cultivation/harvested/production) (1000 ha)_Oilseeds,Area (cultivation/harvested/production) (1000 ha)_Olives,Area (cultivation/harvested/production) (1000 ha)_Other cereals harvested green (excluding green maize),"Area (cultivation/harvested/production) (1000 ha)_Other cereals n.e.c. (buckwheat, millet, canary seed, etc.)",Area (cultivation/harvested/production) (1000 ha)_Other dry pulses and protein crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other fibre crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other industrial crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other leguminous plants harvested green n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other oilseed crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other permanent crops for human consumption n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other plants harvested green from arable land n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other root crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Plants harvested green from arable land,Area (cultivation/harvested/production) (1000 ha)_Potatoes (including seed potatoes),Area (cultivation/harvested/production) (1000 ha)_Rape and turnip rape seeds,"Area (cultivation/harvested/production) (1000 ha)_Rape, turnip rape, sunflower seeds and soya",Area (cultivation/harvested/production) (1000 ha)_Rice,Area (cultivation/harvested/production) (1000 ha)_Rice Indica,Area (cultivation/harvested/production) (1000 ha)_Rice Japonica,Area (cultivation/harvested/production) (1000 ha)_Root crops,Area (cultivation/harvested/production) (1000 ha)_Rye,Area (cultivation/harvested/production) (1000 ha)_Rye and winter cereal mixtures (maslin),Area (cultivation/harvested/production) (1000 ha)_Sorghum,Area (cultivation/harvested/production) (1000 ha)_Soya,Area (cultivation/harvested/production) (1000 ha)_Spring barley,Area (cultivation/harvested/production) (1000 ha)_Spring cereal mixtures (mixed grain other than maslin),Area (cultivation/harvested/production) (1000 ha)_Spring rape and turnip rape seeds,Area (cultivation/harvested/production) (1000 ha)_Sugar beet (excluding seed),Area (cultivation/harvested/production) (1000 ha)_Sunflower seed,Area (cultivation/harvested/production) (1000 ha)_Sweet lupins,Area (cultivation/harvested/production) (1000 ha)_Temporary grasses and grazings,Area (cultivation/harvested/production) (1000 ha)_Tobacco,Area (cultivation/harvested/production) (1000 ha)_Triticale,Area (cultivation/harvested/production) (1000 ha)_Wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Winter barley,Area (cultivation/harvested/production) (1000 ha)_Winter cereal mixtures (maslin),Area (cultivation/harvested/production) (1000 ha)_Winter rape and turnip rape seeds,"Harvested production (1000 t)_Aromatic, medicinal and culinary plants",Harvested production (1000 t)_Barley,Harvested production (1000 t)_Broad and field beans,Harvested production (1000 t)_Cereals (excluding rice) for the production of grain (including seed),Harvested production (1000 t)_Cereals for the production of grain (including seed),Harvested production (1000 t)_Citrus fruits,Harvested production (1000 t)_Clover and mixtures,Harvested production (1000 t)_Common spring wheat and spelt,Harvested production (1000 t)_Common wheat and spelt,Harvested production (1000 t)_Common winter wheat and spelt,Harvested production (1000 t)_Cotton fibre,Harvested production (1000 t)_Cotton seed,Harvested production (1000 t)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Harvested production (1000 t)_Durum wheat,Harvested production (1000 t)_Energy crops n.e.c.,Harvested production (1000 t)_Fibre crops,Harvested production (1000 t)_Fibre flax,Harvested production (1000 t)_Field peas,Harvested production (1000 t)_Fresh vegetables (including melons) and strawberries,"Harvested production (1000 t)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Harvested production (1000 t)_Grain maize and corn-cob-mix,Harvested production (1000 t)_Grapes,Harvested production (1000 t)_Green maize,Harvested production (1000 t)_Hemp,Harvested production (1000 t)_Hops,Harvested production (1000 t)_Industrial crops,Harvested production (1000 t)_Leguminous plants harvested green,Harvested production (1000 t)_Linseed (oilflax),Harvested production (1000 t)_Lucerne,Harvested production (1000 t)_Oats,Harvested production (1000 t)_Oats and spring cereal mixtures (mixed grain other than maslin),Harvested production (1000 t)_Oilseeds,Harvested production (1000 t)_Olives,Harvested production (1000 t)_Other cereals harvested green (excluding green maize),"Harvested production (1000 t)_Other cereals n.e.c. (buckwheat, millet, canary seed, etc.)",Harvested production (1000 t)_Other dry pulses and protein crops n.e.c.,Harvested production (1000 t)_Other fibre crops n.e.c.,Harvested production (1000 t)_Other industrial crops n.e.c.,Harvested production (1000 t)_Other leguminous plants harvested green n.e.c.,Harvested production (1000 t)_Other oilseed crops n.e.c.,Harvested production (1000 t)_Other permanent crops for human consumption n.e.c.,Harvested production (1000 t)_Other plants harvested green from arable land n.e.c.,Harvested production (1000 t)_Other root crops n.e.c.,Harvested production (1000 t)_Plants harvested green from arable land,Harvested production (1000 t)_Potatoes (including seed potatoes),Harvested production (1000 t)_Rape and turnip rape seeds,"Harvested production (1000 t)_Rape, turnip rape, sunflower seeds and soya",Harvested production (1000 t)_Rice,Harvested production (1000 t)_Rice Indica,Harvested production (1000 t)_Rice Japonica,Harvested production (1000 t)_Root crops,Harvested production (1000 t)_Rye,Harvested production (1000 t)_Rye and winter cereal mixtures (maslin),Harvested production (1000 t)_Sorghum,Harvested production (1000 t)_Soya,Harvested production (1000 t)_Spring barley,Harvested production (1000 t)_Spring cereal mixtures (mixed grain other than maslin),Harvested production (1000 t)_Spring rape and turnip rape seeds,Harvested production (1000 t)_Sugar beet (excluding seed),Harvested production (1000 t)_Sunflower seed,Harvested production (1000 t)_Sweet lupins,Harvested production (1000 t)_Temporary grasses and grazings,Harvested production (1000 t)_Tobacco,Harvested production (1000 t)_Triticale,Harvested production (1000 t)_Wheat and spelt,Harvested production (1000 t)_Winter barley,Harvested production (1000 t)_Winter cereal mixtures (maslin),Harvested production (1000 t)_Winter rape and turnip rape seeds,Main area (1000 ha)_Arable land,Main area (1000 ha)_Cereals for the production of grain (including seed),Main area (1000 ha)_Citrus fruits,Main area (1000 ha)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Main area (1000 ha)_Fallow land,Main area (1000 ha)_Flowers and ornamental plants (excluding nurseries),Main area (1000 ha)_Fresh vegetables (including melons) and strawberries,"Main area (1000 ha)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Main area (1000 ha)_Grapes,Main area (1000 ha)_Industrial crops,Main area (1000 ha)_Kitchen gardens,Main area (1000 ha)_Nurseries,Main area (1000 ha)_Olives,Main area (1000 ha)_Other arable land crops n.e.c.,Main area (1000 ha)_Other permanent crops,Main area (1000 ha)_Other permanent crops for human consumption n.e.c.,Main area (1000 ha)_Other root crops n.e.c.,Main area (1000 ha)_Permanent crops,Main area (1000 ha)_Permanent grassland,Main area (1000 ha)_Plants harvested green from arable land,Main area (1000 ha)_Potatoes (including seed potatoes),Main area (1000 ha)_Root crops,Main area (1000 ha)_Seeds and seedlings,Main area (1000 ha)_Sugar beet (excluding seed),Main area (1000 ha)_Utilised agricultural area,标记
ES,Spain,ES2,Noreste (ES),ES24,Aragón,1977,,490800.0,,0.0,883100.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,2200.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,14800.0,0.0,4800.0,2300.0,,,,0.0,,,0.0,,,,10000.0,4800.0,,,0.0,,310600.0,,,,,1220500.0,,0.0,2136300.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,68300.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,224300.0,0.0,4500.0,8200.0,,,,0.0,,,0.0,,,,288000.0,4500.0,,,0.0,,601900.0,,,,1642500.0,,,,0.0,,,,112500.0,,0.0,,60900.0,,,,,239700.0,904800.0,117700.0,,,,,2787000.0,
ES,Spain,ES3,Comunidad de Madrid,ES30,Comunidad de Madrid,1977,,30400.0,,0.0,91500.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,400.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,4000.0,0.0,2600.0,0.0,,,,0.0,,,0.0,,,,200.0,2600.0,,,0.0,,51200.0,,,,,44500.0,,0.0,127600.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,16600.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,85300.0,0.0,1800.0,0.0,,,,0.0,,,0.0,,,,5800.0,1800.0,,,0.0,,50600.0,,,,229600.0,,,,0.0,,,,31300.0,,0.0,,22700.0,,,,,54800.0,147500.0,7800.0,,,,,431900.0,
ES,Spain,ES4,Centro (ES),ES41,Castilla y León,1977,,1084900.0,,0.0,2129100.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,7100.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,86400.0,0.0,68400.0,0.0,,,,0.0,,,0.0,,,,121400.0,68400.0,,,800.0,,802200.0,,,,,2908100.0,,0.0,4486000.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,327200.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,1473000.0,0.0,59100.0,0.0,,,,0.0,,,0.0,,,,4391800.0,59100.0,,,1000.0,,1256600.0,,,,4015500.0,,,,0.0,,,,134200.0,,0.0,,12000.0,,,,,160000.0,1531800.0,153400.0,,,,,5707300.0,
ES,Spain,ES4,Centro (ES),ES42,Castilla-la Mancha,1977,,771900.0,,0.0,1430700.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,3000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,26000.0,0.0,217600.0,100.0,,,,0.0,,,0.0,,,,26800.0,217600.0,,,500.0,,529500.0,,,,,1060100.0,,0.0,1814600.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,129500.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,404900.0,0.0,158600.0,500.0,,,,0.0,,,0.0,,,,826400.0,158600.0,,,800.0,,566300.0,,,,3176900.0,,,,0.0,,,,739800.0,,0.0,,284600.0,,,,,1026900.0000000001,866200.0,82400.0,,,,,5070000.0,
ES,Spain,ES4,Centro (ES),ES43,Extremadura,1977,,115400.0,,0.0,440200.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,5000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,7000.0,0.0,10700.0,6500.0,,,,0.0,,,0.0,,,,1500.0,10700.0,,,11000.0,,175900.0,,,,,58900.0,,0.0,630500.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,172800.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,66400.0,0.0,5500.0,25200.0,,,,0.0,,,0.0,,,,46200.0,5500.0,,,15100.0,,99100.0,,,,1251700.0,,,,0.0,,,,105300.0,,0.0,,259200.0,,,,,358500.0,898100.0,94900.0,,,,,2508300.0,
ES,Spain,ES5,Este (ES),ES51,Cataluña,1977,,188400.0,,0.0,373400.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,13500.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,21700.0,0.0,700.0,17100.0,,,,0.0,,,0.0,,,,100.0,700.0,,,0.0,,98100.0,,,,,456700.0,,0.0,1067600.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,298800.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,298800.0,0.0,800.0,89200.0,,,,0.0,,,0.0,,,,2900.0,800.0,,,0.0,,234500.0,,,,639100.0,,,,0.0,,,,109100.0,,0.0,,128600.0,,,,,396700.0,317000.0,149700.0,,,,,1352800.0,
ES,Spain,ES5,Este (ES),ES52,Comunitat Valenciana,1977,,21300.0,,0.0,76800.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,800.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,17400.0,0.0,6000.0,16000.0,,,,0.0,,,0.0,,,,100.0,6000.0,,,200.0,,17400.0,,,,,26900.0,,0.0,243600.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,23400.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,252700.0,0.0,4200.0,105200.0,,,,0.0,,,0.0,,,,1900.0,4200.0,,,400.0,,23200.0,,,,278700.0,,,,0.0,,,,191500.0,,0.0,,97900.0,,,,,681500.0,95200.0,20300.0,,,,,1055400.0,
ES,Spain,ES5,Este (ES),ES53,Illes Balears,1977,,29000.0,,0.0,49800.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,2600.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,5200.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,10000.0,,,,,21800.0,,0.0,37800.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,102000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,76400.0,0.0,0.0,100.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,6900.0,,,,129800.00000000001,,,,0.0,,,,4500.0,,0.0,,14100.0,,,,,136500.0,0.0,76700.0,,,,,266300.0,
ES,Spain,ES6,Sur (ES),ES61,Andalucía,1977,,351000.0,,0.0,1070100.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,9700.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,39400.0,0.0,234600.0,25600.0,,,,0.0,,,0.0,,,,82000.0,234600.0,,,1900.0,,560300.0,,,,,370800.0,,0.0,1839400.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,298100.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,587900.0,0.0,153700.0,149900.0,,,,0.0,,,0.0,,,,2350300.0,153700.0,,,3900.0,,926500.0,,,,2556200.0,,,,0.0,,,,119800.0,,0.0,,1261400.0,,,,,1573100.0,921700.0,124500.0,,,,,5051000.0,
ES,Spain,ES6,Sur (ES),ES62,Región de Murcia,1977,,70200.0,,0.0,111900.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,900.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,5500.0,0.0,100.0,200.0,,,,0.0,,,0.0,,,,600.0,100.0,,,0.0,,24900.0,,,,,60600.0,,0.0,95600.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,27000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,71200.0,0.0,100.0,1000.0,,,,0.0,,,0.0,,,,19100.0,100.0,,,0.0,,18400.0,,,,380800.0,,,,0.0,,,,68700.0,,0.0,,15300.0,,,,,191800.0,24400.0,7000.0,,,,,597000.0,
ES,Spain,ES7,Canarias,ES70,Canarias,1977,,1600.0,,0.0,6000.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,1100.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,16200.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,100.0,,1100.0,,,,,1100.0,,0.0,6100.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,13200.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,177700.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,100.0,,700.0,,,,119200.0,,,,0.0,,,,10100.0,,0.0,,0.0,,,,,24600.0,43800.0,4500.0,,,,,187600.0,
FI,Finland,FI1,Manner-Suomi,FI13,Itä-Suomi (NUTS 2006),1977,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FI,Finland,FI1,Manner-Suomi,FI18,Etelä-Suomi (NUTS 2006),1977,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FI,Finland,FI1,Manner-Suomi,FI19,Länsi-Suomi,1977,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FI,Finland,FI1,Manner-Suomi,FI1A,Pohjois-Suomi (NUTS 2006),1977,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FI,Finland,FI2,Åland,FI20,Åland,1977,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FR1,Île de France,FR10,Île de France,1977,,81700.0,,,448400.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,4900.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,9300.0,7300.0,7300.0,0.0,,,,0.0,,,0.0,,,,60000.0,0.0,,,0.0,,245100.0,,,,,388400.0,,,2542100.0,,,,0.0,,,,0.0,0.0,,,,,,,,,340300.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,300900.0,17100.0,17100.0,0.0,,,,0.0,,,0.0,,,,3189300.0,0.0,,,0.0,,1350800.0,,,,571400.0,,,,0.0,,,,100.0,,9100.0,,0.0,,,,,6300.0,38700.0,25500.0,,,,,625500.0,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR21,Champagne-Ardenne (NUTS 2013),1977,,261899.99999999997,,,760800.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,32200.000000000004,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,7800.0,11400.0,13000.0,0.0,,,,0.0,,,0.0,,,,134600.0,1600.0,,,100.0,,351600.0,,,,,1122100.0,,,3660800.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1806000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,227900.0,16300.0,19100.0,0.0,,,,0.0,,,0.0,,,,6424000.0,2800.0,,,300.0,,1745600.0,,,,1103900.0,,,,0.0,,,,23900.0,,8300.0,,0.0,,,,,24900.0,443000.0,157400.0,,,,,1580000.0,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR22,Picardie (NUTS 2013),1977,,153500.0,,,693500.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,37100.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,45900.0,4000.0,4000.0,0.0,,,,0.0,,,0.0,,,,210700.0,0.0,,,100.0,,434000.0,,,,,817400.0,,,3698200.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1711400.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,1623500.0,8000.0,8000.0,0.0,,,,0.0,,,0.0,,,,9594000.0,0.0,,,200.0,,2295200.0,,,,1101600.0,,,,0.0,,,,1500.0,,19500.0,,0.0,,,,,4600.0,295400.0,95400.0,,,,,1421000.0,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR23,Haute-Normandie (NUTS 2013),1977,,73000.0,,,290400.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,28600.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,6600.0,9200.0,9200.0,0.0,,,,0.0,,,0.0,,,,34100.0,0.0,,,0.0,,171200.0,,,,,348900.0,,,1456300.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1430000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,210500.0,18100.0,18100.0,0.0,,,,0.0,,,0.0,,,,1549400.0,0.0,,,0.0,,889400.0,,,,485300.0,,,,0.0,,,,0.0,,6800.0,,0.0,,,,,2100.0,386800.0,97000.0,,,,,881000.0,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR24,Centre (FR) (NUTS 2013),1977,,443100.0,,,1533000.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,45600.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,11600.0,81100.0,92600.0,0.0,,,,0.0,,,0.0,,,,32299.999999999996,11500.0,,,800.0,,700400.0,,,,,1438400.0,,,6206700.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1637600.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,292300.0,121700.0,144400.0,0.0,,,,0.0,,,0.0,,,,1537700.0,22700.0,,,1600.0,,2995800.0,,,,2132000.0,,,,0.0,,,,36800.0,,21400.0,,0.0,,,,,49200.0,427500.0,338300.0,,,,,2630100.0,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR25,Basse-Normandie (NUTS 2013),1977,,49500.0,,,171300.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,88400.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,4600.0,2500.0,2500.0,0.0,,,,0.0,,,0.0,,,,10000.0,0.0,,,0.0,,87800.0,,,,,201900.0,,,726000.0,,,,0.0,,,,0.0,0.0,,,,,,,,,4111000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,125100.0,6100.0,6100.0,0.0,,,,0.0,,,0.0,,,,425000.0,0.0,,,0.0,,381600.0,,,,420900.0,,,,0.0,,,,0.0,,8800.0,,0.0,,,,,1000.0,1043300.0,206700.0,,,,,1474000.0,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR26,Bourgogne (NUTS 2013),1977,,270300.0,,,706400.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,33800.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,5700.0,24300.0,32700.000000000004,0.0,,,,0.0,,,0.0,,,,10000.0,8400.0,,,100.0,,277600.0,,,,,805100.0,,,2403700.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1658000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,103300.0,25200.0,37500.0,0.0,,,,0.0,,,0.0,,,,453900.0,12300.0,,,100.0,,989500.0,,,,1031400.0000000001,,,,0.0,,,,24700.0,,12300.0,,0.0,,,,,29300.0,879000.0,239400.0,,,,,1952100.0,
FR,France,FR3,Nord-Pas-de-Calais (NUTS 2013),FR30,Nord-Pas-de-Calais (NUTS 2013),1977,,135500.0,,,375700.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,35000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,40000.0,1300.0,1300.0,0.0,,,,0.0,,,0.0,,,,78700.0,0.0,,,200.0,,209000.0,,,,,687300.0,,,1882400.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1705000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,1484200.0,2700.0,2700.0,0.0,,,,0.0,,,0.0,,,,3462500.0,0.0,,,500.0,,1061500.0,,,,652300.0,,,,0.0,,,,0.0,,11300.0,,0.0,,,,,1300.0,297000.0,74200.0,,,,,961800.0,
FR,France,FR4,Est (FR) (NUTS 2013),FR41,Lorraine (NUTS 2013),1977,,184800.0,,,358400.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,36300.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,4800.0,17600.0,17600.0,0.0,,,,0.0,,,0.0,,,,800.0,0.0,,,100.0,,125600.0,,,,,660200.0,,,1324600.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1839500.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,105800.0,18400.0,18400.0,0.0,,,,0.0,,,0.0,,,,31900.0,0.0,,,100.0,,523700.00000000006,,,,523100.0,,,,0.0,,,,1000.0,,17700.0,,0.0,,,,,4100.0,684900.0,121700.0,,,,,1229800.0,
