country,country_label,state,state_label,county,county_label,year,"Area (cultivation/harvested/production) (1000 ha)_Aromatic, medicinal and culinary plants",Area (cultivation/harvested/production) (1000 ha)_Barley,Area (cultivation/harvested/production) (1000 ha)_Broad and field beans,Area (cultivation/harvested/production) (1000 ha)_Cereals (excluding rice) for the production of grain (including seed),Area (cultivation/harvested/production) (1000 ha)_Cereals for the production of grain (including seed),Area (cultivation/harvested/production) (1000 ha)_Citrus fruits,Area (cultivation/harvested/production) (1000 ha)_Clover and mixtures,Area (cultivation/harvested/production) (1000 ha)_Common spring wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Common wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Common winter wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Cotton fibre,Area (cultivation/harvested/production) (1000 ha)_Cotton seed,Area (cultivation/harvested/production) (1000 ha)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Area (cultivation/harvested/production) (1000 ha)_Durum wheat,Area (cultivation/harvested/production) (1000 ha)_Energy crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Fibre crops,Area (cultivation/harvested/production) (1000 ha)_Fibre flax,Area (cultivation/harvested/production) (1000 ha)_Field peas,Area (cultivation/harvested/production) (1000 ha)_Fresh vegetables (including melons) and strawberries,"Area (cultivation/harvested/production) (1000 ha)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Area (cultivation/harvested/production) (1000 ha)_Grain maize and corn-cob-mix,Area (cultivation/harvested/production) (1000 ha)_Grapes,Area (cultivation/harvested/production) (1000 ha)_Green maize,Area (cultivation/harvested/production) (1000 ha)_Hemp,Area (cultivation/harvested/production) (1000 ha)_Hops,Area (cultivation/harvested/production) (1000 ha)_Industrial crops,Area (cultivation/harvested/production) (1000 ha)_Leguminous plants harvested green,Area (cultivation/harvested/production) (1000 ha)_Linseed (oilflax),Area (cultivation/harvested/production) (1000 ha)_Lucerne,Area (cultivation/harvested/production) (1000 ha)_Oats,Area (cultivation/harvested/production) (1000 ha)_Oats and spring cereal mixtures (mixed grain other than maslin),Area (cultivation/harvested/production) (1000 ha)_Oilseeds,Area (cultivation/harvested/production) (1000 ha)_Olives,Area (cultivation/harvested/production) (1000 ha)_Other cereals harvested green (excluding green maize),"Area (cultivation/harvested/production) (1000 ha)_Other cereals n.e.c. (buckwheat, millet, canary seed, etc.)",Area (cultivation/harvested/production) (1000 ha)_Other dry pulses and protein crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other fibre crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other industrial crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other leguminous plants harvested green n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other oilseed crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other permanent crops for human consumption n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other plants harvested green from arable land n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other root crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Plants harvested green from arable land,Area (cultivation/harvested/production) (1000 ha)_Potatoes (including seed potatoes),Area (cultivation/harvested/production) (1000 ha)_Rape and turnip rape seeds,"Area (cultivation/harvested/production) (1000 ha)_Rape, turnip rape, sunflower seeds and soya",Area (cultivation/harvested/production) (1000 ha)_Rice,Area (cultivation/harvested/production) (1000 ha)_Rice Indica,Area (cultivation/harvested/production) (1000 ha)_Rice Japonica,Area (cultivation/harvested/production) (1000 ha)_Root crops,Area (cultivation/harvested/production) (1000 ha)_Rye,Area (cultivation/harvested/production) (1000 ha)_Rye and winter cereal mixtures (maslin),Area (cultivation/harvested/production) (1000 ha)_Sorghum,Area (cultivation/harvested/production) (1000 ha)_Soya,Area (cultivation/harvested/production) (1000 ha)_Spring barley,Area (cultivation/harvested/production) (1000 ha)_Spring cereal mixtures (mixed grain other than maslin),Area (cultivation/harvested/production) (1000 ha)_Spring rape and turnip rape seeds,Area (cultivation/harvested/production) (1000 ha)_Sugar beet (excluding seed),Area (cultivation/harvested/production) (1000 ha)_Sunflower seed,Area (cultivation/harvested/production) (1000 ha)_Sweet lupins,Area (cultivation/harvested/production) (1000 ha)_Temporary grasses and grazings,Area (cultivation/harvested/production) (1000 ha)_Tobacco,Area (cultivation/harvested/production) (1000 ha)_Triticale,Area (cultivation/harvested/production) (1000 ha)_Wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Winter barley,Area (cultivation/harvested/production) (1000 ha)_Winter cereal mixtures (maslin),Area (cultivation/harvested/production) (1000 ha)_Winter rape and turnip rape seeds,"Harvested production (1000 t)_Aromatic, medicinal and culinary plants",Harvested production (1000 t)_Barley,Harvested production (1000 t)_Broad and field beans,Harvested production (1000 t)_Cereals (excluding rice) for the production of grain (including seed),Harvested production (1000 t)_Cereals for the production of grain (including seed),Harvested production (1000 t)_Citrus fruits,Harvested production (1000 t)_Clover and mixtures,Harvested production (1000 t)_Common spring wheat and spelt,Harvested production (1000 t)_Common wheat and spelt,Harvested production (1000 t)_Common winter wheat and spelt,Harvested production (1000 t)_Cotton fibre,Harvested production (1000 t)_Cotton seed,Harvested production (1000 t)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Harvested production (1000 t)_Durum wheat,Harvested production (1000 t)_Energy crops n.e.c.,Harvested production (1000 t)_Fibre crops,Harvested production (1000 t)_Fibre flax,Harvested production (1000 t)_Field peas,Harvested production (1000 t)_Fresh vegetables (including melons) and strawberries,"Harvested production (1000 t)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Harvested production (1000 t)_Grain maize and corn-cob-mix,Harvested production (1000 t)_Grapes,Harvested production (1000 t)_Green maize,Harvested production (1000 t)_Hemp,Harvested production (1000 t)_Hops,Harvested production (1000 t)_Industrial crops,Harvested production (1000 t)_Leguminous plants harvested green,Harvested production (1000 t)_Linseed (oilflax),Harvested production (1000 t)_Lucerne,Harvested production (1000 t)_Oats,Harvested production (1000 t)_Oats and spring cereal mixtures (mixed grain other than maslin),Harvested production (1000 t)_Oilseeds,Harvested production (1000 t)_Olives,Harvested production (1000 t)_Other cereals harvested green (excluding green maize),"Harvested production (1000 t)_Other cereals n.e.c. (buckwheat, millet, canary seed, etc.)",Harvested production (1000 t)_Other dry pulses and protein crops n.e.c.,Harvested production (1000 t)_Other fibre crops n.e.c.,Harvested production (1000 t)_Other industrial crops n.e.c.,Harvested production (1000 t)_Other leguminous plants harvested green n.e.c.,Harvested production (1000 t)_Other oilseed crops n.e.c.,Harvested production (1000 t)_Other permanent crops for human consumption n.e.c.,Harvested production (1000 t)_Other plants harvested green from arable land n.e.c.,Harvested production (1000 t)_Other root crops n.e.c.,Harvested production (1000 t)_Plants harvested green from arable land,Harvested production (1000 t)_Potatoes (including seed potatoes),Harvested production (1000 t)_Rape and turnip rape seeds,"Harvested production (1000 t)_Rape, turnip rape, sunflower seeds and soya",Harvested production (1000 t)_Rice,Harvested production (1000 t)_Rice Indica,Harvested production (1000 t)_Rice Japonica,Harvested production (1000 t)_Root crops,Harvested production (1000 t)_Rye,Harvested production (1000 t)_Rye and winter cereal mixtures (maslin),Harvested production (1000 t)_Sorghum,Harvested production (1000 t)_Soya,Harvested production (1000 t)_Spring barley,Harvested production (1000 t)_Spring cereal mixtures (mixed grain other than maslin),Harvested production (1000 t)_Spring rape and turnip rape seeds,Harvested production (1000 t)_Sugar beet (excluding seed),Harvested production (1000 t)_Sunflower seed,Harvested production (1000 t)_Sweet lupins,Harvested production (1000 t)_Temporary grasses and grazings,Harvested production (1000 t)_Tobacco,Harvested production (1000 t)_Triticale,Harvested production (1000 t)_Wheat and spelt,Harvested production (1000 t)_Winter barley,Harvested production (1000 t)_Winter cereal mixtures (maslin),Harvested production (1000 t)_Winter rape and turnip rape seeds,Main area (1000 ha)_Arable land,Main area (1000 ha)_Cereals for the production of grain (including seed),Main area (1000 ha)_Citrus fruits,Main area (1000 ha)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Main area (1000 ha)_Fallow land,Main area (1000 ha)_Flowers and ornamental plants (excluding nurseries),Main area (1000 ha)_Fresh vegetables (including melons) and strawberries,"Main area (1000 ha)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Main area (1000 ha)_Grapes,Main area (1000 ha)_Industrial crops,Main area (1000 ha)_Kitchen gardens,Main area (1000 ha)_Nurseries,Main area (1000 ha)_Olives,Main area (1000 ha)_Other arable land crops n.e.c.,Main area (1000 ha)_Other permanent crops,Main area (1000 ha)_Other permanent crops for human consumption n.e.c.,Main area (1000 ha)_Other root crops n.e.c.,Main area (1000 ha)_Permanent crops,Main area (1000 ha)_Permanent grassland,Main area (1000 ha)_Plants harvested green from arable land,Main area (1000 ha)_Potatoes (including seed potatoes),Main area (1000 ha)_Root crops,Main area (1000 ha)_Seeds and seedlings,Main area (1000 ha)_Sugar beet (excluding seed),Main area (1000 ha)_Utilised agricultural area,标记
FR,France,FRG,Pays-de-la-Loire,FRG0,Pays-de-la-Loire,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRH,Bretagne,FRH0,Bretagne,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRI,Nouvelle-Aquitaine,FRI1,Aquitaine,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRI,Nouvelle-Aquitaine,FRI2,Limousin,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRI,Nouvelle-Aquitaine,FRI3,Poitou-Charentes,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRJ,Occitanie,FRJ1,Languedoc-Roussillon,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRJ,Occitanie,FRJ2,Midi-Pyrénées,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK1,Auvergne,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK2,Rhône-Alpes,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRL,Provence-Alpes-Côte d'Azur,FRL0,Provence-Alpes-Côte d'Azur,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRM,Corse,FRM0,Corse,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
HU,Hungary,HU1,Közép-Magyarország,HU10,Közép-Magyarország (NUTS 2013),1978,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
HU,Hungary,HU2,Dunántúl,HU21,Közép-Dunántúl,1978,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
HU,Hungary,HU2,Dunántúl,HU22,Nyugat-Dunántúl,1978,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
HU,Hungary,HU2,Dunántúl,HU23,Dél-Dunántúl,1978,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
HU,Hungary,HU3,Alföld és Észak,HU31,Észak-Magyarország,1978,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
HU,Hungary,HU3,Alföld és Észak,HU32,Észak-Alföld,1978,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
HU,Hungary,HU3,Alföld és Észak,HU33,Dél-Alföld,1978,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
IE,Ireland,IE0,Éire/Ireland,IE01,"Border, Midland and Western (NUTS 2013)",1978,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,,0.0,0.0,,,,0.0,,,0.0,,,,,0.0,,,0.0,,0.0,,,,0.0,,,,,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,,,,,,0.0,
IE,Ireland,IE0,Éire/Ireland,IE02,Southern and Eastern (NUTS 2013),1978,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,,0.0,0.0,,,,0.0,,,0.0,,,,,0.0,,,0.0,,0.0,,,,0.0,,,,,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,,,,,,0.0,
IS,Iceland,IS0,Ísland,IS00,Ísland,1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IT,Italy,ITC,Nord-Ovest,ITC1,Piemonte,1978,,7700.0,,,430800.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,51900.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,8700.0,0.0,100.0,110700.0,,,,0.0,,,0.0,,,,5100.0,100.0,,,0.0,,188700.0,,,,,28600.0,,,1948500.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,2439500.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,166100.0,300.0,500.0,542800.0,,,,0.0,,,0.0,,,,257700.0,200.0,,,0.0,,609000.0,,,,640800.0,,,,,,,,95800.0,,6900.0,,0.0,,,,,126600.0,535700.0,0.0,,,,,1310100.0,
IT,Italy,ITC,Nord-Ovest,ITC2,Valle d'Aosta/Vallée d'Aoste,1978,,0.0,,,300.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,700.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,100.0,,,,,0.0,,,600.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,1400.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,8100.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,100.0,,,,1900.0,,,,,,,,1000.0,,200.0,,0.0,,,,,1500.0,96700.0,0.0,,,,,100200.0,
IT,Italy,ITC,Nord-Ovest,ITC3,Liguria,1978,,100.0,,,5800.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,200.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,3700.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,3300.0,,,,,200.0,,,14700.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,11400.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,61400.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,5500.0,,,,27200.0,,,,,,,,10800.0,,1300.0,,27800.0,,,,,42300.0,71100.0,0.0,,,,,141900.0,
IT,Italy,ITC,Nord-Ovest,ITC4,Lombardia,1978,,25300.0,,,453300.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,140800.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,6300.0,100.0,100.0,67800.0,,,,0.0,,,0.0,,,,14100.0,0.0,,,300.0,,178100.0,,,,,104000.0,,,2593700.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,7294200.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,142400.0,300.0,300.0,345800.0,,,,0.0,,,0.0,,,,635400.0,0.0,,,800.0,,792200.0,,,,835500.0,,,,,,,,37400.0,,5000.0,,1200.0,,,,,44400.0,350900.0,0.0,,,,,1235800.0,
IT,Italy,ITD,Nord-Est (NUTS 2006),ITD5,Emilia-Romagna (NUTS 2006),1978,,27000.0,,,392600.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,55200.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,11000.0,0.0,0.0,9100.0,,,,0.0,,,0.0,,,,119600.0,0.0,,,100.0,,313900.0,,,,,95600.0,,,1809900.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,2731500.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,259600.00000000003,0.0,0.0,41600.0,,,,0.0,,,0.0,,,,5555900.0,0.0,,,100.0,,1362700.0,,,,1018300.0,,,,,,,,99500.0,,3700.0,,600.0,,,,,197400.0,155200.0,0.0,,,,,1374600.0,
IT,Italy,ITE,Centro (I) (NUTS 2006),ITE3,Marche (NUTS 2006),1978,,21100.0,,,270500.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,9400.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,4400.0,0.0,1000.0,0.0,,,,0.0,,,0.0,,,,26900.0,1000.0,,,100.0,,221100.0,,,,,60600.0,,,915000.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,434100.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,56400.0,0.0,1800.0,0.0,,,,0.0,,,0.0,,,,964000.0,1800.0,,,100.0,,707400.0,,,,482000.0,,,,,,,,28000.0,,2500.0,,1700.0,,,,,32600.0,104100.0,0.0,,,,,621200.0,
