Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1507102,São Caetano de Odivelas (PA),1.0,5.0,,268.0,156.0,1090.0,1350,31952.0,
MU,1507151,São Domingos do Araguaia (PA),76.0,4005.0,2564.0,34440.0,20039.0,140055.0,14360,339874.0,
MU,1507201,São Domingos do Capim (PA),11.0,128.0,246.0,8351.0,4859.0,33959.0,5500,130175.0,
MU,1507300,São Félix do Xingu (PA),497.0,22275.0,8591.0,497580.0,289517.0,2023463.0,83970,1987413.0,
MU,1507409,São Francisco do Pará (PA),12.0,504.0,933.0,2895.0,1684.0,11773.0,6887,163002.0,
MU,1507458,São Geraldo do Araguaia (PA),163.0,4788.0,4087.0,81167.0,47227.0,330075.0,23800,563302.0,
MU,1507466,São João da Ponta (PA),0.0,66.0,,222.0,129.0,903.0,1370,32425.0,
MU,1507474,São João de Pirabas (PA),1.0,1093.0,260.0,,,,4100,97039.0,
MU,1507508,São João do Araguaia (PA),38.0,1215.0,1981.0,14653.0,8526.0,59590.0,8610,203783.0,
MU,1507607,São Miguel do Guamá (PA),23.0,360.0,573.0,9268.0,5393.0,37690.0,1080,25562.0,
MU,1507706,São Sebastião da Boa Vista (PA),0.0,15085.0,172.0,105.0,61.0,429.0,13805,326739.0,
MU,1507755,Sapucaia (PA),17.0,1314.0,201.0,33523.0,19505.0,136325.0,2812,66555.0,
MU,1507805,Senador José Porfírio (PA),18.0,1441.0,875.0,11090.0,6453.0,45098.0,3974,94057.0,
MU,1507904,Soure (PA),97.0,3954.0,1289.0,15966.0,9290.0,64929.0,2284,54058.0,
MU,1507953,Tailândia (PA),39.0,4401.0,1882.0,19927.0,11594.0,81034.0,15550,368039.0,
MU,1507961,Terra Alta (PA),4.0,330.0,629.0,933.0,543.0,3794.0,650,15384.0,
MU,1507979,Terra Santa (PA),78.0,3783.0,5510.0,10140.0,5900.0,41237.0,965,22840.0,
MU,1508001,Tomé-Açu (PA),34.0,4816.0,1672.0,28545.0,16609.0,116083.0,15530,367566.0,
MU,1508035,Tracuateua (PA),11.0,1304.0,259.0,2763.0,1608.0,11235.0,9120,215853.0,
MU,1508050,Trairão (PA),41.0,2208.0,1938.0,19187.0,11164.0,78024.0,11500,272184.0,
MU,1508084,Tucumã (PA),129.0,3651.0,1865.0,65950.0,38373.0,268194.0,17473,413553.0,
MU,1508100,Tucuruí (PA),33.0,1720.0,3386.0,18772.0,10923.0,76340.0,1852,43833.0,
MU,1508126,Ulianópolis (PA),38.0,3340.0,2011.0,18835.0,10959.0,76595.0,5715,135263.0,
MU,1508159,Uruará (PA),154.0,3353.0,4261.0,71492.0,41597.0,290728.0,15839,374880.0,
MU,1508209,Vigia (PA),1.0,118.0,200.0,194.0,113.0,787.0,22000,520699.0,
MU,1508308,Viseu (PA),59.0,3908.0,5198.0,21169.0,12317.0,86088.0,15750,372773.0,
MU,1508357,Vitória do Xingu (PA),76.0,1838.0,3500.0,41850.0,24350.0,170187.0,5347,126554.0,
MU,1508407,Xinguara (PA),154.0,7585.0,2390.0,118741.0,69089.0,482872.0,15428,365152.0,
MU,1600055,Serra do Navio (AP),1.0,741.0,369.0,435.0,253.0,1768.0,389,9207.0,
MU,1600105,Amapá (AP),19.0,907.0,195.0,14089.0,8198.0,57295.0,485,11479.0,
MU,1600154,Pedra Branca do Amapari (AP),2.0,1436.0,190.0,1074.0,625.0,4367.0,568,13444.0,
MU,1600204,Calçoene (AP),9.0,1219.0,234.0,3824.0,2225.0,15550.0,1250,29585.0,
MU,1600212,Cutias (AP),38.0,1008.0,195.0,15052.0,8758.0,61210.0,187,4426.0,
MU,1600238,Ferreira Gomes (AP),5.0,1112.0,282.0,2752.0,1601.0,11191.0,632,14958.0,
MU,1600253,Itaubal (AP),6.0,869.0,,4297.0,2500.0,17474.0,366,8663.0,
MU,1600279,Laranjal do Jari (AP),2.0,974.0,238.0,1216.0,708.0,4947.0,267,6319.0,
MU,1600303,Macapá (AP),34.0,7617.0,1172.0,11439.0,6656.0,46516.0,3348,79241.0,
MU,1600402,Mazagão (AP),4.0,1670.0,428.0,2654.0,1544.0,10793.0,1320,31242.0,
MU,1600501,Oiapoque (AP),4.0,1727.0,320.0,1902.0,1106.0,7733.0,764,18082.0,
MU,1600535,Porto Grande (AP),5.0,594.0,325.0,2679.0,1559.0,10893.0,1256,29727.0,
MU,1600550,Pracuúba (AP),6.0,1282.0,,5897.0,3431.0,23979.0,389,9207.0,
MU,1600600,Santana (AP),4.0,1391.0,238.0,3429.0,1995.0,13946.0,987,23360.0,
MU,1600709,Tartarugalzinho (AP),20.0,2530.0,485.0,8842.0,5145.0,35958.0,798,18887.0,
MU,1600808,Vitória do Jari (AP),2.0,1379.0,,1334.0,776.0,5424.0,213,5041.0,
MU,1700251,Abreulândia (TO),23.0,876.0,474.0,,,,2710,64141.0,
MU,1700301,Aguiarnópolis (TO),12.0,664.0,491.0,,,,19950,472179.0,
MU,1700350,Aliança do Tocantins (TO),46.0,1396.0,1247.0,17195.0,10005.0,69925.0,6900,163310.0,
MU,1700400,Almas (TO),50.0,1875.0,762.0,10089.0,5871.0,41030.0,6350,150293.0,
MU,1700707,Alvorada (TO),33.0,895.0,3531.0,18513.0,10772.0,75284.0,6960,164730.0,
MU,1701002,Ananás (TO),33.0,1273.0,1205.0,,,,7356,174103.0,
MU,1701051,Angico (TO),20.0,862.0,206.0,,,,2906,68780.0,
MU,1701101,Aparecida do Rio Negro (TO),23.0,1980.0,357.0,,,,10060,238101.0,
MU,1701309,Aragominas (TO),46.0,2174.0,830.0,21452.0,12482.0,87235.0,7890,186742.0,
MU,1701903,Araguacema (TO),31.0,1382.0,674.0,18005.0,10476.0,73220.0,5900,139642.0,
MU,1702000,Araguaçu (TO),110.0,3847.0,1639.0,72921.0,42429.0,296542.0,15000,355022.0,
MU,1702109,Araguaína (TO),107.0,2984.0,3600.0,58538.0,34060.0,238050.0,196500,4650788.0,
MU,1702158,Araguanã (TO),17.0,924.0,804.0,23918.0,13917.0,97265.0,3080,72898.0,
MU,1702208,Araguatins (TO),139.0,5619.0,2088.0,24595.0,14311.0,100018.0,31571,747227.0,
MU,1702307,Arapoema (TO),64.0,1936.0,850.0,38628.0,22476.0,157085.0,2600,61537.0,
MU,1702406,Arraias (TO),157.0,2289.0,1646.0,34092.0,19836.0,138637.0,9920,234788.0,
MU,1702554,Augustinópolis (TO),64.0,2641.0,1259.0,12231.0,7117.0,49738.0,25830,611348.0,
MU,1702703,Aurora do Tocantins (TO),33.0,2033.0,1168.0,,,,6240,147689.0,
MU,1702901,Axixá do Tocantins (TO),43.0,1193.0,105.0,7409.0,4311.0,30129.0,6107,144541.0,
MU,1703008,Babaçulândia (TO),47.0,3257.0,1669.0,,,,12660,299639.0,
MU,1703057,Bandeirantes do Tocantins (TO),61.0,1232.0,1297.0,34798.0,20247.0,141510.0,3000,71004.0,
MU,1703073,Barra do Ouro (TO),17.0,1162.0,885.0,,,,5680,134435.0,
MU,1703107,Barrolândia (TO),21.0,1356.0,855.0,,,,3280,77631.0,
MU,1703206,Bernardo Sayão (TO),49.0,1514.0,1327.0,26820.0,15605.0,109065.0,5200,123074.0,
MU,1703305,Bom Jesus do Tocantins (TO),27.0,1892.0,744.0,,,,3890,92069.0,
MU,1703602,Brasilândia do Tocantins (TO),13.0,748.0,674.0,7709.0,4486.0,31350.0,1100,26035.0,
MU,1703701,Brejinho de Nazaré (TO),43.0,1650.0,1166.0,19253.0,11202.0,78295.0,10740,254196.0,
MU,1703800,Buriti do Tocantins (TO),23.0,1023.0,408.0,,,,2359,55833.0,
MU,1703826,Cachoeirinha (TO),5.0,302.0,97.0,,,,2847,67383.0,
MU,1703842,Campos Lindos (TO),13.0,1400.0,724.0,,,,4550,107690.0,
MU,1703867,Cariri do Tocantins (TO),46.0,2333.0,2876.0,16815.0,9784.0,68380.0,9000,213013.0,
MU,1703883,Carmolândia (TO),16.0,484.0,402.0,13822.0,8043.0,56210.0,2300,54437.0,
MU,1703891,Carrasco Bonito (TO),15.0,721.0,129.0,,,,1361,32212.0,
MU,1703909,Caseara (TO),18.0,986.0,191.0,,,,3890,92069.0,
MU,1704105,Centenário (TO),6.0,328.0,181.0,,,,1950,46153.0,
MU,1704600,Chapada de Areia (TO),14.0,995.0,513.0,7206.0,4193.0,29305.0,2400,56804.0,
MU,1705102,Chapada da Natividade (TO),46.0,1303.0,197.0,,,,5090,120471.0,
MU,1705508,Colinas do Tocantins (TO),49.0,1690.0,1317.0,30694.0,17859.0,124820.0,4400,104140.0,
MU,1705557,Combinado (TO),22.0,2086.0,182.0,,,,4500,106507.0,
MU,1705607,Conceição do Tocantins (TO),53.0,753.0,171.0,,,,4050,95856.0,
MU,1706001,Couto Magalhães (TO),51.0,2024.0,1790.0,14274.0,8305.0,58045.0,7800,184611.0,
MU,1706100,Cristalândia (TO),38.0,1567.0,865.0,15546.0,9046.0,63220.0,7770,183901.0,
MU,1706258,Crixás do Tocantins (TO),23.0,695.0,699.0,,,,3400,80472.0,
MU,1706506,Darcinópolis (TO),26.0,1529.0,644.0,,,,5365,126980.0,
MU,1707009,Dianópolis (TO),67.0,1954.0,1803.0,8609.0,5009.0,35008.0,9400,222480.0,
MU,1707108,Divinópolis do Tocantins (TO),47.0,2861.0,2142.0,,,,6740,159523.0,
MU,1707207,Dois Irmãos do Tocantins (TO),96.0,4797.0,2604.0,34156.0,19874.0,138900.0,16210,383660.0,
MU,1707306,Dueré (TO),63.0,2817.0,1921.0,29209.0,16995.0,118780.0,13960,330407.0,
MU,1707405,Esperantina (TO),36.0,241.0,788.0,6318.0,3676.0,25693.0,4876,115406.0,
MU,1707553,Fátima (TO),15.0,1021.0,387.0,,,,5010,118577.0,
MU,1707652,Figueirópolis (TO),60.0,2632.0,1775.0,23646.0,13758.0,96157.0,9700,229581.0,
MU,1707702,Filadélfia (TO),73.0,2949.0,3962.0,,,,12700,300585.0,
MU,1708205,Formoso do Araguaia (TO),144.0,5984.0,1745.0,51726.0,30097.0,210348.0,49000,1159739.0,
MU,1708254,Tabocão (TO),26.0,939.0,799.0,,,,2402,56851.0,
MU,1708304,Goianorte (TO),48.0,3785.0,417.0,21406.0,12455.0,87050.0,9000,213013.0,
MU,1709005,Goiatins (TO),46.0,3653.0,794.0,9890.0,5754.0,40218.0,9700,229581.0,
MU,1709302,Guaraí (TO),70.0,3181.0,2089.0,28586.0,16633.0,116247.0,9950,235498.0,
MU,1709500,Gurupi (TO),77.0,4401.0,1669.0,24921.0,14500.0,101344.0,16800,397625.0,
MU,1709807,Ipueiras (TO),12.0,942.0,201.0,,,,1945,46035.0,
MU,1710508,Itacajá (TO),43.0,1408.0,965.0,16729.0,9734.0,68030.0,5800,137275.0,
MU,1710706,Itaguatins (TO),52.0,735.0,280.0,,,,7641,180848.0,
MU,1710904,Itapiratins (TO),28.0,1188.0,729.0,11609.0,6755.0,47210.0,3000,71004.0,
MU,1711100,Itaporã do Tocantins (TO),28.0,1320.0,367.0,22151.0,12889.0,90080.0,3000,71004.0,
MU,1711506,Jaú do Tocantins (TO),39.0,1584.0,799.0,18397.0,10705.0,74815.0,10040,237628.0,
MU,1711803,Juarina (TO),19.0,1320.0,,6660.0,3875.0,27085.0,3900,92306.0,
MU,1711902,Lagoa da Confusão (TO),57.0,2179.0,1066.0,23312.0,13564.0,94800.0,8720,206386.0,
MU,1711951,Lagoa do Tocantins (TO),8.0,739.0,452.0,,,,4300,101773.0,
MU,1712009,Lajeado (TO),7.0,577.0,236.0,,,,2365,55975.0,
MU,1712157,Lavandeira (TO),12.0,700.0,201.0,5497.0,3198.0,22354.0,2250,53253.0,
MU,1712405,Lizarda (TO),16.0,345.0,96.0,,,,1750,41419.0,
MU,1712454,Luzinópolis (TO),6.0,391.0,338.0,,,,3855,91241.0,
MU,1712504,Marianópolis do Tocantins (TO),26.0,1329.0,1498.0,27368.0,15924.0,111295.0,3900,92306.0,
MU,1712702,Mateiros (TO),4.0,770.0,,,,,3430,81182.0,
MU,1712801,Maurilândia do Tocantins (TO),26.0,659.0,298.0,,,,5230,123784.0,
MU,1713205,Miracema do Tocantins (TO),93.0,3222.0,2329.0,,,,78750,1863866.0,
MU,1713304,Miranorte (TO),34.0,1963.0,654.0,,,,5760,136328.0,
MU,1713601,Monte do Carmo (TO),66.0,8828.0,3756.0,18973.0,11039.0,77155.0,14180,335614.0,
MU,1713700,Monte Santo do Tocantins (TO),15.0,1294.0,794.0,12373.0,7199.0,50315.0,3980,94199.0,
MU,1713809,Palmeiras do Tocantins (TO),32.0,833.0,516.0,,,,174618,4132882.0,
MU,1713957,Muricilândia (TO),56.0,2377.0,2011.0,19799.0,11520.0,80515.0,9270,219404.0,
MU,1714203,Natividade (TO),64.0,1065.0,774.0,,,,6400,151476.0,
MU,1714302,Nazaré (TO),21.0,471.0,357.0,5298.0,3082.0,21543.0,3583,84803.0,
MU,1714880,Nova Olinda (TO),49.0,2289.0,1458.0,17727.0,10315.0,72090.0,10000,236681.0,
MU,1715002,Nova Rosalândia (TO),14.0,1056.0,382.0,,,,3860,91359.0,
MU,1715101,Novo Acordo (TO),8.0,775.0,246.0,3143.0,1829.0,12780.0,4360,103193.0,
MU,1715150,Novo Alegre (TO),10.0,563.0,216.0,4309.0,2507.0,17525.0,1440,34082.0,
MU,1715259,Novo Jardim (TO),11.0,264.0,241.0,3208.0,1867.0,13047.0,1980,46863.0,
MU,1715507,Oliveira de Fátima (TO),7.0,638.0,166.0,,,,2550,60354.0,
MU,1715705,Palmeirante (TO),40.0,2024.0,1126.0,10868.0,6323.0,44195.0,7000,165677.0,
MU,1715754,Palmeirópolis (TO),17.0,3510.0,1408.0,16824.0,9789.0,68417.0,12540,296798.0,
MU,1716109,Paraíso do Tocantins (TO),41.0,3380.0,2936.0,21594.0,12565.0,87815.0,30450,720695.0,
MU,1716208,Paranã (TO),147.0,2597.0,693.0,23504.0,13676.0,95580.0,15900,376323.0,
MU,1716307,Pau D'Arco (TO),49.0,1408.0,1810.0,22884.0,13315.0,93060.0,3000,71004.0,
MU,1716505,Pedro Afonso (TO),22.0,1395.0,1679.0,,,,5000,118341.0,
MU,1716604,Peixe (TO),107.0,4489.0,3167.0,45260.0,26335.0,184056.0,18700,442594.0,
MU,1716653,Pequizeiro (TO),37.0,1408.0,,22171.0,12900.0,90160.0,5500,130175.0,
MU,1716703,Colméia (TO),54.0,3433.0,875.0,20697.0,12042.0,84165.0,11000,260349.0,
MU,1717008,Pindorama do Tocantins (TO),31.0,2605.0,277.0,11331.0,6593.0,46080.0,12745,301650.0,
MU,1717206,Piraquê (TO),37.0,1963.0,463.0,23890.0,13900.0,97150.0,8000,189345.0,
MU,1717503,Pium (TO),77.0,2922.0,2383.0,37033.0,21548.0,150600.0,19800,468629.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),23.0,352.0,108.0,,,,4680,110767.0,
MU,1717909,Ponte Alta do Tocantins (TO),43.0,2293.0,2081.0,13774.0,8015.0,56015.0,16160,382477.0,
MU,1718006,Porto Alegre do Tocantins (TO),6.0,264.0,287.0,,,,2925,69229.0,
MU,1718204,Porto Nacional (TO),83.0,6892.0,3554.0,29759.0,17316.0,121020.0,32470,768504.0,
MU,1718303,Praia Norte (TO),15.0,333.0,483.0,,,,2236,52922.0,
MU,1718402,Presidente Kennedy (TO),22.0,748.0,915.0,9201.0,5353.0,37415.0,1500,35502.0,
MU,1718451,Pugmil (TO),13.0,704.0,266.0,,,,2930,69348.0,
MU,1718501,Recursolândia (TO),15.0,935.0,168.0,6561.0,3818.0,26682.0,2340,55383.0,
MU,1718550,Riachinho (TO),19.0,1076.0,473.0,6453.0,3754.0,26240.0,4628,109536.0,
MU,1718659,Rio da Conceição (TO),3.0,57.0,15.0,322.0,187.0,1308.0,270,6390.0,
MU,1718709,Rio dos Bois (TO),10.0,440.0,190.0,,,,1722,40757.0,
MU,1718758,Rio Sono (TO),60.0,810.0,1403.0,10972.0,6384.0,44617.0,10460,247569.0,
MU,1718808,Sampaio (TO),5.0,74.0,,,,,562,13301.0,
MU,1718840,Sandolândia (TO),55.0,2896.0,985.0,34614.0,20140.0,140760.0,13960,330407.0,
MU,1718865,Santa Fé do Araguaia (TO),54.0,2157.0,2293.0,34894.0,20303.0,141900.0,4300,101773.0,
MU,1718881,Santa Maria do Tocantins (TO),16.0,539.0,257.0,,,,1600,37869.0,
MU,1718899,Santa Rita do Tocantins (TO),54.0,3459.0,1513.0,19674.0,11447.0,80005.0,12590,297982.0,
MU,1718907,Santa Rosa do Tocantins (TO),31.0,1452.0,437.0,6636.0,3861.0,26985.0,7155,169345.0,
MU,1719004,Santa Tereza do Tocantins (TO),11.0,766.0,412.0,4637.0,2698.0,18855.0,4605,108992.0,
MU,1720002,Santa Terezinha do Tocantins (TO),13.0,283.0,197.0,3684.0,2144.0,14983.0,2254,53348.0,
MU,1720101,São Bento do Tocantins (TO),24.0,715.0,173.0,,,,2188,51786.0,
MU,1720150,São Félix do Tocantins (TO),4.0,519.0,,,,,2130,50413.0,
MU,1720200,São Miguel do Tocantins (TO),18.0,315.0,832.0,,,,2289,54176.0,
MU,1720259,São Salvador do Tocantins (TO),6.0,1215.0,412.0,,,,5480,129701.0,
MU,1720309,São Sebastião do Tocantins (TO),16.0,859.0,262.0,4217.0,2454.0,17149.0,1350,31952.0,
MU,1720499,São Valério (TO),49.0,1646.0,744.0,13092.0,7618.0,53240.0,9900,234315.0,
MU,1720655,Silvanópolis (TO),27.0,2117.0,297.0,,,,7425,175736.0,
MU,1720804,Sítio Novo do Tocantins (TO),43.0,104.0,532.0,8175.0,4756.0,33243.0,1200,28402.0,
MU,1720853,Sucupira (TO),29.0,1232.0,1166.0,15397.0,8959.0,62613.0,4950,117157.0,
MU,1720903,Taguatinga (TO),91.0,3433.0,1639.0,,,,14265,337626.0,
MU,1720937,Taipas do Tocantins (TO),27.0,88.0,231.0,,,,850,20118.0,
MU,1720978,Talismã (TO),39.0,1672.0,1267.0,24919.0,14499.0,101334.0,7200,170411.0,
MU,1721000,Palmas (TO),28.0,3209.0,1267.0,,,,19987,473055.0,
MU,1721109,Tocantínia (TO),18.0,942.0,580.0,,,,4508,106696.0,
MU,1721208,Tocantinópolis (TO),24.0,1098.0,520.0,,,,6998,165630.0,
MU,1721257,Tupirama (TO),4.0,370.0,128.0,,,,1420,33609.0,
MU,1721307,Tupiratins (TO),14.0,409.0,143.0,,,,2500,59170.0,
MU,1722081,Wanderlândia (TO),30.0,2068.0,1257.0,6653.0,3871.0,27055.0,18060,427446.0,
MU,1722107,Xambioá (TO),40.0,1584.0,1337.0,20508.0,11933.0,83400.0,4215,99761.0,
MU,2100055,Açailândia (MA),170.0,7429.0,9310.0,104321.0,60699.0,424232.0,19557,462878.0,
MU,2100105,Afonso Cunha (MA),2.0,2390.0,1272.0,,,,2870,67928.0,
MU,2100154,Água Doce do Maranhão (MA),18.0,7482.0,2916.0,,,,6400,151476.0,
MU,2100204,Alcântara (MA),1.0,6293.0,261.0,1017.0,592.0,4135.0,4300,101773.0,
MU,2100303,Aldeias Altas (MA),11.0,6710.0,3243.0,,,,5618,132968.0,
MU,2100402,Altamira do Maranhão (MA),27.0,1127.0,1379.0,,,,3976,94105.0,
MU,2100436,Alto Alegre do Maranhão (MA),21.0,3848.0,2512.0,,,,11289,267190.0,
MU,2100477,Alto Alegre do Pindaré (MA),29.0,2616.0,1641.0,8862.0,5156.0,36038.0,2397,56733.0,
MU,2100501,Alto Parnaíba (MA),16.0,1608.0,2052.0,,,,11039,261273.0,
MU,2100550,Amapá do Maranhão (MA),2.0,1071.0,219.0,2270.0,1321.0,9231.0,2954,69916.0,
MU,2100600,Amarante do Maranhão (MA),125.0,3920.0,6708.0,48636.0,28299.0,197784.0,27012,639324.0,
MU,2100709,Anajatuba (MA),62.0,30036.0,1940.0,10301.0,5994.0,41891.0,18647,441340.0,
MU,2100808,Anapurus (MA),3.0,5228.0,2876.0,,,,4800,113607.0,
MU,2100832,Apicum-Açu (MA),1.0,1489.0,84.0,557.0,324.0,2266.0,1910,45206.0,
MU,2100873,Araguanã (MA),17.0,547.0,890.0,5329.0,3101.0,21672.0,1231,29135.0,
MU,2100907,Araioses (MA),51.0,29751.0,10809.0,4930.0,2869.0,20050.0,27100,641406.0,
MU,2100956,Arame (MA),20.0,515.0,907.0,20684.0,12035.0,84112.0,8500,201179.0,
MU,2101004,Arari (MA),28.0,2039.0,1416.0,11006.0,6404.0,44759.0,9932,235072.0,
MU,2101103,Axixá (MA),2.0,1290.0,177.0,,,,2647,62650.0,
MU,2101202,Bacabal (MA),60.0,5818.0,4133.0,26859.0,15628.0,109226.0,28192,667252.0,
MU,2101251,Bacabeira (MA),8.0,3813.0,764.0,2008.0,1169.0,8167.0,60778,1438502.0,
MU,2101301,Bacuri (MA),2.0,4060.0,116.0,1774.0,1032.0,7214.0,2080,49230.0,
MU,2101350,Bacurituba (MA),16.0,10969.0,2883.0,2114.0,1230.0,8596.0,4078,96519.0,
MU,2101400,Balsas (MA),44.0,3049.0,5307.0,13556.0,7887.0,55125.0,23376,553266.0,
MU,2101509,Barão de Grajaú (MA),6.0,1730.0,17294.0,,,,19272,456132.0,
MU,2101608,Barra do Corda (MA),52.0,16991.0,6592.0,,,,25427,601810.0,
MU,2101707,Barreirinhas (MA),30.0,15678.0,8721.0,2012.0,1171.0,8182.0,21030,497741.0,
MU,2101731,Belágua (MA),6.0,1593.0,,323.0,188.0,1312.0,2200,52070.0,
MU,2101772,Bela Vista do Maranhão (MA),5.0,323.0,495.0,,,,2598,61490.0,
MU,2101806,Benedito Leite (MA),8.0,281.0,4136.0,,,,1564,37017.0,
MU,2101905,Bequimão (MA),29.0,32082.0,4069.0,3998.0,2326.0,16260.0,20986,496699.0,
MU,2101939,Bernardo do Mearim (MA),20.0,2298.0,852.0,,,,10942,258977.0,
MU,2101970,Boa Vista do Gurupi (MA),1.0,528.0,272.0,,,,3875,91714.0,
MU,2102002,Bom Jardim (MA),67.0,3461.0,3418.0,44877.0,26112.0,182496.0,6241,147713.0,
MU,2102036,Bom Jesus das Selvas (MA),64.0,2987.0,3282.0,36894.0,21467.0,150035.0,9049,214173.0,
MU,2102077,Bom Lugar (MA),32.0,2552.0,810.0,11717.0,6817.0,47648.0,15272,361460.0,
MU,2102101,Brejo (MA),10.0,14770.0,13826.0,2966.0,1726.0,12062.0,12460,294905.0,
MU,2102150,Brejo de Areia (MA),29.0,7799.0,2043.0,5961.0,3468.0,24241.0,9931,235048.0,
MU,2102200,Buriti (MA),16.0,19673.0,12845.0,3220.0,1873.0,13093.0,14770,349578.0,
MU,2102309,Buriti Bravo (MA),9.0,1725.0,1120.0,,,,6174,146127.0,
MU,2102325,Buriticupu (MA),43.0,4183.0,2850.0,22286.0,12967.0,90630.0,12897,305248.0,
MU,2102358,Buritirana (MA),46.0,1312.0,3431.0,15293.0,8898.0,62189.0,6555,155145.0,
MU,2102374,Cachoeira Grande (MA),12.0,2993.0,314.0,,,,3130,74081.0,
MU,2102408,Cajapió (MA),19.0,1424.0,1195.0,2107.0,1226.0,8569.0,2883,68235.0,
MU,2102507,Cajari (MA),42.0,7631.0,2316.0,5540.0,3224.0,22530.0,9103,215451.0,
MU,2102556,Campestre do Maranhão (MA),12.0,598.0,190.0,,,,3738,88471.0,
MU,2102606,Cândido Mendes (MA),6.0,1398.0,1526.0,1681.0,978.0,6836.0,1427,33774.0,
MU,2102705,Cantanhede (MA),9.0,7939.0,1452.0,2062.0,1200.0,8384.0,4956,117299.0,
MU,2102754,Capinzal do Norte (MA),20.0,4454.0,1360.0,,,,17212,407376.0,
MU,2102804,Carolina (MA),74.0,4293.0,4476.0,19676.0,11448.0,80013.0,10638,251782.0,
MU,2102903,Carutapera (MA),14.0,1780.0,2286.0,2369.0,1378.0,9634.0,2298,54389.0,
MU,2103000,Caxias (MA),51.0,17385.0,15153.0,,,,76271,1805192.0,
MU,2103109,Cedral (MA),1.0,1670.0,120.0,,,,1628,38532.0,
MU,2103125,Central do Maranhão (MA),5.0,1759.0,,1395.0,812.0,5674.0,3373,79833.0,
MU,2103158,Centro do Guilherme (MA),13.0,699.0,548.0,7427.0,4321.0,30201.0,4065,96211.0,
MU,2103174,Centro Novo do Maranhão (MA),19.0,1848.0,1244.0,6846.0,3983.0,27839.0,7718,182671.0,
MU,2103208,Chapadinha (MA),20.0,23378.0,16068.0,4710.0,2741.0,19155.0,27300,646140.0,
MU,2103257,Cidelândia (MA),49.0,1331.0,2276.0,,,,2008,47526.0,
MU,2103307,Codó (MA),37.0,9848.0,5048.0,15035.0,8748.0,61141.0,29219,691559.0,
MU,2103406,Coelho Neto (MA),5.0,2031.0,2863.0,1507.0,877.0,6128.0,2548,60306.0,
MU,2103505,Colinas (MA),62.0,10142.0,5043.0,,,,43031,1018463.0,
MU,2103554,Conceição do Lago-Açu (MA),16.0,5071.0,910.0,4152.0,2416.0,16886.0,8910,210883.0,
MU,2103604,Coroatá (MA),34.0,2924.0,4062.0,8153.0,4744.0,33155.0,37547,888667.0,
MU,2103703,Cururupu (MA),4.0,1785.0,919.0,,,,2354,55715.0,
MU,2103752,Davinópolis (MA),20.0,517.0,1282.0,,,,4074,96424.0,
MU,2103802,Dom Pedro (MA),10.0,1919.0,1557.0,,,,11072,262054.0,
MU,2103901,Duque Bacelar (MA),5.0,3939.0,3177.0,,,,5894,139500.0,
MU,2104008,Esperantinópolis (MA),19.0,5091.0,1251.0,,,,16488,390240.0,
MU,2104057,Estreito (MA),99.0,3178.0,2458.0,27956.0,16266.0,113685.0,25880,612531.0,
MU,2104073,Feira Nova do Maranhão (MA),29.0,2443.0,1257.0,,,,11822,279805.0,
MU,2104081,Fernando Falcão (MA),12.0,4851.0,821.0,,,,7721,182742.0,
MU,2104099,Formosa da Serra Negra (MA),52.0,4383.0,1494.0,,,,28277,669264.0,
MU,2104107,Fortaleza dos Nogueiras (MA),26.0,1877.0,2282.0,13977.0,8133.0,56841.0,13865,328159.0,
MU,2104206,Fortuna (MA),17.0,5720.0,2087.0,,,,15873,375684.0,
MU,2104305,Godofredo Viana (MA),5.0,820.0,555.0,772.0,449.0,3138.0,957,22650.0,
MU,2104404,Gonçalves Dias (MA),14.0,4454.0,1258.0,,,,17950,424843.0,
MU,2104503,Governador Archer (MA),14.0,2788.0,1940.0,4670.0,2717.0,18991.0,7371,174458.0,
MU,2104552,Governador Edison Lobão (MA),21.0,439.0,1094.0,7603.0,4424.0,30920.0,3440,81418.0,
MU,2104602,Governador Eugênio Barros (MA),8.0,3662.0,1933.0,,,,11292,267261.0,
MU,2104628,Governador Luiz Rocha (MA),5.0,1436.0,1134.0,,,,5069,119974.0,
MU,2104651,Governador Newton Bello (MA),26.0,929.0,287.0,10112.0,5884.0,41123.0,2163,51194.0,
MU,2104677,Governador Nunes Freire (MA),11.0,699.0,595.0,4903.0,2853.0,19938.0,3445,81537.0,
MU,2104701,Graça Aranha (MA),7.0,1311.0,883.0,,,,4046,95761.0,
MU,2104800,Grajaú (MA),56.0,7412.0,9296.0,,,,32751,775155.0,
MU,2104909,Guimarães (MA),4.0,3526.0,356.0,576.0,335.0,2341.0,5931,140376.0,
MU,2105005,Humberto de Campos (MA),27.0,10613.0,5273.0,,,,6094,144234.0,
MU,2105104,Icatu (MA),10.0,2669.0,,,,,3397,80401.0,
MU,2105153,Igarapé do Meio (MA),12.0,922.0,1316.0,4147.0,2413.0,16865.0,3762,89040.0,
MU,2105203,Igarapé Grande (MA),13.0,1062.0,434.0,,,,10447,247261.0,
MU,2105302,Imperatriz (MA),62.0,1739.0,4406.0,22661.0,13186.0,92155.0,7396,175050.0,
