Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1506807,Santarém (PA),86.0,19802.0,4330.0,36221.0,20544.0,149650.0,488970,12024323.0,
MU,1506906,Santarém Novo (PA),6.0,574.0,191.0,990.0,562.0,4092.0,1750,43034.0,
MU,1507003,Santo Antônio do Tauá (PA),7.0,247.0,622.0,1322.0,750.0,5463.0,139400,3428003.0,
MU,1507102,São Caetano de Odivelas (PA),0.0,21.0,128.0,180.0,102.0,743.0,1350,33198.0,
MU,1507151,São Domingos do Araguaia (PA),63.0,2877.0,2913.0,30262.0,17164.0,125030.0,10100,248370.0,
MU,1507201,São Domingos do Capim (PA),8.0,73.0,194.0,5601.0,3177.0,23143.0,4800,118037.0,
MU,1507300,São Félix do Xingu (PA),686.0,27031.0,12065.0,519180.0,294469.0,2145042.0,103606,2547788.0,
MU,1507409,São Francisco do Pará (PA),9.0,492.0,593.0,,,,5500,135251.0,
MU,1507458,São Geraldo do Araguaia (PA),165.0,4715.0,3747.0,85947.0,48748.0,355100.0,20000,491823.0,
MU,1507466,São João da Ponta (PA),0.0,16.0,33.0,165.0,93.0,680.0,1350,33198.0,
MU,1507474,São João de Pirabas (PA),1.0,1145.0,153.0,479.0,271.0,1977.0,4040,99348.0,
MU,1507508,São João do Araguaia (PA),36.0,1327.0,1657.0,12475.0,7075.0,51540.0,6800,167220.0,
MU,1507607,São Miguel do Guamá (PA),26.0,399.0,767.0,9091.0,5156.0,37559.0,1100,27050.0,
MU,1507706,São Sebastião da Boa Vista (PA),0.0,17058.0,169.0,112.0,64.0,463.0,12450,306160.0,
MU,1507755,Sapucaia (PA),46.0,1263.0,359.0,35105.0,19911.0,145038.0,3238,79626.0,
MU,1507805,Senador José Porfírio (PA),16.0,1470.0,910.0,15742.0,8928.0,65039.0,4015,98733.0,
MU,1507904,Soure (PA),103.0,4142.0,1169.0,25687.0,14569.0,106129.0,1902,46772.0,
MU,1507953,Tailândia (PA),16.0,1245.0,703.0,20210.0,11463.0,83501.0,15000,368867.0,
MU,1507961,Terra Alta (PA),2.0,42.0,138.0,752.0,427.0,3107.0,1050,25821.0,
MU,1507979,Terra Santa (PA),68.0,3042.0,3440.0,6994.0,3967.0,28895.0,1137,27960.0,
MU,1508001,Tomé-Açu (PA),29.0,4657.0,1721.0,26810.0,15206.0,110770.0,12480,306897.0,
MU,1508035,Tracuateua (PA),13.0,1376.0,350.0,2944.0,1670.0,12162.0,8183,201229.0,
MU,1508050,Trairão (PA),10.0,2447.0,754.0,20991.0,11906.0,86727.0,12076,296962.0,
MU,1508084,Tucumã (PA),176.0,6053.0,2147.0,68378.0,38783.0,282510.0,24745,608507.0,
MU,1508100,Tucuruí (PA),39.0,1379.0,2774.0,13736.0,7791.0,56751.0,457,11238.0,
MU,1508126,Ulianópolis (PA),45.0,2347.0,964.0,17187.0,9748.0,71008.0,6700,164761.0,
MU,1508159,Uruará (PA),159.0,3861.0,2785.0,72394.0,41060.0,299102.0,14430,354850.0,
MU,1508209,Vigia (PA),1.0,129.0,7.0,623.0,353.0,2572.0,18300,450018.0,
MU,1508308,Viseu (PA),57.0,3907.0,4668.0,23670.0,13425.0,97793.0,13492,331783.0,
MU,1508357,Vitória do Xingu (PA),62.0,1547.0,2068.0,42453.0,24078.0,175397.0,4148,102004.0,
MU,1508407,Xinguara (PA),197.0,8409.0,1291.0,118607.0,67271.0,490035.0,20210,496987.0,
MU,1600055,Serra do Navio (AP),1.0,1040.0,379.0,480.0,272.0,1985.0,485,11927.0,
MU,1600105,Amapá (AP),18.0,1324.0,214.0,16066.0,9113.0,66380.0,570,14017.0,
MU,1600154,Pedra Branca do Amapari (AP),2.0,1883.0,204.0,1335.0,757.0,5515.0,687,16894.0,
MU,1600204,Calçoene (AP),10.0,1463.0,284.0,4331.0,2457.0,17895.0,1620,39838.0,
MU,1600212,Cutias (AP),46.0,1472.0,266.0,18429.0,10452.0,76140.0,240,5902.0,
MU,1600238,Ferreira Gomes (AP),6.0,1179.0,273.0,3367.0,1910.0,13910.0,590,14509.0,
MU,1600253,Itaubal (AP),7.0,1328.0,,5302.0,3007.0,21905.0,438,10771.0,
MU,1600279,Laranjal do Jari (AP),3.0,1409.0,297.0,1671.0,948.0,6903.0,360,8853.0,
MU,1600303,Macapá (AP),36.0,9633.0,1169.0,13192.0,7483.0,54506.0,4010,98610.0,
MU,1600402,Mazagão (AP),4.0,1767.0,392.0,3308.0,1876.0,13667.0,1380,33936.0,
MU,1600501,Oiapoque (AP),5.0,2289.0,356.0,2186.0,1240.0,9030.0,880,21640.0,
MU,1600535,Porto Grande (AP),7.0,823.0,401.0,3435.0,1948.0,14192.0,1486,36542.0,
MU,1600550,Pracuúba (AP),8.0,1790.0,,7140.0,4049.0,29498.0,512,12591.0,
MU,1600600,Santana (AP),5.0,1738.0,252.0,4325.0,2453.0,17870.0,1328,32657.0,
MU,1600709,Tartarugalzinho (AP),20.0,3514.0,502.0,9996.0,5670.0,41300.0,874,21493.0,
MU,1600808,Vitória do Jari (AP),2.0,1769.0,,1495.0,848.0,6175.0,380,9345.0,
MU,1700251,Abreulândia (TO),24.0,835.0,462.0,,,,2750,67626.0,
MU,1700301,Aguiarnópolis (TO),12.0,798.0,566.0,,,,23458,576859.0,
MU,1700350,Aliança do Tocantins (TO),65.0,1770.0,1746.0,17264.0,9792.0,71329.0,8104,199286.0,
MU,1700400,Almas (TO),69.0,1593.0,997.0,9814.0,5566.0,40547.0,6100,150006.0,
MU,1700707,Alvorada (TO),43.0,1307.0,1929.0,18368.0,10418.0,75890.0,6335,155785.0,
MU,1701002,Ananás (TO),41.0,1512.0,1360.0,,,,8196,201549.0,
MU,1701051,Angico (TO),22.0,819.0,238.0,,,,3358,82577.0,
MU,1701101,Aparecida do Rio Negro (TO),20.0,2084.0,804.0,,,,7816,192204.0,
MU,1701309,Aragominas (TO),63.0,2042.0,794.0,18187.0,10316.0,75143.0,9800,240993.0,
MU,1701903,Araguacema (TO),36.0,1578.0,864.0,18230.0,10340.0,75320.0,6000,147547.0,
MU,1702000,Araguaçu (TO),142.0,3813.0,2017.0,67910.0,38517.0,280577.0,14526,357211.0,
MU,1702109,Araguaína (TO),172.0,4548.0,5133.0,54090.0,30679.0,223480.0,216950,5335045.0,
MU,1702158,Araguanã (TO),34.0,510.0,1728.0,22888.0,12982.0,94564.0,3000,73773.0,
MU,1702208,Araguatins (TO),165.0,6478.0,2260.0,26873.0,15242.0,111030.0,26700,656583.0,
MU,1702307,Arapoema (TO),82.0,1745.0,1065.0,34389.0,19505.0,142080.0,2800,68855.0,
MU,1702406,Arraias (TO),198.0,2235.0,1529.0,37960.0,21530.0,156835.0,11000,270502.0,
MU,1702554,Augustinópolis (TO),79.0,3712.0,1477.0,13225.0,7501.0,54640.0,12960,318701.0,
MU,1702703,Aurora do Tocantins (TO),44.0,1978.0,1186.0,,,,7000,172138.0,
MU,1702901,Axixá do Tocantins (TO),56.0,1151.0,698.0,7593.0,4307.0,31372.0,6080,149514.0,
MU,1703008,Babaçulândia (TO),40.0,1995.0,2190.0,,,,14200,349194.0,
MU,1703057,Bandeirantes do Tocantins (TO),78.0,1624.0,1487.0,35514.0,20143.0,146730.0,4000,98365.0,
MU,1703073,Barra do Ouro (TO),9.0,650.0,809.0,,,,2460,60494.0,
MU,1703107,Barrolândia (TO),26.0,2599.0,1035.0,,,,4000,98365.0,
MU,1703206,Bernardo Sayão (TO),62.0,2051.0,1542.0,23250.0,13187.0,96060.0,5200,127874.0,
MU,1703305,Bom Jesus do Tocantins (TO),40.0,2292.0,1607.0,,,,5560,136727.0,
MU,1703602,Brasilândia do Tocantins (TO),19.0,1179.0,713.0,7590.0,4305.0,31360.0,1370,33690.0,
MU,1703701,Brejinho de Nazaré (TO),54.0,1886.0,801.0,14463.0,8203.0,59757.0,8355,205459.0,
MU,1703800,Buriti do Tocantins (TO),30.0,1002.0,482.0,,,,2040,50166.0,
MU,1703826,Cachoeirinha (TO),25.0,950.0,226.0,,,,2983,73355.0,
MU,1703842,Campos Lindos (TO),18.0,3991.0,1005.0,6787.0,3850.0,28042.0,11350,279109.0,
MU,1703867,Cariri do Tocantins (TO),65.0,2599.0,2878.0,19260.0,10924.0,79576.0,9060,222796.0,
MU,1703883,Carmolândia (TO),11.0,139.0,161.0,10591.0,6007.0,43757.0,670,16476.0,
MU,1703891,Carrasco Bonito (TO),5.0,464.0,337.0,,,,760,18689.0,
MU,1703909,Caseara (TO),20.0,1578.0,382.0,,,,4000,98365.0,
MU,1704105,Centenário (TO),7.0,325.0,141.0,,,,1550,38116.0,
MU,1704600,Chapada de Areia (TO),17.0,1021.0,583.0,6936.0,3934.0,28655.0,2800,68855.0,
MU,1705102,Chapada da Natividade (TO),68.0,1498.0,266.0,,,,5500,135251.0,
MU,1705508,Colinas do Tocantins (TO),78.0,2534.0,1276.0,28708.0,16283.0,118610.0,5000,122956.0,
MU,1705557,Combinado (TO),25.0,2123.0,181.0,,,,4300,105742.0,
MU,1705607,Conceição do Tocantins (TO),68.0,856.0,222.0,,,,3750,92217.0,
MU,1706001,Couto Magalhães (TO),73.0,2320.0,1858.0,13759.0,7804.0,56845.0,8000,196729.0,
MU,1706100,Cristalândia (TO),46.0,2042.0,743.0,15766.0,8942.0,65140.0,7000,172138.0,
MU,1706258,Crixás do Tocantins (TO),33.0,933.0,844.0,,,,4022,98906.0,
MU,1706506,Darcinópolis (TO),30.0,1792.0,708.0,,,,6080,149514.0,
MU,1707009,Dianópolis (TO),88.0,2140.0,1294.0,10513.0,5963.0,43435.0,10300,253289.0,
MU,1707108,Divinópolis do Tocantins (TO),46.0,2831.0,2310.0,,,,6000,147547.0,
MU,1707207,Dois Irmãos do Tocantins (TO),99.0,4176.0,2009.0,33365.0,18924.0,137850.0,12500,307389.0,
MU,1707306,Dueré (TO),87.0,3368.0,2464.0,32974.0,18702.0,136235.0,13475,331365.0,
MU,1707405,Esperantina (TO),28.0,557.0,362.0,,,,4100,100824.0,
MU,1707553,Fátima (TO),8.0,964.0,335.0,,,,5568,136923.0,
MU,1707652,Figueirópolis (TO),61.0,2384.0,1969.0,26374.0,14959.0,108967.0,9574,235435.0,
MU,1707702,Filadélfia (TO),49.0,2339.0,3184.0,,,,11900,292634.0,
MU,1708205,Formoso do Araguaia (TO),201.0,7413.0,2269.0,53171.0,30157.0,219680.0,48500,1192670.0,
MU,1708254,Tabocão (TO),38.0,1142.0,573.0,,,,3080,75741.0,
MU,1708304,Goianorte (TO),59.0,3248.0,773.0,21919.0,12432.0,90560.0,8300,204106.0,
MU,1709005,Goiatins (TO),47.0,3202.0,568.0,9565.0,5425.0,39518.0,14500,356571.0,
MU,1709302,Guaraí (TO),92.0,3638.0,2039.0,27016.0,15323.0,111620.0,11340,278863.0,
MU,1709500,Gurupi (TO),115.0,4828.0,1697.0,27599.0,15654.0,114028.0,16247,399532.0,
MU,1709807,Ipueiras (TO),15.0,910.0,137.0,,,,2379,58502.0,
MU,1710508,Itacajá (TO),58.0,1578.0,1627.0,14971.0,8491.0,61853.0,6420,157875.0,
MU,1710706,Itaguatins (TO),66.0,789.0,1487.0,,,,9200,226238.0,
MU,1710904,Itapiratins (TO),35.0,1318.0,743.0,11402.0,6467.0,47110.0,5150,126644.0,
MU,1711100,Itaporã do Tocantins (TO),58.0,1568.0,733.0,22529.0,12778.0,93080.0,3300,81151.0,
MU,1711506,Jaú do Tocantins (TO),53.0,1686.0,692.0,21125.0,11982.0,87279.0,9173,225574.0,
MU,1711803,Juarina (TO),23.0,1160.0,522.0,6213.0,3524.0,25670.0,3500,86069.0,
MU,1711902,Lagoa da Confusão (TO),66.0,2320.0,1346.0,24852.0,14096.0,102680.0,8000,196729.0,
MU,1711951,Lagoa do Tocantins (TO),12.0,759.0,336.0,,,,3802,93495.0,
MU,1712009,Lajeado (TO),12.0,687.0,256.0,,,,2740,67380.0,
MU,1712157,Lavandeira (TO),15.0,487.0,117.0,5315.0,3015.0,21960.0,2700,66396.0,
MU,1712405,Lizarda (TO),23.0,371.0,201.0,,,,2520,61970.0,
MU,1712454,Luzinópolis (TO),7.0,446.0,345.0,,,,4167,102471.0,
MU,1712504,Marianópolis do Tocantins (TO),31.0,1374.0,1527.0,26629.0,15103.0,110020.0,4000,98365.0,
MU,1712702,Mateiros (TO),8.0,510.0,,,,,2839,69814.0,
MU,1712801,Maurilândia do Tocantins (TO),31.0,654.0,338.0,,,,6148,151186.0,
MU,1713205,Miracema do Tocantins (TO),117.0,3694.0,2230.0,,,,12760,313783.0,
MU,1713304,Miranorte (TO),49.0,2320.0,723.0,,,,5920,145579.0,
MU,1713601,Monte do Carmo (TO),52.0,4919.0,2043.0,17835.0,10116.0,73686.0,14606,359178.0,
MU,1713700,Monte Santo do Tocantins (TO),17.0,1374.0,874.0,13586.0,7705.0,56130.0,4000,98365.0,
MU,1713809,Palmeiras do Tocantins (TO),37.0,1002.0,591.0,,,,193422,4756465.0,
MU,1713957,Muricilândia (TO),30.0,1160.0,1521.0,15711.0,8911.0,64912.0,2350,57789.0,
MU,1714203,Natividade (TO),84.0,1389.0,1360.0,,,,7000,172138.0,
MU,1714302,Nazaré (TO),26.0,501.0,421.0,4512.0,2559.0,18642.0,3964,97479.0,
MU,1714880,Nova Olinda (TO),66.0,2320.0,1627.0,17560.0,9960.0,72550.0,10500,258207.0,
MU,1715002,Nova Rosalândia (TO),16.0,1067.0,452.0,,,,4000,98365.0,
MU,1715101,Novo Acordo (TO),6.0,418.0,73.0,,,,2989,73503.0,
MU,1715150,Novo Alegre (TO),12.0,502.0,232.0,4961.0,2814.0,20497.0,1380,33936.0,
MU,1715259,Novo Jardim (TO),17.0,368.0,551.0,2659.0,1508.0,10985.0,1700,41805.0,
MU,1715507,Oliveira de Fátima (TO),8.0,646.0,229.0,,,,1849,45469.0,
MU,1715705,Palmeirante (TO),53.0,2181.0,1477.0,10947.0,6209.0,45230.0,7500,184433.0,
MU,1715754,Palmeirópolis (TO),24.0,3740.0,1309.0,16333.0,9264.0,67483.0,11123,273527.0,
MU,1716109,Paraíso do Tocantins (TO),53.0,3434.0,2712.0,21212.0,12031.0,87640.0,30000,737734.0,
MU,1716208,Paranã (TO),119.0,2042.0,573.0,25658.0,14553.0,106008.0,13752,338177.0,
MU,1716307,Pau D'Arco (TO),53.0,1160.0,994.0,20586.0,11676.0,85055.0,3100,76232.0,
MU,1716505,Pedro Afonso (TO),34.0,1531.0,1979.0,,,,5400,132792.0,
MU,1716604,Peixe (TO),153.0,4321.0,2746.0,50520.0,28654.0,208729.0,21208,521529.0,
MU,1716653,Pequizeiro (TO),40.0,1448.0,623.0,19394.0,11000.0,80130.0,5200,127874.0,
MU,1716703,Colméia (TO),74.0,3805.0,1085.0,19411.0,11010.0,80200.0,11500,282798.0,
MU,1717008,Pindorama do Tocantins (TO),26.0,1565.0,271.0,12363.0,7012.0,51080.0,8323,204672.0,
MU,1717206,Piraquê (TO),42.0,1114.0,542.0,23384.0,13263.0,96614.0,5500,135251.0,
MU,1717503,Pium (TO),89.0,2858.0,2109.0,39940.0,22653.0,165015.0,20000,491823.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),35.0,539.0,238.0,,,,5150,126644.0,
MU,1717909,Ponte Alta do Tocantins (TO),52.0,2273.0,2702.0,12985.0,7365.0,53647.0,11395,280216.0,
MU,1718006,Porto Alegre do Tocantins (TO),6.0,232.0,286.0,,,,1500,36887.0,
MU,1718204,Porto Nacional (TO),124.0,7763.0,4819.0,26828.0,15216.0,110843.0,37351,918503.0,
MU,1718303,Praia Norte (TO),7.0,381.0,221.0,,,,1680,41313.0,
MU,1718402,Presidente Kennedy (TO),30.0,900.0,1356.0,9512.0,5395.0,39300.0,2000,49182.0,
MU,1718451,Pugmil (TO),16.0,789.0,342.0,,,,3000,73773.0,
MU,1718501,Recursolândia (TO),11.0,1104.0,151.0,6709.0,3805.0,27720.0,3370,82872.0,
MU,1718550,Riachinho (TO),23.0,1299.0,563.0,6511.0,3693.0,26900.0,5462,134317.0,
MU,1718659,Rio da Conceição (TO),3.0,49.0,14.0,270.0,153.0,1115.0,200,4918.0,
MU,1718709,Rio dos Bois (TO),13.0,473.0,291.0,,,,1980,48690.0,
MU,1718758,Rio Sono (TO),89.0,2367.0,1477.0,10876.0,6169.0,44935.0,10535,259068.0,
MU,1718808,Sampaio (TO),2.0,111.0,226.0,1987.0,1127.0,8210.0,450,11066.0,
MU,1718840,Sandolândia (TO),53.0,2427.0,849.0,36553.0,20732.0,151024.0,10400,255748.0,
MU,1718865,Santa Fé do Araguaia (TO),74.0,1346.0,2009.0,29439.0,16697.0,121630.0,10440,256731.0,
MU,1718881,Santa Maria do Tocantins (TO),26.0,951.0,944.0,,,,3280,80659.0,
MU,1718899,Santa Rita do Tocantins (TO),59.0,1279.0,1145.0,20472.0,11611.0,84581.0,16378,402753.0,
MU,1718907,Santa Rosa do Tocantins (TO),31.0,1379.0,463.0,,,,5132,126202.0,
MU,1719004,Santa Tereza do Tocantins (TO),19.0,867.0,1187.0,,,,3488,85774.0,
MU,1720002,Santa Terezinha do Tocantins (TO),16.0,303.0,229.0,3173.0,1799.0,13108.0,2461,60519.0,
MU,1720101,São Bento do Tocantins (TO),28.0,863.0,205.0,,,,2382,58576.0,
MU,1720150,São Félix do Tocantins (TO),6.0,201.0,34.0,,,,1972,48494.0,
MU,1720200,São Miguel do Tocantins (TO),23.0,371.0,1005.0,4330.0,2456.0,17890.0,3500,86069.0,
MU,1720259,São Salvador do Tocantins (TO),9.0,1147.0,397.0,,,,4925,121111.0,
MU,1720309,São Sebastião do Tocantins (TO),14.0,232.0,131.0,4722.0,2678.0,19510.0,800,19673.0,
MU,1720499,São Valério (TO),63.0,1398.0,895.0,12803.0,7262.0,52898.0,8722,214484.0,
MU,1720655,Silvanópolis (TO),27.0,1438.0,649.0,8929.0,5065.0,36893.0,4521,111176.0,
MU,1720804,Sítio Novo do Tocantins (TO),40.0,209.0,934.0,7978.0,4525.0,32960.0,2420,59511.0,
MU,1720853,Sucupira (TO),41.0,1000.0,1221.0,15022.0,8520.0,62066.0,4050,99594.0,
MU,1720903,Taguatinga (TO),114.0,3991.0,1959.0,,,,15000,368867.0,
MU,1720937,Taipas do Tocantins (TO),15.0,199.0,78.0,,,,900,22132.0,
MU,1720978,Talismã (TO),56.0,1679.0,1698.0,25812.0,14640.0,106645.0,6909,169900.0,
MU,1721000,Palmas (TO),33.0,3820.0,1639.0,7952.0,4510.0,32856.0,19530,480265.0,
MU,1721109,Tocantínia (TO),24.0,1016.0,447.0,,,,4270,105004.0,
MU,1721208,Tocantinópolis (TO),28.0,1341.0,605.0,,,,7568,186106.0,
MU,1721257,Tupirama (TO),6.0,432.0,156.0,,,,1585,38977.0,
MU,1721307,Tupiratins (TO),15.0,492.0,156.0,,,,2500,61478.0,
MU,1722081,Wanderlândia (TO),30.0,2227.0,1049.0,6113.0,3467.0,25258.0,4000,98365.0,
MU,1722107,Xambioá (TO),59.0,1671.0,1909.0,22616.0,12827.0,93440.0,4270,105004.0,
MU,2100055,Açailândia (MA),191.0,7872.0,8827.0,103805.0,58876.0,428879.0,18820,462805.0,
MU,2100105,Afonso Cunha (MA),2.0,2252.0,969.0,,,,2589,63666.0,
MU,2100154,Água Doce do Maranhão (MA),22.0,9374.0,3245.0,,,,7300,179515.0,
MU,2100204,Alcântara (MA),1.0,6958.0,664.0,1086.0,616.0,4485.0,4579,112603.0,
MU,2100303,Aldeias Altas (MA),11.0,6410.0,2511.0,1272.0,722.0,5257.0,4803,118111.0,
MU,2100402,Altamira do Maranhão (MA),28.0,1271.0,1457.0,,,,3716,91381.0,
MU,2100436,Alto Alegre do Maranhão (MA),23.0,4144.0,2612.0,,,,9385,230788.0,
MU,2100477,Alto Alegre do Pindaré (MA),24.0,2626.0,1428.0,9778.0,5546.0,40400.0,2163,53191.0,
MU,2100501,Alto Parnaíba (MA),16.0,1658.0,1660.0,,,,11181,274953.0,
MU,2100550,Amapá do Maranhão (MA),7.0,1188.0,252.0,1771.0,1004.0,7317.0,3145,77339.0,
MU,2100600,Amarante do Maranhão (MA),152.0,4399.0,6595.0,58257.0,33042.0,240694.0,21712,533923.0,
MU,2100709,Anajatuba (MA),67.0,32080.0,1983.0,10221.0,5797.0,42230.0,19146,470822.0,
MU,2100808,Anapurus (MA),4.0,5606.0,2983.0,,,,4880,120005.0,
MU,2100832,Apicum-Açu (MA),1.0,1665.0,84.0,568.0,322.0,2346.0,2007,49354.0,
MU,2100873,Araguanã (MA),20.0,581.0,647.0,,,,1052,25870.0,
MU,2100907,Araioses (MA),64.0,34311.0,12958.0,5226.0,2964.0,21590.0,26690,656337.0,
MU,2100956,Arame (MA),22.0,625.0,1182.0,21003.0,11913.0,86777.0,8872,218172.0,
MU,2101004,Arari (MA),32.0,2181.0,1312.0,11474.0,6508.0,47406.0,10282,252846.0,
MU,2101103,Axixá (MA),2.0,1369.0,190.0,,,,2765,67994.0,
MU,2101202,Bacabal (MA),59.0,6441.0,3564.0,28408.0,16113.0,117372.0,27899,686068.0,
MU,2101251,Bacabeira (MA),9.0,3947.0,867.0,2008.0,1139.0,8298.0,20550,505348.0,
MU,2101301,Bacuri (MA),2.0,4238.0,109.0,1805.0,1024.0,7458.0,2133,52453.0,
MU,2101350,Bacurituba (MA),18.0,11447.0,2883.0,2143.0,1215.0,8854.0,4220,103775.0,
MU,2101400,Balsas (MA),42.0,3122.0,4392.0,14816.0,8403.0,61212.0,23127,568719.0,
MU,2101509,Barão de Grajaú (MA),5.0,1505.0,16321.0,,,,19768,486117.0,
MU,2101608,Barra do Corda (MA),58.0,15861.0,5786.0,,,,23549,579096.0,
MU,2101707,Barreirinhas (MA),32.0,14948.0,9427.0,2465.0,1398.0,10183.0,20879,513438.0,
MU,2101731,Belágua (MA),7.0,1787.0,,324.0,184.0,1337.0,2290,56314.0,
MU,2101772,Bela Vista do Maranhão (MA),7.0,298.0,478.0,,,,1819,44731.0,
MU,2101806,Benedito Leite (MA),6.0,239.0,4276.0,,,,1620,39838.0,
MU,2101905,Bequimão (MA),30.0,32987.0,3899.0,3300.0,1872.0,13633.0,20050,493052.0,
MU,2101939,Bernardo do Mearim (MA),22.0,2474.0,903.0,,,,7205,177179.0,
MU,2101970,Boa Vista do Gurupi (MA),5.0,581.0,268.0,1442.0,818.0,5959.0,4134,101660.0,
MU,2102002,Bom Jardim (MA),72.0,3740.0,3168.0,45178.0,25624.0,186657.0,5599,137686.0,
MU,2102036,Bom Jesus das Selvas (MA),62.0,3134.0,2505.0,,,,8795,216279.0,
MU,2102077,Bom Lugar (MA),36.0,2886.0,939.0,11843.0,6717.0,48930.0,15400,378703.0,
MU,2102101,Brejo (MA),10.0,15824.0,14043.0,2959.0,1678.0,12226.0,12600,309848.0,
MU,2102150,Brejo de Areia (MA),26.0,7963.0,2220.0,5313.0,3013.0,21950.0,10020,246403.0,
MU,2102200,Buriti (MA),16.0,20993.0,13089.0,3203.0,1817.0,13235.0,14880,365916.0,
MU,2102309,Buriti Bravo (MA),11.0,1807.0,1168.0,,,,6391,157162.0,
MU,2102325,Buriticupu (MA),42.0,3832.0,2694.0,25553.0,14493.0,105573.0,12507,307561.0,
MU,2102358,Buritirana (MA),47.0,933.0,2412.0,15019.0,8519.0,62054.0,6995,172015.0,
MU,2102374,Cachoeira Grande (MA),13.0,3306.0,365.0,,,,3309,81372.0,
MU,2102408,Cajapió (MA),22.0,1576.0,1235.0,2117.0,1201.0,8747.0,2999,73749.0,
MU,2102507,Cajari (MA),47.0,8188.0,2150.0,5594.0,3173.0,23114.0,8653,212787.0,
MU,2102556,Campestre do Maranhão (MA),15.0,719.0,673.0,,,,3841,94455.0,
MU,2102606,Cândido Mendes (MA),7.0,1516.0,1594.0,1165.0,661.0,4813.0,1695,41682.0,
MU,2102705,Cantanhede (MA),10.0,8507.0,1477.0,2075.0,1177.0,8571.0,5109,125636.0,
MU,2102754,Capinzal do Norte (MA),23.0,4793.0,1442.0,,,,9618,236517.0,
MU,2102804,Carolina (MA),73.0,4517.0,3688.0,20405.0,11573.0,84306.0,11281,277412.0,
MU,2102903,Carutapera (MA),15.0,1919.0,704.0,2159.0,1225.0,8922.0,2491,61256.0,
MU,2103000,Caxias (MA),47.0,15414.0,11110.0,,,,56840,1397760.0,
MU,2103109,Cedral (MA),2.0,1735.0,128.0,,,,1619,39813.0,
MU,2103125,Central do Maranhão (MA),5.0,1844.0,,939.0,533.0,3879.0,3547,87225.0,
MU,2103158,Centro do Guilherme (MA),14.0,774.0,585.0,8251.0,4680.0,34091.0,4283,105324.0,
MU,2103174,Centro Novo do Maranhão (MA),30.0,1914.0,1319.0,20462.0,11606.0,84541.0,7433,182786.0,
MU,2103208,Chapadinha (MA),20.0,25072.0,16153.0,4731.0,2683.0,19546.0,27240,669862.0,
MU,2103257,Cidelândia (MA),56.0,1544.0,2411.0,,,,3473,85405.0,
MU,2103307,Codó (MA),45.0,9370.0,5213.0,,,,26370,648468.0,
MU,2103406,Coelho Neto (MA),4.0,1680.0,2081.0,,,,2310,56806.0,
MU,2103505,Colinas (MA),59.0,11177.0,5073.0,,,,35598,875395.0,
MU,2103554,Conceição do Lago-Açu (MA),17.0,5531.0,964.0,4383.0,2486.0,18110.0,9100,223779.0,
MU,2103604,Coroatá (MA),51.0,2729.0,3512.0,,,,24970,614040.0,
MU,2103703,Cururupu (MA),4.0,1968.0,921.0,,,,2484,61084.0,
MU,2103752,Davinópolis (MA),22.0,424.0,836.0,,,,3641,89536.0,
MU,2103802,Dom Pedro (MA),11.0,2690.0,1722.0,,,,11631,286019.0,
MU,2103901,Duque Bacelar (MA),5.0,3657.0,2220.0,,,,5040,123939.0,
MU,2104008,Esperantinópolis (MA),20.0,5465.0,1386.0,,,,9962,244977.0,
MU,2104057,Estreito (MA),107.0,3487.0,2380.0,28507.0,16168.0,117778.0,27895,685969.0,
MU,2104073,Feira Nova do Maranhão (MA),32.0,2479.0,1156.0,,,,11619,285724.0,
MU,2104081,Fernando Falcão (MA),9.0,4631.0,749.0,,,,5416,133186.0,
MU,2104099,Formosa da Serra Negra (MA),65.0,4372.0,2942.0,,,,25741,633000.0,
MU,2104107,Fortaleza dos Nogueiras (MA),33.0,2188.0,2980.0,14769.0,8377.0,61019.0,14309,351874.0,
MU,2104206,Fortuna (MA),18.0,6127.0,2328.0,,,,15334,377080.0,
MU,2104305,Godofredo Viana (MA),6.0,864.0,520.0,548.0,311.0,2264.0,1076,26460.0,
MU,2104404,Gonçalves Dias (MA),13.0,4333.0,1214.0,,,,16554,407082.0,
MU,2104503,Governador Archer (MA),15.0,2739.0,1798.0,5049.0,2864.0,20859.0,7439,182933.0,
MU,2104552,Governador Edison Lobão (MA),31.0,525.0,1124.0,8137.0,4615.0,33620.0,3909,96127.0,
MU,2104602,Governador Eugênio Barros (MA),9.0,4117.0,2253.0,,,,11322,278421.0,
MU,2104628,Governador Luiz Rocha (MA),7.0,1450.0,1005.0,,,,5455,134145.0,
MU,2104651,Governador Newton Bello (MA),20.0,940.0,573.0,11087.0,6288.0,45808.0,1758,43231.0,
MU,2104677,Governador Nunes Freire (MA),24.0,776.0,976.0,5573.0,3161.0,23024.0,3807,93618.0,
MU,2104701,Graça Aranha (MA),8.0,1499.0,985.0,,,,4116,101217.0,
MU,2104800,Grajaú (MA),62.0,15861.0,5786.0,,,,23549,579096.0,
MU,2104909,Guimarães (MA),4.0,3660.0,348.0,586.0,333.0,2423.0,5774,141989.0,
MU,2105005,Humberto de Campos (MA),26.0,12594.0,5538.0,,,,6355,156277.0,
MU,2105104,Icatu (MA),10.0,2859.0,380.0,,,,3478,85528.0,
