Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1506807,Santarém (PA),87.0,26558.0,4534.0,28840.0,12551.0,129884.0,865700,20997132.0,
MU,1506906,Santarém Novo (PA),6.0,292.0,100.0,796.0,346.0,3585.0,800,19404.0,
MU,1507003,Santo Antônio do Tauá (PA),3.0,237.0,88.0,13638.0,5935.0,61421.0,222000,5384502.0,
MU,1507102,São Caetano de Odivelas (PA),3.0,298.0,133.0,532.0,231.0,2394.0,10000,242545.0,
MU,1507151,São Domingos do Araguaia (PA),108.0,7680.0,4337.0,37803.0,16451.0,170246.0,17924,434738.0,
MU,1507201,São Domingos do Capim (PA),19.0,3613.0,510.0,3495.0,1521.0,15739.0,2500,60636.0,
MU,1507300,São Félix do Xingu (PA),558.0,16906.0,10112.0,497876.0,216670.0,2242210.0,85098,2064011.0,
MU,1507409,São Francisco do Pará (PA),2.0,548.0,320.0,,,,10000,242545.0,
MU,1507458,São Geraldo do Araguaia (PA),224.0,7043.0,13506.0,88592.0,38554.0,398977.0,16359,396780.0,
MU,1507466,São João da Ponta (PA),0.0,62.0,100.0,,,,1100,26680.0,
MU,1507474,São João de Pirabas (PA),3.0,313.0,159.0,899.0,391.0,4050.0,5500,133400.0,
MU,1507508,São João do Araguaia (PA),73.0,2520.0,3320.0,,,,8510,206406.0,
MU,1507607,São Miguel do Guamá (PA),12.0,1915.0,200.0,6242.0,2716.0,28110.0,5000,121273.0,
MU,1507706,São Sebastião da Boa Vista (PA),0.0,8208.0,98.0,37.0,16.0,168.0,993,24085.0,
MU,1507755,Sapucaia (PA),48.0,681.0,335.0,34670.0,15088.0,156138.0,1139,27626.0,
MU,1507805,Senador José Porfírio (PA),36.0,3157.0,761.0,15805.0,6878.0,71179.0,9840,238664.0,
MU,1507904,Soure (PA),187.0,3722.0,2358.0,21208.0,9230.0,95512.0,821,19913.0,
MU,1507953,Tailândia (PA),64.0,2366.0,2398.0,17975.0,7822.0,80950.0,24844,602579.0,
MU,1507961,Terra Alta (PA),1.0,584.0,30.0,,,,1500,36382.0,
MU,1507979,Terra Santa (PA),41.0,1231.0,2173.0,8184.0,3562.0,36857.0,1471,35678.0,
MU,1508001,Tomé-Açu (PA),12.0,6679.0,1443.0,21710.0,9448.0,97771.0,10500,254672.0,
MU,1508035,Tracuateua (PA),41.0,1027.0,408.0,2475.0,1077.0,11148.0,8239,199833.0,
MU,1508050,Trairão (PA),41.0,16404.0,30795.0,24106.0,10491.0,108564.0,26844,651088.0,
MU,1508084,Tucumã (PA),124.0,957.0,1224.0,73213.0,31861.0,329719.0,38460,932829.0,
MU,1508100,Tucuruí (PA),74.0,2586.0,3191.0,15757.0,6857.0,70962.0,1650,40020.0,
MU,1508126,Ulianópolis (PA),44.0,3037.0,1492.0,13274.0,5777.0,59781.0,6850,166143.0,
MU,1508159,Uruará (PA),200.0,8246.0,5104.0,45709.0,19892.0,205852.0,42200,1023540.0,
MU,1508209,Vigia (PA),2.0,236.0,103.0,970.0,422.0,4369.0,28000,679126.0,
MU,1508308,Viseu (PA),43.0,2358.0,1600.0,21445.0,9332.0,96577.0,9850,238907.0,
MU,1508357,Vitória do Xingu (PA),77.0,2995.0,2422.0,27022.0,11760.0,121694.0,10800,261949.0,
MU,1508407,Xinguara (PA),190.0,5480.0,2834.0,117786.0,51259.0,530456.0,11391,276283.0,
MU,1600055,Serra do Navio (AP),1.0,933.0,140.0,166.0,72.0,746.0,285,6913.0,
MU,1600105,Amapá (AP),14.0,1182.0,179.0,10563.0,4597.0,47573.0,485,11763.0,
MU,1600154,Pedra Branca do Amapari (AP),2.0,1680.0,168.0,393.0,171.0,1768.0,490,11885.0,
MU,1600204,Calçoene (AP),7.0,1795.0,213.0,4216.0,1835.0,18986.0,985,23891.0,
MU,1600212,Cutias (AP),46.0,1690.0,306.0,17763.0,7730.0,79996.0,338,8198.0,
MU,1600238,Ferreira Gomes (AP),12.0,971.0,411.0,1808.0,787.0,8142.0,648,15717.0,
MU,1600253,Itaubal (AP),20.0,1477.0,415.0,4358.0,1896.0,19625.0,375,9095.0,
MU,1600279,Laranjal do Jari (AP),3.0,1673.0,251.0,980.0,426.0,4412.0,540,13097.0,
MU,1600303,Macapá (AP),94.0,7459.0,1227.0,16501.0,7181.0,74315.0,3125,75795.0,
MU,1600402,Mazagão (AP),3.0,2513.0,214.0,2461.0,1071.0,11085.0,915,22193.0,
MU,1600501,Oiapoque (AP),4.0,1513.0,163.0,971.0,423.0,4375.0,1130,27408.0,
MU,1600535,Porto Grande (AP),6.0,1592.0,176.0,2069.0,900.0,9316.0,887,21514.0,
MU,1600550,Pracuúba (AP),5.0,1772.0,,2590.0,1127.0,11666.0,217,5263.0,
MU,1600600,Santana (AP),20.0,2074.0,842.0,2699.0,1175.0,12155.0,763,18506.0,
MU,1600709,Tartarugalzinho (AP),56.0,2486.0,488.0,13303.0,5789.0,59910.0,794,19258.0,
MU,1600808,Vitória do Jari (AP),2.0,1554.0,,1262.0,549.0,5685.0,380,9217.0,
MU,1700251,Abreulândia (TO),49.0,1838.0,879.0,13453.0,5854.0,60585.0,5724,138833.0,
MU,1700301,Aguiarnópolis (TO),12.0,571.0,260.0,,,,2547,61776.0,
MU,1700350,Aliança do Tocantins (TO),58.0,2398.0,1853.0,16600.0,7224.0,74760.0,8979,217781.0,
MU,1700400,Almas (TO),46.0,1325.0,1099.0,12058.0,5247.0,54303.0,5879,142592.0,
MU,1700707,Alvorada (TO),43.0,1390.0,1857.0,,,,4089,99177.0,
MU,1701002,Ananás (TO),32.0,3277.0,1829.0,20015.0,8710.0,90138.0,2096,50837.0,
MU,1701051,Angico (TO),12.0,473.0,231.0,,,,6660,161535.0,
MU,1701101,Aparecida do Rio Negro (TO),23.0,1884.0,993.0,,,,5177,125566.0,
MU,1701309,Aragominas (TO),67.0,2769.0,1150.0,20043.0,8722.0,90264.0,9207,223311.0,
MU,1701903,Araguacema (TO),42.0,2499.0,670.0,13814.0,6011.0,62210.0,4325,104901.0,
MU,1702000,Araguaçu (TO),138.0,4697.0,2782.0,76848.0,33443.0,346090.0,15820,383706.0,
MU,1702109,Araguaína (TO),136.0,5939.0,4723.0,52767.0,22963.0,237638.0,31316,759554.0,
MU,1702158,Araguanã (TO),36.0,796.0,1567.0,16477.0,7171.0,74207.0,2115,51298.0,
MU,1702208,Araguatins (TO),129.0,12046.0,4230.0,32834.0,14289.0,147871.0,30186,732147.0,
MU,1702307,Arapoema (TO),55.0,2557.0,896.0,29494.0,12835.0,132827.0,3895,94471.0,
MU,1702406,Arraias (TO),136.0,3809.0,1998.0,,,,9750,236482.0,
MU,1702554,Augustinópolis (TO),49.0,4530.0,2012.0,13187.0,5739.0,59389.0,4879,118338.0,
MU,1702703,Aurora do Tocantins (TO),48.0,1796.0,1206.0,,,,5870,142374.0,
MU,1702901,Axixá do Tocantins (TO),32.0,1970.0,947.0,,,,4694,113851.0,
MU,1703008,Babaçulândia (TO),52.0,2137.0,2108.0,,,,192880,4678211.0,
MU,1703057,Bandeirantes do Tocantins (TO),51.0,1647.0,959.0,33707.0,14669.0,151802.0,5164,125250.0,
MU,1703073,Barra do Ouro (TO),16.0,728.0,923.0,,,,8442,204757.0,
MU,1703107,Barrolândia (TO),33.0,2156.0,1000.0,14426.0,6278.0,64967.0,9435,228841.0,
MU,1703206,Bernardo Sayão (TO),50.0,3552.0,965.0,23046.0,10029.0,103787.0,15502,375993.0,
MU,1703305,Bom Jesus do Tocantins (TO),28.0,2181.0,2228.0,6953.0,3026.0,31311.0,4546,110261.0,
MU,1703602,Brasilândia do Tocantins (TO),14.0,836.0,638.0,7721.0,3360.0,34770.0,1883,45671.0,
MU,1703701,Brejinho de Nazaré (TO),32.0,2158.0,803.0,11737.0,5108.0,52856.0,4971,120569.0,
MU,1703800,Buriti do Tocantins (TO),15.0,1838.0,611.0,,,,1754,42542.0,
MU,1703826,Cachoeirinha (TO),6.0,313.0,156.0,,,,2161,52414.0,
MU,1703842,Campos Lindos (TO),25.0,2569.0,1010.0,6505.0,2831.0,29297.0,6282,152367.0,
MU,1703867,Cariri do Tocantins (TO),42.0,3315.0,1017.0,13345.0,5807.0,60099.0,8349,202501.0,
MU,1703883,Carmolândia (TO),16.0,358.0,535.0,,,,1200,29105.0,
MU,1703891,Carrasco Bonito (TO),4.0,163.0,414.0,,,,177,4293.0,
MU,1703909,Caseara (TO),35.0,2420.0,422.0,7822.0,3404.0,35226.0,4800,116422.0,
MU,1704105,Centenário (TO),5.0,292.0,436.0,4054.0,1764.0,18256.0,800,19404.0,
MU,1704600,Chapada de Areia (TO),21.0,1235.0,478.0,,,,4442,107739.0,
MU,1705102,Chapada da Natividade (TO),37.0,1978.0,651.0,,,,4940,119817.0,
MU,1705508,Colinas do Tocantins (TO),51.0,2609.0,1053.0,26267.0,11431.0,118297.0,3068,74413.0,
MU,1705557,Combinado (TO),20.0,2852.0,260.0,,,,4986,120933.0,
MU,1705607,Conceição do Tocantins (TO),50.0,987.0,248.0,,,,3290,79797.0,
MU,1706001,Couto Magalhães (TO),54.0,3149.0,1194.0,13742.0,5980.0,61886.0,9676,234687.0,
MU,1706100,Cristalândia (TO),34.0,2330.0,937.0,16655.0,7248.0,75008.0,3362,81544.0,
MU,1706258,Crixás do Tocantins (TO),23.0,1058.0,945.0,8037.0,3498.0,36194.0,5603,135898.0,
MU,1706506,Darcinópolis (TO),29.0,1838.0,753.0,5039.0,2193.0,22693.0,916427,22227491.0,
MU,1707009,Dianópolis (TO),53.0,1794.0,1217.0,10794.0,4698.0,48613.0,9600,232843.0,
MU,1707108,Divinópolis do Tocantins (TO),87.0,5247.0,3707.0,25127.0,10935.0,113163.0,7910,191853.0,
MU,1707207,Dois Irmãos do Tocantins (TO),103.0,6603.0,2653.0,35637.0,15509.0,160492.0,20686,501729.0,
MU,1707306,Dueré (TO),80.0,4481.0,2576.0,33058.0,14386.0,148878.0,15341,372088.0,
MU,1707405,Esperantina (TO),4.0,1046.0,584.0,,,,5100,123698.0,
MU,1707553,Fátima (TO),16.0,774.0,355.0,4655.0,2026.0,20965.0,3640,88286.0,
MU,1707652,Figueirópolis (TO),51.0,2514.0,2213.0,19906.0,8663.0,89647.0,7410,179726.0,
MU,1707702,Filadélfia (TO),74.0,3513.0,4311.0,22295.0,9702.0,100406.0,11152,270486.0,
MU,1708205,Formoso do Araguaia (TO),168.0,9075.0,4806.0,69833.0,30390.0,314496.0,26561,644224.0,
MU,1708254,Tabocão (TO),23.0,1174.0,,,,,3160,76644.0,
MU,1708304,Goianorte (TO),59.0,7107.0,1292.0,21974.0,9563.0,98962.0,33250,806463.0,
MU,1709005,Goiatins (TO),41.0,4532.0,1147.0,11737.0,5108.0,52858.0,15165,367820.0,
MU,1709302,Guaraí (TO),56.0,3611.0,1819.0,25330.0,11023.0,114075.0,11300,274076.0,
MU,1709500,Gurupi (TO),88.0,5196.0,1834.0,21226.0,9237.0,95592.0,16597,402552.0,
MU,1709807,Ipueiras (TO),15.0,1006.0,246.0,,,,2816,68301.0,
MU,1710508,Itacajá (TO),51.0,2465.0,1849.0,16477.0,7171.0,74207.0,6136,148826.0,
MU,1710706,Itaguatins (TO),43.0,1659.0,1593.0,,,,9453,229278.0,
MU,1710904,Itapiratins (TO),38.0,2333.0,1416.0,11721.0,5101.0,52788.0,6411,155496.0,
MU,1711100,Itaporã do Tocantins (TO),36.0,1967.0,539.0,23340.0,10157.0,105111.0,2384,57823.0,
MU,1711506,Jaú do Tocantins (TO),48.0,2632.0,824.0,21089.0,9178.0,94975.0,8074,195831.0,
MU,1711803,Juarina (TO),25.0,1887.0,752.0,6071.0,2642.0,27339.0,12788,310167.0,
MU,1711902,Lagoa da Confusão (TO),72.0,3101.0,1488.0,24025.0,10455.0,108197.0,5128,124377.0,
MU,1711951,Lagoa do Tocantins (TO),16.0,1448.0,533.0,,,,3161,76669.0,
MU,1712009,Lajeado (TO),7.0,840.0,573.0,1371.0,597.0,6175.0,2880,69853.0,
MU,1712157,Lavandeira (TO),16.0,808.0,179.0,,,,2950,71551.0,
MU,1712405,Lizarda (TO),4.0,52.0,145.0,,,,3610,87559.0,
MU,1712454,Luzinópolis (TO),6.0,701.0,628.0,,,,10203,247469.0,
MU,1712504,Marianópolis do Tocantins (TO),43.0,2916.0,1646.0,23700.0,10314.0,106734.0,6461,156708.0,
MU,1712702,Mateiros (TO),10.0,471.0,,1422.0,619.0,6402.0,2751,66724.0,
MU,1712801,Maurilândia do Tocantins (TO),3.0,62.0,62.0,,,,4939,119793.0,
MU,1713205,Miracema do Tocantins (TO),88.0,4487.0,2504.0,29579.0,12872.0,133211.0,32555,789606.0,
MU,1713304,Miranorte (TO),41.0,2327.0,663.0,17402.0,7573.0,78370.0,7292,176864.0,
MU,1713601,Monte do Carmo (TO),57.0,5161.0,1895.0,15799.0,6876.0,71153.0,29488,715217.0,
MU,1713700,Monte Santo do Tocantins (TO),33.0,2027.0,942.0,15039.0,6545.0,67728.0,5395,130853.0,
MU,1713809,Palmeiras do Tocantins (TO),36.0,1599.0,1030.0,,,,9331,226319.0,
MU,1713957,Muricilândia (TO),40.0,1506.0,1147.0,13812.0,6011.0,62204.0,2003,48582.0,
MU,1714203,Natividade (TO),60.0,1427.0,873.0,,,,5845,141768.0,
MU,1714302,Nazaré (TO),21.0,1152.0,653.0,,,,4603,111644.0,
MU,1714880,Nova Olinda (TO),57.0,3855.0,2542.0,18409.0,8011.0,82904.0,10813,262264.0,
MU,1715002,Nova Rosalândia (TO),16.0,1707.0,611.0,4676.0,2035.0,21059.0,6198,150329.0,
MU,1715101,Novo Acordo (TO),15.0,992.0,220.0,,,,4500,109145.0,
MU,1715150,Novo Alegre (TO),10.0,725.0,255.0,,,,1410,34199.0,
MU,1715259,Novo Jardim (TO),16.0,533.0,901.0,,,,2140,51905.0,
MU,1715507,Oliveira de Fátima (TO),7.0,760.0,176.0,,,,770,18676.0,
MU,1715705,Palmeirante (TO),49.0,2447.0,1591.0,13773.0,5994.0,62027.0,6458,156636.0,
MU,1715754,Palmeirópolis (TO),56.0,4744.0,1477.0,14480.0,6302.0,65212.0,11161,270705.0,
MU,1716109,Paraíso do Tocantins (TO),66.0,5598.0,2306.0,20625.0,8976.0,92885.0,9062,219794.0,
MU,1716208,Paranã (TO),162.0,4176.0,1301.0,28127.0,12241.0,126673.0,19351,469349.0,
MU,1716307,Pau D'Arco (TO),44.0,2080.0,871.0,21362.0,9296.0,96204.0,4591,111352.0,
MU,1716505,Pedro Afonso (TO),21.0,1404.0,1741.0,5835.0,2539.0,26276.0,4128,100123.0,
MU,1716604,Peixe (TO),142.0,5489.0,3851.0,44552.0,19388.0,200641.0,34598,839158.0,
MU,1716653,Pequizeiro (TO),56.0,3455.0,980.0,22948.0,9987.0,103347.0,10789,261682.0,
MU,1716703,Colméia (TO),53.0,5521.0,1412.0,20236.0,8807.0,91136.0,8629,209292.0,
MU,1717008,Pindorama do Tocantins (TO),37.0,1819.0,368.0,12172.0,5297.0,54816.0,2700,65487.0,
MU,1717206,Piraquê (TO),45.0,1709.0,720.0,21003.0,9140.0,94588.0,5353,129834.0,
MU,1717503,Pium (TO),69.0,3930.0,2463.0,40274.0,17527.0,181377.0,4822,116955.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),39.0,815.0,432.0,,,,7150,173420.0,
MU,1717909,Ponte Alta do Tocantins (TO),49.0,2571.0,1401.0,14451.0,6289.0,65081.0,11678,283244.0,
MU,1718006,Porto Alegre do Tocantins (TO),10.0,520.0,260.0,,,,3260,79070.0,
MU,1718204,Porto Nacional (TO),108.0,10691.0,4536.0,25029.0,10892.0,112720.0,21388,518756.0,
MU,1718303,Praia Norte (TO),18.0,1388.0,370.0,,,,4260,103324.0,
MU,1718402,Presidente Kennedy (TO),22.0,1212.0,5040.0,9392.0,4087.0,42298.0,2067,50134.0,
MU,1718451,Pugmil (TO),12.0,825.0,404.0,,,,3177,77057.0,
MU,1718501,Recursolândia (TO),23.0,2068.0,326.0,,,,5121,124207.0,
MU,1718550,Riachinho (TO),27.0,1122.0,894.0,,,,5343,129592.0,
MU,1718659,Rio da Conceição (TO),3.0,59.0,,,,,370,8974.0,
MU,1718709,Rio dos Bois (TO),10.0,689.0,299.0,,,,3000,72764.0,
MU,1718758,Rio Sono (TO),60.0,3861.0,1929.0,11238.0,4891.0,50612.0,13320,323070.0,
MU,1718808,Sampaio (TO),2.0,836.0,274.0,2194.0,955.0,9882.0,2260,54815.0,
MU,1718840,Sandolândia (TO),86.0,2948.0,1723.0,45550.0,19823.0,205137.0,7993,193866.0,
MU,1718865,Santa Fé do Araguaia (TO),55.0,2013.0,1966.0,26767.0,11649.0,120547.0,3251,78851.0,
MU,1718881,Santa Maria do Tocantins (TO),29.0,1774.0,963.0,6110.0,2659.0,27516.0,4524,109727.0,
MU,1718899,Santa Rita do Tocantins (TO),51.0,1796.0,814.0,,,,6426,155860.0,
MU,1718907,Santa Rosa do Tocantins (TO),30.0,2346.0,249.0,,,,3917,95005.0,
MU,1719004,Santa Tereza do Tocantins (TO),20.0,1380.0,972.0,4691.0,2041.0,21126.0,4157,100826.0,
MU,1720002,Santa Terezinha do Tocantins (TO),9.0,355.0,266.0,2467.0,1074.0,11110.0,2100,50934.0,
MU,1720101,São Bento do Tocantins (TO),26.0,1269.0,758.0,,,,9303,225640.0,
MU,1720150,São Félix do Tocantins (TO),6.0,372.0,13.0,,,,1042,25273.0,
MU,1720200,São Miguel do Tocantins (TO),13.0,557.0,851.0,,,,2850,69125.0,
MU,1720259,São Salvador do Tocantins (TO),19.0,1412.0,356.0,,,,4418,107156.0,
MU,1720309,São Sebastião do Tocantins (TO),14.0,1006.0,238.0,5567.0,2423.0,25070.0,2115,51298.0,
MU,1720499,São Valério (TO),39.0,2087.0,921.0,,,,8049,195225.0,
MU,1720655,Silvanópolis (TO),26.0,1952.0,538.0,7795.0,3392.0,35104.0,4168,101093.0,
MU,1720804,Sítio Novo do Tocantins (TO),34.0,623.0,850.0,,,,8590,208346.0,
MU,1720853,Sucupira (TO),30.0,1843.0,785.0,12001.0,5223.0,54048.0,3627,87971.0,
MU,1720903,Taguatinga (TO),90.0,3832.0,2029.0,21688.0,9439.0,97675.0,14900,361392.0,
MU,1720937,Taipas do Tocantins (TO),17.0,502.0,429.0,3553.0,1546.0,15999.0,1280,31046.0,
MU,1720978,Talismã (TO),50.0,2027.0,1421.0,21948.0,9552.0,98846.0,6341,153798.0,
MU,1721000,Palmas (TO),52.0,7499.0,2550.0,6665.0,2901.0,30018.0,22954,556738.0,
MU,1721109,Tocantínia (TO),18.0,1505.0,,,,,4680,113511.0,
MU,1721208,Tocantinópolis (TO),17.0,993.0,541.0,,,,8302,201361.0,
MU,1721257,Tupirama (TO),5.0,906.0,268.0,,,,1652,40068.0,
MU,1721307,Tupiratins (TO),17.0,921.0,681.0,,,,9143,221759.0,
MU,1722081,Wanderlândia (TO),34.0,1911.0,1156.0,6527.0,2840.0,29393.0,7569,183582.0,
MU,1722107,Xambioá (TO),47.0,1849.0,2462.0,22022.0,9584.0,99176.0,7420,179968.0,
MU,2100055,Açailândia (MA),228.0,9757.0,10458.0,71956.0,31315.0,324059.0,18346,444973.0,
MU,2100105,Afonso Cunha (MA),1.0,2171.0,785.0,,,,1450,35169.0,
MU,2100154,Água Doce do Maranhão (MA),23.0,1341.0,4685.0,,,,11600,281352.0,
MU,2100204,Alcântara (MA),2.0,7399.0,846.0,949.0,413.0,4274.0,4449,107908.0,
MU,2100303,Aldeias Altas (MA),6.0,5426.0,2427.0,,,,2810,68155.0,
MU,2100402,Altamira do Maranhão (MA),18.0,678.0,1987.0,,,,3072,74510.0,
MU,2100436,Alto Alegre do Maranhão (MA),16.0,3684.0,2289.0,,,,7300,177058.0,
MU,2100477,Alto Alegre do Pindaré (MA),24.0,2208.0,1552.0,13007.0,5661.0,58579.0,1852,44919.0,
MU,2100501,Alto Parnaíba (MA),34.0,752.0,734.0,,,,14789,358700.0,
MU,2100550,Amapá do Maranhão (MA),9.0,1028.0,225.0,,,,2783,67500.0,
MU,2100600,Amarante do Maranhão (MA),132.0,11286.0,10774.0,58353.0,25395.0,262798.0,24436,592683.0,
MU,2100709,Anajatuba (MA),56.0,29704.0,1905.0,12201.0,5310.0,54949.0,19448,471702.0,
MU,2100808,Anapurus (MA),2.0,2390.0,3155.0,,,,3230,78342.0,
MU,2100832,Apicum-Açu (MA),1.0,1347.0,78.0,516.0,224.0,2322.0,1721,41742.0,
MU,2100873,Araguanã (MA),12.0,594.0,441.0,,,,938,22751.0,
MU,2100907,Araioses (MA),19.0,175.0,2445.0,2945.0,1282.0,13265.0,33300,807675.0,
MU,2100956,Arame (MA),90.0,802.0,2732.0,30916.0,13454.0,139231.0,16951,411138.0,
MU,2101004,Arari (MA),34.0,1935.0,1211.0,10278.0,4473.0,46287.0,7840,190155.0,
MU,2101103,Axixá (MA),1.0,1355.0,141.0,,,,4500,109145.0,
MU,2101202,Bacabal (MA),61.0,5228.0,4082.0,25037.0,10896.0,112755.0,19992,484896.0,
MU,2101251,Bacabeira (MA),7.0,3715.0,762.0,1542.0,671.0,6945.0,30562,741266.0,
MU,2101301,Bacuri (MA),3.0,2966.0,89.0,1083.0,471.0,4877.0,2102,50983.0,
MU,2101350,Bacurituba (MA),14.0,9552.0,2393.0,1755.0,764.0,7902.0,3616,87704.0,
MU,2101400,Balsas (MA),50.0,17063.0,5034.0,,,,321065,7787275.0,
MU,2101509,Barão de Grajaú (MA),6.0,4907.0,17999.0,,,,20568,498867.0,
MU,2101608,Barra do Corda (MA),151.0,8195.0,9508.0,,,,39946,968871.0,
MU,2101707,Barreirinhas (MA),18.0,14202.0,6873.0,,,,20491,496999.0,
MU,2101731,Belágua (MA),4.0,1315.0,,,,,1850,44871.0,
MU,2101772,Bela Vista do Maranhão (MA),5.0,384.0,802.0,,,,1358,32938.0,
MU,2101806,Benedito Leite (MA),3.0,278.0,4562.0,,,,1855,44992.0,
MU,2101905,Bequimão (MA),22.0,21181.0,3301.0,1903.0,828.0,8570.0,18765,455136.0,
MU,2101939,Bernardo do Mearim (MA),29.0,3060.0,1132.0,,,,7594,184189.0,
MU,2101970,Boa Vista do Gurupi (MA),3.0,617.0,304.0,1845.0,803.0,8310.0,4398,106671.0,
MU,2102002,Bom Jardim (MA),74.0,2937.0,4850.0,35763.0,15564.0,161060.0,7045,170873.0,
MU,2102036,Bom Jesus das Selvas (MA),65.0,2380.0,2445.0,,,,5893,142932.0,
MU,2102077,Bom Lugar (MA),29.0,780.0,1162.0,,,,5983,145115.0,
MU,2102101,Brejo (MA),9.0,6658.0,10018.0,,,,9970,241818.0,
MU,2102150,Brejo de Areia (MA),29.0,2233.0,1396.0,,,,3010,73006.0,
MU,2102200,Buriti (MA),7.0,8975.0,9779.0,,,,10800,261949.0,
MU,2102309,Buriti Bravo (MA),11.0,2226.0,1582.0,,,,6625,160686.0,
MU,2102325,Buriticupu (MA),26.0,3473.0,1991.0,30786.0,13398.0,138647.0,11974,290424.0,
MU,2102358,Buritirana (MA),60.0,3395.0,4369.0,,,,10413,252562.0,
MU,2102374,Cachoeira Grande (MA),12.0,2707.0,404.0,,,,4535,109994.0,
MU,2102408,Cajapió (MA),14.0,1100.0,1136.0,1806.0,786.0,8133.0,2610,63304.0,
MU,2102507,Cajari (MA),65.0,6212.0,2368.0,5065.0,2204.0,22810.0,6540,158625.0,
MU,2102556,Campestre do Maranhão (MA),24.0,1398.0,905.0,10406.0,4529.0,46865.0,5177,125566.0,
MU,2102606,Cândido Mendes (MA),6.0,1694.0,1609.0,988.0,430.0,4449.0,1968,47733.0,
MU,2102705,Cantanhede (MA),9.0,9801.0,1511.0,1746.0,760.0,7865.0,5227,126778.0,
MU,2102754,Capinzal do Norte (MA),21.0,5541.0,1724.0,,,,9991,242327.0,
MU,2102804,Carolina (MA),59.0,4122.0,2752.0,,,,10987,266484.0,
MU,2102903,Carutapera (MA),10.0,2054.0,731.0,2904.0,1264.0,13077.0,2723,66045.0,
MU,2103000,Caxias (MA),33.0,15862.0,10536.0,,,,35690,865644.0,
MU,2103109,Cedral (MA),1.0,1134.0,107.0,209.0,91.0,943.0,1607,38977.0,
MU,2103125,Central do Maranhão (MA),4.0,1398.0,,665.0,290.0,2996.0,3426,83096.0,
MU,2103158,Centro do Guilherme (MA),18.0,982.0,775.0,5413.0,2356.0,24376.0,4681,113535.0,
MU,2103174,Centro Novo do Maranhão (MA),40.0,2347.0,1324.0,20167.0,8776.0,90823.0,7646,185450.0,
MU,2103208,Chapadinha (MA),14.0,14411.0,12789.0,,,,21120,512255.0,
MU,2103257,Cidelândia (MA),66.0,4331.0,3397.0,20290.0,8830.0,91376.0,12033,291855.0,
MU,2103307,Codó (MA),97.0,14109.0,9345.0,22668.0,9865.0,102085.0,21440,520017.0,
MU,2103406,Coelho Neto (MA),4.0,3684.0,1960.0,,,,1780,43173.0,
MU,2103505,Colinas (MA),43.0,11547.0,4706.0,,,,35857,869694.0,
MU,2103554,Conceição do Lago-Açu (MA),23.0,3837.0,1137.0,4095.0,1782.0,18440.0,2218,53797.0,
MU,2103604,Coroatá (MA),24.0,4550.0,4645.0,8919.0,3881.0,40167.0,18920,458895.0,
MU,2103703,Cururupu (MA),3.0,1314.0,759.0,389.0,169.0,1750.0,2433,59011.0,
MU,2103752,Davinópolis (MA),28.0,2018.0,1313.0,,,,6919,167817.0,
MU,2103802,Dom Pedro (MA),11.0,4117.0,2639.0,,,,13392,324816.0,
MU,2103901,Duque Bacelar (MA),0.0,1284.0,721.0,,,,2500,60636.0,
MU,2104008,Esperantinópolis (MA),19.0,6364.0,1633.0,,,,10405,252368.0,
MU,2104057,Estreito (MA),67.0,2729.0,2944.0,26220.0,11410.0,118081.0,23350,566343.0,
MU,2104073,Feira Nova do Maranhão (MA),66.0,1695.0,2907.0,,,,28931,701707.0,
MU,2104081,Fernando Falcão (MA),27.0,670.0,433.0,4746.0,2065.0,21372.0,3121,75698.0,
MU,2104099,Formosa da Serra Negra (MA),163.0,6427.0,6194.0,,,,23103,560352.0,
MU,2104107,Fortaleza dos Nogueiras (MA),113.0,6626.0,2639.0,16552.0,7203.0,74544.0,16627,403280.0,
MU,2104206,Fortuna (MA),25.0,7483.0,3491.0,,,,17376,421446.0,
MU,2104305,Godofredo Viana (MA),4.0,896.0,456.0,622.0,271.0,2800.0,1202,29154.0,
MU,2104404,Gonçalves Dias (MA),13.0,5731.0,1799.0,,,,17939,435102.0,
MU,2104503,Governador Archer (MA),14.0,2185.0,2063.0,6280.0,2733.0,28284.0,7716,187148.0,
MU,2104552,Governador Edison Lobão (MA),46.0,2934.0,2201.0,,,,4853,117707.0,
MU,2104602,Governador Eugênio Barros (MA),26.0,4937.0,3076.0,,,,13018,315745.0,
MU,2104628,Governador Luiz Rocha (MA),5.0,1508.0,1051.0,,,,5436,131848.0,
MU,2104651,Governador Newton Bello (MA),17.0,761.0,706.0,10989.0,4782.0,49491.0,1295,31410.0,
MU,2104677,Governador Nunes Freire (MA),26.0,806.0,987.0,5112.0,2225.0,23024.0,4419,107181.0,
MU,2104701,Graça Aranha (MA),8.0,1814.0,980.0,,,,4872,118168.0,
MU,2104800,Grajaú (MA),160.0,13572.0,8651.0,38480.0,16746.0,173297.0,26165,634619.0,
MU,2104909,Guimarães (MA),3.0,2932.0,277.0,454.0,198.0,2045.0,5648,136989.0,
MU,2105005,Humberto de Campos (MA),19.0,13423.0,6131.0,,,,7012,170073.0,
MU,2105104,Icatu (MA),10.0,3141.0,396.0,,,,3932,95369.0,
MU,2105153,Igarapé do Meio (MA),12.0,636.0,919.0,5353.0,2330.0,24107.0,2137,51832.0,
