Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4305306,Chapada (RS),8.0,12667.0,1447.0,,,,13636,325671.0,
MU,4305355,Charqueadas (RS),13.0,865.0,874.0,2500.0,1270.0,9014.0,5712,136421.0,
MU,4305371,Charrua (RS),2.0,2995.0,294.0,,,,11920,284688.0,
MU,4305405,Chiapetta (RS),11.0,5175.0,685.0,,,,7610,181751.0,
MU,4305439,Chuí (RS),22.0,231.0,,,,,210,5015.0,
MU,4305447,Chuvisca (RS),52.0,5354.0,639.0,,,,2160,51588.0,
MU,4305454,Cidreira (RS),6.0,136.0,1221.0,1179.0,599.0,4251.0,467,11153.0,
MU,4305504,Ciríaco (RS),9.0,3636.0,566.0,2735.0,1389.0,9859.0,76000,1815124.0,
MU,4305587,Colinas (RS),1.0,15288.0,272.0,,,,45861,1095308.0,
MU,4305603,Colorado (RS),1.0,18637.0,555.0,1393.0,708.0,5023.0,4044,96584.0,
MU,4305702,Condor (RS),4.0,1639.0,743.0,2564.0,1302.0,9243.0,5972,142630.0,
MU,4305801,Constantina (RS),2.0,10275.0,315.0,,,,23000,549314.0,
MU,4305835,Coqueiro Baixo (RS),1.0,4267.0,497.0,,,,3500,83591.0,
MU,4305850,Coqueiros do Sul (RS),3.0,4368.0,370.0,,,,20800,496771.0,
MU,4305871,Coronel Barros (RS),5.0,1431.0,299.0,,,,6020,143777.0,
MU,4305900,Coronel Bicaco (RS),8.0,4950.0,563.0,,,,5030,120133.0,
MU,4305934,Coronel Pilar (RS),0.0,5725.0,103.0,,,,53550,1278946.0,
MU,4305959,Cotiporã (RS),2.0,9469.0,239.0,,,,11440,273224.0,
MU,4305975,Coxilha (RS),2.0,749.0,1048.0,,,,5140,122760.0,
MU,4306007,Crissiumal (RS),3.0,24960.0,350.0,,,,26000,620963.0,
MU,4306056,Cristal (RS),32.0,1872.0,2905.0,10105.0,5134.0,36432.0,4050,96727.0,
MU,4306072,Cristal do Sul (RS),2.0,7160.0,254.0,,,,12700,303317.0,
MU,4306106,Cruz Alta (RS),47.0,7238.0,8582.0,7020.0,3566.0,25308.0,17200,410791.0,
MU,4306130,Cruzaltense (RS),1.0,5193.0,98.0,,,,19206,458701.0,
MU,4306205,Cruzeiro do Sul (RS),6.0,19100.0,599.0,2926.0,1487.0,10550.0,377229,9009437.0,
MU,4306304,David Canabarro (RS),3.0,5990.0,139.0,,,,21000,501547.0,
MU,4306320,Derrubadas (RS),1.0,9735.0,76.0,,,,4000,95533.0,
MU,4306353,Dezesseis de Novembro (RS),8.0,1761.0,2096.0,5805.0,2949.0,20929.0,12000,286598.0,
MU,4306379,Dilermando de Aguiar (RS),46.0,828.0,10082.0,17055.0,8664.0,61489.0,11900,284210.0,
MU,4306403,Dois Irmãos (RS),4.0,4842.0,220.0,,,,6200,148076.0,
MU,4306429,Dois Irmãos das Missões (RS),6.0,1078.0,1122.0,,,,4900,117028.0,
MU,4306452,Dois Lajeados (RS),3.0,17907.0,668.0,,,,23230,554807.0,
MU,4306502,Dom Feliciano (RS),147.0,11607.0,8495.0,7227.0,3671.0,26055.0,4500,107474.0,
MU,4306551,Dom Pedro de Alcântara (RS),6.0,449.0,203.0,1008.0,512.0,3634.0,3600,85980.0,
MU,4306601,Dom Pedrito (RS),380.0,5063.0,,109330.0,55541.0,394167.0,22892,546734.0,
MU,4306700,Dona Francisca (RS),5.0,2483.0,166.0,,,,12436,297012.0,
MU,4306734,Doutor Maurício Cardoso (RS),3.0,7779.0,59.0,2376.0,1207.0,8565.0,8700,207784.0,
MU,4306759,Doutor Ricardo (RS),1.0,3124.0,262.0,,,,28140,672073.0,
MU,4306767,Eldorado do Sul (RS),21.0,394.0,1374.0,2082.0,1058.0,7506.0,2036,48626.0,
MU,4306809,Encantado (RS),3.0,24578.0,822.0,,,,85411,2039888.0,
MU,4306908,Encruzilhada do Sul (RS),269.0,8744.0,68124.0,39799.0,20218.0,143486.0,36107,862351.0,
MU,4306924,Engenho Velho (RS),1.0,2563.0,93.0,,,,8000,191066.0,
MU,4306932,Entre-Ijuís (RS),27.0,4576.0,5093.0,6430.0,3267.0,23182.0,23000,549314.0,
MU,4306957,Entre Rios do Sul (RS),1.0,3065.0,127.0,941.0,478.0,3394.0,9639,230210.0,
MU,4306973,Erebango (RS),2.0,1743.0,365.0,,,,122820,2933335.0,
MU,4307005,Erechim (RS),7.0,22455.0,969.0,4411.0,2241.0,15902.0,74091,1769530.0,
MU,4307054,Ernestina (RS),4.0,1922.0,868.0,,,,10500,250774.0,
MU,4307104,Herval (RS),130.0,1216.0,102038.0,24931.0,12665.0,89885.0,4506,107618.0,
MU,4307203,Erval Grande (RS),10.0,4160.0,223.0,4622.0,2348.0,16662.0,34778,830610.0,
MU,4307302,Erval Seco (RS),9.0,5741.0,751.0,,,,9750,232861.0,
MU,4307401,Esmeralda (RS),17.0,840.0,2629.0,7412.0,3766.0,26724.0,1320,31526.0,
MU,4307450,Esperança do Sul (RS),2.0,8570.0,147.0,,,,9000,214949.0,
MU,4307500,Espumoso (RS),14.0,2857.0,2495.0,7639.0,3881.0,27542.0,14000,334365.0,
MU,4307559,Estação (RS),3.0,3686.0,,,,,88230,2107215.0,
MU,4307609,Estância Velha (RS),9.0,1211.0,335.0,,,,2700,64485.0,
MU,4307708,Esteio (RS),5.0,93.0,,,,,350,8359.0,
MU,4307807,Estrela (RS),4.0,49916.0,873.0,4584.0,2329.0,16526.0,73043,1744501.0,
MU,4307815,Estrela Velha (RS),4.0,3541.0,622.0,,,,13115,313228.0,
MU,4307831,Eugênio de Castro (RS),9.0,860.0,1089.0,2967.0,1507.0,10697.0,5300,126581.0,
MU,4307864,Fagundes Varela (RS),2.0,8219.0,296.0,,,,10304,246093.0,
MU,4307906,Farroupilha (RS),5.0,11458.0,2918.0,2832.0,1439.0,10210.0,990204,23649244.0,
MU,4308003,Faxinal do Soturno (RS),5.0,2449.0,869.0,2004.0,1018.0,7224.0,10921,260828.0,
MU,4308052,Faxinalzinho (RS),5.0,7771.0,327.0,2201.0,1118.0,7935.0,2583,61690.0,
MU,4308078,Fazenda Vilanova (RS),3.0,20014.0,409.0,1311.0,666.0,4725.0,29500,704555.0,
MU,4308102,Feliz (RS),1.0,1859.0,67.0,,,,216845,5178953.0,
MU,4308201,Flores da Cunha (RS),6.0,12423.0,309.0,1311.0,666.0,4725.0,280600,6701627.0,
MU,4308250,Floriano Peixoto (RS),2.0,2375.0,,,,,7050,168377.0,
MU,4308300,Fontoura Xavier (RS),25.0,3735.0,2372.0,,,,39388,940712.0,
MU,4308409,Formigueiro (RS),24.0,1393.0,3489.0,11676.0,5931.0,42095.0,11660,278478.0,
MU,4308433,Forquetinha (RS),1.0,5882.0,203.0,1790.0,910.0,6455.0,3500,83591.0,
MU,4308458,Fortaleza dos Valos (RS),9.0,707.0,1926.0,,,,1690,40363.0,
MU,4308508,Frederico Westphalen (RS),3.0,24071.0,1094.0,5886.0,2990.0,21219.0,74523,1779848.0,
MU,4308607,Garibaldi (RS),3.0,2592.0,834.0,889.0,451.0,3204.0,344400,8225376.0,
MU,4308656,Garruchos (RS),37.0,1660.0,7261.0,18179.0,9235.0,65542.0,8470,202291.0,
MU,4308706,Gaurama (RS),2.0,17214.0,316.0,,,,119131,2845230.0,
MU,4308805,General Câmara (RS),20.0,709.0,1496.0,7275.0,3696.0,26228.0,15244,364076.0,
MU,4308854,Gentil (RS),3.0,1747.0,533.0,,,,2189,52280.0,
MU,4308904,Getúlio Vargas (RS),3.0,4867.0,457.0,,,,74205,1772253.0,
MU,4309001,Giruá (RS),22.0,10151.0,1460.0,,,,10300,245997.0,
MU,4309050,Glorinha (RS),31.0,2954.0,1736.0,6837.0,3473.0,24650.0,9000,214949.0,
MU,4309100,Gramado (RS),1.0,636.0,,,,,7588,181226.0,
MU,4309126,Gramado dos Loureiros (RS),2.0,1721.0,224.0,,,,73568,1757040.0,
MU,4309159,Gramado Xavier (RS),15.0,2246.0,737.0,,,,7872,188009.0,
MU,4309209,Gravataí (RS),89.0,4410.0,1522.0,5996.0,3046.0,21616.0,27000,644847.0,
MU,4309258,Guabiju (RS),4.0,6376.0,,,,,13470,321707.0,
MU,4309308,Guaíba (RS),20.0,215.0,2327.0,3825.0,1943.0,13791.0,432,10318.0,
MU,4309407,Guaporé (RS),4.0,28642.0,1335.0,2778.0,1411.0,10014.0,58580,1399078.0,
MU,4309506,Guarani das Missões (RS),8.0,4678.0,,,,,25000,597080.0,
MU,4309555,Harmonia (RS),1.0,15991.0,60.0,,,,10296,245901.0,
MU,4309571,Herveiras (RS),5.0,2444.0,330.0,,,,10870,259610.0,
MU,4309605,Horizontina (RS),4.0,13021.0,213.0,3477.0,1767.0,12537.0,5100,121804.0,
MU,4309654,Hulha Negra (RS),112.0,1237.0,16983.0,11116.0,5647.0,40077.0,5847,139645.0,
MU,4309704,Humaitá (RS),3.0,19219.0,223.0,2778.0,1411.0,10015.0,15000,358248.0,
MU,4309753,Ibarama (RS),4.0,3831.0,626.0,,,,22669,541408.0,
MU,4309803,Ibiaçá (RS),5.0,3499.0,1299.0,,,,13775,328991.0,
MU,4309902,Ibiraiaras (RS),3.0,5537.0,766.0,,,,29750,710525.0,
MU,4309951,Ibirapuitã (RS),5.0,1198.0,510.0,1745.0,886.0,6291.0,19054,455071.0,
MU,4310009,Ibirubá (RS),8.0,23122.0,2243.0,4539.0,2306.0,16364.0,23000,549314.0,
MU,4310108,Igrejinha (RS),4.0,394.0,146.0,1625.0,825.0,5857.0,17517,418362.0,
MU,4310207,Ijuí (RS),30.0,8420.0,472.0,6463.0,3283.0,23300.0,53000,1265810.0,
MU,4310306,Ilópolis (RS),1.0,4922.0,455.0,,,,11220,267970.0,
MU,4310330,Imbé (RS),3.0,54.0,,,,,330,7881.0,
MU,4310363,Imigrante (RS),1.0,10299.0,406.0,,,,10500,250774.0,
MU,4310405,Independência (RS),7.0,3914.0,544.0,3104.0,1577.0,11190.0,14500,346306.0,
MU,4310413,Inhacorá (RS),4.0,1023.0,157.0,,,,2780,66395.0,
MU,4310439,Ipê (RS),26.0,25799.0,2186.0,7953.0,4040.0,28672.0,49380,1179353.0,
MU,4310462,Ipiranga do Sul (RS),2.0,3170.0,310.0,,,,56585,1351431.0,
MU,4310504,Iraí (RS),4.0,6998.0,407.0,4837.0,2457.0,17439.0,35830,855735.0,
MU,4310538,Itaara (RS),8.0,800.0,1350.0,,,,9918,236874.0,
MU,4310553,Itacurubi (RS),64.0,656.0,22199.0,26036.0,13227.0,93868.0,6980,166705.0,
MU,4310579,Itapuca (RS),4.0,6704.0,279.0,1202.0,611.0,4334.0,10200,243609.0,
MU,4310603,Itaqui (RS),197.0,48718.0,38811.0,57578.0,29250.0,207586.0,12680,302839.0,
MU,4310652,Itati (RS),5.0,591.0,,,,,7050,168377.0,
MU,4310702,Itatiba do Sul (RS),9.0,5371.0,278.0,,,,26239,626671.0,
MU,4310751,Ivorá (RS),2.0,1129.0,323.0,,,,9558,228276.0,
MU,4310801,Ivoti (RS),1.0,614.0,156.0,,,,15000,358248.0,
MU,4310850,Jaboticaba (RS),6.0,3522.0,210.0,2312.0,1175.0,8336.0,5160,123237.0,
MU,4310876,Jacuizinho (RS),8.0,2829.0,934.0,,,,2600,62096.0,
MU,4310900,Jacutinga (RS),1.0,3734.0,423.0,,,,2908,69452.0,
MU,4311007,Jaguarão (RS),190.0,2282.0,56763.0,28794.0,14628.0,103812.0,2822,67398.0,
MU,4311106,Jaguari (RS),22.0,4875.0,2926.0,13619.0,6918.0,49099.0,19518,466152.0,
MU,4311122,Jaquirana (RS),21.0,616.0,,9811.0,4984.0,35372.0,2710,64723.0,
MU,4311130,Jari (RS),60.0,1635.0,14372.0,17469.0,8874.0,62980.0,13900,331977.0,
MU,4311155,Jóia (RS),54.0,3278.0,12403.0,12672.0,6437.0,45685.0,19140,457125.0,
MU,4311205,Júlio de Castilhos (RS),51.0,4804.0,14046.0,19334.0,9822.0,69705.0,13112,313157.0,
MU,4311239,Lagoa Bonita do Sul (RS),3.0,2421.0,650.0,,,,9035,215785.0,
MU,4311254,Lagoão (RS),56.0,3291.0,1524.0,5283.0,2684.0,19046.0,15837,378238.0,
MU,4311270,Lagoa dos Três Cantos (RS),1.0,7563.0,342.0,,,,8000,191066.0,
MU,4311304,Lagoa Vermelha (RS),31.0,1889.0,3299.0,8297.0,4215.0,29912.0,18255,435988.0,
MU,4311403,Lajeado (RS),7.0,5158.0,365.0,1255.0,638.0,4525.0,322115,7693138.0,
MU,4311429,Lajeado do Bugre (RS),1.0,957.0,59.0,,,,4515,107833.0,
MU,4311502,Lavras do Sul (RS),222.0,959.0,148119.0,91250.0,46356.0,328983.0,19041,454760.0,
MU,4311601,Liberato Salzano (RS),0.0,4984.0,138.0,,,,7100,169571.0,
MU,4311627,Lindolfo Collor (RS),1.0,324.0,213.0,270.0,137.0,975.0,4700,112251.0,
MU,4311643,Linha Nova (RS),0.0,541.0,39.0,,,,4000,95533.0,
MU,4311700,Machadinho (RS),9.0,4763.0,863.0,4892.0,2485.0,17637.0,22100,527819.0,
MU,4311718,Maçambará (RS),79.0,1503.0,21146.0,30644.0,15567.0,110480.0,10051,240050.0,
MU,4311734,Mampituba (RS),7.0,1582.0,193.0,,,,3000,71650.0,
MU,4311759,Manoel Viana (RS),72.0,2182.0,18884.0,24185.0,12286.0,87193.0,8423,201168.0,
MU,4311775,Maquiné (RS),10.0,1714.0,264.0,2518.0,1279.0,9079.0,12000,286598.0,
MU,4311791,Maratá (RS),4.0,15816.0,160.0,,,,11042,263718.0,
MU,4311809,Marau (RS),6.0,10067.0,2111.0,,,,179029,4275786.0,
MU,4311908,Marcelino Ramos (RS),5.0,15389.0,389.0,4344.0,2207.0,15663.0,15392,367610.0,
MU,4311981,Mariana Pimentel (RS),15.0,3639.0,1982.0,1962.0,997.0,7074.0,1980,47289.0,
MU,4312005,Mariano Moro (RS),2.0,8012.0,188.0,,,,13661,326268.0,
MU,4312054,Marques de Souza (RS),2.0,5153.0,274.0,,,,43054,1028267.0,
MU,4312104,Mata (RS),15.0,2721.0,,6381.0,3241.0,23004.0,15950,380937.0,
MU,4312138,Mato Castelhano (RS),2.0,1565.0,1289.0,779.0,396.0,2810.0,36879,880789.0,
MU,4312153,Mato Leitão (RS),1.0,7565.0,66.0,,,,10563,252278.0,
MU,4312179,Mato Queimado (RS),2.0,3303.0,204.0,1833.0,931.0,6607.0,8000,191066.0,
MU,4312203,Maximiliano de Almeida (RS),3.0,5154.0,,,,,16810,401477.0,
MU,4312252,Minas do Leão (RS),23.0,291.0,5126.0,10263.0,5214.0,37000.0,3500,83591.0,
MU,4312302,Miraguaí (RS),10.0,2829.0,250.0,,,,6940,165749.0,
MU,4312351,Montauri (RS),1.0,11597.0,419.0,,,,10200,243609.0,
MU,4312377,Monte Alegre dos Campos (RS),20.0,837.0,,4053.0,2059.0,14612.0,7555,180438.0,
MU,4312385,Monte Belo do Sul (RS),1.0,738.0,131.0,,,,8174,195221.0,
MU,4312401,Montenegro (RS),18.0,4469.0,881.0,3901.0,1982.0,14064.0,135580,3238085.0,
MU,4312427,Mormaço (RS),1.0,945.0,187.0,1107.0,562.0,3991.0,75056,1792578.0,
MU,4312443,Morrinhos do Sul (RS),7.0,832.0,363.0,1444.0,734.0,5206.0,2800,66873.0,
MU,4312450,Morro Redondo (RS),17.0,1246.0,2294.0,,,,18411,439714.0,
MU,4312476,Morro Reuter (RS),1.0,956.0,162.0,,,,200000,4776641.0,
MU,4312500,Mostardas (RS),84.0,1872.0,21508.0,21817.0,11083.0,78657.0,7811,186552.0,
MU,4312609,Muçum (RS),1.0,6248.0,208.0,,,,3950,94339.0,
MU,4312617,Muitos Capões (RS),61.0,699.0,,7348.0,3733.0,26490.0,5010,119655.0,
MU,4312625,Muliterno (RS),2.0,2883.0,284.0,,,,13000,310482.0,
MU,4312658,Não-Me-Toque (RS),5.0,15808.0,873.0,,,,110140,2630496.0,
MU,4312674,Nicolau Vergueiro (RS),0.0,202.0,163.0,,,,12047,287721.0,
MU,4312708,Nonoai (RS),5.0,3381.0,483.0,,,,11352,271122.0,
MU,4312757,Nova Alvorada (RS),4.0,9723.0,424.0,,,,11110,265342.0,
MU,4312807,Nova Araçá (RS),1.0,35276.0,340.0,1957.0,994.0,7055.0,80759,1928784.0,
MU,4312906,Nova Bassano (RS),2.0,24791.0,487.0,3696.0,1878.0,13325.0,347248,8293395.0,
MU,4312955,Nova Boa Vista (RS),1.0,4909.0,140.0,,,,15400,367801.0,
MU,4313003,Nova Bréscia (RS),2.0,6071.0,315.0,,,,4300,102698.0,
MU,4313011,Nova Candelária (RS),2.0,42832.0,112.0,,,,10000,238832.0,
MU,4313037,Nova Esperança do Sul (RS),7.0,958.0,903.0,3523.0,1790.0,12702.0,4795,114520.0,
MU,4313060,Nova Hartz (RS),2.0,547.0,149.0,581.0,295.0,2094.0,3006,71793.0,
MU,4313086,Nova Pádua (RS),2.0,1265.0,59.0,,,,9027,215594.0,
MU,4313102,Nova Palma (RS),16.0,5094.0,2929.0,5187.0,2635.0,18702.0,19725,471096.0,
MU,4313201,Nova Petrópolis (RS),3.0,8246.0,400.0,2542.0,1292.0,9166.0,524817,12534312.0,
MU,4313300,Nova Prata (RS),7.0,13288.0,1648.0,2730.0,1387.0,9842.0,315175,7527389.0,
MU,4313334,Nova Ramada (RS),5.0,2509.0,198.0,1366.0,694.0,4925.0,5970,142583.0,
MU,4313359,Nova Roma do Sul (RS),2.0,5832.0,78.0,2169.0,1102.0,7819.0,17422,416093.0,
MU,4313375,Nova Santa Rita (RS),29.0,3245.0,391.0,3028.0,1538.0,10916.0,6000,143299.0,
MU,4313391,Novo Cabrais (RS),2.0,1999.0,290.0,,,,109015,2603628.0,
MU,4313409,Novo Hamburgo (RS),187.0,905.0,1198.0,1807.0,918.0,6513.0,8100,193454.0,
MU,4313425,Novo Machado (RS),0.0,3156.0,33.0,,,,14200,339142.0,
MU,4313441,Novo Tiradentes (RS),2.0,2291.0,134.0,1260.0,640.0,4542.0,6750,161212.0,
MU,4313466,Novo Xingu (RS),1.0,4559.0,137.0,,,,11500,274657.0,
MU,4313490,Novo Barreiro (RS),2.0,2954.0,99.0,,,,6200,148076.0,
MU,4313508,Osório (RS),34.0,1206.0,4349.0,7344.0,3731.0,26477.0,7500,179124.0,
MU,4313607,Paim Filho (RS),2.0,23151.0,477.0,,,,14150,337947.0,
MU,4313656,Palmares do Sul (RS),48.0,633.0,10040.0,10876.0,5525.0,39210.0,3060,73083.0,
MU,4313706,Palmeira das Missões (RS),16.0,6798.0,2322.0,4747.0,2412.0,17115.0,10100,241220.0,
MU,4313805,Palmitinho (RS),2.0,17805.0,515.0,,,,38990,931206.0,
MU,4313904,Panambi (RS),11.0,4235.0,625.0,,,,7800,186289.0,
MU,4313953,Pantano Grande (RS),90.0,832.0,27093.0,19896.0,10107.0,71730.0,3623,86529.0,
MU,4314001,Paraí (RS),2.0,23122.0,639.0,,,,77871,1859809.0,
MU,4314027,Paraíso do Sul (RS),5.0,4404.0,460.0,,,,15116,361019.0,
MU,4314035,Pareci Novo (RS),2.0,1407.0,172.0,454.0,231.0,1638.0,5078,121279.0,
MU,4314050,Parobé (RS),4.0,671.0,129.0,1775.0,902.0,6401.0,2803,66945.0,
MU,4314068,Passa Sete (RS),10.0,5108.0,1350.0,,,,16893,403459.0,
MU,4314076,Passo do Sobrado (RS),25.0,3568.0,2319.0,5991.0,3044.0,21600.0,8619,205849.0,
MU,4314100,Passo Fundo (RS),13.0,3511.0,4445.0,4894.0,2486.0,17643.0,381689,9115956.0,
MU,4314134,Paulo Bento (RS),3.0,6315.0,298.0,,,,15166,362213.0,
MU,4314159,Paverama (RS),6.0,9909.0,426.0,,,,48000,1146394.0,
MU,4314175,Pedras Altas (RS),138.0,1553.0,90238.0,29807.0,15142.0,107463.0,10042,239835.0,
MU,4314209,Pedro Osório (RS),33.0,425.0,12505.0,13722.0,6971.0,49473.0,1479,35323.0,
MU,4314308,Pejuçara (RS),11.0,1930.0,1233.0,2554.0,1297.0,9208.0,5050,120610.0,
MU,4314407,Pelotas (RS),82.0,10909.0,1628.0,14542.0,7387.0,52427.0,76033,1815912.0,
MU,4314423,Picada Café (RS),1.0,2834.0,127.0,610.0,310.0,2200.0,11000,262715.0,
MU,4314456,Pinhal (RS),1.0,5816.0,52.0,,,,10020,239310.0,
MU,4314464,Pinhal da Serra (RS),10.0,807.0,,,,,1300,31048.0,
MU,4314472,Pinhal Grande (RS),22.0,3243.0,4689.0,,,,10034,239644.0,
MU,4314498,Pinheirinho do Vale (RS),1.0,21384.0,349.0,,,,22859,545946.0,
MU,4314506,Pinheiro Machado (RS),118.0,3488.0,142198.0,43727.0,22214.0,157648.0,24204,578069.0,
MU,4314548,Pinto Bandeira (RS),,,,,,,...,,
MU,4314555,Pirapó (RS),16.0,1751.0,1469.0,6746.0,3427.0,24320.0,10000,238832.0,
MU,4314605,Piratini (RS),173.0,8121.0,98385.0,41783.0,21226.0,150640.0,19667,469711.0,
MU,4314704,Planalto (RS),20.0,10612.0,908.0,3426.0,1741.0,12353.0,78065,1864442.0,
MU,4314753,Poço das Antas (RS),1.0,13548.0,242.0,,,,6100,145688.0,
MU,4314779,Pontão (RS),3.0,4942.0,1275.0,2327.0,1182.0,8388.0,82792,1977338.0,
MU,4314787,Ponte Preta (RS),2.0,7486.0,152.0,,,,9756,233005.0,
MU,4314803,Portão (RS),4.0,1064.0,156.0,2832.0,1439.0,10210.0,5605,133865.0,
MU,4314902,Porto Alegre (RS),272.0,3816.0,2195.0,2193.0,1114.0,7908.0,208949,4990372.0,
MU,4315008,Porto Lucena (RS),2.0,2604.0,214.0,6519.0,3312.0,23502.0,23300,556479.0,
MU,4315057,Porto Mauá (RS),2.0,3099.0,99.0,1947.0,989.0,7018.0,14700,351083.0,
MU,4315073,Porto Vera Cruz (RS),2.0,1781.0,77.0,2560.0,1301.0,9231.0,1600,38213.0,
MU,4315107,Porto Xavier (RS),5.0,4235.0,280.0,6138.0,3118.0,22131.0,33810,807491.0,
MU,4315131,Pouso Novo (RS),4.0,3370.0,193.0,1267.0,644.0,4568.0,78939,1885316.0,
MU,4315149,Presidente Lucena (RS),3.0,1032.0,118.0,,,,6700,160017.0,
MU,4315156,Progresso (RS),14.0,6773.0,1015.0,,,,13500,322423.0,
MU,4315172,Protásio Alves (RS),2.0,17934.0,609.0,1345.0,683.0,4849.0,189750,4531838.0,
MU,4315206,Putinga (RS),2.0,52437.0,559.0,2272.0,1154.0,8192.0,22220,530685.0,
MU,4315305,Quaraí (RS),257.0,632.0,176893.0,78062.0,39656.0,281435.0,7245,173034.0,
MU,4315313,Quatro Irmãos (RS),1.0,2078.0,,,,,5880,140433.0,
MU,4315321,Quevedos (RS),31.0,1541.0,10023.0,9069.0,4607.0,32698.0,4105,98041.0,
MU,4315354,Quinze de Novembro (RS),1.0,15126.0,436.0,,,,11600,277045.0,
MU,4315404,Redentora (RS),9.0,4252.0,322.0,,,,7740,184856.0,
MU,4315453,Relvado (RS),1.0,6177.0,631.0,,,,40019,955782.0,
MU,4315503,Restinga Sêca (RS),66.0,4742.0,3350.0,11070.0,5623.0,39909.0,37418,893662.0,
MU,4315552,Rio dos Índios (RS),11.0,5276.0,803.0,2971.0,1509.0,10712.0,10623,253711.0,
MU,4315602,Rio Grande (RS),126.0,2454.0,20955.0,44501.0,22607.0,160438.0,14168,338377.0,
MU,4315701,Rio Pardo (RS),145.0,10328.0,28815.0,32706.0,16615.0,117916.0,28543,681698.0,
MU,4315750,Riozinho (RS),5.0,1136.0,293.0,255.0,130.0,920.0,4830,115356.0,
MU,4315800,Roca Sales (RS),3.0,23692.0,522.0,,,,16600,396461.0,
MU,4315909,Rodeio Bonito (RS),2.0,9015.0,216.0,,,,16050,383325.0,
MU,4315958,Rolador (RS),6.0,7035.0,924.0,3361.0,1708.0,12118.0,8000,191066.0,
MU,4316006,Rolante (RS),10.0,2693.0,464.0,2955.0,1501.0,10654.0,21058,502933.0,
MU,4316105,Ronda Alta (RS),4.0,9235.0,990.0,,,,35000,835912.0,
MU,4316204,Rondinha (RS),1.0,35111.0,792.0,,,,35000,835912.0,
MU,4316303,Roque Gonzales (RS),10.0,6854.0,1274.0,7650.0,3887.0,27582.0,27400,654400.0,
MU,4316402,Rosário do Sul (RS),205.0,2861.0,121442.0,100156.0,50880.0,361092.0,33465,799251.0,
MU,4316428,Sagrada Família (RS),3.0,1997.0,35.0,,,,9300,222114.0,
MU,4316436,Saldanha Marinho (RS),4.0,1365.0,451.0,,,,3450,82397.0,
MU,4316451,Salto do Jacuí (RS),7.0,1914.0,1467.0,2503.0,1272.0,9024.0,6800,162406.0,
MU,4316477,Salvador das Missões (RS),1.0,12563.0,130.0,,,,11000,262715.0,
MU,4316501,Salvador do Sul (RS),2.0,15072.0,352.0,,,,1557591,37200264.0,
MU,4316600,Sananduva (RS),7.0,30739.0,1269.0,,,,30950,739185.0,
MU,4316709,Santa Bárbara do Sul (RS),13.0,7692.0,2600.0,3540.0,1798.0,12763.0,8300,198231.0,
MU,4316733,Santa Cecília do Sul (RS),2.0,3203.0,995.0,,,,6785,162048.0,
MU,4316758,Santa Clara do Sul (RS),3.0,9019.0,51.0,1973.0,1003.0,7115.0,25300,604245.0,
MU,4316808,Santa Cruz do Sul (RS),21.0,31208.0,1081.0,8751.0,4446.0,31551.0,130380,3113892.0,
MU,4316907,Santa Maria (RS),120.0,7363.0,10370.0,33740.0,17141.0,121644.0,70150,1675407.0,
MU,4316956,Santa Maria do Herval (RS),1.0,1509.0,362.0,862.0,438.0,3106.0,20500,489606.0,
MU,4316972,Santa Margarida do Sul (RS),50.0,745.0,27967.0,17261.0,8769.0,62230.0,1456,34774.0,
MU,4317004,Santana da Boa Vista (RS),132.0,3329.0,84364.0,27703.0,14073.0,99876.0,30013,716807.0,
MU,4317103,Sant'Ana do Livramento (RS),587.0,1476.0,418631.0,154292.0,78382.0,556267.0,29960,715541.0,
MU,4317202,Santa Rosa (RS),18.0,67944.0,641.0,6066.0,3082.0,21869.0,47380,1131586.0,
MU,4317251,Santa Tereza (RS),1.0,28164.0,63.0,,,,4841,115619.0,
MU,4317301,Santa Vitória do Palmar (RS),104.0,1614.0,59411.0,47022.0,23888.0,169528.0,2172,51874.0,
MU,4317400,Santiago (RS),122.0,2241.0,52877.0,50696.0,25754.0,182773.0,17860,426554.0,
MU,4317509,Santo Ângelo (RS),14.0,21507.0,1326.0,5785.0,2939.0,20855.0,32000,764263.0,
MU,4317558,Santo Antônio do Palma (RS),0.0,2097.0,106.0,,,,81470,1945765.0,
MU,4317608,Santo Antônio da Patrulha (RS),52.0,1980.0,2619.0,19031.0,9668.0,68611.0,21000,501547.0,
MU,4317707,Santo Antônio das Missões (RS),93.0,1645.0,42269.0,35024.0,17793.0,126271.0,3105,74157.0,
MU,4317756,Santo Antônio do Planalto (RS),3.0,2438.0,1078.0,,,,4300,102698.0,
MU,4317806,Santo Augusto (RS),15.0,6323.0,726.0,,,,12180,290897.0,
MU,4317905,Santo Cristo (RS),7.0,48004.0,246.0,8419.0,4277.0,30353.0,46700,1115346.0,
MU,4317954,Santo Expedito do Sul (RS),2.0,3157.0,119.0,,,,12565,300092.0,
MU,4318002,São Borja (RS),152.0,5282.0,66850.0,47924.0,24346.0,172780.0,18911,451655.0,
MU,4318051,São Domingos do Sul (RS),0.0,6181.0,167.0,,,,7826,186910.0,
MU,4318101,São Francisco de Assis (RS),110.0,4719.0,22693.0,55173.0,28028.0,198914.0,37194,888312.0,
