Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2514701,São José do Sabugi (PB),2.0,391.0,2739.0,,,,1330,34674.0,
MU,2514800,São José dos Cordeiros (PB),5.0,654.0,7814.0,,,,2110,55009.0,
MU,2514909,São Mamede (PB),5.0,368.0,4323.0,,,,6005,156553.0,
MU,2515005,São Miguel de Taipu (PB),9.0,249.0,1119.0,,,,3080,80297.0,
MU,2515104,São Sebastião de Lagoa de Roça (PB),2.0,523.0,951.0,,,,4674,121853.0,
MU,2515203,São Sebastião do Umbuzeiro (PB),9.0,714.0,21425.0,,,,2700,70390.0,
MU,2515302,Sapé (PB),15.0,430.0,2245.0,2353.0,1175.0,7917.0,1918,50003.0,
MU,2515401,São Vicente do Seridó (PB),2.0,223.0,2764.0,,,,2987,77872.0,
MU,2515500,Serra Branca (PB),13.0,382.0,39019.0,,,,3000,78211.0,
MU,2515609,Serra da Raiz (PB),5.0,271.0,668.0,,,,3578,93280.0,
MU,2515708,Serra Grande (PB),2.0,730.0,1073.0,,,,3388,88327.0,
MU,2515807,Serra Redonda (PB),6.0,461.0,1512.0,,,,9000,234634.0,
MU,2515906,Serraria (PB),8.0,341.0,641.0,,,,6494,169301.0,
MU,2515930,Sertãozinho (PB),4.0,228.0,450.0,,,,51563,1344270.0,
MU,2515971,Sobrado (PB),3.0,225.0,575.0,,,,1067,27817.0,
MU,2516003,Solânea (PB),12.0,1153.0,1807.0,2859.0,1427.0,9618.0,10802,281613.0,
MU,2516102,Soledade (PB),5.0,437.0,18855.0,,,,20625,537703.0,
MU,2516151,Sossêgo (PB),2.0,448.0,2378.0,,,,4057,105768.0,
MU,2516201,Sousa (PB),15.0,1382.0,10385.0,,,,28000,729972.0,
MU,2516300,Sumé (PB),16.0,1584.0,23996.0,,,,8200,213778.0,
MU,2516409,Tacima (PB),9.0,370.0,906.0,,,,3787,98729.0,
MU,2516508,Taperoá (PB),6.0,722.0,26542.0,,,,6071,158274.0,
MU,2516607,Tavares (PB),6.0,1716.0,3136.0,,,,10230,266701.0,
MU,2516706,Teixeira (PB),1.0,410.0,1936.0,,,,6650,173368.0,
MU,2516755,Tenório (PB),1.0,219.0,5114.0,,,,2146,55947.0,
MU,2516805,Triunfo (PB),6.0,783.0,2067.0,,,,3500,91247.0,
MU,2516904,Uiraúna (PB),4.0,1013.0,2420.0,,,,5000,130352.0,
MU,2517001,Umbuzeiro (PB),9.0,912.0,3554.0,,,,8500,221599.0,
MU,2517100,Várzea (PB),2.0,172.0,3667.0,,,,1794,46770.0,
MU,2517209,Vieirópolis (PB),2.0,364.0,1361.0,,,,1700,44320.0,
MU,2517407,Zabelê (PB),2.0,415.0,16434.0,,,,2200,57355.0,
MU,2600054,Abreu e Lima (PE),21.0,19436.0,1613.0,1635.0,816.0,5500.0,20000,521409.0,
MU,2600104,Afogados da Ingazeira (PE),12.0,1815.0,13309.0,,,,26300,685653.0,
MU,2600203,Afrânio (PE),24.0,3887.0,84189.0,,,,16470,429380.0,
MU,2600302,Agrestina (PE),13.0,709.0,4386.0,,,,123324,3215111.0,
MU,2600401,Água Preta (PE),53.0,654.0,3781.0,5752.0,2871.0,19350.0,3500,91247.0,
MU,2600500,Águas Belas (PE),41.0,1148.0,10486.0,,,,9810,255751.0,
MU,2600609,Alagoinha (PE),9.0,1888.0,3831.0,,,,13000,338916.0,
MU,2600708,Aliança (PE),1.0,368.0,363.0,,,,160000,4171271.0,
MU,2600807,Altinho (PE),17.0,1861.0,4638.0,,,,2600,67783.0,
MU,2600906,Amaraji (PE),22.0,289.0,285.0,1578.0,787.0,5308.0,1008,26279.0,
MU,2601003,Angelim (PE),8.0,330.0,1035.0,3514.0,1754.0,11820.0,96600,2518405.0,
MU,2601052,Araçoiaba (PE),5.0,1750.0,1008.0,,,,12000,312845.0,
MU,2601102,Araripina (PE),62.0,8258.0,9476.0,7445.0,3715.0,25043.0,23280,606920.0,
MU,2601201,Arcoverde (PE),27.0,1197.0,15628.0,,,,12000,312845.0,
MU,2601300,Barra de Guabiraba (PE),8.0,582.0,269.0,,,,3327,86736.0,
MU,2601409,Barreiros (PE),12.0,530.0,,3439.0,1716.0,11568.0,4000,104282.0,
MU,2601508,Belém de Maria (PE),10.0,166.0,544.0,1326.0,662.0,4460.0,1300,33892.0,
MU,2601607,Belém do São Francisco (PE),65.0,3685.0,82677.0,,,,6500,169458.0,
MU,2601706,Belo Jardim (PE),50.0,6724.0,7764.0,,,,195480,5096250.0,
MU,2601805,Betânia (PE),28.0,2395.0,48900.0,,,,8800,229420.0,
MU,2601904,Bezerros (PE),30.0,2018.0,6191.0,,,,115000,2998101.0,
MU,2602001,Bodocó (PE),68.0,4946.0,11954.0,,,,7480,195007.0,
MU,2602100,Bom Conselho (PE),47.0,2502.0,3021.0,,,,58130,1515475.0,
MU,2602209,Bom Jardim (PE),14.0,2248.0,5344.0,,,,20500,534444.0,
MU,2602308,Bonito (PE),19.0,5495.0,1418.0,,,,5124,133585.0,
MU,2602407,Brejão (PE),14.0,295.0,899.0,,,,112680,2937617.0,
MU,2602506,Brejinho (PE),2.0,1032.0,2884.0,,,,10000,260704.0,
MU,2602605,Brejo da Madre de Deus (PE),12.0,2165.0,5949.0,,,,2900,75604.0,
MU,2602704,Buenos Aires (PE),5.0,322.0,222.0,,,,5000,130352.0,
MU,2602803,Buíque (PE),88.0,6079.0,36297.0,,,,12000,312845.0,
MU,2602902,Cabo de Santo Agostinho (PE),21.0,5435.0,3030.0,3249.0,1621.0,10930.0,25500,664796.0,
MU,2603009,Cabrobó (PE),35.0,11606.0,57470.0,,,,13800,359772.0,
MU,2603108,Cachoeirinha (PE),44.0,3869.0,4033.0,6584.0,3286.0,22149.0,7000,182493.0,
MU,2603207,Caetés (PE),5.0,1824.0,2904.0,,,,16680,434855.0,
MU,2603306,Calçado (PE),4.0,538.0,1724.0,,,,5560,144952.0,
MU,2603405,Calumbi (PE),6.0,553.0,3287.0,,,,5100,132959.0,
MU,2603454,Camaragibe (PE),6.0,6204.0,650.0,,,,495000,12904868.0,
MU,2603504,Camocim de São Félix (PE),3.0,150.0,117.0,,,,2563,66819.0,
MU,2603603,Camutanga (PE),3.0,88.0,141.0,,,,3000,78211.0,
MU,2603702,Canhotinho (PE),21.0,427.0,2243.0,8685.0,4334.0,29215.0,56800,1480801.0,
MU,2603801,Capoeiras (PE),15.0,4116.0,1623.0,,,,12200,318059.0,
MU,2603900,Carnaíba (PE),9.0,3510.0,17140.0,,,,21000,547479.0,
MU,2603926,Carnaubeira da Penha (PE),47.0,5987.0,86710.0,,,,11000,286775.0,
MU,2604007,Carpina (PE),15.0,1971.0,1361.0,2155.0,1076.0,7250.0,37090,966953.0,
MU,2604106,Caruaru (PE),25.0,3150.0,9427.0,9643.0,4813.0,32440.0,152500,3975742.0,
MU,2604155,Casinhas (PE),9.0,1870.0,1341.0,,,,1200,31285.0,
MU,2604205,Catende (PE),6.0,295.0,786.0,874.0,436.0,2940.0,450,11732.0,
MU,2604304,Cedro (PE),14.0,2211.0,5848.0,,,,10000,260704.0,
MU,2604403,Chã de Alegria (PE),15.0,131.0,658.0,,,,6160,160594.0,
MU,2604502,Chã Grande (PE),19.0,224.0,3358.0,,,,6451,168180.0,
MU,2604601,Condado (PE),6.0,249.0,555.0,,,,4000,104282.0,
MU,2604700,Correntes (PE),47.0,337.0,2413.0,9510.0,4746.0,31992.0,13320,347258.0,
MU,2604809,Cortês (PE),7.0,132.0,147.0,,,,873,22759.0,
MU,2604908,Cumaru (PE),21.0,1244.0,3478.0,,,,21000,547479.0,
MU,2605004,Cupira (PE),10.0,801.0,4386.0,,,,2100,54748.0,
MU,2605103,Custódia (PE),65.0,3224.0,115949.0,,,,15000,391057.0,
MU,2605152,Dormentes (PE),26.0,5941.0,117965.0,,,,16600,432769.0,
MU,2605202,Escada (PE),12.0,260.0,1008.0,1086.0,542.0,3653.0,834,21743.0,
MU,2605301,Exu (PE),45.0,4150.0,5172.0,,,,8920,232548.0,
MU,2605400,Feira Nova (PE),4.0,774.0,3529.0,,,,7000,182493.0,
MU,2605459,Fernando de Noronha (PE),,,,,,,...,,
MU,2605509,Ferreiros (PE),10.0,368.0,1008.0,,,,8500,221599.0,
MU,2605608,Flores (PE),25.0,2026.0,17140.0,,,,14300,372807.0,
MU,2605707,Floresta (PE),59.0,1704.0,151238.0,,,,9750,254187.0,
MU,2605806,Frei Miguelinho (PE),3.0,470.0,2450.0,,,,2800,72997.0,
MU,2605905,Gameleira (PE),10.0,97.0,726.0,1724.0,860.0,5800.0,1980,51619.0,
MU,2606002,Garanhuns (PE),23.0,1779.0,2638.0,,,,117540,3064320.0,
MU,2606101,Glória do Goitá (PE),33.0,915.0,3403.0,,,,145045,3781387.0,
MU,2606200,Goiana (PE),18.0,1188.0,1492.0,,,,463100,12073221.0,
MU,2606309,Granito (PE),10.0,535.0,21173.0,,,,2350,61266.0,
MU,2606408,Gravatá (PE),90.0,2979.0,12193.0,7427.0,3706.0,24983.0,42190,1099912.0,
MU,2606507,Iati (PE),17.0,939.0,4850.0,,,,5570,145212.0,
MU,2606606,Ibimirim (PE),84.0,1520.0,95784.0,,,,8500,221599.0,
MU,2606705,Ibirajuba (PE),27.0,1575.0,6352.0,,,,3500,91247.0,
MU,2606804,Igarassu (PE),18.0,18423.0,2621.0,1848.0,922.0,6215.0,42500,1107994.0,
MU,2606903,Iguaracy (PE),15.0,1704.0,21980.0,,,,15100,393664.0,
MU,2607000,Inajá (PE),34.0,1105.0,65536.0,,,,5000,130352.0,
MU,2607109,Ingazeira (PE),5.0,663.0,12301.0,,,,10000,260704.0,
MU,2607208,Ipojuca (PE),17.0,1454.0,418.0,2145.0,1071.0,7217.0,5750,149905.0,
MU,2607307,Ipubi (PE),35.0,2172.0,2940.0,,,,5640,147037.0,
MU,2607406,Itacuruba (PE),4.0,645.0,18199.0,,,,1200,31285.0,
MU,2607505,Itaíba (PE),65.0,2579.0,48396.0,,,,16000,417127.0,
MU,2607604,Ilha de Itamaracá (PE),5.0,3399.0,1119.0,,,,12500,325881.0,
MU,2607653,Itambé (PE),6.0,691.0,524.0,2057.0,1027.0,6920.0,6460,168415.0,
MU,2607703,Itapetim (PE),9.0,2892.0,14620.0,,,,18000,469268.0,
MU,2607752,Itapissuma (PE),3.0,9948.0,1521.0,,,,10000,260704.0,
MU,2607802,Itaquitinga (PE),6.0,359.0,454.0,,,,12000,312845.0,
MU,2607901,Jaboatão dos Guararapes (PE),21.0,4214.0,918.0,1853.0,925.0,6234.0,105000,2737396.0,
MU,2607950,Jaqueira (PE),3.0,56.0,333.0,,,,450,11732.0,
MU,2608008,Jataúba (PE),10.0,1492.0,21879.0,,,,1200,31285.0,
MU,2608057,Jatobá (PE),16.0,737.0,15830.0,,,,5600,145994.0,
MU,2608107,João Alfredo (PE),8.0,1879.0,4638.0,,,,12000,312845.0,
MU,2608206,Joaquim Nabuco (PE),10.0,130.0,744.0,,,,1550,40409.0,
MU,2608255,Jucati (PE),5.0,814.0,877.0,,,,6760,176236.0,
MU,2608305,Jupi (PE),3.0,1098.0,897.0,,,,6610,172326.0,
MU,2608404,Jurema (PE),4.0,525.0,2402.0,2170.0,1083.0,7300.0,7500,195528.0,
MU,2608453,Lagoa do Carro (PE),6.0,1291.0,1613.0,,,,260000,6778315.0,
MU,2608503,Lagoa de Itaenga (PE),7.0,1050.0,706.0,,,,9500,247669.0,
MU,2608602,Lagoa do Ouro (PE),20.0,458.0,1132.0,,,,5820,151730.0,
MU,2608701,Lagoa dos Gatos (PE),12.0,534.0,2400.0,,,,2100,54748.0,
MU,2608750,Lagoa Grande (PE),15.0,2349.0,69368.0,,,,16500,430162.0,
MU,2608800,Lajedo (PE),21.0,3700.0,2722.0,,,,122200,3185808.0,
MU,2608909,Limoeiro (PE),44.0,1621.0,4991.0,,,,26000,677831.0,
MU,2609006,Macaparana (PE),8.0,359.0,605.0,,,,6800,177279.0,
MU,2609105,Machados (PE),1.0,152.0,328.0,,,,1900,49534.0,
MU,2609154,Manari (PE),32.0,1474.0,42347.0,,,,15000,391057.0,
MU,2609204,Maraial (PE),7.0,290.0,1089.0,1531.0,764.0,5150.0,2800,72997.0,
MU,2609303,Mirandiba (PE),7.0,3869.0,17644.0,,,,3700,96461.0,
MU,2609402,Moreno (PE),16.0,4262.0,2450.0,1061.0,529.0,3568.0,800000,20856353.0,
MU,2609501,Nazaré da Mata (PE),10.0,,1149.0,,,,3000,78211.0,
MU,2609600,Olinda (PE),3.0,265.0,,,,,1800,46927.0,
MU,2609709,Orobó (PE),3.0,1308.0,4991.0,,,,539600,14067610.0,
MU,2609808,Orocó (PE),11.0,2201.0,37406.0,,,,11100,289382.0,
MU,2609907,Ouricuri (PE),53.0,6010.0,61085.0,12681.0,6328.0,42658.0,15520,404613.0,
MU,2610004,Palmares (PE),50.0,903.0,1865.0,2568.0,1282.0,8640.0,950,24767.0,
MU,2610103,Palmeirina (PE),29.0,181.0,1327.0,,,,5379,140233.0,
MU,2610202,Panelas (PE),15.0,783.0,6050.0,,,,2300,59962.0,
MU,2610301,Paranatama (PE),8.0,341.0,2964.0,,,,5680,148080.0,
MU,2610400,Parnamirim (PE),42.0,13356.0,113731.0,,,,21500,560514.0,
MU,2610509,Passira (PE),50.0,1018.0,7864.0,,,,33000,860325.0,
MU,2610608,Paudalho (PE),24.0,13080.0,2440.0,,,,1241950,32378184.0,
MU,2610707,Paulista (PE),5.0,2303.0,300.0,,,,45000,1173170.0,
MU,2610806,Pedra (PE),59.0,4560.0,20165.0,,,,15000,391057.0,
MU,2610905,Pesqueira (PE),44.0,7277.0,8550.0,,,,50500,1316557.0,
MU,2611002,Petrolândia (PE),16.0,553.0,22182.0,,,,43000,1121029.0,
MU,2611101,Petrolina (PE),52.0,14922.0,157993.0,,,,41000,1068888.0,
MU,2611200,Poção (PE),6.0,599.0,4719.0,,,,6500,169458.0,
MU,2611309,Pombos (PE),20.0,299.0,1716.0,2070.0,1033.0,6963.0,161020,4197862.0,
MU,2611408,Primavera (PE),4.0,554.0,346.0,537.0,268.0,1806.0,366,9542.0,
MU,2611507,Quipapá (PE),25.0,230.0,2753.0,5021.0,2506.0,16890.0,4000,104282.0,
MU,2611533,Quixaba (PE),4.0,801.0,4638.0,,,,11400,297203.0,
MU,2611606,Recife (PE),11.0,23.0,59.0,,,,500,13035.0,
MU,2611705,Riacho das Almas (PE),8.0,976.0,3882.0,,,,78959,2058496.0,
MU,2611804,Ribeirão (PE),23.0,732.0,3126.0,3451.0,1722.0,11610.0,4900,127745.0,
MU,2611903,Rio Formoso (PE),2.0,221.0,291.0,1249.0,623.0,4200.0,14400,375414.0,
MU,2612000,Sairé (PE),26.0,770.0,2249.0,3276.0,1635.0,11021.0,72232,1883120.0,
MU,2612109,Salgadinho (PE),3.0,293.0,1059.0,,,,1200,31285.0,
MU,2612208,Salgueiro (PE),38.0,12067.0,34583.0,,,,33000,860325.0,
MU,2612307,Saloá (PE),18.0,714.0,3477.0,,,,7610,198396.0,
MU,2612406,Sanharó (PE),15.0,3095.0,4739.0,5294.0,2642.0,17809.0,12000,312845.0,
MU,2612455,Santa Cruz (PE),26.0,1865.0,111210.0,,,,6220,162158.0,
MU,2612471,Santa Cruz da Baixa Verde (PE),25.0,921.0,3327.0,,,,6500,169458.0,
MU,2612505,Santa Cruz do Capibaribe (PE),7.0,986.0,13006.0,,,,1200,31285.0,
MU,2612554,Santa Filomena (PE),22.0,2713.0,32062.0,,,,6135,159942.0,
MU,2612604,Santa Maria da Boa Vista (PE),18.0,3749.0,87718.0,,,,27900,727365.0,
MU,2612703,Santa Maria do Cambucá (PE),2.0,286.0,3529.0,,,,2500,65176.0,
MU,2612802,Santa Terezinha (PE),5.0,609.0,2621.0,,,,12000,312845.0,
MU,2612901,São Benedito do Sul (PE),9.0,226.0,323.0,2108.0,1052.0,7092.0,1800,46927.0,
MU,2613008,São Bento do Una (PE),35.0,25331.0,8704.0,,,,703512,18340868.0,
MU,2613107,São Caitano (PE),12.0,1059.0,6957.0,,,,2100,54748.0,
MU,2613206,São João (PE),11.0,561.0,2148.0,,,,6480,168936.0,
MU,2613305,São Joaquim do Monte (PE),19.0,1059.0,1019.0,3706.0,1850.0,12467.0,6231,162445.0,
MU,2613404,São José da Coroa Grande (PE),10.0,297.0,353.0,791.0,395.0,2660.0,2000,52141.0,
MU,2613503,São José do Belmonte (PE),57.0,4007.0,18653.0,,,,23000,599620.0,
MU,2613602,São José do Egito (PE),19.0,4729.0,14519.0,,,,219131,5712842.0,
MU,2613701,São Lourenço da Mata (PE),34.0,5223.0,,978.0,488.0,3290.0,48359,1260740.0,
MU,2613800,São Vicente Férrer (PE),,461.0,1159.0,,,,10000,260704.0,
MU,2613909,Serra Talhada (PE),77.0,7830.0,90743.0,,,,42300,1102780.0,
MU,2614006,Serrita (PE),38.0,7277.0,36902.0,,,,27400,714330.0,
MU,2614105,Sertânia (PE),59.0,4145.0,206691.0,,,,20000,521409.0,
MU,2614204,Sirinhaém (PE),9.0,115.0,,421.0,210.0,1415.0,400,10428.0,
MU,2614303,Moreilândia (PE),11.0,5066.0,15124.0,,,,17500,456233.0,
MU,2614402,Solidão (PE),4.0,884.0,2894.0,,,,7300,190314.0,
MU,2614501,Surubim (PE),2.0,3638.0,4739.0,,,,2300,59962.0,
MU,2614600,Tabira (PE),16.0,2395.0,11393.0,,,,25000,651761.0,
MU,2614709,Tacaimbó (PE),7.0,488.0,1865.0,,,,21000,547479.0,
MU,2614808,Tacaratu (PE),15.0,1290.0,31558.0,,,,11100,289382.0,
MU,2614857,Tamandaré (PE),11.0,83.0,907.0,1376.0,687.0,4630.0,790,20596.0,
MU,2615003,Taquaritinga do Norte (PE),9.0,663.0,17140.0,,,,1500,39106.0,
MU,2615102,Terezinha (PE),11.0,339.0,819.0,,,,4980,129831.0,
MU,2615201,Terra Nova (PE),8.0,3869.0,16636.0,,,,4500,117317.0,
MU,2615300,Timbaúba (PE),29.0,796.0,5545.0,4786.0,2388.0,16100.0,28000,729972.0,
MU,2615409,Toritama (PE),3.0,461.0,1008.0,,,,460,11992.0,
MU,2615508,Tracunhaém (PE),4.0,875.0,499.0,922.0,460.0,3100.0,99900,2604437.0,
MU,2615607,Trindade (PE),6.0,1317.0,2621.0,,,,2100,54748.0,
MU,2615706,Triunfo (PE),5.0,599.0,2017.0,,,,7500,195528.0,
MU,2615805,Tupanatinga (PE),29.0,1750.0,11595.0,,,,14000,364986.0,
MU,2615904,Tuparetama (PE),7.0,4145.0,14267.0,1890.0,943.0,6359.0,10000,260704.0,
MU,2616001,Venturosa (PE),10.0,3869.0,8873.0,,,,22000,573550.0,
MU,2616100,Verdejante (PE),16.0,7553.0,18955.0,,,,7500,195528.0,
MU,2616183,Vertente do Lério (PE),1.0,700.0,2521.0,,,,1600,41713.0,
MU,2616209,Vertentes (PE),3.0,493.0,3831.0,,,,39500,1029782.0,
MU,2616308,Vicência (PE),15.0,111.0,1210.0,,,,25000,651761.0,
MU,2616407,Vitória de Santo Antão (PE),53.0,908.0,3230.0,3175.0,1584.0,10680.0,356036,9282016.0,
MU,2616506,Xexéu (PE),7.0,138.0,576.0,806.0,402.0,2710.0,760,19814.0,
MU,2700102,Água Branca (AL),27.0,876.0,12528.0,,,,9720,253405.0,
MU,2700201,Anadia (AL),9.0,505.0,403.0,,,,1500,39106.0,
MU,2700300,Arapiraca (AL),47.0,12435.0,6420.0,,,,605000,15772617.0,
MU,2700409,Atalaia (AL),15.0,332.0,1633.0,,,,800,20856.0,
MU,2700508,Barra de Santo Antônio (AL),2.0,95.0,122.0,,,,3000,78211.0,
MU,2700607,Barra de São Miguel (AL),1.0,82.0,37.0,,,,150,3911.0,
MU,2700706,Batalha (AL),25.0,9141.0,3813.0,,,,9954,259505.0,
MU,2700805,Belém (AL),12.0,326.0,994.0,,,,5532,144222.0,
MU,2700904,Belo Monte (AL),15.0,2468.0,1452.0,,,,2990,77951.0,
MU,2701001,Boca da Mata (AL),8.0,166.0,639.0,,,,780,20335.0,
MU,2701100,Branquinha (AL),18.0,578.0,832.0,,,,999,26044.0,
MU,2701209,Cacimbinhas (AL),36.0,943.0,3962.0,,,,13500,351951.0,
MU,2701308,Cajueiro (AL),5.0,1013.0,363.0,,,,720,18771.0,
MU,2701357,Campestre (AL),2.0,148.0,286.0,,,,498,12983.0,
MU,2701407,Campo Alegre (AL),7.0,461.0,338.0,,,,1000,26070.0,
MU,2701506,Campo Grande (AL),12.0,345.0,625.0,,,,1500,39106.0,
MU,2701605,Canapi (AL),31.0,1017.0,8500.0,,,,3240,84468.0,
MU,2701704,Capela (AL),15.0,322.0,1280.0,,,,730,19031.0,
MU,2701803,Carneiros (AL),11.0,729.0,5243.0,,,,2000,52141.0,
MU,2701902,Chã Preta (AL),28.0,353.0,2193.0,,,,900,23463.0,
MU,2702009,Coité do Nóia (AL),19.0,1087.0,3518.0,,,,7843,204470.0,
MU,2702108,Colônia Leopoldina (AL),12.0,364.0,682.0,,,,902,23516.0,
MU,2702207,Coqueiro Seco (AL),6.0,212.0,323.0,,,,420,10950.0,
MU,2702306,Coruripe (AL),12.0,281.0,816.0,,,,1610,41973.0,
MU,2702355,Craíbas (AL),25.0,2174.0,2168.0,,,,6500,169458.0,
MU,2702405,Delmiro Gouveia (AL),18.0,1391.0,15124.0,,,,3820,99589.0,
MU,2702504,Dois Riachos (AL),12.0,1441.0,4134.0,,,,8700,226813.0,
MU,2702553,Estrela de Alagoas (AL),24.0,1623.0,3498.0,,,,11730,305806.0,
MU,2702603,Feira Grande (AL),15.0,1248.0,2319.0,,,,20220,527144.0,
MU,2702702,Feliz Deserto (AL),2.0,97.0,174.0,,,,125,3259.0,
MU,2702801,Flexeiras (AL),10.0,319.0,786.0,,,,653,17024.0,
MU,2702900,Girau do Ponciano (AL),37.0,2183.0,4707.0,,,,17425,454277.0,
MU,2703007,Ibateguara (AL),23.0,460.0,1397.0,,,,2015,52532.0,
MU,2703106,Igaci (AL),41.0,2040.0,5394.0,,,,30400,792541.0,
MU,2703205,Igreja Nova (AL),29.0,884.0,1679.0,6443.0,3216.0,21675.0,2287,59623.0,
MU,2703304,Inhapi (AL),26.0,1929.0,7360.0,,,,9000,234634.0,
MU,2703403,Jacaré dos Homens (AL),19.0,3132.0,2019.0,,,,2986,77846.0,
MU,2703502,Jacuípe (AL),8.0,193.0,655.0,2502.0,1248.0,8415.0,750,19553.0,
MU,2703601,Japaratinga (AL),3.0,123.0,193.0,250.0,125.0,842.0,349,9099.0,
MU,2703700,Jaramataia (AL),13.0,847.0,1558.0,,,,2765,72085.0,
MU,2703759,Jequiá da Praia (AL),2.0,106.0,131.0,,,,500,13035.0,
MU,2703809,Joaquim Gomes (AL),13.0,395.0,1056.0,,,,1010,26331.0,
MU,2703908,Jundiá (AL),3.0,92.0,563.0,,,,180,4693.0,
MU,2704005,Junqueiro (AL),9.0,376.0,613.0,,,,1700,44320.0,
MU,2704104,Lagoa da Canoa (AL),18.0,1566.0,1754.0,,,,24280,632990.0,
MU,2704203,Limoeiro de Anadia (AL),10.0,390.0,494.0,,,,2800,72997.0,
MU,2704302,Maceió (AL),7.0,3823.0,605.0,,,,10000,260704.0,
MU,2704401,Major Isidoro (AL),19.0,3178.0,3645.0,,,,12000,312845.0,
MU,2704500,Maragogi (AL),17.0,294.0,769.0,1206.0,602.0,4057.0,507,13218.0,
MU,2704609,Maravilha (AL),17.0,744.0,6070.0,,,,3000,78211.0,
MU,2704708,Marechal Deodoro (AL),8.0,127.0,736.0,1382.0,690.0,4650.0,700,18249.0,
MU,2704807,Maribondo (AL),21.0,882.0,708.0,6318.0,3153.0,21253.0,1400,36499.0,
MU,2704906,Mar Vermelho (AL),22.0,357.0,2467.0,,,,600,15642.0,
MU,2705002,Mata Grande (AL),44.0,1898.0,19671.0,,,,3900,101675.0,
MU,2705101,Matriz de Camaragibe (AL),24.0,181.0,650.0,,,,360,9385.0,
MU,2705200,Messias (AL),3.0,203.0,323.0,,,,400,10428.0,
MU,2705309,Minador do Negrão (AL),13.0,680.0,2652.0,,,,9200,239848.0,
MU,2705408,Monteirópolis (AL),11.0,2653.0,4413.0,,,,900,23463.0,
MU,2705507,Murici (AL),16.0,528.0,1540.0,,,,874,22786.0,
MU,2705606,Novo Lino (AL),8.0,508.0,519.0,,,,886,23098.0,
MU,2705705,Olho d'Água das Flores (AL),11.0,1349.0,3448.0,,,,3000,78211.0,
MU,2705804,Olho d'Água do Casado (AL),8.0,345.0,3072.0,,,,3750,97764.0,
MU,2705903,Olho d'Água Grande (AL),13.0,576.0,1038.0,,,,4039,105299.0,
MU,2706000,Olivença (AL),9.0,1013.0,3318.0,,,,2500,65176.0,
MU,2706109,Ouro Branco (AL),18.0,651.0,5354.0,,,,3000,78211.0,
MU,2706208,Palestina (AL),1.0,657.0,1439.0,,,,551,14365.0,
MU,2706307,Palmeira dos Índios (AL),80.0,4910.0,7370.0,,,,59518,1551661.0,
MU,2706406,Pão de Açúcar (AL),26.0,1892.0,7663.0,,,,4000,104282.0,
MU,2706422,Pariconha (AL),29.0,461.0,6352.0,,,,6650,173368.0,
MU,2706448,Paripueira (AL),4.0,101.0,575.0,,,,300,7821.0,
MU,2706505,Passo de Camaragibe (AL),6.0,88.0,639.0,2213.0,1104.0,7445.0,300,7821.0,
MU,2706604,Paulo Jacinto (AL),22.0,838.0,3831.0,,,,616,16059.0,
MU,2706703,Penedo (AL),10.0,304.0,585.0,,,,2626,68461.0,
MU,2706802,Piaçabuçu (AL),10.0,175.0,341.0,,,,241,6283.0,
MU,2706901,Pilar (AL),9.0,157.0,555.0,,,,650,16946.0,
MU,2707008,Pindoba (AL),12.0,267.0,395.0,,,,500,13035.0,
MU,2707107,Piranhas (AL),14.0,543.0,4429.0,,,,1330,34674.0,
MU,2707206,Poço das Trincheiras (AL),15.0,942.0,5011.0,,,,4000,104282.0,
MU,2707305,Porto Calvo (AL),12.0,272.0,528.0,,,,587,15303.0,
MU,2707404,Porto de Pedras (AL),9.0,175.0,580.0,,,,350,9125.0,
MU,2707503,Porto Real do Colégio (AL),29.0,718.0,701.0,,,,2800,72997.0,
MU,2707602,Quebrangulo (AL),34.0,921.0,1361.0,,,,725,18901.0,
MU,2707701,Rio Largo (AL),11.0,516.0,353.0,,,,10000,260704.0,
MU,2707800,Roteiro (AL),1.0,,,,,,-,,
MU,2707909,Santa Luzia do Norte (AL),1.0,405.0,141.0,,,,1000,26070.0,
MU,2708006,Santana do Ipanema (AL),23.0,3712.0,14317.0,,,,98138,2558501.0,
MU,2708105,Santana do Mundaú (AL),22.0,1108.0,978.0,,,,2433,63429.0,
MU,2708204,São Brás (AL),15.0,6494.0,585.0,,,,633,16503.0,
MU,2708303,São José da Laje (AL),12.0,500.0,866.0,,,,1389,36212.0,
MU,2708402,São José da Tapera (AL),41.0,2487.0,12502.0,,,,10000,260704.0,
MU,2708501,São Luís do Quitunde (AL),8.0,68.0,525.0,4655.0,2323.0,15659.0,290,7560.0,
MU,2708600,São Miguel dos Campos (AL),5.0,158.0,2284.0,1438.0,718.0,4838.0,420,10950.0,
MU,2708709,São Miguel dos Milagres (AL),3.0,106.0,240.0,,,,380,9907.0,
MU,2708808,São Sebastião (AL),17.0,2026.0,1654.0,,,,3920,102196.0,
MU,2708907,Satuba (AL),5.0,419.0,421.0,,,,1200,31285.0,
MU,2708956,Senador Rui Palmeira (AL),16.0,829.0,6346.0,,,,5000,130352.0,
MU,2709004,Tanque d'Arca (AL),21.0,470.0,1352.0,,,,6070,158248.0,
MU,2709103,Taquarana (AL),10.0,1078.0,1623.0,,,,12360,322231.0,
