Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4320453,Sério (RS),1.0,1474.0,177.0,,,,6000,69222.0,
MU,4320503,Sertão (RS),5.0,5538.0,1274.0,,,,36000,415334.0,
MU,4320552,Sertão Santana (RS),19.0,1369.0,2172.0,2246.0,1784.0,9370.0,8900,102680.0,
MU,4320578,Sete de Setembro (RS),,,,,,,...,,
MU,4320602,Severiano de Almeida (RS),6.0,9215.0,444.0,,,,30000,346111.0,
MU,4320651,Silveira Martins (RS),7.0,2612.0,333.0,,,,17454,201368.0,
MU,4320677,Sinimbu (RS),84.0,15165.0,1061.0,,,,45000,519167.0,
MU,4320701,Sobradinho (RS),8.0,15007.0,2938.0,,,,82956,957067.0,
MU,4320800,Soledade (RS),50.0,5701.0,9040.0,12754.0,10134.0,53220.0,80000,922963.0,
MU,4320859,Tabaí (RS),,,,,,,...,,
MU,4320909,Tapejara (RS),6.0,9779.0,1363.0,,,,45451,524370.0,
MU,4321006,Tapera (RS),1.0,2196.0,444.0,,,,8400,96911.0,
MU,4321105,Tapes (RS),21.0,1843.0,3889.0,8556.0,6798.0,35700.0,8000,92296.0,
MU,4321204,Taquara (RS),39.0,1964.0,1480.0,6346.0,5042.0,26478.0,20500,236509.0,
MU,4321303,Taquari (RS),21.0,1688.0,1475.0,5056.0,4017.0,21095.0,730760,8430810.0,
MU,4321329,Taquaruçu do Sul (RS),1.0,6614.0,172.0,,,,16470,190015.0,
MU,4321352,Tavares (RS),53.0,1469.0,26567.0,,,,10986,126746.0,
MU,4321402,Tenente Portela (RS),4.0,7119.0,763.0,,,,35200,406104.0,
MU,4321436,Terra de Areia (RS),13.0,3449.0,616.0,,,,30000,346111.0,
MU,4321451,Teutônia (RS),4.0,4965.0,631.0,,,,224000,2584298.0,
MU,4321469,Tio Hugo (RS),,,,,,,...,,
MU,4321477,Tiradentes do Sul (RS),3.0,11690.0,348.0,,,,41200,475326.0,
MU,4321493,Toropi (RS),,,,,,,...,,
MU,4321501,Torres (RS),7.0,676.0,180.0,987.0,785.0,4120.0,8327,96069.0,
MU,4321600,Tramandaí (RS),6.0,147.0,1014.0,,,,750,8653.0,
MU,4321626,Travesseiro (RS),1.0,1632.0,91.0,,,,4000,46148.0,
MU,4321634,Três Arroios (RS),5.0,7793.0,283.0,,,,16600,191515.0,
MU,4321667,Três Cachoeiras (RS),15.0,2554.0,475.0,,,,27190,313692.0,
MU,4321709,Três Coroas (RS),9.0,714.0,101.0,814.0,646.0,3395.0,4800,55378.0,
MU,4321808,Três de Maio (RS),7.0,10889.0,687.0,,,,85619,987790.0,
MU,4321832,Três Forquilhas (RS),6.0,1269.0,240.0,1975.0,1569.0,8242.0,14333,165360.0,
MU,4321857,Três Palmeiras (RS),2.0,6092.0,530.0,,,,13500,155750.0,
MU,4321907,Três Passos (RS),3.0,21426.0,626.0,,,,74500,859510.0,
MU,4321956,Trindade do Sul (RS),12.0,6448.0,1090.0,,,,14000,161519.0,
MU,4322004,Triunfo (RS),7.0,745.0,532.0,7500.0,5959.0,31295.0,173584,2002646.0,
MU,4322103,Tucunduva (RS),2.0,14006.0,209.0,1489.0,1183.0,6212.0,52150,601657.0,
MU,4322152,Tunas (RS),16.0,1843.0,1424.0,,,,680,7845.0,
MU,4322186,Tupanci do Sul (RS),3.0,1696.0,960.0,1723.0,1369.0,7190.0,15400,177670.0,
MU,4322202,Tupanciretã (RS),187.0,4569.0,112475.0,45650.0,36272.0,190483.0,30587,352884.0,
MU,4322251,Tupandi (RS),1.0,1885.0,112.0,,,,7800,89989.0,
MU,4322301,Tuparendi (RS),5.0,8762.0,444.0,,,,80113,924267.0,
MU,4322327,Turuçu (RS),,,,,,,...,,
MU,4322343,Ubiretama (RS),,,,,,,...,,
MU,4322350,União da Serra (RS),9.0,2986.0,641.0,,,,37100,428024.0,
MU,4322376,Unistalda (RS),,,,,,,...,,
MU,4322400,Uruguaiana (RS),383.0,1211.0,616220.0,100655.0,79977.0,420000.0,21950,253238.0,
MU,4322509,Vacaria (RS),167.0,6371.0,37828.0,45062.0,35805.0,188030.0,260000,2999631.0,
MU,4322525,Vale Verde (RS),,,,,,,...,,
MU,4322533,Vale do Sol (RS),67.0,12111.0,758.0,,,,35850,413603.0,
MU,4322541,Vale Real (RS),1.0,1180.0,51.0,,,,32040,369647.0,
MU,4322558,Vanini (RS),1.0,1380.0,232.0,376.0,299.0,1570.0,17100,197283.0,
MU,4322608,Venâncio Aires (RS),19.0,8936.0,1679.0,5549.0,4409.0,23154.0,39737,458447.0,
MU,4322707,Vera Cruz (RS),17.0,3159.0,636.0,,,,20887,240974.0,
MU,4322806,Veranópolis (RS),3.0,2564.0,520.0,1991.0,1582.0,8308.0,72898,841027.0,
MU,4322855,Vespasiano Corrêa (RS),,,,,,,...,,
MU,4322905,Viadutos (RS),8.0,6898.0,576.0,2844.0,2259.0,11865.0,35000,403797.0,
MU,4323002,Viamão (RS),48.0,14975.0,13329.0,16633.0,13216.0,69405.0,2916410,33646748.0,
MU,4323101,Vicente Dutra (RS),8.0,15681.0,1133.0,,,,30612,353172.0,
MU,4323200,Victor Graeff (RS),3.0,3117.0,480.0,1524.0,1211.0,6358.0,15400,177670.0,
MU,4323309,Vila Flores (RS),1.0,1805.0,248.0,1517.0,1205.0,6330.0,20060,231433.0,
MU,4323358,Vila Lângaro (RS),,,,,,,...,,
MU,4323408,Vila Maria (RS),3.0,6766.0,253.0,1412.0,1122.0,5893.0,10000,115370.0,
MU,4323457,Vila Nova do Sul (RS),33.0,1910.0,24532.0,,,,15500,178824.0,
MU,4323507,Vista Alegre (RS),2.0,5534.0,276.0,,,,13018,150189.0,
MU,4323606,Vista Alegre do Prata (RS),4.0,5113.0,874.0,,,,4850,55955.0,
MU,4323705,Vista Gaúcha (RS),1.0,5176.0,283.0,,,,17800,205359.0,
MU,4323754,Vitória das Missões (RS),7.0,1896.0,2677.0,,,,6500,74991.0,
MU,4323770,Westfália (RS),,,,,,,...,,
MU,4323804,Xangri-lá (RS),7.0,153.0,,,,,650,7499.0,
MU,5000203,Água Clara (MS),103.0,3581.0,,161232.0,128110.0,672770.0,10220,117909.0,
MU,5000252,Alcinópolis (MS),58.0,5984.0,2933.0,,,,3130,36111.0,
MU,5000609,Amambai (MS),120.0,4404.0,12089.0,98589.0,78336.0,411379.0,24867,286892.0,
MU,5000708,Anastácio (MS),81.0,1843.0,2788.0,62713.0,49830.0,261680.0,12100,139598.0,
MU,5000807,Anaurilândia (MS),133.0,2450.0,7593.0,83390.0,66259.0,347959.0,17683,204010.0,
MU,5000856,Angélica (MS),73.0,2758.0,2444.0,34257.0,27219.0,142942.0,12913,148978.0,
MU,5000906,Antônio João (MS),56.0,1873.0,9579.0,22352.0,17760.0,93269.0,8240,95065.0,
MU,5001003,Aparecida do Taboado (MS),105.0,5334.0,2131.0,,,,20870,240778.0,
MU,5001102,Aquidauana (MS),218.0,3475.0,7929.0,129054.0,102542.0,538500.0,30500,351880.0,
MU,5001243,Aral Moreira (MS),47.0,3479.0,4400.0,27282.0,21677.0,113837.0,10962,126469.0,
MU,5001508,Bandeirantes (MS),79.0,2512.0,1304.0,58474.0,46462.0,243994.0,9025,104122.0,
MU,5001904,Bataguassu (MS),112.0,1922.0,6071.0,56542.0,44926.0,235930.0,15050,173633.0,
MU,5002001,Batayporã (MS),77.0,2027.0,2408.0,43149.0,34284.0,180045.0,8913,102830.0,
MU,5002100,Bela Vista (MS),119.0,3392.0,9728.0,81225.0,64539.0,338927.0,7707,88916.0,
MU,5002159,Bodoquena (MS),82.0,1422.0,4505.0,30220.0,24012.0,126100.0,11000,126907.0,
MU,5002209,Bonito (MS),131.0,3707.0,9343.0,77342.0,61454.0,322724.0,13000,149982.0,
MU,5002308,Brasilândia (MS),120.0,3154.0,3899.0,110079.0,87465.0,459322.0,14730,169941.0,
MU,5002407,Caarapó (MS),101.0,4655.0,5100.0,52724.0,41893.0,220000.0,12000,138445.0,
MU,5002605,Camapuã (MS),273.0,9468.0,3981.0,131247.0,104285.0,547651.0,40557,467908.0,
MU,5002704,Campo Grande (MS),170.0,6167.0,3671.0,132072.0,104940.0,551095.0,63922,737471.0,
MU,5002803,Caracol (MS),59.0,2995.0,4448.0,50450.0,40086.0,210513.0,3916,45179.0,
MU,5002902,Cassilândia (MS),107.0,6529.0,1667.0,74749.0,59393.0,311904.0,17200,198437.0,
MU,5002951,Chapadão do Sul (MS),110.0,5913.0,1313.0,52786.0,41942.0,220260.0,22000,253815.0,
MU,5003108,Corguinho (MS),61.0,3067.0,1047.0,67297.0,53472.0,280808.0,14383,165937.0,
MU,5003157,Coronel Sapucaia (MS),72.0,2064.0,4487.0,21263.0,16895.0,88725.0,7288,84082.0,
MU,5003207,Corumbá (MS),1837.0,7154.0,23091.0,365701.0,290574.0,1525950.0,30880,356264.0,
MU,5003256,Costa Rica (MS),101.0,6635.0,1264.0,74760.0,59401.0,311947.0,29933,345338.0,
MU,5003306,Coxim (MS),299.0,8322.0,7136.0,100035.0,79485.0,417414.0,56882,656250.0,
MU,5003454,Deodápolis (MS),72.0,4013.0,3520.0,23185.0,18422.0,96742.0,21500,248046.0,
MU,5003488,Dois Irmãos do Buriti (MS),55.0,2212.0,2374.0,,,,12500,144213.0,
MU,5003504,Douradina (MS),17.0,2354.0,604.0,,,,10762,124162.0,
MU,5003702,Dourados (MS),93.0,11773.0,2953.0,66604.0,52922.0,277918.0,97800,1128323.0,
MU,5003751,Eldorado (MS),83.0,1610.0,1779.0,26815.0,21307.0,111892.0,14885,171729.0,
MU,5003801,Fátima do Sul (MS),34.0,2385.0,1414.0,,,,11000,126907.0,
MU,5003900,Figueirão (MS),,,,,,,...,,
MU,5004007,Glória de Dourados (MS),79.0,3923.0,2354.0,,,,10026,115670.0,
MU,5004106,Guia Lopes da Laguna (MS),79.0,3291.0,4949.0,,,,10600,122293.0,
MU,5004304,Iguatemi (MS),88.0,1524.0,7701.0,69338.0,55093.0,289323.0,8380,96680.0,
MU,5004403,Inocência (MS),144.0,5834.0,2313.0,108918.0,86543.0,454480.0,20500,236509.0,
MU,5004502,Itaporã (MS),34.0,4460.0,1394.0,18856.0,14982.0,78680.0,18150,209397.0,
MU,5004601,Itaquiraí (MS),89.0,2220.0,3323.0,59938.0,47625.0,250101.0,8913,102830.0,
MU,5004700,Ivinhema (MS),80.0,4210.0,4232.0,71906.0,57134.0,300039.0,27358,315630.0,
MU,5004809,Japorã (MS),33.0,1919.0,843.0,,,,9263,106868.0,
MU,5004908,Jaraguari (MS),73.0,4372.0,1538.0,45325.0,36014.0,189126.0,16778,193569.0,
MU,5005004,Jardim (MS),88.0,3296.0,6667.0,,,,12250,141329.0,
MU,5005103,Jateí (MS),58.0,2580.0,5455.0,46733.0,37132.0,195000.0,6000,69222.0,
MU,5005152,Juti (MS),67.0,3290.0,3333.0,34385.0,27321.0,143478.0,7400,85374.0,
MU,5005202,Ladário (MS),21.0,969.0,1040.0,2795.0,2221.0,11662.0,4470,51571.0,
MU,5005251,Laguna Carapã (MS),39.0,1843.0,2222.0,31203.0,24793.0,130200.0,4000,46148.0,
MU,5005400,Maracaju (MS),113.0,7024.0,1202.0,86345.0,68607.0,360289.0,54000,623000.0,
MU,5005608,Miranda (MS),105.0,3001.0,3313.0,,,,20900,241124.0,
MU,5005681,Mundo Novo (MS),41.0,2879.0,1270.0,,,,13895,160307.0,
MU,5005707,Naviraí (MS),102.0,1742.0,4176.0,75402.0,59912.0,314629.0,20832,240340.0,
MU,5005806,Nioaque (MS),96.0,3923.0,3889.0,64311.0,51100.0,268350.0,27000,311500.0,
MU,5006002,Nova Alvorada do Sul (MS),79.0,7151.0,,,,,12600,145367.0,
MU,5006200,Nova Andradina (MS),129.0,2714.0,5538.0,114277.0,90801.0,476839.0,15013,173206.0,
MU,5006259,Novo Horizonte do Sul (MS),34.0,3001.0,404.0,,,,1910,22036.0,
MU,5006275,Paraíso das Águas (MS),,,,,,,...,,
MU,5006309,Paranaíba (MS),171.0,13778.0,2694.0,152605.0,121255.0,636770.0,32500,374954.0,
MU,5006358,Paranhos (MS),33.0,1369.0,2929.0,22192.0,17633.0,92600.0,6000,69222.0,
MU,5006408,Pedro Gomes (MS),103.0,5245.0,1677.0,54323.0,43164.0,226674.0,20350,234779.0,
MU,5006606,Ponta Porã (MS),134.0,7030.0,10515.0,76785.0,61011.0,320400.0,25000,288426.0,
MU,5006903,Porto Murtinho (MS),220.0,1353.0,12626.0,164982.0,131089.0,688414.0,5100,58839.0,
MU,5007109,Ribas do Rio Pardo (MS),145.0,3689.0,1183.0,261165.0,207513.0,1089756.0,7353,84832.0,
MU,5007208,Rio Brilhante (MS),81.0,6782.0,1394.0,57517.0,45701.0,240000.0,12400,143059.0,
MU,5007307,Rio Negro (MS),42.0,1248.0,920.0,25451.0,20222.0,106198.0,6249,72095.0,
MU,5007406,Rio Verde de Mato Grosso (MS),229.0,4469.0,7010.0,124117.0,98620.0,517901.0,27910,321999.0,
MU,5007505,Rochedo (MS),54.0,2674.0,593.0,,,,11960,137983.0,
MU,5007554,Santa Rita do Pardo (MS),112.0,2722.0,3157.0,115957.0,92136.0,483850.0,12770,147328.0,
MU,5007695,São Gabriel do Oeste (MS),115.0,13164.0,1372.0,,,,51068,589174.0,
MU,5007703,Sete Quedas (MS),37.0,4634.0,2172.0,21689.0,17233.0,90500.0,14000,161519.0,
MU,5007802,Selvíria (MS),105.0,2896.0,1646.0,60038.0,47704.0,250520.0,8800,101526.0,
MU,5007901,Sidrolândia (MS),103.0,5126.0,2134.0,93847.0,74568.0,391594.0,14460,166826.0,
MU,5007935,Sonora (MS),26.0,1547.0,343.0,28281.0,22471.0,118007.0,5455,62935.0,
MU,5007950,Tacuru (MS),64.0,614.0,2301.0,40074.0,31841.0,167214.0,4446,51294.0,
MU,5007976,Taquarussu (MS),41.0,1833.0,1456.0,19671.0,15630.0,82082.0,7258,83736.0,
MU,5008008,Terenos (MS),70.0,3871.0,2043.0,,,,661850,7635792.0,
MU,5008305,Três Lagoas (MS),255.0,7988.0,9687.0,208864.0,165956.0,871520.0,28230,325691.0,
MU,5008404,Vicentina (MS),47.0,3696.0,2051.0,,,,25228,291057.0,
MU,5100102,Acorizal (MT),18.0,1124.0,303.0,,,,8500,98065.0,
MU,5100201,Água Boa (MT),70.0,4390.0,3047.0,70917.0,56348.0,295914.0,26644,307393.0,
MU,5100250,Alta Floresta (MT),24.0,28906.0,483.0,58184.0,46231.0,242783.0,311650,3595520.0,
MU,5100300,Alto Araguaia (MT),64.0,8490.0,1796.0,33350.0,26499.0,139157.0,82907,956502.0,
MU,5100359,Alto Boa Vista (MT),15.0,1394.0,729.0,,,,5374,62000.0,
MU,5100409,Alto Garças (MT),80.0,5267.0,606.0,17790.0,14135.0,74231.0,54275,626173.0,
MU,5100508,Alto Paraguai (MT),20.0,3801.0,332.0,11249.0,8938.0,46937.0,23402,269990.0,
MU,5100607,Alto Taquari (MT),45.0,402.0,496.0,8705.0,6916.0,36322.0,14905,171960.0,
MU,5100805,Apiacás (MT),13.0,874.0,195.0,6282.0,4992.0,26213.0,4405,50821.0,
MU,5101001,Araguaiana (MT),55.0,1694.0,2108.0,45364.0,36044.0,189287.0,10056,116017.0,
MU,5101209,Araguainha (MT),12.0,620.0,79.0,,,,14318,165187.0,
MU,5101258,Araputanga (MT),51.0,9691.0,697.0,44682.0,35503.0,186444.0,37920,437485.0,
MU,5101308,Arenápolis (MT),18.0,750.0,337.0,8597.0,6831.0,35871.0,13888,160226.0,
MU,5101407,Aripuanã (MT),95.0,5099.0,1870.0,17201.0,13668.0,71776.0,98139,1132234.0,
MU,5101605,Barão de Melgaço (MT),112.0,4051.0,764.0,41868.0,33267.0,174700.0,39291,453302.0,
MU,5101704,Barra do Bugres (MT),79.0,1369.0,2545.0,36869.0,29295.0,153844.0,15249,175928.0,
MU,5101803,Barra do Garças (MT),78.0,2887.0,3743.0,70796.0,56252.0,295409.0,24837,286546.0,
MU,5101852,Bom Jesus do Araguaia (MT),,,,,,,...,,
MU,5101902,Brasnorte (MT),8.0,895.0,131.0,17803.0,14146.0,74287.0,11617,134026.0,
MU,5102504,Cáceres (MT),161.0,27211.0,2490.0,96820.0,76930.0,403996.0,160220,1848465.0,
MU,5102603,Campinápolis (MT),51.0,2791.0,979.0,24598.0,19545.0,102640.0,15168,174994.0,
MU,5102637,Campo Novo do Parecis (MT),9.0,1462.0,1494.0,,,,8166,94211.0,
MU,5102678,Campo Verde (MT),53.0,3056.0,2180.0,26780.0,21278.0,111744.0,15442,178155.0,
MU,5102686,Campos de Júlio (MT),,,,,,,...,,
MU,5102694,Canabrava do Norte (MT),22.0,1425.0,323.0,,,,8580,98988.0,
MU,5102702,Canarana (MT),66.0,2436.0,2497.0,48707.0,38701.0,203237.0,19084,220173.0,
MU,5102793,Carlinda (MT),,,,,,,...,,
MU,5102850,Castanheira (MT),42.0,11182.0,1357.0,22217.0,17653.0,92706.0,15849,182851.0,
MU,5103007,Chapada dos Guimarães (MT),96.0,3901.0,2825.0,36084.0,28671.0,150568.0,70750,816246.0,
MU,5103056,Cláudia (MT),11.0,1073.0,593.0,,,,7690,88720.0,
MU,5103106,Cocalinho (MT),48.0,1564.0,1931.0,46733.0,37133.0,195003.0,8444,97419.0,
MU,5103205,Colíder (MT),132.0,7191.0,2094.0,43150.0,34286.0,180052.0,21600,249200.0,
MU,5103254,Colniza (MT),,,,,,,...,,
MU,5103304,Comodoro (MT),25.0,1609.0,808.0,,,,13720,158288.0,
MU,5103353,Confresa (MT),15.0,1383.0,173.0,10072.0,8003.0,42027.0,9442,108933.0,
MU,5103361,Conquista D'Oeste (MT),,,,,,,...,,
MU,5103379,Cotriguaçu (MT),5.0,1527.0,163.0,,,,11180,128984.0,
MU,5103403,Cuiabá (MT),34.0,2653.0,1753.0,13214.0,10499.0,55138.0,5768,66546.0,
MU,5103437,Curvelândia (MT),,,,,,,...,,
MU,5103452,Denise (MT),33.0,690.0,583.0,14811.0,11768.0,61802.0,6064,69961.0,
MU,5103502,Diamantino (MT),30.0,4066.0,811.0,15874.0,12613.0,66239.0,17688,204067.0,
MU,5103601,Dom Aquino (MT),60.0,2306.0,938.0,,,,15054,173679.0,
MU,5103700,Feliz Natal (MT),,,,,,,...,,
MU,5103809,Figueirópolis D'Oeste (MT),35.0,1545.0,368.0,,,,8650,99795.0,
MU,5103858,Gaúcha do Norte (MT),,,,,,,...,,
MU,5103908,General Carneiro (MT),37.0,1286.0,1184.0,25269.0,20078.0,105441.0,5306,61216.0,
MU,5103957,Glória D'Oeste (MT),23.0,2901.0,182.0,,,,17350,200168.0,
MU,5104104,Guarantã do Norte (MT),33.0,3491.0,788.0,15940.0,12665.0,66512.0,34876,402366.0,
MU,5104203,Guiratinga (MT),71.0,2051.0,1223.0,27830.0,22113.0,116124.0,16967,195749.0,
MU,5104500,Indiavaí (MT),20.0,570.0,601.0,7599.0,6038.0,31707.0,4700,54224.0,
MU,5104526,Ipiranga do Norte (MT),,,,,,,...,,
MU,5104542,Itanhangá (MT),,,,,,,...,,
MU,5104559,Itaúba (MT),34.0,1728.0,946.0,18156.0,14427.0,75761.0,16100,185746.0,
MU,5104609,Itiquira (MT),62.0,2730.0,2487.0,54545.0,43339.0,227597.0,8778,101272.0,
MU,5104807,Jaciara (MT),25.0,875.0,501.0,14603.0,11603.0,60933.0,11770,135791.0,
MU,5104906,Jangada (MT),12.0,814.0,384.0,,,,5450,62877.0,
MU,5105002,Jauru (MT),57.0,2514.0,1605.0,,,,27700,319576.0,
MU,5105101,Juara (MT),50.0,17046.0,560.0,66590.0,52910.0,277857.0,55228,637168.0,
MU,5105150,Juína (MT),109.0,23695.0,456.0,35223.0,27987.0,146972.0,167905,1937127.0,
MU,5105176,Juruena (MT),13.0,1580.0,354.0,9194.0,7306.0,38365.0,4567,52690.0,
MU,5105200,Juscimeira (MT),82.0,9166.0,1575.0,38172.0,30330.0,159280.0,24995,288368.0,
MU,5105234,Lambari D'Oeste (MT),57.0,4217.0,928.0,14961.0,11887.0,62426.0,35130,405296.0,
MU,5105259,Lucas do Rio Verde (MT),12.0,6857.0,440.0,,,,24041,277362.0,
MU,5105309,Luciara (MT),12.0,418.0,706.0,,,,2357,27193.0,
MU,5105507,Vila Bela da Santíssima Trindade (MT),67.0,7232.0,934.0,71181.0,56558.0,297015.0,33250,383607.0,
MU,5105580,Marcelândia (MT),26.0,1391.0,1565.0,10589.0,8414.0,44185.0,9758,112578.0,
MU,5105606,Matupá (MT),18.0,1017.0,149.0,,,,6416,74022.0,
MU,5105622,Mirassol d'Oeste (MT),39.0,4655.0,157.0,,,,64250,741255.0,
MU,5105903,Nobres (MT),27.0,4102.0,602.0,12882.0,10236.0,53753.0,17132,197653.0,
MU,5106000,Nortelândia (MT),22.0,765.0,298.0,8113.0,6446.0,33853.0,7887,90993.0,
MU,5106109,Nossa Senhora do Livramento (MT),69.0,9914.0,578.0,16969.0,13483.0,70805.0,32445,374319.0,
MU,5106158,Nova Bandeirantes (MT),8.0,529.0,263.0,4518.0,3590.0,18854.0,1522,17559.0,
MU,5106174,Nova Nazaré (MT),,,,,,,...,,
MU,5106182,Nova Lacerda (MT),,,,,,,...,,
MU,5106190,Nova Santa Helena (MT),,,,,,,...,,
MU,5106208,Nova Brasilândia (MT),46.0,2140.0,449.0,16172.0,12850.0,67482.0,25883,298613.0,
MU,5106216,Nova Canaã do Norte (MT),32.0,5679.0,1904.0,43982.0,34946.0,183521.0,57821,667083.0,
MU,5106224,Nova Mutum (MT),28.0,5538.0,843.0,27768.0,22064.0,115868.0,19094,220288.0,
MU,5106232,Nova Olímpia (MT),44.0,1772.0,1751.0,11412.0,9067.0,47617.0,14023,161784.0,
MU,5106240,Nova Ubiratã (MT),,,,,,,...,,
MU,5106257,Nova Xavantina (MT),45.0,4216.0,2143.0,31706.0,25192.0,132297.0,24900,287272.0,
MU,5106265,Novo Mundo (MT),,,,,,,...,,
MU,5106273,Novo Horizonte do Norte (MT),22.0,3656.0,382.0,,,,25116,289764.0,
MU,5106281,Novo São Joaquim (MT),56.0,4811.0,830.0,38229.0,30375.0,159515.0,24906,287342.0,
MU,5106299,Paranaíta (MT),19.0,1781.0,449.0,12240.0,9725.0,51072.0,11896,137245.0,
MU,5106307,Paranatinga (MT),109.0,4939.0,2274.0,66091.0,52514.0,275775.0,28560,329498.0,
MU,5106315,Novo Santo Antônio (MT),,,,,,,...,,
MU,5106372,Pedra Preta (MT),87.0,6262.0,3107.0,54254.0,43109.0,226385.0,12827,147986.0,
MU,5106422,Peixoto de Azevedo (MT),27.0,1042.0,504.0,,,,4455,51398.0,
MU,5106455,Planalto da Serra (MT),18.0,1367.0,288.0,10258.0,8150.0,42802.0,16545,190880.0,
MU,5106505,Poconé (MT),367.0,5950.0,1111.0,60072.0,47731.0,250661.0,30870,356149.0,
MU,5106653,Pontal do Araguaia (MT),30.0,316.0,,,,,2500,28843.0,
MU,5106703,Ponte Branca (MT),11.0,1001.0,147.0,,,,6962,80321.0,
MU,5106752,Pontes e Lacerda (MT),146.0,17084.0,2367.0,78781.0,62597.0,328729.0,98600,1137552.0,
MU,5106778,Porto Alegre do Norte (MT),15.0,1388.0,207.0,,,,8175,94315.0,
MU,5106802,Porto dos Gaúchos (MT),14.0,2338.0,409.0,13076.0,10390.0,54561.0,5892,67976.0,
MU,5106828,Porto Esperidião (MT),67.0,7584.0,1737.0,37645.0,29911.0,157080.0,41970,484210.0,
MU,5106851,Porto Estrela (MT),8.0,1051.0,426.0,8436.0,6703.0,35200.0,11846,136668.0,
MU,5107008,Poxoréu (MT),131.0,18729.0,2256.0,56469.0,44868.0,235625.0,60231,694888.0,
MU,5107040,Primavera do Leste (MT),33.0,2959.0,1502.0,25739.0,20451.0,107401.0,21732,250723.0,
MU,5107065,Querência (MT),28.0,1628.0,1621.0,20751.0,16488.0,86589.0,12725,146809.0,
MU,5107107,São José dos Quatro Marcos (MT),51.0,9551.0,720.0,26972.0,21431.0,112547.0,60200,694530.0,
MU,5107156,Reserva do Cabaçal (MT),20.0,1822.0,478.0,,,,8596,99172.0,
MU,5107180,Ribeirão Cascalheira (MT),44.0,2961.0,2632.0,,,,9352,107894.0,
MU,5107198,Ribeirãozinho (MT),12.0,1507.0,220.0,5423.0,4309.0,22627.0,10441,120458.0,
MU,5107206,Rio Branco (MT),22.0,2144.0,447.0,12004.0,9538.0,50087.0,18082,208613.0,
MU,5107248,Santa Carmem (MT),9.0,777.0,286.0,,,,9030,104180.0,
MU,5107263,Santo Afonso (MT),31.0,867.0,419.0,14026.0,11145.0,58527.0,18517,213631.0,
MU,5107297,São José do Povo (MT),16.0,771.0,377.0,,,,4335,50013.0,
MU,5107305,São José do Rio Claro (MT),12.0,1363.0,569.0,9186.0,7299.0,38330.0,6214,71691.0,
MU,5107354,São José do Xingu (MT),67.0,1274.0,922.0,59344.0,47153.0,247625.0,5379,62058.0,
MU,5107404,São Pedro da Cipa (MT),8.0,606.0,129.0,,,,8350,96334.0,
MU,5107578,Rondolândia (MT),,,,,,,...,,
MU,5107602,Rondonópolis (MT),80.0,4049.0,1941.0,64905.0,51571.0,270827.0,21591,249096.0,
MU,5107701,Rosário Oeste (MT),52.0,7267.0,1636.0,26144.0,20773.0,109092.0,55000,634537.0,
MU,5107743,Santa Cruz do Xingu (MT),,,,,,,...,,
MU,5107750,Salto do Céu (MT),46.0,6826.0,613.0,18614.0,14790.0,77672.0,46894,541018.0,
MU,5107768,Santa Rita do Trivelato (MT),,,,,,,...,,
MU,5107776,Santa Terezinha (MT),13.0,460.0,122.0,12355.0,9817.0,51553.0,3750,43264.0,
MU,5107792,Santo Antônio do Leste (MT),,,,,,,...,,
MU,5107800,Santo Antônio de Leverger (MT),193.0,5266.0,1919.0,63013.0,50068.0,262932.0,85000,980649.0,
MU,5107859,São Félix do Araguaia (MT),46.0,1473.0,2541.0,35610.0,28295.0,148590.0,8406,96980.0,
MU,5107875,Sapezal (MT),,,,,,,...,,
MU,5107883,Serra Nova Dourada (MT),,,,,,,...,,
MU,5107909,Sinop (MT),9.0,1686.0,498.0,,,,12037,138871.0,
MU,5107925,Sorriso (MT),16.0,9087.0,651.0,20843.0,16561.0,86971.0,8952,103280.0,
MU,5107941,Tabaporã (MT),11.0,1499.0,1753.0,,,,3674,42387.0,
MU,5107958,Tangará da Serra (MT),73.0,10569.0,1919.0,53853.0,42790.0,224710.0,81582,941215.0,
MU,5108006,Tapurah (MT),16.0,2776.0,994.0,,,,7769,89631.0,
MU,5108055,Terra Nova do Norte (MT),31.0,3977.0,700.0,12147.0,9651.0,50684.0,49330,569122.0,
MU,5108105,Tesouro (MT),34.0,764.0,736.0,13302.0,10569.0,55503.0,8772,101203.0,
MU,5108204,Torixoréu (MT),45.0,2967.0,679.0,,,,18029,208001.0,
MU,5108303,União do Sul (MT),,,,,,,...,,
MU,5108352,Vale de São Domingos (MT),,,,,,,...,,
MU,5108402,Várzea Grande (MT),9.0,556.0,238.0,3257.0,2588.0,13592.0,715,8249.0,
MU,5108501,Vera (MT),30.0,1914.0,1018.0,,,,8377,96646.0,
MU,5108600,Vila Rica (MT),43.0,7194.0,2038.0,22521.0,17895.0,93974.0,22522,259837.0,
MU,5108808,Nova Guarita (MT),7.0,875.0,81.0,,,,15155,174844.0,
MU,5108857,Nova Marilândia (MT),11.0,660.0,263.0,6154.0,4890.0,25679.0,13067,150755.0,
MU,5108907,Nova Maringá (MT),6.0,847.0,257.0,,,,3346,38603.0,
MU,5108956,Nova Monte Verde (MT),6.0,485.0,62.0,5472.0,4348.0,22831.0,1429,16486.0,
