Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3145372,Novorizonte (MG),10.0,938.0,99.0,,,,4205,74574.0,
MU,3145406,Olaria (MG),6.0,1037.0,,,,,5100,90446.0,
MU,3145455,Olhos-d'Água (MG),29.0,904.0,81.0,,,,2300,40790.0,
MU,3145505,Olímpio Noronha (MG),3.0,373.0,,,,,400,7094.0,
MU,3145604,Oliveira (MG),38.0,12430.0,,11124.0,6388.0,42810.0,25320,449040.0,
MU,3145703,Oliveira Fortes (MG),6.0,605.0,,,,,4480,79451.0,
MU,3145802,Onça de Pitangui (MG),15.0,8832.0,253.0,,,,28947,513363.0,
MU,3145851,Oratórios (MG),14.0,20873.0,273.0,,,,2580,45755.0,
MU,3145877,Orizânia (MG),5.0,2808.0,69.0,,,,1628,28872.0,
MU,3145901,Ouro Branco (MG),7.0,1978.0,146.0,,,,3450,61184.0,
MU,3146008,Ouro Fino (MG),40.0,6746.0,544.0,6111.0,3510.0,23520.0,43220,766489.0,
MU,3146107,Ouro Preto (MG),15.0,2057.0,,,,,3440,61007.0,
MU,3146206,Ouro Verde de Minas (MG),20.0,1333.0,121.0,,,,4550,80692.0,
MU,3146255,Padre Carvalho (MG),7.0,655.0,20.0,,,,2700,47883.0,
MU,3146305,Padre Paraíso (MG),17.0,890.0,69.0,,,,2740,48593.0,
MU,3146404,Paineiras (MG),30.0,2529.0,49.0,,,,14390,255201.0,
MU,3146503,Pains (MG),34.0,3066.0,189.0,7249.0,4163.0,27897.0,16183,286999.0,
MU,3146552,Pai Pedro (MG),27.0,1311.0,433.0,,,,3500,62071.0,
MU,3146602,Paiva (MG),2.0,330.0,,,,,1586,28127.0,
MU,3146701,Palma (MG),16.0,2872.0,,,,,6823,121003.0,
MU,3146750,Palmópolis (MG),26.0,1865.0,,5703.0,3275.0,21948.0,2395,42474.0,
MU,3146909,Papagaios (MG),21.0,4986.0,,7841.0,4503.0,30175.0,13671,242449.0,
MU,3147006,Paracatu (MG),183.0,12832.0,,58939.0,33847.0,226833.0,49717,881710.0,
MU,3147105,Pará de Minas (MG),37.0,53628.0,242.0,12140.0,6972.0,46723.0,345357,6124761.0,
MU,3147204,Paraguaçu (MG),30.0,2588.0,101.0,4447.0,2554.0,17115.0,10200,180893.0,
MU,3147303,Paraisópolis (MG),22.0,2294.0,262.0,,,,9750,172912.0,
MU,3147402,Paraopeba (MG),38.0,3074.0,222.0,6756.0,3880.0,26001.0,7800,138330.0,
MU,3147501,Passabém (MG),6.0,644.0,,,,,66,1170.0,
MU,3147600,Passa Quatro (MG),17.0,2463.0,81.0,,,,780910,13849110.0,
MU,3147709,Passa Tempo (MG),44.0,4294.0,202.0,,,,18600,329863.0,
MU,3147808,Passa Vinte (MG),6.0,574.0,,,,,1577,27967.0,
MU,3147907,Passos (MG),109.0,40906.0,1744.0,24456.0,14044.0,94120.0,5000,88673.0,
MU,3147956,Patis (MG),23.0,1407.0,27.0,,,,4194,74379.0,
MU,3148004,Patos de Minas (MG),146.0,66653.0,317.0,38707.0,22228.0,148966.0,81422,1443985.0,
MU,3148103,Patrocínio (MG),116.0,53506.0,499.0,26863.0,15426.0,103383.0,41500,735985.0,
MU,3148202,Patrocínio do Muriaé (MG),9.0,1259.0,92.0,,,,2790,49479.0,
MU,3148301,Paula Cândido (MG),16.0,1790.0,342.0,,,,8400,148970.0,
MU,3148400,Paulistas (MG),12.0,1774.0,136.0,,,,5250,93107.0,
MU,3148509,Pavão (MG),51.0,3300.0,302.0,8897.0,5109.0,34240.0,7000,124142.0,
MU,3148608,Peçanha (MG),29.0,4461.0,176.0,,,,20190,358061.0,
MU,3148707,Pedra Azul (MG),64.0,3899.0,2203.0,11233.0,6451.0,43230.0,4630,82111.0,
MU,3148756,Pedra Bonita (MG),5.0,1799.0,109.0,,,,3042,53949.0,
MU,3148806,Pedra do Anta (MG),6.0,4607.0,,,,,4700,83353.0,
MU,3148905,Pedra do Indaiá (MG),15.0,2554.0,,,,,5830,103393.0,
MU,3149002,Pedra Dourada (MG),3.0,240.0,,,,,891,15802.0,
MU,3149101,Pedralva (MG),21.0,4317.0,82.0,2435.0,1398.0,9370.0,200000,3546916.0,
MU,3149150,Pedras de Maria da Cruz (MG),27.0,1345.0,212.0,,,,1800,31922.0,
MU,3149200,Pedrinópolis (MG),16.0,3139.0,,,,,4000,70938.0,
MU,3149309,Pedro Leopoldo (MG),13.0,400.0,52.0,4171.0,2395.0,16051.0,3089331,54787986.0,
MU,3149408,Pedro Teixeira (MG),6.0,591.0,,,,,3696,65547.0,
MU,3149507,Pequeri (MG),6.0,480.0,55.0,,,,2376,42137.0,
MU,3149606,Pequi (MG),17.0,4357.0,,3555.0,2041.0,13681.0,25400,450458.0,
MU,3149705,Perdigão (MG),11.0,3537.0,,,,,12300,218135.0,
MU,3149804,Perdizes (MG),51.0,6870.0,677.0,,,,20500,363559.0,
MU,3149903,Perdões (MG),23.0,2147.0,111.0,,,,6300,111728.0,
MU,3149952,Periquito (MG),5.0,121.0,98.0,,,,706,12521.0,
MU,3150000,Pescador (MG),16.0,486.0,40.0,,,,1580,28021.0,
MU,3150109,Piau (MG),8.0,641.0,,,,,1625,28819.0,
MU,3150158,Piedade de Caratinga (MG),8.0,1132.0,166.0,472.0,271.0,1816.0,4050,71825.0,
MU,3150208,Piedade de Ponte Nova (MG),3.0,16510.0,69.0,,,,1177,20874.0,
MU,3150307,Piedade do Rio Grande (MG),13.0,1406.0,30.0,,,,3835,68012.0,
MU,3150406,Piedade dos Gerais (MG),18.0,768.0,64.0,,,,9200,163158.0,
MU,3150505,Pimenta (MG),21.0,2075.0,122.0,,,,12388,219696.0,
MU,3150539,Pingo-d'Água (MG),2.0,184.0,23.0,,,,270,4788.0,
MU,3150570,Pintópolis (MG),47.0,1871.0,160.0,,,,14121,250430.0,
MU,3150604,Piracema (MG),18.0,4746.0,,,,,15190,269388.0,
MU,3150703,Pirajuba (MG),12.0,1515.0,,,,,7464,132371.0,
MU,3150802,Piranga (MG),19.0,22045.0,75.0,,,,21804,386685.0,
MU,3150901,Piranguçu (MG),17.0,1831.0,1411.0,2202.0,1264.0,8473.0,9500,168479.0,
MU,3151008,Piranguinho (MG),12.0,1548.0,123.0,2251.0,1293.0,8662.0,23965,425009.0,
MU,3151107,Pirapetinga (MG),9.0,537.0,,2990.0,1717.0,11507.0,1140,20217.0,
MU,3151206,Pirapora (MG),14.0,1172.0,,,,,2350,41676.0,
MU,3151305,Piraúba (MG),9.0,1580.0,152.0,,,,8738,154965.0,
MU,3151404,Pitangui (MG),36.0,8212.0,272.0,,,,224480,3981058.0,
MU,3151503,Piumhi (MG),42.0,5340.0,222.0,12556.0,7211.0,48324.0,18545,328888.0,
MU,3151602,Planura (MG),5.0,789.0,174.0,4420.0,2538.0,17011.0,896,15890.0,
MU,3151701,Poço Fundo (MG),34.0,3102.0,84.0,5903.0,3390.0,22720.0,19600,347598.0,
MU,3151800,Poços de Caldas (MG),14.0,5085.0,171.0,3670.0,2108.0,14124.0,4200,74485.0,
MU,3151909,Pocrane (MG),35.0,3294.0,620.0,5165.0,2966.0,19878.0,10400,184440.0,
MU,3152006,Pompéu (MG),66.0,3058.0,264.0,24667.0,14166.0,94933.0,39100,693422.0,
MU,3152105,Ponte Nova (MG),27.0,39143.0,1406.0,4820.0,2768.0,18550.0,8110,143827.0,
MU,3152131,Ponto Chique (MG),210.0,1322.0,99.0,,,,6898,122333.0,
MU,3152170,Ponto dos Volantes (MG),29.0,1316.0,310.0,,,,2715,48149.0,
MU,3152204,Porteirinha (MG),93.0,7554.0,1341.0,,,,21500,381293.0,
MU,3152303,Porto Firme (MG),29.0,4850.0,465.0,,,,18730,332169.0,
MU,3152402,Poté (MG),29.0,2339.0,222.0,,,,8000,141877.0,
MU,3152501,Pouso Alegre (MG),28.0,3266.0,273.0,7770.0,4462.0,29903.0,48600,861901.0,
MU,3152600,Pouso Alto (MG),24.0,2181.0,76.0,,,,220918,3917888.0,
MU,3152709,Prados (MG),9.0,3336.0,,,,,4633,82164.0,
MU,3152808,Prata (MG),94.0,4332.0,691.0,92980.0,53396.0,357844.0,79426,1408587.0,
MU,3152907,Pratápolis (MG),21.0,1209.0,161.0,4164.0,2391.0,16026.0,17600,312129.0,
MU,3153004,Pratinha (MG),19.0,2237.0,50.0,,,,6000,106407.0,
MU,3153103,Presidente Bernardes (MG),18.0,3519.0,300.0,,,,9600,170252.0,
MU,3153202,Presidente Juscelino (MG),27.0,2079.0,81.0,,,,5800,102861.0,
MU,3153301,Presidente Kubitschek (MG),4.0,175.0,32.0,,,,695,12326.0,
MU,3153400,Presidente Olegário (MG),107.0,12502.0,423.0,22972.0,13192.0,88411.0,26985,478568.0,
MU,3153509,Alto Jequitibá (MG),1.0,750.0,,,,,1300,23055.0,
MU,3153608,Prudente de Morais (MG),13.0,350.0,131.0,2910.0,1671.0,11200.0,1860,32986.0,
MU,3153707,Quartel Geral (MG),18.0,935.0,,5275.0,3029.0,20300.0,5875,104191.0,
MU,3153806,Queluzito (MG),8.0,616.0,,,,,1420,25183.0,
MU,3153905,Raposos (MG),,,,,,,-,,
MU,3154002,Raul Soares (MG),40.0,18716.0,355.0,,,,18152,321918.0,
MU,3154101,Recreio (MG),10.0,3291.0,,,,,5692,100945.0,
MU,3154150,Reduto (MG),4.0,1365.0,110.0,,,,3796,67320.0,
MU,3154200,Resende Costa (MG),23.0,3285.0,17.0,6796.0,3903.0,26155.0,19747,350205.0,
MU,3154309,Resplendor (MG),57.0,2455.0,958.0,14665.0,8422.0,56439.0,11750,208381.0,
MU,3154408,Ressaquinha (MG),3.0,1367.0,67.0,,,,2881,51093.0,
MU,3154457,Riachinho (MG),51.0,4294.0,454.0,,,,4500,79806.0,
MU,3154507,Riacho dos Machados (MG),51.0,3876.0,494.0,,,,10200,180893.0,
MU,3154606,Ribeirão das Neves (MG),3.0,79.0,,385.0,221.0,1480.0,220,3902.0,
MU,3154705,Ribeirão Vermelho (MG),4.0,452.0,,,,,380,6739.0,
MU,3154804,Rio Acima (MG),3.0,116.0,,,,,400,7094.0,
MU,3154903,Rio Casca (MG),19.0,37019.0,176.0,7223.0,4148.0,27799.0,37272,661003.0,
MU,3155009,Rio Doce (MG),4.0,3983.0,,,,,2665,47263.0,
MU,3155108,Rio do Prado (MG),34.0,1290.0,,,,,4380,77677.0,
MU,3155207,Rio Espera (MG),17.0,3322.0,60.0,,,,9260,164222.0,
MU,3155306,Rio Manso (MG),6.0,1170.0,79.0,1877.0,1078.0,7223.0,4810,85303.0,
MU,3155405,Rio Novo (MG),12.0,1413.0,44.0,2764.0,1587.0,10638.0,3659,64891.0,
MU,3155504,Rio Paranaíba (MG),50.0,7677.0,111.0,12944.0,7433.0,49816.0,16905,299803.0,
MU,3155603,Rio Pardo de Minas (MG),33.0,4577.0,299.0,,,,27300,484154.0,
MU,3155702,Rio Piracicaba (MG),7.0,9204.0,302.0,,,,1500,26602.0,
MU,3155801,Rio Pomba (MG),17.0,4293.0,102.0,,,,13810,244915.0,
MU,3155900,Rio Preto (MG),18.0,2886.0,57.0,,,,4500,79806.0,
MU,3156007,Rio Vermelho (MG),17.0,5972.0,96.0,,,,13600,241190.0,
MU,3156106,Ritápolis (MG),14.0,1026.0,,,,,6119,108518.0,
MU,3156205,Rochedo de Minas (MG),4.0,253.0,53.0,,,,978,17344.0,
MU,3156304,Rodeiro (MG),4.0,254.0,,,,,1590,28198.0,
MU,3156403,Romaria (MG),6.0,9177.0,83.0,2074.0,1191.0,7982.0,2504,44407.0,
MU,3156452,Rosário da Limeira (MG),4.0,772.0,,,,,1240,21991.0,
MU,3156502,Rubelita (MG),49.0,3967.0,96.0,,,,10120,179474.0,
MU,3156601,Rubim (MG),60.0,2390.0,585.0,12620.0,7248.0,48571.0,4990,88496.0,
MU,3156700,Sabará (MG),,,,,,,-,,
MU,3156809,Sabinópolis (MG),30.0,5842.0,376.0,,,,18900,335184.0,
MU,3156908,Sacramento (MG),85.0,4996.0,331.0,,,,16237,287956.0,
MU,3157005,Salinas (MG),91.0,9571.0,600.0,,,,31800,563960.0,
MU,3157104,Salto da Divisa (MG),35.0,644.0,454.0,11769.0,6759.0,45295.0,495,8779.0,
MU,3157203,Santa Bárbara (MG),7.0,377.0,,,,,601,10658.0,
MU,3157252,Santa Bárbara do Leste (MG),5.0,1020.0,154.0,,,,2701,47901.0,
MU,3157278,Santa Bárbara do Monte Verde (MG),8.0,2217.0,78.0,,,,6100,108181.0,
MU,3157302,Santa Bárbara do Tugúrio (MG),6.0,2089.0,,2787.0,1600.0,10726.0,5781,102524.0,
MU,3157336,Santa Cruz de Minas (MG),0.0,67.0,,,,,230,4079.0,
MU,3157377,Santa Cruz de Salinas (MG),26.0,1922.0,256.0,,,,8463,150088.0,
MU,3157401,Santa Cruz do Escalvado (MG),11.0,12701.0,383.0,,,,7400,131236.0,
MU,3157500,Santa Efigênia de Minas (MG),5.0,627.0,372.0,,,,2340,41499.0,
MU,3157609,Santa Fé de Minas (MG),47.0,1335.0,213.0,4427.0,2542.0,17036.0,3496,62000.0,
MU,3157658,Santa Helena de Minas (MG),22.0,460.0,163.0,,,,2576,45684.0,
MU,3157708,Santa Juliana (MG),17.0,21363.0,133.0,,,,10500,186213.0,
MU,3157807,Santa Luzia (MG),5.0,468.0,60.0,2111.0,1212.0,8125.0,2950,52317.0,
MU,3157906,Santa Margarida (MG),20.0,2971.0,314.0,,,,10581,187650.0,
MU,3158003,Santa Maria de Itabira (MG),20.0,3119.0,,,,,2647,46943.0,
MU,3158102,Santa Maria do Salto (MG),18.0,2271.0,129.0,3215.0,1846.0,12374.0,2600,46110.0,
MU,3158201,Santa Maria do Suaçuí (MG),21.0,4904.0,280.0,5843.0,3356.0,22488.0,12800,227003.0,
MU,3158300,Santana da Vargem (MG),11.0,1175.0,60.0,,,,4100,72712.0,
MU,3158409,Santana de Cataguases (MG),6.0,825.0,,,,,2096,37172.0,
MU,3158508,Santana de Pirapama (MG),60.0,3413.0,333.0,,,,12000,212815.0,
MU,3158607,Santana do Deserto (MG),19.0,1323.0,87.0,,,,478,8477.0,
MU,3158706,Santana do Garambéu (MG),6.0,611.0,,,,,1848,32774.0,
MU,3158805,Santana do Jacaré (MG),4.0,237.0,,1435.0,824.0,5522.0,8490,150567.0,
MU,3158904,Santana do Manhuaçu (MG),12.0,1985.0,186.0,,,,8990,159434.0,
MU,3158953,Santana do Paraíso (MG),3.0,271.0,38.0,,,,1062,18834.0,
MU,3159001,Santana do Riacho (MG),12.0,972.0,40.0,,,,3840,68101.0,
MU,3159100,Santana dos Montes (MG),12.0,1130.0,,1963.0,1127.0,7555.0,2390,42386.0,
MU,3159209,Santa Rita de Caldas (MG),20.0,4418.0,86.0,,,,16000,283753.0,
MU,3159308,Santa Rita de Jacutinga (MG),13.0,1114.0,135.0,4005.0,2300.0,15413.0,3139,55669.0,
MU,3159357,Santa Rita de Minas (MG),3.0,388.0,75.0,,,,1387,24598.0,
MU,3159407,Santa Rita de Ibitipoca (MG),7.0,901.0,,,,,1888,33483.0,
MU,3159506,Santa Rita do Itueto (MG),15.0,627.0,81.0,,,,2900,51430.0,
MU,3159605,Santa Rita do Sapucaí (MG),26.0,3209.0,230.0,4756.0,2731.0,18304.0,22100,391934.0,
MU,3159704,Santa Rosa da Serra (MG),11.0,1359.0,83.0,1887.0,1084.0,7262.0,2378,42173.0,
MU,3159803,Santa Vitória (MG),112.0,16837.0,2067.0,70587.0,40536.0,271660.0,18000,319222.0,
MU,3159902,Santo Antônio do Amparo (MG),27.0,6328.0,50.0,,,,3950,70052.0,
MU,3160009,Santo Antônio do Aventureiro (MG),12.0,1345.0,220.0,,,,2400,42563.0,
MU,3160108,Santo Antônio do Grama (MG),8.0,8900.0,58.0,,,,5448,96618.0,
MU,3160207,Santo Antônio do Itambé (MG),6.0,938.0,29.0,,,,1910,33873.0,
MU,3160306,Santo Antônio do Jacinto (MG),39.0,3565.0,514.0,6547.0,3759.0,25195.0,6785,120329.0,
MU,3160405,Santo Antônio do Monte (MG),48.0,2689.0,,,,,335060,5942148.0,
MU,3160454,Santo Antônio do Retiro (MG),4.0,748.0,65.0,,,,3890,68988.0,
MU,3160504,Santo Antônio do Rio Abaixo (MG),5.0,407.0,28.0,1464.0,841.0,5635.0,1130,20040.0,
MU,3160603,Santo Hipólito (MG),24.0,1074.0,71.0,,,,5000,88673.0,
MU,3160702,Santos Dumont (MG),15.0,2927.0,,,,,5520,97895.0,
MU,3160801,São Bento Abade (MG),2.0,381.0,,,,,900,15961.0,
MU,3160900,São Brás do Suaçuí (MG),10.0,622.0,,,,,3210,56928.0,
MU,3160959,São Domingos das Dores (MG),8.0,824.0,110.0,,,,3217,57052.0,
MU,3161007,São Domingos do Prata (MG),24.0,1978.0,111.0,,,,4680,82998.0,
MU,3161056,São Félix de Minas (MG),9.0,452.0,131.0,,,,2640,46819.0,
MU,3161106,São Francisco (MG),218.0,12377.0,1279.0,25897.0,14872.0,99668.0,64326,1140795.0,
MU,3161205,São Francisco de Paula (MG),13.0,1469.0,,3485.0,2001.0,13412.0,6780,120240.0,
MU,3161304,São Francisco de Sales (MG),24.0,1615.0,481.0,30737.0,17651.0,118293.0,12526,222143.0,
MU,3161403,São Francisco do Glória (MG),6.0,772.0,71.0,,,,2447,43397.0,
MU,3161502,São Geraldo (MG),12.0,2034.0,171.0,,,,2800,49657.0,
MU,3161601,São Geraldo da Piedade (MG),5.0,905.0,359.0,,,,2105,37331.0,
MU,3161650,São Geraldo do Baixio (MG),4.0,773.0,316.0,,,,4750,84239.0,
MU,3161700,São Gonçalo do Abaeté (MG),37.0,2896.0,76.0,,,,7511,133204.0,
MU,3161809,São Gonçalo do Pará (MG),12.0,1333.0,63.0,,,,4200,74485.0,
MU,3161908,São Gonçalo do Rio Abaixo (MG),14.0,3266.0,171.0,2874.0,1650.0,11060.0,13836,245376.0,
MU,3162005,São Gonçalo do Sapucaí (MG),36.0,1503.0,817.0,,,,5900,104634.0,
MU,3162104,São Gotardo (MG),72.0,4612.0,736.0,10026.0,5758.0,38587.0,13220,234451.0,
MU,3162203,São João Batista do Glória (MG),21.0,9323.0,71.0,5470.0,3141.0,21050.0,2000,35469.0,
MU,3162252,São João da Lagoa (MG),35.0,1582.0,161.0,,,,3500,62071.0,
MU,3162302,São João da Mata (MG),8.0,955.0,24.0,,,,4990,88496.0,
MU,3162401,São João da Ponte (MG),121.0,11036.0,555.0,23358.0,13414.0,89895.0,68849,1221008.0,
MU,3162450,São João das Missões (MG),12.0,783.0,,,,,538,9541.0,
MU,3162500,São João del Rei (MG),32.0,4225.0,,,,,16940,300424.0,
MU,3162559,São João do Manhuaçu (MG),4.0,1014.0,14.0,,,,4110,72889.0,
MU,3162575,São João do Manteninha (MG),9.0,499.0,420.0,,,,1490,26425.0,
MU,3162609,São João do Oriente (MG),10.0,438.0,45.0,,,,33721,598028.0,
MU,3162658,São João do Pacuí (MG),30.0,2091.0,141.0,,,,3500,62071.0,
MU,3162708,São João do Paraíso (MG),21.0,3512.0,306.0,,,,9750,172912.0,
MU,3162807,São João Evangelista (MG),21.0,5390.0,237.0,5131.0,2947.0,19748.0,20430,362317.0,
MU,3162906,São João Nepomuceno (MG),19.0,2941.0,244.0,4905.0,2817.0,18876.0,5457,96778.0,
MU,3162922,São Joaquim de Bicas (MG),2.0,1060.0,40.0,,,,1830,32454.0,
MU,3162948,São José da Barra (MG),13.0,12317.0,,2630.0,1510.0,10120.0,2000,35469.0,
MU,3162955,São José da Lapa (MG),1.0,1217.0,,910.0,523.0,3502.0,1311934,23266598.0,
MU,3163003,São José da Safira (MG),5.0,272.0,220.0,,,,695,12326.0,
MU,3163102,São José da Varginha (MG),15.0,9944.0,,,,,38028,674411.0,
MU,3163201,São José do Alegre (MG),4.0,834.0,107.0,,,,4350,77145.0,
MU,3163300,São José do Divino (MG),19.0,458.0,94.0,,,,2260,40080.0,
MU,3163409,São José do Goiabal (MG),6.0,706.0,96.0,2526.0,1450.0,9720.0,2420,42918.0,
MU,3163508,São José do Jacuri (MG),18.0,4141.0,232.0,,,,9480,168124.0,
MU,3163607,São José do Mantimento (MG),3.0,658.0,266.0,,,,1324,23481.0,
MU,3163706,São Lourenço (MG),4.0,160.0,,,,,150,2660.0,
MU,3163805,São Miguel do Anta (MG),12.0,6203.0,185.0,,,,8555,151719.0,
MU,3163904,São Pedro da União (MG),24.0,3897.0,,3047.0,1750.0,11727.0,9870,175040.0,
MU,3164001,São Pedro dos Ferros (MG),19.0,1991.0,95.0,,,,4608,81721.0,
MU,3164100,São Pedro do Suaçuí (MG),15.0,2949.0,143.0,3578.0,2055.0,13772.0,7450,132123.0,
MU,3164209,São Romão (MG),34.0,1187.0,835.0,7203.0,4137.0,27722.0,4915,87165.0,
MU,3164308,São Roque de Minas (MG),43.0,4380.0,48.0,,,,13122,232713.0,
MU,3164407,São Sebastião da Bela Vista (MG),12.0,1322.0,140.0,2610.0,1499.0,10045.0,3800,67391.0,
MU,3164431,São Sebastião da Vargem Alegre (MG),2.0,849.0,,,,,2194,38910.0,
MU,3164472,São Sebastião do Anta (MG),6.0,642.0,77.0,,,,2471,43822.0,
MU,3164506,São Sebastião do Maranhão (MG),23.0,5057.0,297.0,,,,12800,227003.0,
MU,3164605,São Sebastião do Oeste (MG),18.0,3130.0,90.0,,,,10480,185858.0,
MU,3164704,São Sebastião do Paraíso (MG),56.0,8362.0,373.0,12511.0,7185.0,48150.0,60000,1064075.0,
MU,3164803,São Sebastião do Rio Preto (MG),6.0,423.0,,690.0,396.0,2656.0,71,1259.0,
MU,3164902,São Sebastião do Rio Verde (MG),6.0,576.0,,,,,1530,27134.0,
MU,3165008,São Tiago (MG),27.0,2194.0,65.0,8290.0,4761.0,31906.0,14737,261354.0,
MU,3165107,São Tomás de Aquino (MG),19.0,1141.0,71.0,4550.0,2613.0,17510.0,6200,109954.0,
MU,3165206,São Tomé das Letras (MG),19.0,1243.0,42.0,,,,4000,70938.0,
MU,3165305,São Vicente de Minas (MG),18.0,799.0,,,,,1536,27240.0,
MU,3165404,Sapucaí-Mirim (MG),11.0,1017.0,292.0,1281.0,736.0,4931.0,3500,62071.0,
MU,3165503,Sardoá (MG),3.0,452.0,207.0,,,,1262,22381.0,
MU,3165537,Sarzedo (MG),3.0,175.0,79.0,,,,1862,33022.0,
MU,3165552,Setubinha (MG),9.0,1842.0,81.0,,,,2600,46110.0,
MU,3165560,Sem-Peixe (MG),14.0,780.0,403.0,,,,2280,40435.0,
MU,3165578,Senador Amaral (MG),6.0,1017.0,,,,,2302,40825.0,
MU,3165602,Senador Cortes (MG),9.0,1034.0,173.0,,,,2780,49302.0,
MU,3165701,Senador Firmino (MG),14.0,1627.0,71.0,,,,3900,69165.0,
MU,3165800,Senador José Bento (MG),7.0,638.0,66.0,,,,4700,83353.0,
MU,3165909,Senador Modestino Gonçalves (MG),23.0,791.0,58.0,1828.0,1050.0,7037.0,14500,257151.0,
MU,3166006,Senhora de Oliveira (MG),11.0,2645.0,,,,,6290,111551.0,
MU,3166105,Senhora do Porto (MG),10.0,1034.0,38.0,,,,4820,85481.0,
MU,3166204,Senhora dos Remédios (MG),9.0,1833.0,,,,,6864,121730.0,
MU,3166303,Sericita (MG),8.0,2059.0,84.0,,,,4083,72410.0,
MU,3166402,Seritinga (MG),4.0,566.0,,,,,2613,46340.0,
MU,3166501,Serra Azul de Minas (MG),4.0,412.0,27.0,,,,1360,24119.0,
MU,3166600,Serra da Saudade (MG),13.0,632.0,12.0,3400.0,1952.0,13085.0,2200,39016.0,
MU,3166709,Serra dos Aimorés (MG),15.0,810.0,292.0,,,,1393,24704.0,
MU,3166808,Serra do Salitre (MG),44.0,14328.0,,12658.0,7269.0,48715.0,8200,145424.0,
MU,3166907,Serrania (MG),9.0,1064.0,125.0,3451.0,1982.0,13282.0,2900,51430.0,
MU,3166956,Serranópolis de Minas (MG),16.0,853.0,328.0,,,,3200,56751.0,
MU,3167004,Serranos (MG),9.0,1139.0,,,,,1868,33128.0,
MU,3167103,Serro (MG),34.0,4271.0,101.0,6271.0,3601.0,24133.0,11880,210687.0,
MU,3167202,Sete Lagoas (MG),48.0,23045.0,272.0,7544.0,4332.0,29035.0,10000,177346.0,
MU,3167301,Silveirânia (MG),6.0,932.0,,,,,2850,50544.0,
MU,3167400,Silvianópolis (MG),30.0,2463.0,117.0,4906.0,2818.0,18883.0,10600,187987.0,
MU,3167509,Simão Pereira (MG),9.0,710.0,623.0,,,,2250,39903.0,
MU,3167608,Simonésia (MG),21.0,4174.0,277.0,,,,4547,80639.0,
MU,3167707,Sobrália (MG),11.0,675.0,379.0,,,,2025,35913.0,
MU,3167806,Soledade de Minas (MG),17.0,775.0,79.0,,,,6922,122759.0,
MU,3167905,Tabuleiro (MG),8.0,1028.0,134.0,,,,2630,46642.0,
MU,3168002,Taiobeiras (MG),20.0,1599.0,294.0,,,,4290,76081.0,
MU,3168051,Taparuba (MG),10.0,1150.0,97.0,,,,3243,57513.0,
MU,3168101,Tapira (MG),36.0,2915.0,3216.0,7561.0,4342.0,29100.0,6000,106407.0,
MU,3168200,Tapiraí (MG),14.0,1344.0,,,,,4085,72446.0,
MU,3168309,Taquaraçu de Minas (MG),9.0,1288.0,43.0,2535.0,1456.0,9755.0,3925,69608.0,
MU,3168408,Tarumirim (MG),36.0,2915.0,534.0,,,,7615,135049.0,
MU,3168507,Teixeiras (MG),14.0,11230.0,272.0,,,,6386,113253.0,
MU,3168606,Teófilo Otoni (MG),126.0,14667.0,917.0,30645.0,17599.0,117941.0,37000,656179.0,
MU,3168705,Timóteo (MG),1.0,96.0,48.0,,,,560,9931.0,
MU,3168804,Tiradentes (MG),4.0,925.0,,,,,2481,43999.0,
MU,3168903,Tiros (MG),45.0,9944.0,403.0,11151.0,6404.0,42915.0,22500,399028.0,
MU,3169000,Tocantins (MG),13.0,1390.0,202.0,,,,4800,85126.0,
MU,3169059,Tocos do Moji (MG),9.0,1232.0,26.0,,,,9680,171671.0,
MU,3169109,Toledo (MG),10.0,1648.0,91.0,1297.0,745.0,4991.0,9627,170731.0,
MU,3169208,Tombos (MG),11.0,1783.0,54.0,,,,6117,108482.0,
MU,3169307,Três Corações (MG),42.0,3480.0,269.0,,,,50000,886729.0,
MU,3169356,Três Marias (MG),36.0,1458.0,71.0,,,,12200,216362.0,
MU,3169406,Três Pontas (MG),39.0,2384.0,71.0,5228.0,3002.0,20120.0,6400,113501.0,
MU,3169505,Tumiritinga (MG),13.0,719.0,317.0,,,,1997,35416.0,
MU,3169604,Tupaciguara (MG),17.0,2294.0,208.0,28141.0,16160.0,108302.0,11225,199071.0,
MU,3169703,Turmalina (MG),8.0,2633.0,66.0,,,,4500,79806.0,
MU,3169802,Turvolândia (MG),15.0,1444.0,116.0,,,,6490,115097.0,
MU,3169901,Ubá (MG),31.0,3706.0,474.0,,,,7800,138330.0,
MU,3170008,Ubaí (MG),556.0,3726.0,411.0,7104.0,4079.0,27339.0,20057,355702.0,
MU,3170057,Ubaporanga (MG),8.0,1588.0,210.0,,,,6043,107170.0,
MU,3170107,Uberaba (MG),134.0,13413.0,1563.0,62710.0,36013.0,241345.0,750000,13300934.0,
MU,3170206,Uberlândia (MG),138.0,351100.0,1693.0,57292.0,32901.0,220493.0,1491324,26448004.0,
MU,3170305,Umburatiba (MG),31.0,685.0,483.0,,,,1116,19792.0,
MU,3170404,Unaí (MG),242.0,25990.0,958.0,74755.0,42929.0,287700.0,25000,443364.0,
MU,3170438,União de Minas (MG),32.0,2898.0,1091.0,35220.0,20226.0,135549.0,15186,269317.0,
