Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1507755,Sapucaia (PA),76.0,19416.0,1758.0,99985.0,61298.0,408656.0,57752,938802.0,
MU,1507805,Senador José Porfírio (PA),4.0,2255.0,441.0,2377.0,1457.0,9714.0,8025,130452.0,
MU,1507904,Soure (PA),124.0,3999.0,1337.0,32211.0,19747.0,131650.0,2610,42427.0,
MU,1507953,Tailândia (PA),16.0,2999.0,1712.0,8074.0,4950.0,33000.0,9500,154430.0,
MU,1507961,Terra Alta (PA),2.0,810.0,,766.0,469.0,3130.0,2000,32511.0,
MU,1507979,Terra Santa (PA),38.0,5639.0,4259.0,9225.0,5656.0,37704.0,4224,68664.0,
MU,1508001,Tomé-Açu (PA),31.0,3437.0,1880.0,16658.0,10213.0,68084.0,16242,264026.0,
MU,1508035,Tracuateua (PA),12.0,2000.0,86.0,1813.0,1111.0,7410.0,14800,240585.0,
MU,1508050,Trairão (PA),12.0,8968.0,1331.0,4816.0,2953.0,19685.0,23760,386236.0,
MU,1508084,Tucumã (PA),76.0,16930.0,2306.0,46030.0,28219.0,188130.0,47895,778569.0,
MU,1508100,Tucuruí (PA),18.0,3184.0,413.0,9568.0,5866.0,39105.0,3755,61040.0,
MU,1508126,Ulianópolis (PA),25.0,1680.0,1510.0,12775.0,7832.0,52213.0,1600,26009.0,
MU,1508159,Uruará (PA),52.0,8502.0,2184.0,19698.0,12076.0,80508.0,38306,622693.0,
MU,1508209,Vigia (PA),4.0,850.0,604.0,700.0,429.0,2860.0,20000,325115.0,
MU,1508308,Viseu (PA),25.0,8828.0,1687.0,9672.0,5929.0,39530.0,33900,551070.0,
MU,1508357,Vitória do Xingu (PA),53.0,4894.0,2096.0,25835.0,15838.0,105590.0,20667,335957.0,
MU,1508407,Xinguara (PA),151.0,71619.0,3025.0,132433.0,81190.0,541273.0,79210,1287618.0,
MU,1600055,Serra do Navio (AP),0.0,280.0,,85.0,52.0,346.0,-,,
MU,1600105,Amapá (AP),9.0,1430.0,,12649.0,7755.0,51699.0,-,,
MU,1600154,Pedra Branca do Amapari (AP),1.0,870.0,86.0,172.0,105.0,703.0,-,,
MU,1600204,Calçoene (AP),3.0,813.0,117.0,2936.0,1800.0,12000.0,-,,
MU,1600212,Cutias (AP),4.0,1430.0,,11319.0,6939.0,46261.0,-,,
MU,1600238,Ferreira Gomes (AP),3.0,550.0,153.0,1172.0,719.0,4791.0,-,,
MU,1600253,Itaubal (AP),1.0,780.0,,1633.0,1001.0,6675.0,-,,
MU,1600279,Laranjal do Jari (AP),1.0,1020.0,81.0,939.0,576.0,3838.0,-,,
MU,1600303,Macapá (AP),16.0,3099.0,1148.0,7640.0,4684.0,31224.0,-,,
MU,1600402,Mazagão (AP),1.0,1570.0,409.0,1820.0,1116.0,7438.0,-,,
MU,1600501,Oiapoque (AP),1.0,550.0,188.0,975.0,598.0,3987.0,-,,
MU,1600535,Porto Grande (AP),1.0,420.0,,158.0,97.0,646.0,-,,
MU,1600550,Pracuúba (AP),4.0,420.0,,5544.0,3399.0,22660.0,-,,
MU,1600600,Santana (AP),3.0,1210.0,116.0,1925.0,1180.0,7868.0,-,,
MU,1600709,Tartarugalzinho (AP),14.0,1970.0,287.0,4864.0,2982.0,19880.0,-,,
MU,1600808,Vitória do Jari (AP),1.0,728.0,68.0,1137.0,697.0,4648.0,-,,
MU,1700251,Abreulândia (TO),26.0,1560.0,1259.0,,,,5890,95746.0,
MU,1700301,Aguiarnópolis (TO),3.0,462.0,111.0,,,,1380,22433.0,
MU,1700350,Aliança do Tocantins (TO),26.0,1350.0,816.0,9941.0,6094.0,40630.0,6800,110539.0,
MU,1700400,Almas (TO),25.0,2649.0,639.0,5757.0,3529.0,23530.0,6800,110539.0,
MU,1700707,Alvorada (TO),24.0,1620.0,928.0,13540.0,8301.0,55340.0,7500,121918.0,
MU,1701002,Ananás (TO),24.0,1036.0,628.0,,,,5050,82092.0,
MU,1701051,Angico (TO),6.0,445.0,86.0,,,,1300,21132.0,
MU,1701101,Aparecida do Rio Negro (TO),15.0,1600.0,282.0,,,,5900,95909.0,
MU,1701309,Aragominas (TO),24.0,1320.0,493.0,15377.0,9427.0,62850.0,4200,68274.0,
MU,1701903,Araguacema (TO),16.0,2000.0,1108.0,,,,5000,81279.0,
MU,1702000,Araguaçu (TO),81.0,5699.0,1692.0,49473.0,30330.0,202204.0,23650,384448.0,
MU,1702109,Araguaína (TO),59.0,4139.0,1449.0,41026.0,25152.0,167680.0,30500,495800.0,
MU,1702158,Araguanã (TO),13.0,175.0,375.0,11657.0,7146.0,47643.0,340,5527.0,
MU,1702208,Araguatins (TO),40.0,4246.0,537.0,,,,20100,326740.0,
MU,1702307,Arapoema (TO),36.0,1330.0,473.0,25042.0,15352.0,102350.0,2950,47954.0,
MU,1702406,Arraias (TO),83.0,2849.0,972.0,23993.0,14710.0,98065.0,11500,186941.0,
MU,1702554,Augustinópolis (TO),14.0,1245.0,232.0,,,,4980,80954.0,
MU,1702703,Aurora do Tocantins (TO),19.0,1785.0,544.0,,,,5670,92170.0,
MU,1702901,Axixá do Tocantins (TO),10.0,1046.0,311.0,,,,5510,89569.0,
MU,1703008,Babaçulândia (TO),21.0,2130.0,559.0,,,,25000,406394.0,
MU,1703057,Bandeirantes do Tocantins (TO),40.0,2150.0,483.0,26326.0,16140.0,107600.0,5850,95096.0,
MU,1703073,Barra do Ouro (TO),8.0,1070.0,231.0,,,,4000,65023.0,
MU,1703107,Barrolândia (TO),15.0,1650.0,282.0,,,,5980,97209.0,
MU,1703206,Bernardo Sayão (TO),31.0,2449.0,574.0,22840.0,14002.0,93350.0,10100,164183.0,
MU,1703305,Bom Jesus do Tocantins (TO),16.0,1910.0,624.0,,,,4560,74126.0,
MU,1703602,Brasilândia do Tocantins (TO),10.0,570.0,383.0,5317.0,3259.0,21730.0,2250,36575.0,
MU,1703701,Brejinho de Nazaré (TO),16.0,1060.0,816.0,10915.0,6691.0,44610.0,3400,55270.0,
MU,1703800,Buriti do Tocantins (TO),5.0,980.0,501.0,,,,1490,24221.0,
MU,1703826,Cachoeirinha (TO),2.0,231.0,74.0,,,,1065,17312.0,
MU,1703842,Campos Lindos (TO),6.0,1900.0,,,,,10700,173936.0,
MU,1703867,Cariri do Tocantins (TO),25.0,1850.0,539.0,,,,10300,167434.0,
MU,1703883,Carmolândia (TO),7.0,295.0,146.0,5083.0,3116.0,20775.0,500,8128.0,
MU,1703891,Carrasco Bonito (TO),6.0,925.0,142.0,,,,1610,26172.0,
MU,1703909,Caseara (TO),18.0,890.0,534.0,,,,6160,100135.0,
MU,1704105,Centenário (TO),12.0,760.0,141.0,1860.0,1140.0,7603.0,4800,78028.0,
MU,1704600,Chapada de Areia (TO),18.0,1460.0,312.0,,,,5190,84367.0,
MU,1705102,Chapada da Natividade (TO),19.0,1100.0,156.0,,,,6400,104037.0,
MU,1705508,Colinas do Tocantins (TO),27.0,2499.0,544.0,15610.0,9570.0,63800.0,11500,186941.0,
MU,1705557,Combinado (TO),18.0,3309.0,,,,,8775,142644.0,
MU,1705607,Conceição do Tocantins (TO),25.0,1030.0,317.0,,,,5310,86318.0,
MU,1706001,Couto Magalhães (TO),20.0,2449.0,1027.0,9313.0,5710.0,38065.0,8500,138174.0,
MU,1706100,Cristalândia (TO),20.0,1600.0,332.0,,,,5250,85343.0,
MU,1706258,Crixás do Tocantins (TO),16.0,830.0,514.0,7930.0,4861.0,32410.0,3400,55270.0,
MU,1706506,Darcinópolis (TO),8.0,720.0,524.0,,,,4100,66649.0,
MU,1707009,Dianópolis (TO),18.0,1210.0,936.0,,,,6520,105987.0,
MU,1707108,Divinópolis do Tocantins (TO),27.0,2289.0,816.0,,,,8850,143863.0,
MU,1707207,Dois Irmãos do Tocantins (TO),72.0,6498.0,1913.0,,,,26350,428339.0,
MU,1707306,Dueré (TO),47.0,2999.0,1903.0,21712.0,13311.0,88742.0,15400,250338.0,
MU,1707405,Esperantina (TO),1.0,294.0,67.0,,,,2100,34137.0,
MU,1707553,Fátima (TO),7.0,800.0,292.0,,,,4360,70875.0,
MU,1707652,Figueirópolis (TO),39.0,3299.0,1173.0,19283.0,11822.0,78812.0,11330,184178.0,
MU,1707702,Filadélfia (TO),38.0,2279.0,599.0,,,,11000,178813.0,
MU,1708205,Formoso do Araguaia (TO),98.0,7548.0,1420.0,44598.0,27342.0,182280.0,52400,851801.0,
MU,1708254,Tabocão (TO),8.0,1100.0,322.0,,,,2320,37713.0,
MU,1708304,Goianorte (TO),34.0,3949.0,574.0,13213.0,8101.0,54005.0,10400,169060.0,
MU,1709005,Goiatins (TO),24.0,3519.0,675.0,,,,13500,219453.0,
MU,1709302,Guaraí (TO),35.0,3199.0,1087.0,15184.0,9309.0,62060.0,13800,224329.0,
MU,1709500,Gurupi (TO),44.0,3399.0,1082.0,19703.0,12079.0,80528.0,21000,341371.0,
MU,1709807,Ipueiras (TO),6.0,400.0,211.0,,,,1100,17881.0,
MU,1710508,Itacajá (TO),22.0,2859.0,594.0,,,,7350,119480.0,
MU,1710706,Itaguatins (TO),11.0,1810.0,159.0,,,,12180,197995.0,
MU,1710904,Itapiratins (TO),33.0,4299.0,514.0,,,,7300,118667.0,
MU,1711100,Itaporã do Tocantins (TO),21.0,2100.0,443.0,16289.0,9986.0,66575.0,5450,88594.0,
MU,1711506,Jaú do Tocantins (TO),28.0,2879.0,413.0,11855.0,7268.0,48455.0,12300,199946.0,
MU,1711803,Juarina (TO),14.0,1650.0,262.0,,,,10000,162557.0,
MU,1711902,Lagoa da Confusão (TO),25.0,2199.0,151.0,17227.0,10561.0,70410.0,4720,76727.0,
MU,1711951,Lagoa do Tocantins (TO),5.0,600.0,,,,,2700,43891.0,
MU,1712009,Lajeado (TO),3.0,310.0,50.0,,,,1840,29911.0,
MU,1712157,Lavandeira (TO),8.0,950.0,237.0,,,,3375,54863.0,
MU,1712405,Lizarda (TO),9.0,1520.0,201.0,,,,7220,117366.0,
MU,1712454,Luzinópolis (TO),3.0,386.0,78.0,,,,1605,26090.0,
MU,1712504,Marianópolis do Tocantins (TO),28.0,2429.0,765.0,,,,4950,80466.0,
MU,1712702,Mateiros (TO),3.0,740.0,,,,,2200,35763.0,
MU,1712801,Maurilândia do Tocantins (TO),9.0,1112.0,89.0,,,,6045,98266.0,
MU,1713205,Miracema do Tocantins (TO),40.0,3079.0,806.0,,,,19170,311623.0,
MU,1713304,Miranorte (TO),23.0,2649.0,443.0,,,,9900,160932.0,
MU,1713601,Monte do Carmo (TO),34.0,3279.0,1309.0,,,,11300,183690.0,
MU,1713700,Monte Santo do Tocantins (TO),15.0,1230.0,403.0,,,,6690,108751.0,
MU,1713809,Palmeiras do Tocantins (TO),8.0,548.0,129.0,,,,4215,68518.0,
MU,1713957,Muricilândia (TO),22.0,1115.0,228.0,12112.0,7426.0,49504.0,2950,47954.0,
MU,1714203,Natividade (TO),28.0,1350.0,237.0,9447.0,5791.0,38610.0,9675,157274.0,
MU,1714302,Nazaré (TO),7.0,605.0,97.0,,,,4495,73070.0,
MU,1714880,Nova Olinda (TO),25.0,2000.0,549.0,,,,9400,152804.0,
MU,1715002,Nova Rosalândia (TO),10.0,1220.0,302.0,,,,3000,48767.0,
MU,1715101,Novo Acordo (TO),5.0,770.0,252.0,1784.0,1093.0,7290.0,2000,32511.0,
MU,1715150,Novo Alegre (TO),7.0,670.0,186.0,,,,2115,34381.0,
MU,1715259,Novo Jardim (TO),4.0,240.0,,1558.0,955.0,6367.0,830,13492.0,
MU,1715507,Oliveira de Fátima (TO),5.0,390.0,196.0,,,,1700,27635.0,
MU,1715705,Palmeirante (TO),28.0,1700.0,1188.0,8811.0,5401.0,36010.0,10400,169060.0,
MU,1715754,Palmeirópolis (TO),35.0,3699.0,207.0,14597.0,8949.0,59662.0,15000,243836.0,
MU,1716109,Paraíso do Tocantins (TO),27.0,3519.0,665.0,,,,25860,420374.0,
MU,1716208,Paranã (TO),103.0,2679.0,494.0,25471.0,15615.0,104102.0,15000,243836.0,
MU,1716307,Pau D'Arco (TO),28.0,2599.0,322.0,17800.0,10912.0,72750.0,8150,132484.0,
MU,1716505,Pedro Afonso (TO),15.0,1490.0,554.0,,,,6460,105012.0,
MU,1716604,Peixe (TO),68.0,3299.0,1682.0,31696.0,19432.0,129545.0,16150,262530.0,
MU,1716653,Pequizeiro (TO),15.0,2000.0,644.0,17653.0,10822.0,72150.0,5800,94283.0,
MU,1716703,Colméia (TO),29.0,2899.0,322.0,11257.0,6901.0,46010.0,10000,162557.0,
MU,1717008,Pindorama do Tocantins (TO),19.0,2239.0,206.0,5463.0,3349.0,22330.0,9150,148740.0,
MU,1717206,Piraquê (TO),15.0,630.0,170.0,,,,1260,20482.0,
MU,1717503,Pium (TO),43.0,3409.0,1531.0,25008.0,15331.0,102210.0,24570,399404.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),19.0,900.0,448.0,,,,7340,119317.0,
MU,1717909,Ponte Alta do Tocantins (TO),27.0,2060.0,720.0,10315.0,6324.0,42160.0,15840,257491.0,
MU,1718006,Porto Alegre do Tocantins (TO),6.0,610.0,267.0,,,,2990,48605.0,
MU,1718204,Porto Nacional (TO),40.0,4979.0,1123.0,18000.0,11035.0,73570.0,25210,409807.0,
MU,1718303,Praia Norte (TO),4.0,455.0,,,,,2660,43240.0,
MU,1718402,Presidente Kennedy (TO),16.0,1050.0,584.0,8820.0,5407.0,36050.0,4850,78840.0,
MU,1718451,Pugmil (TO),8.0,850.0,166.0,,,,2500,40639.0,
MU,1718501,Recursolândia (TO),7.0,2199.0,211.0,2459.0,1507.0,10050.0,8800,143051.0,
MU,1718550,Riachinho (TO),9.0,2229.0,,,,,6600,107288.0,
MU,1718659,Rio da Conceição (TO),1.0,340.0,30.0,,,,1100,17881.0,
MU,1718709,Rio dos Bois (TO),6.0,510.0,252.0,,,,2860,46491.0,
MU,1718758,Rio Sono (TO),28.0,3019.0,624.0,,,,15780,256516.0,
MU,1718808,Sampaio (TO),2.0,280.0,,,,,980,15931.0,
MU,1718840,Sandolândia (TO),35.0,2799.0,730.0,21712.0,13311.0,88740.0,13000,211325.0,
MU,1718865,Santa Fé do Araguaia (TO),19.0,361.0,873.0,13224.0,8107.0,54048.0,1100,17881.0,
MU,1718881,Santa Maria do Tocantins (TO),15.0,1470.0,267.0,3195.0,1959.0,13060.0,3650,59333.0,
MU,1718899,Santa Rita do Tocantins (TO),42.0,3449.0,1611.0,,,,11600,188567.0,
MU,1718907,Santa Rosa do Tocantins (TO),22.0,1150.0,282.0,6195.0,3798.0,25320.0,5600,91032.0,
MU,1719004,Santa Tereza do Tocantins (TO),8.0,720.0,196.0,2595.0,1591.0,10605.0,3150,51206.0,
MU,1720002,Santa Terezinha do Tocantins (TO),6.0,540.0,62.0,,,,3295,53563.0,
MU,1720101,São Bento do Tocantins (TO),6.0,538.0,,,,,2840,46166.0,
MU,1720150,São Félix do Tocantins (TO),2.0,480.0,,,,,1500,24384.0,
MU,1720200,São Miguel do Tocantins (TO),7.0,850.0,478.0,,,,4580,74451.0,
MU,1720259,São Salvador do Tocantins (TO),13.0,980.0,116.0,3868.0,2371.0,15810.0,4430,72013.0,
MU,1720309,São Sebastião do Tocantins (TO),2.0,445.0,,,,,1810,29423.0,
MU,1720499,São Valério (TO),37.0,1550.0,488.0,,,,9600,156055.0,
MU,1720655,Silvanópolis (TO),19.0,1530.0,121.0,,,,6500,105662.0,
MU,1720804,Sítio Novo do Tocantins (TO),10.0,755.0,488.0,,,,4490,72988.0,
MU,1720853,Sucupira (TO),20.0,960.0,534.0,,,,4250,69087.0,
MU,1720903,Taguatinga (TO),59.0,2699.0,514.0,,,,13800,224329.0,
MU,1720937,Taipas do Tocantins (TO),12.0,400.0,730.0,,,,1395,22677.0,
MU,1720978,Talismã (TO),27.0,1700.0,806.0,16674.0,10222.0,68150.0,6600,107288.0,
MU,1721000,Palmas (TO),14.0,2599.0,403.0,,,,18000,292603.0,
MU,1721109,Tocantínia (TO),8.0,1060.0,181.0,,,,4170,67786.0,
MU,1721208,Tocantinópolis (TO),6.0,390.0,179.0,,,,4380,71200.0,
MU,1721257,Tupirama (TO),6.0,500.0,242.0,,,,2720,44216.0,
MU,1721307,Tupiratins (TO),9.0,415.0,50.0,3181.0,1950.0,13002.0,2000,32511.0,
MU,1722081,Wanderlândia (TO),20.0,1900.0,279.0,7197.0,4412.0,29414.0,125000,2031968.0,
MU,1722107,Xambioá (TO),15.0,1020.0,342.0,14903.0,9137.0,60912.0,6400,104037.0,
MU,2100055,Açailândia (MA),83.0,5288.0,1510.0,34324.0,21043.0,140287.0,10406,169157.0,
MU,2100105,Afonso Cunha (MA),3.0,7555.0,1083.0,,,,5443,88480.0,
MU,2100154,Água Doce do Maranhão (MA),12.0,5184.0,1747.0,,,,3381,54961.0,
MU,2100204,Alcântara (MA),0.0,10521.0,233.0,,,,26147,425039.0,
MU,2100303,Aldeias Altas (MA),17.0,32474.0,6827.0,,,,32010,520346.0,
MU,2100402,Altamira do Maranhão (MA),11.0,1686.0,252.0,,,,2610,42427.0,
MU,2100436,Alto Alegre do Maranhão (MA),10.0,4855.0,1759.0,4491.0,2753.0,18356.0,13256,215486.0,
MU,2100477,Alto Alegre do Pindaré (MA),14.0,8224.0,722.0,6035.0,3700.0,24667.0,15206,247185.0,
MU,2100501,Alto Parnaíba (MA),12.0,2429.0,575.0,,,,10200,165809.0,
MU,2100550,Amapá do Maranhão (MA),2.0,2136.0,138.0,1021.0,626.0,4173.0,5633,91569.0,
MU,2100600,Amarante do Maranhão (MA),58.0,7914.0,2880.0,,,,36584,594700.0,
MU,2100709,Anajatuba (MA),38.0,34895.0,1608.0,7538.0,4621.0,30809.0,21811,354554.0,
MU,2100808,Anapurus (MA),4.0,16549.0,2591.0,,,,6394,103939.0,
MU,2100832,Apicum-Açu (MA),1.0,1302.0,63.0,,,,1446,23506.0,
MU,2100873,Araguanã (MA),33.0,806.0,967.0,10571.0,6481.0,43206.0,11447,186080.0,
MU,2100907,Araioses (MA),27.0,20410.0,7164.0,3379.0,2072.0,13811.0,17244,280314.0,
MU,2100956,Arame (MA),28.0,5294.0,882.0,,,,12080,196369.0,
MU,2101004,Arari (MA),20.0,10927.0,1419.0,7232.0,4434.0,29560.0,12460,202547.0,
MU,2101103,Axixá (MA),0.0,323.0,,,,,1924,31276.0,
MU,2101202,Bacabal (MA),26.0,5906.0,1292.0,13909.0,8527.0,56848.0,14708,239089.0,
MU,2101251,Bacabeira (MA),4.0,4546.0,287.0,1010.0,619.0,4126.0,45587,741051.0,
MU,2101301,Bacuri (MA),1.0,3594.0,66.0,,,,1566,25456.0,
MU,2101350,Bacurituba (MA),12.0,14535.0,2945.0,2918.0,1789.0,11928.0,4608,74906.0,
MU,2101400,Balsas (MA),29.0,7563.0,2306.0,,,,21200,344622.0,
MU,2101509,Barão de Grajaú (MA),18.0,8572.0,17565.0,,,,16272,264513.0,
MU,2101608,Barra do Corda (MA),22.0,16867.0,2820.0,,,,23542,382693.0,
MU,2101707,Barreirinhas (MA),19.0,20830.0,5356.0,1076.0,660.0,4399.0,16272,264513.0,
MU,2101731,Belágua (MA),17.0,6601.0,1606.0,346.0,212.0,1414.0,6058,98477.0,
MU,2101772,Bela Vista do Maranhão (MA),4.0,408.0,210.0,2523.0,1546.0,10310.0,4502,73183.0,
MU,2101806,Benedito Leite (MA),7.0,1240.0,5478.0,1883.0,1155.0,7698.0,2282,37096.0,
MU,2101905,Bequimão (MA),19.0,39914.0,4620.0,4018.0,2463.0,16422.0,20743,337193.0,
MU,2101939,Bernardo do Mearim (MA),12.0,2366.0,514.0,6001.0,3679.0,24526.0,9180,149228.0,
MU,2101970,Boa Vista do Gurupi (MA),1.0,1114.0,167.0,515.0,315.0,2103.0,1548,25164.0,
MU,2102002,Bom Jardim (MA),30.0,3193.0,1257.0,15174.0,9302.0,62017.0,11548,187721.0,
MU,2102036,Bom Jesus das Selvas (MA),25.0,1961.0,597.0,8887.0,5448.0,36321.0,9860,160282.0,
MU,2102077,Bom Lugar (MA),24.0,2597.0,603.0,7846.0,4810.0,32067.0,12695,206367.0,
MU,2102101,Brejo (MA),12.0,21119.0,7866.0,1676.0,1027.0,6850.0,15341,249379.0,
MU,2102150,Brejo de Areia (MA),12.0,10485.0,388.0,,,,9398,152771.0,
MU,2102200,Buriti (MA),23.0,41930.0,11657.0,,,,28095,456705.0,
MU,2102309,Buriti Bravo (MA),19.0,14588.0,3191.0,,,,16586,269618.0,
MU,2102325,Buriticupu (MA),11.0,5729.0,638.0,,,,16792,272966.0,
MU,2102358,Buritirana (MA),13.0,2103.0,651.0,,,,8687,141214.0,
MU,2102374,Cachoeira Grande (MA),8.0,3480.0,157.0,,,,2985,48523.0,
MU,2102408,Cajapió (MA),13.0,4559.0,1171.0,693.0,425.0,2833.0,4040,65673.0,
MU,2102507,Cajari (MA),32.0,37953.0,2010.0,3602.0,2208.0,14720.0,12937,210301.0,
MU,2102556,Campestre do Maranhão (MA),11.0,1487.0,650.0,,,,5059,82238.0,
MU,2102606,Cândido Mendes (MA),4.0,11771.0,740.0,3722.0,2282.0,15212.0,18201,295871.0,
MU,2102705,Cantanhede (MA),4.0,8342.0,856.0,1454.0,891.0,5941.0,4539,73785.0,
MU,2102754,Capinzal do Norte (MA),12.0,4498.0,834.0,,,,14645,238065.0,
MU,2102804,Carolina (MA),46.0,6518.0,3323.0,12638.0,7748.0,51655.0,15100,245462.0,
MU,2102903,Carutapera (MA),1.0,816.0,81.0,1054.0,646.0,4306.0,2146,34885.0,
MU,2103000,Caxias (MA),38.0,42637.0,15300.0,,,,55723,905819.0,
MU,2103109,Cedral (MA),1.0,1691.0,82.0,,,,1542,25066.0,
MU,2103125,Central do Maranhão (MA),3.0,1894.0,348.0,646.0,396.0,2640.0,2729,44362.0,
MU,2103158,Centro do Guilherme (MA),4.0,973.0,262.0,,,,4703,76451.0,
MU,2103174,Centro Novo do Maranhão (MA),4.0,2455.0,266.0,,,,9860,160282.0,
MU,2103208,Chapadinha (MA),29.0,64556.0,19033.0,3937.0,2414.0,16093.0,41650,677052.0,
MU,2103257,Cidelândia (MA),37.0,2533.0,1210.0,15050.0,9226.0,61510.0,8573,139360.0,
MU,2103307,Codó (MA),48.0,33913.0,12458.0,,,,57534,935258.0,
MU,2103406,Coelho Neto (MA),5.0,8436.0,3193.0,,,,11158,181382.0,
MU,2103505,Colinas (MA),29.0,9979.0,2928.0,4092.0,2508.0,16723.0,32877,534440.0,
MU,2103554,Conceição do Lago-Açu (MA),12.0,9420.0,1690.0,2983.0,1828.0,12190.0,14474,235286.0,
MU,2103604,Coroatá (MA),19.0,20859.0,7251.0,,,,31718,515600.0,
MU,2103703,Cururupu (MA),1.0,777.0,151.0,344.0,211.0,1406.0,1558,25326.0,
MU,2103752,Davinópolis (MA),8.0,733.0,228.0,,,,3310,53807.0,
MU,2103802,Dom Pedro (MA),5.0,1380.0,372.0,,,,8521,138515.0,
MU,2103901,Duque Bacelar (MA),8.0,9241.0,2775.0,,,,7893,128307.0,
MU,2104008,Esperantinópolis (MA),10.0,5156.0,675.0,,,,13743,223403.0,
MU,2104057,Estreito (MA),21.0,3082.0,490.0,,,,12843,208773.0,
MU,2104073,Feira Nova do Maranhão (MA),24.0,3155.0,585.0,,,,13588,220883.0,
MU,2104081,Fernando Falcão (MA),7.0,4365.0,146.0,,,,6675,108507.0,
MU,2104099,Formosa da Serra Negra (MA),32.0,5547.0,1035.0,,,,24652,400737.0,
MU,2104107,Fortaleza dos Nogueiras (MA),16.0,2674.0,1380.0,,,,10150,164996.0,
MU,2104206,Fortuna (MA),8.0,5969.0,854.0,,,,12991,211178.0,
MU,2104305,Godofredo Viana (MA),1.0,543.0,178.0,618.0,379.0,2527.0,2361,38380.0,
MU,2104404,Gonçalves Dias (MA),7.0,3080.0,759.0,,,,13110,213113.0,
MU,2104503,Governador Archer (MA),7.0,2542.0,620.0,3558.0,2181.0,14542.0,6423,104411.0,
MU,2104552,Governador Edison Lobão (MA),11.0,733.0,494.0,,,,61300,996477.0,
MU,2104602,Governador Eugênio Barros (MA),3.0,3416.0,180.0,,,,8661,140791.0,
MU,2104628,Governador Luiz Rocha (MA),1.0,1070.0,206.0,,,,4103,66697.0,
MU,2104651,Governador Newton Bello (MA),20.0,1319.0,1521.0,6936.0,4252.0,28350.0,5263,85554.0,
MU,2104677,Governador Nunes Freire (MA),2.0,817.0,340.0,,,,4604,74841.0,
MU,2104701,Graça Aranha (MA),2.0,765.0,248.0,,,,2504,40704.0,
MU,2104800,Grajaú (MA),25.0,6442.0,1095.0,9382.0,5752.0,38345.0,27153,441392.0,
MU,2104909,Guimarães (MA),2.0,3793.0,292.0,,,,2773,45077.0,
MU,2105005,Humberto de Campos (MA),25.0,17474.0,4892.0,1449.0,888.0,5922.0,4987,81067.0,
MU,2105104,Icatu (MA),6.0,3117.0,,,,,2747,44655.0,
MU,2105153,Igarapé do Meio (MA),5.0,1999.0,189.0,1671.0,1025.0,6831.0,8442,137231.0,
MU,2105203,Igarapé Grande (MA),7.0,1006.0,210.0,,,,8958,145619.0,
MU,2105302,Imperatriz (MA),24.0,2315.0,682.0,9144.0,5606.0,37375.0,6167,100249.0,
MU,2105351,Itaipava do Grajaú (MA),9.0,11188.0,1566.0,,,,12516,203457.0,
MU,2105401,Itapecuru Mirim (MA),18.0,16694.0,1617.0,4354.0,2670.0,17797.0,31724,515697.0,
MU,2105427,Itinga do Maranhão (MA),34.0,2017.0,1117.0,,,,6082,98867.0,
MU,2105450,Jatobá (MA),5.0,3316.0,779.0,,,,11540,187591.0,
MU,2105476,Jenipapo dos Vieiras (MA),6.0,6374.0,664.0,,,,8120,131997.0,
MU,2105500,João Lisboa (MA),17.0,1394.0,470.0,,,,5118,83197.0,
MU,2105609,Joselândia (MA),17.0,5215.0,1035.0,3559.0,2182.0,14548.0,13480,219127.0,
MU,2105658,Junco do Maranhão (MA),4.0,923.0,483.0,4791.0,2937.0,19581.0,2223,36137.0,
MU,2105708,Lago da Pedra (MA),20.0,11753.0,845.0,8333.0,5109.0,34057.0,27824,452300.0,
MU,2105807,Lago do Junco (MA),8.0,3012.0,255.0,,,,5853,95145.0,
MU,2105906,Lago Verde (MA),11.0,1627.0,670.0,,,,10498,170653.0,
MU,2105922,Lagoa do Mato (MA),22.0,15540.0,7389.0,,,,11514,187169.0,
MU,2105948,Lago dos Rodrigues (MA),7.0,1643.0,87.0,,,,3945,64129.0,
MU,2105963,Lagoa Grande do Maranhão (MA),11.0,6112.0,511.0,,,,6725,109320.0,
MU,2105989,Lajeado Novo (MA),26.0,1541.0,826.0,,,,8164,132712.0,
MU,2106003,Lima Campos (MA),3.0,1266.0,278.0,,,,4197,68225.0,
MU,2106102,Loreto (MA),12.0,2274.0,3509.0,,,,9000,146302.0,
MU,2106201,Luís Domingues (MA),1.0,922.0,62.0,,,,964,15671.0,
MU,2106300,Magalhães de Almeida (MA),22.0,4540.0,5448.0,2371.0,1453.0,9690.0,4498,73118.0,
MU,2106326,Maracaçumé (MA),2.0,736.0,,,,,2478,40282.0,
MU,2106359,Marajá do Sena (MA),20.0,9837.0,865.0,,,,12724,206838.0,
MU,2106375,Maranhãozinho (MA),4.0,650.0,679.0,,,,4563,74175.0,
MU,2106409,Mata Roma (MA),2.0,9916.0,2185.0,,,,3105,50474.0,
MU,2106508,Matinha (MA),28.0,15263.0,1545.0,3290.0,2017.0,13445.0,9397,152755.0,
MU,2106607,Matões (MA),18.0,22427.0,5185.0,,,,23930,389000.0,
MU,2106631,Matões do Norte (MA),7.0,3320.0,1708.0,4272.0,2619.0,17461.0,4535,73720.0,
