Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2903805,Boa Vista do Tupim (BA),79.0,9448.0,11764.0,13040.0,7154.0,52898.0,24884,576064.0,
MU,2903904,Bom Jesus da Lapa (BA),57.0,17321.0,17339.0,,,,36714,849928.0,
MU,2903953,Bom Jesus da Serra (BA),8.0,2611.0,7102.0,,,,12000,277800.0,
MU,2904001,Boninal (BA),11.0,1083.0,1167.0,,,,5825,134849.0,
MU,2904050,Bonito (BA),12.0,1207.0,3298.0,,,,4500,104175.0,
MU,2904100,Boquira (BA),43.0,11838.0,14306.0,,,,34100,789414.0,
MU,2904209,Botuporã (BA),53.0,5821.0,18770.0,,,,15110,349796.0,
MU,2904308,Brejões (BA),64.0,882.0,,,,,33181,768140.0,
MU,2904407,Brejolândia (BA),39.0,1567.0,3053.0,,,,1250,28937.0,
MU,2904506,Brotas de Macaúbas (BA),3.0,1799.0,8117.0,,,,20000,463000.0,
MU,2904605,Brumado (BA),97.0,16458.0,32452.0,,,,33742,781127.0,
MU,2904704,Buerarema (BA),6.0,528.0,182.0,,,,5000,115750.0,
MU,2904753,Buritirama (BA),56.0,2553.0,4972.0,,,,16500,381975.0,
MU,2904803,Caatiba (BA),15.0,1878.0,7839.0,14106.0,7738.0,57221.0,8645,200132.0,
MU,2904852,Cabaceiras do Paraguaçu (BA),33.0,1300.0,1745.0,,,,11853,274397.0,
MU,2904902,Cachoeira (BA),28.0,2559.0,233.0,,,,9195,212864.0,
MU,2905008,Caculé (BA),28.0,15597.0,4169.0,,,,69605,1611355.0,
MU,2905107,Caém (BA),25.0,2927.0,6740.0,,,,17116,396235.0,
MU,2905156,Caetanos (BA),15.0,2031.0,11396.0,,,,8200,189830.0,
MU,2905206,Caetité (BA),91.0,14817.0,10015.0,,,,90253,2089355.0,
MU,2905305,Cafarnaum (BA),15.0,1428.0,7727.0,,,,5200,120380.0,
MU,2905404,Cairu (BA),5.0,1819.0,,,,,9794,226731.0,
MU,2905503,Caldeirão Grande (BA),27.0,3578.0,5255.0,,,,22729,526176.0,
MU,2905602,Camacan (BA),18.0,545.0,244.0,,,,1105,25581.0,
MU,2905701,Camaçari (BA),26.0,5373.0,2633.0,1957.0,1074.0,7939.0,97472,2256475.0,
MU,2905800,Camamu (BA),13.0,8712.0,,1446.0,793.0,5864.0,25945,600626.0,
MU,2905909,Campo Alegre de Lourdes (BA),76.0,48130.0,240615.0,,,,78801,1824242.0,
MU,2906006,Campo Formoso (BA),23.0,11255.0,76809.0,,,,41174,953177.0,
MU,2906105,Canápolis (BA),16.0,889.0,89.0,,,,3400,78710.0,
MU,2906204,Canarana (BA),18.0,6848.0,18770.0,,,,15000,347250.0,
MU,2906303,Canavieiras (BA),10.0,5316.0,,,,,3450,79867.0,
MU,2906402,Candeal (BA),26.0,2683.0,6746.0,,,,6450,149317.0,
MU,2906501,Candeias (BA),17.0,4526.0,862.0,1406.0,771.0,5703.0,6000,138900.0,
MU,2906600,Candiba (BA),8.0,4328.0,3024.0,,,,14000,324100.0,
MU,2906709,Cândido Sales (BA),43.0,5229.0,5225.0,,,,14780,342157.0,
MU,2906808,Cansanção (BA),56.0,12894.0,25725.0,,,,19421,449596.0,
MU,2906824,Canudos (BA),10.0,2199.0,87866.0,,,,14900,344935.0,
MU,2906857,Capela do Alto Alegre (BA),44.0,5536.0,8414.0,,,,7924,183440.0,
MU,2906873,Capim Grosso (BA),11.0,4804.0,9051.0,,,,13964,323266.0,
MU,2906899,Caraíbas (BA),45.0,8531.0,14397.0,,,,11880,275022.0,
MU,2906907,Caravelas (BA),39.0,3229.0,2187.0,19890.0,10911.0,80682.0,6808,157605.0,
MU,2907004,Cardeal da Silva (BA),10.0,736.0,110.0,1892.0,1038.0,7676.0,3689,85400.0,
MU,2907103,Carinhanha (BA),34.0,6372.0,5175.0,,,,12550,290532.0,
MU,2907202,Casa Nova (BA),105.0,62722.0,539144.0,,,,64672,1497156.0,
MU,2907301,Castro Alves (BA),60.0,3962.0,21352.0,,,,24239,561132.0,
MU,2907400,Catolândia (BA),41.0,3223.0,1403.0,,,,5350,123852.0,
MU,2907509,Catu (BA),40.0,11323.0,415.0,4522.0,2481.0,18344.0,98809,2287427.0,
MU,2907558,Caturama (BA),24.0,5931.0,9304.0,,,,5110,118296.0,
MU,2907608,Central (BA),31.0,4605.0,13616.0,,,,17349,401629.0,
MU,2907707,Chorrochó (BA),10.0,216.0,26636.0,,,,962,22270.0,
MU,2907806,Cícero Dantas (BA),39.0,4712.0,10461.0,,,,7300,168995.0,
MU,2907905,Cipó (BA),18.0,2519.0,3187.0,,,,18522,428784.0,
MU,2908002,Coaraci (BA),8.0,2112.0,,,,,50000,1157499.0,
MU,2908101,Cocos (BA),62.0,2577.0,2658.0,,,,22600,523190.0,
MU,2908200,Conceição da Feira (BA),48.0,7237.0,3986.0,,,,10450,241917.0,
MU,2908309,Conceição do Almeida (BA),43.0,4278.0,845.0,,,,27879,645398.0,
MU,2908408,Conceição do Coité (BA),79.0,15576.0,63617.0,,,,19500,451425.0,
MU,2908507,Conceição do Jacuípe (BA),28.0,7804.0,2976.0,,,,1028231,23803529.0,
MU,2908606,Conde (BA),156.0,5949.0,6661.0,4796.0,2631.0,19454.0,10990,254418.0,
MU,2908705,Condeúba (BA),72.0,7486.0,13383.0,,,,17050,394707.0,
MU,2908804,Contendas do Sincorá (BA),39.0,1864.0,16203.0,,,,12766,295533.0,
MU,2908903,Coração de Maria (BA),67.0,14674.0,12355.0,,,,53984,1249729.0,
MU,2909000,Cordeiros (BA),31.0,3917.0,3693.0,,,,10930,253029.0,
MU,2909109,Coribe (BA),32.0,2716.0,1358.0,,,,16400,379660.0,
MU,2909208,Coronel João Sá (BA),56.0,3069.0,17056.0,,,,15028,347898.0,
MU,2909307,Correntina (BA),32.0,5165.0,1329.0,,,,27800,643570.0,
MU,2909406,Cotegipe (BA),59.0,5334.0,5160.0,,,,16590,384058.0,
MU,2909505,Cravolândia (BA),25.0,1828.0,,,,,13294,307756.0,
MU,2909604,Crisópolis (BA),16.0,1769.0,6763.0,,,,11280,261132.0,
MU,2909703,Cristópolis (BA),71.0,7245.0,5636.0,,,,20464,473741.0,
MU,2909802,Cruz das Almas (BA),16.0,4168.0,1611.0,,,,29231,676697.0,
MU,2909901,Curaçá (BA),72.0,13785.0,281280.0,,,,16582,383873.0,
MU,2910008,Dário Meira (BA),31.0,1190.0,719.0,3789.0,2079.0,15371.0,6447,149248.0,
MU,2910057,Dias d'Ávila (BA),8.0,2804.0,5468.0,1535.0,842.0,6225.0,14273,330420.0,
MU,2910107,Dom Basílio (BA),24.0,4734.0,5837.0,,,,6895,159619.0,
MU,2910206,Dom Macedo Costa (BA),17.0,1555.0,,,,,9300,215295.0,
MU,2910305,Elísio Medrado (BA),27.0,2437.0,,,,,10680,247242.0,
MU,2910404,Encruzilhada (BA),100.0,6221.0,8218.0,9345.0,5126.0,37907.0,12870,297940.0,
MU,2910503,Entre Rios (BA),47.0,2275.0,,,,,632503,14642433.0,
MU,2910602,Esplanada (BA),106.0,1814.0,5367.0,6620.0,3631.0,26853.0,3000,69450.0,
MU,2910701,Euclides da Cunha (BA),32.0,1578.0,31859.0,,,,10370,240065.0,
MU,2910727,Eunápolis (BA),24.0,5817.0,2330.0,,,,42304,979337.0,
MU,2910750,Fátima (BA),34.0,3076.0,,,,,6900,159735.0,
MU,2910776,Feira da Mata (BA),31.0,11017.0,2338.0,,,,15998,370353.0,
MU,2910800,Feira de Santana (BA),500.0,89059.0,57738.0,,,,1784149,41303018.0,
MU,2910859,Filadélfia (BA),5.0,1852.0,6101.0,,,,17384,402439.0,
MU,2910909,Firmino Alves (BA),10.0,598.0,658.0,,,,9642,223212.0,
MU,2911006,Floresta Azul (BA),42.0,418.0,944.0,7423.0,4072.0,30112.0,3050,70607.0,
MU,2911105,Formosa do Rio Preto (BA),116.0,6906.0,8990.0,,,,9952,230389.0,
MU,2911204,Gandu (BA),13.0,406.0,690.0,1393.0,764.0,5650.0,7530,174319.0,
MU,2911253,Gavião (BA),16.0,2627.0,7143.0,,,,4130,95609.0,
MU,2911303,Gentio do Ouro (BA),52.0,3557.0,10384.0,,,,31164,721446.0,
MU,2911402,Glória (BA),7.0,699.0,14660.0,,,,39043,903845.0,
MU,2911501,Gongogi (BA),25.0,399.0,797.0,5305.0,2910.0,21521.0,4630,107184.0,
MU,2911600,Governador Mangabeira (BA),24.0,4591.0,2872.0,,,,8750,202562.0,
MU,2911659,Guajeru (BA),35.0,6592.0,10785.0,,,,12350,285902.0,
MU,2911709,Guanambi (BA),75.0,3285.0,11272.0,,,,17000,393550.0,
MU,2911808,Guaratinga (BA),71.0,10710.0,,,,,23891,553076.0,
MU,2911857,Heliópolis (BA),43.0,1578.0,10451.0,,,,3800,87970.0,
MU,2911907,Iaçu (BA),73.0,6302.0,26148.0,10348.0,5677.0,41978.0,20366,471473.0,
MU,2912004,Ibiassucê (BA),25.0,14881.0,3184.0,,,,43645,1010381.0,
MU,2912103,Ibicaraí (BA),11.0,476.0,162.0,5142.0,2821.0,20860.0,5800,134270.0,
MU,2912202,Ibicoara (BA),35.0,1756.0,1105.0,,,,11883,275091.0,
MU,2912301,Ibicuí (BA),71.0,3310.0,754.0,25835.0,14172.0,104800.0,10752,248909.0,
MU,2912400,Ibipeba (BA),48.0,6488.0,12987.0,,,,7500,173625.0,
MU,2912509,Ibipitanga (BA),47.0,7428.0,28917.0,,,,20000,463000.0,
MU,2912608,Ibiquera (BA),78.0,3858.0,8870.0,3682.0,2020.0,14935.0,11085,256618.0,
MU,2912707,Ibirapitanga (BA),8.0,1393.0,254.0,,,,18800,435220.0,
MU,2912806,Ibirapuã (BA),50.0,3724.0,1646.0,,,,12923,299167.0,
MU,2912905,Ibirataia (BA),38.0,441.0,812.0,3711.0,2036.0,15055.0,3855,89243.0,
MU,2913002,Ibitiara (BA),20.0,2098.0,7767.0,,,,3213,74381.0,
MU,2913101,Ibititá (BA),22.0,4062.0,8929.0,,,,10500,243075.0,
MU,2913200,Ibotirama (BA),50.0,1277.0,2942.0,,,,15000,347250.0,
MU,2913309,Ichu (BA),16.0,5368.0,3678.0,,,,10398,240714.0,
MU,2913408,Igaporã (BA),62.0,10253.0,5020.0,,,,44372,1027211.0,
MU,2913457,Igrapiúna (BA),7.0,5795.0,,,,,16810,389151.0,
MU,2913507,Iguaí (BA),81.0,3665.0,679.0,,,,33659,779205.0,
MU,2913606,Ilhéus (BA),50.0,10771.0,2486.0,,,,45000,1041749.0,
MU,2913705,Inhambupe (BA),49.0,2812.0,3131.0,,,,39145,906206.0,
MU,2913804,Ipecaetá (BA),78.0,12153.0,22746.0,,,,33292,770709.0,
MU,2913903,Ipiaú (BA),8.0,403.0,634.0,2965.0,1627.0,12028.0,8500,196775.0,
MU,2914000,Ipirá (BA),119.0,14355.0,97069.0,30746.0,16866.0,124722.0,88705,2053519.0,
MU,2914109,Ipupiara (BA),3.0,720.0,4566.0,,,,7600,175940.0,
MU,2914208,Irajuba (BA),4.0,120.0,,,,,1356,31391.0,
MU,2914307,Iramaia (BA),106.0,3106.0,14206.0,,,,12326,285347.0,
MU,2914406,Iraquara (BA),9.0,1318.0,368.0,,,,2670,61810.0,
MU,2914505,Irará (BA),33.0,9762.0,3407.0,,,,45615,1055986.0,
MU,2914604,Irecê (BA),15.0,4468.0,5682.0,,,,14000,324100.0,
MU,2914653,Itabela (BA),7.0,825.0,469.0,,,,7705,178371.0,
MU,2914703,Itaberaba (BA),158.0,11617.0,15825.0,14142.0,7758.0,57367.0,26259,607895.0,
MU,2914802,Itabuna (BA),9.0,1770.0,172.0,3562.0,1954.0,14450.0,5605,129756.0,
MU,2914901,Itacaré (BA),18.0,1045.0,,,,,5200,120380.0,
MU,2915007,Itaeté (BA),52.0,6496.0,7491.0,6933.0,3803.0,28123.0,17259,399546.0,
MU,2915106,Itagi (BA),24.0,2399.0,,,,,15186,351556.0,
MU,2915205,Itagibá (BA),65.0,1372.0,2941.0,15250.0,8366.0,61862.0,10033,232264.0,
MU,2915304,Itagimirim (BA),41.0,3360.0,1695.0,22393.0,12284.0,90838.0,9504,220017.0,
MU,2915353,Itaguaçu da Bahia (BA),3.0,3856.0,11918.0,,,,14660,339379.0,
MU,2915403,Itaju do Colônia (BA),133.0,981.0,3277.0,17796.0,9763.0,72191.0,9820,227333.0,
MU,2915502,Itajuípe (BA),9.0,1486.0,690.0,,,,6830,158114.0,
MU,2915601,Itamaraju (BA),160.0,4957.0,2975.0,44188.0,24240.0,179248.0,9102,210711.0,
MU,2915700,Itamari (BA),11.0,743.0,421.0,1302.0,714.0,5280.0,7015,162397.0,
MU,2915809,Itambé (BA),140.0,3888.0,9274.0,31986.0,17546.0,129749.0,8600,199090.0,
MU,2915908,Itanagra (BA),33.0,2822.0,1273.0,,,,12399,287037.0,
MU,2916005,Itanhém (BA),143.0,10387.0,2778.0,38820.0,21295.0,157473.0,22058,510642.0,
MU,2916104,Itaparica (BA),,,,,,,-,,
MU,2916203,Itapé (BA),31.0,766.0,741.0,9646.0,5292.0,39130.0,10800,250020.0,
MU,2916302,Itapebi (BA),45.0,1778.0,436.0,17120.0,9391.0,69446.0,3832,88711.0,
MU,2916401,Itapetinga (BA),37.0,443.0,2317.0,26632.0,14610.0,108033.0,2212,51208.0,
MU,2916500,Itapicuru (BA),90.0,5043.0,13889.0,,,,28659,663455.0,
MU,2916609,Itapitanga (BA),15.0,2960.0,1725.0,,,,3600,83340.0,
MU,2916708,Itaquara (BA),44.0,,957.0,,,,1781,41230.0,
MU,2916807,Itarantim (BA),16.0,2117.0,2586.0,28712.0,15750.0,116468.0,5547,128413.0,
MU,2916856,Itatim (BA),16.0,3176.0,32919.0,,,,6438,149040.0,
MU,2916906,Itiruçu (BA),44.0,479.0,,,,,15608,361325.0,
MU,2917003,Itiúba (BA),26.0,12986.0,44847.0,,,,38725,896483.0,
MU,2917102,Itororó (BA),44.0,2241.0,1135.0,12207.0,6696.0,49516.0,12807,296482.0,
MU,2917201,Ituaçu (BA),71.0,5649.0,16747.0,,,,23404,541802.0,
MU,2917300,Ituberá (BA),16.0,1921.0,,,,,13950,322942.0,
MU,2917334,Iuiu (BA),57.0,5142.0,4058.0,,,,14500,335675.0,
MU,2917359,Jaborandi (BA),42.0,3512.0,1003.0,,,,15820,366233.0,
MU,2917409,Jacaraci (BA),49.0,12524.0,4442.0,,,,44992,1041564.0,
MU,2917508,Jacobina (BA),115.0,7794.0,52156.0,,,,43429,1005381.0,
MU,2917607,Jaguaquara (BA),113.0,2733.0,4325.0,,,,85507,1979486.0,
MU,2917706,Jaguarari (BA),13.0,6585.0,39066.0,,,,27495,636509.0,
MU,2917805,Jaguaripe (BA),15.0,5304.0,71.0,3597.0,1973.0,14590.0,11795,273054.0,
MU,2917904,Jandaíra (BA),6.0,751.0,1985.0,,,,3463,80168.0,
MU,2918001,Jequié (BA),154.0,9060.0,46180.0,27911.0,15311.0,113219.0,117513,2720424.0,
MU,2918100,Jeremoabo (BA),57.0,3381.0,61455.0,,,,19320,447258.0,
MU,2918209,Jiquiriçá (BA),35.0,4033.0,2060.0,,,,10950,253492.0,
MU,2918308,Jitaúna (BA),19.0,2484.0,,,,,17415,403157.0,
MU,2918357,João Dourado (BA),21.0,3830.0,9842.0,,,,9500,219925.0,
MU,2918407,Juazeiro (BA),155.0,15410.0,530419.0,,,,22191,513721.0,
MU,2918456,Jucuruçu (BA),93.0,3792.0,1781.0,20958.0,11497.0,85017.0,7380,170847.0,
MU,2918506,Jussara (BA),18.0,3482.0,27192.0,,,,5000,115750.0,
MU,2918555,Jussari (BA),25.0,586.0,670.0,6848.0,3757.0,27779.0,9425,218189.0,
MU,2918605,Jussiape (BA),24.0,1695.0,2009.0,,,,5610,129871.0,
MU,2918704,Lafaiete Coutinho (BA),66.0,5443.0,,,,,9115,211012.0,
MU,2918753,Lagoa Real (BA),59.0,16772.0,14012.0,,,,44963,1040893.0,
MU,2918803,Laje (BA),32.0,6767.0,1910.0,,,,21240,491706.0,
MU,2918902,Lajedão (BA),68.0,2332.0,890.0,,,,8916,206405.0,
MU,2919009,Lajedinho (BA),52.0,3786.0,2460.0,,,,47591,1101731.0,
MU,2919058,Lajedo do Tabocal (BA),27.0,761.0,12804.0,,,,47036,1088883.0,
MU,2919108,Lamarão (BA),9.0,4273.0,3693.0,,,,15974,369798.0,
MU,2919157,Lapão (BA),17.0,2530.0,5276.0,,,,6000,138900.0,
MU,2919207,Lauro de Freitas (BA),,,,,,,-,,
MU,2919306,Lençóis (BA),6.0,552.0,293.0,,,,742,17177.0,
MU,2919405,Licínio de Almeida (BA),48.0,11280.0,5083.0,,,,44247,1024317.0,
MU,2919504,Livramento de Nossa Senhora (BA),84.0,10283.0,21429.0,8036.0,4408.0,32598.0,40252,931833.0,
MU,2919553,Luís Eduardo Magalhães (BA),35.0,3561.0,2620.0,,,,44376,1027304.0,
MU,2919603,Macajuba (BA),59.0,5529.0,8584.0,,,,14140,327341.0,
MU,2919702,Macarani (BA),31.0,2090.0,1514.0,16597.0,9104.0,67324.0,7028,162698.0,
MU,2919801,Macaúbas (BA),78.0,27280.0,20089.0,,,,47072,1089716.0,
MU,2919900,Macururé (BA),4.0,31.0,24086.0,,,,97,2246.0,
MU,2919926,Madre de Deus (BA),,,,,,,...,,
MU,2919959,Maetinga (BA),44.0,8374.0,8502.0,,,,10450,241917.0,
MU,2920007,Maiquinique (BA),5.0,2812.0,1195.0,9002.0,4938.0,36517.0,5494,127186.0,
MU,2920106,Mairi (BA),47.0,4459.0,6511.0,,,,11773,272545.0,
MU,2920205,Malhada (BA),32.0,6012.0,4008.0,,,,14500,335675.0,
MU,2920304,Malhada de Pedras (BA),50.0,8293.0,10161.0,,,,13978,323590.0,
MU,2920403,Manoel Vitorino (BA),86.0,3022.0,43414.0,,,,32422,750569.0,
MU,2920452,Mansidão (BA),13.0,2721.0,5610.0,,,,12983,300556.0,
MU,2920502,Maracás (BA),132.0,1207.0,19361.0,,,,34610,801221.0,
MU,2920601,Maragogipe (BA),54.0,3235.0,570.0,,,,14995,347134.0,
MU,2920700,Maraú (BA),8.0,3981.0,690.0,,,,3000,69450.0,
MU,2920809,Marcionílio Souza (BA),42.0,4582.0,20225.0,9114.0,5000.0,36970.0,10941,253284.0,
MU,2920908,Mascote (BA),25.0,2652.0,873.0,4070.0,2233.0,16510.0,555,12848.0,
MU,2921005,Mata de São João (BA),33.0,3904.0,8568.0,7482.0,4104.0,30349.0,136335,3156153.0,
MU,2921054,Matina (BA),70.0,5664.0,7813.0,,,,18100,419015.0,
MU,2921104,Medeiros Neto (BA),117.0,7219.0,2504.0,,,,13677,316622.0,
MU,2921203,Miguel Calmon (BA),65.0,6708.0,28342.0,,,,33918,785201.0,
MU,2921302,Milagres (BA),2.0,333.0,,,,,4877,112902.0,
MU,2921401,Mirangaba (BA),31.0,2794.0,24097.0,,,,13866,320998.0,
MU,2921450,Mirante (BA),34.0,6543.0,45475.0,,,,18976,439294.0,
MU,2921500,Monte Santo (BA),31.0,1097.0,270903.0,,,,12000,277800.0,
MU,2921609,Morpará (BA),5.0,696.0,4667.0,,,,12500,289375.0,
MU,2921708,Morro do Chapéu (BA),54.0,1578.0,25655.0,,,,8000,185200.0,
MU,2921807,Mortugaba (BA),67.0,9040.0,2526.0,,,,48890,1131803.0,
MU,2921906,Mucugê (BA),15.0,273.0,768.0,,,,1512,35003.0,
MU,2922003,Mucuri (BA),134.0,8547.0,925.0,19047.0,10448.0,77263.0,23341,540344.0,
MU,2922052,Mulungu do Morro (BA),9.0,1126.0,3033.0,,,,3100,71765.0,
MU,2922102,Mundo Novo (BA),90.0,1532.0,2739.0,,,,4800,111120.0,
MU,2922201,Muniz Ferreira (BA),17.0,1636.0,,,,,6000,138900.0,
MU,2922250,Muquém do São Francisco (BA),84.0,1973.0,7610.0,,,,15000,347250.0,
MU,2922300,Muritiba (BA),24.0,2951.0,2626.0,,,,9080,210202.0,
MU,2922409,Mutuípe (BA),35.0,4973.0,3239.0,,,,9118,211082.0,
MU,2922508,Nazaré (BA),16.0,2902.0,,,,,8540,197701.0,
MU,2922607,Nilo Peçanha (BA),5.0,1166.0,,423.0,232.0,1715.0,5854,135520.0,
MU,2922656,Nordestina (BA),22.0,9807.0,44288.0,,,,9000,208350.0,
MU,2922706,Nova Canaã (BA),25.0,4232.0,1096.0,,,,13335,308705.0,
MU,2922730,Nova Fátima (BA),4.0,1802.0,2628.0,,,,3082,71348.0,
MU,2922755,Nova Ibiá (BA),4.0,331.0,298.0,939.0,515.0,3810.0,6250,144687.0,
MU,2922805,Nova Itarana (BA),1.0,231.0,8300.0,,,,9640,223166.0,
MU,2922854,Nova Redenção (BA),17.0,680.0,1263.0,,,,2580,59727.0,
MU,2922904,Nova Soure (BA),48.0,3498.0,22615.0,,,,15862,367205.0,
MU,2923001,Nova Viçosa (BA),87.0,4163.0,1422.0,,,,29092,673479.0,
MU,2923035,Novo Horizonte (BA),9.0,1733.0,3416.0,,,,1997,46231.0,
MU,2923050,Novo Triunfo (BA),10.0,1567.0,3196.0,,,,3500,81025.0,
MU,2923100,Olindina (BA),58.0,1204.0,17594.0,,,,18977,439317.0,
MU,2923209,Oliveira dos Brejinhos (BA),36.0,6604.0,45556.0,,,,29000,671349.0,
MU,2923308,Ouriçangas (BA),16.0,963.0,,,,,6940,160661.0,
MU,2923357,Ourolândia (BA),17.0,1987.0,40708.0,,,,15320,354658.0,
MU,2923407,Palmas de Monte Alto (BA),43.0,5745.0,10451.0,,,,12500,289375.0,
MU,2923506,Palmeiras (BA),7.0,562.0,1420.0,,,,1548,35836.0,
MU,2923605,Paramirim (BA),40.0,10579.0,14073.0,,,,34850,806777.0,
MU,2923704,Paratinga (BA),71.0,15031.0,14839.0,,,,51933,1202248.0,
MU,2923803,Paripiranga (BA),42.0,5049.0,6798.0,,,,14000,324100.0,
MU,2923902,Pau Brasil (BA),74.0,3129.0,2476.0,7543.0,4138.0,30600.0,760,17594.0,
MU,2924009,Paulo Afonso (BA),28.0,787.0,19773.0,,,,5380,124547.0,
MU,2924058,Pé de Serra (BA),52.0,7432.0,39217.0,,,,9781,226430.0,
MU,2924108,Pedrão (BA),31.0,1513.0,327.0,,,,5317,123088.0,
MU,2924207,Pedro Alexandre (BA),62.0,3309.0,12404.0,4086.0,2241.0,16573.0,9607,222402.0,
MU,2924306,Piatã (BA),12.0,4631.0,3429.0,,,,13160,304654.0,
MU,2924405,Pilão Arcado (BA),67.0,47194.0,171682.0,,,,77508,1794309.0,
MU,2924504,Pindaí (BA),26.0,6848.0,4312.0,,,,12700,294005.0,
MU,2924603,Pindobaçu (BA),15.0,2183.0,3682.0,,,,17655,408713.0,
MU,2924652,Pintadas (BA),35.0,3131.0,22472.0,,,,7852,181774.0,
MU,2924678,Piraí do Norte (BA),11.0,734.0,,,,,8450,195617.0,
MU,2924702,Piripá (BA),39.0,7927.0,9740.0,,,,20660,478279.0,
MU,2924801,Piritiba (BA),17.0,969.0,1420.0,,,,1970,45605.0,
MU,2924900,Planaltino (BA),16.0,586.0,2883.0,,,,24308,562730.0,
MU,2925006,Planalto (BA),10.0,4178.0,3324.0,,,,16680,386142.0,
MU,2925105,Poções (BA),42.0,6674.0,12328.0,5825.0,3195.0,23628.0,28170,652135.0,
MU,2925204,Pojuca (BA),12.0,11594.0,2379.0,6331.0,3473.0,25683.0,44971,1041078.0,
MU,2925253,Ponto Novo (BA),9.0,2585.0,4137.0,,,,15736,364288.0,
MU,2925303,Porto Seguro (BA),18.0,1984.0,608.0,,,,9692,224370.0,
MU,2925402,Potiraguá (BA),19.0,773.0,2072.0,4631.0,2541.0,18787.0,1201,27803.0,
MU,2925501,Prado (BA),45.0,4666.0,1496.0,26166.0,14354.0,106144.0,8981,207910.0,
MU,2925600,Presidente Dutra (BA),11.0,4062.0,5377.0,,,,8000,185200.0,
MU,2925709,Presidente Jânio Quadros (BA),39.0,7672.0,14783.0,,,,15830,366464.0,
MU,2925758,Presidente Tancredo Neves (BA),24.0,7382.0,,2148.0,1179.0,8715.0,37895,877269.0,
MU,2925808,Queimadas (BA),53.0,18570.0,64428.0,,,,9220,213443.0,
MU,2925907,Quijingue (BA),19.0,812.0,30743.0,,,,7000,162050.0,
MU,2925931,Quixabeira (BA),22.0,4327.0,4523.0,,,,13989,323845.0,
MU,2925956,Rafael Jambeiro (BA),41.0,5945.0,32581.0,,,,33632,778580.0,
MU,2926004,Remanso (BA),74.0,42764.0,587613.0,,,,68494,1585635.0,
MU,2926103,Retirolândia (BA),25.0,5768.0,33381.0,,,,9200,212980.0,
MU,2926202,Riachão das Neves (BA),133.0,11444.0,12431.0,,,,20150,466472.0,
MU,2926301,Riachão do Jacuípe (BA),26.0,8214.0,4230.0,,,,16552,383179.0,
MU,2926400,Riacho de Santana (BA),185.0,15222.0,14830.0,,,,57202,1324225.0,
MU,2926509,Ribeira do Amparo (BA),18.0,5638.0,4686.0,,,,35549,822959.0,
MU,2926608,Ribeira do Pombal (BA),39.0,5397.0,10856.0,,,,10000,231500.0,
MU,2926657,Ribeirão do Largo (BA),131.0,11165.0,9598.0,14778.0,8106.0,59945.0,11830,273864.0,
MU,2926707,Rio de Contas (BA),7.0,5606.0,3840.0,,,,12530,290069.0,
MU,2926806,Rio do Antônio (BA),47.0,4815.0,7692.0,,,,45154,1045314.0,
MU,2926905,Rio do Pires (BA),27.0,5397.0,14154.0,,,,10200,236130.0,
MU,2927002,Rio Real (BA),97.0,4508.0,9582.0,6705.0,3678.0,27198.0,15815,366117.0,
MU,2927101,Rodelas (BA),5.0,100.0,10762.0,,,,40,926.0,
MU,2927200,Ruy Barbosa (BA),210.0,10865.0,3268.0,15075.0,8270.0,61152.0,45662,1057074.0,
MU,2927309,Salinas da Margarida (BA),5.0,414.0,,,,,2280,52782.0,
MU,2927408,Salvador (BA),,824.0,,,,,-,,
MU,2927507,Santa Bárbara (BA),84.0,24180.0,12407.0,,,,43769,1013252.0,
MU,2927606,Santa Brígida (BA),20.0,2813.0,27790.0,,,,11238,260160.0,
MU,2927705,Santa Cruz Cabrália (BA),16.0,1639.0,331.0,,,,7989,184945.0,
MU,2927804,Santa Cruz da Vitória (BA),29.0,586.0,800.0,7371.0,4044.0,29902.0,5562,128760.0,
MU,2927903,Santa Inês (BA),19.0,525.0,6846.0,,,,21902,507031.0,
MU,2928000,Santaluz (BA),43.0,11026.0,68994.0,,,,9600,222240.0,
MU,2928059,Santa Luzia (BA),8.0,1620.0,,2335.0,1281.0,9473.0,4580,106027.0,
MU,2928109,Santa Maria da Vitória (BA),49.0,3923.0,2521.0,,,,27430,635004.0,
MU,2928208,Santana (BA),57.0,5000.0,4988.0,,,,5200,120380.0,
MU,2928307,Santanópolis (BA),45.0,9497.0,9000.0,,,,28172,652181.0,
MU,2928406,Santa Rita de Cássia (BA),55.0,10515.0,14458.0,,,,23452,542913.0,
MU,2928505,Santa Terezinha (BA),23.0,3054.0,23869.0,,,,15618,361556.0,
MU,2928604,Santo Amaro (BA),31.0,1085.0,1211.0,,,,2986,69126.0,
MU,2928703,Santo Antônio de Jesus (BA),23.0,2382.0,,,,,9500,219925.0,
MU,2928802,Santo Estêvão (BA),160.0,19992.0,22606.0,,,,85637,1982495.0,
MU,2928901,São Desidério (BA),101.0,13988.0,4485.0,,,,21920,507448.0,
MU,2928950,São Domingos (BA),14.0,4979.0,20597.0,,,,6550,151632.0,
MU,2929008,São Félix (BA),15.0,1040.0,704.0,,,,5500,127325.0,
MU,2929057,São Félix do Coribe (BA),30.0,2082.0,4750.0,,,,9440,218536.0,
