Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1507300,São Félix do Xingu (PA),439.0,28707.0,9175.0,412494.0,215777.0,1581800.0,87841,2210887.0,
MU,1507409,São Francisco do Pará (PA),12.0,837.0,1442.0,3301.0,1727.0,12659.0,4750,119554.0,
MU,1507458,São Geraldo do Araguaia (PA),122.0,3203.0,3659.0,,,,15586,392287.0,
MU,1507466,São João da Ponta (PA),2.0,197.0,100.0,236.0,123.0,905.0,2250,56631.0,
MU,1507474,São João de Pirabas (PA),1.0,1255.0,123.0,960.0,502.0,3683.0,5580,140444.0,
MU,1507508,São João do Araguaia (PA),18.0,889.0,1422.0,,,,6320,159069.0,
MU,1507607,São Miguel do Guamá (PA),19.0,1340.0,756.0,11041.0,5776.0,42339.0,2635,66321.0,
MU,1507706,São Sebastião da Boa Vista (PA),,8174.0,47.0,106.0,55.0,406.0,6500,163600.0,
MU,1507755,Sapucaia (PA),47.0,2101.0,524.0,49666.0,25980.0,190454.0,5526,139085.0,
MU,1507805,Senador José Porfírio (PA),13.0,875.0,957.0,12008.0,6281.0,46046.0,4615,116156.0,
MU,1507904,Soure (PA),94.0,4006.0,1223.0,32422.0,16960.0,124330.0,2855,71858.0,
MU,1507953,Tailândia (PA),31.0,4377.0,1828.0,26073.0,13639.0,99984.0,14000,352369.0,
MU,1507961,Terra Alta (PA),3.0,490.0,843.0,1811.0,947.0,6945.0,3305,83184.0,
MU,1507979,Terra Santa (PA),98.0,5295.0,7706.0,14343.0,7503.0,55000.0,3634,91465.0,
MU,1508001,Tomé-Açu (PA),35.0,3564.0,3130.0,39091.0,20448.0,149902.0,88600,2229990.0,
MU,1508035,Tracuateua (PA),13.0,1796.0,396.0,4449.0,2327.0,17060.0,11750,295738.0,
MU,1508050,Trairão (PA),19.0,7358.0,824.0,11507.0,6019.0,44125.0,26550,668242.0,
MU,1508084,Tucumã (PA),179.0,8253.0,3818.0,93875.0,49106.0,359985.0,28622,720393.0,
MU,1508100,Tucuruí (PA),22.0,2160.0,2196.0,15866.0,8300.0,60842.0,1325,33349.0,
MU,1508126,Ulianópolis (PA),55.0,4284.0,3990.0,28818.0,15075.0,110510.0,6450,162341.0,
MU,1508159,Uruará (PA),106.0,8192.0,4629.0,65413.0,34217.0,250839.0,9315,234451.0,
MU,1508209,Vigia (PA),3.0,572.0,315.0,1030.0,539.0,3950.0,1700,42788.0,
MU,1508308,Viseu (PA),42.0,7468.0,1778.0,11413.0,5970.0,43764.0,27500,692153.0,
MU,1508357,Vitória do Xingu (PA),59.0,2009.0,3508.0,65221.0,34117.0,250103.0,5194,130729.0,
MU,1508407,Xinguara (PA),135.0,7726.0,2018.0,128163.0,67042.0,491470.0,18358,462056.0,
MU,1600055,Serra do Navio (AP),1.0,699.0,,296.0,155.0,1136.0,156,3926.0,
MU,1600105,Amapá (AP),14.0,1525.0,,16287.0,8520.0,62455.0,162,4077.0,
MU,1600154,Pedra Branca do Amapari (AP),1.0,1243.0,,618.0,323.0,2370.0,182,4581.0,
MU,1600204,Calçoene (AP),9.0,761.0,,3348.0,1751.0,12838.0,173,4354.0,
MU,1600212,Cutias (AP),32.0,1342.0,,14693.0,7686.0,56344.0,120,3020.0,
MU,1600238,Ferreira Gomes (AP),5.0,865.0,283.0,2693.0,1409.0,10328.0,115,2894.0,
MU,1600253,Itaubal (AP),3.0,793.0,,3281.0,1716.0,12581.0,181,4556.0,
MU,1600279,Laranjal do Jari (AP),2.0,1401.0,168.0,1017.0,532.0,3900.0,210,5286.0,
MU,1600303,Macapá (AP),25.0,3170.0,798.0,10584.0,5537.0,40588.0,980,24666.0,
MU,1600402,Mazagão (AP),3.0,1249.0,326.0,2561.0,1340.0,9820.0,110,2769.0,
MU,1600501,Oiapoque (AP),2.0,1329.0,,1495.0,782.0,5733.0,158,3977.0,
MU,1600535,Porto Grande (AP),2.0,738.0,,1348.0,705.0,5170.0,145,3650.0,
MU,1600550,Pracuúba (AP),9.0,942.0,,5763.0,3015.0,22100.0,125,3146.0,
MU,1600600,Santana (AP),5.0,1145.0,302.0,3424.0,1791.0,13132.0,135,3398.0,
MU,1600709,Tartarugalzinho (AP),16.0,1781.0,269.0,6767.0,3540.0,25949.0,155,3901.0,
MU,1600808,Vitória do Jari (AP),2.0,891.0,,1471.0,769.0,5640.0,115,2894.0,
MU,1700251,Abreulândia (TO),24.0,983.0,538.0,,,,5600,140947.0,
MU,1700301,Aguiarnópolis (TO),5.0,402.0,361.0,,,,1667,41957.0,
MU,1700350,Aliança do Tocantins (TO),35.0,1224.0,874.0,,,,6400,161083.0,
MU,1700400,Almas (TO),49.0,2349.0,701.0,11198.0,5858.0,42940.0,9400,236590.0,
MU,1700707,Alvorada (TO),34.0,804.0,3047.0,23020.0,12042.0,88275.0,7900,198837.0,
MU,1701002,Ananás (TO),27.0,1018.0,843.0,,,,6000,151015.0,
MU,1701051,Angico (TO),16.0,554.0,145.0,,,,2500,62923.0,
MU,1701101,Aparecida do Rio Negro (TO),23.0,2278.0,320.0,,,,11050,278120.0,
MU,1701309,Aragominas (TO),37.0,1617.0,691.0,22249.0,11639.0,85320.0,5500,138431.0,
MU,1701903,Araguacema (TO),25.0,670.0,640.0,18223.0,9532.0,69880.0,4590,115527.0,
MU,1702000,Araguaçu (TO),102.0,3439.0,1544.0,79529.0,41602.0,304970.0,17800,448012.0,
MU,1702109,Araguaína (TO),182.0,4877.0,3962.0,70957.0,37118.0,272100.0,135000,3397841.0,
MU,1702158,Araguanã (TO),20.0,331.0,467.0,20085.0,10506.0,77020.0,700,17618.0,
MU,1702208,Araguatins (TO),17.0,920.0,,26447.0,13835.0,101418.0,2570,64685.0,
MU,1702307,Arapoema (TO),48.0,1626.0,630.0,41229.0,21567.0,158100.0,3900,98160.0,
MU,1702406,Arraias (TO),161.0,2680.0,1158.0,36548.0,19118.0,140150.0,14700,369987.0,
MU,1702554,Augustinópolis (TO),32.0,1122.0,528.0,12245.0,6405.0,46956.0,1720,43291.0,
MU,1702703,Aurora do Tocantins (TO),26.0,1554.0,742.0,,,,7300,183735.0,
MU,1702901,Axixá do Tocantins (TO),28.0,460.0,213.0,,,,5085,127985.0,
MU,1703008,Babaçulândia (TO),36.0,2474.0,792.0,15179.0,7940.0,58206.0,30500,767660.0,
MU,1703057,Bandeirantes do Tocantins (TO),33.0,1027.0,863.0,39893.0,20868.0,152980.0,3470,87337.0,
MU,1703073,Barra do Ouro (TO),14.0,1268.0,467.0,,,,5800,145981.0,
MU,1703107,Barrolândia (TO),22.0,795.0,208.0,,,,5400,135914.0,
MU,1703206,Bernardo Sayão (TO),32.0,1644.0,589.0,36887.0,19295.0,141450.0,4100,103194.0,
MU,1703305,Bom Jesus do Tocantins (TO),20.0,706.0,701.0,,,,3900,98160.0,
MU,1703602,Brasilândia do Tocantins (TO),13.0,420.0,461.0,8475.0,4433.0,32500.0,3100,78024.0,
MU,1703701,Brejinho de Nazaré (TO),40.0,1429.0,1168.0,18610.0,9735.0,71365.0,8580,215952.0,
MU,1703800,Buriti do Tocantins (TO),15.0,741.0,371.0,13124.0,6865.0,50326.0,672,16914.0,
MU,1703826,Cachoeirinha (TO),10.0,161.0,129.0,,,,1557,39188.0,
MU,1703842,Campos Lindos (TO),13.0,2501.0,213.0,,,,12500,314615.0,
MU,1703867,Cariri do Tocantins (TO),34.0,1519.0,1067.0,,,,12500,314615.0,
MU,1703883,Carmolândia (TO),16.0,384.0,270.0,13692.0,7162.0,52506.0,1450,36495.0,
MU,1703891,Carrasco Bonito (TO),6.0,252.0,,,,,294,7400.0,
MU,1703909,Caseara (TO),17.0,563.0,208.0,,,,4900,123329.0,
MU,1704105,Centenário (TO),5.0,849.0,366.0,3002.0,1570.0,11511.0,1800,45305.0,
MU,1704600,Chapada de Areia (TO),13.0,491.0,142.0,,,,4100,103194.0,
MU,1705102,Chapada da Natividade (TO),34.0,884.0,325.0,,,,8700,218972.0,
MU,1705508,Colinas do Tocantins (TO),64.0,1876.0,2011.0,34448.0,18020.0,132100.0,5980,150512.0,
MU,1705557,Combinado (TO),24.0,2707.0,213.0,,,,11400,286929.0,
MU,1705607,Conceição do Tocantins (TO),40.0,884.0,259.0,7917.0,4141.0,30360.0,7300,183735.0,
MU,1706001,Couto Magalhães (TO),16.0,987.0,423.0,15004.0,7849.0,57536.0,2850,71732.0,
MU,1706100,Cristalândia (TO),34.0,1894.0,1305.0,15656.0,8189.0,60035.0,8770,220734.0,
MU,1706258,Crixás do Tocantins (TO),22.0,759.0,498.0,,,,3200,80541.0,
MU,1706506,Darcinópolis (TO),24.0,861.0,533.0,,,,5700,143464.0,
MU,1707009,Dianópolis (TO),29.0,1027.0,1219.0,10754.0,5625.0,41238.0,10700,269310.0,
MU,1707108,Divinópolis do Tocantins (TO),31.0,1277.0,569.0,,,,7900,198837.0,
MU,1707207,Dois Irmãos do Tocantins (TO),95.0,4288.0,3139.0,34086.0,17830.0,130710.0,19500,490799.0,
MU,1707306,Dueré (TO),59.0,2769.0,1544.0,26972.0,14109.0,103430.0,15500,390122.0,
MU,1707405,Esperantina (TO),18.0,428.0,374.0,7491.0,3919.0,28726.0,2872,72286.0,
MU,1707553,Fátima (TO),10.0,1076.0,305.0,,,,6115,153910.0,
MU,1707652,Figueirópolis (TO),53.0,2680.0,1605.0,22909.0,11984.0,87850.0,10600,266793.0,
MU,1707702,Filadélfia (TO),66.0,2787.0,797.0,,,,14000,352369.0,
MU,1708205,Formoso do Araguaia (TO),131.0,6164.0,1514.0,48911.0,25585.0,187560.0,47600,1198054.0,
MU,1708254,Tabocão (TO),11.0,554.0,203.0,,,,1900,47821.0,
MU,1708304,Goianorte (TO),42.0,4493.0,328.0,23219.0,12146.0,89039.0,6500,163600.0,
MU,1709005,Goiatins (TO),39.0,3881.0,906.0,,,,18200,458079.0,
MU,1709302,Guaraí (TO),46.0,1813.0,1407.0,28699.0,15012.0,110052.0,6980,175681.0,
MU,1709500,Gurupi (TO),57.0,2903.0,1046.0,24806.0,12976.0,95125.0,20000,503384.0,
MU,1709807,Ipueiras (TO),10.0,616.0,203.0,,,,2105,52981.0,
MU,1710508,Itacajá (TO),24.0,1474.0,625.0,13955.0,7300.0,53513.0,3620,91112.0,
MU,1710706,Itaguatins (TO),30.0,623.0,420.0,,,,5408,136115.0,
MU,1710904,Itapiratins (TO),30.0,920.0,1178.0,,,,4800,120812.0,
MU,1711100,Itaporã do Tocantins (TO),17.0,1683.0,284.0,25470.0,13324.0,97672.0,2900,72991.0,
MU,1711506,Jaú do Tocantins (TO),37.0,2680.0,620.0,17600.0,9206.0,67490.0,11500,289446.0,
MU,1711803,Juarina (TO),14.0,768.0,190.0,8556.0,4476.0,32810.0,1450,36495.0,
MU,1711902,Lagoa da Confusão (TO),38.0,2403.0,442.0,29406.0,15383.0,112765.0,7515,189146.0,
MU,1711951,Lagoa do Tocantins (TO),8.0,866.0,88.0,,,,4785,120435.0,
MU,1712009,Lajeado (TO),4.0,201.0,61.0,,,,1600,40271.0,
MU,1712157,Lavandeira (TO),11.0,875.0,229.0,5334.0,2790.0,20453.0,4600,115778.0,
MU,1712405,Lizarda (TO),9.0,554.0,81.0,,,,5500,138431.0,
MU,1712454,Luzinópolis (TO),3.0,275.0,126.0,,,,2553,64257.0,
MU,1712504,Marianópolis do Tocantins (TO),24.0,616.0,670.0,,,,4000,100677.0,
MU,1712702,Mateiros (TO),4.0,1023.0,,,,,3780,95140.0,
MU,1712801,Maurilândia do Tocantins (TO),12.0,336.0,75.0,,,,3180,80038.0,
MU,1713205,Miracema do Tocantins (TO),35.0,1429.0,1128.0,25306.0,13237.0,97040.0,14500,364953.0,
MU,1713304,Miranorte (TO),27.0,1679.0,640.0,,,,8500,213938.0,
MU,1713601,Monte do Carmo (TO),49.0,4359.0,1808.0,20689.0,10822.0,79335.0,15580,392136.0,
MU,1713700,Monte Santo do Tocantins (TO),20.0,786.0,589.0,10702.0,5598.0,41040.0,5300,133397.0,
MU,1713809,Palmeiras do Tocantins (TO),21.0,288.0,183.0,,,,5130,129118.0,
MU,1713957,Muricilândia (TO),41.0,1286.0,782.0,22442.0,11739.0,86058.0,3800,95643.0,
MU,1714203,Natividade (TO),36.0,1206.0,670.0,,,,12500,314615.0,
MU,1714302,Nazaré (TO),9.0,326.0,,,,,5130,129118.0,
MU,1714880,Nova Olinda (TO),34.0,1438.0,427.0,21543.0,11269.0,82610.0,7690,193551.0,
MU,1715002,Nova Rosalândia (TO),16.0,1662.0,386.0,,,,4770,120057.0,
MU,1715101,Novo Acordo (TO),8.0,1027.0,259.0,2681.0,1402.0,10280.0,3270,82303.0,
MU,1715150,Novo Alegre (TO),10.0,572.0,802.0,3619.0,1893.0,13879.0,3600,90609.0,
MU,1715259,Novo Jardim (TO),8.0,197.0,56.0,2726.0,1426.0,10452.0,1400,35237.0,
MU,1715507,Oliveira de Fátima (TO),7.0,625.0,229.0,,,,2840,71481.0,
MU,1715705,Palmeirante (TO),33.0,683.0,297.0,11065.0,5788.0,42430.0,4300,108228.0,
MU,1715754,Palmeirópolis (TO),45.0,3037.0,589.0,17257.0,9027.0,66176.0,14900,375021.0,
MU,1716109,Paraíso do Tocantins (TO),48.0,1876.0,1524.0,21939.0,11476.0,84130.0,21400,538621.0,
MU,1716208,Paranã (TO),139.0,2501.0,559.0,31629.0,16545.0,121290.0,15500,390122.0,
MU,1716307,Pau D'Arco (TO),19.0,1242.0,376.0,18651.0,9756.0,71520.0,5300,133397.0,
MU,1716505,Pedro Afonso (TO),14.0,616.0,472.0,,,,4600,115778.0,
MU,1716604,Peixe (TO),93.0,3127.0,1737.0,51514.0,26947.0,197540.0,16700,420326.0,
MU,1716653,Pequizeiro (TO),25.0,1438.0,330.0,23223.0,12148.0,89055.0,6500,163600.0,
MU,1716703,Colméia (TO),43.0,2407.0,320.0,22535.0,11788.0,86416.0,8500,213938.0,
MU,1717008,Pindorama do Tocantins (TO),27.0,3060.0,254.0,8968.0,4691.0,34390.0,14300,359919.0,
MU,1717206,Piraquê (TO),27.0,679.0,254.0,24261.0,12691.0,93035.0,1700,42788.0,
MU,1717503,Pium (TO),73.0,4154.0,1590.0,44520.0,23288.0,170720.0,30856,776621.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),25.0,866.0,406.0,,,,9700,244141.0,
MU,1717909,Ponte Alta do Tocantins (TO),38.0,2635.0,762.0,16186.0,8467.0,62070.0,20750,522261.0,
MU,1718006,Porto Alegre do Tocantins (TO),9.0,523.0,264.0,,,,4200,105711.0,
MU,1718204,Porto Nacional (TO),58.0,6950.0,3388.0,30813.0,16118.0,118160.0,39320,989653.0,
MU,1718303,Praia Norte (TO),10.0,348.0,174.0,,,,2345,59022.0,
MU,1718402,Presidente Kennedy (TO),14.0,605.0,393.0,10263.0,5368.0,39355.0,1490,37502.0,
MU,1718451,Pugmil (TO),11.0,1099.0,168.0,,,,3560,89602.0,
MU,1718501,Recursolândia (TO),14.0,1161.0,447.0,6136.0,3210.0,23530.0,6100,153532.0,
MU,1718550,Riachinho (TO),22.0,2591.0,323.0,,,,8900,224006.0,
MU,1718659,Rio da Conceição (TO),2.0,197.0,20.0,425.0,222.0,1630.0,1700,42788.0,
MU,1718709,Rio dos Bois (TO),12.0,313.0,122.0,,,,2600,65440.0,
MU,1718758,Rio Sono (TO),27.0,1402.0,396.0,11907.0,6229.0,45660.0,10400,261760.0,
MU,1718808,Sampaio (TO),7.0,247.0,148.0,,,,1130,28441.0,
MU,1718840,Sandolândia (TO),49.0,2680.0,772.0,37286.0,19504.0,142980.0,14800,372504.0,
MU,1718865,Santa Fé do Araguaia (TO),89.0,974.0,2529.0,40060.0,20956.0,153620.0,1800,45305.0,
MU,1718881,Santa Maria do Tocantins (TO),17.0,795.0,433.0,5044.0,2638.0,19342.0,3900,98160.0,
MU,1718899,Santa Rita do Tocantins (TO),59.0,4109.0,1620.0,,,,15720,395660.0,
MU,1718907,Santa Rosa do Tocantins (TO),32.0,1577.0,335.0,7200.0,3766.0,27610.0,8790,221237.0,
MU,1719004,Santa Tereza do Tocantins (TO),12.0,822.0,427.0,5243.0,2743.0,20105.0,5010,126098.0,
MU,1720002,Santa Terezinha do Tocantins (TO),8.0,253.0,,3502.0,1832.0,13430.0,2871,72261.0,
MU,1720101,São Bento do Tocantins (TO),13.0,308.0,238.0,,,,2850,71732.0,
MU,1720150,São Félix do Tocantins (TO),3.0,634.0,,,,,2270,57134.0,
MU,1720200,São Miguel do Tocantins (TO),12.0,124.0,663.0,,,,5386,135561.0,
MU,1720259,São Salvador do Tocantins (TO),18.0,983.0,193.0,,,,4700,118295.0,
MU,1720309,São Sebastião do Tocantins (TO),5.0,255.0,,,,,1464,36848.0,
MU,1720499,São Valério (TO),49.0,1411.0,528.0,12584.0,6583.0,48255.0,10000,251692.0,
MU,1720655,Silvanópolis (TO),27.0,2037.0,193.0,,,,9350,235332.0,
MU,1720804,Sítio Novo do Tocantins (TO),23.0,441.0,480.0,8122.0,4249.0,31146.0,4596,115678.0,
MU,1720853,Sucupira (TO),28.0,983.0,579.0,,,,4700,118295.0,
MU,1720903,Taguatinga (TO),59.0,2644.0,670.0,,,,17500,440461.0,
MU,1720937,Taipas do Tocantins (TO),22.0,366.0,538.0,,,,2400,60406.0,
MU,1720978,Talismã (TO),38.0,1697.0,1006.0,25804.0,13498.0,98950.0,7300,183735.0,
MU,1721000,Palmas (TO),26.0,2926.0,900.0,9168.0,4796.0,35156.0,17522,441015.0,
MU,1721109,Tocantínia (TO),11.0,456.0,152.0,5096.0,2665.0,19540.0,3230,81296.0,
MU,1721208,Tocantinópolis (TO),12.0,610.0,683.0,,,,5001,125871.0,
MU,1721257,Tupirama (TO),3.0,313.0,66.0,,,,2050,51597.0,
MU,1721307,Tupiratins (TO),8.0,201.0,78.0,2714.0,1420.0,10408.0,1200,30203.0,
MU,1722081,Wanderlândia (TO),32.0,2278.0,428.0,10080.0,5273.0,38653.0,22000,553722.0,
MU,1722107,Xambioá (TO),31.0,974.0,1239.0,25433.0,13304.0,97528.0,7900,198837.0,
MU,2100055,Açailândia (MA),173.0,6134.0,8547.0,108495.0,56754.0,416047.0,17524,441065.0,
MU,2100105,Afonso Cunha (MA),3.0,4996.0,1270.0,,,,4665,117414.0,
MU,2100154,Água Doce do Maranhão (MA),14.0,5851.0,2093.0,,,,4900,123329.0,
MU,2100204,Alcântara (MA),1.0,9692.0,274.0,931.0,487.0,3570.0,25400,639297.0,
MU,2100303,Aldeias Altas (MA),17.0,22528.0,6979.0,,,,27295,686993.0,
MU,2100402,Altamira do Maranhão (MA),17.0,1406.0,549.0,12480.0,6528.0,47857.0,3784,95240.0,
MU,2100436,Alto Alegre do Maranhão (MA),19.0,4035.0,2556.0,,,,15455,388990.0,
MU,2100477,Alto Alegre do Pindaré (MA),24.0,6935.0,1665.0,12581.0,6581.0,48244.0,16157,406659.0,
MU,2100501,Alto Parnaíba (MA),15.0,1635.0,2082.0,8297.0,4340.0,31815.0,11300,284412.0,
MU,2100550,Amapá do Maranhão (MA),3.0,1755.0,272.0,1416.0,741.0,5429.0,5149,129596.0,
MU,2100600,Amarante do Maranhão (MA),106.0,4208.0,7476.0,42370.0,22164.0,162478.0,27015,679946.0,
MU,2100709,Anajatuba (MA),58.0,31256.0,2011.0,9694.0,5071.0,37174.0,19594,493165.0,
MU,2100808,Anapurus (MA),3.0,10085.0,2905.0,,,,5820,146485.0,
MU,2100832,Apicum-Açu (MA),1.0,1534.0,88.0,,,,1818,45758.0,
MU,2100873,Araguanã (MA),69.0,893.0,1112.0,6101.0,3192.0,23397.0,10346,260400.0,
MU,2100907,Araioses (MA),36.0,22332.0,8634.0,3948.0,2065.0,15140.0,20700,521002.0,
MU,2100956,Arame (MA),45.0,3965.0,3340.0,18092.0,9464.0,69379.0,12789,321889.0,
MU,2101004,Arari (MA),33.0,9512.0,1684.0,11830.0,6188.0,45365.0,12732,320454.0,
MU,2101103,Axixá (MA),1.0,353.0,,,,,2250,56631.0,
MU,2101202,Bacabal (MA),41.0,6801.0,2550.0,27801.0,14543.0,106611.0,23016,579294.0,
MU,2101251,Bacabeira (MA),6.0,4690.0,366.0,1578.0,825.0,6050.0,53500,1346552.0,
MU,2101301,Bacuri (MA),1.0,3872.0,113.0,501.0,262.0,1922.0,2028,51043.0,
MU,2101350,Bacurituba (MA),14.0,13212.0,3071.0,1865.0,975.0,7151.0,4863,122398.0,
MU,2101400,Balsas (MA),39.0,2912.0,6857.0,13628.0,7129.0,52260.0,24200,609094.0,
MU,2101509,Barão de Grajaú (MA),11.0,3100.0,16563.0,,,,17758,446955.0,
MU,2101608,Barra do Corda (MA),44.0,15766.0,5946.0,,,,25285,636403.0,
MU,2101707,Barreirinhas (MA),21.0,12595.0,6704.0,,,,15200,382572.0,
MU,2101731,Belágua (MA),13.0,3662.0,,382.0,200.0,1465.0,3600,90609.0,
MU,2101772,Bela Vista do Maranhão (MA),6.0,393.0,242.0,,,,4421,111273.0,
MU,2101806,Benedito Leite (MA),14.0,524.0,5364.0,,,,2473,62243.0,
MU,2101905,Bequimão (MA),28.0,37692.0,3981.0,4935.0,2581.0,18924.0,21140,532077.0,
MU,2101939,Bernardo do Mearim (MA),17.0,2177.0,633.0,,,,10020,252195.0,
MU,2101970,Boa Vista do Gurupi (MA),2.0,786.0,223.0,2534.0,1326.0,9719.0,1653,41605.0,
MU,2102002,Bom Jardim (MA),109.0,2965.0,12330.0,37850.0,19800.0,145145.0,12218,307517.0,
MU,2102036,Bom Jesus das Selvas (MA),49.0,1899.0,1502.0,28912.0,15124.0,110871.0,10550,265535.0,
MU,2102077,Bom Lugar (MA),36.0,2926.0,1052.0,,,,15999,402682.0,
MU,2102101,Brejo (MA),12.0,16383.0,9728.0,2886.0,1510.0,11068.0,12770,321411.0,
MU,2102150,Brejo de Areia (MA),26.0,8483.0,655.0,,,,10337,260174.0,
MU,2102200,Buriti (MA),18.0,28559.0,11895.0,2605.0,1363.0,9990.0,20990,528301.0,
MU,2102309,Buriti Bravo (MA),20.0,10433.0,3580.0,,,,10545,265409.0,
MU,2102325,Buriticupu (MA),54.0,4926.0,4142.0,20417.0,10680.0,78295.0,17764,447106.0,
MU,2102358,Buritirana (MA),25.0,2058.0,2489.0,14572.0,7622.0,55878.0,6575,165487.0,
MU,2102374,Cachoeira Grande (MA),13.0,2921.0,234.0,,,,3100,78024.0,
MU,2102408,Cajapió (MA),18.0,3511.0,1257.0,2163.0,1131.0,8294.0,4199,105685.0,
MU,2102507,Cajari (MA),47.0,32952.0,2314.0,5037.0,2635.0,19317.0,13439,338249.0,
MU,2102556,Campestre do Maranhão (MA),14.0,1060.0,834.0,,,,5208,131081.0,
MU,2102606,Cândido Mendes (MA),5.0,7080.0,586.0,2068.0,1082.0,7930.0,6952,174976.0,
MU,2102705,Cantanhede (MA),7.0,7651.0,1199.0,2051.0,1073.0,7865.0,4570,115023.0,
MU,2102754,Capinzal do Norte (MA),18.0,4192.0,1048.0,,,,15978,402153.0,
MU,2102804,Carolina (MA),62.0,5092.0,5739.0,21470.0,11231.0,82330.0,15850,398932.0,
MU,2102903,Carutapera (MA),2.0,719.0,213.0,2196.0,1149.0,8422.0,2215,55750.0,
MU,2103000,Caxias (MA),47.0,31578.0,14841.0,,,,51384,1293294.0,
MU,2103109,Cedral (MA),1.0,1591.0,100.0,,,,1542,38811.0,
MU,2103125,Central do Maranhão (MA),4.0,1720.0,428.0,908.0,475.0,3482.0,2962,74551.0,
MU,2103158,Centro do Guilherme (MA),17.0,850.0,795.0,5182.0,2711.0,19870.0,4983,125418.0,
MU,2103174,Centro Novo do Maranhão (MA),5.0,1980.0,413.0,5473.0,2863.0,20987.0,9829,247388.0,
MU,2103208,Chapadinha (MA),25.0,30488.0,15735.0,5126.0,2681.0,19657.0,30590,769926.0,
MU,2103257,Cidelândia (MA),55.0,1670.0,3042.0,25497.0,13337.0,97772.0,8346,210062.0,
MU,2103307,Codó (MA),55.0,22293.0,14836.0,,,,45332,1140970.0,
MU,2103406,Coelho Neto (MA),6.0,6816.0,3281.0,,,,9358,235533.0,
MU,2103505,Colinas (MA),41.0,8839.0,4365.0,9322.0,4876.0,35746.0,35113,883766.0,
MU,2103554,Conceição do Lago-Açu (MA),16.0,6088.0,1849.0,3762.0,1968.0,14428.0,13691,344591.0,
MU,2103604,Coroatá (MA),21.0,14458.0,7979.0,,,,24840,625203.0,
MU,2103703,Cururupu (MA),1.0,799.0,219.0,454.0,237.0,1740.0,1876,47217.0,
MU,2103752,Davinópolis (MA),13.0,967.0,1188.0,,,,3644,91717.0,
MU,2103802,Dom Pedro (MA),7.0,1342.0,504.0,,,,9258,233016.0,
MU,2103901,Duque Bacelar (MA),9.0,7084.0,3045.0,,,,7186,180866.0,
MU,2104008,Esperantinópolis (MA),15.0,4737.0,896.0,,,,15400,387606.0,
MU,2104057,Estreito (MA),38.0,1819.0,2253.0,27702.0,14491.0,106228.0,11378,286375.0,
MU,2104073,Feira Nova do Maranhão (MA),29.0,2555.0,1361.0,,,,14200,357403.0,
MU,2104081,Fernando Falcão (MA),10.0,4149.0,714.0,,,,7175,180589.0,
MU,2104099,Formosa da Serra Negra (MA),47.0,4458.0,1400.0,,,,28200,709771.0,
MU,2104107,Fortaleza dos Nogueiras (MA),23.0,1827.0,2540.0,,,,12600,317132.0,
MU,2104206,Fortuna (MA),13.0,5146.0,1737.0,,,,14379,361908.0,
MU,2104305,Godofredo Viana (MA),1.0,444.0,186.0,934.0,489.0,3582.0,2397,60331.0,
MU,2104404,Gonçalves Dias (MA),11.0,3113.0,922.0,,,,15547,391305.0,
MU,2104503,Governador Archer (MA),11.0,2597.0,1535.0,4510.0,2359.0,17294.0,7139,179683.0,
MU,2104552,Governador Edison Lobão (MA),29.0,722.0,1680.0,8794.0,4600.0,33724.0,41538,1045478.0,
MU,2104602,Governador Eugênio Barros (MA),5.0,3404.0,1724.0,,,,10395,261634.0,
MU,2104628,Governador Luiz Rocha (MA),3.0,1173.0,925.0,,,,4828,121517.0,
MU,2104651,Governador Newton Bello (MA),26.0,986.0,1518.0,8523.0,4459.0,32685.0,5710,143716.0,
MU,2104677,Governador Nunes Freire (MA),3.0,668.0,377.0,3677.0,1923.0,14099.0,4726,118950.0,
MU,2104701,Graça Aranha (MA),5.0,935.0,575.0,,,,2928,73695.0,
MU,2104800,Grajaú (MA),48.0,6191.0,7605.0,31025.0,16229.0,118973.0,29417,740402.0,
MU,2104909,Guimarães (MA),3.0,3386.0,345.0,,,,5646,142105.0,
MU,2105005,Humberto de Campos (MA),31.0,11166.0,4571.0,1870.0,978.0,7170.0,4800,120812.0,
MU,2105104,Icatu (MA),8.0,2492.0,,,,,3100,78024.0,
MU,2105153,Igarapé do Meio (MA),14.0,1530.0,1348.0,5143.0,2690.0,19722.0,7490,188517.0,
MU,2105203,Igarapé Grande (MA),11.0,958.0,300.0,,,,9585,241247.0,
MU,2105302,Imperatriz (MA),61.0,1940.0,3966.0,24404.0,12766.0,93582.0,7000,176184.0,
MU,2105351,Itaipava do Grajaú (MA),14.0,10440.0,1902.0,,,,13492,339583.0,
MU,2105401,Itapecuru Mirim (MA),28.0,17093.0,1911.0,5521.0,2888.0,21171.0,24516,617048.0,
MU,2105427,Itinga do Maranhão (MA),48.0,1349.0,1262.0,,,,6846,172308.0,
MU,2105450,Jatobá (MA),8.0,3180.0,1028.0,,,,12877,324104.0,
MU,2105476,Jenipapo dos Vieiras (MA),10.0,5919.0,875.0,,,,8894,223855.0,
MU,2105500,João Lisboa (MA),35.0,711.0,3240.0,23203.0,12138.0,88977.0,5047,127029.0,
