Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3530706,Mogi Guaçu (SP),44.0,5650.0,2318.0,,,,10000,175006.0,
MU,3530805,Mogi Mirim (SP),26.0,20256.0,,4290.0,2443.0,16280.0,165216,2891371.0,
MU,3530904,Mombuca (SP),2.0,1256.0,176.0,,,,2869,50209.0,
MU,3531001,Monções (SP),6.0,1119.0,,,,,2534,44346.0,
MU,3531100,Mongaguá (SP),1.0,,,,,,150,2625.0,
MU,3531209,Monte Alegre do Sul (SP),8.0,3305.0,,,,,8800,154005.0,
MU,3531308,Monte Alto (SP),6.0,2580.0,,4220.0,2404.0,16015.0,10000,175006.0,
MU,3531407,Monte Aprazível (SP),37.0,4744.0,1552.0,10455.0,5955.0,39680.0,7100,124254.0,
MU,3531506,Monte Azul Paulista (SP),9.0,5437.0,312.0,3057.0,1741.0,11603.0,5000,87503.0,
MU,3531605,Monte Castelo (SP),10.0,1018.0,388.0,7886.0,4492.0,29931.0,49000,857527.0,
MU,3531704,Monteiro Lobato (SP),9.0,106.0,,,,,1470,25726.0,
MU,3531803,Monte Mor (SP),44.0,6023.0,242.0,,,,440765,7713631.0,
MU,3531902,Morro Agudo (SP),27.0,4083.0,514.0,3568.0,2032.0,13540.0,8860,155055.0,
MU,3532009,Morungaba (SP),11.0,480.0,203.0,,,,-,,
MU,3532058,Motuca (SP),4.0,256.0,202.0,532.0,303.0,2020.0,5000,87503.0,
MU,3532108,Murutinga do Sul (SP),20.0,664.0,499.0,,,,28800,504016.0,
MU,3532157,Nantes (SP),5.0,818.0,141.0,,,,1083,18953.0,
MU,3532207,Narandiba (SP),27.0,1099.0,302.0,9795.0,5579.0,37175.0,14000,245008.0,
MU,3532306,Natividade da Serra (SP),17.0,1808.0,374.0,4755.0,2708.0,18046.0,7890,138079.0,
MU,3532405,Nazaré Paulista (SP),9.0,2953.0,413.0,,,,4000,70002.0,
MU,3532504,Neves Paulista (SP),11.0,3497.0,826.0,6205.0,3534.0,23550.0,2500,43751.0,
MU,3532603,Nhandeara (SP),35.0,4072.0,1764.0,12793.0,7287.0,48555.0,6200,108503.0,
MU,3532702,Nipoã (SP),10.0,1652.0,574.0,,,,1500,26251.0,
MU,3532801,Nova Aliança (SP),20.0,2313.0,312.0,5278.0,3006.0,20030.0,11200,196006.0,
MU,3532827,Nova Campina (SP),10.0,293.0,50.0,688.0,392.0,2610.0,1800,31501.0,
MU,3532843,Nova Canaã Paulista (SP),11.0,1631.0,,,,,4930,86278.0,
MU,3532868,Nova Castilho (SP),7.0,570.0,977.0,5121.0,2917.0,19436.0,790,13825.0,
MU,3532900,Nova Europa (SP),4.0,426.0,403.0,830.0,473.0,3150.0,10000,175006.0,
MU,3533007,Nova Granada (SP),33.0,3966.0,1796.0,11787.0,6714.0,44736.0,9300,162755.0,
MU,3533106,Nova Guataporanga (SP),3.0,570.0,166.0,1131.0,644.0,4291.0,3000,52502.0,
MU,3533205,Nova Independência (SP),12.0,384.0,,7840.0,4466.0,29755.0,3000,52502.0,
MU,3533254,Novais (SP),3.0,351.0,51.0,319.0,182.0,1212.0,2500,43751.0,
MU,3533304,Nova Luzitânia (SP),6.0,417.0,101.0,1755.0,1000.0,6661.0,1371,23993.0,
MU,3533403,Nova Odessa (SP),9.0,1013.0,433.0,448.0,255.0,1700.0,1380,24151.0,
MU,3533502,Novo Horizonte (SP),53.0,3746.0,947.0,13807.0,7864.0,52400.0,20200,353511.0,
MU,3533601,Nuporanga (SP),17.0,2281.0,338.0,2266.0,1291.0,8602.0,2600,45501.0,
MU,3533700,Ocauçu (SP),21.0,2817.0,1454.0,6904.0,3933.0,26203.0,48407,847149.0,
MU,3533809,Óleo (SP),9.0,3975.0,,4249.0,2420.0,16125.0,1650,28876.0,
MU,3533908,Olímpia (SP),41.0,4038.0,2485.0,6454.0,3676.0,24495.0,18175,318073.0,
MU,3534005,Onda Verde (SP),2.0,3278.0,158.0,2884.0,1643.0,10946.0,7900,138254.0,
MU,3534104,Oriente (SP),11.0,228.0,486.0,4665.0,2657.0,17705.0,1814,31746.0,
MU,3534203,Orindiúva (SP),5.0,544.0,,2405.0,1370.0,9129.0,1150,20126.0,
MU,3534302,Orlândia (SP),29.0,2676.0,393.0,2269.0,1293.0,8612.0,4130,72277.0,
MU,3534401,Osasco (SP),,,,,,,...,,
MU,3534500,Oscar Bressane (SP),11.0,1292.0,105.0,,,,2555,44714.0,
MU,3534609,Osvaldo Cruz (SP),18.0,3177.0,849.0,,,,310949,5441779.0,
MU,3534708,Ourinhos (SP),17.0,2454.0,565.0,3635.0,2071.0,13797.0,429560,7517537.0,
MU,3534757,Ouroeste (SP),15.0,1375.0,202.0,7707.0,4390.0,29249.0,11500,201256.0,
MU,3534807,Ouro Verde (SP),26.0,1002.0,741.0,,,,6200,108503.0,
MU,3534906,Pacaembu (SP),14.0,1994.0,690.0,10564.0,6018.0,40095.0,13800,241508.0,
MU,3535002,Palestina (SP),13.0,3838.0,615.0,19184.0,10927.0,72807.0,29500,516266.0,
MU,3535101,Palmares Paulista (SP),1.0,143.0,,,,,234,4095.0,
MU,3535200,Palmeira d'Oeste (SP),21.0,3459.0,778.0,,,,9044,158275.0,
MU,3535309,Palmital (SP),16.0,3166.0,867.0,,,,46000,805025.0,
MU,3535408,Panorama (SP),19.0,858.0,1592.0,8382.0,4774.0,31812.0,2400,42001.0,
MU,3535507,Paraguaçu Paulista (SP),22.0,5330.0,1167.0,,,,151499,2651316.0,
MU,3535606,Paraibuna (SP),27.0,2953.0,390.0,,,,2720,47602.0,
MU,3535705,Paraíso (SP),4.0,1320.0,174.0,,,,2415,42264.0,
MU,3535804,Paranapanema (SP),39.0,41151.0,1955.0,,,,1200,21001.0,
MU,3535903,Paranapuã (SP),6.0,1311.0,296.0,,,,3062,53587.0,
MU,3536000,Parapuã (SP),44.0,14925.0,423.0,,,,345920,6053791.0,
MU,3536109,Pardinho (SP),4.0,1793.0,116.0,3588.0,2044.0,13616.0,27880,487915.0,
MU,3536208,Pariquera-Açu (SP),7.0,853.0,,1871.0,1066.0,7100.0,7000,122504.0,
MU,3536257,Parisi (SP),8.0,794.0,249.0,2639.0,1503.0,10014.0,1590,27826.0,
MU,3536307,Patrocínio Paulista (SP),18.0,5011.0,1260.0,8726.0,4971.0,33119.0,-,,
MU,3536406,Paulicéia (SP),20.0,1301.0,1481.0,7176.0,4087.0,27234.0,2500,43751.0,
MU,3536505,Paulínia (SP),,885.0,,,,,98000,1715054.0,
MU,3536570,Paulistânia (SP),13.0,309.0,,3233.0,1842.0,12270.0,96878,1695419.0,
MU,3536604,Paulo de Faria (SP),48.0,1919.0,420.0,15369.0,8754.0,58329.0,2150,37626.0,
MU,3536703,Pederneiras (SP),11.0,318.0,,2939.0,1674.0,11155.0,31772,556028.0,
MU,3536802,Pedra Bela (SP),24.0,7836.0,,1755.0,1000.0,6660.0,5200,91003.0,
MU,3536901,Pedranópolis (SP),17.0,1711.0,373.0,,,,8380,146655.0,
MU,3537008,Pedregulho (SP),41.0,2954.0,936.0,9756.0,5557.0,37028.0,21000,367512.0,
MU,3537107,Pedreira (SP),6.0,512.0,,,,,-,,
MU,3537156,Pedrinhas Paulista (SP),1.0,490.0,383.0,570.0,324.0,2162.0,900,15750.0,
MU,3537206,Pedro de Toledo (SP),5.0,87.0,,500.0,285.0,1898.0,1290,22576.0,
MU,3537305,Penápolis (SP),26.0,4531.0,484.0,,,,18000,315010.0,
MU,3537404,Pereira Barreto (SP),76.0,757.0,1492.0,31478.0,17931.0,119470.0,324214,5673924.0,
MU,3537503,Pereiras (SP),20.0,6159.0,291.0,,,,-,,
MU,3537602,Peruíbe (SP),4.0,118.0,,172.0,98.0,652.0,1780,31151.0,
MU,3537701,Piacatu (SP),14.0,885.0,353.0,,,,2700,47251.0,
MU,3537800,Piedade (SP),39.0,9126.0,1008.0,2068.0,1178.0,7850.0,34340,600969.0,
MU,3537909,Pilar do Sul (SP),23.0,13156.0,2540.0,5280.0,3008.0,20040.0,318490,5573751.0,
MU,3538006,Pindamonhangaba (SP),40.0,1652.0,307.0,11185.0,6371.0,42450.0,588000,10290325.0,
MU,3538105,Pindorama (SP),5.0,970.0,66.0,1043.0,594.0,3958.0,623,10903.0,
MU,3538204,Pinhalzinho (SP),25.0,12900.0,665.0,1686.0,961.0,6400.0,6300,110253.0,
MU,3538303,Piquerobi (SP),24.0,2058.0,579.0,13506.0,7693.0,51261.0,3715,65015.0,
MU,3538501,Piquete (SP),11.0,640.0,,,,,800,14000.0,
MU,3538600,Piracaia (SP),30.0,2751.0,746.0,2688.0,1531.0,10200.0,41000,717523.0,
MU,3538709,Piracicaba (SP),34.0,4029.0,1987.0,13511.0,7696.0,51277.0,3729,65260.0,
MU,3538808,Piraju (SP),30.0,6173.0,648.0,7722.0,4399.0,29307.0,15700,274759.0,
MU,3538907,Pirajuí (SP),19.0,2092.0,1288.0,21482.0,12236.0,81531.0,17815,311772.0,
MU,3539004,Pirangi (SP),6.0,1919.0,,,,,900,15750.0,
MU,3539103,Pirapora do Bom Jesus (SP),,,,,,,...,,
MU,3539202,Pirapozinho (SP),22.0,2665.0,403.0,11857.0,6754.0,45000.0,30000,525017.0,
MU,3539301,Pirassununga (SP),15.0,1279.0,,4466.0,2544.0,16950.0,100000,1750055.0,
MU,3539400,Piratininga (SP),12.0,732.0,265.0,4946.0,2817.0,18770.0,3410,59677.0,
MU,3539509,Pitangueiras (SP),13.0,8529.0,292.0,1594.0,908.0,6050.0,4000,70002.0,
MU,3539608,Planalto (SP),20.0,1450.0,304.0,7920.0,4512.0,30060.0,3750,65627.0,
MU,3539707,Platina (SP),11.0,906.0,388.0,,,,2400,42001.0,
MU,3539806,Poá (SP),0.0,27.0,96.0,,,,-,,
MU,3539905,Poloni (SP),10.0,1706.0,423.0,5098.0,2904.0,19350.0,3600,63002.0,
MU,3540002,Pompéia (SP),36.0,1057.0,,20089.0,11443.0,76243.0,80000,1400044.0,
MU,3540101,Pongaí (SP),12.0,1020.0,175.0,,,,1220,21351.0,
MU,3540200,Pontal (SP),2.0,373.0,312.0,,,,920,16101.0,
MU,3540259,Pontalinda (SP),12.0,1194.0,534.0,6478.0,3690.0,24584.0,9780,171155.0,
MU,3540309,Pontes Gestal (SP),15.0,959.0,,,,,2000,35001.0,
MU,3540408,Populina (SP),21.0,1588.0,499.0,,,,4625,80940.0,
MU,3540507,Porangaba (SP),29.0,2506.0,984.0,,,,19476,340841.0,
MU,3540606,Porto Feliz (SP),37.0,9222.0,,,,,152060,2661134.0,
MU,3540705,Porto Ferreira (SP),13.0,1599.0,,1270.0,723.0,4820.0,-,,
MU,3540754,Potim (SP),3.0,91.0,,,,,500,8750.0,
MU,3540804,Potirendaba (SP),34.0,5917.0,1265.0,7754.0,4417.0,29430.0,40320,705622.0,
MU,3540853,Pracinha (SP),6.0,248.0,116.0,1938.0,1104.0,7355.0,750,13125.0,
MU,3540903,Pradópolis (SP),3.0,959.0,338.0,,,,400,7000.0,
MU,3541000,Praia Grande (SP),,,,,,,...,,
MU,3541059,Pratânia (SP),13.0,2559.0,2306.0,3894.0,2218.0,14780.0,305600,5348169.0,
MU,3541109,Presidente Alves (SP),15.0,1111.0,939.0,7413.0,4223.0,28135.0,22840,399713.0,
MU,3541208,Presidente Bernardes (SP),54.0,1684.0,393.0,19524.0,11121.0,74100.0,12200,213507.0,
MU,3541307,Presidente Epitácio (SP),40.0,1914.0,1582.0,28601.0,16291.0,108549.0,6200,108503.0,
MU,3541406,Presidente Prudente (SP),65.0,533.0,514.0,15150.0,8630.0,57500.0,35000,612519.0,
MU,3541505,Presidente Venceslau (SP),41.0,1317.0,1607.0,20013.0,11399.0,75954.0,43500,761274.0,
MU,3541604,Promissão (SP),40.0,4552.0,322.0,20672.0,11775.0,78455.0,126500,2213820.0,
MU,3541653,Quadra (SP),37.0,2010.0,840.0,2745.0,1563.0,10417.0,17999,314992.0,
MU,3541703,Quatá (SP),39.0,2172.0,934.0,,,,3185,55739.0,
MU,3541802,Queiroz (SP),8.0,394.0,333.0,7202.0,4102.0,27333.0,635827,11127324.0,
MU,3541901,Queluz (SP),4.0,512.0,181.0,,,,2200,38501.0,
MU,3542008,Quintana (SP),15.0,426.0,393.0,10681.0,6084.0,40539.0,18000,315010.0,
MU,3542107,Rafard (SP),4.0,6701.0,,,,,7115,124516.0,
MU,3542206,Rancharia (SP),65.0,2854.0,959.0,39032.0,22233.0,148138.0,856296,14985653.0,
MU,3542305,Redenção da Serra (SP),6.0,1705.0,,,,,4312,75462.0,
MU,3542404,Regente Feijó (SP),28.0,693.0,292.0,,,,240000,4200133.0,
MU,3542503,Reginópolis (SP),12.0,1302.0,718.0,8618.0,4909.0,32707.0,1550,27126.0,
MU,3542602,Registro (SP),15.0,1066.0,,3062.0,1744.0,11622.0,12000,210007.0,
MU,3542701,Restinga (SP),12.0,267.0,,,,,-,,
MU,3542800,Ribeira (SP),5.0,1034.0,,883.0,503.0,3350.0,850,14875.0,
MU,3542909,Ribeirão Bonito (SP),22.0,1370.0,302.0,,,,4020,70352.0,
MU,3543006,Ribeirão Branco (SP),33.0,2239.0,,3857.0,2197.0,14640.0,12000,210007.0,
MU,3543105,Ribeirão Corrente (SP),5.0,1130.0,,,,,-,,
MU,3543204,Ribeirão do Sul (SP),7.0,2034.0,209.0,,,,7025,122941.0,
MU,3543238,Ribeirão dos Índios (SP),17.0,1023.0,257.0,4847.0,2761.0,18397.0,1500,26251.0,
MU,3543253,Ribeirão Grande (SP),24.0,1439.0,,1528.0,870.0,5800.0,1800,31501.0,
MU,3543303,Ribeirão Pires (SP),2.0,,71.0,,,,-,,
MU,3543402,Ribeirão Preto (SP),20.0,853.0,121.0,,,,8000,140004.0,
MU,3543501,Riversul (SP),19.0,4424.0,545.0,7441.0,4238.0,28240.0,5975,104566.0,
MU,3543600,Rifaina (SP),8.0,117.0,,,,,-,,
MU,3543709,Rincão (SP),4.0,213.0,252.0,1093.0,623.0,4150.0,90000,1575050.0,
MU,3543808,Rinópolis (SP),18.0,10128.0,519.0,,,,39114,684517.0,
MU,3543907,Rio Claro (SP),21.0,2612.0,512.0,3448.0,1964.0,13087.0,324368,5676619.0,
MU,3544004,Rio das Pedras (SP),5.0,1393.0,222.0,,,,5870,102728.0,
MU,3544103,Rio Grande da Serra (SP),1.0,,55.0,,,,-,,
MU,3544202,Riolândia (SP),32.0,810.0,343.0,13506.0,7693.0,51260.0,1300,22751.0,
MU,3544251,Rosana (SP),39.0,1477.0,1265.0,16488.0,9392.0,62578.0,4000,70002.0,
MU,3544301,Roseira (SP),8.0,938.0,,,,,1000,17501.0,
MU,3544400,Rubiácea (SP),17.0,597.0,499.0,6316.0,3598.0,23970.0,19100,334261.0,
MU,3544509,Rubinéia (SP),13.0,1167.0,,4485.0,2555.0,17021.0,10935,191369.0,
MU,3544608,Sabino (SP),14.0,1146.0,327.0,5180.0,2950.0,19659.0,6500,113754.0,
MU,3544707,Sagres (SP),6.0,592.0,166.0,,,,1300,22751.0,
MU,3544806,Sales (SP),21.0,2212.0,752.0,5954.0,3391.0,22597.0,5430,95028.0,
MU,3544905,Sales Oliveira (SP),11.0,3326.0,396.0,1768.0,1007.0,6709.0,217357,3803868.0,
MU,3545001,Salesópolis (SP),22.0,1173.0,131.0,804.0,458.0,3050.0,123393,2159446.0,
MU,3545100,Salmourão (SP),10.0,1043.0,333.0,6580.0,3748.0,24973.0,1920,33601.0,
MU,3545159,Saltinho (SP),2.0,293.0,52.0,999.0,569.0,3791.0,1398,24466.0,
MU,3545209,Salto (SP),12.0,1700.0,,,,,3790,66327.0,
MU,3545308,Salto de Pirapora (SP),26.0,4070.0,,3512.0,2000.0,13328.0,12420,217357.0,
MU,3545407,Salto Grande (SP),10.0,5424.0,101.0,1630.0,929.0,6187.0,42714,747519.0,
MU,3545506,Sandovalina (SP),22.0,267.0,484.0,12233.0,6968.0,46428.0,2200,38501.0,
MU,3545605,Santa Adélia (SP),13.0,4009.0,,1569.0,893.0,5953.0,1260,22051.0,
MU,3545704,Santa Albertina (SP),21.0,2122.0,673.0,7826.0,4458.0,29701.0,7660,134054.0,
MU,3545803,Santa Bárbara d'Oeste (SP),11.0,1066.0,,659.0,375.0,2500.0,-,,
MU,3546009,Santa Branca (SP),18.0,384.0,,2703.0,1540.0,10260.0,-,,
MU,3546108,Santa Clara d'Oeste (SP),6.0,1273.0,275.0,4644.0,2645.0,17625.0,3070,53727.0,
MU,3546207,Santa Cruz da Conceição (SP),8.0,2485.0,56.0,,,,146865,2570219.0,
MU,3546256,Santa Cruz da Esperança (SP),9.0,1066.0,,,,,-,,
MU,3546306,Santa Cruz das Palmeiras (SP),3.0,1334.0,,,,,1000,17501.0,
MU,3546405,Santa Cruz do Rio Pardo (SP),66.0,9904.0,1652.0,23519.0,13397.0,89261.0,48188,843317.0,
MU,3546504,Santa Ernestina (SP),1.0,160.0,,,,,500,8750.0,
MU,3546603,Santa Fé do Sul (SP),17.0,2733.0,507.0,,,,25823,451917.0,
MU,3546702,Santa Gertrudes (SP),2.0,261.0,127.0,,,,380,6650.0,
MU,3546801,Santa Isabel (SP),4.0,1007.0,,,,,900,15750.0,
MU,3546900,Santa Lúcia (SP),2.0,267.0,232.0,,,,10000,175006.0,
MU,3547007,Santa Maria da Serra (SP),7.0,362.0,,,,,18064,316130.0,
MU,3547106,Santa Mercedes (SP),7.0,661.0,743.0,4796.0,2732.0,18204.0,3500,61252.0,
MU,3547205,Santana da Ponte Pensa (SP),10.0,1321.0,340.0,3924.0,2235.0,14893.0,3655,63965.0,
MU,3547304,Santana de Parnaíba (SP),,,,,,,...,,
MU,3547403,Santa Rita d'Oeste (SP),17.0,1808.0,600.0,6375.0,3631.0,24196.0,4350,76127.0,
MU,3547502,Santa Rita do Passa Quatro (SP),13.0,2437.0,,6019.0,3429.0,22845.0,-,,
MU,3547601,Santa Rosa de Viterbo (SP),5.0,1066.0,151.0,2794.0,1591.0,10603.0,1600,28001.0,
MU,3547650,Santa Salete (SP),10.0,1018.0,,,,,2963,51854.0,
MU,3547700,Santo Anastácio (SP),33.0,3145.0,806.0,22330.0,12719.0,84748.0,7400,129504.0,
MU,3547809,Santo André (SP),,,,,,,...,,
MU,3547908,Santo Antônio da Alegria (SP),26.0,2665.0,605.0,,,,5000,87503.0,
MU,3548005,Santo Antônio de Posse (SP),12.0,14392.0,534.0,1144.0,651.0,4340.0,11000,192506.0,
MU,3548054,Santo Antônio do Aracanguá (SP),30.0,842.0,1854.0,30054.0,17119.0,114062.0,2350,41126.0,
MU,3548104,Santo Antônio do Jardim (SP),7.0,1684.0,,,,,21000,367512.0,
MU,3548203,Santo Antônio do Pinhal (SP),11.0,107.0,171.0,,,,7500,131254.0,
MU,3548302,Santo Expedito (SP),5.0,309.0,383.0,3900.0,2221.0,14800.0,2550,44626.0,
MU,3548401,Santópolis do Aguapeí (SP),5.0,426.0,252.0,2394.0,1364.0,9086.0,23550,412138.0,
MU,3548500,Santos (SP),,,,,,,-,,
MU,3548609,São Bento do Sapucaí (SP),22.0,768.0,257.0,,,,1800,31501.0,
MU,3548708,São Bernardo do Campo (SP),5.0,7006.0,,,,,6000,105003.0,
MU,3548906,São Carlos (SP),57.0,23337.0,675.0,13775.0,7846.0,52280.0,214367,3751541.0,
MU,3549003,São Francisco (SP),9.0,1034.0,,,,,2952,51662.0,
MU,3549102,São João da Boa Vista (SP),24.0,2703.0,,,,,35500,621270.0,
MU,3549201,São João das Duas Pontes (SP),13.0,1322.0,284.0,3722.0,2120.0,14125.0,4350,76127.0,
MU,3549250,São João de Iracema (SP),9.0,693.0,540.0,,,,1221,21368.0,
MU,3549300,São João do Pau d'Alho (SP),6.0,821.0,302.0,2856.0,1627.0,10839.0,3500,61252.0,
MU,3549409,São Joaquim da Barra (SP),29.0,970.0,267.0,2846.0,1621.0,10800.0,2830,49527.0,
MU,3549508,São José da Bela Vista (SP),26.0,874.0,,2632.0,1499.0,9990.0,-,,
MU,3549607,São José do Barreiro (SP),16.0,1311.0,534.0,2852.0,1625.0,10824.0,3200,56002.0,
MU,3549706,São José do Rio Pardo (SP),16.0,16652.0,40.0,,,,59900,1048283.0,
MU,3549805,São José do Rio Preto (SP),29.0,5917.0,1224.0,7773.0,4427.0,29500.0,40320,705622.0,
MU,3549904,São José dos Campos (SP),32.0,1970.0,398.0,8151.0,4643.0,30936.0,4200,73502.0,
MU,3549953,São Lourenço da Serra (SP),3.0,712.0,102.0,,,,6256,109483.0,
MU,3550001,São Luiz do Paraitinga (SP),26.0,2165.0,333.0,,,,9995,174918.0,
MU,3550100,São Manuel (SP),19.0,4286.0,2374.0,4456.0,2538.0,16913.0,539926,9449003.0,
MU,3550209,São Miguel Arcanjo (SP),33.0,2164.0,469.0,8859.0,5046.0,33624.0,26140,457464.0,
MU,3550308,São Paulo (SP),4.0,760.0,,,,,42750,748149.0,
MU,3550407,São Pedro (SP),38.0,1126.0,565.0,7747.0,4413.0,29401.0,33308,582908.0,
MU,3550506,São Pedro do Turvo (SP),42.0,4546.0,382.0,12267.0,6988.0,46558.0,11120,194606.0,
MU,3550605,São Roque (SP),57.0,7154.0,946.0,,,,86150,1507673.0,
MU,3550704,São Sebastião (SP),4.0,53.0,,,,,-,,
MU,3550803,São Sebastião da Grama (SP),16.0,3518.0,181.0,,,,8300,145255.0,
MU,3550902,São Simão (SP),30.0,2985.0,292.0,,,,25000,437514.0,
MU,3551009,São Vicente (SP),,,,,,,...,,
MU,3551108,Sarapuí (SP),22.0,986.0,459.0,5174.0,2947.0,19635.0,23820,416863.0,
MU,3551207,Sarutaiá (SP),7.0,4478.0,223.0,,,,12110,211932.0,
MU,3551306,Sebastianópolis do Sul (SP),10.0,1301.0,373.0,,,,4200,73502.0,
MU,3551405,Serra Azul (SP),7.0,1066.0,209.0,,,,-,,
MU,3551504,Serrana (SP),1.0,320.0,35.0,,,,3000,52502.0,
MU,3551603,Serra Negra (SP),30.0,3412.0,554.0,,,,7000,122504.0,
MU,3551702,Sertãozinho (SP),2.0,2132.0,312.0,1112.0,633.0,4220.0,2000,35001.0,
MU,3551801,Sete Barras (SP),11.0,2559.0,,2740.0,1561.0,10400.0,2100,36751.0,
MU,3551900,Severínia (SP),14.0,693.0,181.0,983.0,560.0,3730.0,4000,70002.0,
MU,3552007,Silveiras (SP),13.0,1311.0,363.0,,,,2300,40251.0,
MU,3552106,Socorro (SP),33.0,9648.0,,6013.0,3425.0,22820.0,110000,1925061.0,
MU,3552205,Sorocaba (SP),28.0,1468.0,1337.0,2330.0,1327.0,8842.0,64180,1123185.0,
MU,3552304,Sud Mennucci (SP),30.0,520.0,847.0,13154.0,7493.0,49923.0,8200,143505.0,
MU,3552403,Sumaré (SP),4.0,1066.0,20.0,,,,299425,5240103.0,
MU,3552502,Suzano (SP),8.0,389.0,,,,,316876,5545505.0,
MU,3552551,Suzanápolis (SP),14.0,264.0,191.0,9918.0,5649.0,37640.0,56000,980031.0,
MU,3552601,Tabapuã (SP),18.0,1919.0,113.0,,,,1790,31326.0,
MU,3552700,Tabatinga (SP),13.0,2591.0,620.0,4020.0,2290.0,15258.0,17570,307485.0,
MU,3552809,Taboão da Serra (SP),0.0,32.0,10.0,,,,266,4655.0,
MU,3552908,Taciba (SP),15.0,640.0,272.0,13980.0,7963.0,53060.0,6100,106753.0,
MU,3553005,Taguaí (SP),11.0,11919.0,1170.0,,,,9110,159430.0,
MU,3553104,Taiaçu (SP),2.0,1386.0,252.0,,,,3500,61252.0,
MU,3553203,Taiúva (SP),2.0,267.0,50.0,513.0,292.0,1948.0,3000,52502.0,
MU,3553302,Tambaú (SP),17.0,746.0,,3984.0,2269.0,15120.0,1140,19951.0,
MU,3553401,Tanabi (SP),78.0,9275.0,4989.0,21253.0,12106.0,80660.0,34500,603769.0,
MU,3553500,Tapiraí (SP),14.0,2305.0,877.0,516.0,294.0,1960.0,10510,183931.0,
MU,3553609,Tapiratiba (SP),9.0,3646.0,106.0,,,,85000,1487547.0,
MU,3553658,Taquaral (SP),2.0,160.0,,,,,100,1750.0,
MU,3553708,Taquaritinga (SP),13.0,1812.0,524.0,,,,84000,1470046.0,
MU,3553807,Taquarituba (SP),17.0,13006.0,1008.0,6883.0,3920.0,26122.0,2200,38501.0,
MU,3553856,Taquarivaí (SP),12.0,725.0,85.0,3034.0,1728.0,11514.0,2600,45501.0,
MU,3553906,Tarabai (SP),15.0,746.0,242.0,6490.0,3697.0,24630.0,80500,1408794.0,
MU,3553955,Tarumã (SP),4.0,959.0,186.0,,,,30000,525017.0,
MU,3554003,Tatuí (SP),88.0,9793.0,2087.0,12555.0,7151.0,47649.0,499368,8739216.0,
MU,3554102,Taubaté (SP),26.0,1170.0,383.0,,,,8420,147355.0,
MU,3554201,Tejupá (SP),18.0,4851.0,843.0,,,,8200,143505.0,
MU,3554300,Teodoro Sampaio (SP),54.0,2079.0,1920.0,24110.0,13733.0,91503.0,6050,105878.0,
MU,3554409,Terra Roxa (SP),4.0,480.0,353.0,,,,2500,43751.0,
MU,3554508,Tietê (SP),34.0,6592.0,1102.0,7110.0,4050.0,26986.0,141000,2467578.0,
MU,3554607,Timburi (SP),10.0,2367.0,243.0,3734.0,2127.0,14170.0,1600,28001.0,
MU,3554656,Torre de Pedra (SP),13.0,1021.0,358.0,,,,5259,92035.0,
MU,3554706,Torrinha (SP),17.0,4680.0,534.0,,,,6200,108503.0,
MU,3554755,Trabiju (SP),2.0,640.0,,540.0,308.0,2050.0,35000,612519.0,
MU,3554805,Tremembé (SP),9.0,743.0,,,,,1520,26601.0,
MU,3554904,Três Fronteiras (SP),11.0,1507.0,245.0,4742.0,2701.0,17996.0,4632,81063.0,
MU,3554953,Tuiuti (SP),18.0,3817.0,,,,,2600,45501.0,
MU,3555000,Tupã (SP),40.0,1834.0,1844.0,,,,586200,10258824.0,
MU,3555109,Tupi Paulista (SP),11.0,3369.0,756.0,,,,100000,1750055.0,
MU,3555208,Turiúba (SP),12.0,1041.0,479.0,,,,5103,89305.0,
MU,3555307,Turmalina (SP),6.0,1562.0,,,,,8973,157032.0,
MU,3555356,Ubarana (SP),31.0,1478.0,166.0,,,,11600,203006.0,
MU,3555406,Ubatuba (SP),1.0,352.0,30.0,47.0,27.0,180.0,-,,
MU,3555505,Ubirajara (SP),24.0,648.0,237.0,6109.0,3480.0,23187.0,1383,24203.0,
MU,3555604,Uchoa (SP),35.0,2164.0,588.0,,,,10000,175006.0,
MU,3555703,União Paulista (SP),8.0,1194.0,504.0,,,,1200,21001.0,
MU,3555802,Urânia (SP),16.0,1588.0,246.0,6824.0,3887.0,25900.0,6861,120071.0,
MU,3555901,Uru (SP),7.0,431.0,187.0,,,,2596,45431.0,
MU,3556008,Urupês (SP),52.0,4638.0,736.0,6135.0,3495.0,23285.0,214700,3757369.0,
MU,3556107,Valentim Gentil (SP),12.0,2164.0,,3676.0,2094.0,13950.0,2950,51627.0,
MU,3556206,Valinhos (SP),22.0,2100.0,169.0,462.0,263.0,1754.0,209000,3657615.0,
MU,3556305,Valparaíso (SP),40.0,1994.0,1325.0,24011.0,13677.0,91130.0,570,9975.0,
MU,3556354,Vargem (SP),17.0,3230.0,,1378.0,785.0,5230.0,2400,42001.0,
MU,3556404,Vargem Grande do Sul (SP),15.0,1333.0,,,,,7200,126004.0,
MU,3556453,Vargem Grande Paulista (SP),0.0,182.0,19.0,,,,100026,1750510.0,
MU,3556503,Várzea Paulista (SP),1.0,80.0,,,,,330,5775.0,
MU,3556602,Vera Cruz (SP),22.0,,395.0,,,,60000,1050033.0,
MU,3556701,Vinhedo (SP),3.0,480.0,222.0,,,,1000,17501.0,
