Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1506708,Santana do Araguaia (PA),129.0,2517.0,2354.0,144131.0,82185.0,614444.0,14474,355292.0,
MU,1506807,Santarém (PA),76.0,28834.0,5251.0,33387.0,19037.0,142330.0,485634,11920820.0,
MU,1506906,Santarém Novo (PA),6.0,441.0,163.0,1202.0,685.0,5125.0,1412,34660.0,
MU,1507003,Santo Antônio do Tauá (PA),7.0,283.0,660.0,1581.0,901.0,6739.0,153800,3775317.0,
MU,1507102,São Caetano de Odivelas (PA),1.0,57.0,136.0,328.0,187.0,1398.0,18480,453627.0,
MU,1507151,São Domingos do Araguaia (PA),93.0,2643.0,3062.0,34021.0,19399.0,145035.0,9000,220922.0,
MU,1507201,São Domingos do Capim (PA),13.0,409.0,197.0,9076.0,5175.0,38693.0,4914,120624.0,
MU,1507300,São Félix do Xingu (PA),537.0,14314.0,9878.0,519510.0,296230.0,2214722.0,83724,2055167.0,
MU,1507409,São Francisco do Pará (PA),9.0,388.0,471.0,,,,7200,176738.0,
MU,1507458,São Geraldo do Araguaia (PA),199.0,4285.0,8934.0,92692.0,52854.0,395155.0,17000,417298.0,
MU,1507466,São João da Ponta (PA),3.0,31.0,56.0,155.0,89.0,662.0,1540,37802.0,
MU,1507474,São João de Pirabas (PA),3.0,905.0,159.0,877.0,500.0,3738.0,3025,74254.0,
MU,1507508,São João do Araguaia (PA),56.0,1879.0,2680.0,12209.0,6962.0,52050.0,5600,137463.0,
MU,1507607,São Miguel do Guamá (PA),21.0,293.0,472.0,9768.0,5570.0,41641.0,4400,108006.0,
MU,1507706,São Sebastião da Boa Vista (PA),0.0,11257.0,119.0,59.0,34.0,253.0,980,24056.0,
MU,1507755,Sapucaia (PA),51.0,639.0,393.0,33582.0,19149.0,143165.0,2362,57980.0,
MU,1507805,Senador José Porfírio (PA),29.0,1029.0,1411.0,16710.0,9528.0,71236.0,3900,95733.0,
MU,1507904,Soure (PA),174.0,3852.0,2545.0,27323.0,15580.0,116480.0,1298,31862.0,
MU,1507953,Tailândia (PA),51.0,3132.0,1592.0,19015.0,10843.0,81063.0,18941,464943.0,
MU,1507961,Terra Alta (PA),3.0,441.0,228.0,1151.0,656.0,4906.0,1200,29456.0,
MU,1507979,Terra Santa (PA),41.0,1502.0,2386.0,8487.0,4839.0,36180.0,1590,39030.0,
MU,1508001,Tomé-Açu (PA),28.0,6083.0,1654.0,23417.0,13353.0,99829.0,14212,348861.0,
MU,1508035,Tracuateua (PA),43.0,1362.0,336.0,2904.0,1656.0,12379.0,8048,197554.0,
MU,1508050,Trairão (PA),46.0,2085.0,4898.0,22691.0,12938.0,96732.0,12563,308383.0,
MU,1508084,Tucumã (PA),168.0,4018.0,1853.0,66601.0,37976.0,283925.0,29791,731277.0,
MU,1508100,Tucuruí (PA),75.0,2413.0,3379.0,15426.0,8796.0,65761.0,800,19638.0,
MU,1508126,Ulianópolis (PA),44.0,2260.0,1618.0,16239.0,9259.0,69227.0,5900,144827.0,
MU,1508159,Uruará (PA),337.0,6402.0,5055.0,73592.0,41963.0,313731.0,17334,425496.0,
MU,1508209,Vigia (PA),0.0,392.0,105.0,996.0,568.0,4245.0,21200,520395.0,
MU,1508308,Viseu (PA),48.0,3622.0,3675.0,21146.0,12058.0,90147.0,12735,312605.0,
MU,1508357,Vitória do Xingu (PA),61.0,1408.0,2524.0,36759.0,20960.0,156706.0,3410,83705.0,
MU,1508407,Xinguara (PA),292.0,4979.0,2674.0,115516.0,65868.0,492456.0,15297,375494.0,
MU,1600055,Serra do Navio (AP),1.0,1320.0,276.0,539.0,307.0,2298.0,666,16348.0,
MU,1600105,Amapá (AP),18.0,1724.0,207.0,17426.0,9937.0,74290.0,685,16815.0,
MU,1600154,Pedra Branca do Amapari (AP),2.0,2356.0,178.0,1574.0,897.0,6708.0,675,16569.0,
MU,1600204,Calçoene (AP),11.0,1785.0,282.0,4912.0,2801.0,20942.0,1820,44675.0,
MU,1600212,Cutias (AP),47.0,1889.0,196.0,19858.0,11323.0,84655.0,282,6922.0,
MU,1600238,Ferreira Gomes (AP),6.0,1386.0,171.0,3760.0,2144.0,16031.0,719,17649.0,
MU,1600253,Itaubal (AP),7.0,1715.0,,5946.0,3391.0,25350.0,495,12151.0,
MU,1600279,Laranjal do Jari (AP),4.0,1848.0,235.0,1942.0,1107.0,8278.0,549,13476.0,
MU,1600303,Macapá (AP),35.0,11643.0,999.0,14746.0,8408.0,62864.0,4183,102680.0,
MU,1600402,Mazagão (AP),4.0,2024.0,344.0,3701.0,2111.0,15779.0,1605,39398.0,
MU,1600501,Oiapoque (AP),5.0,2903.0,310.0,2497.0,1424.0,10643.0,953,23393.0,
MU,1600535,Porto Grande (AP),6.0,981.0,305.0,3980.0,2270.0,16968.0,1593,39103.0,
MU,1600550,Pracuúba (AP),8.0,2338.0,,7865.0,4485.0,33531.0,649,15931.0,
MU,1600600,Santana (AP),4.0,2092.0,192.0,4987.0,2844.0,21262.0,1336,32795.0,
MU,1600709,Tartarugalzinho (AP),19.0,4452.0,383.0,10928.0,6231.0,46586.0,1004,24645.0,
MU,1600808,Vitória do Jari (AP),2.0,2218.0,,1671.0,953.0,7122.0,549,13476.0,
MU,1700251,Abreulândia (TO),57.0,1547.0,769.0,,,,4964,121851.0,
MU,1700301,Aguiarnópolis (TO),15.0,659.0,159.0,,,,-,,
MU,1700350,Aliança do Tocantins (TO),64.0,1780.0,1262.0,16155.0,9212.0,68872.0,8329,204451.0,
MU,1700400,Almas (TO),71.0,1776.0,1074.0,9987.0,5695.0,42575.0,7100,174283.0,
MU,1700707,Alvorada (TO),48.0,1151.0,1425.0,13204.0,7529.0,56290.0,3742,91855.0,
MU,1701002,Ananás (TO),67.0,714.0,1396.0,,,,-,,
MU,1701051,Angico (TO),19.0,374.0,95.0,,,,-,,
MU,1701101,Aparecida do Rio Negro (TO),29.0,1975.0,765.0,,,,6590,161764.0,
MU,1701309,Aragominas (TO),96.0,2144.0,1089.0,20070.0,11444.0,85560.0,10870,266825.0,
MU,1701903,Araguacema (TO),61.0,2097.0,835.0,14508.0,8273.0,61851.0,6635,162869.0,
MU,1702000,Araguaçu (TO),182.0,4407.0,5256.0,69239.0,39481.0,295171.0,14414,353819.0,
MU,1702109,Araguaína (TO),272.0,4601.0,5370.0,53330.0,30409.0,227352.0,38360,941620.0,
MU,1702158,Araguanã (TO),66.0,617.0,1440.0,23004.0,13117.0,98070.0,3108,76292.0,
MU,1702208,Araguatins (TO),196.0,8034.0,2947.0,26901.0,15339.0,114682.0,30400,746226.0,
MU,1702307,Arapoema (TO),90.0,1566.0,944.0,35955.0,20502.0,153280.0,3200,78550.0,
MU,1702406,Arraias (TO),169.0,2692.0,1399.0,37401.0,21327.0,159446.0,12000,294563.0,
MU,1702554,Augustinópolis (TO),80.0,4747.0,1399.0,11921.0,6797.0,50820.0,12800,314201.0,
MU,1702703,Aurora do Tocantins (TO),44.0,1877.0,1174.0,,,,7500,184102.0,
MU,1702901,Axixá do Tocantins (TO),58.0,1253.0,589.0,7279.0,4151.0,31033.0,5173,126981.0,
MU,1703008,Babaçulândia (TO),88.0,2144.0,1917.0,,,,413980,10161935.0,
MU,1703057,Bandeirantes do Tocantins (TO),81.0,1615.0,1355.0,37386.0,21318.0,159380.0,3000,73641.0,
MU,1703073,Barra do Ouro (TO),13.0,832.0,897.0,,,,2470,60631.0,
MU,1703107,Barrolândia (TO),45.0,2017.0,1066.0,12967.0,7394.0,55279.0,4922,120820.0,
MU,1703206,Bernardo Sayão (TO),53.0,2056.0,2710.0,23940.0,13651.0,102060.0,5580,136972.0,
MU,1703305,Bom Jesus do Tocantins (TO),40.0,2203.0,2128.0,5771.0,3291.0,24601.0,5380,132062.0,
MU,1703602,Brasilândia do Tocantins (TO),22.0,830.0,614.0,9071.0,5172.0,38670.0,1500,36820.0,
MU,1703701,Brejinho de Nazaré (TO),57.0,2168.0,686.0,,,,7303,179266.0,
MU,1703800,Buriti do Tocantins (TO),29.0,1028.0,554.0,,,,2152,52825.0,
MU,1703826,Cachoeirinha (TO),6.0,230.0,,,,,-,,
MU,1703842,Campos Lindos (TO),44.0,4425.0,685.0,6389.0,3643.0,27238.0,12792,314004.0,
MU,1703867,Cariri do Tocantins (TO),64.0,3874.0,1174.0,14450.0,8239.0,61601.0,10570,259461.0,
MU,1703883,Carmolândia (TO),25.0,313.0,288.0,10971.0,6256.0,46771.0,1050,25774.0,
MU,1703891,Carrasco Bonito (TO),7.0,755.0,198.0,,,,1418,34808.0,
MU,1703909,Caseara (TO),43.0,1953.0,398.0,9701.0,5531.0,41355.0,4497,110388.0,
MU,1704105,Centenário (TO),9.0,901.0,211.0,,,,3780,92787.0,
MU,1704600,Chapada de Areia (TO),25.0,1124.0,569.0,6656.0,3795.0,28376.0,4523,111026.0,
MU,1705102,Chapada da Natividade (TO),64.0,1838.0,414.0,,,,5600,137463.0,
MU,1705508,Colinas do Tocantins (TO),79.0,3000.0,1253.0,32599.0,18588.0,138974.0,5500,135008.0,
MU,1705557,Combinado (TO),23.0,2218.0,190.0,,,,4500,110461.0,
MU,1705607,Conceição do Tocantins (TO),62.0,861.0,230.0,,,,3900,95733.0,
MU,1706001,Couto Magalhães (TO),71.0,3230.0,1034.0,12478.0,7115.0,53196.0,9000,220922.0,
MU,1706100,Cristalândia (TO),58.0,2206.0,788.0,17260.0,9842.0,73582.0,7621,187072.0,
MU,1706258,Crixás do Tocantins (TO),31.0,855.0,868.0,9085.0,5181.0,38732.0,4893,120108.0,
MU,1706506,Darcinópolis (TO),56.0,1550.0,628.0,,,,-,,
MU,1707009,Dianópolis (TO),90.0,2255.0,1551.0,9688.0,5524.0,41301.0,12000,294563.0,
MU,1707108,Divinópolis do Tocantins (TO),95.0,3742.0,2397.0,,,,11684,286806.0,
MU,1707207,Dois Irmãos do Tocantins (TO),136.0,5672.0,1830.0,33773.0,19257.0,143976.0,17104,419851.0,
MU,1707306,Dueré (TO),105.0,4007.0,2149.0,31267.0,17829.0,133296.0,12794,314053.0,
MU,1707405,Esperantina (TO),36.0,1065.0,390.0,,,,4690,115125.0,
MU,1707553,Fátima (TO),20.0,882.0,383.0,,,,4753,116672.0,
MU,1707652,Figueirópolis (TO),63.0,1980.0,1907.0,20358.0,11608.0,86788.0,9445,231846.0,
MU,1707702,Filadélfia (TO),135.0,2770.0,3323.0,19640.0,11199.0,83729.0,12460,305855.0,
MU,1708205,Formoso do Araguaia (TO),228.0,7006.0,5165.0,50048.0,28538.0,213359.0,27585,677127.0,
MU,1708254,Tabocão (TO),37.0,1370.0,442.0,,,,3000,73641.0,
MU,1708304,Goianorte (TO),73.0,4925.0,979.0,21646.0,12343.0,92278.0,12000,294563.0,
MU,1709005,Goiatins (TO),83.0,3769.0,816.0,9964.0,5682.0,42477.0,15827,388504.0,
MU,1709302,Guaraí (TO),89.0,3426.0,2148.0,25834.0,14731.0,110135.0,11840,290636.0,
MU,1709500,Gurupi (TO),109.0,5076.0,1422.0,25403.0,14485.0,108296.0,16249,398863.0,
MU,1709807,Ipueiras (TO),18.0,1407.0,188.0,,,,2158,52972.0,
MU,1710508,Itacajá (TO),72.0,1997.0,1660.0,15938.0,9088.0,67946.0,7000,171828.0,
MU,1710706,Itaguatins (TO),74.0,979.0,1372.0,,,,8480,208158.0,
MU,1710904,Itapiratins (TO),36.0,1721.0,1201.0,12294.0,7010.0,52410.0,7000,171828.0,
MU,1711100,Itaporã do Tocantins (TO),58.0,1762.0,488.0,22751.0,12973.0,96991.0,3200,78550.0,
MU,1711506,Jaú do Tocantins (TO),59.0,2231.0,885.0,21240.0,12111.0,90549.0,8506,208796.0,
MU,1711803,Juarina (TO),32.0,1503.0,596.0,5802.0,3309.0,24736.0,4550,111688.0,
MU,1711902,Lagoa da Confusão (TO),111.0,2785.0,1551.0,21346.0,12172.0,90999.0,10265,251974.0,
MU,1711951,Lagoa do Tocantins (TO),23.0,850.0,450.0,,,,3317,81422.0,
MU,1712009,Lajeado (TO),12.0,842.0,271.0,1476.0,842.0,6294.0,2900,71186.0,
MU,1712157,Lavandeira (TO),14.0,495.0,181.0,3618.0,2063.0,15424.0,2400,58913.0,
MU,1712405,Lizarda (TO),21.0,538.0,120.0,,,,3240,79532.0,
MU,1712454,Luzinópolis (TO),8.0,261.0,613.0,,,,-,,
MU,1712504,Marianópolis do Tocantins (TO),75.0,2068.0,1717.0,25493.0,14537.0,108681.0,7168,175952.0,
MU,1712702,Mateiros (TO),29.0,424.0,,1167.0,665.0,4975.0,2994,73493.0,
MU,1712801,Maurilândia do Tocantins (TO),28.0,857.0,329.0,,,,-,,
MU,1713205,Miracema do Tocantins (TO),119.0,3867.0,2956.0,29296.0,16705.0,124890.0,38200,937692.0,
MU,1713304,Miranorte (TO),52.0,2056.0,753.0,18438.0,10514.0,78604.0,6120,150227.0,
MU,1713601,Monte do Carmo (TO),95.0,5206.0,2525.0,,,,19658,482543.0,
MU,1713700,Monte Santo do Tocantins (TO),48.0,1765.0,451.0,12485.0,7119.0,53225.0,5096,125091.0,
MU,1713809,Palmeiras do Tocantins (TO),47.0,1133.0,900.0,,,,-,,
MU,1713957,Muricilândia (TO),43.0,901.0,1200.0,14725.0,8396.0,62774.0,2350,57685.0,
MU,1714203,Natividade (TO),82.0,1439.0,996.0,,,,7500,184102.0,
MU,1714302,Nazaré (TO),28.0,688.0,469.0,,,,-,,
MU,1714880,Nova Olinda (TO),82.0,2978.0,389.0,18304.0,10437.0,78031.0,14000,343657.0,
MU,1715002,Nova Rosalândia (TO),24.0,1343.0,476.0,,,,6506,159702.0,
MU,1715101,Novo Acordo (TO),13.0,357.0,185.0,,,,2398,58864.0,
MU,1715150,Novo Alegre (TO),12.0,520.0,200.0,4731.0,2698.0,20169.0,1430,35102.0,
MU,1715259,Novo Jardim (TO),13.0,417.0,642.0,2885.0,1645.0,12300.0,1920,47130.0,
MU,1715507,Oliveira de Fátima (TO),9.0,470.0,169.0,,,,2727,66939.0,
MU,1715705,Palmeirante (TO),80.0,2305.0,1943.0,12106.0,6903.0,51610.0,13000,319110.0,
MU,1715754,Palmeirópolis (TO),55.0,4247.0,1490.0,15722.0,8965.0,67024.0,11869,291347.0,
MU,1716109,Paraíso do Tocantins (TO),95.0,4094.0,2031.0,20818.0,11871.0,88750.0,42700,1048154.0,
MU,1716208,Paranã (TO),211.0,3067.0,1276.0,28704.0,16367.0,122366.0,17472,428884.0,
MU,1716307,Pau D'Arco (TO),80.0,141.0,936.0,20184.0,11509.0,86046.0,3750,92051.0,
MU,1716505,Pedro Afonso (TO),37.0,1860.0,2520.0,4694.0,2677.0,20013.0,5530,135744.0,
MU,1716604,Peixe (TO),153.0,4787.0,3145.0,43892.0,25028.0,187116.0,22484,551913.0,
MU,1716653,Pequizeiro (TO),74.0,2480.0,1176.0,22844.0,13026.0,97385.0,9000,220922.0,
MU,1716703,Colméia (TO),81.0,4307.0,1255.0,20300.0,11575.0,86540.0,14000,343657.0,
MU,1717008,Pindorama do Tocantins (TO),42.0,1624.0,355.0,12729.0,7258.0,54267.0,8725,214172.0,
MU,1717206,Piraquê (TO),76.0,1390.0,687.0,22723.0,12957.0,96871.0,5800,142372.0,
MU,1717503,Pium (TO),122.0,3137.0,2200.0,37696.0,21495.0,160701.0,9023,221487.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),33.0,500.0,288.0,,,,5700,139917.0,
MU,1717909,Ponte Alta do Tocantins (TO),88.0,2480.0,2300.0,,,,13479,330868.0,
MU,1718006,Porto Alegre do Tocantins (TO),4.0,269.0,30.0,,,,1550,38048.0,
MU,1718204,Porto Nacional (TO),161.0,8834.0,5049.0,24685.0,14076.0,105234.0,50378,1236625.0,
MU,1718303,Praia Norte (TO),18.0,607.0,183.0,,,,915,22460.0,
MU,1718402,Presidente Kennedy (TO),32.0,1209.0,1439.0,10091.0,5754.0,43019.0,2300,56458.0,
MU,1718451,Pugmil (TO),18.0,1000.0,351.0,,,,4083,100225.0,
MU,1718501,Recursolândia (TO),33.0,1532.0,211.0,7320.0,4174.0,31205.0,4380,107516.0,
MU,1718550,Riachinho (TO),39.0,807.0,783.0,,,,-,,
MU,1718659,Rio da Conceição (TO),3.0,35.0,,,,,280,6873.0,
MU,1718709,Rio dos Bois (TO),14.0,529.0,281.0,,,,2120,52039.0,
MU,1718758,Rio Sono (TO),89.0,2496.0,1586.0,10231.0,5834.0,43615.0,11575,284131.0,
MU,1718808,Sampaio (TO),7.0,395.0,300.0,,,,1223,30021.0,
MU,1718840,Sandolândia (TO),92.0,1783.0,1758.0,36512.0,20819.0,155654.0,6755,165814.0,
MU,1718865,Santa Fé do Araguaia (TO),103.0,1419.0,1763.0,29177.0,16637.0,124386.0,12468,306051.0,
MU,1718881,Santa Maria do Tocantins (TO),44.0,1498.0,1114.0,5972.0,3405.0,25460.0,4340,106534.0,
MU,1718899,Santa Rita do Tocantins (TO),74.0,1655.0,968.0,,,,19947,489637.0,
MU,1718907,Santa Rosa do Tocantins (TO),39.0,1553.0,307.0,,,,6021,147797.0,
MU,1719004,Santa Tereza do Tocantins (TO),24.0,1004.0,775.0,,,,3447,84613.0,
MU,1720002,Santa Terezinha do Tocantins (TO),18.0,336.0,138.0,2503.0,1427.0,10670.0,-,,
MU,1720101,São Bento do Tocantins (TO),23.0,393.0,216.0,,,,-,,
MU,1720150,São Félix do Tocantins (TO),12.0,246.0,,,,,2104,51647.0,
MU,1720200,São Miguel do Tocantins (TO),32.0,590.0,1090.0,,,,3688,90529.0,
MU,1720259,São Salvador do Tocantins (TO),20.0,1120.0,421.0,,,,4601,112940.0,
MU,1720309,São Sebastião do Tocantins (TO),22.0,493.0,232.0,5470.0,3119.0,23318.0,1524,37410.0,
MU,1720499,São Valério (TO),63.0,1695.0,1257.0,10595.0,6041.0,45166.0,9993,245297.0,
MU,1720655,Silvanópolis (TO),40.0,1556.0,520.0,7054.0,4022.0,30071.0,5012,123029.0,
MU,1720804,Sítio Novo do Tocantins (TO),53.0,465.0,853.0,7223.0,4119.0,30793.0,3359,82453.0,
MU,1720853,Sucupira (TO),38.0,800.0,717.0,11277.0,6430.0,48073.0,3665,89964.0,
MU,1720903,Taguatinga (TO),119.0,4170.0,2354.0,,,,16500,405024.0,
MU,1720937,Taipas do Tocantins (TO),22.0,582.0,423.0,4829.0,2753.0,20585.0,1300,31911.0,
MU,1720978,Talismã (TO),64.0,1617.0,1445.0,21142.0,12055.0,90131.0,6429,157812.0,
MU,1721000,Palmas (TO),66.0,3893.0,2896.0,7252.0,4135.0,30914.0,27556,676415.0,
MU,1721109,Tocantínia (TO),24.0,1322.0,512.0,3289.0,1875.0,14020.0,4720,115861.0,
MU,1721208,Tocantinópolis (TO),30.0,1218.0,740.0,,,,180,4418.0,
MU,1721257,Tupirama (TO),6.0,529.0,201.0,,,,1520,37311.0,
MU,1721307,Tupiratins (TO),14.0,729.0,172.0,,,,2500,61367.0,
MU,1722081,Wanderlândia (TO),53.0,1801.0,1368.0,6578.0,3751.0,28043.0,10020,245960.0,
MU,1722107,Xambioá (TO),91.0,1292.0,1957.0,23143.0,13197.0,98663.0,4940,121262.0,
MU,2100055,Açailândia (MA),162.0,7893.0,6850.0,99915.0,56972.0,425946.0,17286,424318.0,
MU,2100105,Afonso Cunha (MA),2.0,1945.0,793.0,,,,1870,45903.0,
MU,2100154,Água Doce do Maranhão (MA),23.0,11355.0,3584.0,,,,8900,218468.0,
MU,2100204,Alcântara (MA),1.0,7538.0,713.0,1075.0,613.0,4583.0,4800,117825.0,
MU,2100303,Aldeias Altas (MA),8.0,4875.0,2078.0,922.0,526.0,3932.0,3470,85178.0,
MU,2100402,Altamira do Maranhão (MA),26.0,1322.0,1496.0,,,,3720,91315.0,
MU,2100436,Alto Alegre do Maranhão (MA),22.0,4327.0,2590.0,,,,8970,220186.0,
MU,2100477,Alto Alegre do Pindaré (MA),16.0,2375.0,1013.0,9456.0,5392.0,40313.0,1968,48308.0,
MU,2100501,Alto Parnaíba (MA),16.0,1874.0,1743.0,,,,14608,358581.0,
MU,2100550,Amapá do Maranhão (MA),6.0,1094.0,216.0,2522.0,1438.0,10750.0,2747,67430.0,
MU,2100600,Amarante do Maranhão (MA),149.0,5177.0,7620.0,58616.0,33423.0,249884.0,21945,538682.0,
MU,2100709,Anajatuba (MA),64.0,34401.0,2012.0,10096.0,5757.0,43040.0,19372,475523.0,
MU,2100808,Anapurus (MA),3.0,2251.0,3202.0,,,,3250,79777.0,
MU,2100832,Apicum-Açu (MA),1.0,1522.0,87.0,523.0,298.0,2228.0,1987,48775.0,
MU,2100873,Araguanã (MA),15.0,586.0,550.0,,,,968,23761.0,
MU,2100907,Araioses (MA),73.0,39841.0,15659.0,5684.0,3241.0,24230.0,29800,731498.0,
MU,2100956,Arame (MA),28.0,636.0,1061.0,25286.0,14418.0,107796.0,8990,220677.0,
MU,2101004,Arari (MA),30.0,2008.0,1323.0,10822.0,6171.0,46136.0,9230,226568.0,
MU,2101103,Axixá (MA),1.0,1270.0,164.0,,,,2827,69394.0,
MU,2101202,Bacabal (MA),59.0,6148.0,3614.0,28504.0,16253.0,121514.0,26100,640675.0,
MU,2101251,Bacabeira (MA),8.0,3914.0,808.0,1895.0,1080.0,8077.0,19549,479868.0,
MU,2101301,Bacuri (MA),4.0,3367.0,110.0,1707.0,974.0,7279.0,2129,52260.0,
MU,2101350,Bacurituba (MA),17.0,11231.0,2975.0,1715.0,978.0,7312.0,4326,106190.0,
MU,2101400,Balsas (MA),42.0,3636.0,4499.0,13898.0,7925.0,59247.0,26628,653635.0,
MU,2101509,Barão de Grajaú (MA),4.0,1685.0,12281.0,,,,20784,510183.0,
MU,2101608,Barra do Corda (MA),54.0,14477.0,5327.0,,,,25078,615588.0,
MU,2101707,Barreirinhas (MA),26.0,14049.0,8424.0,2323.0,1325.0,9904.0,15637,383840.0,
MU,2101731,Belágua (MA),4.0,1713.0,,,,,2350,57685.0,
MU,2101772,Bela Vista do Maranhão (MA),6.0,290.0,572.0,,,,1571,38563.0,
MU,2101806,Benedito Leite (MA),4.0,262.0,4534.0,,,,1805,44307.0,
MU,2101905,Bequimão (MA),28.0,25604.0,3781.0,3006.0,1714.0,12814.0,19651,482372.0,
MU,2101939,Bernardo do Mearim (MA),21.0,2659.0,944.0,,,,7307,179364.0,
MU,2101970,Boa Vista do Gurupi (MA),5.0,597.0,283.0,1856.0,1058.0,7911.0,4350,106779.0,
MU,2102002,Bom Jardim (MA),62.0,3503.0,3345.0,40042.0,22833.0,170705.0,6185,151823.0,
MU,2102036,Bom Jesus das Selvas (MA),50.0,2857.0,2035.0,,,,7279,178677.0,
MU,2102077,Bom Lugar (MA),31.0,2839.0,903.0,10608.0,6049.0,45222.0,14800,363294.0,
MU,2102101,Brejo (MA),9.0,5922.0,12999.0,,,,9350,229514.0,
MU,2102150,Brejo de Areia (MA),25.0,8223.0,2208.0,5365.0,3059.0,22870.0,9880,242524.0,
MU,2102200,Buriti (MA),8.0,8859.0,12447.0,,,,10350,254061.0,
MU,2102309,Buriti Bravo (MA),10.0,1903.0,1165.0,,,,6420,157591.0,
MU,2102325,Buriticupu (MA),35.0,3430.0,2220.0,27567.0,15719.0,117520.0,10780,264616.0,
MU,2102358,Buritirana (MA),40.0,995.0,2454.0,,,,7574,185918.0,
MU,2102374,Cachoeira Grande (MA),12.0,2736.0,370.0,,,,2882,70744.0,
MU,2102408,Cajapió (MA),19.0,1436.0,1318.0,1780.0,1015.0,7588.0,2821,69247.0,
MU,2102507,Cajari (MA),44.0,7467.0,1956.0,4953.0,2824.0,21115.0,7809,191687.0,
MU,2102556,Campestre do Maranhão (MA),17.0,710.0,673.0,9896.0,5643.0,42189.0,4597,112842.0,
MU,2102606,Cândido Mendes (MA),7.0,1600.0,1732.0,1317.0,751.0,5615.0,1859,45633.0,
MU,2102705,Cantanhede (MA),10.0,9213.0,1515.0,2059.0,1174.0,8777.0,5260,129117.0,
MU,2102754,Capinzal do Norte (MA),22.0,5137.0,1532.0,,,,9782,240118.0,
MU,2102804,Carolina (MA),61.0,4602.0,3674.0,19097.0,10890.0,81414.0,11957,293508.0,
MU,2102903,Carutapera (MA),13.0,2027.0,819.0,2858.0,1630.0,12184.0,2576,63233.0,
MU,2103000,Caxias (MA),34.0,13460.0,8472.0,,,,40920,1004460.0,
MU,2103109,Cedral (MA),2.0,1356.0,133.0,262.0,150.0,1118.0,1668,40944.0,
MU,2103125,Central do Maranhão (MA),5.0,1634.0,,892.0,508.0,3801.0,3599,88344.0,
MU,2103158,Centro do Guilherme (MA),17.0,871.0,639.0,7520.0,4288.0,32057.0,4437,108915.0,
MU,2103174,Centro Novo do Maranhão (MA),32.0,2100.0,1283.0,22165.0,12639.0,94492.0,7355,180543.0,
MU,2103208,Chapadinha (MA),15.0,12922.0,15408.0,,,,18950,465164.0,
MU,2103257,Cidelândia (MA),54.0,2271.0,3486.0,,,,3930,96469.0,
MU,2103307,Codó (MA),54.0,8184.0,6816.0,,,,21120,518431.0,
MU,2103406,Coelho Neto (MA),4.0,1508.0,1656.0,,,,1880,46148.0,
MU,2103505,Colinas (MA),61.0,13230.0,5853.0,,,,37771,927162.0,
MU,2103554,Conceição do Lago-Açu (MA),16.0,5521.0,923.0,4507.0,2570.0,19213.0,8920,218959.0,
MU,2103604,Coroatá (MA),37.0,2457.0,3754.0,,,,20220,496339.0,
MU,2103703,Cururupu (MA),4.0,1561.0,927.0,524.0,299.0,2234.0,2584,63429.0,
MU,2103752,Davinópolis (MA),22.0,833.0,798.0,,,,4125,101256.0,
MU,2103802,Dom Pedro (MA),13.0,3330.0,2359.0,,,,12844,315281.0,
MU,2103901,Duque Bacelar (MA),4.0,3289.0,1797.0,,,,4100,100642.0,
MU,2104008,Esperantinópolis (MA),20.0,5858.0,1446.0,,,,10137,248832.0,
MU,2104057,Estreito (MA),89.0,2850.0,1704.0,30346.0,17304.0,129368.0,27151,666473.0,
MU,2104073,Feira Nova do Maranhão (MA),30.0,2691.0,1060.0,,,,11970,293827.0,
MU,2104081,Fernando Falcão (MA),12.0,4420.0,592.0,,,,5600,137463.0,
MU,2104099,Formosa da Serra Negra (MA),90.0,4209.0,2513.0,,,,26500,650493.0,
MU,2104107,Fortaleza dos Nogueiras (MA),45.0,2688.0,2753.0,14947.0,8523.0,63720.0,12560,308309.0,
MU,2104206,Fortuna (MA),19.0,7066.0,2961.0,,,,17142,420783.0,
MU,2104305,Godofredo Viana (MA),5.0,946.0,551.0,674.0,384.0,2872.0,1132,27787.0,
MU,2104404,Gonçalves Dias (MA),13.0,4744.0,1396.0,,,,17652,433302.0,
MU,2104503,Governador Archer (MA),14.0,3039.0,1977.0,,,,8154,200156.0,
MU,2104552,Governador Edison Lobão (MA),33.0,1002.0,1430.0,8151.0,4648.0,34747.0,3900,95733.0,
MU,2104602,Governador Eugênio Barros (MA),11.0,4421.0,2359.0,,,,11685,286831.0,
MU,2104628,Governador Luiz Rocha (MA),7.0,1659.0,1078.0,,,,5677,139353.0,
MU,2104651,Governador Newton Bello (MA),17.0,893.0,512.0,9518.0,5427.0,40576.0,1522,37360.0,
MU,2104677,Governador Nunes Freire (MA),20.0,719.0,911.0,5479.0,3124.0,23356.0,4264,104668.0,
MU,2104701,Graça Aranha (MA),8.0,2019.0,1238.0,,,,4769,117064.0,
MU,2104800,Grajaú (MA),90.0,15858.0,5684.0,,,,24486,601056.0,
MU,2104909,Guimarães (MA),4.0,3523.0,353.0,561.0,320.0,2390.0,5890,144581.0,
MU,2105005,Humberto de Campos (MA),24.0,12607.0,5288.0,,,,6045,148386.0,
MU,2105104,Icatu (MA),9.0,2789.0,363.0,,,,3087,75776.0,
