Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4317004,Santana da Boa Vista (RS),442.0,2779.0,60526.0,,,,14714,48053.0,
MU,4317103,Sant'Ana do Livramento (RS),2295.0,3176.0,1031017.0,,,,68572,223944.0,
MU,4317202,Santa Rosa (RS),142.0,8495.0,395.0,,,,59611,194679.0,
MU,4317251,Santa Tereza (RS),,,,,,,...,,
MU,4317301,Santa Vitória do Palmar (RS),937.0,3918.0,710787.0,,,,21549,70375.0,
MU,4317400,Santiago (RS),955.0,5038.0,236520.0,65517.0,65783.0,259941.0,52304,170816.0,
MU,4317509,Santo Ângelo (RS),626.0,23708.0,33153.0,29018.0,29136.0,115131.0,159109,519623.0,
MU,4317558,Santo Antônio do Palma (RS),,,,,,,...,,
MU,4317608,Santo Antônio da Patrulha (RS),409.0,8928.0,2342.0,26467.0,26574.0,105008.0,200000,653165.0,
MU,4317707,Santo Antônio das Missões (RS),490.0,2164.0,85099.0,26405.0,26512.0,104762.0,23372,76329.0,
MU,4317756,Santo Antônio do Planalto (RS),,,,,,,...,,
MU,4317806,Santo Augusto (RS),147.0,4241.0,736.0,,,,39259,128213.0,
MU,4317905,Santo Cristo (RS),51.0,17202.0,161.0,,,,68874,224931.0,
MU,4317954,Santo Expedito do Sul (RS),,,,,,,...,,
MU,4318002,São Borja (RS),1496.0,4552.0,133316.0,86622.0,86974.0,343678.0,128391,419303.0,
MU,4318051,São Domingos do Sul (RS),,,,,,,...,,
MU,4318101,São Francisco de Assis (RS),846.0,4761.0,131313.0,59551.0,59793.0,236270.0,41285,134830.0,
MU,4318200,São Francisco de Paula (RS),681.0,5648.0,22236.0,40874.0,41040.0,162170.0,53808,175728.0,
MU,4318309,São Gabriel (RS),1953.0,4953.0,442876.0,120818.0,121309.0,479352.0,25156,82155.0,
MU,4318408,São Jerônimo (RS),495.0,6256.0,24764.0,,,,33200,108425.0,
MU,4318424,São João da Urtiga (RS),,,,,,,...,,
MU,4318432,São João do Polêsine (RS),,,,,,,...,,
MU,4318440,São Jorge (RS),,,,,,,...,,
MU,4318457,São José das Missões (RS),,,,,,,...,,
MU,4318465,São José do Herval (RS),,,,,,,...,,
MU,4318481,São José do Hortêncio (RS),,,,,,,...,,
MU,4318499,São José do Inhacorá (RS),,,,,,,...,,
MU,4318507,São José do Norte (RS),258.0,1070.0,9675.0,,,,14371,46933.0,
MU,4318606,São José do Ouro (RS),71.0,6655.0,1841.0,,,,40411,131975.0,
MU,4318614,São José do Sul (RS),,,,,,,...,,
MU,4318622,São José dos Ausentes (RS),,,,,,,...,,
MU,4318705,São Leopoldo (RS),12.0,87.0,18.0,,,,2000,6532.0,
MU,4318804,São Lourenço do Sul (RS),1405.0,20341.0,39014.0,25089.0,25191.0,99542.0,186508,609103.0,
MU,4318903,São Luiz Gonzaga (RS),476.0,9982.0,13627.0,17884.0,17957.0,70956.0,80698,263546.0,
MU,4319000,São Marcos (RS),20.0,1269.0,450.0,,,,10169,33210.0,
MU,4319109,São Martinho (RS),48.0,5133.0,311.0,,,,24442,79823.0,
MU,4319125,São Martinho da Serra (RS),,,,,,,...,,
MU,4319158,São Miguel das Missões (RS),,,,,,,...,,
MU,4319208,São Nicolau (RS),245.0,4122.0,5784.0,,,,31624,103279.0,
MU,4319307,São Paulo das Missões (RS),43.0,7254.0,260.0,,,,50158,163807.0,
MU,4319356,São Pedro da Serra (RS),,,,,,,...,,
MU,4319364,São Pedro das Missões (RS),,,,,,,...,,
MU,4319372,São Pedro do Butiá (RS),,,,,,,...,,
MU,4319406,São Pedro do Sul (RS),286.0,8531.0,13796.0,17153.0,17222.0,68054.0,80295,262230.0,
MU,4319505,São Sebastião do Caí (RS),51.0,4957.0,447.0,,,,88956,290515.0,
MU,4319604,São Sepé (RS),784.0,3204.0,121424.0,46787.0,46977.0,185631.0,11725,38292.0,
MU,4319703,São Valentim (RS),114.0,15201.0,869.0,,,,65000,212279.0,
MU,4319711,São Valentim do Sul (RS),,,,,,,...,,
MU,4319737,São Valério do Sul (RS),,,,,,,...,,
MU,4319752,São Vendelino (RS),,,,,,,...,,
MU,4319802,São Vicente do Sul (RS),302.0,1124.0,23458.0,22148.0,22238.0,87873.0,13761,44941.0,
MU,4319901,Sapiranga (RS),37.0,1349.0,121.0,,,,14418,47087.0,
MU,4320008,Sapucaia do Sul (RS),10.0,363.0,65.0,,,,15403,50304.0,
MU,4320107,Sarandi (RS),58.0,15755.0,963.0,4798.0,4817.0,19036.0,102569,334973.0,
MU,4320206,Seberi (RS),72.0,10714.0,928.0,,,,44416,145055.0,
MU,4320230,Sede Nova (RS),,,,,,,...,,
MU,4320263,Segredo (RS),,,,,,,...,,
MU,4320305,Selbach (RS),12.0,1612.0,105.0,,,,18102,59118.0,
MU,4320321,Senador Salgado Filho (RS),,,,,,,...,,
MU,4320354,Sentinela do Sul (RS),,,,,,,...,,
MU,4320404,Serafina Corrêa (RS),56.0,10698.0,768.0,,,,27606,90156.0,
MU,4320453,Sério (RS),,,,,,,...,,
MU,4320503,Sertão (RS),51.0,6098.0,1568.0,,,,73247,239212.0,
MU,4320552,Sertão Santana (RS),,,,,,,...,,
MU,4320578,Sete de Setembro (RS),,,,,,,...,,
MU,4320602,Severiano de Almeida (RS),45.0,6167.0,556.0,,,,18473,60330.0,
MU,4320651,Silveira Martins (RS),,,,,,,...,,
MU,4320677,Sinimbu (RS),,,,,,,...,,
MU,4320701,Sobradinho (RS),150.0,10987.0,1494.0,,,,73940,241475.0,
MU,4320800,Soledade (RS),471.0,16353.0,16047.0,,,,66820,218223.0,
MU,4320859,Tabaí (RS),,,,,,,...,,
MU,4320909,Tapejara (RS),125.0,12352.0,2890.0,,,,75891,247847.0,
MU,4321006,Tapera (RS),4.0,1795.0,270.0,,,,25396,82939.0,
MU,4321105,Tapes (RS),410.0,3767.0,7874.0,11457.0,11504.0,45456.0,27254,89007.0,
MU,4321204,Taquara (RS),81.0,2761.0,817.0,,,,53348,174225.0,
MU,4321303,Taquari (RS),150.0,11949.0,1698.0,,,,77996,254721.0,
MU,4321329,Taquaruçu do Sul (RS),,,,,,,...,,
MU,4321352,Tavares (RS),,,,,,,...,,
MU,4321402,Tenente Portela (RS),112.0,19895.0,950.0,,,,94678,309202.0,
MU,4321436,Terra de Areia (RS),,,,,,,...,,
MU,4321451,Teutônia (RS),,,,,,,...,,
MU,4321469,Tio Hugo (RS),,,,,,,...,,
MU,4321477,Tiradentes do Sul (RS),,,,,,,...,,
MU,4321493,Toropi (RS),,,,,,,...,,
MU,4321501,Torres (RS),190.0,4119.0,835.0,,,,53229,173837.0,
MU,4321600,Tramandaí (RS),67.0,220.0,,,,,2000,6532.0,
MU,4321626,Travesseiro (RS),,,,,,,...,,
MU,4321634,Três Arroios (RS),,,,,,,...,,
MU,4321667,Três Cachoeiras (RS),,,,,,,...,,
MU,4321709,Três Coroas (RS),35.0,1378.0,207.0,,,,22000,71848.0,
MU,4321808,Três de Maio (RS),129.0,16220.0,1000.0,,,,98199,320701.0,
MU,4321832,Três Forquilhas (RS),,,,,,,...,,
MU,4321857,Três Palmeiras (RS),,,,,,,...,,
MU,4321907,Três Passos (RS),105.0,35209.0,1186.0,9834.0,9874.0,39016.0,150421,491249.0,
MU,4321956,Trindade do Sul (RS),,,,,,,...,,
MU,4322004,Triunfo (RS),187.0,2222.0,2770.0,,,,67437,220238.0,
MU,4322103,Tucunduva (RS),69.0,6912.0,228.0,3134.0,3147.0,12436.0,41275,134797.0,
MU,4322152,Tunas (RS),,,,,,,...,,
MU,4322186,Tupanci do Sul (RS),,,,,,,...,,
MU,4322202,Tupanciretã (RS),787.0,6064.0,132121.0,52635.0,52849.0,208831.0,52894,172743.0,
MU,4322251,Tupandi (RS),,,,,,,...,,
MU,4322301,Tuparendi (RS),65.0,7898.0,374.0,,,,63665,207919.0,
MU,4322327,Turuçu (RS),,,,,,,...,,
MU,4322343,Ubiretama (RS),,,,,,,...,,
MU,4322350,União da Serra (RS),,,,,,,...,,
MU,4322376,Unistalda (RS),,,,,,,...,,
MU,4322400,Uruguaiana (RS),2039.0,1540.0,1277708.0,,,,21000,68582.0,
MU,4322509,Vacaria (RS),871.0,9658.0,33692.0,,,,317432,1036678.0,
MU,4322525,Vale Verde (RS),,,,,,,...,,
MU,4322533,Vale do Sol (RS),,,,,,,...,,
MU,4322541,Vale Real (RS),,,,,,,...,,
MU,4322558,Vanini (RS),,,,,,,...,,
MU,4322608,Venâncio Aires (RS),108.0,24023.0,1314.0,,,,86113,281230.0,
MU,4322707,Vera Cruz (RS),95.0,6793.0,190.0,,,,30074,98216.0,
MU,4322806,Veranópolis (RS),79.0,9692.0,2212.0,,,,114515,373986.0,
MU,4322855,Vespasiano Corrêa (RS),,,,,,,...,,
MU,4322905,Viadutos (RS),80.0,10781.0,1140.0,,,,42985,140382.0,
MU,4323002,Viamão (RS),367.0,1758.0,13134.0,22732.0,22824.0,90189.0,100000,326583.0,
MU,4323101,Vicente Dutra (RS),38.0,5652.0,464.0,,,,28131,91871.0,
MU,4323200,Victor Graeff (RS),9.0,2470.0,709.0,,,,19615,64059.0,
MU,4323309,Vila Flores (RS),,,,,,,...,,
MU,4323358,Vila Lângaro (RS),,,,,,,...,,
MU,4323408,Vila Maria (RS),,,,,,,...,,
MU,4323457,Vila Nova do Sul (RS),,,,,,,...,,
MU,4323507,Vista Alegre (RS),,,,,,,...,,
MU,4323606,Vista Alegre do Prata (RS),,,,,,,...,,
MU,4323705,Vista Gaúcha (RS),,,,,,,...,,
MU,4323754,Vitória das Missões (RS),,,,,,,...,,
MU,4323770,Westfália (RS),,,,,,,...,,
MU,4323804,Xangri-lá (RS),,,,,,,...,,
MU,5000203,Água Clara (MS),252.0,860.0,432.0,,,,6956,22717.0,
MU,5000252,Alcinópolis (MS),,,,,,,...,,
MU,5000609,Amambai (MS),729.0,5517.0,5052.0,85039.0,85385.0,337398.0,75547,246723.0,
MU,5000708,Anastácio (MS),248.0,1245.0,286.0,21882.0,21971.0,86819.0,2657,8677.0,
MU,5000807,Anaurilândia (MS),248.0,1611.0,2275.0,37137.0,37287.0,147341.0,9266,30261.0,
MU,5000856,Angélica (MS),,,,,,,...,,
MU,5000906,Antônio João (MS),206.0,816.0,1432.0,,,,4227,13805.0,
MU,5001003,Aparecida do Taboado (MS),265.0,3709.0,1591.0,26752.0,26861.0,106140.0,15141,49448.0,
MU,5001102,Aquidauana (MS),754.0,2089.0,6149.0,123328.0,123829.0,489310.0,23241,75901.0,
MU,5001243,Aral Moreira (MS),,,,,,,...,,
MU,5001508,Bandeirantes (MS),286.0,2053.0,313.0,,,,6203,20258.0,
MU,5001904,Bataguassu (MS),224.0,1094.0,1574.0,,,,5901,19272.0,
MU,5002001,Batayporã (MS),200.0,3612.0,583.0,,,,59374,193905.0,
MU,5002100,Bela Vista (MS),512.0,1053.0,6432.0,,,,14963,48867.0,
MU,5002159,Bodoquena (MS),,,,,,,...,,
MU,5002209,Bonito (MS),361.0,1312.0,2042.0,30876.0,31002.0,122503.0,24437,79807.0,
MU,5002308,Brasilândia (MS),465.0,2095.0,2462.0,57595.0,57830.0,228513.0,19425,63439.0,
MU,5002407,Caarapó (MS),477.0,5079.0,2886.0,73264.0,73562.0,290679.0,20558,67139.0,
MU,5002605,Camapuã (MS),614.0,6133.0,1419.0,61681.0,61932.0,244722.0,41549,135692.0,
MU,5002704,Campo Grande (MS),394.0,3437.0,1457.0,31061.0,31187.0,123237.0,100000,326583.0,
MU,5002803,Caracol (MS),403.0,392.0,3993.0,,,,6643,21695.0,
MU,5002902,Cassilândia (MS),340.0,3436.0,301.0,20246.0,20328.0,80327.0,16825,54948.0,
MU,5002951,Chapadão do Sul (MS),,,,,,,...,,
MU,5003108,Corguinho (MS),163.0,1851.0,349.0,,,,12282,40111.0,
MU,5003157,Coronel Sapucaia (MS),,,,,,,...,,
MU,5003207,Corumbá (MS),5160.0,5077.0,17719.0,485940.0,487915.0,1927992.0,45516,148647.0,
MU,5003256,Costa Rica (MS),,,,,,,...,,
MU,5003306,Coxim (MS),664.0,4179.0,1350.0,45146.0,45330.0,179120.0,62528,204206.0,
MU,5003454,Deodápolis (MS),,,,,,,...,,
MU,5003488,Dois Irmãos do Buriti (MS),,,,,,,...,,
MU,5003504,Douradina (MS),,,,,,,...,,
MU,5003702,Dourados (MS),711.0,11963.0,4134.0,61592.0,61842.0,244370.0,114241,373091.0,
MU,5003751,Eldorado (MS),,,,,,,...,,
MU,5003801,Fátima do Sul (MS),348.0,6453.0,526.0,,,,81226,265270.0,
MU,5003900,Figueirão (MS),,,,,,,...,,
MU,5004007,Glória de Dourados (MS),489.0,5772.0,585.0,,,,98202,320711.0,
MU,5004106,Guia Lopes da Laguna (MS),213.0,678.0,1685.0,,,,14364,46910.0,
MU,5004304,Iguatemi (MS),562.0,12231.0,3014.0,84184.0,84527.0,334006.0,107207,350120.0,
MU,5004403,Inocência (MS),330.0,2478.0,442.0,21665.0,21753.0,85956.0,3812,12449.0,
MU,5004502,Itaporã (MS),222.0,4850.0,561.0,,,,28000,91443.0,
MU,5004601,Itaquiraí (MS),,,,,,,...,,
MU,5004700,Ivinhema (MS),215.0,6018.0,479.0,28105.0,28219.0,111507.0,76331,249284.0,
MU,5004809,Japorã (MS),,,,,,,...,,
MU,5004908,Jaraguari (MS),154.0,1296.0,336.0,,,,14182,46316.0,
MU,5005004,Jardim (MS),251.0,1307.0,2362.0,21959.0,22048.0,87123.0,9982,32599.0,
MU,5005103,Jateí (MS),288.0,1686.0,1119.0,33308.0,33443.0,132150.0,5854,19118.0,
MU,5005152,Juti (MS),,,,,,,...,,
MU,5005202,Ladário (MS),40.0,295.0,114.0,2346.0,2355.0,9306.0,15135,49428.0,
MU,5005251,Laguna Carapã (MS),,,,,,,...,,
MU,5005400,Maracaju (MS),352.0,3130.0,1876.0,,,,12487,40780.0,
MU,5005608,Miranda (MS),532.0,3022.0,3427.0,58412.0,58649.0,231753.0,35006,114324.0,
MU,5005681,Mundo Novo (MS),,,,,,,...,,
MU,5005707,Naviraí (MS),154.0,1537.0,1002.0,48212.0,48408.0,191283.0,4159,13583.0,
MU,5005806,Nioaque (MS),267.0,1317.0,937.0,,,,4147,13543.0,
MU,5006002,Nova Alvorada do Sul (MS),,,,,,,...,,
MU,5006200,Nova Andradina (MS),238.0,1251.0,,,,,1364,4455.0,
MU,5006259,Novo Horizonte do Sul (MS),,,,,,,...,,
MU,5006275,Paraíso das Águas (MS),,,,,,,...,,
MU,5006309,Paranaíba (MS),600.0,14210.0,1408.0,90473.0,90841.0,358958.0,111338,363611.0,
MU,5006358,Paranhos (MS),,,,,,,...,,
MU,5006408,Pedro Gomes (MS),202.0,1458.0,380.0,,,,7808,25500.0,
MU,5006606,Ponta Porã (MS),796.0,5406.0,7891.0,70336.0,70622.0,279062.0,57800,188765.0,
MU,5006903,Porto Murtinho (MS),1102.0,1946.0,12865.0,109816.0,110262.0,435699.0,27511,89846.0,
MU,5007109,Ribas do Rio Pardo (MS),227.0,943.0,380.0,,,,6032,19699.0,
MU,5007208,Rio Brilhante (MS),281.0,3227.0,1106.0,51655.0,51865.0,204943.0,12000,39190.0,
MU,5007307,Rio Negro (MS),166.0,1911.0,262.0,9959.0,10000.0,39513.0,16836,54983.0,
MU,5007406,Rio Verde de Mato Grosso (MS),466.0,2268.0,2067.0,,,,34309,112047.0,
MU,5007505,Rochedo (MS),122.0,1843.0,196.0,,,,1235,4033.0,
MU,5007554,Santa Rita do Pardo (MS),,,,,,,...,,
MU,5007695,São Gabriel do Oeste (MS),,,,,,,...,,
MU,5007703,Sete Quedas (MS),,,,,,,...,,
MU,5007802,Selvíria (MS),,,,,,,...,,
MU,5007901,Sidrolândia (MS),501.0,2878.0,3133.0,45523.0,45708.0,180613.0,30000,97975.0,
MU,5007935,Sonora (MS),,,,,,,...,,
MU,5007950,Tacuru (MS),,,,,,,...,,
MU,5007976,Taquarussu (MS),,,,,,,...,,
MU,5008008,Terenos (MS),221.0,2014.0,379.0,16719.0,16787.0,66334.0,128728,420403.0,
MU,5008305,Três Lagoas (MS),523.0,4306.0,1790.0,55462.0,55687.0,220047.0,30062,98177.0,
MU,5008404,Vicentina (MS),,,,,,,...,,
MU,5100102,Acorizal (MT),116.0,2116.0,581.0,,,,23073,75352.0,
MU,5100201,Água Boa (MT),,,,,,,...,,
MU,5100250,Alta Floresta (MT),,,,,,,...,,
MU,5100300,Alto Araguaia (MT),246.0,2182.0,119.0,,,,34744,113468.0,
MU,5100359,Alto Boa Vista (MT),,,,,,,...,,
MU,5100409,Alto Garças (MT),139.0,1336.0,278.0,,,,5152,16826.0,
MU,5100508,Alto Paraguai (MT),107.0,1371.0,,,,,11000,35924.0,
MU,5100607,Alto Taquari (MT),,,,,,,...,,
MU,5100805,Apiacás (MT),,,,,,,...,,
MU,5101001,Araguaiana (MT),,,,,,,...,,
MU,5101209,Araguainha (MT),49.0,440.0,,,,,555,1813.0,
MU,5101258,Araputanga (MT),,,,,,,...,,
MU,5101308,Arenápolis (MT),106.0,4742.0,630.0,,,,42587,139082.0,
MU,5101407,Aripuanã (MT),1.0,222.0,,928.0,932.0,3683.0,7197,23504.0,
MU,5101605,Barão de Melgaço (MT),412.0,1148.0,,,,,15695,51257.0,
MU,5101704,Barra do Bugres (MT),482.0,20437.0,933.0,,,,131067,428042.0,
MU,5101803,Barra do Garças (MT),1069.0,15681.0,1621.0,117524.0,118001.0,466281.0,165112,539227.0,
MU,5101852,Bom Jesus do Araguaia (MT),,,,,,,...,,
MU,5101902,Brasnorte (MT),,,,,,,...,,
MU,5102504,Cáceres (MT),1335.0,36905.0,1914.0,84564.0,84908.0,335513.0,328564,1073033.0,
MU,5102603,Campinápolis (MT),,,,,,,...,,
MU,5102637,Campo Novo do Parecis (MT),,,,,,,...,,
MU,5102678,Campo Verde (MT),,,,,,,...,,
MU,5102686,Campos de Júlio (MT),,,,,,,...,,
MU,5102694,Canabrava do Norte (MT),,,,,,,...,,
MU,5102702,Canarana (MT),,,,,,,...,,
MU,5102793,Carlinda (MT),,,,,,,...,,
MU,5102850,Castanheira (MT),,,,,,,...,,
MU,5103007,Chapada dos Guimarães (MT),184.0,9545.0,724.0,26954.0,27063.0,106940.0,63634,207818.0,
MU,5103056,Cláudia (MT),,,,,,,...,,
MU,5103106,Cocalinho (MT),,,,,,,...,,
MU,5103205,Colíder (MT),,,,,,,...,,
MU,5103254,Colniza (MT),,,,,,,...,,
MU,5103304,Comodoro (MT),,,,,,,...,,
MU,5103353,Confresa (MT),,,,,,,...,,
MU,5103361,Conquista D'Oeste (MT),,,,,,,...,,
MU,5103379,Cotriguaçu (MT),,,,,,,...,,
MU,5103403,Cuiabá (MT),209.0,4590.0,644.0,,,,120539,393660.0,
MU,5103437,Curvelândia (MT),,,,,,,...,,
MU,5103452,Denise (MT),,,,,,,...,,
MU,5103502,Diamantino (MT),162.0,1217.0,228.0,,,,19935,65104.0,
MU,5103601,Dom Aquino (MT),194.0,1797.0,75.0,,,,12230,39941.0,
MU,5103700,Feliz Natal (MT),,,,,,,...,,
MU,5103809,Figueirópolis D'Oeste (MT),,,,,,,...,,
MU,5103858,Gaúcha do Norte (MT),,,,,,,...,,
MU,5103908,General Carneiro (MT),151.0,1172.0,,,,,1500,4899.0,
MU,5103957,Glória D'Oeste (MT),,,,,,,...,,
MU,5104104,Guarantã do Norte (MT),,,,,,,...,,
MU,5104203,Guiratinga (MT),267.0,1219.0,91.0,18992.0,19070.0,75353.0,25000,81646.0,
MU,5104500,Indiavaí (MT),,,,,,,...,,
MU,5104526,Ipiranga do Norte (MT),,,,,,,...,,
MU,5104542,Itanhangá (MT),,,,,,,...,,
MU,5104559,Itaúba (MT),,,,,,,...,,
MU,5104609,Itiquira (MT),277.0,2043.0,476.0,18929.0,19006.0,75101.0,12436,40614.0,
MU,5104807,Jaciara (MT),259.0,6027.0,869.0,,,,68098,222396.0,
MU,5104906,Jangada (MT),,,,,,,...,,
MU,5105002,Jauru (MT),,,,,,,...,,
MU,5105101,Juara (MT),,,,,,,...,,
MU,5105150,Juína (MT),,,,,,,...,,
MU,5105176,Juruena (MT),,,,,,,...,,
MU,5105200,Juscimeira (MT),,,,,,,...,,
MU,5105234,Lambari D'Oeste (MT),,,,,,,...,,
MU,5105259,Lucas do Rio Verde (MT),,,,,,,...,,
MU,5105309,Luciara (MT),119.0,472.0,147.0,28836.0,28953.0,114407.0,4000,13063.0,
MU,5105507,Vila Bela da Santíssima Trindade (MT),317.0,5968.0,708.0,40252.0,40415.0,159700.0,67632,220874.0,
MU,5105580,Marcelândia (MT),,,,,,,...,,
MU,5105606,Matupá (MT),,,,,,,...,,
MU,5105622,Mirassol d'Oeste (MT),,,,,,,...,,
MU,5105903,Nobres (MT),63.0,990.0,122.0,7505.0,7536.0,29777.0,7873,25712.0,
MU,5106000,Nortelândia (MT),58.0,503.0,254.0,,,,268,875.0,
MU,5106109,Nossa Senhora do Livramento (MT),301.0,4533.0,242.0,,,,49011,160061.0,
MU,5106158,Nova Bandeirantes (MT),,,,,,,...,,
MU,5106174,Nova Nazaré (MT),,,,,,,...,,
MU,5106182,Nova Lacerda (MT),,,,,,,...,,
MU,5106190,Nova Santa Helena (MT),,,,,,,...,,
MU,5106208,Nova Brasilândia (MT),,,,,,,...,,
MU,5106216,Nova Canaã do Norte (MT),,,,,,,...,,
MU,5106224,Nova Mutum (MT),,,,,,,...,,
MU,5106232,Nova Olímpia (MT),,,,,,,...,,
MU,5106240,Nova Ubiratã (MT),,,,,,,...,,
MU,5106257,Nova Xavantina (MT),,,,,,,...,,
MU,5106265,Novo Mundo (MT),,,,,,,...,,
MU,5106273,Novo Horizonte do Norte (MT),,,,,,,...,,
MU,5106281,Novo São Joaquim (MT),,,,,,,...,,
MU,5106299,Paranaíta (MT),,,,,,,...,,
MU,5106307,Paranatinga (MT),,,,,,,...,,
MU,5106315,Novo Santo Antônio (MT),,,,,,,...,,
MU,5106372,Pedra Preta (MT),,,,,,,...,,
MU,5106422,Peixoto de Azevedo (MT),,,,,,,...,,
MU,5106455,Planalto da Serra (MT),,,,,,,...,,
MU,5106505,Poconé (MT),964.0,2378.0,214.0,,,,49011,160061.0,
MU,5106653,Pontal do Araguaia (MT),,,,,,,...,,
MU,5106703,Ponte Branca (MT),97.0,1423.0,40.0,,,,3728,12175.0,
MU,5106752,Pontes e Lacerda (MT),,,,,,,...,,
MU,5106778,Porto Alegre do Norte (MT),,,,,,,...,,
MU,5106802,Porto dos Gaúchos (MT),6.0,967.0,,,,,15460,50490.0,
MU,5106828,Porto Esperidião (MT),,,,,,,...,,
MU,5106851,Porto Estrela (MT),,,,,,,...,,
MU,5107008,Poxoréu (MT),446.0,8419.0,1203.0,36975.0,37125.0,146699.0,95944,313337.0,
MU,5107040,Primavera do Leste (MT),,,,,,,...,,
MU,5107065,Querência (MT),,,,,,,...,,
MU,5107107,São José dos Quatro Marcos (MT),,,,,,,...,,
MU,5107156,Reserva do Cabaçal (MT),,,,,,,...,,
MU,5107180,Ribeirão Cascalheira (MT),,,,,,,...,,
MU,5107198,Ribeirãozinho (MT),,,,,,,...,,
MU,5107206,Rio Branco (MT),,,,,,,...,,
MU,5107248,Santa Carmem (MT),,,,,,,...,,
MU,5107263,Santo Afonso (MT),,,,,,,...,,
MU,5107297,São José do Povo (MT),,,,,,,...,,
MU,5107305,São José do Rio Claro (MT),,,,,,,...,,
MU,5107354,São José do Xingu (MT),,,,,,,...,,
MU,5107404,São Pedro da Cipa (MT),,,,,,,...,,
MU,5107578,Rondolândia (MT),,,,,,,...,,
MU,5107602,Rondonópolis (MT),540.0,14934.0,1576.0,62781.0,63036.0,249087.0,97356,317948.0,
MU,5107701,Rosário Oeste (MT),250.0,4672.0,,,,,37468,122364.0,
MU,5107743,Santa Cruz do Xingu (MT),,,,,,,...,,
MU,5107750,Salto do Céu (MT),,,,,,,...,,
MU,5107768,Santa Rita do Trivelato (MT),,,,,,,...,,
MU,5107776,Santa Terezinha (MT),,,,,,,...,,
MU,5107792,Santo Antônio do Leste (MT),,,,,,,...,,
MU,5107800,Santo Antônio de Leverger (MT),748.0,3034.0,471.0,34797.0,34938.0,138057.0,47773,156018.0,
MU,5107859,São Félix do Araguaia (MT),,,,,,,...,,
MU,5107875,Sapezal (MT),,,,,,,...,,
MU,5107883,Serra Nova Dourada (MT),,,,,,,...,,
MU,5107909,Sinop (MT),,,,,,,...,,
MU,5107925,Sorriso (MT),,,,,,,...,,
MU,5107941,Tabaporã (MT),,,,,,,...,,
MU,5107958,Tangará da Serra (MT),,,,,,,...,,
MU,5108006,Tapurah (MT),,,,,,,...,,
MU,5108055,Terra Nova do Norte (MT),,,,,,,...,,
MU,5108105,Tesouro (MT),130.0,603.0,130.0,,,,7347,23994.0,
MU,5108204,Torixoréu (MT),221.0,2439.0,201.0,,,,8333,27214.0,
MU,5108303,União do Sul (MT),,,,,,,...,,
MU,5108352,Vale de São Domingos (MT),,,,,,,...,,
MU,5108402,Várzea Grande (MT),46.0,1369.0,138.0,,,,16114,52626.0,
MU,5108501,Vera (MT),,,,,,,...,,
MU,5108600,Vila Rica (MT),,,,,,,...,,
MU,5108808,Nova Guarita (MT),,,,,,,...,,
MU,5108857,Nova Marilândia (MT),,,,,,,...,,
MU,5108907,Nova Maringá (MT),,,,,,,...,,
MU,5108956,Nova Monte Verde (MT),,,,,,,...,,
MU,5200050,Abadia de Goiás (GO),,,,,,,...,,
MU,5200100,Abadiânia (GO),181.0,2086.0,73.0,7614.0,7644.0,30207.0,18611,60780.0,
MU,5200134,Acreúna (GO),,,,,,,...,,
MU,5200159,Adelândia (GO),,,,,,,...,,
MU,5200175,Água Fria de Goiás (GO),,,,,,,...,,
MU,5200209,Água Limpa (GO),98.0,1355.0,,,,,9778,31933.0,
MU,5200258,Águas Lindas de Goiás (GO),,,,,,,...,,
MU,5200308,Alexânia (GO),200.0,1650.0,138.0,5584.0,5606.0,22153.0,42084,137439.0,
MU,5200506,Aloândia (GO),42.0,959.0,83.0,,,,5957,19455.0,
MU,5200555,Alto Horizonte (GO),,,,,,,...,,
MU,5200605,Alto Paraíso de Goiás (GO),155.0,679.0,198.0,,,,7200,23514.0,
MU,5200803,Alvorada do Norte (GO),150.0,801.0,959.0,,,,3108,10150.0,
MU,5200829,Amaralina (GO),,,,,,,...,,
MU,5200852,Americano do Brasil (GO),,,,,,,...,,
MU,5200902,Amorinópolis (GO),83.0,2106.0,181.0,10309.0,10351.0,40900.0,11276,36825.0,
MU,5201108,Anápolis (GO),286.0,3168.0,447.0,14017.0,14074.0,55615.0,284848,930264.0,
MU,5201207,Anhanguera (GO),13.0,121.0,86.0,,,,1766,5767.0,
MU,5201306,Anicuns (GO),385.0,7165.0,391.0,20572.0,20656.0,81621.0,31164,101776.0,
MU,5201405,Aparecida de Goiânia (GO),52.0,772.0,218.0,,,,36907,120532.0,
MU,5201454,Aparecida do Rio Doce (GO),,,,,,,...,,
MU,5201504,Aporé (GO),148.0,1592.0,227.0,,,,7000,22861.0,
MU,5201603,Araçu (GO),97.0,1368.0,189.0,5663.0,5686.0,22468.0,10032,32763.0,
MU,5201702,Aragarças (GO),15.0,87.0,58.0,,,,663,2165.0,
MU,5201801,Aragoiânia (GO),51.0,841.0,,,,,8817,28795.0,
MU,5202155,Araguapaz (GO),,,,,,,...,,
MU,5202353,Arenópolis (GO),,,,,,,...,,
MU,5202502,Aruanã (GO),141.0,3022.0,740.0,19029.0,19107.0,75500.0,33703,110068.0,
MU,5202601,Aurilândia (GO),130.0,3448.0,,16221.0,16287.0,64358.0,12498,40816.0,
