Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4311155,Jóia (RS),56.0,3583.0,12196.0,11690.0,6349.0,43400.0,20000,365939.0,
MU,4311205,Júlio de Castilhos (RS),154.0,7638.0,29620.0,26512.0,14399.0,98429.0,13605,248930.0,
MU,4311239,Lagoa Bonita do Sul (RS),3.0,2912.0,545.0,,,,8236,150694.0,
MU,4311254,Lagoão (RS),54.0,3753.0,1253.0,4454.0,2419.0,16534.0,14281,261299.0,
MU,4311270,Lagoa dos Três Cantos (RS),0.0,2596.0,178.0,,,,3910,71541.0,
MU,4311304,Lagoa Vermelha (RS),43.0,6282.0,4571.0,11900.0,6463.0,44181.0,46720,854835.0,
MU,4311403,Lajeado (RS),1.0,4213.0,212.0,,,,293000,5361013.0,
MU,4311429,Lajeado do Bugre (RS),3.0,3101.0,255.0,,,,6600,120760.0,
MU,4311502,Lavras do Sul (RS),202.0,1090.0,116996.0,54142.0,29405.0,201007.0,17217,315019.0,
MU,4311601,Liberato Salzano (RS),2.0,15710.0,184.0,,,,20937,383084.0,
MU,4311627,Lindolfo Collor (RS),1.0,239.0,126.0,,,,4000,73188.0,
MU,4311643,Linha Nova (RS),1.0,1227.0,77.0,,,,6800,124419.0,
MU,4311700,Machadinho (RS),9.0,12030.0,339.0,4663.0,2532.0,17310.0,45700,836172.0,
MU,4311718,Maçambará (RS),66.0,2432.0,23746.0,30503.0,16566.0,113244.0,11350,207671.0,
MU,4311734,Mampituba (RS),1.0,472.0,50.0,,,,5300,96974.0,
MU,4311759,Manoel Viana (RS),82.0,3917.0,20206.0,25735.0,13977.0,95544.0,9625,176108.0,
MU,4311775,Maquiné (RS),11.0,2269.0,464.0,1118.0,607.0,4150.0,13000,237861.0,
MU,4311791,Maratá (RS),0.0,2238.0,93.0,,,,44139,807610.0,
MU,4311809,Marau (RS),9.0,13846.0,1559.0,5195.0,2821.0,19286.0,29840,545982.0,
MU,4311908,Marcelino Ramos (RS),5.0,20456.0,342.0,3745.0,2034.0,13905.0,13600,248839.0,
MU,4311981,Mariana Pimentel (RS),21.0,4886.0,3281.0,2303.0,1251.0,8550.0,1700,31105.0,
MU,4312005,Mariano Moro (RS),1.0,10030.0,153.0,,,,12900,236031.0,
MU,4312054,Marques de Souza (RS),1.0,8577.0,525.0,,,,32000,585503.0,
MU,4312104,Mata (RS),14.0,4631.0,2338.0,6253.0,3396.0,23214.0,17623,322448.0,
MU,4312138,Mato Castelhano (RS),6.0,2131.0,1264.0,1473.0,800.0,5467.0,12483,228401.0,
MU,4312153,Mato Leitão (RS),1.0,8558.0,69.0,,,,10697,195723.0,
MU,4312179,Mato Queimado (RS),6.0,11074.0,1025.0,1755.0,953.0,6515.0,9000,164673.0,
MU,4312203,Maximiliano de Almeida (RS),3.0,13343.0,162.0,,,,23300,426319.0,
MU,4312252,Minas do Leão (RS),18.0,565.0,1718.0,7118.0,3866.0,26426.0,2000,36594.0,
MU,4312302,Miraguaí (RS),13.0,4407.0,323.0,,,,8370,153146.0,
MU,4312351,Montauri (RS),1.0,18023.0,207.0,,,,7500,137227.0,
MU,4312377,Monte Alegre dos Campos (RS),23.0,1063.0,771.0,4916.0,2670.0,18250.0,26200,479381.0,
MU,4312385,Monte Belo do Sul (RS),0.0,744.0,50.0,,,,12350,225968.0,
MU,4312401,Montenegro (RS),10.0,5974.0,664.0,3852.0,2092.0,14300.0,116282,2127609.0,
MU,4312427,Mormaço (RS),3.0,2800.0,285.0,1258.0,683.0,4669.0,40200,735538.0,
MU,4312443,Morrinhos do Sul (RS),3.0,695.0,45.0,1704.0,925.0,6326.0,14000,256158.0,
MU,4312450,Morro Redondo (RS),22.0,3207.0,808.0,,,,23456,429174.0,
MU,4312476,Morro Reuter (RS),1.0,1357.0,61.0,,,,150000,2744546.0,
MU,4312500,Mostardas (RS),80.0,3093.0,24905.0,18537.0,10068.0,68821.0,9917,181451.0,
MU,4312609,Muçum (RS),1.0,5798.0,162.0,,,,5000,91485.0,
MU,4312617,Muitos Capões (RS),45.0,1183.0,6083.0,9789.0,5317.0,36344.0,33600,614778.0,
MU,4312625,Muliterno (RS),1.0,599.0,96.0,,,,5063,92638.0,
MU,4312658,Não-Me-Toque (RS),5.0,11346.0,959.0,,,,143040,2617199.0,
MU,4312674,Nicolau Vergueiro (RS),3.0,3389.0,,,,,6938,126944.0,
MU,4312708,Nonoai (RS),5.0,4717.0,400.0,,,,11456,209610.0,
MU,4312757,Nova Alvorada (RS),6.0,13951.0,404.0,,,,12000,219564.0,
MU,4312807,Nova Araçá (RS),1.0,5505.0,111.0,,,,18400,336664.0,
MU,4312906,Nova Bassano (RS),1.0,21041.0,394.0,,,,340000,6220971.0,
MU,4312955,Nova Boa Vista (RS),1.0,6905.0,139.0,,,,13830,253047.0,
MU,4313003,Nova Bréscia (RS),2.0,5819.0,303.0,,,,8500,155524.0,
MU,4313011,Nova Candelária (RS),0.0,30726.0,80.0,,,,28735,525764.0,
MU,4313037,Nova Esperança do Sul (RS),8.0,1961.0,1393.0,,,,5970,109233.0,
MU,4313060,Nova Hartz (RS),4.0,1170.0,136.0,,,,3937,72035.0,
MU,4313086,Nova Pádua (RS),1.0,1869.0,51.0,,,,10330,189008.0,
MU,4313102,Nova Palma (RS),12.0,8501.0,3723.0,5767.0,3132.0,21412.0,26082,477222.0,
MU,4313201,Nova Petrópolis (RS),2.0,10835.0,316.0,2527.0,1372.0,9380.0,737205,13488621.0,
MU,4313300,Nova Prata (RS),2.0,16829.0,969.0,3305.0,1795.0,12270.0,340400,6228290.0,
MU,4313334,Nova Ramada (RS),9.0,3040.0,268.0,,,,10000,182970.0,
MU,4313359,Nova Roma do Sul (RS),2.0,7256.0,71.0,,,,19277,352711.0,
MU,4313375,Nova Santa Rita (RS),27.0,4973.0,550.0,2718.0,1476.0,10089.0,6500,118930.0,
MU,4313391,Novo Cabrais (RS),1.0,2259.0,182.0,,,,8315,152139.0,
MU,4313409,Novo Hamburgo (RS),37.0,1867.0,475.0,2328.0,1264.0,8643.0,6800,124419.0,
MU,4313425,Novo Machado (RS),1.0,5607.0,64.0,2725.0,1480.0,10115.0,25712,470452.0,
MU,4313441,Novo Tiradentes (RS),1.0,3998.0,121.0,,,,8400,153695.0,
MU,4313466,Novo Xingu (RS),1.0,5787.0,177.0,,,,9860,180408.0,
MU,4313490,Novo Barreiro (RS),2.0,6477.0,73.0,,,,11040,201999.0,
MU,4313508,Osório (RS),35.0,2850.0,1918.0,6408.0,3480.0,23790.0,12000,219564.0,
MU,4313607,Paim Filho (RS),3.0,23017.0,369.0,,,,17600,322027.0,
MU,4313656,Palmares do Sul (RS),47.0,738.0,10102.0,9221.0,5008.0,34232.0,2700,49402.0,
MU,4313706,Palmeira das Missões (RS),37.0,18886.0,4771.0,4855.0,2637.0,18025.0,29632,542176.0,
MU,4313805,Palmitinho (RS),1.0,20634.0,472.0,,,,39121,715796.0,
MU,4313904,Panambi (RS),16.0,11899.0,1760.0,,,,19320,353498.0,
MU,4313953,Pantano Grande (RS),85.0,1865.0,28277.0,26375.0,14324.0,97919.0,3907,71486.0,
MU,4314001,Paraí (RS),1.0,14060.0,121.0,,,,37500,686137.0,
MU,4314027,Paraíso do Sul (RS),5.0,5206.0,314.0,,,,12242,223992.0,
MU,4314035,Pareci Novo (RS),2.0,910.0,49.0,,,,6345,116094.0,
MU,4314050,Parobé (RS),6.0,1061.0,414.0,1543.0,838.0,5728.0,3400,62210.0,
MU,4314068,Passa Sete (RS),9.0,6454.0,686.0,2229.0,1211.0,8275.0,15306,280053.0,
MU,4314076,Passo do Sobrado (RS),17.0,5918.0,1357.0,6558.0,3562.0,24347.0,8867,162239.0,
MU,4314100,Passo Fundo (RS),23.0,7139.0,3759.0,5050.0,2743.0,18749.0,52805,966172.0,
MU,4314134,Paulo Bento (RS),3.0,8058.0,242.0,,,,15252,279065.0,
MU,4314159,Paverama (RS),2.0,4777.0,141.0,,,,61300,1121604.0,
MU,4314175,Pedras Altas (RS),121.0,1741.0,71505.0,23842.0,12949.0,88516.0,8935,163483.0,
MU,4314209,Pedro Osório (RS),34.0,930.0,18334.0,12721.0,6909.0,47227.0,2960,54159.0,
MU,4314308,Pejuçara (RS),11.0,3417.0,1291.0,,,,6060,110880.0,
MU,4314407,Pelotas (RS),138.0,21897.0,4348.0,17571.0,9543.0,65234.0,122817,2247179.0,
MU,4314423,Picada Café (RS),1.0,9934.0,69.0,,,,26000,475721.0,
MU,4314456,Pinhal (RS),1.0,8126.0,116.0,,,,8010,146559.0,
MU,4314464,Pinhal da Serra (RS),20.0,2097.0,870.0,3847.0,2090.0,14284.0,10134,185422.0,
MU,4314472,Pinhal Grande (RS),38.0,6679.0,4484.0,5990.0,3253.0,22238.0,12686,232115.0,
MU,4314498,Pinheirinho do Vale (RS),1.0,26378.0,317.0,,,,23610,431992.0,
MU,4314506,Pinheiro Machado (RS),103.0,4092.0,114135.0,39818.0,21625.0,147828.0,21834,399496.0,
MU,4314548,Pinto Bandeira (RS),0.0,1118.0,189.0,,,,20000,365939.0,
MU,4314555,Pirapó (RS),13.0,3698.0,5096.0,,,,9932,181726.0,
MU,4314605,Piratini (RS),158.0,7373.0,130663.0,41377.0,22472.0,153616.0,33019,604148.0,
MU,4314704,Planalto (RS),19.0,13908.0,952.0,3402.0,1848.0,12630.0,80217,1467728.0,
MU,4314753,Poço das Antas (RS),0.0,10607.0,101.0,,,,5950,108867.0,
MU,4314779,Pontão (RS),5.0,3387.0,690.0,2199.0,1194.0,8164.0,10820,197973.0,
MU,4314787,Ponte Preta (RS),1.0,10385.0,133.0,,,,10295,188367.0,
MU,4314803,Portão (RS),4.0,1193.0,281.0,,,,8831,161581.0,
MU,4314902,Porto Alegre (RS),42.0,7057.0,1464.0,2384.0,1295.0,8850.0,170000,3110486.0,
MU,4315008,Porto Lucena (RS),2.0,6742.0,417.0,5460.0,2965.0,20270.0,24362,445751.0,
MU,4315057,Porto Mauá (RS),1.0,3319.0,55.0,1819.0,988.0,6752.0,12423,227303.0,
MU,4315073,Porto Vera Cruz (RS),1.0,2095.0,89.0,2190.0,1189.0,8130.0,10412,190508.0,
MU,4315107,Porto Xavier (RS),7.0,5969.0,1183.0,5424.0,2946.0,20138.0,34212,625976.0,
MU,4315131,Pouso Novo (RS),5.0,12462.0,430.0,1084.0,589.0,4023.0,7717,141198.0,
MU,4315149,Presidente Lucena (RS),1.0,1791.0,,,,,8000,146376.0,
MU,4315156,Progresso (RS),9.0,13137.0,717.0,,,,27000,494018.0,
MU,4315172,Protásio Alves (RS),2.0,7187.0,232.0,,,,24600,450106.0,
MU,4315206,Putinga (RS),6.0,23690.0,1070.0,,,,38000,695285.0,
MU,4315305,Quaraí (RS),249.0,1192.0,208244.0,66750.0,36252.0,247814.0,7850,143631.0,
MU,4315313,Quatro Irmãos (RS),1.0,2783.0,,,,,5283,96663.0,
MU,4315321,Quevedos (RS),35.0,2571.0,15295.0,10005.0,5434.0,37143.0,3478,63637.0,
MU,4315354,Quinze de Novembro (RS),2.0,20770.0,516.0,,,,14900,272625.0,
MU,4315404,Redentora (RS),12.0,8865.0,419.0,,,,12000,219564.0,
MU,4315453,Relvado (RS),2.0,9120.0,646.0,,,,7850,143631.0,
MU,4315503,Restinga Sêca (RS),43.0,10382.0,7065.0,14693.0,7980.0,54547.0,61783,1130442.0,
MU,4315552,Rio dos Índios (RS),10.0,6400.0,747.0,2726.0,1481.0,10122.0,10536,192777.0,
MU,4315602,Rio Grande (RS),157.0,2824.0,21628.0,37391.0,20307.0,138817.0,8497,155469.0,
MU,4315701,Rio Pardo (RS),141.0,15454.0,29313.0,38986.0,21173.0,144737.0,30528,558570.0,
MU,4315750,Riozinho (RS),4.0,1802.0,328.0,531.0,288.0,1972.0,5090,93132.0,
MU,4315800,Roca Sales (RS),3.0,30693.0,480.0,,,,26000,475721.0,
MU,4315909,Rodeio Bonito (RS),2.0,11150.0,206.0,,,,16276,297802.0,
MU,4315958,Rolador (RS),11.0,6080.0,1224.0,,,,10000,182970.0,
MU,4316006,Rolante (RS),8.0,3979.0,704.0,2537.0,1378.0,9420.0,23160,423758.0,
MU,4316105,Ronda Alta (RS),4.0,12562.0,1055.0,2374.0,1289.0,8812.0,24370,445897.0,
MU,4316204,Rondinha (RS),1.0,15059.0,888.0,,,,33100,605630.0,
MU,4316303,Roque Gonzales (RS),10.0,11883.0,957.0,6277.0,3409.0,23305.0,26678,488127.0,
MU,4316402,Rosário do Sul (RS),325.0,3703.0,150513.0,95261.0,51736.0,353661.0,35000,640394.0,
MU,4316428,Sagrada Família (RS),2.0,5407.0,101.0,,,,9636,176310.0,
MU,4316436,Saldanha Marinho (RS),5.0,4299.0,550.0,,,,3465,63399.0,
MU,4316451,Salto do Jacuí (RS),14.0,2313.0,2150.0,3115.0,1692.0,11565.0,8482,155195.0,
MU,4316477,Salvador das Missões (RS),0.0,10173.0,69.0,,,,10584,193655.0,
MU,4316501,Salvador do Sul (RS),1.0,12308.0,950.0,,,,934038,17090069.0,
MU,4316600,Sananduva (RS),8.0,32192.0,1040.0,,,,38400,702604.0,
MU,4316709,Santa Bárbara do Sul (RS),29.0,4587.0,3027.0,,,,9150,167417.0,
MU,4316733,Santa Cecília do Sul (RS),2.0,6210.0,1151.0,,,,7850,143631.0,
MU,4316758,Santa Clara do Sul (RS),1.0,12377.0,37.0,,,,40000,731879.0,
MU,4316808,Santa Cruz do Sul (RS),19.0,41491.0,945.0,8477.0,4604.0,31472.0,136614,2499623.0,
MU,4316907,Santa Maria (RS),166.0,14170.0,23281.0,40320.0,21898.0,149690.0,105205,1924933.0,
MU,4316956,Santa Maria do Herval (RS),1.0,1366.0,34.0,,,,25000,457424.0,
MU,4316972,Santa Margarida do Sul (RS),70.0,353.0,,16842.0,9147.0,62527.0,1134,20749.0,
MU,4317004,Santana da Boa Vista (RS),118.0,4022.0,67278.0,24267.0,13180.0,90094.0,28725,525581.0,
MU,4317103,Sant'Ana do Livramento (RS),442.0,2568.0,485633.0,148452.0,80625.0,551137.0,38000,695285.0,
MU,4317202,Santa Rosa (RS),19.0,74210.0,586.0,6870.0,3731.0,25505.0,64912,1187693.0,
MU,4317251,Santa Tereza (RS),1.0,32360.0,40.0,,,,4500,82336.0,
MU,4317301,Santa Vitória do Palmar (RS),155.0,1867.0,63120.0,43136.0,23427.0,160144.0,7000,128079.0,
MU,4317400,Santiago (RS),127.0,7057.0,62453.0,54645.0,29678.0,202874.0,26360,482308.0,
MU,4317509,Santo Ângelo (RS),22.0,23452.0,1262.0,7022.0,3814.0,26070.0,30000,548909.0,
MU,4317558,Santo Antônio do Palma (RS),1.0,4516.0,136.0,,,,93396,1708864.0,
MU,4317608,Santo Antônio da Patrulha (RS),46.0,3496.0,2998.0,17697.0,9611.0,65700.0,30500,558058.0,
MU,4317707,Santo Antônio das Missões (RS),95.0,4788.0,44210.0,31066.0,16872.0,115333.0,9850,180225.0,
MU,4317756,Santo Antônio do Planalto (RS),3.0,2964.0,967.0,,,,3000,54891.0,
MU,4317806,Santo Augusto (RS),15.0,7491.0,808.0,,,,15000,274455.0,
MU,4317905,Santo Cristo (RS),3.0,48436.0,232.0,8603.0,4672.0,31940.0,70891,1297091.0,
MU,4317954,Santo Expedito do Sul (RS),3.0,10612.0,185.0,,,,23520,430345.0,
MU,4318002,São Borja (RS),194.0,8827.0,76518.0,49556.0,26914.0,183978.0,22940,419733.0,
MU,4318051,São Domingos do Sul (RS),1.0,5862.0,29.0,,,,7836,143375.0,
MU,4318101,São Francisco de Assis (RS),122.0,8056.0,35705.0,44465.0,24149.0,165078.0,39923,730470.0,
MU,4318200,São Francisco de Paula (RS),137.0,13789.0,16128.0,30787.0,16721.0,114300.0,108000,1976073.0,
MU,4318309,São Gabriel (RS),250.0,6230.0,152004.0,108124.0,58722.0,401416.0,43642,798517.0,
MU,4318408,São Jerônimo (RS),35.0,3691.0,8049.0,10698.0,5810.0,39717.0,20000,365939.0,
MU,4318424,São João da Urtiga (RS),2.0,13897.0,207.0,,,,20750,379662.0,
MU,4318432,São João do Polêsine (RS),3.0,2278.0,361.0,,,,19878,363707.0,
MU,4318440,São Jorge (RS),2.0,9055.0,192.0,1527.0,829.0,5670.0,18400,336664.0,
MU,4318457,São José das Missões (RS),3.0,5856.0,57.0,,,,9632,176236.0,
MU,4318465,São José do Herval (RS),6.0,7330.0,495.0,,,,51000,933146.0,
MU,4318481,São José do Hortêncio (RS),1.0,1357.0,50.0,,,,5640,103195.0,
MU,4318499,São José do Inhacorá (RS),1.0,3374.0,64.0,,,,16970,310500.0,
MU,4318507,São José do Norte (RS),117.0,1802.0,6961.0,10809.0,5871.0,40130.0,9900,181140.0,
MU,4318606,São José do Ouro (RS),10.0,6545.0,660.0,3885.0,2110.0,14422.0,44510,814398.0,
MU,4318614,São José do Sul (RS),0.0,1930.0,127.0,,,,114455,2094180.0,
MU,4318622,São José dos Ausentes (RS),33.0,1737.0,,10733.0,5829.0,39845.0,6250,114356.0,
MU,4318705,São Leopoldo (RS),3.0,873.0,103.0,,,,1239,22670.0,
MU,4318804,São Lourenço do Sul (RS),210.0,26004.0,12689.0,26067.0,14157.0,96777.0,61116,1118238.0,
MU,4318903,São Luiz Gonzaga (RS),44.0,12160.0,12166.0,18982.0,10309.0,70470.0,15000,274455.0,
MU,4319000,São Marcos (RS),4.0,5982.0,774.0,,,,61300,1121604.0,
MU,4319109,São Martinho (RS),2.0,18381.0,409.0,,,,4690,85813.0,
MU,4319125,São Martinho da Serra (RS),45.0,5518.0,8547.0,9733.0,5286.0,36134.0,17097,312823.0,
MU,4319158,São Miguel das Missões (RS),64.0,9120.0,25341.0,17804.0,9670.0,66100.0,12000,219564.0,
MU,4319208,São Nicolau (RS),32.0,4669.0,8394.0,8935.0,4853.0,33171.0,11734,214697.0,
MU,4319307,São Paulo das Missões (RS),2.0,20200.0,172.0,5686.0,3088.0,21110.0,23810,435651.0,
MU,4319356,São Pedro da Serra (RS),0.0,5601.0,43.0,,,,44118,807226.0,
MU,4319364,São Pedro das Missões (RS),2.0,4929.0,66.0,,,,9126,166978.0,
MU,4319372,São Pedro do Butiá (RS),1.0,22854.0,129.0,1976.0,1073.0,7337.0,12925,236488.0,
MU,4319406,São Pedro do Sul (RS),60.0,11509.0,14184.0,17604.0,9561.0,65355.0,56392,1031803.0,
MU,4319505,São Sebastião do Caí (RS),2.0,1484.0,162.0,1173.0,637.0,4353.0,28138,514840.0,
MU,4319604,São Sepé (RS),124.0,7536.0,62589.0,39159.0,21267.0,145380.0,32462,593956.0,
MU,4319703,São Valentim (RS),3.0,16616.0,251.0,,,,21135,386707.0,
MU,4319711,São Valentim do Sul (RS),4.0,5420.0,535.0,,,,50000,914849.0,
MU,4319737,São Valério do Sul (RS),3.0,2399.0,81.0,,,,6000,109782.0,
MU,4319752,São Vendelino (RS),,819.0,25.0,322.0,175.0,1195.0,3024,55330.0,
MU,4319802,São Vicente do Sul (RS),67.0,2967.0,16744.0,22885.0,12429.0,84960.0,10481,191771.0,
MU,4319901,Sapiranga (RS),5.0,1381.0,303.0,892.0,484.0,3310.0,3076,56281.0,
MU,4320008,Sapucaia do Sul (RS),8.0,689.0,,,,,685,12533.0,
MU,4320107,Sarandi (RS),3.0,25797.0,687.0,2376.0,1291.0,8822.0,23250,425405.0,
MU,4320206,Seberi (RS),7.0,21441.0,1257.0,,,,42670,780732.0,
MU,4320230,Sede Nova (RS),1.0,5264.0,,,,,4860,88923.0,
MU,4320263,Segredo (RS),11.0,8175.0,638.0,,,,30154,551727.0,
MU,4320305,Selbach (RS),2.0,10825.0,342.0,,,,8320,152231.0,
MU,4320321,Senador Salgado Filho (RS),8.0,2657.0,480.0,,,,14100,257987.0,
MU,4320354,Sentinela do Sul (RS),24.0,4690.0,1928.0,2376.0,1290.0,8820.0,3000,54891.0,
MU,4320404,Serafina Corrêa (RS),4.0,65727.0,363.0,2420.0,1314.0,8984.0,141259,2584612.0,
MU,4320453,Sério (RS),1.0,5217.0,308.0,,,,10500,192118.0,
MU,4320503,Sertão (RS),3.0,8182.0,776.0,2480.0,1347.0,9206.0,23705,433730.0,
MU,4320552,Sertão Santana (RS),8.0,4234.0,374.0,,,,4000,73188.0,
MU,4320578,Sete de Setembro (RS),4.0,4126.0,313.0,,,,9500,173821.0,
MU,4320602,Severiano de Almeida (RS),3.0,19315.0,282.0,,,,25697,470177.0,
MU,4320651,Silveira Martins (RS),7.0,3419.0,411.0,,,,11892,217588.0,
MU,4320677,Sinimbu (RS),15.0,21818.0,717.0,3394.0,1843.0,12601.0,49256,901236.0,
MU,4320701,Sobradinho (RS),5.0,4404.0,609.0,,,,18157,332218.0,
MU,4320800,Soledade (RS),86.0,8667.0,7794.0,16307.0,8857.0,60542.0,42263,773285.0,
MU,4320859,Tabaí (RS),2.0,2149.0,242.0,,,,30950,566291.0,
MU,4320909,Tapejara (RS),2.0,13029.0,855.0,,,,11500,210415.0,
MU,4321006,Tapera (RS),1.0,14950.0,597.0,,,,12900,236031.0,
MU,4321105,Tapes (RS),44.0,1531.0,3735.0,8700.0,4725.0,32300.0,900,16467.0,
MU,4321204,Taquara (RS),12.0,3880.0,959.0,6911.0,3753.0,25656.0,23795,435376.0,
MU,4321303,Taquari (RS),11.0,9497.0,2554.0,3760.0,2042.0,13960.0,124000,2268825.0,
MU,4321329,Taquaruçu do Sul (RS),1.0,22507.0,213.0,,,,17671,323326.0,
MU,4321352,Tavares (RS),57.0,2026.0,6050.0,5641.0,3064.0,20944.0,7856,143741.0,
MU,4321402,Tenente Portela (RS),8.0,19194.0,424.0,,,,30500,558058.0,
MU,4321436,Terra de Areia (RS),9.0,1270.0,343.0,1243.0,675.0,4615.0,11940,218466.0,
MU,4321451,Teutônia (RS),1.0,22474.0,606.0,,,,233000,4263195.0,
MU,4321469,Tio Hugo (RS),2.0,217.0,707.0,,,,16000,292752.0,
MU,4321477,Tiradentes do Sul (RS),2.0,3691.0,159.0,,,,20750,379662.0,
MU,4321493,Toropi (RS),12.0,5562.0,1541.0,,,,26030,476270.0,
MU,4321501,Torres (RS),4.0,326.0,,1856.0,1008.0,6890.0,7500,137227.0,
MU,4321600,Tramandaí (RS),8.0,434.0,353.0,,,,1950,35679.0,
MU,4321626,Travesseiro (RS),1.0,24972.0,142.0,,,,5100,93315.0,
MU,4321634,Três Arroios (RS),1.0,18442.0,186.0,,,,1230,22505.0,
MU,4321667,Três Cachoeiras (RS),6.0,760.0,232.0,,,,7700,140887.0,
MU,4321709,Três Coroas (RS),5.0,1629.0,162.0,948.0,515.0,3518.0,13129,240221.0,
MU,4321808,Três de Maio (RS),8.0,14890.0,656.0,,,,41812,765033.0,
MU,4321832,Três Forquilhas (RS),8.0,1281.0,141.0,974.0,529.0,3615.0,9900,181140.0,
MU,4321857,Três Palmeiras (RS),4.0,8490.0,656.0,2333.0,1267.0,8660.0,15420,282139.0,
MU,4321907,Três Passos (RS),2.0,31171.0,466.0,,,,29300,536101.0,
MU,4321956,Trindade do Sul (RS),5.0,4717.0,400.0,,,,11456,209610.0,
MU,4322004,Triunfo (RS),28.0,3734.0,878.0,8213.0,4460.0,30491.0,53000,969740.0,
MU,4322103,Tucunduva (RS),2.0,8838.0,153.0,,,,13420,245545.0,
MU,4322152,Tunas (RS),15.0,5863.0,396.0,2349.0,1276.0,8721.0,10132,185385.0,
MU,4322186,Tupanci do Sul (RS),6.0,2204.0,365.0,,,,10610,194131.0,
MU,4322202,Tupanciretã (RS),87.0,8414.0,42962.0,26180.0,14219.0,97196.0,15480,283237.0,
MU,4322251,Tupandi (RS),0.0,20119.0,9.0,,,,47165,862977.0,
MU,4322301,Tuparendi (RS),3.0,13113.0,207.0,5201.0,2825.0,19309.0,20712,378967.0,
MU,4322327,Turuçu (RS),21.0,2404.0,1692.0,,,,8306,151975.0,
MU,4322343,Ubiretama (RS),6.0,3896.0,394.0,2163.0,1175.0,8031.0,17100,312878.0,
MU,4322350,União da Serra (RS),1.0,15625.0,242.0,1465.0,796.0,5440.0,15600,285433.0,
MU,4322376,Unistalda (RS),27.0,1276.0,30267.0,13332.0,7241.0,49497.0,8360,152963.0,
MU,4322400,Uruguaiana (RS),421.0,6256.0,240959.0,93932.0,51015.0,348729.0,11700,214075.0,
MU,4322509,Vacaria (RS),81.0,3986.0,5221.0,16669.0,9053.0,61884.0,186900,3419704.0,
MU,4322525,Vale Verde (RS),15.0,3794.0,817.0,5634.0,3060.0,20916.0,8571,156823.0,
MU,4322533,Vale do Sol (RS),6.0,21499.0,199.0,,,,32264,590334.0,
MU,4322541,Vale Real (RS),0.0,309.0,,260.0,141.0,965.0,5100,93315.0,
MU,4322558,Vanini (RS),1.0,5016.0,42.0,632.0,343.0,2348.0,4362,79811.0,
MU,4322608,Venâncio Aires (RS),42.0,52123.0,4792.0,13267.0,7205.0,49254.0,96134,1758961.0,
MU,4322707,Vera Cruz (RS),15.0,14277.0,327.0,,,,94705,1732815.0,
MU,4322806,Veranópolis (RS),3.0,6677.0,414.0,2589.0,1406.0,9610.0,74262,1358770.0,
MU,4322855,Vespasiano Corrêa (RS),1.0,8979.0,212.0,,,,63000,1152709.0,
MU,4322905,Viadutos (RS),4.0,22898.0,257.0,,,,21083,385755.0,
MU,4323002,Viamão (RS),111.0,27975.0,10137.0,17522.0,9516.0,65052.0,160375,2934377.0,
MU,4323101,Vicente Dutra (RS),5.0,8069.0,1092.0,,,,32785,599866.0,
MU,4323200,Victor Graeff (RS),1.0,4109.0,254.0,,,,12633,231146.0,
MU,4323309,Vila Flores (RS),1.0,13267.0,151.0,,,,25600,468403.0,
MU,4323358,Vila Lângaro (RS),1.0,7133.0,429.0,,,,9350,171077.0,
MU,4323408,Vila Maria (RS),2.0,21636.0,547.0,,,,141699,2592663.0,
MU,4323457,Vila Nova do Sul (RS),36.0,1687.0,14693.0,10508.0,5707.0,39011.0,9952,182091.0,
MU,4323507,Vista Alegre (RS),1.0,9440.0,55.0,,,,16813,307627.0,
MU,4323606,Vista Alegre do Prata (RS),2.0,18077.0,656.0,,,,8750,160099.0,
MU,4323705,Vista Gaúcha (RS),1.0,21758.0,129.0,,,,14800,270795.0,
MU,4323754,Vitória das Missões (RS),8.0,6080.0,828.0,3071.0,1668.0,11400.0,10000,182970.0,
MU,4323770,Westfália (RS),0.0,13789.0,303.0,,,,102500,1875440.0,
MU,4323804,Xangri-lá (RS),5.0,78.0,,,,,330,6038.0,
MU,5000203,Água Clara (MS),193.0,3658.0,7629.0,200994.0,109161.0,746203.0,7657,140100.0,
MU,5000252,Alcinópolis (MS),89.0,5876.0,3592.0,73096.0,39699.0,271372.0,16072,294069.0,
MU,5000609,Amambai (MS),151.0,21194.0,11904.0,104866.0,56953.0,389320.0,37684,689503.0,
MU,5000708,Anastácio (MS),102.0,4134.0,4392.0,67412.0,36612.0,250272.0,18858,345044.0,
MU,5000807,Anaurilândia (MS),148.0,3121.0,7885.0,78685.0,42734.0,292122.0,11840,216636.0,
MU,5000856,Angélica (MS),90.0,2191.0,1964.0,38127.0,20707.0,141549.0,9450,172906.0,
MU,5000906,Antônio João (MS),46.0,2425.0,4460.0,25439.0,13816.0,94444.0,6541,119681.0,
MU,5001003,Aparecida do Taboado (MS),132.0,9150.0,4816.0,65278.0,35453.0,242347.0,22605,413603.0,
MU,5001102,Aquidauana (MS),244.0,5125.0,10404.0,166375.0,90359.0,617678.0,20595,376826.0,
MU,5001243,Aral Moreira (MS),49.0,4646.0,5269.0,25155.0,13662.0,93389.0,18492,338348.0,
MU,5001508,Bandeirantes (MS),103.0,2797.0,3585.0,68577.0,37244.0,254595.0,35159,643303.0,
