Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2306603,Itatira (CE),14.0,7555.0,25744.0,,,,13388,313955.0,
MU,2306702,Jaguaretama (CE),81.0,10417.0,79655.0,10127.0,4062.0,44223.0,56617,1327696.0,
MU,2306801,Jaguaribara (CE),14.0,2478.0,21019.0,,,,11114,260629.0,
MU,2306900,Jaguaribe (CE),65.0,13148.0,79584.0,,,,55200,1294467.0,
MU,2307007,Jaguaruana (CE),18.0,6145.0,42352.0,,,,28674,672419.0,
MU,2307106,Jardim (CE),14.0,2976.0,5629.0,,,,54255,1272306.0,
MU,2307205,Jati (CE),5.0,572.0,5026.0,,,,5000,117252.0,
MU,2307254,Jijoca de Jericoacoara (CE),4.0,3264.0,3709.0,,,,8144,190981.0,
MU,2307304,Juazeiro do Norte (CE),17.0,2286.0,3850.0,2751.0,1103.0,12011.0,6200,145393.0,
MU,2307403,Jucás (CE),17.0,5715.0,7841.0,,,,18000,422109.0,
MU,2307502,Lavras da Mangabeira (CE),58.0,12181.0,18697.0,,,,43732,1025537.0,
MU,2307601,Limoeiro do Norte (CE),33.0,20346.0,40460.0,,,,12277,287902.0,
MU,2307635,Madalena (CE),23.0,2691.0,23161.0,,,,10927,256243.0,
MU,2307650,Maracanaú (CE),12.0,2526.0,1896.0,,,,2521,59119.0,
MU,2307700,Maranguape (CE),48.0,42384.0,25244.0,4354.0,1747.0,19014.0,24126,565766.0,
MU,2307809,Marco (CE),11.0,4338.0,8193.0,,,,19000,445559.0,
MU,2307908,Martinópole (CE),7.0,7011.0,7521.0,,,,2730,64020.0,
MU,2308005,Massapê (CE),9.0,38435.0,13924.0,,,,26151,613254.0,
MU,2308104,Mauriti (CE),38.0,8013.0,17792.0,,,,90000,2110544.0,
MU,2308203,Meruoca (CE),2.0,1734.0,784.0,,,,15216,356823.0,
MU,2308302,Milagres (CE),20.0,3429.0,2668.0,,,,30000,703515.0,
MU,2308351,Milhã (CE),25.0,7715.0,18904.0,,,,26540,622376.0,
MU,2308377,Miraíma (CE),12.0,2784.0,14246.0,,,,7895,185142.0,
MU,2308401,Missão Velha (CE),30.0,4515.0,5891.0,,,,40000,938019.0,
MU,2308500,Mombaça (CE),46.0,11430.0,31363.0,,,,49350,1157281.0,
MU,2308609,Monsenhor Tabosa (CE),17.0,6124.0,15948.0,,,,11295,264873.0,
MU,2308708,Morada Nova (CE),149.0,37425.0,93545.0,18631.0,7473.0,81358.0,28342,664634.0,
MU,2308807,Moraújo (CE),5.0,3490.0,4857.0,,,,4466,104730.0,
MU,2308906,Morrinhos (CE),7.0,2640.0,7763.0,,,,8350,195812.0,
MU,2309003,Mucambo (CE),3.0,5246.0,6507.0,,,,7090,166264.0,
MU,2309102,Mulungu (CE),2.0,1511.0,814.0,,,,6009,140914.0,
MU,2309201,Nova Olinda (CE),9.0,3258.0,4322.0,,,,15200,356447.0,
MU,2309300,Nova Russas (CE),11.0,6109.0,23361.0,,,,17590,412494.0,
MU,2309409,Novo Oriente (CE),27.0,14301.0,30470.0,,,,34345,805407.0,
MU,2309458,Ocara (CE),30.0,3723.0,7087.0,1887.0,757.0,8242.0,44816,1050957.0,
MU,2309508,Orós (CE),21.0,5492.0,12970.0,,,,15969,374481.0,
MU,2309607,Pacajus (CE),21.0,4531.0,4024.0,1354.0,543.0,5914.0,645273,15131964.0,
MU,2309706,Pacatuba (CE),9.0,3990.0,3612.0,,,,75665,1774381.0,
MU,2309805,Pacoti (CE),2.0,822.0,609.0,,,,5700,133668.0,
MU,2309904,Pacujá (CE),3.0,2260.0,2991.0,,,,4702,110264.0,
MU,2310001,Palhano (CE),8.0,3799.0,13504.0,,,,7691,180358.0,
MU,2310100,Palmácia (CE),4.0,872.0,1170.0,,,,9045,212110.0,
MU,2310209,Paracuru (CE),6.0,2012.0,2982.0,994.0,399.0,4340.0,402834,9446652.0,
MU,2310258,Paraipaba (CE),7.0,1464.0,2050.0,,,,9235,216565.0,
MU,2310308,Parambu (CE),30.0,18723.0,80457.0,,,,37770,885725.0,
MU,2310407,Paramoti (CE),7.0,2373.0,7343.0,,,,5509,129189.0,
MU,2310506,Pedra Branca (CE),16.0,11716.0,36620.0,6334.0,2541.0,27658.0,36540,856881.0,
MU,2310605,Penaforte (CE),5.0,960.0,2563.0,,,,4030,94505.0,
MU,2310704,Pentecoste (CE),30.0,13373.0,43114.0,3831.0,1537.0,16728.0,19610,459864.0,
MU,2310803,Pereiro (CE),9.0,4646.0,5590.0,,,,28538,669230.0,
MU,2310852,Pindoretama (CE),11.0,1318.0,2637.0,,,,369867,8673560.0,
MU,2310902,Piquet Carneiro (CE),13.0,5737.0,7042.0,,,,7920,185728.0,
MU,2310951,Pires Ferreira (CE),5.0,5486.0,3418.0,,,,5580,130854.0,
MU,2311009,Poranga (CE),5.0,5812.0,24311.0,,,,6106,143189.0,
MU,2311108,Porteiras (CE),17.0,3429.0,2171.0,,,,50000,1172524.0,
MU,2311207,Potengi (CE),6.0,2400.0,8946.0,,,,31500,738690.0,
MU,2311231,Potiretama (CE),11.0,6604.0,23205.0,,,,5742,134653.0,
MU,2311264,Quiterianópolis (CE),15.0,15122.0,27623.0,,,,29390,689210.0,
MU,2311306,Quixadá (CE),79.0,6972.0,54845.0,9380.0,3763.0,40962.0,220000,5159107.0,
MU,2311355,Quixelô (CE),13.0,3429.0,9248.0,,,,16272,381586.0,
MU,2311405,Quixeramobim (CE),88.0,15454.0,59700.0,,,,35420,830616.0,
MU,2311504,Quixeré (CE),12.0,3658.0,13932.0,,,,7920,185728.0,
MU,2311603,Redenção (CE),8.0,7579.0,1319.0,493.0,198.0,2153.0,19227,450882.0,
MU,2311702,Reriutaba (CE),12.0,8001.0,11942.0,,,,16950,397486.0,
MU,2311801,Russas (CE),32.0,10486.0,58483.0,,,,30422,713411.0,
MU,2311900,Saboeiro (CE),24.0,3219.0,35384.0,,,,8816,206739.0,
MU,2311959,Salitre (CE),19.0,2515.0,19803.0,,,,42000,984920.0,
MU,2312007,Santana do Acaraú (CE),12.0,6703.0,16586.0,5387.0,2161.0,23522.0,43000,1008371.0,
MU,2312106,Santana do Cariri (CE),12.0,2515.0,4694.0,2635.0,1057.0,11507.0,21000,492460.0,
MU,2312205,Santa Quitéria (CE),49.0,10983.0,77084.0,,,,29800,698824.0,
MU,2312304,São Benedito (CE),3.0,4401.0,1845.0,,,,11700,274371.0,
MU,2312403,São Gonçalo do Amarante (CE),24.0,11914.0,7903.0,1417.0,568.0,6189.0,469480,11009533.0,
MU,2312502,São João do Jaguaribe (CE),12.0,2640.0,14254.0,,,,2940,68944.0,
MU,2312601,São Luís do Curu (CE),3.0,1480.0,1649.0,,,,3020,70820.0,
MU,2312700,Senador Pompeu (CE),22.0,4046.0,18269.0,6405.0,2569.0,27970.0,18980,445090.0,
MU,2312809,Senador Sá (CE),9.0,5258.0,5231.0,,,,12562,294585.0,
MU,2312908,Sobral (CE),39.0,11202.0,77448.0,9324.0,3740.0,40715.0,46432,1088853.0,
MU,2313005,Solonópole (CE),12.0,5029.0,31513.0,,,,21540,505123.0,
MU,2313104,Tabuleiro do Norte (CE),40.0,8230.0,55789.0,,,,7385,173182.0,
MU,2313203,Tamboril (CE),33.0,10388.0,68525.0,,,,34375,806110.0,
MU,2313252,Tarrafas (CE),8.0,2126.0,2081.0,,,,14000,328307.0,
MU,2313302,Tauá (CE),62.0,24003.0,224163.0,10695.0,4290.0,46703.0,61670,1446191.0,
MU,2313351,Tejuçuoca (CE),15.0,3463.0,15420.0,1553.0,623.0,6780.0,7050,165326.0,
MU,2313401,Tianguá (CE),12.0,8001.0,5780.0,1727.0,693.0,7540.0,543564,12746839.0,
MU,2313500,Trairi (CE),14.0,5682.0,9955.0,2307.0,925.0,10072.0,15758,369533.0,
MU,2313559,Tururu (CE),4.0,2000.0,1593.0,,,,5250,123115.0,
MU,2313609,Ubajara (CE),3.0,17374.0,5328.0,,,,112578,2640009.0,
MU,2313708,Umari (CE),26.0,3203.0,8953.0,,,,8904,208803.0,
MU,2313757,Umirim (CE),5.0,2371.0,4044.0,,,,5205,122060.0,
MU,2313807,Uruburetama (CE),2.0,3458.0,769.0,,,,8712,204301.0,
MU,2313906,Uruoca (CE),6.0,14979.0,12988.0,,,,16436,385432.0,
MU,2313955,Varjota (CE),5.0,2172.0,3468.0,,,,14730,345426.0,
MU,2314003,Várzea Alegre (CE),28.0,10859.0,8193.0,,,,46000,1078722.0,
MU,2314102,Viçosa do Ceará (CE),23.0,56008.0,19300.0,2670.0,1071.0,11660.0,48900,1146729.0,
MU,2400109,Acari (RN),24.0,2606.0,11944.0,2877.0,1154.0,12565.0,21122,495321.0,
MU,2400208,Açu (RN),22.0,1501.0,29158.0,,,,12502,293178.0,
MU,2400307,Afonso Bezerra (RN),8.0,745.0,14083.0,,,,1152,27015.0,
MU,2400406,Água Nova (RN),2.0,331.0,483.0,,,,1020,23919.0,
MU,2400505,Alexandria (RN),15.0,800.0,10404.0,,,,14100,330652.0,
MU,2400604,Almino Afonso (RN),3.0,389.0,3418.0,,,,2300,53936.0,
MU,2400703,Alto do Rodrigues (RN),5.0,366.0,3834.0,,,,1029,24131.0,
MU,2400802,Angicos (RN),12.0,957.0,15760.0,,,,1182,27718.0,
MU,2400901,Antônio Martins (RN),5.0,1200.0,2865.0,,,,2350,55109.0,
MU,2401008,Apodi (RN),36.0,10836.0,69366.0,,,,33896,794878.0,
MU,2401107,Areia Branca (RN),4.0,824.0,4137.0,,,,7620,178693.0,
MU,2401206,Arês (RN),3.0,329.0,492.0,,,,1837,43079.0,
MU,2401305,Campo Grande (RN),58.0,2808.0,41777.0,,,,32104,752854.0,
MU,2401404,Baía Formosa (RN),1.0,97.0,307.0,,,,1250,29313.0,
MU,2401453,Baraúna (RN),17.0,2505.0,11831.0,,,,6204,145487.0,
MU,2401503,Barcelona (RN),9.0,1749.0,3001.0,,,,2070,48543.0,
MU,2401602,Bento Fernandes (RN),17.0,1820.0,4743.0,,,,10180,238726.0,
MU,2401651,Bodó (RN),3.0,674.0,3016.0,,,,5880,137889.0,
MU,2401701,Bom Jesus (RN),12.0,943.0,4745.0,,,,8310,194874.0,
MU,2401800,Brejinho (RN),10.0,1605.0,1723.0,,,,2968,69601.0,
MU,2401859,Caiçara do Norte (RN),2.0,178.0,1357.0,,,,600,14070.0,
MU,2401909,Caiçara do Rio do Vento (RN),6.0,175.0,8347.0,,,,903,21176.0,
MU,2402006,Caicó (RN),83.0,17237.0,50844.0,,,,79600,1866659.0,
MU,2402105,Campo Redondo (RN),13.0,914.0,3266.0,,,,11110,260535.0,
MU,2402204,Canguaretama (RN),7.0,745.0,451.0,,,,2226,52201.0,
MU,2402303,Caraúbas (RN),56.0,6634.0,42531.0,,,,24384,571817.0,
MU,2402402,Carnaúba dos Dantas (RN),3.0,480.0,3093.0,,,,4470,104824.0,
MU,2402501,Carnaubais (RN),3.0,345.0,6134.0,,,,1475,34589.0,
MU,2402600,Ceará-Mirim (RN),34.0,2631.0,3766.0,,,,131658,3087444.0,
MU,2402709,Cerro Corá (RN),9.0,692.0,9067.0,,,,9600,225125.0,
MU,2402808,Coronel Ezequiel (RN),3.0,1029.0,1407.0,,,,5000,117252.0,
MU,2402907,Coronel João Pessoa (RN),2.0,446.0,905.0,,,,2850,66834.0,
MU,2403004,Cruzeta (RN),7.0,6145.0,6141.0,,,,10877,255071.0,
MU,2403103,Currais Novos (RN),25.0,3120.0,14259.0,,,,53416,1252631.0,
MU,2403202,Doutor Severiano (RN),5.0,2629.0,2362.0,,,,8300,194639.0,
MU,2403251,Parnamirim (RN),8.0,766.0,1337.0,,,,755500,17716841.0,
MU,2403301,Encanto (RN),4.0,2572.0,4021.0,,,,4450,104355.0,
MU,2403400,Equador (RN),1.0,720.0,3796.0,,,,3306,77527.0,
MU,2403509,Espírito Santo (RN),6.0,454.0,863.0,,,,3021,70844.0,
MU,2403608,Extremoz (RN),8.0,2195.0,897.0,,,,22900,537016.0,
MU,2403707,Felipe Guerra (RN),5.0,2075.0,20831.0,,,,5608,131510.0,
MU,2403756,Fernando Pedroza (RN),6.0,166.0,9572.0,,,,424,9943.0,
MU,2403806,Florânia (RN),9.0,5281.0,9636.0,,,,16375,384002.0,
MU,2403905,Francisco Dantas (RN),3.0,514.0,1166.0,,,,2150,50419.0,
MU,2404002,Frutuoso Gomes (RN),3.0,572.0,2362.0,,,,770,18057.0,
MU,2404101,Galinhos (RN),2.0,106.0,906.0,,,,331,7762.0,
MU,2404200,Goianinha (RN),15.0,1620.0,1747.0,,,,3434,80529.0,
MU,2404309,Governador Dix-Sept Rosado (RN),18.0,3063.0,36096.0,,,,505894,11863459.0,
MU,2404408,Grossos (RN),4.0,400.0,8649.0,,,,1802,42258.0,
MU,2404507,Guamaré (RN),7.0,374.0,3262.0,,,,1054,24717.0,
MU,2404606,Ielmo Marinho (RN),21.0,823.0,3915.0,,,,42300,991955.0,
MU,2404705,Ipanguaçu (RN),8.0,936.0,9769.0,,,,1419,33276.0,
MU,2404804,Ipueira (RN),3.0,279.0,2325.0,,,,6000,140703.0,
MU,2404853,Itajá (RN),3.0,329.0,5131.0,,,,1025,24037.0,
MU,2404903,Itaú (RN),13.0,3279.0,14427.0,,,,5930,139061.0,
MU,2405009,Jaçanã (RN),4.0,1085.0,983.0,,,,4200,98492.0,
MU,2405108,Jandaíra (RN),4.0,366.0,3644.0,,,,1601,37544.0,
MU,2405207,Janduís (RN),17.0,2051.0,12217.0,,,,7244,169875.0,
MU,2405306,Januário Cicco (RN),17.0,1056.0,2698.0,,,,8400,196984.0,
MU,2405405,Japi (RN),4.0,1372.0,3619.0,,,,6000,140703.0,
MU,2405504,Jardim de Angicos (RN),6.0,517.0,6187.0,,,,5830,136716.0,
MU,2405603,Jardim de Piranhas (RN),15.0,2871.0,13932.0,,,,8400,196984.0,
MU,2405702,Jardim do Seridó (RN),12.0,3812.0,15930.0,,,,10287,241235.0,
MU,2405801,João Câmara (RN),27.0,2703.0,9861.0,,,,18520,434303.0,
MU,2405900,João Dias (RN),2.0,640.0,1950.0,,,,1550,36348.0,
MU,2406007,José da Penha (RN),5.0,1314.0,4383.0,,,,3280,76918.0,
MU,2406106,Jucurutu (RN),20.0,8737.0,20724.0,,,,15435,361958.0,
MU,2406155,Jundiá (RN),2.0,766.0,861.0,,,,2438,57172.0,
MU,2406205,Lagoa d'Anta (RN),6.0,722.0,2529.0,,,,2652,62191.0,
MU,2406304,Lagoa de Pedras (RN),6.0,1204.0,1049.0,,,,4441,104144.0,
MU,2406403,Lagoa de Velhos (RN),14.0,269.0,2392.0,605.0,243.0,2640.0,2590,60737.0,
MU,2406502,Lagoa Nova (RN),6.0,3312.0,2590.0,,,,19197,450179.0,
MU,2406601,Lagoa Salgada (RN),5.0,2160.0,1024.0,,,,3391,79521.0,
MU,2406700,Lajes (RN),11.0,732.0,35876.0,,,,1409,33042.0,
MU,2406809,Lajes Pintadas (RN),10.0,1063.0,3242.0,,,,6100,143048.0,
MU,2406908,Lucrécia (RN),2.0,823.0,1990.0,,,,2830,66365.0,
MU,2407005,Luís Gomes (RN),3.0,1029.0,2161.0,,,,1900,44556.0,
MU,2407104,Macaíba (RN),46.0,4984.0,6348.0,2852.0,1144.0,12455.0,139600,3273688.0,
MU,2407203,Macau (RN),5.0,357.0,5348.0,,,,914,21434.0,
MU,2407252,Major Sales (RN),2.0,434.0,1437.0,,,,710,16650.0,
MU,2407302,Marcelino Vieira (RN),8.0,1863.0,4649.0,,,,22000,515911.0,
MU,2407401,Martins (RN),4.0,914.0,724.0,,,,1300,30486.0,
MU,2407500,Maxaranguape (RN),4.0,532.0,859.0,,,,5720,134137.0,
MU,2407609,Messias Targino (RN),15.0,1046.0,14599.0,,,,4825,113149.0,
MU,2407708,Montanhas (RN),12.0,1705.0,1954.0,1562.0,627.0,6823.0,3601,84445.0,
MU,2407807,Monte Alegre (RN),20.0,5052.0,4091.0,,,,33390,783012.0,
MU,2407906,Monte das Gameleiras (RN),6.0,834.0,2041.0,,,,3095,72579.0,
MU,2408003,Mossoró (RN),65.0,17846.0,48582.0,,,,497460,11665678.0,
MU,2408102,Natal (RN),2.0,1543.0,686.0,,,,30500,715240.0,
MU,2408201,Nísia Floresta (RN),9.0,846.0,1689.0,1059.0,425.0,4626.0,177340,4158709.0,
MU,2408300,Nova Cruz (RN),41.0,4401.0,5348.0,,,,7690,180334.0,
MU,2408409,Olho d'Água do Borges (RN),8.0,2038.0,6639.0,,,,8044,188636.0,
MU,2408508,Ouro Branco (RN),14.0,3463.0,17843.0,,,,7610,178458.0,
MU,2408607,Paraná (RN),2.0,709.0,1558.0,,,,1450,34003.0,
MU,2408706,Paraú (RN),8.0,280.0,9957.0,,,,1515,35527.0,
MU,2408805,Parazinho (RN),39.0,937.0,5170.0,,,,4850,113735.0,
MU,2408904,Parelhas (RN),10.0,2115.0,12488.0,,,,13120,307670.0,
MU,2408953,Rio do Fogo (RN),2.0,109.0,829.0,,,,1250,29313.0,
MU,2409100,Passa e Fica (RN),5.0,834.0,1955.0,,,,7285,170837.0,
MU,2409209,Passagem (RN),6.0,606.0,990.0,,,,1998,46854.0,
MU,2409308,Patu (RN),23.0,2949.0,27107.0,,,,9040,211992.0,
MU,2409332,Santa Maria (RN),15.0,1177.0,6291.0,,,,1680,39397.0,
MU,2409407,Pau dos Ferros (RN),20.0,2515.0,9851.0,,,,8800,206364.0,
MU,2409506,Pedra Grande (RN),3.0,331.0,856.0,,,,3200,75042.0,
MU,2409605,Pedra Preta (RN),10.0,743.0,14823.0,,,,6740,158056.0,
MU,2409704,Pedro Avelino (RN),11.0,925.0,49053.0,,,,2100,49246.0,
MU,2409803,Pedro Velho (RN),11.0,709.0,1146.0,,,,3890,91222.0,
MU,2409902,Pendências (RN),9.0,470.0,6816.0,,,,1103,25866.0,
MU,2410009,Pilões (RN),6.0,914.0,2965.0,,,,1200,28141.0,
MU,2410108,Poço Branco (RN),8.0,1372.0,1830.0,,,,6900,161808.0,
MU,2410207,Portalegre (RN),2.0,857.0,2664.0,,,,3000,70351.0,
MU,2410256,Porto do Mangue (RN),3.0,107.0,3240.0,,,,244,5722.0,
MU,2410306,Serra Caiada (RN),24.0,1189.0,3971.0,,,,3475,81490.0,
MU,2410405,Pureza (RN),4.0,743.0,1598.0,,,,5900,138358.0,
MU,2410504,Rafael Fernandes (RN),3.0,766.0,3116.0,,,,4250,99665.0,
MU,2410603,Rafael Godeiro (RN),5.0,1715.0,3438.0,,,,2200,51591.0,
MU,2410702,Riacho da Cruz (RN),3.0,400.0,5881.0,,,,1050,24623.0,
MU,2410801,Riacho de Santana (RN),3.0,1052.0,2010.0,,,,3750,87939.0,
MU,2410900,Riachuelo (RN),18.0,554.0,1317.0,,,,840,19698.0,
MU,2411007,Rodolfo Fernandes (RN),6.0,4124.0,11751.0,,,,2505,58743.0,
MU,2411056,Tibau (RN),4.0,892.0,2429.0,,,,1200,28141.0,
MU,2411106,Ruy Barbosa (RN),7.0,1049.0,3325.0,,,,3710,87001.0,
MU,2411205,Santa Cruz (RN),31.0,10287.0,12024.0,,,,21600,506530.0,
MU,2411403,Santana do Matos (RN),14.0,2059.0,25236.0,,,,3450,80904.0,
MU,2411429,Santana do Seridó (RN),3.0,1166.0,2614.0,,,,2561,60057.0,
MU,2411502,Santo Antônio (RN),22.0,1813.0,3450.0,,,,6254,146659.0,
MU,2411601,São Bento do Norte (RN),5.0,434.0,3287.0,,,,2830,66365.0,
MU,2411700,São Bento do Trairí (RN),6.0,1715.0,1829.0,,,,2900,68006.0,
MU,2411809,São Fernando (RN),9.0,4915.0,8042.0,,,,5727,134301.0,
MU,2411908,São Francisco do Oeste (RN),3.0,914.0,2714.0,,,,2550,59799.0,
MU,2412005,São Gonçalo do Amarante (RN),21.0,3829.0,2322.0,2503.0,1004.0,10932.0,52900,1240531.0,
MU,2412104,São João do Sabugi (RN),23.0,4643.0,10140.0,,,,10225,239781.0,
MU,2412203,São José de Mipibu (RN),20.0,3395.0,2347.0,1648.0,661.0,7195.0,162400,3808359.0,
MU,2412302,São José do Campestre (RN),28.0,1000.0,6242.0,,,,2395,56164.0,
MU,2412401,São José do Seridó (RN),6.0,1955.0,6697.0,,,,7600,178224.0,
MU,2412500,São Miguel (RN),5.0,4572.0,4121.0,,,,12000,281406.0,
MU,2412559,São Miguel do Gostoso (RN),6.0,560.0,1919.0,,,,2490,58392.0,
MU,2412609,São Paulo do Potengi (RN),36.0,1177.0,10036.0,,,,4562,106981.0,
MU,2412708,São Pedro (RN),24.0,2140.0,7801.0,,,,5300,124288.0,
MU,2412807,São Rafael (RN),8.0,927.0,10600.0,,,,1515,35527.0,
MU,2412906,São Tomé (RN),16.0,1426.0,11548.0,,,,6300,147738.0,
MU,2413003,São Vicente (RN),8.0,1872.0,2458.0,,,,10355,242830.0,
MU,2413102,Senador Elói de Souza (RN),25.0,886.0,3006.0,,,,5210,122177.0,
MU,2413201,Senador Georgino Avelino (RN),2.0,235.0,734.0,,,,1984,46526.0,
MU,2413300,Serra de São Bento (RN),6.0,834.0,1885.0,,,,4695,110100.0,
MU,2413359,Serra do Mel (RN),8.0,1297.0,5286.0,,,,2420,56750.0,
MU,2413409,Serra Negra do Norte (RN),16.0,2485.0,13708.0,,,,9550,223952.0,
MU,2413508,Serrinha (RN),15.0,817.0,3493.0,2184.0,876.0,9535.0,4835,113383.0,
MU,2413557,Serrinha dos Pintos (RN),2.0,537.0,1357.0,,,,4550,106700.0,
MU,2413607,Severiano Melo (RN),8.0,2611.0,8987.0,,,,3985,93450.0,
MU,2413706,Sítio Novo (RN),12.0,606.0,3966.0,,,,2340,54874.0,
MU,2413805,Taboleiro Grande (RN),2.0,663.0,3237.0,,,,860,20167.0,
MU,2413904,Taipu (RN),21.0,2858.0,3828.0,4255.0,1707.0,18580.0,102300,2398985.0,
MU,2414001,Tangará (RN),9.0,1183.0,7106.0,,,,3090,72462.0,
MU,2414100,Tenente Ananias (RN),8.0,1086.0,3719.0,,,,2150,50419.0,
MU,2414159,Tenente Laurentino Cruz (RN),4.0,2243.0,1780.0,,,,6300,147738.0,
MU,2414209,Tibau do Sul (RN),10.0,280.0,558.0,,,,990,23216.0,
MU,2414308,Timbaúba dos Batistas (RN),3.0,1440.0,4179.0,,,,35613,835142.0,
MU,2414407,Touros (RN),10.0,972.0,3498.0,,,,6500,152428.0,
MU,2414456,Triunfo Potiguar (RN),2.0,269.0,3938.0,,,,1218,28563.0,
MU,2414506,Umarizal (RN),26.0,3835.0,19153.0,,,,17908,419951.0,
MU,2414605,Upanema (RN),26.0,3286.0,28813.0,,,,15897,372792.0,
MU,2414704,Várzea (RN),7.0,613.0,1187.0,,,,2862,67115.0,
MU,2414753,Venha-Ver (RN),3.0,1486.0,960.0,,,,2800,65661.0,
MU,2414803,Vera Cruz (RN),18.0,900.0,1882.0,,,,4620,108341.0,
MU,2414902,Viçosa (RN),1.0,480.0,1186.0,,,,450,10553.0,
MU,2415008,Vila Flor (RN),1.0,59.0,,,,,451,10576.0,
MU,2500106,Água Branca (PB),5.0,922.0,5599.0,,,,2797,65591.0,
MU,2500205,Aguiar (PB),6.0,789.0,2430.0,,,,4330,101541.0,
MU,2500304,Alagoa Grande (PB),21.0,2858.0,4574.0,,,,18500,433834.0,
MU,2500403,Alagoa Nova (PB),10.0,2057.0,1960.0,1042.0,418.0,4550.0,22000,515911.0,
MU,2500502,Alagoinha (PB),14.0,1273.0,972.0,,,,3178,74526.0,
MU,2500536,Alcantil (PB),5.0,1600.0,4001.0,,,,1800,42211.0,
MU,2500577,Algodão de Jandaíra (PB),2.0,343.0,8243.0,,,,3180,74573.0,
MU,2500601,Alhandra (PB),4.0,366.0,221.0,,,,5000,117252.0,
MU,2500700,São João do Rio do Peixe (PB),13.0,2691.0,6756.0,3981.0,1597.0,17386.0,4100,96147.0,
MU,2500734,Amparo (PB),2.0,186.0,7973.0,,,,3068,71946.0,
MU,2500775,Aparecida (PB),6.0,1097.0,2513.0,,,,3000,70351.0,
MU,2500809,Araçagi (PB),20.0,935.0,2364.0,,,,5423,127172.0,
MU,2500908,Arara (PB),7.0,480.0,2462.0,,,,3315,77738.0,
MU,2501005,Araruna (PB),11.0,1774.0,2794.0,,,,4341,101799.0,
MU,2501104,Areia (PB),11.0,2057.0,2965.0,2708.0,1086.0,11825.0,32500,762141.0,
MU,2501153,Areia de Baraúnas (PB),2.0,271.0,3866.0,,,,1055,24740.0,
MU,2501203,Areial (PB),1.0,743.0,995.0,,,,5800,136013.0,
MU,2501302,Aroeiras (PB),14.0,3200.0,6383.0,,,,9500,222780.0,
MU,2501351,Assunção (PB),6.0,1314.0,5031.0,,,,1958,45916.0,
MU,2501401,Baía da Traição (PB),3.0,303.0,382.0,,,,1300,30486.0,
MU,2501500,Bananeiras (PB),23.0,1915.0,2302.0,,,,5880,137889.0,
MU,2501534,Baraúna (PB),1.0,406.0,839.0,,,,2875,67420.0,
MU,2501575,Barra de Santana (PB),14.0,4744.0,5710.0,,,,5500,128978.0,
MU,2501609,Barra de Santa Rosa (PB),12.0,1308.0,35283.0,,,,21800,511221.0,
MU,2501708,Barra de São Miguel (PB),10.0,949.0,32167.0,,,,3400,79732.0,
MU,2501807,Bayeux (PB),2.0,1143.0,241.0,,,,1300,30486.0,
MU,2501906,Belém (PB),20.0,1206.0,1080.0,,,,4143,97155.0,
MU,2502003,Belém do Brejo do Cruz (PB),12.0,772.0,8271.0,,,,2806,65802.0,
MU,2502052,Bernardino Batista (PB),3.0,1509.0,490.0,,,,1897,44486.0,
MU,2502102,Boa Ventura (PB),9.0,910.0,3183.0,,,,4169,97765.0,
MU,2502151,Boa Vista (PB),10.0,2629.0,16837.0,,,,48000,1125623.0,
MU,2502201,Bom Jesus (PB),3.0,709.0,576.0,,,,750,17588.0,
MU,2502300,Bom Sucesso (PB),3.0,231.0,2073.0,,,,4460,104589.0,
MU,2502409,Bonito de Santa Fé (PB),11.0,1394.0,3913.0,,,,5174,121333.0,
MU,2502508,Boqueirão (PB),12.0,4001.0,24527.0,,,,6500,152428.0,
MU,2502607,Igaracy (PB),5.0,893.0,3251.0,,,,3812,89393.0,
MU,2502706,Borborema (PB),5.0,238.0,357.0,,,,4110,96381.0,
MU,2502805,Brejo do Cruz (PB),10.0,424.0,4944.0,,,,1860,43618.0,
MU,2502904,Brejo dos Santos (PB),2.0,299.0,1210.0,,,,2224,52154.0,
MU,2503001,Caaporã (PB),3.0,206.0,281.0,,,,2700,63316.0,
MU,2503100,Cabaceiras (PB),7.0,914.0,24125.0,,,,2200,51591.0,
MU,2503209,Cabedelo (PB),1.0,471.0,119.0,,,,260,6097.0,
MU,2503308,Cachoeira dos Índios (PB),11.0,1932.0,2372.0,,,,4100,96147.0,
MU,2503407,Cacimba de Areia (PB),3.0,269.0,3050.0,,,,1837,43079.0,
MU,2503506,Cacimba de Dentro (PB),7.0,1114.0,2596.0,,,,4015,94154.0,
MU,2503555,Cacimbas (PB),1.0,606.0,3233.0,,,,5352,125507.0,
MU,2503605,Caiçara (PB),7.0,551.0,731.0,,,,2341,54898.0,
MU,2503704,Cajazeiras (PB),20.0,6975.0,5056.0,,,,10000,234505.0,
MU,2503753,Cajazeirinhas (PB),5.0,432.0,4746.0,1982.0,795.0,8657.0,2851,66857.0,
MU,2503803,Caldas Brandão (PB),9.0,526.0,623.0,,,,3400,79732.0,
MU,2503902,Camalaú (PB),8.0,732.0,28281.0,,,,3072,72040.0,
MU,2504009,Campina Grande (PB),54.0,6847.0,9630.0,3192.0,1280.0,13940.0,52000,1219425.0,
MU,2504033,Capim (PB),10.0,126.0,286.0,,,,1450,34003.0,
