Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3304755,São Francisco de Itabapoana (RJ),,,,,,,...,,
MU,3304805,São Fidélis (RJ),57.0,4064.0,1989.0,,,,24873,260718.0,
MU,3304904,São Gonçalo (RJ),16.0,1868.0,,2016.0,1692.0,8530.0,8600,90145.0,
MU,3305000,São João da Barra (RJ),87.0,1829.0,2254.0,19871.0,16675.0,84060.0,29475,308956.0,
MU,3305109,São João de Meriti (RJ),2.0,136.0,,,,,122,1279.0,
MU,3305133,São José de Ubá (RJ),,,,,,,...,,
MU,3305158,São José do Vale do Rio Preto (RJ),17.0,5147.0,1058.0,,,,749726,7858595.0,
MU,3305208,São Pedro da Aldeia (RJ),14.0,256.0,957.0,,,,1800,18868.0,
MU,3305307,São Sebastião do Alto (RJ),17.0,1303.0,453.0,,,,9000,94338.0,
MU,3305406,Sapucaia (RJ),31.0,804.0,252.0,,,,33290,348944.0,
MU,3305505,Saquarema (RJ),14.0,469.0,,,,,300,3145.0,
MU,3305554,Seropédica (RJ),,,,,,,...,,
MU,3305604,Silva Jardim (RJ),49.0,313.0,537.0,,,,495,5189.0,
MU,3305703,Sumidouro (RJ),50.0,239.0,705.0,,,,4000,41928.0,
MU,3305752,Tanguá (RJ),,,,,,,...,,
MU,3305802,Teresópolis (RJ),62.0,1640.0,7545.0,,,,288318,3022137.0,
MU,3305901,Trajano de Moraes (RJ),45.0,1651.0,947.0,,,,8000,83856.0,
MU,3306008,Três Rios (RJ),51.0,2211.0,,,,,22600,236892.0,
MU,3306107,Valença (RJ),83.0,1286.0,,,,,11500,120542.0,
MU,3306156,Varre-Sai (RJ),,,,,,,...,,
MU,3306206,Vassouras (RJ),63.0,1325.0,401.0,,,,24952,261546.0,
MU,3306305,Volta Redonda (RJ),6.0,1012.0,423.0,902.0,757.0,3815.0,60000,628917.0,
MU,3500105,Adamantina (SP),28.0,2433.0,746.0,9297.0,7802.0,39330.0,35000,366868.0,
MU,3500204,Adolfo (SP),12.0,632.0,1198.0,3023.0,2537.0,12790.0,2892,30314.0,
MU,3500303,Aguaí (SP),27.0,2815.0,,,,,8000,83856.0,
MU,3500402,Águas da Prata (SP),31.0,3041.0,,,,,6000,62892.0,
MU,3500501,Águas de Lindóia (SP),12.0,782.0,312.0,,,,3000,31446.0,
MU,3500550,Águas de Santa Bárbara (SP),25.0,1012.0,907.0,5914.0,4963.0,25020.0,6443,67535.0,
MU,3500709,Agudos (SP),24.0,912.0,998.0,10975.0,9210.0,46430.0,127680,1338336.0,
MU,3500758,Alambari (SP),,,,,,,...,,
MU,3500808,Alfredo Marcondes (SP),10.0,565.0,343.0,,,,20000,209639.0,
MU,3500907,Altair (SP),7.0,652.0,630.0,4279.0,3591.0,18100.0,3700,38783.0,
MU,3501004,Altinópolis (SP),16.0,626.0,227.0,,,,8770,91927.0,
MU,3501103,Alto Alegre (SP),37.0,2433.0,297.0,,,,3600,37735.0,
MU,3501152,Alumínio (SP),,,,,,,...,,
MU,3501202,Álvares Florence (SP),32.0,580.0,726.0,,,,5200,54506.0,
MU,3501301,Álvares Machado (SP),25.0,1303.0,1310.0,7966.0,6685.0,33700.0,58500,613194.0,
MU,3501400,Álvaro de Carvalho (SP),7.0,419.0,,3432.0,2880.0,14519.0,-,,
MU,3501509,Alvinlândia (SP),10.0,252.0,228.0,,,,-,,
MU,3501608,Americana (SP),3.0,261.0,45.0,373.0,313.0,1580.0,950,9958.0,
MU,3501707,Américo Brasiliense (SP),4.0,190.0,120.0,,,,3600,37735.0,
MU,3501806,Américo de Campos (SP),28.0,665.0,343.0,,,,3700,38783.0,
MU,3501905,Amparo (SP),152.0,1303.0,297.0,4143.0,3476.0,17525.0,142500,1493679.0,
MU,3502002,Analândia (SP),47.0,1833.0,,4219.0,3541.0,17850.0,65000,681327.0,
MU,3502101,Andradina (SP),71.0,1824.0,1360.0,21287.0,17864.0,90052.0,76000,796629.0,
MU,3502200,Angatuba (SP),46.0,1367.0,715.0,15962.0,13395.0,67525.0,23080,241924.0,
MU,3502309,Anhembi (SP),46.0,434.0,418.0,9498.0,7971.0,40180.0,9850,103247.0,
MU,3502408,Anhumas (SP),62.0,521.0,927.0,8604.0,7221.0,36400.0,3800,39831.0,
MU,3502507,Aparecida (SP),3.0,3223.0,,,,,950,9958.0,
MU,3502606,Aparecida d'Oeste (SP),21.0,954.0,397.0,4430.0,3717.0,18740.0,6050,63416.0,
MU,3502705,Apiaí (SP),67.0,7211.0,2388.0,4470.0,3751.0,18910.0,4500,47169.0,
MU,3502754,Araçariguama (SP),,,,,,,...,,
MU,3502804,Araçatuba (SP),130.0,3301.0,4077.0,45731.0,38377.0,193460.0,781600,8192697.0,
MU,3502903,Araçoiaba da Serra (SP),22.0,3345.0,,,,,345600,3622564.0,
MU,3503000,Aramina (SP),9.0,378.0,277.0,,,,3050,31970.0,
MU,3503109,Arandu (SP),89.0,608.0,806.0,,,,1772,18574.0,
MU,3503158,Arapeí (SP),,,,,,,...,,
MU,3503208,Araraquara (SP),22.0,808.0,927.0,3767.0,3161.0,15937.0,17000,178193.0,
MU,3503307,Araras (SP),12.0,1201.0,322.0,1307.0,1097.0,5530.0,21700,227458.0,
MU,3503356,Arco-Íris (SP),,,,,,,...,,
MU,3503406,Arealva (SP),30.0,1520.0,841.0,8333.0,6993.0,35251.0,3200,33542.0,
MU,3503505,Areias (SP),8.0,434.0,297.0,,,,2520,26415.0,
MU,3503604,Areiópolis (SP),3.0,109.0,273.0,,,,1850,19392.0,
MU,3503703,Ariranha (SP),3.0,356.0,,,,,860,9014.0,
MU,3503802,Artur Nogueira (SP),34.0,6238.0,279.0,,,,180138,1888199.0,
MU,3503901,Arujá (SP),4.0,552.0,,716.0,601.0,3030.0,27362,286807.0,
MU,3503950,Aspásia (SP),,,,,,,...,,
MU,3504008,Assis (SP),66.0,4144.0,1612.0,7793.0,6540.0,32968.0,351175,3681001.0,
MU,3504107,Atibaia (SP),47.0,1281.0,,,,,430000,4507241.0,
MU,3504206,Auriflama (SP),39.0,1086.0,1187.0,10274.0,8622.0,43464.0,9600,100627.0,
MU,3504305,Avaí (SP),63.0,348.0,760.0,7707.0,6467.0,32602.0,2100,22012.0,
MU,3504404,Avanhandava (SP),20.0,1151.0,776.0,5998.0,5034.0,25375.0,18200,190772.0,
MU,3504503,Avaré (SP),136.0,2172.0,1764.0,11822.0,9921.0,50012.0,460870,4830819.0,
MU,3504602,Bady Bassitt (SP),42.0,2594.0,529.0,2372.0,1991.0,10036.0,86100,902496.0,
MU,3504701,Balbinos (SP),7.0,169.0,199.0,,,,2000,20964.0,
MU,3504800,Bálsamo (SP),16.0,1086.0,1471.0,3033.0,2545.0,12830.0,6000,62892.0,
MU,3504909,Bananal (SP),22.0,1520.0,1471.0,6086.0,5107.0,25745.0,19500,204398.0,
MU,3505005,Barão de Antonina (SP),20.0,1103.0,932.0,,,,1670,17505.0,
MU,3505104,Barbosa (SP),14.0,802.0,205.0,4684.0,3931.0,19815.0,3600,37735.0,
MU,3505203,Bariri (SP),30.0,2823.0,625.0,7083.0,5944.0,29962.0,17000,178193.0,
MU,3505302,Barra Bonita (SP),2.0,695.0,126.0,,,,1570,16457.0,
MU,3505351,Barra do Chapéu (SP),,,,,,,...,,
MU,3505401,Barra do Turvo (SP),32.0,1381.0,,1477.0,1240.0,6250.0,1600,16771.0,
MU,3505500,Barretos (SP),74.0,2602.0,787.0,18689.0,15683.0,79060.0,546000,5723148.0,
MU,3505609,Barrinha (SP),1.0,295.0,91.0,,,,830,8700.0,
MU,3505708,Barueri (SP),,,,,,,...,,
MU,3505807,Bastos (SP),10.0,851.0,186.0,3061.0,2569.0,12950.0,5420626,56818763.0,
MU,3505906,Batatais (SP),67.0,2264.0,295.0,10306.0,8649.0,43600.0,66782,700006.0,
MU,3506003,Bauru (SP),90.0,1959.0,2867.0,,,,59611,624840.0,
MU,3506102,Bebedouro (SP),57.0,1221.0,907.0,3861.0,3240.0,16335.0,9000,94338.0,
MU,3506201,Bento de Abreu (SP),13.0,182.0,436.0,5199.0,4363.0,21993.0,11000,115302.0,
MU,3506300,Bernardino de Campos (SP),30.0,2449.0,628.0,,,,4033,42274.0,
MU,3506359,Bertioga (SP),,,,,,,...,,
MU,3506409,Bilac (SP),12.0,1086.0,292.0,,,,5300,55554.0,
MU,3506508,Birigui (SP),38.0,1086.0,1240.0,10381.0,8712.0,43916.0,150624,1578834.0,
MU,3506607,Biritiba Mirim (SP),7.0,452.0,30.0,,,,192758,2020481.0,
MU,3506706,Boa Esperança do Sul (SP),54.0,595.0,1085.0,5864.0,4921.0,24808.0,119500,1252594.0,
MU,3506805,Bocaina (SP),15.0,634.0,554.0,,,,3200,33542.0,
MU,3506904,Bofete (SP),17.0,760.0,458.0,5872.0,4928.0,24840.0,4265,44706.0,
MU,3507001,Boituva (SP),95.0,3454.0,2449.0,,,,30248,317058.0,
MU,3507100,Bom Jesus dos Perdões (SP),4.0,2650.0,202.0,,,,2500,26205.0,
MU,3507159,Bom Sucesso de Itararé (SP),,,,,,,...,,
MU,3507209,Borá (SP),8.0,169.0,30.0,,,,1085,11373.0,
MU,3507308,Boracéia (SP),5.0,956.0,245.0,,,,12000,125783.0,
MU,3507407,Borborema (SP),35.0,3340.0,980.0,,,,17930,187941.0,
MU,3507456,Borebi (SP),,,,,,,...,,
MU,3507506,Botucatu (SP),52.0,1702.0,2219.0,10868.0,9120.0,45975.0,249386,2614053.0,
MU,3507605,Bragança Paulista (SP),156.0,19547.0,1109.0,8278.0,6947.0,35020.0,14000,146747.0,
MU,3507704,Braúna (SP),19.0,569.0,257.0,5374.0,4510.0,22735.0,7500,78615.0,
MU,3507753,Brejo Alegre (SP),,,,,,,...,,
MU,3507803,Brodowski (SP),11.0,1276.0,358.0,3493.0,2931.0,14775.0,198454,2080186.0,
MU,3507902,Brotas (SP),64.0,7384.0,343.0,,,,86300,904593.0,
MU,3508009,Buri (SP),74.0,1822.0,1381.0,12351.0,10365.0,52250.0,14000,146747.0,
MU,3508108,Buritama (SP),25.0,536.0,477.0,7385.0,6198.0,31243.0,20000,209639.0,
MU,3508207,Buritizal (SP),6.0,1420.0,202.0,2786.0,2338.0,11785.0,6950,72850.0,
MU,3508306,Cabrália Paulista (SP),15.0,413.0,322.0,,,,90000,943376.0,
MU,3508405,Cabreúva (SP),19.0,1738.0,292.0,,,,67640,708999.0,
MU,3508504,Caçapava (SP),16.0,999.0,202.0,,,,5500,57651.0,
MU,3508603,Cachoeira Paulista (SP),25.0,404.0,262.0,,,,4300,45072.0,
MU,3508702,Caconde (SP),15.0,2702.0,,3081.0,2586.0,13035.0,7900,82807.0,
MU,3508801,Cafelândia (SP),38.0,1407.0,1471.0,20366.0,17091.0,86155.0,69700,730592.0,
MU,3508900,Caiabu (SP),31.0,652.0,574.0,,,,3500,36687.0,
MU,3509007,Caieiras (SP),4.0,226.0,,,,,450,4717.0,
MU,3509106,Caiuá (SP),18.0,866.0,957.0,,,,2900,30398.0,
MU,3509205,Cajamar (SP),2.0,5.0,,,,,120,1258.0,
MU,3509254,Cajati (SP),,,,,,,...,,
MU,3509304,Cajobi (SP),2.0,843.0,,960.0,805.0,4060.0,6890,72221.0,
MU,3509403,Cajuru (SP),45.0,1493.0,639.0,,,,27850,291922.0,
MU,3509452,Campina do Monte Alegre (SP),,,,,,,...,,
MU,3509502,Campinas (SP),154.0,5222.0,615.0,5689.0,4774.0,24065.0,295300,3095322.0,
MU,3509601,Campo Limpo Paulista (SP),1.0,419.0,,,,,300,3145.0,
MU,3509700,Campos do Jordão (SP),156.0,174.0,3426.0,,,,1500,15723.0,
MU,3509809,Campos Novos Paulista (SP),20.0,430.0,383.0,12124.0,10174.0,51290.0,8000,83856.0,
MU,3509908,Cananéia (SP),2.0,300.0,,508.0,426.0,2150.0,800,8386.0,
MU,3509957,Canas (SP),,,,,,,...,,
MU,3510005,Cândido Mota (SP),17.0,6907.0,1209.0,,,,2900,30398.0,
MU,3510104,Cândido Rodrigues (SP),7.0,834.0,141.0,,,,6500,68133.0,
MU,3510153,Canitar (SP),,,,,,,...,,
MU,3510203,Capão Bonito (SP),108.0,5460.0,3524.0,8147.0,6837.0,34465.0,53400,559736.0,
MU,3510302,Capela do Alto (SP),34.0,14334.0,1182.0,,,,126871,1329856.0,
MU,3510401,Capivari (SP),10.0,7819.0,,986.0,827.0,4170.0,5000,52410.0,
MU,3510500,Caraguatatuba (SP),5.0,174.0,,,,,4000,41928.0,
MU,3510609,Carapicuíba (SP),2.0,20.0,,,,,-,,
MU,3510708,Cardoso (SP),54.0,591.0,474.0,,,,2900,30398.0,
MU,3510807,Casa Branca (SP),47.0,1798.0,231.0,6579.0,5521.0,27833.0,19000,199157.0,
MU,3510906,Cássia dos Coqueiros (SP),19.0,749.0,,,,,5537,58039.0,
MU,3511003,Castilho (SP),92.0,573.0,857.0,20415.0,17132.0,86363.0,9000,94338.0,
MU,3511102,Catanduva (SP),43.0,778.0,161.0,,,,2920,30607.0,
MU,3511201,Catiguá (SP),17.0,880.0,,,,,440,4612.0,
MU,3511300,Cedral (SP),31.0,1779.0,595.0,4011.0,3366.0,16970.0,45000,471688.0,
MU,3511409,Cerqueira César (SP),37.0,8688.0,267.0,6406.0,5376.0,27100.0,8449,88562.0,
MU,3511508,Cerquilho (SP),,1824.0,,,,,15000,157229.0,
MU,3511607,Cesário Lange (SP),70.0,3455.0,2129.0,,,,29831,312687.0,
MU,3511706,Charqueada (SP),7.0,556.0,370.0,,,,2360,24737.0,
MU,3511904,Clementina (SP),15.0,443.0,556.0,3742.0,3141.0,15832.0,4800,50313.0,
MU,3512001,Colina (SP),33.0,760.0,275.0,2207.0,1852.0,9335.0,13200,138362.0,
MU,3512100,Colômbia (SP),26.0,1056.0,504.0,7256.0,6089.0,30697.0,15240,159745.0,
MU,3512209,Conchal (SP),10.0,643.0,262.0,,,,12908,135301.0,
MU,3512308,Conchas (SP),50.0,3692.0,,,,,3000,31446.0,
MU,3512407,Cordeirópolis (SP),3.0,1211.0,,,,,20598,215907.0,
MU,3512506,Coroados (SP),4.0,391.0,823.0,5949.0,4992.0,25165.0,9500,99579.0,
MU,3512605,Coronel Macedo (SP),14.0,2654.0,771.0,3250.0,2728.0,13750.0,5300,55554.0,
MU,3512704,Corumbataí (SP),32.0,741.0,57.0,,,,192042,2012976.0,
MU,3512803,Cosmópolis (SP),8.0,1141.0,,,,,36250,379971.0,
MU,3512902,Cosmorama (SP),47.0,1012.0,605.0,,,,8300,87000.0,
MU,3513009,Cotia (SP),4.0,356.0,710.0,,,,57890,606800.0,
MU,3513108,Cravinhos (SP),8.0,478.0,358.0,1922.0,1613.0,8130.0,35819,375453.0,
MU,3513207,Cristais Paulista (SP),34.0,2997.0,,6897.0,5787.0,29175.0,-,,
MU,3513306,Cruzália (SP),2.0,847.0,615.0,,,,4300,45072.0,
MU,3513405,Cruzeiro (SP),22.0,478.0,279.0,,,,4600,48217.0,
MU,3513504,Cubatão (SP),,,,,,,...,,
MU,3513603,Cunha (SP),14.0,5286.0,927.0,10429.0,8752.0,44120.0,25700,269386.0,
MU,3513702,Descalvado (SP),17.0,1738.0,212.0,6711.0,5632.0,28390.0,161160,1689272.0,
MU,3513801,Diadema (SP),1.0,38.0,,,,,-,,
MU,3513850,Dirce Reis (SP),,,,,,,...,,
MU,3513900,Divinolândia (SP),11.0,1477.0,,2367.0,1987.0,10015.0,10500,110061.0,
MU,3514007,Dobrada (SP),5.0,154.0,,,,,1520,15933.0,
MU,3514106,Dois Córregos (SP),22.0,938.0,413.0,4021.0,3374.0,17010.0,12800,134169.0,
MU,3514205,Dolcinópolis (SP),6.0,351.0,91.0,,,,2321,24329.0,
MU,3514304,Dourado (SP),52.0,282.0,1260.0,3144.0,2638.0,13300.0,14000,146747.0,
MU,3514403,Dracena (SP),36.0,1134.0,1814.0,,,,75000,786147.0,
MU,3514502,Duartina (SP),20.0,200.0,902.0,4376.0,3672.0,18510.0,5710,59852.0,
MU,3514601,Dumont (SP),2.0,568.0,166.0,,,,1060,11111.0,
MU,3514700,Echaporã (SP),79.0,1585.0,1592.0,10802.0,9065.0,45695.0,1096747,11496054.0,
MU,3514809,Eldorado (SP),9.0,869.0,,2577.0,2162.0,10900.0,5000,52410.0,
MU,3514908,Elias Fausto (SP),13.0,2311.0,,,,,3000,31446.0,
MU,3514924,Elisiário (SP),,,,,,,...,,
MU,3514957,Embaúba (SP),,,,,,,...,,
MU,3515004,Embu das Artes (SP),5.0,330.0,207.0,,,,7646,80145.0,
MU,3515103,Embu-Guaçu (SP),4.0,669.0,107.0,,,,21940,229974.0,
MU,3515129,Emilianópolis (SP),,,,,,,...,,
MU,3515152,Engenheiro Coelho (SP),,,,,,,...,,
MU,3515186,Espírito Santo do Pinhal (SP),69.0,2333.0,453.0,,,,39057,409394.0,
MU,3515194,Espírito Santo do Turvo (SP),,,,,,,...,,
MU,3515202,Estrela d'Oeste (SP),17.0,1351.0,317.0,,,,20500,214880.0,
MU,3515301,Estrela do Norte (SP),16.0,222.0,403.0,4870.0,4086.0,20600.0,5500,57651.0,
MU,3515350,Euclides da Cunha Paulista (SP),,,,,,,...,,
MU,3515400,Fartura (SP),22.0,18458.0,746.0,6836.0,5736.0,28918.0,3230,33857.0,
MU,3515509,Fernandópolis (SP),31.0,1703.0,1058.0,,,,27000,283013.0,
MU,3515608,Fernando Prestes (SP),62.0,1355.0,383.0,,,,12500,131024.0,
MU,3515657,Fernão (SP),,,,,,,...,,
MU,3515707,Ferraz de Vasconcelos (SP),1.0,43.0,,,,,-,,
MU,3515806,Flora Rica (SP),9.0,808.0,403.0,5773.0,4844.0,24420.0,3000,31446.0,
MU,3515905,Floreal (SP),23.0,934.0,826.0,,,,2600,27253.0,
MU,3516002,Flórida Paulista (SP),22.0,1890.0,927.0,12304.0,10325.0,52050.0,123408,1293557.0,
MU,3516101,Florínea (SP),4.0,1043.0,484.0,,,,2300,24108.0,
MU,3516200,Franca (SP),25.0,1942.0,,6042.0,5070.0,25560.0,-,,
MU,3516309,Francisco Morato (SP),1.0,311.0,,,,,200,2096.0,
MU,3516408,Franco da Rocha (SP),4.0,1025.0,,,,,20000,209639.0,
MU,3516507,Gabriel Monteiro (SP),9.0,877.0,409.0,,,,2900,30398.0,
MU,3516606,Gália (SP),42.0,1086.0,,,,,102860,1078174.0,
MU,3516705,Garça (SP),94.0,863.0,,5921.0,4969.0,25050.0,104788,1098383.0,
MU,3516804,Gastão Vidigal (SP),29.0,1013.0,404.0,5222.0,4382.0,22092.0,1476,15471.0,
MU,3516853,Gavião Peixoto (SP),,,,,,,...,,
MU,3516903,General Salgado (SP),66.0,1043.0,1758.0,,,,22300,233748.0,
MU,3517000,Getulina (SP),30.0,428.0,776.0,16187.0,13583.0,68475.0,15500,162470.0,
MU,3517109,Glicério (SP),14.0,517.0,579.0,5751.0,4826.0,24330.0,9200,96434.0,
MU,3517208,Guaiçara (SP),14.0,354.0,212.0,5208.0,4370.0,22030.0,6500,68133.0,
MU,3517307,Guaimbê (SP),9.0,222.0,262.0,4638.0,3892.0,19620.0,73200,767279.0,
MU,3517406,Guaíra (SP),16.0,4344.0,368.0,6491.0,5447.0,27461.0,23335,244596.0,
MU,3517505,Guapiaçu (SP),18.0,3844.0,584.0,3946.0,3312.0,16695.0,14688,153959.0,
MU,3517604,Guapiara (SP),57.0,2289.0,534.0,565.0,474.0,2390.0,35000,366868.0,
MU,3517703,Guará (SP),37.0,1021.0,302.0,4435.0,3721.0,18760.0,6000,62892.0,
MU,3517802,Guaraçaí (SP),43.0,1086.0,836.0,,,,167820,1759082.0,
MU,3517901,Guaraci (SP),27.0,1455.0,1703.0,9389.0,7879.0,39720.0,12300,128928.0,
MU,3518008,Guarani d'Oeste (SP),17.0,1520.0,393.0,8238.0,6913.0,34850.0,80000,838556.0,
MU,3518107,Guarantã (SP),15.0,354.0,81.0,12765.0,10712.0,54000.0,189560,1986960.0,
MU,3518206,Guararapes (SP),57.0,953.0,2148.0,19171.0,16088.0,81101.0,1727720,18109885.0,
MU,3518305,Guararema (SP),20.0,217.0,,1915.0,1607.0,8100.0,37928,397560.0,
MU,3518404,Guaratinguetá (SP),28.0,1998.0,206.0,7214.0,6054.0,30518.0,53000,555544.0,
MU,3518503,Guareí (SP),32.0,1412.0,710.0,7616.0,6391.0,32220.0,15650,164043.0,
MU,3518602,Guariba (SP),4.0,608.0,257.0,534.0,448.0,2260.0,3732,39119.0,
MU,3518701,Guarujá (SP),,,,,,,...,,
MU,3518800,Guarulhos (SP),1.0,1199.0,,,,,16000,167711.0,
MU,3518859,Guatapará (SP),,,,,,,...,,
MU,3518909,Guzolândia (SP),19.0,130.0,345.0,7720.0,6479.0,32660.0,720,7547.0,
MU,3519006,Herculândia (SP),36.0,1449.0,343.0,10376.0,8707.0,43893.0,122200,1280895.0,
MU,3519055,Holambra (SP),,,,,,,...,,
MU,3519071,Hortolândia (SP),,,,,,,...,,
MU,3519105,Iacanga (SP),25.0,712.0,1189.0,12164.0,10208.0,51457.0,3200,33542.0,
MU,3519204,Iacri (SP),30.0,2185.0,317.0,,,,485516,5089157.0,
MU,3519253,Iaras (SP),,,,,,,...,,
MU,3519303,Ibaté (SP),17.0,2172.0,272.0,2522.0,2117.0,10670.0,2500,26205.0,
MU,3519402,Ibirá (SP),16.0,1038.0,501.0,3907.0,3279.0,16528.0,2470,25890.0,
MU,3519501,Ibirarema (SP),11.0,1742.0,222.0,1068.0,896.0,4517.0,2600,27253.0,
MU,3519600,Ibitinga (SP),59.0,738.0,937.0,7683.0,6447.0,32500.0,105750,1108467.0,
MU,3519709,Ibiúna (SP),33.0,4995.0,766.0,,,,655730,6873333.0,
MU,3519808,Icém (SP),9.0,2172.0,534.0,3799.0,3188.0,16070.0,1200,12578.0,
MU,3519907,Iepê (SP),28.0,1490.0,715.0,,,,5438,57001.0,
MU,3520004,Igaraçu do Tietê (SP),1.0,395.0,,,,,300,3145.0,
MU,3520103,Igarapava (SP),25.0,2259.0,675.0,4787.0,4017.0,20250.0,17050,178717.0,
MU,3520202,Igaratá (SP),6.0,457.0,,562.0,472.0,2378.0,7324,76770.0,
MU,3520301,Iguape (SP),10.0,222.0,,1938.0,1627.0,8200.0,1200,12578.0,
MU,3520400,Ilhabela (SP),1.0,17.0,,,,,1500,15723.0,
MU,3520426,Ilha Comprida (SP),,,,,,,...,,
MU,3520442,Ilha Solteira (SP),,,,,,,...,,
MU,3520509,Indaiatuba (SP),26.0,1824.0,,,,,47270,495482.0,
MU,3520608,Indiana (SP),12.0,521.0,207.0,2499.0,2097.0,10570.0,68000,712773.0,
MU,3520707,Indiaporã (SP),15.0,1008.0,453.0,6485.0,5442.0,27434.0,6500,68133.0,
MU,3520806,Inúbia Paulista (SP),7.0,202.0,368.0,,,,33000,345905.0,
MU,3520905,Ipaussu (SP),16.0,261.0,202.0,,,,700,7337.0,
MU,3521002,Iperó (SP),26.0,909.0,972.0,,,,3910,40984.0,
MU,3521101,Ipeúna (SP),10.0,130.0,45.0,1899.0,1593.0,8032.0,15680,164357.0,
MU,3521150,Ipiguá (SP),,,,,,,...,,
MU,3521200,Iporanga (SP),13.0,2389.0,,804.0,674.0,3400.0,1400,14675.0,
MU,3521309,Ipuã (SP),35.0,1824.0,333.0,,,,3100,32494.0,
MU,3521408,Iracemápolis (SP),2.0,169.0,,,,,1235,12945.0,
MU,3521507,Irapuã (SP),28.0,695.0,554.0,,,,12000,125783.0,
MU,3521606,Irapuru (SP),9.0,982.0,267.0,5068.0,4253.0,21440.0,32000,335423.0,
MU,3521705,Itaberá (SP),248.0,20303.0,685.0,17360.0,14568.0,73440.0,11500,120542.0,
MU,3521804,Itaí (SP),69.0,4344.0,1411.0,9337.0,7836.0,39500.0,1750,18343.0,
MU,3521903,Itajobi (SP),32.0,1738.0,836.0,7647.0,6417.0,32350.0,26000,272531.0,
MU,3522000,Itaju (SP),10.0,1738.0,297.0,3315.0,2782.0,14023.0,5700,59747.0,
MU,3522109,Itanhaém (SP),5.0,1680.0,396.0,874.0,733.0,3696.0,521,5461.0,
MU,3522158,Itaoca (SP),,,,,,,...,,
MU,3522208,Itapecerica da Serra (SP),9.0,1121.0,393.0,,,,19885,208434.0,
MU,3522307,Itapetininga (SP),239.0,5282.0,6303.0,25374.0,21293.0,107340.0,545728,5720297.0,
MU,3522406,Itapeva (SP),94.0,6814.0,1807.0,21274.0,17853.0,89998.0,30927,324175.0,
MU,3522505,Itapevi (SP),,,,,,,...,,
MU,3522604,Itapira (SP),92.0,3410.0,736.0,,,,6500,68133.0,
MU,3522653,Itapirapuã Paulista (SP),,,,,,,...,,
MU,3522703,Itápolis (SP),64.0,6363.0,1632.0,,,,88570,928387.0,
MU,3522802,Itaporanga (SP),37.0,4079.0,2227.0,,,,6500,68133.0,
MU,3522901,Itapuí (SP),4.0,856.0,144.0,,,,8200,85952.0,
MU,3523008,Itapura (SP),17.0,113.0,454.0,5224.0,4384.0,22098.0,820,8595.0,
MU,3523107,Itaquaquecetuba (SP),1.0,,223.0,,,,35418,371250.0,
MU,3523206,Itararé (SP),53.0,7513.0,2842.0,11101.0,9315.0,46960.0,9840,103142.0,
MU,3523305,Itariri (SP),2.0,424.0,,430.0,361.0,1820.0,410,4298.0,
MU,3523404,Itatiba (SP),50.0,6081.0,1764.0,,,,20200,211736.0,
MU,3523503,Itatinga (SP),43.0,986.0,403.0,8061.0,6764.0,34100.0,65640,688036.0,
MU,3523602,Itirapina (SP),33.0,747.0,176.0,3889.0,3263.0,16450.0,822606,8622520.0,
MU,3523701,Itirapuã (SP),16.0,1086.0,,1858.0,1559.0,7860.0,-,,
MU,3523800,Itobi (SP),9.0,660.0,151.0,,,,12700,133121.0,
MU,3523909,Itu (SP),109.0,13357.0,897.0,6217.0,5217.0,26300.0,97620,1023249.0,
MU,3524006,Itupeva (SP),27.0,478.0,131.0,,,,6100,63940.0,
MU,3524105,Ituverava (SP),13.0,1182.0,433.0,,,,13500,141506.0,
MU,3524204,Jaborandi (SP),11.0,332.0,343.0,,,,3450,36163.0,
MU,3524303,Jaboticabal (SP),20.0,8688.0,1179.0,1785.0,1498.0,7550.0,20000,209639.0,
MU,3524402,Jacareí (SP),7.0,2022.0,292.0,,,,87350,915599.0,
MU,3524501,Jaci (SP),12.0,908.0,359.0,2723.0,2285.0,11520.0,18000,188675.0,
MU,3524600,Jacupiranga (SP),5.0,1824.0,,4042.0,3392.0,17100.0,10000,104820.0,
MU,3524709,Jaguariúna (SP),45.0,2085.0,186.0,,,,170000,1781932.0,
MU,3524808,Jales (SP),59.0,3353.0,1280.0,12297.0,10320.0,52022.0,44545,466919.0,
MU,3524907,Jambeiro (SP),8.0,895.0,,,,,1860,19496.0,
MU,3525003,Jandira (SP),,,,,,,...,,
MU,3525102,Jardinópolis (SP),40.0,3817.0,398.0,4032.0,3383.0,17055.0,334015,3501130.0,
MU,3525201,Jarinu (SP),43.0,1442.0,187.0,,,,2700,28301.0,
MU,3525300,Jaú (SP),42.0,5908.0,2277.0,,,,17600,184482.0,
MU,3525409,Jeriquara (SP),15.0,348.0,,4775.0,4007.0,20200.0,-,,
MU,3525508,Joanópolis (SP),42.0,261.0,131.0,,,,2000,20964.0,
MU,3525607,João Ramalho (SP),21.0,460.0,247.0,,,,673925,7064052.0,
MU,3525706,José Bonifácio (SP),113.0,8036.0,6046.0,23513.0,19732.0,99470.0,6200,64988.0,
MU,3525805,Júlio Mesquita (SP),9.0,165.0,61.0,,,,-,,
MU,3525854,Jumirim (SP),,,,,,,...,,
MU,3525904,Jundiaí (SP),20.0,5647.0,670.0,,,,5700,59747.0,
