Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3154101,Recreio (MG),12.0,702.0,,,,,14040,171154.0,
MU,3154150,Reduto (MG),,,,,,,...,,
MU,3154200,Resende Costa (MG),31.0,3668.0,296.0,,,,24248,295594.0,
MU,3154309,Resplendor (MG),23.0,3305.0,370.0,14783.0,12060.0,64000.0,27300,332800.0,
MU,3154408,Ressaquinha (MG),7.0,1860.0,95.0,,,,8188,99816.0,
MU,3154457,Riachinho (MG),12.0,2911.0,,,,,5000,60952.0,
MU,3154507,Riacho dos Machados (MG),20.0,1750.0,,,,,5790,70583.0,
MU,3154606,Ribeirão das Neves (MG),5.0,2955.0,,,,,28040,341821.0,
MU,3154705,Ribeirão Vermelho (MG),3.0,401.0,,,,,750,9143.0,
MU,3154804,Rio Acima (MG),8.0,542.0,243.0,,,,4430,54004.0,
MU,3154903,Rio Casca (MG),12.0,11331.0,226.0,8165.0,6661.0,35350.0,18316,223281.0,
MU,3155009,Rio Doce (MG),2.0,2204.0,,,,,1450,17676.0,
MU,3155108,Rio do Prado (MG),36.0,1240.0,329.0,8960.0,7309.0,38790.0,5680,69242.0,
MU,3155207,Rio Espera (MG),15.0,2498.0,86.0,,,,9200,112152.0,
MU,3155306,Rio Manso (MG),9.0,876.0,,1388.0,1132.0,6010.0,12000,146286.0,
MU,3155405,Rio Novo (MG),11.0,2709.0,128.0,,,,8779,107020.0,
MU,3155504,Rio Paranaíba (MG),22.0,2912.0,203.0,,,,19920,242834.0,
MU,3155603,Rio Pardo de Minas (MG),23.0,4614.0,344.0,,,,51200,624152.0,
MU,3155702,Rio Piracicaba (MG),62.0,1881.0,2844.0,,,,10525,128305.0,
MU,3155801,Rio Pomba (MG),15.0,5860.0,296.0,,,,20529,250258.0,
MU,3155900,Rio Preto (MG),21.0,1990.0,329.0,4865.0,3969.0,21064.0,7250,88381.0,
MU,3156007,Rio Vermelho (MG),19.0,2739.0,167.0,,,,7100,86552.0,
MU,3156106,Ritápolis (MG),11.0,1324.0,317.0,,,,11213,136692.0,
MU,3156205,Rochedo de Minas (MG),3.0,234.0,84.0,,,,1138,13873.0,
MU,3156304,Rodeiro (MG),6.0,694.0,,,,,3433,41850.0,
MU,3156403,Romaria (MG),8.0,488.0,98.0,3446.0,2811.0,14919.0,3108,37888.0,
MU,3156452,Rosário da Limeira (MG),,,,,,,...,,
MU,3156502,Rubelita (MG),27.0,2216.0,128.0,,,,11100,135314.0,
MU,3156601,Rubim (MG),86.0,1412.0,704.0,11612.0,9473.0,50270.0,7426,90526.0,
MU,3156700,Sabará (MG),16.0,1377.0,770.0,1490.0,1215.0,6449.0,11200,136533.0,
MU,3156809,Sabinópolis (MG),24.0,3055.0,,,,,15500,188952.0,
MU,3156908,Sacramento (MG),58.0,2085.0,245.0,25284.0,20626.0,109460.0,19820,241615.0,
MU,3157005,Salinas (MG),149.0,4864.0,892.0,,,,31800,387657.0,
MU,3157104,Salto da Divisa (MG),21.0,754.0,866.0,,,,915,11154.0,
MU,3157203,Santa Bárbara (MG),23.0,686.0,,,,,11220,136777.0,
MU,3157252,Santa Bárbara do Leste (MG),2.0,416.0,,,,,1627,19834.0,
MU,3157278,Santa Bárbara do Monte Verde (MG),,,,,,,...,,
MU,3157302,Santa Bárbara do Tugúrio (MG),8.0,1476.0,,,,,5610,68389.0,
MU,3157336,Santa Cruz de Minas (MG),,,,,,,...,,
MU,3157377,Santa Cruz de Salinas (MG),,,,,,,...,,
MU,3157401,Santa Cruz do Escalvado (MG),11.0,5738.0,,,,,6470,78872.0,
MU,3157500,Santa Efigênia de Minas (MG),13.0,1315.0,,,,,2530,30842.0,
MU,3157609,Santa Fé de Minas (MG),42.0,1138.0,66.0,,,,3150,38400.0,
MU,3157658,Santa Helena de Minas (MG),,,,,,,...,,
MU,3157708,Santa Juliana (MG),17.0,1091.0,111.0,6103.0,4979.0,26421.0,5730,69851.0,
MU,3157807,Santa Luzia (MG),5.0,1864.0,,,,,16320,198948.0,
MU,3157906,Santa Margarida (MG),12.0,2947.0,214.0,,,,11966,145871.0,
MU,3158003,Santa Maria de Itabira (MG),16.0,2736.0,,,,,6210,75703.0,
MU,3158102,Santa Maria do Salto (MG),7.0,333.0,221.0,3128.0,2551.0,13540.0,2008,24478.0,
MU,3158201,Santa Maria do Suaçuí (MG),22.0,7867.0,1013.0,6209.0,5065.0,26882.0,29300,357181.0,
MU,3158300,Santana da Vargem (MG),8.0,922.0,,,,,4480,54613.0,
MU,3158409,Santana de Cataguases (MG),5.0,409.0,,,,,2105,25661.0,
MU,3158508,Santana de Pirapama (MG),56.0,2535.0,613.0,,,,9130,111299.0,
MU,3158607,Santana do Deserto (MG),9.0,2522.0,142.0,,,,1038,12654.0,
MU,3158706,Santana do Garambéu (MG),3.0,296.0,71.0,,,,2641,32195.0,
MU,3158805,Santana do Jacaré (MG),2.0,225.0,56.0,,,,40000,487619.0,
MU,3158904,Santana do Manhuaçu (MG),10.0,2129.0,215.0,,,,8825,107581.0,
MU,3158953,Santana do Paraíso (MG),10.0,1298.0,,,,,8240,100449.0,
MU,3159001,Santana do Riacho (MG),17.0,2005.0,253.0,,,,8960,109227.0,
MU,3159100,Santana dos Montes (MG),10.0,1578.0,73.0,,,,3100,37790.0,
MU,3159209,Santa Rita de Caldas (MG),24.0,2191.0,111.0,,,,13800,168228.0,
MU,3159308,Santa Rita de Jacutinga (MG),18.0,1226.0,159.0,,,,3634,44300.0,
MU,3159357,Santa Rita de Minas (MG),3.0,609.0,,,,,2397,29221.0,
MU,3159407,Santa Rita de Ibitipoca (MG),5.0,2597.0,137.0,,,,5610,68389.0,
MU,3159506,Santa Rita do Itueto (MG),5.0,1406.0,123.0,,,,15600,190171.0,
MU,3159605,Santa Rita do Sapucaí (MG),1.0,1470.0,75.0,4674.0,3813.0,20237.0,14145,172434.0,
MU,3159704,Santa Rosa da Serra (MG),8.0,1147.0,324.0,,,,3824,46616.0,
MU,3159803,Santa Vitória (MG),88.0,5500.0,1672.0,64410.0,52545.0,278851.0,20000,243809.0,
MU,3159902,Santo Antônio do Amparo (MG),22.0,4507.0,,,,,60000,731428.0,
MU,3160009,Santo Antônio do Aventureiro (MG),16.0,1715.0,405.0,,,,21000,256000.0,
MU,3160108,Santo Antônio do Grama (MG),8.0,3830.0,,,,,1338,16311.0,
MU,3160207,Santo Antônio do Itambé (MG),7.0,804.0,96.0,,,,1850,22552.0,
MU,3160306,Santo Antônio do Jacinto (MG),14.0,821.0,349.0,7067.0,5765.0,30593.0,13213,161073.0,
MU,3160405,Santo Antônio do Monte (MG),50.0,7932.0,,,,,336352,4100288.0,
MU,3160454,Santo Antônio do Retiro (MG),,,,,,,...,,
MU,3160504,Santo Antônio do Rio Abaixo (MG),8.0,671.0,,,,,5040,61440.0,
MU,3160603,Santo Hipólito (MG),35.0,2567.0,304.0,,,,6300,76800.0,
MU,3160702,Santos Dumont (MG),58.0,3933.0,865.0,5033.0,4106.0,21788.0,16211,197620.0,
MU,3160801,São Bento Abade (MG),2.0,163.0,,,,,730,8899.0,
MU,3160900,São Brás do Suaçuí (MG),12.0,1147.0,,,,,3166,38595.0,
MU,3160959,São Domingos das Dores (MG),,,,,,,...,,
MU,3161007,São Domingos do Prata (MG),58.0,5366.0,,,,,10110,123246.0,
MU,3161056,São Félix de Minas (MG),,,,,,,...,,
MU,3161106,São Francisco (MG),330.0,11192.0,3426.0,23530.0,19196.0,101869.0,69935,852540.0,
MU,3161205,São Francisco de Paula (MG),27.0,1690.0,,2843.0,2319.0,12308.0,12000,146286.0,
MU,3161304,São Francisco de Sales (MG),54.0,4389.0,3886.0,,,,15100,184076.0,
MU,3161403,São Francisco do Glória (MG),17.0,662.0,,,,,11060,134827.0,
MU,3161502,São Geraldo (MG),13.0,1675.0,309.0,,,,5099,62159.0,
MU,3161601,São Geraldo da Piedade (MG),13.0,1784.0,,,,,2350,28648.0,
MU,3161650,São Geraldo do Baixio (MG),,,,,,,...,,
MU,3161700,São Gonçalo do Abaeté (MG),65.0,2761.0,133.0,,,,13810,168350.0,
MU,3161809,São Gonçalo do Pará (MG),13.0,1434.0,96.0,,,,8400,102400.0,
MU,3161908,São Gonçalo do Rio Abaixo (MG),31.0,1677.0,1243.0,,,,18067,220245.0,
MU,3162005,São Gonçalo do Sapucaí (MG),46.0,1377.0,557.0,,,,12000,146286.0,
MU,3162104,São Gotardo (MG),15.0,7729.0,501.0,10929.0,8916.0,47314.0,22400,273066.0,
MU,3162203,São João Batista do Glória (MG),31.0,8764.0,162.0,7068.0,5766.0,30600.0,9600,117028.0,
MU,3162252,São João da Lagoa (MG),,,,,,,...,,
MU,3162302,São João da Mata (MG),11.0,1502.0,71.0,1452.0,1184.0,6286.0,7000,85333.0,
MU,3162401,São João da Ponte (MG),105.0,9885.0,1529.0,,,,72440,883077.0,
MU,3162450,São João das Missões (MG),,,,,,,...,,
MU,3162500,São João del Rei (MG),218.0,9218.0,707.0,,,,127738,1557186.0,
MU,3162559,São João do Manhuaçu (MG),2.0,1277.0,85.0,,,,11400,138971.0,
MU,3162575,São João do Manteninha (MG),7.0,289.0,228.0,,,,2480,30232.0,
MU,3162609,São João do Oriente (MG),5.0,1440.0,,,,,64659,788223.0,
MU,3162658,São João do Pacuí (MG),,,,,,,...,,
MU,3162708,São João do Paraíso (MG),27.0,2836.0,1033.0,,,,32400,394971.0,
MU,3162807,São João Evangelista (MG),26.0,7655.0,625.0,4155.0,3390.0,17990.0,36490,444830.0,
MU,3162906,São João Nepomuceno (MG),16.0,3270.0,281.0,4348.0,3547.0,18822.0,9383,114383.0,
MU,3162922,São Joaquim de Bicas (MG),,,,,,,...,,
MU,3162948,São José da Barra (MG),,,,,,,...,,
MU,3162955,São José da Lapa (MG),6.0,4489.0,,,,,93868,1144295.0,
MU,3163003,São José da Safira (MG),4.0,285.0,102.0,,,,520,6339.0,
MU,3163102,São José da Varginha (MG),14.0,1033.0,,,,,40120,489081.0,
MU,3163201,São José do Alegre (MG),6.0,300.0,94.0,,,,4291,52309.0,
MU,3163300,São José do Divino (MG),7.0,1421.0,147.0,,,,3890,47421.0,
MU,3163409,São José do Goiabal (MG),21.0,989.0,,,,,4604,56125.0,
MU,3163508,São José do Jacuri (MG),21.0,5900.0,676.0,,,,25340,308906.0,
MU,3163607,São José do Mantimento (MG),2.0,443.0,119.0,,,,1900,23162.0,
MU,3163706,São Lourenço (MG),13.0,69.0,71.0,,,,2000,24381.0,
MU,3163805,São Miguel do Anta (MG),9.0,1941.0,288.0,1530.0,1248.0,6625.0,8600,104838.0,
MU,3163904,São Pedro da União (MG),17.0,1753.0,133.0,2548.0,2078.0,11029.0,9060,110446.0,
MU,3164001,São Pedro dos Ferros (MG),31.0,3703.0,518.0,5248.0,4281.0,22718.0,3114,37961.0,
MU,3164100,São Pedro do Suaçuí (MG),14.0,4079.0,223.0,2844.0,2320.0,12311.0,15210,185417.0,
MU,3164209,São Romão (MG),48.0,1398.0,1191.0,,,,7105,86613.0,
MU,3164308,São Roque de Minas (MG),41.0,4482.0,218.0,,,,22120,269653.0,
MU,3164407,São Sebastião da Bela Vista (MG),5.0,623.0,,,,,3790,46202.0,
MU,3164431,São Sebastião da Vargem Alegre (MG),,,,,,,...,,
MU,3164472,São Sebastião do Anta (MG),,,,,,,...,,
MU,3164506,São Sebastião do Maranhão (MG),16.0,6771.0,433.0,,,,34100,415695.0,
MU,3164605,São Sebastião do Oeste (MG),13.0,3318.0,142.0,,,,20000,243809.0,
MU,3164704,São Sebastião do Paraíso (MG),34.0,7340.0,814.0,11180.0,9120.0,48400.0,53361,650495.0,
MU,3164803,São Sebastião do Rio Preto (MG),8.0,467.0,,,,,1487,18127.0,
MU,3164902,São Sebastião do Rio Verde (MG),4.0,155.0,39.0,,,,1328,16189.0,
MU,3165008,São Tiago (MG),13.0,2389.0,730.0,,,,21326,259974.0,
MU,3165107,São Tomás de Aquino (MG),9.0,716.0,203.0,3181.0,2595.0,13770.0,5250,64000.0,
MU,3165206,São Tomé das Letras (MG),29.0,1502.0,81.0,,,,7720,94110.0,
MU,3165305,São Vicente de Minas (MG),10.0,940.0,52.0,,,,3307,40314.0,
MU,3165404,Sapucaí-Mirim (MG),6.0,809.0,199.0,1315.0,1073.0,5693.0,7345,89539.0,
MU,3165503,Sardoá (MG),11.0,876.0,,,,,1920,23406.0,
MU,3165537,Sarzedo (MG),,,,,,,...,,
MU,3165552,Setubinha (MG),,,,,,,...,,
MU,3165560,Sem-Peixe (MG),,,,,,,...,,
MU,3165578,Senador Amaral (MG),12.0,1402.0,,,,,2890,35230.0,
MU,3165602,Senador Cortes (MG),7.0,548.0,,,,,2948,35937.0,
MU,3165701,Senador Firmino (MG),13.0,1263.0,345.0,,,,6061,73886.0,
MU,3165800,Senador José Bento (MG),5.0,625.0,,,,,3758,45812.0,
MU,3165909,Senador Modestino Gonçalves (MG),33.0,2191.0,41.0,,,,10000,121905.0,
MU,3166006,Senhora de Oliveira (MG),9.0,1296.0,,,,,6100,74362.0,
MU,3166105,Senhora do Porto (MG),7.0,1531.0,86.0,,,,3240,39497.0,
MU,3166204,Senhora dos Remédios (MG),26.0,4082.0,373.0,,,,9060,110446.0,
MU,3166303,Sericita (MG),9.0,1693.0,91.0,,,,2462,30013.0,
MU,3166402,Seritinga (MG),4.0,338.0,,,,,2700,32914.0,
MU,3166501,Serra Azul de Minas (MG),7.0,610.0,56.0,,,,1700,20724.0,
MU,3166600,Serra da Saudade (MG),13.0,1143.0,31.0,,,,3883,47336.0,
MU,3166709,Serra dos Aimorés (MG),16.0,637.0,543.0,,,,2175,26514.0,
MU,3166808,Serra do Salitre (MG),14.0,3657.0,224.0,11422.0,9318.0,49451.0,8360,101912.0,
MU,3166907,Serrania (MG),10.0,1753.0,106.0,3280.0,2676.0,14200.0,4000,48762.0,
MU,3166956,Serranópolis de Minas (MG),,,,,,,...,,
MU,3167004,Serranos (MG),9.0,471.0,,,,,1540,18773.0,
MU,3167103,Serro (MG),26.0,1243.0,137.0,,,,6500,79238.0,
MU,3167202,Sete Lagoas (MG),21.0,18822.0,415.0,6687.0,5455.0,28950.0,17500,213333.0,
MU,3167301,Silveirânia (MG),3.0,1164.0,53.0,,,,7587,92489.0,
MU,3167400,Silvianópolis (MG),24.0,2254.0,466.0,4184.0,3413.0,18114.0,12000,146286.0,
MU,3167509,Simão Pereira (MG),8.0,598.0,185.0,,,,1920,23406.0,
MU,3167608,Simonésia (MG),19.0,3553.0,406.0,,,,18851,229802.0,
MU,3167707,Sobrália (MG),7.0,682.0,162.0,,,,6000,73143.0,
MU,3167806,Soledade de Minas (MG),13.0,1136.0,142.0,,,,6610,80579.0,
MU,3167905,Tabuleiro (MG),7.0,2426.0,153.0,,,,11959,145786.0,
MU,3168002,Taiobeiras (MG),18.0,1978.0,618.0,,,,9200,112152.0,
MU,3168051,Taparuba (MG),,,,,,,...,,
MU,3168101,Tapira (MG),40.0,1435.0,338.0,6300.0,5140.0,27276.0,7982,97304.0,
MU,3168200,Tapiraí (MG),11.0,807.0,226.0,3089.0,2520.0,13374.0,2574,31378.0,
MU,3168309,Taquaraçu de Minas (MG),50.0,2028.0,,,,,13920,169691.0,
MU,3168408,Tarumirim (MG),23.0,2723.0,618.0,,,,4600,56076.0,
MU,3168507,Teixeiras (MG),13.0,2103.0,304.0,1479.0,1207.0,6405.0,8160,99474.0,
MU,3168606,Teófilo Otoni (MG),111.0,6433.0,634.0,34310.0,27989.0,148536.0,22000,268190.0,
MU,3168705,Timóteo (MG),2.0,388.0,,,,,990,12069.0,
MU,3168804,Tiradentes (MG),3.0,1070.0,189.0,,,,22113,269568.0,
MU,3168903,Tiros (MG),15.0,6389.0,669.0,,,,23396,285208.0,
MU,3169000,Tocantins (MG),13.0,1925.0,,,,,10165,123916.0,
MU,3169059,Tocos do Moji (MG),,,,,,,...,,
MU,3169109,Toledo (MG),8.0,1265.0,274.0,1138.0,928.0,4926.0,7500,91428.0,
MU,3169208,Tombos (MG),23.0,1493.0,,,,,11047,134668.0,
MU,3169307,Três Corações (MG),41.0,3788.0,172.0,,,,100500,1225142.0,
MU,3169356,Três Marias (MG),22.0,2035.0,,,,,12300,149943.0,
MU,3169406,Três Pontas (MG),55.0,2391.0,,6429.0,5245.0,27835.0,6000,73143.0,
MU,3169505,Tumiritinga (MG),11.0,1315.0,,,,,2850,34743.0,
MU,3169604,Tupaciguara (MG),53.0,1718.0,148.0,26883.0,21931.0,116384.0,8615,105021.0,
MU,3169703,Turmalina (MG),22.0,3756.0,932.0,,,,10400,126781.0,
MU,3169802,Turvolândia (MG),22.0,1346.0,111.0,2554.0,2083.0,11056.0,5000,60952.0,
MU,3169901,Ubá (MG),24.0,2976.0,391.0,,,,40552,494348.0,
MU,3170008,Ubaí (MG),87.0,3111.0,1100.0,,,,21160,257950.0,
MU,3170057,Ubaporanga (MG),8.0,1348.0,193.0,,,,5696,69437.0,
MU,3170107,Uberaba (MG),131.0,15313.0,2670.0,55261.0,45081.0,239240.0,349700,4263006.0,
MU,3170206,Uberlândia (MG),186.0,12489.0,1561.0,44859.0,36595.0,194208.0,1946630,23730326.0,
MU,3170305,Umburatiba (MG),14.0,510.0,400.0,,,,2715,33097.0,
MU,3170404,Unaí (MG),208.0,31302.0,942.0,78419.0,63973.0,339500.0,62000,755809.0,
MU,3170438,União de Minas (MG),,,,,,,...,,
MU,3170479,Uruana de Minas (MG),,,,,,,...,,
MU,3170503,Urucânia (MG),3.0,44045.0,456.0,,,,5100,62171.0,
MU,3170529,Urucuia (MG),42.0,2430.0,633.0,,,,12360,150674.0,
MU,3170578,Vargem Alegre (MG),,,,,,,...,,
MU,3170602,Vargem Bonita (MG),16.0,1288.0,193.0,3527.0,2877.0,15270.0,6520,79482.0,
MU,3170651,Vargem Grande do Rio Pardo (MG),,,,,,,...,,
MU,3170701,Varginha (MG),66.0,3694.0,314.0,4520.0,3687.0,19567.0,117500,1432380.0,
MU,3170750,Varjão de Minas (MG),,,,,,,...,,
MU,3170800,Várzea da Palma (MG),38.0,2490.0,169.0,13002.0,10607.0,56290.0,11800,143847.0,
MU,3170909,Varzelândia (MG),151.0,6116.0,1438.0,,,,38874,473892.0,
MU,3171006,Vazante (MG),37.0,2598.0,111.0,13049.0,10645.0,56494.0,13900,169447.0,
MU,3171030,Verdelândia (MG),,,,,,,...,,
MU,3171071,Veredinha (MG),,,,,,,...,,
MU,3171105,Veríssimo (MG),39.0,2373.0,454.0,16927.0,13809.0,73281.0,29385,358217.0,
MU,3171154,Vermelho Novo (MG),,,,,,,...,,
MU,3171204,Vespasiano (MG),3.0,1645.0,,,,,26980,328899.0,
MU,3171303,Viçosa (MG),13.0,4395.0,664.0,,,,75600,921599.0,
MU,3171402,Vieiras (MG),9.0,1094.0,251.0,,,,12384,150967.0,
MU,3171501,Mathias Lobato (MG),5.0,1008.0,,3284.0,2679.0,14218.0,610,7436.0,
MU,3171600,Virgem da Lapa (MG),19.0,1340.0,517.0,,,,4000,48762.0,
MU,3171709,Virgínia (MG),5.0,265.0,137.0,3255.0,2656.0,14093.0,50000,609523.0,
MU,3171808,Virginópolis (MG),3.0,7005.0,410.0,,,,26750,326095.0,
MU,3171907,Virgolândia (MG),23.0,2235.0,,2601.0,2122.0,11261.0,4100,49981.0,
MU,3172004,Visconde do Rio Branco (MG),15.0,2423.0,,,,,11031,134473.0,
MU,3172103,Volta Grande (MG),6.0,470.0,193.0,,,,7200,87771.0,
MU,3172202,Wenceslau Braz (MG),5.0,351.0,233.0,,,,5260,64122.0,
MU,3200102,Afonso Cláudio (ES),29.0,11269.0,1925.0,,,,90500,1103237.0,
MU,3200136,Águia Branca (ES),11.0,3537.0,507.0,,,,16500,201143.0,
MU,3200169,Água Doce do Norte (ES),19.0,3725.0,1165.0,,,,15800,192609.0,
MU,3200201,Alegre (ES),53.0,3606.0,676.0,,,,13100,159695.0,
MU,3200300,Alfredo Chaves (ES),26.0,3467.0,,,,,178120,2171366.0,
MU,3200359,Alto Rio Novo (ES),8.0,1346.0,486.0,,,,6800,82895.0,
MU,3200409,Anchieta (ES),20.0,1185.0,303.0,,,,6395,77958.0,
MU,3200508,Apiacá (ES),13.0,851.0,385.0,,,,4200,51200.0,
MU,3200607,Aracruz (ES),18.0,5914.0,1952.0,11436.0,9329.0,49509.0,12630,153966.0,
MU,3200706,Atílio Vivácqua (ES),9.0,1834.0,476.0,,,,2270,27672.0,
MU,3200805,Baixo Guandu (ES),31.0,6073.0,1013.0,,,,30500,371809.0,
MU,3200904,Barra de São Francisco (ES),36.0,8326.0,1874.0,,,,28000,341333.0,
MU,3201001,Boa Esperança (ES),39.0,1495.0,826.0,4217.0,3440.0,18255.0,4080,49737.0,
MU,3201100,Bom Jesus do Norte (ES),4.0,495.0,228.0,,,,1700,20724.0,
MU,3201159,Brejetuba (ES),,,,,,,...,,
MU,3201209,Cachoeiro de Itapemirim (ES),54.0,6421.0,682.0,12228.0,9975.0,52938.0,65983,804363.0,
MU,3201308,Cariacica (ES),5.0,1687.0,1131.0,,,,9286,113201.0,
MU,3201407,Castelo (ES),18.0,8341.0,1854.0,,,,32563,396958.0,
MU,3201506,Colatina (ES),44.0,19282.0,2280.0,,,,123500,1505523.0,
MU,3201605,Conceição da Barra (ES),28.0,2018.0,322.0,,,,5390,65707.0,
MU,3201704,Conceição do Castelo (ES),15.0,3841.0,704.0,,,,8050,98133.0,
MU,3201803,Divino de São Lourenço (ES),9.0,780.0,172.0,,,,2115,25783.0,
MU,3201902,Domingos Martins (ES),6.0,6623.0,172.0,,,,404500,4931043.0,
MU,3202009,Dores do Rio Preto (ES),8.0,789.0,81.0,,,,2980,36328.0,
MU,3202108,Ecoporanga (ES),111.0,6135.0,6890.0,,,,26500,323047.0,
MU,3202207,Fundão (ES),6.0,1205.0,802.0,,,,6830,83261.0,
MU,3202256,Governador Lindenberg (ES),,,,,,,...,,
MU,3202306,Guaçuí (ES),17.0,2222.0,241.0,,,,7600,92648.0,
MU,3202405,Guarapari (ES),28.0,2395.0,627.0,,,,14878,181370.0,
MU,3202454,Ibatiba (ES),9.0,2629.0,342.0,,,,9560,116541.0,
MU,3202504,Ibiraçu (ES),4.0,1305.0,407.0,,,,6948,84699.0,
MU,3202553,Ibitirama (ES),14.0,1941.0,171.0,,,,2150,26210.0,
MU,3202603,Iconha (ES),18.0,2609.0,,,,,7075,86248.0,
MU,3202652,Irupi (ES),4.0,1612.0,228.0,,,,5365,65402.0,
MU,3202702,Itaguaçu (ES),22.0,6386.0,871.0,,,,18950,231009.0,
MU,3202801,Itapemirim (ES),21.0,1470.0,476.0,,,,8795,107215.0,
MU,3202900,Itarana (ES),11.0,4828.0,355.0,,,,12700,154819.0,
MU,3203007,Iúna (ES),18.0,3315.0,390.0,2151.0,1755.0,9312.0,15450,188343.0,
MU,3203056,Jaguaré (ES),19.0,3026.0,257.0,,,,5835,71131.0,
MU,3203106,Jerônimo Monteiro (ES),10.0,3343.0,111.0,,,,4350,53029.0,
MU,3203130,João Neiva (ES),5.0,1220.0,648.0,,,,7080,86308.0,
MU,3203163,Laranja da Terra (ES),16.0,5901.0,1054.0,,,,39630,483108.0,
MU,3203205,Linhares (ES),79.0,11141.0,4360.0,55442.0,45229.0,240025.0,36490,444830.0,
MU,3203304,Mantenópolis (ES),13.0,2974.0,760.0,,,,11500,140190.0,
MU,3203320,Marataízes (ES),,,,,,,...,,
MU,3203346,Marechal Floriano (ES),7.0,8076.0,353.0,,,,73610,897340.0,
MU,3203353,Marilândia (ES),9.0,2817.0,659.0,,,,14500,176762.0,
MU,3203403,Mimoso do Sul (ES),67.0,2755.0,1013.0,,,,14610,178103.0,
MU,3203502,Montanha (ES),259.0,1556.0,1584.0,,,,8690,105935.0,
MU,3203601,Mucurici (ES),82.0,948.0,1753.0,,,,10310,125684.0,
MU,3203700,Muniz Freire (ES),29.0,3800.0,2037.0,,,,17080,208213.0,
MU,3203809,Muqui (ES),17.0,2172.0,760.0,,,,6600,80457.0,
MU,3203908,Nova Venécia (ES),120.0,10008.0,2927.0,,,,41524,506197.0,
MU,3204005,Pancas (ES),14.0,6448.0,1165.0,,,,40500,493714.0,
MU,3204054,Pedro Canário (ES),33.0,1790.0,362.0,,,,3704,45153.0,
MU,3204104,Pinheiros (ES),56.0,3188.0,1521.0,,,,4750,57905.0,
MU,3204203,Piúma (ES),4.0,199.0,,,,,895,10910.0,
MU,3204252,Ponto Belo (ES),,,,,,,...,,
MU,3204302,Presidente Kennedy (ES),19.0,995.0,390.0,,,,6200,75581.0,
MU,3204351,Rio Bananal (ES),11.0,5544.0,1335.0,,,,14510,176884.0,
MU,3204401,Rio Novo do Sul (ES),12.0,1441.0,,,,,7938,96768.0,
MU,3204500,Santa Leopoldina (ES),11.0,4841.0,405.0,,,,68577,835986.0,
MU,3204559,Santa Maria de Jetibá (ES),13.0,15651.0,405.0,,,,860000,10483800.0,
MU,3204609,Santa Teresa (ES),14.0,4967.0,560.0,,,,79895,973957.0,
MU,3204658,São Domingos do Norte (ES),3.0,1302.0,274.0,,,,12500,152381.0,
MU,3204708,São Gabriel da Palha (ES),18.0,7700.0,1064.0,,,,17500,213333.0,
MU,3204807,São José do Calçado (ES),12.0,876.0,324.0,,,,5000,60952.0,
MU,3204906,São Mateus (ES),74.0,6828.0,3534.0,17520.0,14293.0,75849.0,16423,200204.0,
MU,3204955,São Roque do Canaã (ES),,,,,,,...,,
MU,3205002,Serra (ES),12.0,1732.0,722.0,,,,7706,93940.0,
MU,3205010,Sooretama (ES),,,,,,,...,,
MU,3205036,Vargem Alta (ES),17.0,2567.0,380.0,,,,9450,115200.0,
MU,3205069,Venda Nova do Imigrante (ES),3.0,2335.0,350.0,,,,254805,3106192.0,
MU,3205101,Viana (ES),6.0,2210.0,324.0,,,,5200,63390.0,
MU,3205150,Vila Pavão (ES),13.0,1775.0,206.0,,,,5920,72168.0,
MU,3205176,Vila Valério (ES),,,,,,,...,,
MU,3205200,Vila Velha (ES),4.0,1625.0,,,,,26500,323047.0,
MU,3205309,Vitória (ES),,,,,,,-,,
MU,3300100,Angra dos Reis (RJ),3.0,235.0,,,,,710,8655.0,
MU,3300159,Aperibé (RJ),2.0,2003.0,,,,,-,,
MU,3300209,Araruama (RJ),893.0,831.0,3151.0,,,,10880,132632.0,
MU,3300225,Areal (RJ),12.0,482.0,,,,,33000,402285.0,
MU,3300233,Armação dos Búzios (RJ),,,,,,,...,,
MU,3300308,Barra do Piraí (RJ),54.0,7656.0,750.0,,,,7100,86552.0,
MU,3300407,Barra Mansa (RJ),14.0,1659.0,679.0,6703.0,5468.0,29020.0,14500,176762.0,
MU,3300456,Belford Roxo (RJ),2.0,207.0,76.0,303.0,247.0,1310.0,5100,62171.0,
MU,3300506,Bom Jardim (RJ),49.0,3193.0,932.0,,,,6000,73143.0,
MU,3300605,Bom Jesus do Itabapoana (RJ),22.0,2278.0,,,,,9500,115809.0,
MU,3300704,Cabo Frio (RJ),25.0,1490.0,1515.0,,,,5355,65280.0,
MU,3300803,Cachoeiras de Macacu (RJ),33.0,2390.0,1096.0,8239.0,6721.0,35670.0,6400,78019.0,
MU,3300902,Cambuci (RJ),66.0,4101.0,2533.0,,,,10500,128000.0,
MU,3300936,Carapebus (RJ),,,,,,,...,,
MU,3300951,Comendador Levy Gasparian (RJ),12.0,438.0,,,,,-,,
MU,3301009,Campos dos Goytacazes (RJ),192.0,11694.0,2934.0,43245.0,35278.0,187219.0,32115,391497.0,
MU,3301108,Cantagalo (RJ),49.0,1377.0,1925.0,,,,25300,308419.0,
MU,3301157,Cardoso Moreira (RJ),38.0,2121.0,616.0,6074.0,4955.0,26296.0,6243,76105.0,
