Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4318440,São Jorge (RS),2.0,6430.0,214.0,1367.0,890.0,6120.0,15693,263707.0,
MU,4318457,São José das Missões (RS),2.0,4578.0,55.0,,,,9489,159454.0,
MU,4318465,São José do Herval (RS),5.0,4410.0,215.0,,,,36166,607738.0,
MU,4318481,São José do Hortêncio (RS),1.0,986.0,45.0,,,,24500,411701.0,
MU,4318499,São José do Inhacorá (RS),0.0,3550.0,63.0,,,,18842,316623.0,
MU,4318507,São José do Norte (RS),75.0,1709.0,6227.0,9114.0,5931.0,40802.0,14356,241240.0,
MU,4318606,São José do Ouro (RS),7.0,7808.0,1307.0,2686.0,1748.0,12027.0,35000,588144.0,
MU,4318614,São José do Sul (RS),,,,,,,...,,
MU,4318622,São José dos Ausentes (RS),26.0,1220.0,,8836.0,5750.0,39558.0,5150,86541.0,
MU,4318705,São Leopoldo (RS),2.0,637.0,92.0,,,,1190,19997.0,
MU,4318804,São Lourenço do Sul (RS),182.0,23138.0,17506.0,21289.0,13854.0,95313.0,62150,1044377.0,
MU,4318903,São Luiz Gonzaga (RS),48.0,13725.0,14157.0,20214.0,13154.0,90500.0,30000,504124.0,
MU,4319000,São Marcos (RS),19.0,4517.0,1386.0,,,,60257,1012566.0,
MU,4319109,São Martinho (RS),1.0,15024.0,219.0,,,,16800,282309.0,
MU,4319125,São Martinho da Serra (RS),40.0,2558.0,9688.0,8736.0,5685.0,39111.0,17872,300323.0,
MU,4319158,São Miguel das Missões (RS),36.0,7791.0,18133.0,15278.0,9942.0,68400.0,18000,302474.0,
MU,4319208,São Nicolau (RS),21.0,3506.0,7737.0,6799.0,4424.0,30438.0,11863,199347.0,
MU,4319307,São Paulo das Missões (RS),2.0,14879.0,129.0,4079.0,2654.0,18261.0,23380,392881.0,
MU,4319356,São Pedro da Serra (RS),0.0,3937.0,33.0,,,,37753,634406.0,
MU,4319364,São Pedro das Missões (RS),,,,,,,...,,
MU,4319372,São Pedro do Butiá (RS),1.0,17142.0,106.0,1648.0,1072.0,7377.0,14633,245895.0,
MU,4319406,São Pedro do Sul (RS),41.0,12647.0,13613.0,17665.0,11495.0,79087.0,97328,1635512.0,
MU,4319505,São Sebastião do Caí (RS),2.0,1212.0,137.0,849.0,553.0,3802.0,27145,456148.0,
MU,4319604,São Sepé (RS),78.0,5735.0,65584.0,35451.0,23069.0,158717.0,41960,705101.0,
MU,4319703,São Valentim (RS),5.0,14781.0,544.0,,,,30500,512526.0,
MU,4319711,São Valentim do Sul (RS),3.0,2293.0,438.0,,,,24000,403299.0,
MU,4319737,São Valério do Sul (RS),2.0,2244.0,90.0,,,,7500,126031.0,
MU,4319752,São Vendelino (RS),0.0,579.0,26.0,188.0,122.0,840.0,2800,47052.0,
MU,4319802,São Vicente do Sul (RS),52.0,2548.0,22280.0,19436.0,12648.0,87015.0,11500,193247.0,
MU,4319901,Sapiranga (RS),3.0,1026.0,289.0,823.0,535.0,3684.0,3480,58478.0,
MU,4320008,Sapucaia do Sul (RS),3.0,501.0,,,,,794,13342.0,
MU,4320107,Sarandi (RS),2.0,15697.0,641.0,2637.0,1716.0,11806.0,18000,302474.0,
MU,4320206,Seberi (RS),5.0,17432.0,1143.0,,,,44124,741465.0,
MU,4320230,Sede Nova (RS),1.0,4315.0,279.0,,,,9050,152077.0,
MU,4320263,Segredo (RS),5.0,5966.0,641.0,,,,43138,724896.0,
MU,4320305,Selbach (RS),1.0,7358.0,273.0,,,,8250,138634.0,
MU,4320321,Senador Salgado Filho (RS),,,,,,,...,,
MU,4320354,Sentinela do Sul (RS),15.0,2696.0,1747.0,2245.0,1461.0,10050.0,3100,52093.0,
MU,4320404,Serafina Corrêa (RS),6.0,28996.0,356.0,,,,65800,1105712.0,
MU,4320453,Sério (RS),1.0,3657.0,174.0,,,,14000,235258.0,
MU,4320503,Sertão (RS),3.0,11974.0,1424.0,,,,28779,483606.0,
MU,4320552,Sertão Santana (RS),5.0,2819.0,300.0,,,,4000,67217.0,
MU,4320578,Sete de Setembro (RS),,,,,,,...,,
MU,4320602,Severiano de Almeida (RS),3.0,16599.0,321.0,,,,30500,512526.0,
MU,4320651,Silveira Martins (RS),4.0,1532.0,338.0,,,,11378,191197.0,
MU,4320677,Sinimbu (RS),42.0,20850.0,1104.0,2920.0,1900.0,13073.0,46314,778266.0,
MU,4320701,Sobradinho (RS),11.0,12483.0,1588.0,,,,44975,755766.0,
MU,4320800,Soledade (RS),41.0,6895.0,9960.0,13898.0,9044.0,62223.0,36291,609839.0,
MU,4320859,Tabaí (RS),,,,,,,...,,
MU,4320909,Tapejara (RS),2.0,16281.0,1170.0,,,,44720,751481.0,
MU,4321006,Tapera (RS),1.0,9906.0,801.0,,,,10086,169486.0,
MU,4321105,Tapes (RS),27.0,657.0,4649.0,7040.0,4581.0,31518.0,560,9410.0,
MU,4321204,Taquara (RS),8.0,2724.0,869.0,5412.0,3522.0,24231.0,19000,319278.0,
MU,4321303,Taquari (RS),11.0,8024.0,1432.0,4176.0,2717.0,18695.0,233392,3921949.0,
MU,4321329,Taquaruçu do Sul (RS),0.0,16305.0,173.0,,,,18523,311263.0,
MU,4321352,Tavares (RS),36.0,1850.0,13557.0,4945.0,3218.0,22137.0,11976,201246.0,
MU,4321402,Tenente Portela (RS),4.0,12632.0,351.0,,,,36300,609990.0,
MU,4321436,Terra de Areia (RS),10.0,1989.0,753.0,2260.0,1471.0,10120.0,19575,328941.0,
MU,4321451,Teutônia (RS),1.0,22190.0,624.0,,,,570000,9578353.0,
MU,4321469,Tio Hugo (RS),,,,,,,...,,
MU,4321477,Tiradentes do Sul (RS),1.0,11794.0,110.0,,,,32500,546134.0,
MU,4321493,Toropi (RS),,,,,,,...,,
MU,4321501,Torres (RS),2.0,643.0,26.0,1201.0,781.0,5376.0,13700,230217.0,
MU,4321600,Tramandaí (RS),5.0,312.0,407.0,,,,1925,32348.0,
MU,4321626,Travesseiro (RS),0.0,7520.0,151.0,,,,20000,336083.0,
MU,4321634,Três Arroios (RS),1.0,1651.0,206.0,,,,16117,270832.0,
MU,4321667,Três Cachoeiras (RS),5.0,699.0,281.0,,,,8050,135273.0,
MU,4321709,Três Coroas (RS),4.0,1154.0,154.0,845.0,550.0,3785.0,13500,226856.0,
MU,4321808,Três de Maio (RS),4.0,17899.0,851.0,,,,46177,775964.0,
MU,4321832,Três Forquilhas (RS),6.0,1315.0,211.0,1008.0,656.0,4512.0,7785,130820.0,
MU,4321857,Três Palmeiras (RS),3.0,7808.0,576.0,1810.0,1178.0,8105.0,13000,218454.0,
MU,4321907,Três Passos (RS),5.0,32052.0,492.0,6835.0,4448.0,30601.0,54500,915825.0,
MU,4321956,Trindade do Sul (RS),6.0,6432.0,530.0,2694.0,1753.0,12060.0,14800,248701.0,
MU,4322004,Triunfo (RS),15.0,2562.0,1438.0,6435.0,4187.0,28809.0,54564,916900.0,
MU,4322103,Tucunduva (RS),1.0,5580.0,150.0,,,,17509,294223.0,
MU,4322152,Tunas (RS),10.0,3836.0,748.0,2478.0,1612.0,11094.0,11707,196726.0,
MU,4322186,Tupanci do Sul (RS),5.0,2012.0,635.0,1386.0,902.0,6204.0,12694,213312.0,
MU,4322202,Tupanciretã (RS),110.0,9115.0,69158.0,37424.0,24353.0,167550.0,33596,564551.0,
MU,4322251,Tupandi (RS),0.0,14627.0,11.0,,,,45400,762907.0,
MU,4322301,Tuparendi (RS),2.0,15637.0,206.0,3653.0,2377.0,16356.0,21959,369002.0,
MU,4322327,Turuçu (RS),,,,,,,...,,
MU,4322343,Ubiretama (RS),,,,,,,...,,
MU,4322350,União da Serra (RS),4.0,4890.0,600.0,,,,28840,484631.0,
MU,4322376,Unistalda (RS),,,,,,,...,,
MU,4322400,Uruguaiana (RS),335.0,5219.0,343882.0,90463.0,58868.0,405009.0,10000,168041.0,
MU,4322509,Vacaria (RS),84.0,5976.0,16517.0,35893.0,23357.0,160698.0,10385,174511.0,
MU,4322525,Vale Verde (RS),,,,,,,...,,
MU,4322533,Vale do Sol (RS),36.0,14433.0,475.0,2775.0,1806.0,12424.0,29567,496848.0,
MU,4322541,Vale Real (RS),0.0,606.0,,236.0,153.0,1055.0,4043,67939.0,
MU,4322558,Vanini (RS),1.0,3871.0,23.0,564.0,367.0,2526.0,11200,188206.0,
MU,4322608,Venâncio Aires (RS),14.0,30931.0,1692.0,8681.0,5649.0,38865.0,72590,1219812.0,
MU,4322707,Vera Cruz (RS),11.0,8833.0,396.0,,,,104465,1755443.0,
MU,4322806,Veranópolis (RS),2.0,6197.0,939.0,1754.0,1141.0,7853.0,40815,685860.0,
MU,4322855,Vespasiano Corrêa (RS),,,,,,,...,,
MU,4322905,Viadutos (RS),3.0,19771.0,476.0,3390.0,2206.0,15177.0,36500,613351.0,
MU,4323002,Viamão (RS),52.0,24301.0,17396.0,16435.0,10695.0,73580.0,2728103,45843391.0,
MU,4323101,Vicente Dutra (RS),3.0,6049.0,803.0,,,,31539,529985.0,
MU,4323200,Victor Graeff (RS),2.0,2857.0,341.0,1844.0,1200.0,8254.0,13110,220302.0,
MU,4323309,Vila Flores (RS),1.0,6937.0,187.0,888.0,578.0,3976.0,16860,283318.0,
MU,4323358,Vila Lângaro (RS),,,,,,,...,,
MU,4323408,Vila Maria (RS),2.0,16544.0,532.0,2217.0,1443.0,9927.0,12196,204943.0,
MU,4323457,Vila Nova do Sul (RS),23.0,1206.0,17959.0,6286.0,4091.0,28143.0,7036,118234.0,
MU,4323507,Vista Alegre (RS),1.0,8510.0,39.0,1091.0,710.0,4884.0,14634,245912.0,
MU,4323606,Vista Alegre do Prata (RS),2.0,6460.0,673.0,,,,4100,68897.0,
MU,4323705,Vista Gaúcha (RS),0.0,11876.0,120.0,,,,10800,181485.0,
MU,4323754,Vitória das Missões (RS),5.0,4520.0,919.0,2301.0,1497.0,10300.0,10000,168041.0,
MU,4323770,Westfália (RS),,,,,,,...,,
MU,4323804,Xangri-lá (RS),3.0,74.0,,,,,650,10923.0,
MU,5000203,Água Clara (MS),119.0,2490.0,6737.0,149707.0,97420.0,670250.0,9400,157959.0,
MU,5000252,Alcinópolis (MS),56.0,4385.0,3106.0,,,,15560,261472.0,
MU,5000609,Amambai (MS),96.0,14931.0,10683.0,80406.0,52323.0,359986.0,38600,648639.0,
MU,5000708,Anastácio (MS),63.0,2896.0,3890.0,47040.0,30610.0,210600.0,18522,311246.0,
MU,5000807,Anaurilândia (MS),96.0,2120.0,7259.0,62167.0,40454.0,278325.0,10653,179014.0,
MU,5000856,Angélica (MS),58.0,1373.0,1812.0,26315.0,17124.0,117816.0,8526,143272.0,
MU,5000906,Antônio João (MS),29.0,1553.0,3714.0,16817.0,10943.0,75289.0,6878,115579.0,
MU,5001003,Aparecida do Taboado (MS),85.0,5979.0,4165.0,49126.0,31968.0,219940.0,22502,378126.0,
MU,5001102,Aquidauana (MS),156.0,3660.0,9752.0,127413.0,82913.0,570441.0,19669,330520.0,
MU,5001243,Aral Moreira (MS),31.0,3125.0,4731.0,21997.0,14314.0,98482.0,18200,305835.0,
MU,5001508,Bandeirantes (MS),58.0,2016.0,3062.0,43629.0,28391.0,195330.0,30420,511182.0,
MU,5001904,Bataguassu (MS),75.0,2248.0,3685.0,42346.0,27556.0,189585.0,6750,113428.0,
MU,5002001,Batayporã (MS),60.0,3279.0,2761.0,30731.0,19998.0,137587.0,12200,205010.0,
MU,5002100,Bela Vista (MS),93.0,3452.0,11988.0,71697.0,46656.0,320995.0,23850,400778.0,
MU,5002159,Bodoquena (MS),60.0,2028.0,4348.0,29112.0,18944.0,130336.0,13250,222655.0,
MU,5002209,Bonito (MS),105.0,4925.0,10416.0,71256.0,46369.0,319018.0,28663,481657.0,
MU,5002308,Brasilândia (MS),106.0,13191.0,4694.0,108475.0,70589.0,485650.0,9095,152834.0,
MU,5002407,Caarapó (MS),71.0,6195.0,3647.0,41102.0,26747.0,184017.0,8990,151069.0,
MU,5002605,Camapuã (MS),175.0,9809.0,8596.0,143403.0,93318.0,642029.0,31508,529464.0,
MU,5002704,Campo Grande (MS),172.0,19681.0,9840.0,122990.0,80034.0,550635.0,34698,583070.0,
MU,5002803,Caracol (MS),54.0,2026.0,9276.0,39512.0,25712.0,176897.0,13110,220302.0,
MU,5002902,Cassilândia (MS),83.0,6127.0,4344.0,60315.0,39249.0,270034.0,19500,327680.0,
MU,5002951,Chapadão do Sul (MS),60.0,8913.0,4087.0,49164.0,31993.0,220110.0,40250,676366.0,
MU,5003108,Corguinho (MS),50.0,2063.0,4255.0,41207.0,26815.0,184489.0,12377,207985.0,
MU,5003157,Coronel Sapucaia (MS),36.0,1303.0,4107.0,18246.0,11874.0,81690.0,7163,120368.0,
MU,5003207,Corumbá (MS),560.0,11703.0,16943.0,356627.0,232071.0,1596650.0,33829,568467.0,
MU,5003256,Costa Rica (MS),81.0,11941.0,4248.0,69033.0,44922.0,309067.0,29657,498360.0,
MU,5003306,Coxim (MS),102.0,7026.0,7165.0,85751.0,55801.0,383914.0,20218,339746.0,
MU,5003454,Deodápolis (MS),50.0,3115.0,1938.0,18995.0,12361.0,85042.0,9580,160984.0,
MU,5003488,Dois Irmãos do Buriti (MS),48.0,3300.0,3120.0,,,,13557,227814.0,
MU,5003504,Douradina (MS),10.0,4213.0,693.0,,,,7150,120150.0,
MU,5003702,Dourados (MS),92.0,33459.0,4677.0,62616.0,40747.0,280338.0,140620,2362996.0,
MU,5003751,Eldorado (MS),49.0,912.0,1265.0,22778.0,14823.0,101980.0,10454,175670.0,
MU,5003801,Fátima do Sul (MS),19.0,4895.0,512.0,,,,25500,428505.0,
MU,5003900,Figueirão (MS),,,,,,,...,,
MU,5004007,Glória de Dourados (MS),37.0,8597.0,1125.0,,,,9550,160479.0,
MU,5004106,Guia Lopes da Laguna (MS),48.0,4215.0,3821.0,,,,16125,270967.0,
MU,5004304,Iguatemi (MS),84.0,1405.0,7087.0,59275.0,38573.0,265380.0,8950,150397.0,
MU,5004403,Inocência (MS),132.0,5265.0,6396.0,109460.0,71230.0,490064.0,20745,348602.0,
MU,5004502,Itaporã (MS),34.0,8408.0,1463.0,,,,30500,512526.0,
MU,5004601,Itaquiraí (MS),68.0,3707.0,3077.0,47336.0,30804.0,211929.0,18100,304155.0,
MU,5004700,Ivinhema (MS),77.0,5131.0,3323.0,45882.0,29857.0,205417.0,25749,432689.0,
MU,5004809,Japorã (MS),23.0,1089.0,575.0,,,,7085,119057.0,
MU,5004908,Jaraguari (MS),70.0,4127.0,2229.0,,,,22920,385151.0,
MU,5005004,Jardim (MS),47.0,2359.0,4235.0,,,,11052,185719.0,
MU,5005103,Jateí (MS),58.0,2075.0,2925.0,39130.0,25463.0,175189.0,9950,167201.0,
MU,5005152,Juti (MS),39.0,1455.0,3293.0,28001.0,18221.0,125363.0,3450,57974.0,
MU,5005202,Ladário (MS),9.0,464.0,1516.0,,,,2916,49001.0,
MU,5005251,Laguna Carapã (MS),32.0,4960.0,2500.0,28797.0,18740.0,128928.0,31600,531010.0,
MU,5005400,Maracaju (MS),98.0,13774.0,5244.0,69432.0,45182.0,310852.0,100400,1687134.0,
MU,5005608,Miranda (MS),85.0,2131.0,4177.0,,,,9360,157287.0,
MU,5005681,Mundo Novo (MS),28.0,2038.0,823.0,9340.0,6078.0,41817.0,13534,227427.0,
MU,5005707,Naviraí (MS),81.0,8465.0,4087.0,66757.0,43441.0,298875.0,28650,481438.0,
MU,5005806,Nioaque (MS),106.0,6398.0,10417.0,70421.0,45826.0,315280.0,59860,1005895.0,
MU,5006002,Nova Alvorada do Sul (MS),65.0,1972.0,2410.0,61321.0,39904.0,274540.0,9500,159639.0,
MU,5006200,Nova Andradina (MS),108.0,3135.0,6807.0,100992.0,65719.0,452150.0,21200,356248.0,
MU,5006259,Novo Horizonte do Sul (MS),44.0,4828.0,984.0,18785.0,12224.0,84100.0,25510,428673.0,
MU,5006275,Paraíso das Águas (MS),,,,,,,...,,
MU,5006309,Paranaíba (MS),176.0,10131.0,6714.0,118463.0,77089.0,530370.0,58880,989427.0,
MU,5006358,Paranhos (MS),37.0,1163.0,2817.0,20221.0,13158.0,90530.0,8765,147288.0,
MU,5006408,Pedro Gomes (MS),59.0,2749.0,4598.0,55996.0,36439.0,250700.0,15816,265774.0,
MU,5006606,Ponta Porã (MS),128.0,11625.0,9820.0,74870.0,48721.0,335200.0,27600,463794.0,
MU,5006903,Porto Murtinho (MS),127.0,2512.0,13614.0,119443.0,77726.0,534758.0,11950,200809.0,
MU,5007109,Ribas do Rio Pardo (MS),155.0,3028.0,11707.0,206658.0,134480.0,925225.0,14820,249037.0,
MU,5007208,Rio Brilhante (MS),69.0,12451.0,1617.0,53997.0,35138.0,241751.0,15650,262985.0,
MU,5007307,Rio Negro (MS),35.0,1785.0,1928.0,23808.0,15493.0,106590.0,9190,154430.0,
MU,5007406,Rio Verde de Mato Grosso (MS),139.0,4280.0,11190.0,108401.0,70541.0,485320.0,23527,395351.0,
MU,5007505,Rochedo (MS),40.0,1717.0,2465.0,,,,13620,228872.0,
MU,5007554,Santa Rita do Pardo (MS),101.0,1917.0,6198.0,112379.0,73129.0,503129.0,9705,163084.0,
MU,5007695,São Gabriel do Oeste (MS),59.0,51960.0,5266.0,,,,25571,429698.0,
MU,5007703,Sete Quedas (MS),39.0,1434.0,2204.0,19747.0,12850.0,88409.0,13790,231729.0,
MU,5007802,Selvíria (MS),78.0,1535.0,2851.0,57407.0,37357.0,257018.0,8216,138063.0,
MU,5007901,Sidrolândia (MS),101.0,7001.0,4287.0,79536.0,51757.0,356090.0,123453,2074520.0,
MU,5007935,Sonora (MS),21.0,1388.0,1874.0,38014.0,24737.0,170190.0,6609,111058.0,
MU,5007950,Tacuru (MS),52.0,3415.0,4031.0,36729.0,23901.0,164440.0,6250,105026.0,
MU,5007976,Taquarussu (MS),30.0,1096.0,1496.0,17724.0,11533.0,79350.0,4860,81668.0,
MU,5008008,Terenos (MS),87.0,6218.0,3459.0,,,,601055,10100205.0,
MU,5008305,Três Lagoas (MS),209.0,4549.0,11998.0,191832.0,124832.0,858847.0,23400,393217.0,
MU,5008404,Vicentina (MS),29.0,5178.0,482.0,7969.0,5186.0,35680.0,12500,210052.0,
MU,5100102,Acorizal (MT),18.0,2480.0,827.0,,,,15738,264463.0,
MU,5100201,Água Boa (MT),75.0,7480.0,3634.0,75139.0,48896.0,336406.0,30240,508157.0,
MU,5100250,Alta Floresta (MT),119.0,16052.0,2356.0,108353.0,70509.0,485104.0,133009,2235100.0,
MU,5100300,Alto Araguaia (MT),60.0,5317.0,2547.0,35768.0,23275.0,160135.0,20643,346888.0,
MU,5100359,Alto Boa Vista (MT),29.0,3205.0,895.0,20593.0,13401.0,92197.0,21554,362196.0,
MU,5100409,Alto Garças (MT),28.0,4283.0,641.0,,,,11237,188828.0,
MU,5100508,Alto Paraguai (MT),32.0,2416.0,1460.0,17869.0,11628.0,80002.0,14044,235997.0,
MU,5100607,Alto Taquari (MT),11.0,1659.0,623.0,,,,6732,113125.0,
MU,5100805,Apiacás (MT),8.0,2324.0,516.0,9840.0,6403.0,44055.0,11627,195382.0,
MU,5101001,Araguaiana (MT),29.0,1704.0,1379.0,40301.0,26225.0,180430.0,5105,85785.0,
MU,5101209,Araguainha (MT),8.0,574.0,117.0,4622.0,3008.0,20692.0,2446,41103.0,
MU,5101258,Araputanga (MT),47.0,2695.0,1036.0,41267.0,26854.0,184758.0,13049,219277.0,
MU,5101308,Arenápolis (MT),15.0,1369.0,571.0,,,,5217,87667.0,
MU,5101407,Aripuanã (MT),47.0,10956.0,2362.0,38773.0,25231.0,173592.0,54214,911019.0,
MU,5101605,Barão de Melgaço (MT),72.0,2682.0,356.0,41457.0,26978.0,185607.0,19567,328806.0,
MU,5101704,Barra do Bugres (MT),45.0,2768.0,2689.0,46223.0,30079.0,206945.0,22763,382512.0,
MU,5101803,Barra do Garças (MT),63.0,3431.0,3053.0,70900.0,46138.0,317427.0,22490,377925.0,
MU,5101852,Bom Jesus do Araguaia (MT),,,,,,,...,,
MU,5101902,Brasnorte (MT),20.0,2146.0,474.0,27605.0,17964.0,123592.0,14243,239341.0,
MU,5102504,Cáceres (MT),173.0,10949.0,6403.0,112407.0,73148.0,503257.0,117317,1971410.0,
MU,5102603,Campinápolis (MT),46.0,4722.0,793.0,30460.0,19821.0,136372.0,20150,338603.0,
MU,5102637,Campo Novo do Parecis (MT),23.0,7697.0,1057.0,,,,17612,295954.0,
MU,5102678,Campo Verde (MT),32.0,11453.0,1883.0,27942.0,18183.0,125100.0,371129,6236499.0,
MU,5102686,Campos de Júlio (MT),,,,,,,...,,
MU,5102694,Canabrava do Norte (MT),27.0,3850.0,589.0,,,,22734,382025.0,
MU,5102702,Canarana (MT),68.0,4554.0,3399.0,53370.0,34730.0,238941.0,27127,455846.0,
MU,5102793,Carlinda (MT),,,,,,,...,,
MU,5102850,Castanheira (MT),51.0,5420.0,2084.0,35808.0,23302.0,160316.0,27034,454283.0,
MU,5103007,Chapada dos Guimarães (MT),53.0,3052.0,2222.0,31416.0,20443.0,140651.0,44010,739550.0,
MU,5103056,Cláudia (MT),17.0,1151.0,631.0,,,,9433,158513.0,
MU,5103106,Cocalinho (MT),51.0,2611.0,1737.0,41579.0,27057.0,186155.0,8951,150414.0,
MU,5103205,Colíder (MT),115.0,8988.0,2334.0,56872.0,37009.0,254622.0,72030,1210401.0,
MU,5103254,Colniza (MT),,,,,,,...,,
MU,5103304,Comodoro (MT),46.0,5661.0,842.0,37097.0,24141.0,166087.0,26156,439529.0,
MU,5103353,Confresa (MT),42.0,12630.0,485.0,17576.0,11437.0,78690.0,72295,1214854.0,
MU,5103361,Conquista D'Oeste (MT),,,,,,,...,,
MU,5103379,Cotriguaçu (MT),7.0,3593.0,263.0,4162.0,2708.0,18634.0,20202,339477.0,
MU,5103403,Cuiabá (MT),26.0,2767.0,1187.0,17706.0,11522.0,79272.0,24702,415096.0,
MU,5103437,Curvelândia (MT),,,,,,,...,,
MU,5103452,Denise (MT),27.0,985.0,799.0,15721.0,10231.0,70386.0,5529,92910.0,
MU,5103502,Diamantino (MT),17.0,3887.0,611.0,,,,9396,157892.0,
MU,5103601,Dom Aquino (MT),40.0,2424.0,1315.0,19900.0,12950.0,89095.0,16021,269219.0,
MU,5103700,Feliz Natal (MT),,,,,,,...,,
MU,5103809,Figueirópolis D'Oeste (MT),32.0,2468.0,854.0,19247.0,12525.0,86169.0,13939,234233.0,
MU,5103858,Gaúcha do Norte (MT),,,,,,,...,,
MU,5103908,General Carneiro (MT),22.0,1678.0,906.0,,,,9150,153758.0,
MU,5103957,Glória D'Oeste (MT),26.0,1847.0,1042.0,,,,11094,186425.0,
MU,5104104,Guarantã do Norte (MT),76.0,11747.0,2434.0,35344.0,23000.0,158239.0,80086,1345775.0,
MU,5104203,Guiratinga (MT),50.0,2295.0,1784.0,25754.0,16759.0,115302.0,15273,256649.0,
MU,5104500,Indiavaí (MT),13.0,772.0,718.0,12356.0,8041.0,55320.0,2738,46010.0,
MU,5104526,Ipiranga do Norte (MT),,,,,,,...,,
MU,5104542,Itanhangá (MT),,,,,,,...,,
MU,5104559,Itaúba (MT),31.0,2064.0,1450.0,26874.0,17488.0,120317.0,29029,487807.0,
MU,5104609,Itiquira (MT),63.0,6283.0,3844.0,68203.0,44382.0,305350.0,16555,278192.0,
MU,5104807,Jaciara (MT),25.0,2031.0,1077.0,18479.0,12025.0,82731.0,68635,1153351.0,
MU,5104906,Jangada (MT),10.0,2015.0,252.0,8797.0,5724.0,39383.0,11587,194709.0,
MU,5105002,Jauru (MT),51.0,4968.0,1296.0,31369.0,20413.0,140443.0,33481,562619.0,
MU,5105101,Juara (MT),99.0,7398.0,2728.0,101441.0,66012.0,454160.0,37004,621820.0,
MU,5105150,Juína (MT),93.0,13235.0,2703.0,59061.0,38433.0,264421.0,66760,1121844.0,
MU,5105176,Juruena (MT),11.0,1568.0,448.0,,,,8992,151103.0,
MU,5105200,Juscimeira (MT),61.0,2799.0,2333.0,34750.0,22613.0,155578.0,26178,439898.0,
MU,5105234,Lambari D'Oeste (MT),32.0,1965.0,1920.0,,,,13757,231174.0,
MU,5105259,Lucas do Rio Verde (MT),13.0,19655.0,1363.0,,,,43822,736390.0,
MU,5105309,Luciara (MT),10.0,942.0,507.0,,,,5448,91549.0,
MU,5105507,Vila Bela da Santíssima Trindade (MT),110.0,9111.0,4774.0,100822.0,65609.0,451390.0,38954,654588.0,
MU,5105580,Marcelândia (MT),23.0,3979.0,1268.0,19536.0,12713.0,87463.0,25220,423800.0,
MU,5105606,Matupá (MT),21.0,4105.0,780.0,,,,22000,369691.0,
MU,5105622,Mirassol d'Oeste (MT),37.0,3619.0,1672.0,,,,67131,1128078.0,
MU,5105903,Nobres (MT),25.0,3273.0,877.0,,,,23312,391738.0,
MU,5106000,Nortelândia (MT),19.0,1462.0,456.0,8763.0,5702.0,39233.0,5136,86306.0,
MU,5106109,Nossa Senhora do Livramento (MT),72.0,6544.0,990.0,24811.0,16145.0,111080.0,43941,738390.0,
MU,5106158,Nova Bandeirantes (MT),13.0,2540.0,869.0,12511.0,8141.0,56012.0,16806,282410.0,
MU,5106174,Nova Nazaré (MT),,,,,,,...,,
MU,5106182,Nova Lacerda (MT),,,,,,,...,,
MU,5106190,Nova Santa Helena (MT),,,,,,,...,,
MU,5106208,Nova Brasilândia (MT),36.0,1562.0,753.0,16814.0,10941.0,75276.0,8903,149607.0,
MU,5106216,Nova Canaã do Norte (MT),64.0,6605.0,1753.0,44673.0,29070.0,200003.0,31432,528187.0,
MU,5106224,Nova Mutum (MT),28.0,4478.0,532.0,28613.0,18620.0,128105.0,8125,136534.0,
MU,5106232,Nova Olímpia (MT),13.0,707.0,866.0,,,,4153,69788.0,
MU,5106240,Nova Ubiratã (MT),,,,,,,...,,
MU,5106257,Nova Xavantina (MT),60.0,10064.0,2040.0,42462.0,27631.0,190105.0,36191,608158.0,
MU,5106265,Novo Mundo (MT),,,,,,,...,,
MU,5106273,Novo Horizonte do Norte (MT),24.0,2458.0,1026.0,,,,12220,205346.0,
MU,5106281,Novo São Joaquim (MT),51.0,4390.0,1942.0,43904.0,28570.0,196564.0,16340,274579.0,
MU,5106299,Paranaíta (MT),22.0,3064.0,737.0,18173.0,11826.0,81360.0,25348,425951.0,
MU,5106307,Paranatinga (MT),87.0,7079.0,4502.0,84715.0,55128.0,379278.0,39379,661730.0,
MU,5106315,Novo Santo Antônio (MT),,,,,,,...,,
MU,5106372,Pedra Preta (MT),71.0,10578.0,2770.0,51133.0,33274.0,228926.0,14457,242937.0,
MU,5106422,Peixoto de Azevedo (MT),19.0,4315.0,698.0,,,,33408,561392.0,
MU,5106455,Planalto da Serra (MT),26.0,1882.0,688.0,,,,10010,168209.0,
MU,5106505,Poconé (MT),154.0,4605.0,3059.0,60757.0,39537.0,272013.0,29299,492344.0,
MU,5106653,Pontal do Araguaia (MT),29.0,1060.0,1192.0,,,,10391,174612.0,
MU,5106703,Ponte Branca (MT),8.0,1273.0,112.0,,,,4901,82357.0,
MU,5106752,Pontes e Lacerda (MT),136.0,9651.0,4203.0,98288.0,63959.0,440042.0,67236,1129842.0,
MU,5106778,Porto Alegre do Norte (MT),24.0,4484.0,210.0,,,,24233,407214.0,
MU,5106802,Porto dos Gaúchos (MT),27.0,1451.0,1287.0,18349.0,11941.0,82151.0,10538,177082.0,
MU,5106828,Porto Esperidião (MT),63.0,4496.0,4672.0,52249.0,34001.0,233925.0,22324,375135.0,
MU,5106851,Porto Estrela (MT),26.0,2188.0,1164.0,13000.0,8459.0,58201.0,14008,235392.0,
