Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3153004,Pratinha (MG),10.0,492.0,681.0,4054.0,3251.0,16438.0,8084,78605.0,
MU,3153103,Presidente Bernardes (MG),11.0,1618.0,323.0,,,,9800,95291.0,
MU,3153202,Presidente Juscelino (MG),24.0,1543.0,,,,,14008,136207.0,
MU,3153301,Presidente Kubitschek (MG),2.0,138.0,27.0,,,,480,4667.0,
MU,3153400,Presidente Olegário (MG),89.0,3953.0,419.0,31231.0,25040.0,126627.0,30500,296568.0,
MU,3153509,Alto Jequitibá (MG),2.0,724.0,129.0,,,,5364,52157.0,
MU,3153608,Prudente de Morais (MG),5.0,734.0,,,,,10000,97235.0,
MU,3153707,Quartel Geral (MG),12.0,963.0,68.0,4764.0,3820.0,19317.0,5106,49648.0,
MU,3153806,Queluzito (MG),7.0,559.0,98.0,,,,3900,37922.0,
MU,3153905,Raposos (MG),,24.0,,,,,230,2236.0,
MU,3154002,Raul Soares (MG),58.0,5588.0,2364.0,,,,38475,374113.0,
MU,3154101,Recreio (MG),9.0,606.0,,,,,13200,128351.0,
MU,3154150,Reduto (MG),,,,,,,...,,
MU,3154200,Resende Costa (MG),21.0,1996.0,258.0,,,,23314,226695.0,
MU,3154309,Resplendor (MG),37.0,2023.0,288.0,15333.0,12293.0,62166.0,26270,255438.0,
MU,3154408,Ressaquinha (MG),9.0,1737.0,151.0,,,,15000,145853.0,
MU,3154457,Riachinho (MG),,,,,,,...,,
MU,3154507,Riacho dos Machados (MG),14.0,959.0,172.0,,,,5500,53480.0,
MU,3154606,Ribeirão das Neves (MG),4.0,2182.0,254.0,,,,25610,249020.0,
MU,3154705,Ribeirão Vermelho (MG),2.0,200.0,,,,,480,4667.0,
MU,3154804,Rio Acima (MG),5.0,346.0,313.0,,,,5150,50076.0,
MU,3154903,Rio Casca (MG),10.0,3310.0,212.0,7249.0,5812.0,29393.0,16129,156831.0,
MU,3155009,Rio Doce (MG),2.0,463.0,,,,,1300,12641.0,
MU,3155108,Rio do Prado (MG),50.0,1470.0,457.0,,,,10305,100201.0,
MU,3155207,Rio Espera (MG),10.0,1535.0,81.0,1338.0,1073.0,5425.0,9500,92374.0,
MU,3155306,Rio Manso (MG),17.0,876.0,227.0,2518.0,2019.0,10210.0,15500,150715.0,
MU,3155405,Rio Novo (MG),8.0,1501.0,136.0,,,,7200,70010.0,
MU,3155504,Rio Paranaíba (MG),14.0,1592.0,230.0,10948.0,8778.0,44389.0,16117,156714.0,
MU,3155603,Rio Pardo de Minas (MG),18.0,3778.0,555.0,,,,56400,548408.0,
MU,3155702,Rio Piracicaba (MG),46.0,1317.0,2975.0,,,,11249,109380.0,
MU,3155801,Rio Pomba (MG),11.0,3558.0,296.0,,,,19312,187781.0,
MU,3155900,Rio Preto (MG),16.0,1230.0,278.0,5700.0,4570.0,23110.0,7250,70496.0,
MU,3156007,Rio Vermelho (MG),13.0,1960.0,121.0,,,,8600,83622.0,
MU,3156106,Ritápolis (MG),7.0,606.0,268.0,,,,10048,97702.0,
MU,3156205,Rochedo de Minas (MG),2.0,184.0,48.0,,,,1580,15363.0,
MU,3156304,Rodeiro (MG),4.0,421.0,,,,,3030,29462.0,
MU,3156403,Romaria (MG),7.0,347.0,115.0,3623.0,2905.0,14688.0,3625,35248.0,
MU,3156452,Rosário da Limeira (MG),,,,,,,...,,
MU,3156502,Rubelita (MG),21.0,1564.0,,,,,10300,100153.0,
MU,3156601,Rubim (MG),70.0,947.0,843.0,12776.0,10243.0,51800.0,7905,76865.0,
MU,3156700,Sabará (MG),10.0,1184.0,808.0,1472.0,1181.0,5970.0,9970,96944.0,
MU,3156809,Sabinópolis (MG),22.0,2002.0,,6881.0,5517.0,27900.0,21500,209056.0,
MU,3156908,Sacramento (MG),47.0,1572.0,248.0,25224.0,20224.0,102272.0,20176,196182.0,
MU,3157005,Salinas (MG),105.0,3290.0,1010.0,,,,32475,315772.0,
MU,3157104,Salto da Divisa (MG),15.0,652.0,857.0,10988.0,8810.0,44550.0,785,7633.0,
MU,3157203,Santa Bárbara (MG),14.0,453.0,,,,,16700,162383.0,
MU,3157252,Santa Bárbara do Leste (MG),,,,,,,...,,
MU,3157278,Santa Bárbara do Monte Verde (MG),,,,,,,...,,
MU,3157302,Santa Bárbara do Tugúrio (MG),5.0,797.0,,,,,6000,58341.0,
MU,3157336,Santa Cruz de Minas (MG),,,,,,,...,,
MU,3157377,Santa Cruz de Salinas (MG),,,,,,,...,,
MU,3157401,Santa Cruz do Escalvado (MG),12.0,2587.0,,,,,7100,69037.0,
MU,3157500,Santa Efigênia de Minas (MG),2.0,1209.0,,,,,7600,73899.0,
MU,3157609,Santa Fé de Minas (MG),32.0,823.0,50.0,6638.0,5322.0,26915.0,3104,30182.0,
MU,3157658,Santa Helena de Minas (MG),,,,,,,...,,
MU,3157708,Santa Juliana (MG),15.0,730.0,303.0,,,,7000,68065.0,
MU,3157807,Santa Luzia (MG),3.0,1724.0,,,,,15100,146826.0,
MU,3157906,Santa Margarida (MG),9.0,2251.0,266.0,,,,14560,141575.0,
MU,3158003,Santa Maria de Itabira (MG),11.0,3925.0,,,,,6149,59790.0,
MU,3158102,Santa Maria do Salto (MG),3.0,251.0,281.0,3344.0,2681.0,13557.0,2320,22559.0,
MU,3158201,Santa Maria do Suaçuí (MG),17.0,4036.0,783.0,10423.0,8357.0,42260.0,25638,249292.0,
MU,3158300,Santana da Vargem (MG),5.0,717.0,,,,,4650,45214.0,
MU,3158409,Santana de Cataguases (MG),4.0,224.0,,,,,1910,18572.0,
MU,3158508,Santana de Pirapama (MG),7.0,1956.0,187.0,,,,9000,87512.0,
MU,3158607,Santana do Deserto (MG),7.0,2434.0,105.0,,,,2234,21722.0,
MU,3158706,Santana do Garambéu (MG),2.0,223.0,50.0,,,,2850,27712.0,
MU,3158805,Santana do Jacaré (MG),2.0,200.0,61.0,,,,3000,29171.0,
MU,3158904,Santana do Manhuaçu (MG),9.0,1579.0,209.0,,,,10490,102000.0,
MU,3158953,Santana do Paraíso (MG),,,,,,,...,,
MU,3159001,Santana do Riacho (MG),7.0,869.0,111.0,,,,4307,41879.0,
MU,3159100,Santana dos Montes (MG),6.0,959.0,77.0,,,,3500,34032.0,
MU,3159209,Santa Rita de Caldas (MG),24.0,2273.0,151.0,,,,14000,136130.0,
MU,3159308,Santa Rita de Jacutinga (MG),12.0,1005.0,141.0,,,,4215,40985.0,
MU,3159357,Santa Rita de Minas (MG),,,,,,,...,,
MU,3159407,Santa Rita de Ibitipoca (MG),3.0,1401.0,130.0,,,,6000,58341.0,
MU,3159506,Santa Rita do Itueto (MG),7.0,999.0,106.0,,,,14570,141672.0,
MU,3159605,Santa Rita do Sapucaí (MG),1.0,968.0,69.0,4689.0,3759.0,19010.0,10130,98500.0,
MU,3159704,Santa Rosa da Serra (MG),6.0,550.0,368.0,,,,4550,44242.0,
MU,3159803,Santa Vitória (MG),51.0,3545.0,1050.0,72771.0,58346.0,295050.0,22400,217807.0,
MU,3159902,Santo Antônio do Amparo (MG),17.0,3253.0,,,,,85000,826501.0,
MU,3160009,Santo Antônio do Aventureiro (MG),12.0,926.0,323.0,,,,22500,218780.0,
MU,3160108,Santo Antônio do Grama (MG),7.0,1349.0,,,,,955,9286.0,
MU,3160207,Santo Antônio do Itambé (MG),4.0,669.0,,,,,2650,25767.0,
MU,3160306,Santo Antônio do Jacinto (MG),11.0,499.0,394.0,7100.0,5692.0,28785.0,14800,143908.0,
MU,3160405,Santo Antônio do Monte (MG),33.0,4879.0,,,,,295000,2868446.0,
MU,3160454,Santo Antônio do Retiro (MG),,,,,,,...,,
MU,3160504,Santo Antônio do Rio Abaixo (MG),6.0,540.0,,,,,4380,42589.0,
MU,3160603,Santo Hipólito (MG),22.0,1626.0,202.0,,,,5500,53480.0,
MU,3160702,Santos Dumont (MG),37.0,2277.0,699.0,5463.0,4380.0,22151.0,14069,136801.0,
MU,3160801,São Bento Abade (MG),2.0,92.0,,,,,750,7293.0,
MU,3160900,São Brás do Suaçuí (MG),10.0,879.0,,,,,3500,34032.0,
MU,3160959,São Domingos das Dores (MG),,,,,,,...,,
MU,3161007,São Domingos do Prata (MG),33.0,2487.0,545.0,,,,14753,143451.0,
MU,3161056,São Félix de Minas (MG),,,,,,,...,,
MU,3161106,São Francisco (MG),283.0,10502.0,5437.0,41490.0,33265.0,168221.0,93991,913926.0,
MU,3161205,São Francisco de Paula (MG),23.0,1168.0,,,,,13000,126406.0,
MU,3161304,São Francisco de Sales (MG),31.0,2356.0,2009.0,,,,11980,116488.0,
MU,3161403,São Francisco do Glória (MG),10.0,412.0,186.0,,,,8944,86967.0,
MU,3161502,São Geraldo (MG),9.0,1018.0,308.0,,,,5682,55249.0,
MU,3161601,São Geraldo da Piedade (MG),6.0,1001.0,,,,,3800,36949.0,
MU,3161650,São Geraldo do Baixio (MG),,,,,,,...,,
MU,3161700,São Gonçalo do Abaeté (MG),48.0,1812.0,135.0,,,,13952,135663.0,
MU,3161809,São Gonçalo do Pará (MG),8.0,834.0,71.0,,,,9000,87512.0,
MU,3161908,São Gonçalo do Rio Abaixo (MG),22.0,1194.0,1307.0,,,,19161,186313.0,
MU,3162005,São Gonçalo do Sapucaí (MG),29.0,799.0,763.0,,,,13700,133213.0,
MU,3162104,São Gotardo (MG),9.0,3011.0,900.0,,,,26391,256614.0,
MU,3162203,São João Batista do Glória (MG),22.0,1726.0,106.0,10133.0,8124.0,41085.0,10500,102097.0,
MU,3162252,São João da Lagoa (MG),,,,,,,...,,
MU,3162302,São João da Mata (MG),8.0,792.0,81.0,1630.0,1307.0,6610.0,5000,48618.0,
MU,3162401,São João da Ponte (MG),100.0,8468.0,2249.0,,,,85615,832481.0,
MU,3162450,São João das Missões (MG),,,,,,,...,,
MU,3162500,São João del Rei (MG),151.0,5134.0,521.0,,,,117986,1147242.0,
MU,3162559,São João do Manhuaçu (MG),,,,,,,...,,
MU,3162575,São João do Manteninha (MG),,,,,,,...,,
MU,3162609,São João do Oriente (MG),3.0,884.0,194.0,,,,65310,635045.0,
MU,3162658,São João do Pacuí (MG),,,,,,,...,,
MU,3162708,São João do Paraíso (MG),22.0,2106.0,1302.0,,,,36400,353937.0,
MU,3162807,São João Evangelista (MG),23.0,4343.0,480.0,,,,34500,335462.0,
MU,3162906,São João Nepomuceno (MG),12.0,2926.0,244.0,5222.0,4187.0,21172.0,9776,95057.0,
MU,3162922,São Joaquim de Bicas (MG),,,,,,,...,,
MU,3162948,São José da Barra (MG),,,,,,,...,,
MU,3162955,São José da Lapa (MG),,,,,,,...,,
MU,3163003,São José da Safira (MG),2.0,290.0,145.0,,,,1900,18475.0,
MU,3163102,São José da Varginha (MG),10.0,535.0,,,,,30140,293068.0,
MU,3163201,São José do Alegre (MG),4.0,177.0,91.0,,,,4100,39867.0,
MU,3163300,São José do Divino (MG),5.0,1545.0,192.0,6951.0,5573.0,28181.0,6528,63475.0,
MU,3163409,São José do Goiabal (MG),17.0,691.0,,,,,4794,46615.0,
MU,3163508,São José do Jacuri (MG),16.0,3169.0,517.0,,,,22416,217963.0,
MU,3163607,São José do Mantimento (MG),2.0,341.0,151.0,,,,2398,23317.0,
MU,3163706,São Lourenço (MG),5.0,142.0,74.0,,,,2000,19447.0,
MU,3163805,São Miguel do Anta (MG),6.0,1201.0,232.0,1658.0,1330.0,6724.0,6700,65148.0,
MU,3163904,São Pedro da União (MG),12.0,1161.0,136.0,2718.0,2179.0,11019.0,8880,86345.0,
MU,3164001,São Pedro dos Ferros (MG),24.0,2522.0,566.0,5521.0,4426.0,22384.0,3170,30824.0,
MU,3164100,São Pedro do Suaçuí (MG),11.0,2252.0,132.0,2979.0,2389.0,12080.0,13675,132969.0,
MU,3164209,São Romão (MG),88.0,1915.0,2487.0,16421.0,13165.0,66577.0,13100,127378.0,
MU,3164308,São Roque de Minas (MG),29.0,3129.0,207.0,,,,22690,220627.0,
MU,3164407,São Sebastião da Bela Vista (MG),3.0,334.0,,,,,3300,32088.0,
MU,3164431,São Sebastião da Vargem Alegre (MG),,,,,,,...,,
MU,3164472,São Sebastião do Anta (MG),,,,,,,...,,
MU,3164506,São Sebastião do Maranhão (MG),13.0,3967.0,312.0,,,,30720,298707.0,
MU,3164605,São Sebastião do Oeste (MG),10.0,2156.0,91.0,,,,45000,437560.0,
MU,3164704,São Sebastião do Paraíso (MG),16.0,7235.0,979.0,9460.0,7585.0,38356.0,43000,418112.0,
MU,3164803,São Sebastião do Rio Preto (MG),6.0,709.0,,,,,3136,30493.0,
MU,3164902,São Sebastião do Rio Verde (MG),2.0,50.0,,,,,1090,10599.0,
MU,3165008,São Tiago (MG),9.0,1374.0,631.0,,,,19668,191243.0,
MU,3165107,São Tomás de Aquino (MG),6.0,467.0,202.0,2702.0,2166.0,10955.0,5000,48618.0,
MU,3165206,São Tomé das Letras (MG),20.0,959.0,81.0,,,,7500,72927.0,
MU,3165305,São Vicente de Minas (MG),7.0,809.0,45.0,3220.0,2581.0,13054.0,3625,35248.0,
MU,3165404,Sapucaí-Mirim (MG),5.0,292.0,182.0,1615.0,1295.0,6550.0,7000,68065.0,
MU,3165503,Sardoá (MG),2.0,834.0,,,,,1950,18961.0,
MU,3165537,Sarzedo (MG),,,,,,,...,,
MU,3165552,Setubinha (MG),,,,,,,...,,
MU,3165560,Sem-Peixe (MG),,,,,,,...,,
MU,3165578,Senador Amaral (MG),,,,,,,...,,
MU,3165602,Senador Cortes (MG),4.0,386.0,,,,,3746,36424.0,
MU,3165701,Senador Firmino (MG),9.0,792.0,353.0,,,,5956,57913.0,
MU,3165800,Senador José Bento (MG),4.0,417.0,94.0,,,,3767,36629.0,
MU,3165909,Senador Modestino Gonçalves (MG),23.0,1251.0,40.0,,,,15000,145853.0,
MU,3166006,Senhora de Oliveira (MG),6.0,788.0,,,,,6400,62231.0,
MU,3166105,Senhora do Porto (MG),6.0,1165.0,,,,,5568,54141.0,
MU,3166204,Senhora dos Remédios (MG),18.0,2202.0,361.0,,,,9690,94221.0,
MU,3166303,Sericita (MG),6.0,935.0,,,,,1973,19185.0,
MU,3166402,Seritinga (MG),2.0,224.0,,,,,2730,26545.0,
MU,3166501,Serra Azul de Minas (MG),4.0,565.0,,,,,2180,21197.0,
MU,3166600,Serra da Saudade (MG),10.0,828.0,,,,,4217,41004.0,
MU,3166709,Serra dos Aimorés (MG),11.0,380.0,458.0,,,,2175,21149.0,
MU,3166808,Serra do Salitre (MG),12.0,1134.0,353.0,12796.0,10259.0,51880.0,12000,116683.0,
MU,3166907,Serrania (MG),9.0,1280.0,116.0,3183.0,2552.0,12905.0,3100,30143.0,
MU,3166956,Serranópolis de Minas (MG),,,,,,,...,,
MU,3167004,Serranos (MG),6.0,289.0,,,,,1400,13613.0,
MU,3167103,Serro (MG),18.0,1410.0,96.0,,,,6600,64175.0,
MU,3167202,Sete Lagoas (MG),14.0,10789.0,353.0,7088.0,5683.0,28737.0,9800,95291.0,
MU,3167301,Silveirânia (MG),2.0,639.0,45.0,,,,6315,61404.0,
MU,3167400,Silvianópolis (MG),17.0,1334.0,505.0,4560.0,3656.0,18490.0,12000,116683.0,
MU,3167509,Simão Pereira (MG),5.0,371.0,169.0,,,,1830,17794.0,
MU,3167608,Simonésia (MG),16.0,3073.0,518.0,,,,23100,224614.0,
MU,3167707,Sobrália (MG),3.0,571.0,207.0,,,,8900,86540.0,
MU,3167806,Soledade de Minas (MG),7.0,1074.0,76.0,,,,4850,47159.0,
MU,3167905,Tabuleiro (MG),5.0,1401.0,143.0,,,,10732,104353.0,
MU,3168002,Taiobeiras (MG),20.0,1656.0,535.0,,,,10500,102097.0,
MU,3168051,Taparuba (MG),,,,,,,...,,
MU,3168101,Tapira (MG),21.0,789.0,198.0,7641.0,6126.0,30980.0,12146,118102.0,
MU,3168200,Tapiraí (MG),9.0,526.0,,,,,3093,30075.0,
MU,3168309,Taquaraçu de Minas (MG),33.0,1368.0,262.0,,,,14500,140991.0,
MU,3168408,Tarumirim (MG),20.0,2752.0,787.0,,,,9500,92374.0,
MU,3168507,Teixeiras (MG),8.0,1255.0,262.0,1449.0,1162.0,5875.0,7120,69232.0,
MU,3168606,Teófilo Otoni (MG),57.0,4381.0,922.0,39390.0,31581.0,159705.0,21000,204194.0,
MU,3168705,Timóteo (MG),2.0,284.0,,,,,980,9529.0,
MU,3168804,Tiradentes (MG),2.0,596.0,137.0,,,,20484,199177.0,
MU,3168903,Tiros (MG),13.0,3535.0,865.0,11129.0,8923.0,45124.0,36096,350981.0,
MU,3169000,Tocantins (MG),9.0,1201.0,,,,,10280,99958.0,
MU,3169059,Tocos do Moji (MG),,,,,,,...,,
MU,3169109,Toledo (MG),5.0,759.0,224.0,,,,7120,69232.0,
MU,3169208,Tombos (MG),15.0,910.0,419.0,,,,8945,86977.0,
MU,3169307,Três Corações (MG),27.0,2294.0,151.0,,,,100000,972355.0,
MU,3169356,Três Marias (MG),16.0,1204.0,,,,,12154,118180.0,
MU,3169406,Três Pontas (MG),20.0,1960.0,,6473.0,5190.0,26246.0,33500,325739.0,
MU,3169505,Tumiritinga (MG),15.0,713.0,264.0,8823.0,7074.0,35773.0,7600,73899.0,
MU,3169604,Tupaciguara (MG),22.0,1731.0,155.0,30202.0,24215.0,122454.0,11012,107076.0,
MU,3169703,Turmalina (MG),16.0,2777.0,1514.0,,,,12600,122517.0,
MU,3169802,Turvolândia (MG),16.0,772.0,162.0,,,,4500,43756.0,
MU,3169901,Ubá (MG),17.0,1870.0,397.0,,,,39775,386754.0,
MU,3170008,Ubaí (MG),62.0,1950.0,1230.0,,,,20890,203125.0,
MU,3170057,Ubaporanga (MG),,,,,,,...,,
MU,3170107,Uberaba (MG),112.0,12517.0,3225.0,64970.0,52091.0,263422.0,380350,3698351.0,
MU,3170206,Uberlândia (MG),125.0,10363.0,1110.0,52238.0,41883.0,211800.0,1277200,12418914.0,
MU,3170305,Umburatiba (MG),8.0,278.0,341.0,,,,3410,33157.0,
MU,3170404,Unaí (MG),140.0,13345.0,1615.0,76655.0,61460.0,310800.0,80000,777884.0,
MU,3170438,União de Minas (MG),,,,,,,...,,
MU,3170479,Uruana de Minas (MG),,,,,,,...,,
MU,3170503,Urucânia (MG),3.0,12760.0,616.0,,,,4710,45798.0,
MU,3170529,Urucuia (MG),,,,,,,...,,
MU,3170578,Vargem Alegre (MG),,,,,,,...,,
MU,3170602,Vargem Bonita (MG),11.0,968.0,175.0,3875.0,3107.0,15713.0,6441,62629.0,
MU,3170651,Vargem Grande do Rio Pardo (MG),,,,,,,...,,
MU,3170701,Varginha (MG),59.0,1412.0,270.0,5392.0,4323.0,21861.0,110000,1069590.0,
MU,3170750,Varjão de Minas (MG),,,,,,,...,,
MU,3170800,Várzea da Palma (MG),32.0,1745.0,197.0,8262.0,6625.0,33500.0,11200,108904.0,
MU,3170909,Varzelândia (MG),106.0,4054.0,1710.0,,,,38035,369835.0,
MU,3171006,Vazante (MG),30.0,1622.0,117.0,10091.0,8091.0,40916.0,14120,137296.0,
MU,3171030,Verdelândia (MG),,,,,,,...,,
MU,3171071,Veredinha (MG),,,,,,,...,,
MU,3171105,Veríssimo (MG),29.0,2028.0,780.0,20982.0,16822.0,85070.0,30899,300448.0,
MU,3171154,Vermelho Novo (MG),,,,,,,...,,
MU,3171204,Vespasiano (MG),5.0,3658.0,,1408.0,1129.0,5707.0,138739,1349035.0,
MU,3171303,Viçosa (MG),10.0,2289.0,530.0,,,,72000,700095.0,
MU,3171402,Vieiras (MG),6.0,551.0,247.0,,,,9747,94775.0,
MU,3171501,Mathias Lobato (MG),4.0,133.0,107.0,,,,1400,13613.0,
MU,3171600,Virgem da Lapa (MG),15.0,2644.0,720.0,,,,5380,52313.0,
MU,3171709,Virgínia (MG),5.0,375.0,81.0,3755.0,3011.0,15225.0,46900,456034.0,
MU,3171808,Virginópolis (MG),2.0,3356.0,291.0,,,,23040,224031.0,
MU,3171907,Virgolândia (MG),27.0,1410.0,,3915.0,3139.0,15874.0,1900,18475.0,
MU,3172004,Visconde do Rio Branco (MG),10.0,1524.0,485.0,,,,10300,100153.0,
MU,3172103,Volta Grande (MG),4.0,284.0,126.0,,,,5300,51535.0,
MU,3172202,Wenceslau Braz (MG),4.0,250.0,111.0,,,,5000,48618.0,
MU,3200102,Afonso Cláudio (ES),21.0,7607.0,1857.0,,,,79343,771495.0,
MU,3200136,Águia Branca (ES),9.0,2356.0,283.0,,,,16300,158494.0,
MU,3200169,Água Doce do Norte (ES),19.0,1981.0,909.0,2814.0,2256.0,11409.0,13500,131268.0,
MU,3200201,Alegre (ES),33.0,2199.0,600.0,,,,12511,121651.0,
MU,3200300,Alfredo Chaves (ES),17.0,2282.0,519.0,,,,158298,1539218.0,
MU,3200359,Alto Rio Novo (ES),7.0,897.0,303.0,,,,5800,56397.0,
MU,3200409,Anchieta (ES),13.0,704.0,262.0,,,,5626,54705.0,
MU,3200508,Apiacá (ES),8.0,473.0,342.0,,,,3555,34567.0,
MU,3200607,Aracruz (ES),16.0,4070.0,1464.0,,,,13700,133213.0,
MU,3200706,Atílio Vivácqua (ES),6.0,1241.0,485.0,,,,2270,22072.0,
MU,3200805,Baixo Guandu (ES),25.0,4546.0,858.0,,,,34500,335462.0,
MU,3200904,Barra de São Francisco (ES),34.0,5463.0,1565.0,8768.0,7030.0,35548.0,27500,267398.0,
MU,3201001,Boa Esperança (ES),30.0,938.0,838.0,5459.0,4377.0,22135.0,3900,37922.0,
MU,3201100,Bom Jesus do Norte (ES),2.0,288.0,202.0,,,,1460,14196.0,
MU,3201159,Brejetuba (ES),,,,,,,...,,
MU,3201209,Cachoeiro de Itapemirim (ES),38.0,4179.0,586.0,13651.0,10945.0,55347.0,72100,701068.0,
MU,3201308,Cariacica (ES),3.0,1093.0,1010.0,,,,9349,90905.0,
MU,3201407,Castelo (ES),12.0,5474.0,1822.0,,,,32350,314557.0,
MU,3201506,Colatina (ES),37.0,13595.0,1767.0,,,,126500,1230029.0,
MU,3201605,Conceição da Barra (ES),23.0,1343.0,333.0,,,,5200,50562.0,
MU,3201704,Conceição do Castelo (ES),11.0,2581.0,688.0,,,,8020,77983.0,
MU,3201803,Divino de São Lourenço (ES),6.0,427.0,137.0,,,,1920,18669.0,
MU,3201902,Domingos Martins (ES),7.0,9270.0,438.0,,,,360635,3506651.0,
MU,3202009,Dores do Rio Preto (ES),5.0,439.0,76.0,,,,2774,26973.0,
MU,3202108,Ecoporanga (ES),101.0,4879.0,4947.0,,,,27300,265453.0,
MU,3202207,Fundão (ES),5.0,738.0,757.0,,,,8300,80705.0,
MU,3202256,Governador Lindenberg (ES),,,,,,,...,,
MU,3202306,Guaçuí (ES),10.0,1344.0,191.0,,,,6936,67443.0,
MU,3202405,Guarapari (ES),18.0,1505.0,591.0,,,,15304,148809.0,
MU,3202454,Ibatiba (ES),6.0,1538.0,291.0,,,,8598,83603.0,
MU,3202504,Ibiraçu (ES),2.0,834.0,262.0,,,,6000,58341.0,
MU,3202553,Ibitirama (ES),10.0,1216.0,148.0,,,,1920,18669.0,
MU,3202603,Iconha (ES),13.0,1761.0,,,,,6548,63670.0,
MU,3202652,Irupi (ES),,,,,,,...,,
MU,3202702,Itaguaçu (ES),16.0,4433.0,717.0,,,,17260,167828.0,
MU,3202801,Itapemirim (ES),15.0,926.0,425.0,,,,8340,81094.0,
MU,3202900,Itarana (ES),8.0,3053.0,155.0,,,,12968,126095.0,
MU,3203007,Iúna (ES),14.0,3059.0,542.0,3133.0,2512.0,12704.0,20274,197135.0,
MU,3203056,Jaguaré (ES),16.0,2252.0,278.0,,,,6100,59314.0,
MU,3203106,Jerônimo Monteiro (ES),6.0,2095.0,106.0,,,,3890,37825.0,
MU,3203130,João Neiva (ES),4.0,897.0,454.0,,,,6750,65634.0,
MU,3203163,Laranja da Terra (ES),11.0,3722.0,1003.0,,,,37745,367015.0,
MU,3203205,Linhares (ES),43.0,7085.0,3584.0,49464.0,39659.0,200553.0,32000,311153.0,
MU,3203304,Mantenópolis (ES),12.0,1793.0,656.0,,,,10500,102097.0,
MU,3203320,Marataízes (ES),,,,,,,...,,
MU,3203346,Marechal Floriano (ES),,,,,,,...,,
MU,3203353,Marilândia (ES),8.0,2148.0,353.0,,,,13200,128351.0,
MU,3203403,Mimoso do Sul (ES),50.0,1839.0,1020.0,,,,14950,145367.0,
MU,3203502,Montanha (ES),201.0,980.0,1413.0,,,,8900,86540.0,
MU,3203601,Mucurici (ES),61.0,688.0,1827.0,,,,10300,100153.0,
MU,3203700,Muniz Freire (ES),20.0,2423.0,1969.0,,,,15100,146826.0,
MU,3203809,Muqui (ES),12.0,1485.0,747.0,,,,6800,66120.0,
MU,3203908,Nova Venécia (ES),87.0,6748.0,2726.0,,,,44100,428808.0,
MU,3204005,Pancas (ES),12.0,4504.0,959.0,,,,42500,413251.0,
MU,3204054,Pedro Canário (ES),23.0,1047.0,313.0,,,,3100,30143.0,
MU,3204104,Pinheiros (ES),41.0,1918.0,1767.0,,,,5500,53480.0,
MU,3204203,Piúma (ES),2.0,123.0,,,,,920,8946.0,
MU,3204252,Ponto Belo (ES),,,,,,,...,,
MU,3204302,Presidente Kennedy (ES),13.0,619.0,377.0,,,,6980,67870.0,
MU,3204351,Rio Bananal (ES),6.0,3399.0,1312.0,,,,15500,150715.0,
MU,3204401,Rio Novo do Sul (ES),8.0,910.0,,,,,7610,73996.0,
MU,3204500,Santa Leopoldina (ES),7.0,2947.0,364.0,,,,63782,620187.0,
MU,3204559,Santa Maria de Jetibá (ES),9.0,6891.0,246.0,,,,720630,7007079.0,
MU,3204609,Santa Teresa (ES),11.0,3649.0,404.0,,,,125000,1215443.0,
MU,3204658,São Domingos do Norte (ES),,,,,,,...,,
MU,3204708,São Gabriel da Palha (ES),15.0,5421.0,454.0,,,,18500,179886.0,
MU,3204807,São José do Calçado (ES),7.0,520.0,258.0,,,,4800,46673.0,
MU,3204906,São Mateus (ES),45.0,4454.0,1691.0,18802.0,15075.0,76233.0,16658,161975.0,
MU,3204955,São Roque do Canaã (ES),,,,,,,...,,
MU,3205002,Serra (ES),9.0,1012.0,613.0,,,,7417,72120.0,
MU,3205010,Sooretama (ES),,,,,,,...,,
MU,3205036,Vargem Alta (ES),13.0,1847.0,345.0,,,,9450,91888.0,
MU,3205069,Venda Nova do Imigrante (ES),2.0,1518.0,466.0,,,,392800,3819409.0,
MU,3205101,Viana (ES),4.0,1376.0,283.0,,,,4520,43950.0,
MU,3205150,Vila Pavão (ES),,,,,,,...,,
MU,3205176,Vila Valério (ES),,,,,,,...,,
MU,3205200,Vila Velha (ES),3.0,870.0,,,,,21755,211536.0,
MU,3205309,Vitória (ES),0.0,14.0,,,,,167,1624.0,
MU,3300100,Angra dos Reis (RJ),1.0,630.0,,,,,3950,38408.0,
MU,3300159,Aperibé (RJ),,,,,,,...,,
MU,3300209,Araruama (RJ),45.0,2310.0,4159.0,6060.0,4859.0,24570.0,48600,472564.0,
MU,3300225,Areal (RJ),,,,,,,...,,
MU,3300233,Armação dos Búzios (RJ),,,,,,,...,,
MU,3300308,Barra do Piraí (RJ),31.0,5060.0,717.0,,,,6511,63310.0,
MU,3300407,Barra Mansa (RJ),21.0,1814.0,787.0,9945.0,7974.0,40324.0,14200,138074.0,
MU,3300456,Belford Roxo (RJ),,,,,,,...,,
MU,3300506,Bom Jardim (RJ),36.0,2502.0,1060.0,,,,4000,38894.0,
MU,3300605,Bom Jesus do Itabapoana (RJ),18.0,1621.0,1080.0,,,,11200,108904.0,
MU,3300704,Cabo Frio (RJ),14.0,96.0,,,,,500,4862.0,
