Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2603108,Cachoeirinha (PE),17.0,3999.0,5567.0,,,,7000,148802.0,
MU,2603207,Caetés (PE),4.0,1382.0,1611.0,,,,7632,162236.0,
MU,2603306,Calçado (PE),5.0,378.0,797.0,,,,5413,115066.0,
MU,2603405,Calumbi (PE),4.0,1176.0,3543.0,,,,5500,116916.0,
MU,2603454,Camaragibe (PE),4.0,6911.0,501.0,,,,380000,8077803.0,
MU,2603504,Camocim de São Félix (PE),4.0,1101.0,872.0,,,,21600,459159.0,
MU,2603603,Camutanga (PE),4.0,223.0,617.0,,,,3800,80778.0,
MU,2603702,Canhotinho (PE),18.0,349.0,1339.0,,,,18500,393261.0,
MU,2603801,Capoeiras (PE),12.0,3505.0,1890.0,,,,10080,214274.0,
MU,2603900,Carnaíba (PE),8.0,4682.0,17915.0,,,,19500,414519.0,
MU,2603926,Carnaubeira da Penha (PE),50.0,7411.0,,,,,10000,212574.0,
MU,2604007,Carpina (PE),14.0,2406.0,1275.0,1595.0,865.0,6350.0,110000,2338311.0,
MU,2604106,Caruaru (PE),35.0,4293.0,5972.0,,,,143680,3054260.0,
MU,2604155,Casinhas (PE),10.0,2800.0,1164.0,,,,1200,25509.0,
MU,2604205,Catende (PE),5.0,327.0,592.0,432.0,234.0,1720.0,212,4507.0,
MU,2604304,Cedro (PE),14.0,2470.0,4656.0,,,,9000,191316.0,
MU,2604403,Chã de Alegria (PE),12.0,138.0,319.0,,,,4120,87580.0,
MU,2604502,Chã Grande (PE),8.0,525.0,1943.0,,,,6820,144975.0,
MU,2604601,Condado (PE),3.0,541.0,486.0,,,,4000,85030.0,
MU,2604700,Correntes (PE),42.0,492.0,2088.0,,,,7540,160281.0,
MU,2604809,Cortês (PE),10.0,253.0,416.0,,,,1546,32864.0,
MU,2604908,Cumaru (PE),22.0,1529.0,2733.0,,,,25000,531434.0,
MU,2605004,Cupira (PE),11.0,1094.0,2429.0,,,,4900,104161.0,
MU,2605103,Custódia (PE),83.0,3858.0,53644.0,,,,14400,306106.0,
MU,2605152,Dormentes (PE),24.0,3564.0,72369.0,,,,14800,314609.0,
MU,2605202,Escada (PE),15.0,582.0,1204.0,1577.0,856.0,6280.0,10960,232981.0,
MU,2605301,Exu (PE),50.0,2549.0,1969.0,,,,8812,187320.0,
MU,2605400,Feira Nova (PE),3.0,929.0,3492.0,,,,7000,148802.0,
MU,2605459,Fernando de Noronha (PE),,,,,,,...,,
MU,2605509,Ferreiros (PE),4.0,423.0,557.0,,,,7000,148802.0,
MU,2605608,Flores (PE),12.0,3058.0,22773.0,,,,12800,272094.0,
MU,2605707,Floresta (PE),97.0,1647.0,303645.0,,,,11800,250837.0,
MU,2605806,Frei Miguelinho (PE),3.0,659.0,2328.0,,,,2500,53143.0,
MU,2605905,Gameleira (PE),10.0,68.0,557.0,1067.0,579.0,4250.0,1700,36138.0,
MU,2606002,Garanhuns (PE),24.0,887.0,2522.0,,,,83120,1766913.0,
MU,2606101,Glória do Goitá (PE),32.0,1221.0,1228.0,,,,145546,3093926.0,
MU,2606200,Goiana (PE),6.0,1382.0,709.0,1261.0,684.0,5020.0,388280,8253814.0,
MU,2606309,Granito (PE),11.0,541.0,5158.0,,,,1700,36138.0,
MU,2606408,Gravatá (PE),53.0,4041.0,3376.0,6414.0,3479.0,25538.0,45615,969655.0,
MU,2606507,Iati (PE),14.0,515.0,4210.0,,,,5547,117915.0,
MU,2606606,Ibimirim (PE),55.0,1882.0,60729.0,,,,14000,297603.0,
MU,2606705,Ibirajuba (PE),14.0,1294.0,4049.0,,,,6000,127544.0,
MU,2606804,Igarassu (PE),14.0,1059.0,2126.0,540.0,293.0,2150.0,50000,1062869.0,
MU,2606903,Iguaracy (PE),15.0,2023.0,21255.0,,,,13000,276346.0,
MU,2607000,Inajá (PE),25.0,1412.0,37450.0,,,,8000,170059.0,
MU,2607109,Ingazeira (PE),4.0,753.0,12348.0,,,,7500,159430.0,
MU,2607208,Ipojuca (PE),12.0,1470.0,312.0,1429.0,775.0,5690.0,4590,97571.0,
MU,2607307,Ipubi (PE),27.0,1762.0,1385.0,,,,3864,82138.0,
MU,2607406,Itacuruba (PE),5.0,541.0,16194.0,,,,1000,21257.0,
MU,2607505,Itaíba (PE),47.0,4823.0,25304.0,,,,10000,212574.0,
MU,2607604,Ilha de Itamaracá (PE),1.0,259.0,,,,,50,1063.0,
MU,2607653,Itambé (PE),4.0,482.0,369.0,,,,6300,133921.0,
MU,2607703,Itapetim (PE),7.0,2717.0,13259.0,,,,16800,357124.0,
MU,2607752,Itapissuma (PE),2.0,847.0,,,,,3000,63772.0,
MU,2607802,Itaquitinga (PE),3.0,412.0,273.0,,,,10000,212574.0,
MU,2607901,Jaboatão dos Guararapes (PE),17.0,4223.0,719.0,1011.0,548.0,4025.0,85500,1817506.0,
MU,2607950,Jaqueira (PE),3.0,53.0,263.0,,,,300,6377.0,
MU,2608008,Jataúba (PE),14.0,2470.0,10628.0,,,,3800,80778.0,
MU,2608057,Jatobá (PE),12.0,623.0,19838.0,,,,8500,180688.0,
MU,2608107,João Alfredo (PE),8.0,2529.0,4605.0,,,,12000,255089.0,
MU,2608206,Joaquim Nabuco (PE),7.0,118.0,617.0,,,,1800,38263.0,
MU,2608255,Jucati (PE),5.0,301.0,835.0,,,,6485,137854.0,
MU,2608305,Jupi (PE),2.0,420.0,795.0,,,,5570,118404.0,
MU,2608404,Jurema (PE),2.0,529.0,1417.0,,,,6000,127544.0,
MU,2608453,Lagoa do Carro (PE),5.0,1612.0,1468.0,,,,228000,4846682.0,
MU,2608503,Lagoa de Itaenga (PE),5.0,1423.0,678.0,,,,9000,191316.0,
MU,2608602,Lagoa do Ouro (PE),18.0,659.0,2138.0,,,,6186,131498.0,
MU,2608701,Lagoa dos Gatos (PE),16.0,706.0,1447.0,,,,5300,112664.0,
MU,2608750,Lagoa Grande (PE),13.0,3411.0,62753.0,,,,18000,382633.0,
MU,2608800,Lajedo (PE),17.0,4341.0,1923.0,,,,16000,340118.0,
MU,2608909,Limoeiro (PE),33.0,2047.0,3846.0,,,,21000,446405.0,
MU,2609006,Macaparana (PE),7.0,512.0,567.0,1464.0,794.0,5830.0,6000,127544.0,
MU,2609105,Machados (PE),1.0,252.0,314.0,,,,1900,40389.0,
MU,2609154,Manari (PE),24.0,1823.0,27328.0,,,,7000,148802.0,
MU,2609204,Maraial (PE),7.0,347.0,911.0,1022.0,554.0,4070.0,3000,63772.0,
MU,2609303,Mirandiba (PE),7.0,2682.0,15486.0,,,,3500,74401.0,
MU,2609402,Moreno (PE),13.0,4293.0,1999.0,678.0,368.0,2700.0,600000,12754425.0,
MU,2609501,Nazaré da Mata (PE),7.0,1388.0,557.0,1143.0,620.0,4550.0,350980,7460914.0,
MU,2609600,Olinda (PE),3.0,299.0,,,,,1648,35032.0,
MU,2609709,Orobó (PE),4.0,1764.0,5314.0,,,,440235,9358241.0,
MU,2609808,Orocó (PE),11.0,2870.0,34717.0,,,,13800,293352.0,
MU,2609907,Ouricuri (PE),48.0,5610.0,29502.0,,,,9703,206260.0,
MU,2610004,Palmares (PE),42.0,882.0,1923.0,,,,850,18069.0,
MU,2610103,Palmeirina (PE),30.0,194.0,1583.0,,,,4780,101610.0,
MU,2610202,Panelas (PE),21.0,1094.0,3289.0,,,,5300,112664.0,
MU,2610301,Paranatama (PE),7.0,445.0,1719.0,,,,5018,106670.0,
MU,2610400,Parnamirim (PE),42.0,11881.0,104251.0,,,,20000,425148.0,
MU,2610509,Passira (PE),29.0,1435.0,6984.0,,,,33000,701493.0,
MU,2610608,Paudalho (PE),15.0,15292.0,769.0,,,,610187,12970974.0,
MU,2610707,Paulista (PE),8.0,1668.0,255.0,,,,12360,262741.0,
MU,2610806,Pedra (PE),42.0,4235.0,11640.0,,,,10000,212574.0,
MU,2610905,Pesqueira (PE),28.0,8234.0,9109.0,,,,40000,850295.0,
MU,2611002,Petrolândia (PE),21.0,870.0,32389.0,,,,47000,999097.0,
MU,2611101,Petrolina (PE),61.0,12939.0,106276.0,,,,43400,922570.0,
MU,2611200,Poção (PE),4.0,1059.0,3745.0,,,,5000,106287.0,
MU,2611309,Pombos (PE),18.0,405.0,1271.0,1848.0,1002.0,7357.0,183125,3892757.0,
MU,2611408,Primavera (PE),9.0,601.0,626.0,,,,1191,25318.0,
MU,2611507,Quipapá (PE),25.0,271.0,1822.0,2164.0,1174.0,8614.0,5000,106287.0,
MU,2611533,Quixaba (PE),4.0,1112.0,4636.0,,,,11000,233831.0,
MU,2611606,Recife (PE),,,,,,,...,,
MU,2611705,Riacho das Almas (PE),11.0,1682.0,3198.0,,,,4800,102035.0,
MU,2611804,Ribeirão (PE),18.0,666.0,1123.0,2934.0,1591.0,11680.0,7000,148802.0,
MU,2611903,Rio Formoso (PE),3.0,300.0,233.0,829.0,450.0,3300.0,20000,425148.0,
MU,2612000,Sairé (PE),19.0,1660.0,3522.0,3173.0,1721.0,12632.0,74489,1583441.0,
MU,2612109,Salgadinho (PE),3.0,388.0,911.0,,,,1050,22320.0,
MU,2612208,Salgueiro (PE),36.0,7411.0,29352.0,,,,32000,680236.0,
MU,2612307,Saloá (PE),12.0,599.0,2650.0,,,,6839,145379.0,
MU,2612406,Sanharó (PE),11.0,3294.0,3036.0,,,,10000,212574.0,
MU,2612455,Santa Cruz (PE),24.0,2258.0,46773.0,,,,5200,110538.0,
MU,2612471,Santa Cruz da Baixa Verde (PE),10.0,1353.0,4352.0,,,,6600,140299.0,
MU,2612505,Santa Cruz do Capibaribe (PE),6.0,1212.0,15182.0,,,,2800,59521.0,
MU,2612554,Santa Filomena (PE),21.0,3361.0,22573.0,,,,3924,83414.0,
MU,2612604,Santa Maria da Boa Vista (PE),16.0,4846.0,83502.0,,,,29000,616464.0,
MU,2612703,Santa Maria do Cambucá (PE),2.0,335.0,3138.0,,,,2000,42515.0,
MU,2612802,Santa Terezinha (PE),4.0,647.0,2530.0,,,,10500,223202.0,
MU,2612901,São Benedito do Sul (PE),9.0,249.0,202.0,1640.0,890.0,6530.0,1200,25509.0,
MU,2613008,São Bento do Una (PE),28.0,29407.0,10121.0,,,,232926,4951395.0,
MU,2613107,São Caitano (PE),15.0,1882.0,3543.0,,,,8600,182813.0,
MU,2613206,São João (PE),10.0,302.0,1646.0,,,,5594,118914.0,
MU,2613305,São Joaquim do Monte (PE),26.0,1406.0,2555.0,,,,29560,628368.0,
MU,2613404,São José da Coroa Grande (PE),7.0,280.0,243.0,465.0,252.0,1850.0,2000,42515.0,
MU,2613503,São José do Belmonte (PE),30.0,7528.0,15182.0,,,,21000,446405.0,
MU,2613602,São José do Egito (PE),20.0,4940.0,14676.0,,,,155298,3301228.0,
MU,2613701,São Lourenço da Mata (PE),25.0,5570.0,,659.0,358.0,2625.0,39000,829038.0,
MU,2613800,São Vicente Férrer (PE),5.0,565.0,445.0,,,,9500,201945.0,
MU,2613909,Serra Talhada (PE),25.0,17644.0,75911.0,,,,42000,892810.0,
MU,2614006,Serrita (PE),37.0,8469.0,35931.0,,,,24000,510177.0,
MU,2614105,Sertânia (PE),36.0,2823.0,121458.0,,,,8000,170059.0,
MU,2614204,Sirinhaém (PE),8.0,91.0,425.0,573.0,311.0,2280.0,700,14880.0,
MU,2614303,Moreilândia (PE),11.0,5293.0,10445.0,,,,16600,352872.0,
MU,2614402,Solidão (PE),3.0,870.0,2176.0,,,,7000,148802.0,
MU,2614501,Surubim (PE),2.0,5646.0,4150.0,,,,2000,42515.0,
MU,2614600,Tabira (PE),14.0,2211.0,8401.0,,,,26500,563320.0,
MU,2614709,Tacaimbó (PE),7.0,1000.0,2530.0,,,,1000,21257.0,
MU,2614808,Tacaratu (PE),21.0,847.0,80972.0,,,,18400,391136.0,
MU,2614857,Tamandaré (PE),10.0,79.0,881.0,1155.0,627.0,4600.0,700,14880.0,
MU,2615003,Taquaritinga do Norte (PE),10.0,1165.0,25304.0,,,,3800,80778.0,
MU,2615102,Terezinha (PE),13.0,463.0,1410.0,,,,3410,72488.0,
MU,2615201,Terra Nova (PE),7.0,3529.0,14170.0,,,,4500,95658.0,
MU,2615300,Timbaúba (PE),17.0,529.0,3846.0,,,,25000,531434.0,
MU,2615409,Toritama (PE),3.0,482.0,962.0,,,,800,17006.0,
MU,2615508,Tracunhaém (PE),3.0,1188.0,288.0,,,,99500,2115109.0,
MU,2615607,Trindade (PE),5.0,740.0,466.0,,,,1800,38263.0,
MU,2615706,Triunfo (PE),7.0,388.0,2075.0,,,,4800,102035.0,
MU,2615805,Tupanatinga (PE),19.0,2705.0,7591.0,,,,10000,212574.0,
MU,2615904,Tuparetama (PE),6.0,3411.0,12146.0,1084.0,588.0,4315.0,8500,180688.0,
MU,2616001,Venturosa (PE),7.0,2941.0,5567.0,,,,6000,127544.0,
MU,2616100,Verdejante (PE),17.0,7646.0,15688.0,,,,7500,159430.0,
MU,2616183,Vertente do Lério (PE),1.0,1088.0,2530.0,,,,1500,31886.0,
MU,2616209,Vertentes (PE),4.0,788.0,4049.0,,,,1200,25509.0,
MU,2616308,Vicência (PE),7.0,1012.0,962.0,,,,90000,1913164.0,
MU,2616407,Vitória de Santo Antão (PE),92.0,2322.0,3098.0,2789.0,1513.0,11105.0,169415,3601318.0,
MU,2616506,Xexéu (PE),6.0,133.0,455.0,571.0,310.0,2275.0,600,12754.0,
MU,2700102,Água Branca (AL),25.0,860.0,10779.0,,,,9240,196418.0,
MU,2700201,Anadia (AL),7.0,241.0,476.0,,,,1600,34012.0,
MU,2700300,Arapiraca (AL),37.0,5806.0,6649.0,,,,885000,18812777.0,
MU,2700409,Atalaia (AL),11.0,,901.0,,,,730,15518.0,
MU,2700508,Barra de Santo Antônio (AL),1.0,79.0,83.0,441.0,239.0,1755.0,4280,90982.0,
MU,2700607,Barra de São Miguel (AL),1.0,99.0,37.0,,,,190,4039.0,
MU,2700706,Batalha (AL),21.0,7669.0,3138.0,,,,7878,167466.0,
MU,2700805,Belém (AL),13.0,529.0,1119.0,,,,5704,121252.0,
MU,2700904,Belo Monte (AL),10.0,2622.0,1000.0,,,,2345,49849.0,
MU,2701001,Boca da Mata (AL),6.0,218.0,334.0,,,,1400,29760.0,
MU,2701100,Branquinha (AL),16.0,587.0,728.0,,,,848,18026.0,
MU,2701209,Cacimbinhas (AL),40.0,1539.0,4496.0,,,,14110,299942.0,
MU,2701308,Cajueiro (AL),4.0,1176.0,273.0,,,,650,13817.0,
MU,2701357,Campestre (AL),1.0,169.0,273.0,,,,310,6590.0,
MU,2701407,Campo Alegre (AL),4.0,371.0,349.0,,,,1050,22320.0,
MU,2701506,Campo Grande (AL),6.0,388.0,789.0,,,,1370,29123.0,
MU,2701605,Canapi (AL),27.0,962.0,7545.0,,,,2310,49105.0,
MU,2701704,Capela (AL),14.0,235.0,1417.0,,,,290,6165.0,
MU,2701803,Carneiros (AL),5.0,212.0,3415.0,,,,997,21194.0,
MU,2701902,Chã Preta (AL),27.0,365.0,1974.0,,,,600,12754.0,
MU,2702009,Coité do Nóia (AL),16.0,1180.0,3131.0,,,,5843,124207.0,
MU,2702108,Colônia Leopoldina (AL),9.0,362.0,585.0,595.0,323.0,2368.0,750,15943.0,
MU,2702207,Coqueiro Seco (AL),6.0,161.0,318.0,,,,516,10969.0,
MU,2702306,Coruripe (AL),13.0,423.0,430.0,,,,1370,29123.0,
MU,2702355,Craíbas (AL),14.0,2184.0,1567.0,,,,5238,111346.0,
MU,2702405,Delmiro Gouveia (AL),18.0,890.0,12277.0,,,,5200,110538.0,
MU,2702504,Dois Riachos (AL),12.0,2316.0,4909.0,,,,10153,215826.0,
MU,2702553,Estrela de Alagoas (AL),19.0,2143.0,4014.0,,,,9280,197268.0,
MU,2702603,Feira Grande (AL),25.0,1432.0,2462.0,,,,12843,273008.0,
MU,2702702,Feliz Deserto (AL),2.0,47.0,135.0,,,,125,2657.0,
MU,2702801,Flexeiras (AL),8.0,318.0,475.0,1652.0,896.0,6579.0,544,11564.0,
MU,2702900,Girau do Ponciano (AL),31.0,2111.0,5703.0,,,,35864,762375.0,
MU,2703007,Ibateguara (AL),22.0,468.0,1087.0,,,,1710,36350.0,
MU,2703106,Igaci (AL),36.0,2549.0,5786.0,,,,31997,680172.0,
MU,2703205,Igreja Nova (AL),25.0,453.0,273.0,,,,2240,47617.0,
MU,2703304,Inhapi (AL),24.0,1673.0,6446.0,,,,9835,209066.0,
MU,2703403,Jacaré dos Homens (AL),15.0,4088.0,2034.0,,,,2656,56460.0,
MU,2703502,Jacuípe (AL),6.0,245.0,619.0,1871.0,1015.0,7451.0,459,9757.0,
MU,2703601,Japaratinga (AL),2.0,92.0,132.0,227.0,123.0,905.0,240,5102.0,
MU,2703700,Jaramataia (AL),11.0,812.0,1934.0,,,,1789,38029.0,
MU,2703759,Jequiá da Praia (AL),2.0,167.0,96.0,,,,500,10629.0,
MU,2703809,Joaquim Gomes (AL),11.0,378.0,527.0,,,,897,19068.0,
MU,2703908,Jundiá (AL),1.0,71.0,110.0,,,,130,2763.0,
MU,2704005,Junqueiro (AL),5.0,223.0,253.0,,,,2200,46766.0,
MU,2704104,Lagoa da Canoa (AL),17.0,1546.0,2186.0,,,,43538,925504.0,
MU,2704203,Limoeiro de Anadia (AL),7.0,406.0,668.0,,,,1400,29760.0,
MU,2704302,Maceió (AL),7.0,4370.0,483.0,1032.0,560.0,4107.0,25860,549716.0,
MU,2704401,Major Isidoro (AL),14.0,3392.0,3296.0,,,,10200,216825.0,
MU,2704500,Maragogi (AL),4.0,236.0,273.0,552.0,299.0,2198.0,315,6696.0,
MU,2704609,Maravilha (AL),15.0,689.0,6386.0,,,,1976,42005.0,
MU,2704708,Marechal Deodoro (AL),3.0,12.0,302.0,928.0,503.0,3693.0,760,16156.0,
MU,2704807,Maribondo (AL),19.0,425.0,617.0,,,,640,13605.0,
MU,2704906,Mar Vermelho (AL),13.0,388.0,2439.0,,,,645,13711.0,
MU,2705002,Mata Grande (AL),35.0,1935.0,18970.0,,,,3170,67386.0,
MU,2705101,Matriz de Camaragibe (AL),6.0,229.0,515.0,,,,320,6802.0,
MU,2705200,Messias (AL),2.0,263.0,347.0,,,,490,10416.0,
MU,2705309,Minador do Negrão (AL),15.0,1162.0,3180.0,,,,9457,201031.0,
MU,2705408,Monteirópolis (AL),9.0,3736.0,2520.0,,,,956,20322.0,
MU,2705507,Murici (AL),14.0,528.0,660.0,,,,742,15773.0,
MU,2705606,Novo Lino (AL),7.0,535.0,461.0,,,,810,17218.0,
MU,2705705,Olho d'Água das Flores (AL),9.0,2544.0,5003.0,,,,2156,45831.0,
MU,2705804,Olho d'Água do Casado (AL),6.0,321.0,2033.0,,,,4147,88154.0,
MU,2705903,Olho d'Água Grande (AL),12.0,548.0,693.0,,,,2960,62922.0,
MU,2706000,Olivença (AL),8.0,592.0,3930.0,,,,1967,41813.0,
MU,2706109,Ouro Branco (AL),11.0,712.0,5314.0,,,,1403,29824.0,
MU,2706208,Palestina (AL),1.0,212.0,969.0,,,,429,9119.0,
MU,2706307,Palmeira dos Índios (AL),80.0,6133.0,7752.0,,,,56747,1206292.0,
MU,2706406,Pão de Açúcar (AL),19.0,1016.0,6022.0,,,,2673,56821.0,
MU,2706422,Pariconha (AL),10.0,396.0,4258.0,,,,6120,130095.0,
MU,2706448,Paripueira (AL),4.0,118.0,600.0,,,,340,7228.0,
MU,2706505,Passo de Camaragibe (AL),5.0,72.0,430.0,1556.0,844.0,6194.0,277,5888.0,
MU,2706604,Paulo Jacinto (AL),16.0,288.0,3391.0,,,,350,7440.0,
MU,2706703,Penedo (AL),7.0,228.0,81.0,,,,2470,52506.0,
MU,2706802,Piaçabuçu (AL),7.0,303.0,61.0,,,,200,4251.0,
MU,2706901,Pilar (AL),4.0,129.0,480.0,,,,830,17644.0,
MU,2707008,Pindoba (AL),13.0,118.0,324.0,,,,480,10204.0,
MU,2707107,Piranhas (AL),16.0,832.0,3562.0,1598.0,867.0,6364.0,9204,195653.0,
MU,2707206,Poço das Trincheiras (AL),12.0,650.0,5972.0,,,,1904,40474.0,
MU,2707305,Porto Calvo (AL),8.0,152.0,559.0,,,,658,13987.0,
MU,2707404,Porto de Pedras (AL),6.0,347.0,460.0,1753.0,951.0,6980.0,499,10607.0,
MU,2707503,Porto Real do Colégio (AL),17.0,306.0,400.0,,,,2510,53356.0,
MU,2707602,Quebrangulo (AL),25.0,471.0,1518.0,,,,550,11692.0,
MU,2707701,Rio Largo (AL),12.0,473.0,433.0,1016.0,551.0,4045.0,22512,478546.0,
MU,2707800,Roteiro (AL),2.0,,273.0,,,,-,,
MU,2707909,Santa Luzia do Norte (AL),1.0,369.0,138.0,,,,1748,37158.0,
MU,2708006,Santana do Ipanema (AL),19.0,3654.0,12490.0,,,,240236,5106787.0,
MU,2708105,Santana do Mundaú (AL),22.0,1177.0,948.0,,,,2671,56778.0,
MU,2708204,São Brás (AL),8.0,2248.0,628.0,,,,325,6909.0,
MU,2708303,São José da Laje (AL),10.0,539.0,762.0,,,,1258,26742.0,
MU,2708402,São José da Tapera (AL),51.0,2351.0,13111.0,,,,7911,168167.0,
MU,2708501,São Luís do Quitunde (AL),7.0,51.0,476.0,1780.0,965.0,7086.0,261,5548.0,
MU,2708600,São Miguel dos Campos (AL),5.0,341.0,1657.0,791.0,429.0,3150.0,700,14880.0,
MU,2708709,São Miguel dos Milagres (AL),1.0,33.0,167.0,,,,160,3401.0,
MU,2708808,São Sebastião (AL),14.0,733.0,1781.0,,,,3600,76527.0,
MU,2708907,Satuba (AL),7.0,318.0,423.0,466.0,253.0,1854.0,1912,40644.0,
MU,2708956,Senador Rui Palmeira (AL),13.0,549.0,5827.0,,,,1709,36329.0,
MU,2709004,Tanque d'Arca (AL),18.0,755.0,1417.0,,,,5784,122953.0,
MU,2709103,Taquarana (AL),10.0,1277.0,1872.0,,,,12250,260403.0,
MU,2709152,Teotônio Vilela (AL),4.0,71.0,243.0,,,,250,5314.0,
MU,2709202,Traipu (AL),50.0,3955.0,4992.0,,,,22345,474996.0,
MU,2709301,União dos Palmares (AL),30.0,3047.0,1942.0,,,,498886,10605007.0,
MU,2709400,Viçosa (AL),36.0,24929.0,2485.0,,,,1650,35075.0,
MU,2800100,Amparo do São Francisco (SE),3.0,276.0,221.0,,,,557,11840.0,
MU,2800209,Aquidabã (SE),39.0,2226.0,1910.0,,,,15600,331615.0,
MU,2800308,Aracaju (SE),12.0,529.0,314.0,,,,2380,50593.0,
MU,2800407,Arauá (SE),16.0,614.0,1425.0,3257.0,1767.0,12967.0,67610,1437211.0,
MU,2800506,Areia Branca (SE),9.0,1735.0,297.0,,,,246726,5244747.0,
MU,2800605,Barra dos Coqueiros (SE),8.0,153.0,162.0,,,,940,19982.0,
MU,2800670,Boquim (SE),21.0,662.0,1016.0,,,,11688,248456.0,
MU,2800704,Brejo Grande (SE),12.0,1260.0,873.0,,,,1458,30993.0,
MU,2801009,Campo do Brito (SE),15.0,2024.0,327.0,,,,11118,236340.0,
MU,2801108,Canhoba (SE),17.0,625.0,593.0,,,,3510,74613.0,
MU,2801207,Canindé de São Francisco (SE),42.0,2076.0,10020.0,,,,9000,191316.0,
MU,2801306,Capela (SE),53.0,1429.0,1619.0,,,,4500,95658.0,
MU,2801405,Carira (SE),43.0,2333.0,3303.0,,,,18279,388564.0,
MU,2801504,Carmópolis (SE),8.0,194.0,192.0,,,,1500,31886.0,
MU,2801603,Cedro de São João (SE),10.0,415.0,411.0,,,,1587,33735.0,
MU,2801702,Cristinápolis (SE),14.0,276.0,689.0,,,,6680,141999.0,
MU,2801900,Cumbe (SE),18.0,565.0,299.0,,,,2700,57395.0,
MU,2802007,Divina Pastora (SE),11.0,207.0,1144.0,,,,2300,48892.0,
MU,2802106,Estância (SE),34.0,1509.0,1523.0,,,,37760,802678.0,
MU,2802205,Feira Nova (SE),25.0,2558.0,1802.0,,,,7000,148802.0,
MU,2802304,Frei Paulo (SE),27.0,1170.0,1982.0,,,,5333,113366.0,
MU,2802403,Gararu (SE),44.0,3047.0,3198.0,,,,11000,233831.0,
MU,2802502,General Maynard (SE),2.0,68.0,111.0,,,,250,5314.0,
MU,2802601,Gracho Cardoso (SE),22.0,1506.0,1377.0,,,,7400,157305.0,
MU,2802700,Ilha das Flores (SE),7.0,162.0,97.0,,,,464,9863.0,
MU,2802809,Indiaroba (SE),11.0,447.0,548.0,,,,6940,147526.0,
MU,2802908,Itabaiana (SE),39.0,7411.0,1083.0,,,,36283,771281.0,
MU,2803005,Itabaianinha (SE),50.0,2039.0,3236.0,4675.0,2536.0,18614.0,21825,463942.0,
MU,2803104,Itabi (SE),15.0,1670.0,1781.0,,,,4100,87155.0,
MU,2803203,Itaporanga d'Ajuda (SE),20.0,2073.0,1007.0,,,,47270,1004836.0,
MU,2803302,Japaratuba (SE),33.0,388.0,678.0,,,,5200,110538.0,
MU,2803401,Japoatã (SE),36.0,842.0,720.0,,,,8180,173885.0,
MU,2803500,Lagarto (SE),149.0,3231.0,6792.0,,,,59051,1255269.0,
MU,2803609,Laranjeiras (SE),12.0,218.0,294.0,,,,700,14880.0,
MU,2803708,Macambira (SE),9.0,735.0,607.0,,,,3200,68024.0,
MU,2803807,Malhada dos Bois (SE),7.0,558.0,201.0,,,,1419,30164.0,
MU,2803906,Malhador (SE),17.0,941.0,162.0,,,,4159,88409.0,
MU,2804003,Maruim (SE),8.0,223.0,294.0,,,,2960,62922.0,
MU,2804102,Moita Bonita (SE),7.0,1647.0,599.0,,,,7616,161896.0,
MU,2804201,Monte Alegre de Sergipe (SE),21.0,2306.0,3664.0,,,,10000,212574.0,
MU,2804300,Muribeca (SE),18.0,714.0,408.0,,,,986,20960.0,
MU,2804409,Neópolis (SE),18.0,448.0,455.0,,,,3422,72743.0,
MU,2804458,Nossa Senhora Aparecida (SE),20.0,1470.0,658.0,,,,10053,213700.0,
MU,2804508,Nossa Senhora da Glória (SE),55.0,12269.0,14808.0,,,,22300,474039.0,
MU,2804607,Nossa Senhora das Dores (SE),51.0,1235.0,914.0,,,,9200,195568.0,
MU,2804706,Nossa Senhora de Lourdes (SE),13.0,1400.0,781.0,,,,2700,57395.0,
MU,2804805,Nossa Senhora do Socorro (SE),10.0,294.0,304.0,,,,2300,48892.0,
MU,2804904,Pacatuba (SE),36.0,743.0,664.0,,,,7672,163087.0,
MU,2805000,Pedra Mole (SE),9.0,194.0,111.0,,,,1325,28166.0,
MU,2805109,Pedrinhas (SE),5.0,240.0,243.0,,,,5321,113110.0,
MU,2805208,Pinhão (SE),17.0,635.0,445.0,,,,2839,60350.0,
MU,2805307,Pirambu (SE),6.0,78.0,425.0,,,,1800,38263.0,
MU,2805406,Poço Redondo (SE),53.0,3905.0,6073.0,,,,17600,374130.0,
MU,2805505,Poço Verde (SE),44.0,1694.0,11709.0,,,,17320,368178.0,
MU,2805604,Porto da Folha (SE),57.0,4423.0,6933.0,,,,22000,467662.0,
MU,2805703,Propriá (SE),10.0,997.0,734.0,,,,4830,102673.0,
MU,2805802,Riachão do Dantas (SE),81.0,1256.0,5245.0,,,,19600,416645.0,
MU,2805901,Riachuelo (SE),7.0,1623.0,283.0,,,,1420,30185.0,
MU,2806008,Ribeirópolis (SE),16.0,3305.0,709.0,,,,12128,257809.0,
MU,2806107,Rosário do Catete (SE),6.0,55.0,202.0,,,,890,18919.0,
MU,2806206,Salgado (SE),31.0,5402.0,1550.0,,,,55574,1181357.0,
MU,2806305,Santa Luzia do Itanhy (SE),16.0,228.0,592.0,3388.0,1838.0,13489.0,5580,118616.0,
MU,2806404,Santana do São Francisco (SE),8.0,385.0,219.0,,,,289,6143.0,
