Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2909604,Crisópolis (BA),20.0,789.0,6464.0,,,,13200,322809.0,
MU,2909703,Cristópolis (BA),46.0,3508.0,1609.0,,,,14920,364872.0,
MU,2909802,Cruz das Almas (BA),18.0,3450.0,1754.0,,,,32080,784524.0,
MU,2909901,Curaçá (BA),66.0,4381.0,245880.0,,,,15874,388203.0,
MU,2910008,Dário Meira (BA),27.0,581.0,1612.0,,,,4510,110293.0,
MU,2910057,Dias d'Ávila (BA),12.0,2776.0,8100.0,301.0,179.0,1283.0,19020,465139.0,
MU,2910107,Dom Basílio (BA),21.0,2550.0,8395.0,,,,5120,125211.0,
MU,2910206,Dom Macedo Costa (BA),21.0,1184.0,,,,,7620,186349.0,
MU,2910305,Elísio Medrado (BA),27.0,1880.0,,,,,8534,208701.0,
MU,2910404,Encruzilhada (BA),100.0,4091.0,7527.0,5488.0,3261.0,23412.0,11069,270695.0,
MU,2910503,Entre Rios (BA),57.0,5676.0,2332.0,,,,750000,18341434.0,
MU,2910602,Esplanada (BA),123.0,1552.0,5751.0,5264.0,3127.0,22455.0,3500,85593.0,
MU,2910701,Euclides da Cunha (BA),43.0,2146.0,48337.0,,,,15800,386393.0,
MU,2910727,Eunápolis (BA),25.0,3663.0,2254.0,18199.0,10812.0,77632.0,41310,1010246.0,
MU,2910750,Fátima (BA),34.0,1552.0,5831.0,,,,9500,232325.0,
MU,2910776,Feira da Mata (BA),35.0,8898.0,2753.0,,,,17100,418185.0,
MU,2910800,Feira de Santana (BA),442.0,52505.0,65850.0,,,,390000,9537546.0,
MU,2910859,Filadélfia (BA),4.0,1586.0,4992.0,,,,22844,558656.0,
MU,2910909,Firmino Alves (BA),14.0,720.0,1092.0,4105.0,2439.0,17512.0,10812,264410.0,
MU,2911006,Floresta Azul (BA),38.0,279.0,613.0,6174.0,3668.0,26338.0,3200,78257.0,
MU,2911105,Formosa do Rio Preto (BA),75.0,5392.0,4906.0,,,,11200,273899.0,
MU,2911204,Gandu (BA),9.0,200.0,397.0,,,,2145,52457.0,
MU,2911253,Gavião (BA),12.0,1028.0,10590.0,,,,2814,68817.0,
MU,2911303,Gentio do Ouro (BA),57.0,2539.0,12708.0,,,,31971,781859.0,
MU,2911402,Glória (BA),5.0,399.0,27964.0,,,,40250,984324.0,
MU,2911501,Gongogi (BA),14.0,239.0,313.0,,,,1085,26534.0,
MU,2911600,Governador Mangabeira (BA),24.0,3464.0,2730.0,,,,8965,219241.0,
MU,2911659,Guajeru (BA),47.0,6137.0,14244.0,,,,15779,385879.0,
MU,2911709,Guanambi (BA),119.0,3175.0,10697.0,,,,23500,574698.0,
MU,2911808,Guaratinga (BA),69.0,7113.0,,34642.0,20580.0,147772.0,20726,506859.0,
MU,2911857,Heliópolis (BA),26.0,780.0,9048.0,,,,5700,139395.0,
MU,2911907,Iaçu (BA),59.0,4248.0,23814.0,12145.0,7215.0,51807.0,18475,451811.0,
MU,2912004,Ibiassucê (BA),30.0,10788.0,5023.0,,,,49985,1222395.0,
MU,2912103,Ibicaraí (BA),8.0,164.0,111.0,4462.0,2651.0,19035.0,6000,146731.0,
MU,2912202,Ibicoara (BA),47.0,1782.0,1542.0,,,,15525,379668.0,
MU,2912301,Ibicuí (BA),128.0,2270.0,1318.0,20335.0,12081.0,86742.0,12900,315473.0,
MU,2912400,Ibipeba (BA),40.0,3539.0,10506.0,,,,7500,183414.0,
MU,2912509,Ibipitanga (BA),26.0,3769.0,25335.0,,,,15015,367196.0,
MU,2912608,Ibiquera (BA),59.0,2439.0,7339.0,,,,8790,214962.0,
MU,2912707,Ibirapitanga (BA),6.0,368.0,211.0,,,,6700,163850.0,
MU,2912806,Ibirapuã (BA),35.0,2670.0,1649.0,10917.0,6486.0,46570.0,15950,390061.0,
MU,2912905,Ibirataia (BA),6.0,180.0,215.0,1281.0,761.0,5464.0,2274,55611.0,
MU,2913002,Ibitiara (BA),17.0,1494.0,9845.0,,,,3030,74099.0,
MU,2913101,Ibititá (BA),19.0,4426.0,11059.0,,,,12800,313027.0,
MU,2913200,Ibotirama (BA),25.0,563.0,3217.0,,,,9400,229879.0,
MU,2913309,Ichu (BA),12.0,2031.0,2461.0,,,,5178,126629.0,
MU,2913408,Igaporã (BA),36.0,8395.0,8070.0,,,,48700,1190970.0,
MU,2913457,Igrapiúna (BA),6.0,3308.0,,,,,14200,347264.0,
MU,2913507,Iguaí (BA),80.0,3069.0,694.0,9385.0,5575.0,40033.0,41500,1014893.0,
MU,2913606,Ilhéus (BA),59.0,9197.0,3066.0,4121.0,2448.0,17580.0,56800,1389058.0,
MU,2913705,Inhambupe (BA),58.0,2164.0,1925.0,,,,32100,785013.0,
MU,2913804,Ipecaetá (BA),88.0,9676.0,44084.0,,,,42100,1029566.0,
MU,2913903,Ipiaú (BA),13.0,310.0,558.0,3108.0,1846.0,13257.0,3350,81925.0,
MU,2914000,Ipirá (BA),90.0,4106.0,122148.0,24617.0,14625.0,105009.0,3100,75811.0,
MU,2914109,Ipupiara (BA),5.0,466.0,3850.0,,,,6010,146976.0,
MU,2914208,Irajuba (BA),5.0,116.0,,,,,3720,90974.0,
MU,2914307,Iramaia (BA),43.0,985.0,4811.0,7318.0,4347.0,31215.0,9832,240444.0,
MU,2914406,Iraquara (BA),10.0,1164.0,748.0,,,,3348,81876.0,
MU,2914505,Irará (BA),41.0,14652.0,5067.0,,,,44800,1095595.0,
MU,2914604,Irecê (BA),12.0,3769.0,5680.0,,,,11000,269008.0,
MU,2914653,Itabela (BA),7.0,568.0,450.0,17330.0,10296.0,73924.0,7336,179404.0,
MU,2914703,Itaberaba (BA),116.0,7409.0,15040.0,14848.0,8821.0,63339.0,22472,549558.0,
MU,2914802,Itabuna (BA),6.0,1233.0,,5346.0,3176.0,22804.0,5500,134504.0,
MU,2914901,Itacaré (BA),23.0,869.0,,681.0,404.0,2904.0,5630,137683.0,
MU,2915007,Itaeté (BA),36.0,3321.0,5734.0,6598.0,3920.0,28147.0,15323,374728.0,
MU,2915106,Itagi (BA),12.0,892.0,814.0,2399.0,1425.0,10232.0,8318,203419.0,
MU,2915205,Itagibá (BA),56.0,1195.0,1392.0,13146.0,7810.0,56077.0,7445,182069.0,
MU,2915304,Itagimirim (BA),40.0,2215.0,1679.0,18046.0,10721.0,76978.0,8976,219510.0,
MU,2915353,Itaguaçu da Bahia (BA),4.0,2901.0,13987.0,,,,16221,396689.0,
MU,2915403,Itaju do Colônia (BA),122.0,754.0,2785.0,15372.0,9132.0,65572.0,7000,171187.0,
MU,2915502,Itajuípe (BA),12.0,1339.0,779.0,,,,8120,198577.0,
MU,2915601,Itamaraju (BA),93.0,2661.0,733.0,39763.0,23623.0,169619.0,5500,134504.0,
MU,2915700,Itamari (BA),5.0,139.0,110.0,,,,2936,71801.0,
MU,2915809,Itambé (BA),160.0,6097.0,2918.0,27175.0,16145.0,115921.0,5918,144726.0,
MU,2915908,Itanagra (BA),46.0,2807.0,1655.0,,,,15756,385317.0,
MU,2916005,Itanhém (BA),142.0,8160.0,2845.0,34648.0,20584.0,147800.0,25550,624832.0,
MU,2916104,Itaparica (BA),,,,,,,-,,
MU,2916203,Itapé (BA),23.0,359.0,965.0,9929.0,5899.0,42355.0,16200,396175.0,
MU,2916302,Itapebi (BA),45.0,1315.0,428.0,18610.0,11056.0,79385.0,3570,87305.0,
MU,2916401,Itapetinga (BA),55.0,514.0,4002.0,29790.0,17698.0,127078.0,2712,66323.0,
MU,2916500,Itapicuru (BA),78.0,1596.0,10948.0,,,,34500,843706.0,
MU,2916609,Itapitanga (BA),15.0,3122.0,2187.0,,,,4750,116162.0,
MU,2916708,Itaquara (BA),56.0,,1747.0,,,,4037,98726.0,
MU,2916807,Itarantim (BA),21.0,388.0,3688.0,32604.0,19370.0,139081.0,7240,177056.0,
MU,2916856,Itatim (BA),18.0,2560.0,34728.0,,,,7632,186642.0,
MU,2916906,Itiruçu (BA),129.0,498.0,,,,,27950,683524.0,
MU,2917003,Itiúba (BA),20.0,7912.0,49384.0,,,,45422,1110806.0,
MU,2917102,Itororó (BA),60.0,1925.0,1957.0,6009.0,3570.0,25633.0,14647,358196.0,
MU,2917201,Ituaçu (BA),99.0,5005.0,22794.0,,,,30536,746765.0,
MU,2917300,Ituberá (BA),15.0,1339.0,,,,,11800,288572.0,
MU,2917334,Iuiu (BA),46.0,3627.0,5580.0,,,,5900,144286.0,
MU,2917359,Jaborandi (BA),37.0,1464.0,439.0,,,,12315,301166.0,
MU,2917409,Jacaraci (BA),52.0,7849.0,6166.0,,,,50000,1222762.0,
MU,2917508,Jacobina (BA),120.0,6647.0,62197.0,,,,55622,1360250.0,
MU,2917607,Jaguaquara (BA),152.0,2767.0,7721.0,,,,157500,3851701.0,
MU,2917706,Jaguarari (BA),9.0,4889.0,72031.0,,,,34219,836834.0,
MU,2917805,Jaguaripe (BA),17.0,3436.0,89.0,1715.0,1019.0,7317.0,10195,249321.0,
MU,2917904,Jandaíra (BA),7.0,612.0,2131.0,,,,3900,95375.0,
MU,2918001,Jequié (BA),68.0,1468.0,11194.0,13384.0,7951.0,57091.0,12320,301289.0,
MU,2918100,Jeremoabo (BA),63.0,3370.0,79929.0,,,,29638,724805.0,
MU,2918209,Jiquiriçá (BA),37.0,2838.0,1458.0,,,,9000,220097.0,
MU,2918308,Jitaúna (BA),9.0,796.0,416.0,2626.0,1560.0,11202.0,7090,173388.0,
MU,2918357,João Dourado (BA),21.0,2457.0,7339.0,,,,9000,220097.0,
MU,2918407,Juazeiro (BA),121.0,5210.0,296307.0,,,,15024,367416.0,
MU,2918456,Jucuruçu (BA),55.0,2217.0,1262.0,22385.0,13299.0,95488.0,1800,44019.0,
MU,2918506,Jussara (BA),16.0,1978.0,23123.0,,,,5400,132058.0,
MU,2918555,Jussari (BA),21.0,253.0,266.0,4486.0,2665.0,19135.0,4200,102712.0,
MU,2918605,Jussiape (BA),25.0,945.0,2352.0,,,,4700,114940.0,
MU,2918704,Lafaiete Coutinho (BA),58.0,1118.0,1045.0,3185.0,1892.0,13587.0,22200,542906.0,
MU,2918753,Lagoa Real (BA),52.0,11601.0,19926.0,,,,45200,1105377.0,
MU,2918803,Laje (BA),33.0,4550.0,1528.0,,,,18000,440194.0,
MU,2918902,Lajedão (BA),69.0,1721.0,975.0,11399.0,6772.0,48627.0,9150,223765.0,
MU,2919009,Lajedinho (BA),35.0,2258.0,1905.0,,,,32540,795774.0,
MU,2919058,Lajedo do Tabocal (BA),36.0,687.0,18247.0,,,,83500,2042013.0,
MU,2919108,Lamarão (BA),13.0,4293.0,1493.0,,,,20110,491795.0,
MU,2919157,Lapão (BA),16.0,2590.0,8445.0,,,,7300,178523.0,
MU,2919207,Lauro de Freitas (BA),,,,,,,-,,
MU,2919306,Lençóis (BA),8.0,256.0,362.0,,,,912,22303.0,
MU,2919405,Licínio de Almeida (BA),56.0,8204.0,7894.0,,,,47000,1149397.0,
MU,2919504,Livramento de Nossa Senhora (BA),84.0,9015.0,13944.0,,,,43500,1063803.0,
MU,2919553,Luís Eduardo Magalhães (BA),24.0,2355.0,6133.0,,,,63000,1540680.0,
MU,2919603,Macajuba (BA),31.0,3282.0,5620.0,,,,11815,288939.0,
MU,2919702,Macarani (BA),41.0,2300.0,1214.0,25718.0,15279.0,109708.0,9545,233425.0,
MU,2919801,Macaúbas (BA),84.0,8337.0,8596.0,,,,38850,950086.0,
MU,2919900,Macururé (BA),5.0,144.0,39846.0,,,,1140,27879.0,
MU,2919926,Madre de Deus (BA),,,,,,,...,,
MU,2919959,Maetinga (BA),43.0,3096.0,3959.0,,,,9576,234183.0,
MU,2920007,Maiquinique (BA),7.0,3392.0,1912.0,13078.0,7770.0,55788.0,6413,156831.0,
MU,2920106,Mairi (BA),87.0,2678.0,3951.0,,,,8500,207870.0,
MU,2920205,Malhada (BA),50.0,4993.0,6635.0,,,,14500,354601.0,
MU,2920304,Malhada de Pedras (BA),74.0,10275.0,15166.0,,,,17203,420704.0,
MU,2920403,Manoel Vitorino (BA),28.0,1308.0,27326.0,10488.0,6231.0,44739.0,21885,535203.0,
MU,2920452,Mansidão (BA),9.0,2820.0,8108.0,,,,12660,309603.0,
MU,2920502,Maracás (BA),175.0,1002.0,31970.0,,,,59800,1462424.0,
MU,2920601,Maragogipe (BA),57.0,2388.0,481.0,,,,15224,372307.0,
MU,2920700,Maraú (BA),11.0,3415.0,883.0,,,,3200,78257.0,
MU,2920809,Marcionílio Souza (BA),27.0,2510.0,12171.0,,,,8890,217407.0,
MU,2920908,Mascote (BA),15.0,1375.0,352.0,4386.0,2606.0,18711.0,400,9782.0,
MU,2921005,Mata de São João (BA),52.0,4168.0,10966.0,4176.0,2481.0,17814.0,190000,4646497.0,
MU,2921054,Matina (BA),58.0,6031.0,4122.0,,,,16800,410848.0,
MU,2921104,Medeiros Neto (BA),90.0,5499.0,2413.0,25959.0,15422.0,110734.0,14350,350933.0,
MU,2921203,Miguel Calmon (BA),69.0,5620.0,38607.0,,,,44725,1093761.0,
MU,2921302,Milagres (BA),3.0,315.0,,,,,8450,206647.0,
MU,2921401,Mirangaba (BA),39.0,2811.0,31267.0,,,,20754,507544.0,
MU,2921450,Mirante (BA),15.0,921.0,9053.0,,,,3690,90240.0,
MU,2921500,Monte Santo (BA),42.0,11574.0,207703.0,,,,6600,161405.0,
MU,2921609,Morpará (BA),14.0,399.0,1385.0,,,,3900,95375.0,
MU,2921708,Morro do Chapéu (BA),38.0,914.0,12567.0,,,,5080,124233.0,
MU,2921807,Mortugaba (BA),76.0,6501.0,3421.0,,,,47500,1161624.0,
MU,2921906,Mucugê (BA),7.0,219.0,410.0,,,,1237,30251.0,
MU,2922003,Mucuri (BA),89.0,5933.0,1237.0,,,,26200,640727.0,
MU,2922052,Mulungu do Morro (BA),7.0,514.0,3669.0,,,,2300,56247.0,
MU,2922102,Mundo Novo (BA),84.0,772.0,3569.0,,,,3600,88039.0,
MU,2922201,Muniz Ferreira (BA),19.0,1069.0,,,,,5630,137683.0,
MU,2922250,Muquém do São Francisco (BA),41.0,1264.0,5353.0,,,,13100,320364.0,
MU,2922300,Muritiba (BA),25.0,2098.0,2509.0,,,,9395,229757.0,
MU,2922409,Mutuípe (BA),38.0,3885.0,2981.0,,,,8100,198087.0,
MU,2922508,Nazaré (BA),20.0,1905.0,,,,,6480,158470.0,
MU,2922607,Nilo Peçanha (BA),5.0,727.0,,,,,4900,119831.0,
MU,2922656,Nordestina (BA),16.0,1357.0,22369.0,,,,6800,166296.0,
MU,2922706,Nova Canaã (BA),37.0,4080.0,1146.0,12223.0,7262.0,52140.0,19000,464650.0,
MU,2922730,Nova Fátima (BA),5.0,771.0,4046.0,,,,1822,44557.0,
MU,2922755,Nova Ibiá (BA),5.0,420.0,245.0,580.0,345.0,2476.0,4793,117214.0,
MU,2922805,Nova Itarana (BA),2.0,231.0,14678.0,,,,16980,415250.0,
MU,2922854,Nova Redenção (BA),20.0,529.0,1061.0,,,,3295,80580.0,
MU,2922904,Nova Soure (BA),79.0,1774.0,11642.0,,,,22900,560025.0,
MU,2923001,Nova Viçosa (BA),66.0,2780.0,1327.0,,,,27550,673742.0,
MU,2923035,Novo Horizonte (BA),8.0,1218.0,2534.0,,,,2604,63681.0,
MU,2923050,Novo Triunfo (BA),11.0,692.0,3820.0,,,,4700,114940.0,
MU,2923100,Olindina (BA),60.0,1011.0,9631.0,,,,24800,606490.0,
MU,2923209,Oliveira dos Brejinhos (BA),25.0,5517.0,31427.0,,,,19640,480301.0,
MU,2923308,Ouriçangas (BA),19.0,1330.0,761.0,,,,8040,196620.0,
MU,2923357,Ourolândia (BA),19.0,2091.0,52205.0,,,,18617,455283.0,
MU,2923407,Palmas de Monte Alto (BA),90.0,5321.0,12486.0,,,,19000,464650.0,
MU,2923506,Palmeiras (BA),6.0,347.0,975.0,,,,1551,37930.0,
MU,2923605,Paramirim (BA),40.0,2820.0,15502.0,,,,10400,254335.0,
MU,2923704,Paratinga (BA),78.0,11719.0,7325.0,,,,52315,1279376.0,
MU,2923803,Paripiranga (BA),21.0,2337.0,5891.0,,,,21000,513560.0,
MU,2923902,Pau Brasil (BA),55.0,1694.0,1156.0,7699.0,4574.0,32840.0,500,12228.0,
MU,2924009,Paulo Afonso (BA),18.0,2182.0,34161.0,4830.0,2870.0,20604.0,16260,397642.0,
MU,2924058,Pé de Serra (BA),35.0,2679.0,18546.0,,,,8625,210926.0,
MU,2924108,Pedrão (BA),38.0,576.0,362.0,,,,5760,140862.0,
MU,2924207,Pedro Alexandre (BA),53.0,3007.0,19625.0,6576.0,3907.0,28051.0,13780,336993.0,
MU,2924306,Piatã (BA),16.0,1756.0,1257.0,,,,11350,277567.0,
MU,2924405,Pilão Arcado (BA),82.0,12222.0,93419.0,,,,40040,979188.0,
MU,2924504,Pindaí (BA),47.0,6466.0,4725.0,,,,17500,427967.0,
MU,2924603,Pindobaçu (BA),12.0,1885.0,3256.0,,,,24165,590961.0,
MU,2924652,Pintadas (BA),16.0,1552.0,15502.0,7974.0,4737.0,34014.0,5000,122276.0,
MU,2924678,Piraí do Norte (BA),10.0,506.0,,,,,7000,171187.0,
MU,2924702,Piripá (BA),39.0,2751.0,1653.0,,,,12989,317649.0,
MU,2924801,Piritiba (BA),72.0,661.0,3921.0,,,,1850,45242.0,
MU,2924900,Planaltino (BA),20.0,523.0,4956.0,,,,42250,1033234.0,
MU,2925006,Planalto (BA),66.0,4701.0,7641.0,6660.0,3957.0,28411.0,17400,425521.0,
MU,2925105,Poções (BA),81.0,2661.0,4775.0,7151.0,4248.0,30505.0,24500,599154.0,
MU,2925204,Pojuca (BA),18.0,1662.0,3126.0,2801.0,1664.0,11950.0,65231,1595240.0,
MU,2925253,Ponto Novo (BA),7.0,2368.0,2004.0,,,,23725,580201.0,
MU,2925303,Porto Seguro (BA),17.0,1313.0,603.0,10244.0,6086.0,43700.0,9800,239661.0,
MU,2925402,Potiraguá (BA),27.0,917.0,3660.0,16294.0,9680.0,69507.0,1817,44435.0,
MU,2925501,Prado (BA),38.0,2563.0,1450.0,18779.0,11156.0,80106.0,4800,117385.0,
MU,2925600,Presidente Dutra (BA),9.0,1472.0,5379.0,,,,6000,146731.0,
MU,2925709,Presidente Jânio Quadros (BA),46.0,5049.0,4521.0,,,,16507,403683.0,
MU,2925758,Presidente Tancredo Neves (BA),22.0,5206.0,,,,,29800,728766.0,
MU,2925808,Queimadas (BA),54.0,2483.0,55294.0,,,,22000,538015.0,
MU,2925907,Quijingue (BA),24.0,741.0,86358.0,,,,3400,83148.0,
MU,2925931,Quixabeira (BA),26.0,3844.0,5474.0,,,,18578,454330.0,
MU,2925956,Rafael Jambeiro (BA),75.0,2226.0,7339.0,,,,1750,42797.0,
MU,2926004,Remanso (BA),117.0,8696.0,149072.0,,,,27320,668117.0,
MU,2926103,Retirolândia (BA),2.0,772.0,16488.0,,,,7500,183414.0,
MU,2926202,Riachão das Neves (BA),86.0,4798.0,10526.0,18350.0,10902.0,78278.0,18220,445575.0,
MU,2926301,Riachão do Jacuípe (BA),27.0,4497.0,6720.0,,,,10815,264483.0,
MU,2926400,Riacho de Santana (BA),204.0,11804.0,15354.0,,,,58038,1419334.0,
MU,2926509,Ribeira do Amparo (BA),43.0,1373.0,8163.0,,,,43800,1071140.0,
MU,2926608,Ribeira do Pombal (BA),52.0,3370.0,14075.0,,,,15500,379056.0,
MU,2926657,Ribeirão do Largo (BA),116.0,1738.0,1899.0,14093.0,8373.0,60117.0,8114,198430.0,
MU,2926707,Rio de Contas (BA),7.0,1339.0,467.0,,,,5600,136949.0,
MU,2926806,Rio do Antônio (BA),51.0,3636.0,8853.0,,,,45730,1118338.0,
MU,2926905,Rio do Pires (BA),23.0,2714.0,3358.0,,,,6050,147954.0,
MU,2927002,Rio Real (BA),110.0,3645.0,10164.0,8246.0,4899.0,35175.0,17200,420630.0,
MU,2927101,Rodelas (BA),3.0,297.0,14929.0,,,,441,10785.0,
MU,2927200,Ruy Barbosa (BA),117.0,6545.0,2161.0,13952.0,8289.0,59517.0,34940,854466.0,
MU,2927309,Salinas da Margarida (BA),6.0,306.0,,,,,1935,47321.0,
MU,2927408,Salvador (BA),,,,,,,-,,
MU,2927507,Santa Bárbara (BA),87.0,21809.0,21756.0,,,,59000,1442859.0,
MU,2927606,Santa Brígida (BA),21.0,3175.0,19956.0,,,,12262,299870.0,
MU,2927705,Santa Cruz Cabrália (BA),17.0,1285.0,318.0,,,,7945,194297.0,
MU,2927804,Santa Cruz da Vitória (BA),57.0,682.0,1358.0,7921.0,4706.0,33788.0,7518,183855.0,
MU,2927903,Santa Inês (BA),24.0,404.0,11702.0,,,,38250,935413.0,
MU,2928000,Santaluz (BA),55.0,1180.0,55294.0,,,,7500,183414.0,
MU,2928059,Santa Luzia (BA),4.0,647.0,,2537.0,1507.0,10822.0,2900,70920.0,
MU,2928109,Santa Maria da Vitória (BA),59.0,2884.0,425.0,,,,20157,492944.0,
MU,2928208,Santana (BA),140.0,16479.0,3318.0,,,,27500,672519.0,
MU,2928307,Santanópolis (BA),53.0,8013.0,14758.0,,,,40420,988481.0,
MU,2928406,Santa Rita de Cássia (BA),36.0,5588.0,7168.0,,,,26010,636081.0,
MU,2928505,Santa Terezinha (BA),25.0,2488.0,25989.0,3896.0,2314.0,16618.0,17682,432418.0,
MU,2928604,Santo Amaro (BA),54.0,848.0,3323.0,,,,9114,222885.0,
MU,2928703,Santo Antônio de Jesus (BA),31.0,1638.0,,,,,8645,211416.0,
MU,2928802,Santo Estêvão (BA),15.0,16044.0,31618.0,,,,118200,2890610.0,
MU,2928901,São Desidério (BA),62.0,6266.0,5489.0,,,,17140,419163.0,
MU,2928950,São Domingos (BA),7.0,940.0,17372.0,,,,6800,166296.0,
MU,2929008,São Félix (BA),14.0,683.0,658.0,,,,5844,142916.0,
MU,2929057,São Félix do Coribe (BA),32.0,1623.0,2552.0,,,,9157,223937.0,
MU,2929107,São Felipe (BA),13.0,4435.0,2996.0,,,,26064,637402.0,
MU,2929206,São Francisco do Conde (BA),11.0,1290.0,527.0,,,,2544,62214.0,
MU,2929255,São Gabriel (BA),20.0,2368.0,19403.0,,,,9000,220097.0,
MU,2929305,São Gonçalo dos Campos (BA),138.0,18927.0,10466.0,,,,99820,2441123.0,
MU,2929354,São José da Vitória (BA),1.0,235.0,79.0,,,,2250,55024.0,
MU,2929370,São José do Jacuípe (BA),13.0,2075.0,3851.0,,,,16286,398278.0,
MU,2929404,São Miguel das Matas (BA),14.0,1752.0,752.0,,,,8460,206891.0,
MU,2929503,São Sebastião do Passé (BA),45.0,1813.0,1359.0,6947.0,4127.0,29636.0,3405,83270.0,
MU,2929602,Sapeaçu (BA),17.0,3441.0,2869.0,,,,15641,382504.0,
MU,2929701,Sátiro Dias (BA),49.0,10589.0,6962.0,,,,18010,440439.0,
MU,2929750,Saubara (BA),5.0,136.0,353.0,,,,591,14453.0,
MU,2929800,Saúde (BA),59.0,2301.0,5094.0,,,,15010,367073.0,
MU,2929909,Seabra (BA),23.0,976.0,2576.0,,,,14304,349808.0,
MU,2930006,Sebastião Laranjeiras (BA),27.0,4727.0,6133.0,,,,13000,317918.0,
MU,2930105,Senhor do Bonfim (BA),7.0,6132.0,37524.0,,,,35408,865911.0,
MU,2930154,Serra do Ramalho (BA),239.0,7140.0,13906.0,,,,19973,488445.0,
MU,2930204,Sento Sé (BA),43.0,2608.0,49225.0,,,,10173,248783.0,
MU,2930303,Serra Dourada (BA),98.0,11193.0,7480.0,,,,24300,594262.0,
MU,2930402,Serra Preta (BA),22.0,1534.0,9430.0,7620.0,4527.0,32505.0,2050,50133.0,
MU,2930501,Serrinha (BA),27.0,12231.0,4643.0,5589.0,3321.0,23843.0,56603,1384240.0,
MU,2930600,Serrolândia (BA),16.0,5428.0,10355.0,,,,45021,1101000.0,
MU,2930709,Simões Filho (BA),13.0,,533.0,,,,2400,58693.0,
MU,2930758,Sítio do Mato (BA),131.0,7927.0,5147.0,,,,22597,552615.0,
MU,2930766,Sítio do Quinto (BA),38.0,2865.0,22824.0,,,,11040,269986.0,
MU,2930774,Sobradinho (BA),18.0,720.0,37062.0,,,,2177,53239.0,
MU,2930808,Souto Soares (BA),13.0,890.0,1030.0,,,,3875,94764.0,
MU,2930907,Tabocas do Brejo Velho (BA),37.0,2457.0,903.0,,,,7000,171187.0,
MU,2931004,Tanhaçu (BA),162.0,12476.0,60540.0,,,,31271,764740.0,
MU,2931053,Tanque Novo (BA),24.0,4843.0,2423.0,,,,18300,447531.0,
MU,2931103,Tanquinho (BA),20.0,1315.0,4005.0,,,,4756,116309.0,
MU,2931202,Taperoá (BA),13.0,3104.0,,436.0,259.0,1858.0,11700,286126.0,
MU,2931301,Tapiramutá (BA),53.0,395.0,2413.0,4723.0,2806.0,20145.0,2500,61138.0,
MU,2931350,Teixeira de Freitas (BA),57.0,11920.0,1574.0,18934.0,11249.0,80767.0,28850,705534.0,
MU,2931400,Teodoro Sampaio (BA),18.0,381.0,1202.0,3181.0,1890.0,13570.0,984,24064.0,
MU,2931509,Teofilândia (BA),17.0,7031.0,8779.0,,,,23901,584505.0,
MU,2931608,Teolândia (BA),8.0,346.0,141.0,,,,7695,188183.0,
MU,2931707,Terra Nova (BA),20.0,368.0,523.0,3847.0,2286.0,16411.0,1232,30129.0,
MU,2931806,Tremedal (BA),98.0,6674.0,10465.0,,,,18502,452471.0,
MU,2931905,Tucano (BA),18.0,2652.0,31417.0,8404.0,4993.0,35849.0,19100,467095.0,
MU,2932002,Uauá (BA),35.0,4514.0,262393.0,,,,15800,386393.0,
MU,2932101,Ubaíra (BA),10.0,7565.0,2855.0,,,,56800,1389058.0,
MU,2932200,Ubaitaba (BA),9.0,1348.0,,,,,3600,88039.0,
MU,2932309,Ubatã (BA),9.0,216.0,,782.0,465.0,3337.0,5965,145876.0,
MU,2932408,Uibaí (BA),10.0,3477.0,7138.0,,,,7500,183414.0,
MU,2932457,Umburanas (BA),18.0,5521.0,34232.0,,,,18132,443423.0,
MU,2932507,Una (BA),15.0,1144.0,1428.0,,,,12345,301900.0,
MU,2932606,Urandi (BA),61.0,6058.0,7047.0,,,,58700,1435523.0,
MU,2932705,Uruçuca (BA),9.0,1463.0,,897.0,533.0,3826.0,6530,159693.0,
MU,2932804,Utinga (BA),3.0,714.0,664.0,,,,2900,70920.0,
MU,2932903,Valença (BA),68.0,12594.0,613.0,2394.0,1423.0,10214.0,75000,1834143.0,
MU,2933000,Valente (BA),6.0,377.0,16990.0,,,,6400,156514.0,
MU,2933059,Várzea da Roça (BA),26.0,2909.0,3398.0,,,,4400,107603.0,
MU,2933109,Várzea do Poço (BA),34.0,3116.0,3624.0,,,,27270,666895.0,
MU,2933158,Várzea Nova (BA),15.0,266.0,13069.0,,,,2500,61138.0,
MU,2933174,Varzedo (BA),22.0,1501.0,478.0,,,,5190,126923.0,
MU,2933208,Vera Cruz (BA),,,,,,,-,,
MU,2933257,Vereda (BA),35.0,1996.0,804.0,12486.0,7418.0,53264.0,10350,253112.0,
MU,2933307,Vitória da Conquista (BA),195.0,13548.0,14151.0,32667.0,19408.0,139350.0,225887,5524122.0,
MU,2933406,Wagner (BA),12.0,942.0,960.0,,,,5720,139884.0,
MU,2933455,Wanderley (BA),62.0,4266.0,10521.0,,,,11330,277078.0,
MU,2933505,Wenceslau Guimarães (BA),13.0,906.0,448.0,,,,9150,223765.0,
MU,2933604,Xique-Xique (BA),11.0,10906.0,59668.0,,,,58878,1439876.0,
MU,3100104,Abadia dos Dourados (MG),41.0,8133.0,96.0,,,,18930,462938.0,
