Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1507300,São Félix do Xingu (PA),477.0,20744.0,11423.0,487788.0,277294.0,1912708.0,82371,2191470.0,
MU,1507409,São Francisco do Pará (PA),11.0,451.0,635.0,3412.0,1940.0,13380.0,7028,186979.0,
MU,1507458,São Geraldo do Araguaia (PA),136.0,5637.0,3571.0,79586.0,45242.0,312070.0,22100,587968.0,
MU,1507466,São João da Ponta (PA),0.0,10.0,,245.0,139.0,959.0,1411,37539.0,
MU,1507474,São João de Pirabas (PA),1.0,1506.0,307.0,812.0,462.0,3185.0,4530,120520.0,
MU,1507508,São João do Araguaia (PA),39.0,1321.0,2454.0,14812.0,8420.0,58080.0,7200,191555.0,
MU,1507607,São Miguel do Guamá (PA),22.0,249.0,490.0,9560.0,5435.0,37487.0,900,23944.0,
MU,1507706,São Sebastião da Boa Vista (PA),0.0,14944.0,164.0,103.0,59.0,404.0,13601,361853.0,
MU,1507755,Sapucaia (PA),46.0,2485.0,647.0,45004.0,25583.0,176469.0,4639,123420.0,
MU,1507805,Senador José Porfírio (PA),14.0,1504.0,939.0,13591.0,7726.0,53291.0,3896,103653.0,
MU,1507904,Soure (PA),95.0,3913.0,1270.0,16476.0,9366.0,64607.0,2250,59861.0,
MU,1507953,Tailândia (PA),38.0,4774.0,1839.0,23102.0,13133.0,90589.0,15500,412376.0,
MU,1507961,Terra Alta (PA),4.0,357.0,,1047.0,595.0,4105.0,720,19156.0,
MU,1507979,Terra Santa (PA),81.0,3944.0,5705.0,10739.0,6105.0,42110.0,829,22055.0,
MU,1508001,Tomé-Açu (PA),39.0,4828.0,1560.0,28090.0,15969.0,110148.0,16233,431877.0,
MU,1508035,Tracuateua (PA),10.0,1396.0,225.0,3007.0,1709.0,11790.0,8870,235985.0,
MU,1508050,Trairão (PA),31.0,4947.0,1215.0,16692.0,9489.0,65452.0,20350,541409.0,
MU,1508084,Tucumã (PA),139.0,3639.0,2303.0,72683.0,41318.0,285004.0,25432,676615.0,
MU,1508100,Tucuruí (PA),31.0,1640.0,3226.0,18542.0,10540.0,72705.0,1764,46931.0,
MU,1508126,Ulianópolis (PA),46.0,3677.0,2945.0,24117.0,13710.0,94567.0,5320,141538.0,
MU,1508159,Uruará (PA),144.0,3567.0,3915.0,75858.0,43123.0,297455.0,15517,412828.0,
MU,1508209,Vigia (PA),1.0,125.0,,927.0,527.0,3633.0,17000,452283.0,
MU,1508308,Viseu (PA),85.0,4294.0,8701.0,21850.0,12421.0,85677.0,16800,446962.0,
MU,1508357,Vitória do Xingu (PA),69.0,1230.0,2606.0,49795.0,28307.0,195257.0,4481,119216.0,
MU,1508407,Xinguara (PA),173.0,5714.0,1853.0,119649.0,68017.0,469167.0,19841,527867.0,
MU,1600055,Serra do Navio (AP),1.0,689.0,350.0,384.0,218.0,1506.0,351,9338.0,
MU,1600105,Amapá (AP),19.0,825.0,181.0,13961.0,7937.0,54745.0,412,10961.0,
MU,1600154,Pedra Branca do Amapari (AP),1.0,1385.0,173.0,951.0,541.0,3730.0,502,13356.0,
MU,1600204,Calçoene (AP),8.0,1071.0,230.0,3546.0,2016.0,13903.0,805,21417.0,
MU,1600212,Cutias (AP),37.0,884.0,179.0,14814.0,8421.0,58089.0,147,3911.0,
MU,1600238,Ferreira Gomes (AP),5.0,970.0,279.0,2563.0,1457.0,10051.0,550,14633.0,
MU,1600253,Itaubal (AP),5.0,806.0,,3899.0,2216.0,15287.0,308,8194.0,
MU,1600279,Laranjal do Jari (AP),2.0,881.0,238.0,1130.0,642.0,4431.0,218,5800.0,
MU,1600303,Macapá (AP),37.0,7428.0,1133.0,11377.0,6467.0,44610.0,2780,73962.0,
MU,1600402,Mazagão (AP),4.0,1627.0,396.0,2579.0,1466.0,10112.0,1210,32192.0,
MU,1600501,Oiapoque (AP),4.0,1599.0,302.0,1765.0,1003.0,6919.0,641,17054.0,
MU,1600535,Porto Grande (AP),5.0,681.0,306.0,2403.0,1366.0,9421.0,1172,31181.0,
MU,1600550,Pracuúba (AP),6.0,1183.0,,5783.0,3288.0,22677.0,348,9258.0,
MU,1600600,Santana (AP),5.0,1335.0,223.0,3344.0,1901.0,13112.0,825,21949.0,
MU,1600709,Tartarugalzinho (AP),20.0,2451.0,457.0,8471.0,4816.0,33218.0,709,18863.0,
MU,1600808,Vitória do Jari (AP),2.0,1274.0,,1301.0,740.0,5101.0,187,4975.0,
MU,1700251,Abreulândia (TO),19.0,995.0,372.0,,,,2400,63852.0,
MU,1700301,Aguiarnópolis (TO),5.0,408.0,469.0,,,,2348,62468.0,
MU,1700350,Aliança do Tocantins (TO),36.0,1295.0,966.0,17393.0,9888.0,68203.0,6700,178253.0,
MU,1700400,Almas (TO),45.0,2378.0,699.0,8981.0,5105.0,35215.0,9700,258067.0,
MU,1700707,Alvorada (TO),32.0,846.0,3450.0,18112.0,10296.0,71022.0,6600,175592.0,
MU,1701002,Ananás (TO),31.0,1233.0,1137.0,,,,7000,186234.0,
MU,1701051,Angico (TO),19.0,793.0,191.0,,,,2850,75824.0,
MU,1701101,Aparecida do Rio Negro (TO),23.0,2017.0,347.0,,,,10370,275893.0,
MU,1701309,Aragominas (TO),45.0,2149.0,805.0,18678.0,10618.0,73240.0,7800,207518.0,
MU,1701903,Araguacema (TO),28.0,1277.0,624.0,,,,6500,172932.0,
MU,1702000,Araguaçu (TO),107.0,3743.0,1599.0,72175.0,41029.0,283010.0,14400,383110.0,
MU,1702109,Araguaína (TO),105.0,2942.0,3430.0,57826.0,32872.0,226745.0,195000,5187951.0,
MU,1702158,Araguanã (TO),16.0,881.0,714.0,23223.0,13201.0,91060.0,3000,79815.0,
MU,1702208,Araguatins (TO),68.0,3034.0,1728.0,23952.0,13616.0,93921.0,3858,102642.0,
MU,1702307,Arapoema (TO),54.0,2334.0,754.0,32159.0,18281.0,126100.0,2200,58531.0,
MU,1702406,Arraias (TO),151.0,2660.0,1006.0,31990.0,18186.0,125440.0,14600,388431.0,
MU,1702554,Augustinópolis (TO),42.0,2479.0,951.0,11564.0,6574.0,45345.0,1976,52571.0,
MU,1702703,Aurora do Tocantins (TO),26.0,1418.0,664.0,,,,7000,186234.0,
MU,1702901,Axixá do Tocantins (TO),5.0,892.0,253.0,8156.0,4637.0,31983.0,7156,190384.0,
MU,1703008,Babaçulândia (TO),46.0,3197.0,1438.0,,,,12500,332561.0,
MU,1703057,Bandeirantes do Tocantins (TO),50.0,1101.0,1313.0,34589.0,19663.0,135630.0,2600,69173.0,
MU,1703073,Barra do Ouro (TO),17.0,1145.0,885.0,,,,5600,148987.0,
MU,1703107,Barrolândia (TO),17.0,1242.0,513.0,,,,3100,82475.0,
MU,1703206,Bernardo Sayão (TO),41.0,1277.0,1152.0,27052.0,15378.0,106075.0,5100,135685.0,
MU,1703305,Bom Jesus do Tocantins (TO),18.0,1215.0,744.0,,,,2900,77154.0,
MU,1703602,Brasilândia do Tocantins (TO),11.0,881.0,573.0,7748.0,4404.0,30380.0,1000,26605.0,
MU,1703701,Brejinho de Nazaré (TO),43.0,1621.0,1147.0,18352.0,10432.0,71960.0,10220,271902.0,
MU,1703800,Buriti do Tocantins (TO),8.0,2099.0,407.0,,,,943,25088.0,
MU,1703826,Cachoeirinha (TO),4.0,291.0,,,,,2190,58265.0,
MU,1703842,Campos Lindos (TO),12.0,1365.0,322.0,,,,4500,119722.0,
MU,1703867,Cariri do Tocantins (TO),35.0,1691.0,1227.0,21374.0,12150.0,83810.0,9600,255407.0,
MU,1703883,Carmolândia (TO),15.0,458.0,395.0,10280.0,5844.0,40308.0,2200,58531.0,
MU,1703891,Carrasco Bonito (TO),4.0,824.0,86.0,,,,421,11201.0,
MU,1703909,Caseara (TO),17.0,969.0,131.0,,,,4270,113603.0,
MU,1704105,Centenário (TO),7.0,414.0,246.0,,,,2350,62521.0,
MU,1704600,Chapada de Areia (TO),13.0,925.0,503.0,,,,2600,69173.0,
MU,1705102,Chapada da Natividade (TO),33.0,854.0,322.0,,,,8600,228802.0,
MU,1705508,Colinas do Tocantins (TO),41.0,1506.0,1358.0,29800.0,16940.0,116850.0,3700,98438.0,
MU,1705557,Combinado (TO),22.0,2572.0,201.0,,,,11300,300635.0,
MU,1705607,Conceição do Tocantins (TO),36.0,740.0,236.0,,,,7400,196876.0,
MU,1706001,Couto Magalhães (TO),21.0,1718.0,719.0,15568.0,8850.0,61045.0,6500,172932.0,
MU,1706100,Cristalândia (TO),38.0,1700.0,1132.0,16086.0,9144.0,63075.0,8530,226940.0,
MU,1706258,Crixás do Tocantins (TO),23.0,669.0,483.0,,,,3100,82475.0,
MU,1706506,Darcinópolis (TO),24.0,1409.0,604.0,,,,5000,133024.0,
MU,1707009,Dianópolis (TO),27.0,863.0,1056.0,8240.0,4684.0,32310.0,10600,282012.0,
MU,1707108,Divinópolis do Tocantins (TO),43.0,2774.0,1298.0,,,,6300,167611.0,
MU,1707207,Dois Irmãos do Tocantins (TO),83.0,4369.0,2957.0,,,,15120,402266.0,
MU,1707306,Dueré (TO),60.0,2686.0,1780.0,31154.0,17710.0,122160.0,13900,369808.0,
MU,1707405,Esperantina (TO),26.0,537.0,570.0,6267.0,3563.0,24575.0,4041,107510.0,
MU,1707553,Fátima (TO),15.0,1038.0,372.0,,,,5160,137281.0,
MU,1707652,Figueirópolis (TO),57.0,2493.0,1700.0,22980.0,13064.0,90110.0,9400,250086.0,
MU,1707702,Filadélfia (TO),71.0,2907.0,3822.0,,,,12500,332561.0,
MU,1708205,Formoso do Araguaia (TO),138.0,5813.0,1670.0,52928.0,30088.0,207540.0,44500,1183917.0,
MU,1708254,Tabocão (TO),9.0,599.0,91.0,,,,1600,42568.0,
MU,1708304,Goianorte (TO),41.0,3224.0,357.0,21434.0,12184.0,84045.0,8500,226141.0,
MU,1709005,Goiatins (TO),45.0,3611.0,775.0,15052.0,8557.0,59022.0,9600,255407.0,
MU,1709302,Guaraí (TO),47.0,2907.0,1911.0,28588.0,16252.0,112100.0,7100,188895.0,
MU,1709500,Gurupi (TO),63.0,3083.0,1217.0,24870.0,14138.0,97520.0,19750,525446.0,
MU,1709807,Ipueiras (TO),12.0,872.0,191.0,,,,1890,50283.0,
MU,1710508,Itacajá (TO),36.0,1277.0,1162.0,15183.0,8631.0,59537.0,4850,129034.0,
MU,1710706,Itaguatins (TO),15.0,657.0,206.0,,,,7634,203102.0,
MU,1710904,Itapiratins (TO),28.0,1215.0,1660.0,10507.0,5973.0,41200.0,5300,141006.0,
MU,1711100,Itaporã do Tocantins (TO),23.0,1559.0,317.0,23228.0,13204.0,91080.0,3700,98438.0,
MU,1711506,Jaú do Tocantins (TO),40.0,2449.0,704.0,15363.0,8733.0,60240.0,11600,308617.0,
MU,1711803,Juarina (TO),19.0,1585.0,,6912.0,3930.0,27105.0,3700,98438.0,
MU,1711902,Lagoa da Confusão (TO),47.0,2021.0,966.0,23200.0,13188.0,90970.0,8685,231063.0,
MU,1711951,Lagoa do Tocantins (TO),8.0,722.0,443.0,,,,4215,112140.0,
MU,1712009,Lajeado (TO),3.0,264.0,75.0,,,,930,24743.0,
MU,1712157,Lavandeira (TO),11.0,757.0,231.0,4260.0,2422.0,16705.0,4600,122382.0,
MU,1712405,Lizarda (TO),6.0,418.0,121.0,,,,3600,95778.0,
MU,1712454,Luzinópolis (TO),5.0,381.0,274.0,,,,3591,95538.0,
MU,1712504,Marianópolis do Tocantins (TO),24.0,1295.0,825.0,26793.0,15231.0,105060.0,3750,99768.0,
MU,1712702,Mateiros (TO),4.0,749.0,,,,,3330,88594.0,
MU,1712801,Maurilândia do Tocantins (TO),21.0,657.0,251.0,,,,4447,118312.0,
MU,1713205,Miracema do Tocantins (TO),36.0,2669.0,1720.0,,,,14800,393752.0,
MU,1713304,Miranorte (TO),15.0,956.0,226.0,,,,3700,98438.0,
MU,1713601,Monte do Carmo (TO),66.0,8667.0,3772.0,19448.0,11056.0,76260.0,14040,373532.0,
MU,1713700,Monte Santo do Tocantins (TO),14.0,1171.0,694.0,11452.0,6510.0,44905.0,3750,99768.0,
MU,1713809,Palmeiras do Tocantins (TO),21.0,516.0,548.0,,,,7279,193657.0,
MU,1713957,Muricilândia (TO),55.0,2184.0,761.0,17880.0,10164.0,70110.0,9000,239444.0,
MU,1714203,Natividade (TO),36.0,1057.0,644.0,,,,12600,335221.0,
MU,1714302,Nazaré (TO),15.0,647.0,87.0,4756.0,2703.0,18648.0,6380,169739.0,
MU,1714880,Nova Olinda (TO),41.0,2686.0,1358.0,18892.0,10740.0,74080.0,10100,268709.0,
MU,1715002,Nova Rosalândia (TO),16.0,1273.0,357.0,,,,3735,99369.0,
MU,1715101,Novo Acordo (TO),8.0,757.0,241.0,3290.0,1870.0,12900.0,4275,113736.0,
MU,1715150,Novo Alegre (TO),10.0,537.0,759.0,4643.0,2640.0,18208.0,3700,98438.0,
MU,1715259,Novo Jardim (TO),8.0,176.0,70.0,3904.0,2220.0,15310.0,1600,42568.0,
MU,1715507,Oliveira de Fátima (TO),7.0,608.0,176.0,,,,2500,66512.0,
MU,1715705,Palmeirante (TO),33.0,1709.0,951.0,11027.0,6269.0,43240.0,6500,172932.0,
MU,1715754,Palmeirópolis (TO),50.0,3083.0,664.0,,,,14100,375129.0,
MU,1716109,Paraíso do Tocantins (TO),35.0,3506.0,1851.0,21736.0,12356.0,85230.0,28200,750257.0,
MU,1716208,Paranã (TO),151.0,2466.0,664.0,26544.0,15089.0,104083.0,16000,425678.0,
MU,1716307,Pau D'Arco (TO),32.0,1312.0,684.0,20420.0,11608.0,80070.0,3300,87796.0,
MU,1716505,Pedro Afonso (TO),9.0,1436.0,629.0,,,,3620,96310.0,
MU,1716604,Peixe (TO),101.0,3232.0,2072.0,42917.0,24397.0,168284.0,16800,446962.0,
MU,1716653,Pequizeiro (TO),33.0,1568.0,,24022.0,13656.0,94195.0,6850,182243.0,
MU,1716703,Colméia (TO),45.0,3259.0,759.0,21203.0,12053.0,83140.0,9500,252746.0,
MU,1717008,Pindorama do Tocantins (TO),30.0,2634.0,267.0,10556.0,6001.0,41393.0,12600,335221.0,
MU,1717206,Piraquê (TO),36.0,1911.0,433.0,22194.0,12616.0,87025.0,7600,202197.0,
MU,1717503,Pium (TO),67.0,3611.0,2646.0,36407.0,20697.0,142760.0,21455,570808.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),25.0,784.0,422.0,,,,10000,266049.0,
MU,1717909,Ponte Alta do Tocantins (TO),42.0,2272.0,2082.0,14140.0,8038.0,55445.0,16080,427806.0,
MU,1718006,Porto Alegre do Tocantins (TO),9.0,467.0,282.0,,,,4400,117061.0,
MU,1718204,Porto Nacional (TO),74.0,6764.0,3385.0,28935.0,16449.0,113460.0,30923,822703.0,
MU,1718303,Praia Norte (TO),8.0,407.0,175.0,,,,3299,87769.0,
MU,1718402,Presidente Kennedy (TO),18.0,661.0,905.0,10035.0,5705.0,39350.0,1150,30596.0,
MU,1718451,Pugmil (TO),11.0,1004.0,226.0,,,,3010,80081.0,
MU,1718501,Recursolândia (TO),13.0,1233.0,156.0,6661.0,3787.0,26120.0,3000,79815.0,
MU,1718550,Riachinho (TO),19.0,1013.0,443.0,6506.0,3698.0,25510.0,4300,114401.0,
MU,1718659,Rio da Conceição (TO),2.0,220.0,50.0,348.0,198.0,1365.0,1650,43898.0,
MU,1718709,Rio dos Bois (TO),8.0,837.0,96.0,,,,2710,72099.0,
MU,1718758,Rio Sono (TO),22.0,1911.0,508.0,11632.0,6612.0,45610.0,8150,216830.0,
MU,1718808,Sampaio (TO),5.0,218.0,256.0,,,,1588,42249.0,
MU,1718840,Sandolândia (TO),53.0,2669.0,905.0,35051.0,19925.0,137440.0,13450,357836.0,
MU,1718865,Santa Fé do Araguaia (TO),52.0,2035.0,2251.0,33698.0,19156.0,132136.0,4018,106898.0,
MU,1718881,Santa Maria do Tocantins (TO),17.0,925.0,810.0,,,,2850,75824.0,
MU,1718899,Santa Rita do Tocantins (TO),53.0,3426.0,1509.0,20048.0,11396.0,78610.0,12340,328304.0,
MU,1718907,Santa Rosa do Tocantins (TO),31.0,1427.0,438.0,6232.0,3542.0,24435.0,7080,188363.0,
MU,1719004,Santa Tereza do Tocantins (TO),11.0,757.0,417.0,4158.0,2364.0,16305.0,4515,120121.0,
MU,1720002,Santa Terezinha do Tocantins (TO),11.0,496.0,234.0,4464.0,2538.0,17504.0,4040,107484.0,
MU,1720101,São Bento do Tocantins (TO),11.0,514.0,93.0,,,,4009,106659.0,
MU,1720150,São Félix do Tocantins (TO),3.0,511.0,,,,,2110,56136.0,
MU,1720200,São Miguel do Tocantins (TO),12.0,242.0,671.0,,,,7792,207305.0,
MU,1720259,São Salvador do Tocantins (TO),19.0,1127.0,251.0,,,,5100,135685.0,
MU,1720309,São Sebastião do Tocantins (TO),4.0,222.0,138.0,4420.0,2513.0,17332.0,2007,53396.0,
MU,1720499,São Valério (TO),52.0,1533.0,573.0,12588.0,7156.0,49360.0,9200,244765.0,
MU,1720655,Silvanópolis (TO),27.0,2079.0,292.0,,,,7350,195546.0,
MU,1720804,Sítio Novo do Tocantins (TO),21.0,358.0,,7651.0,4349.0,30001.0,6280,167079.0,
MU,1720853,Sucupira (TO),29.0,1132.0,805.0,14539.0,8265.0,57010.0,5100,135685.0,
MU,1720903,Taguatinga (TO),54.0,2598.0,634.0,,,,17500,465585.0,
MU,1720937,Taipas do Tocantins (TO),22.0,396.0,533.0,,,,2550,67842.0,
MU,1720978,Talismã (TO),38.0,1621.0,1227.0,24747.0,14068.0,97036.0,7200,191555.0,
MU,1721000,Palmas (TO),25.0,2554.0,1244.0,,,,20122,535343.0,
MU,1721109,Tocantínia (TO),10.0,687.0,322.0,3333.0,1895.0,13070.0,3350,89126.0,
MU,1721208,Tocantinópolis (TO),17.0,941.0,509.0,,,,6858,182456.0,
MU,1721257,Tupirama (TO),3.0,784.0,86.0,,,,1860,49485.0,
MU,1721307,Tupiratins (TO),12.0,502.0,130.0,,,,4500,119722.0,
MU,1722081,Wanderlândia (TO),30.0,1982.0,1207.0,6949.0,3951.0,27250.0,17800,473567.0,
MU,1722107,Xambioá (TO),39.0,1497.0,1323.0,21942.0,12473.0,86038.0,4100,109080.0,
MU,2100055,Açailândia (MA),166.0,5892.0,8590.0,110288.0,62695.0,432459.0,18952,504216.0,
MU,2100105,Afonso Cunha (MA),2.0,2653.0,1328.0,,,,3122,83060.0,
MU,2100154,Água Doce do Maranhão (MA),18.0,7296.0,2804.0,,,,6264,166653.0,
MU,2100204,Alcântara (MA),1.0,8632.0,271.0,1107.0,629.0,4339.0,24347,647749.0,
MU,2100303,Aldeias Altas (MA),12.0,7068.0,3817.0,,,,5914,157341.0,
MU,2100402,Altamira do Maranhão (MA),21.0,1115.0,1403.0,,,,3861,102721.0,
MU,2100436,Alto Alegre do Maranhão (MA),21.0,3814.0,2464.0,,,,11579,308058.0,
MU,2100477,Alto Alegre do Pindaré (MA),25.0,3272.0,1357.0,10203.0,5800.0,40007.0,2278,60606.0,
MU,2100501,Alto Parnaíba (MA),16.0,1626.0,2057.0,,,,11095,295181.0,
MU,2100550,Amapá do Maranhão (MA),2.0,1088.0,212.0,1457.0,828.0,5713.0,2921,77713.0,
MU,2100600,Amarante do Maranhão (MA),113.0,3768.0,6943.0,49504.0,28142.0,194115.0,26297,699628.0,
MU,2100709,Anajatuba (MA),61.0,29758.0,1917.0,10577.0,6013.0,41475.0,18462,491179.0,
MU,2100808,Anapurus (MA),3.0,5144.0,2842.0,,,,4700,125043.0,
MU,2100832,Apicum-Açu (MA),1.0,1536.0,95.0,608.0,346.0,2386.0,1891,50310.0,
MU,2100873,Araguanã (MA),14.0,634.0,1133.0,6440.0,3661.0,25253.0,2156,57360.0,
MU,2100907,Araioses (MA),48.0,29358.0,10449.0,4977.0,2829.0,19516.0,26060,693323.0,
MU,2100956,Arame (MA),42.0,2803.0,2773.0,21431.0,12183.0,84033.0,9488,252427.0,
MU,2101004,Arari (MA),29.0,6800.0,1445.0,12121.0,6890.0,47529.0,10346,275254.0,
MU,2101103,Axixá (MA),1.0,1282.0,171.0,,,,2630,69971.0,
MU,2101202,Bacabal (MA),56.0,5941.0,3829.0,24422.0,13883.0,95764.0,26850,714341.0,
MU,2101251,Bacabeira (MA),7.0,4008.0,614.0,2093.0,1190.0,8209.0,60870,1619439.0,
MU,2101301,Bacuri (MA),2.0,4276.0,129.0,1806.0,1026.0,7080.0,2122,56456.0,
MU,2101350,Bacurituba (MA),16.0,9978.0,2828.0,1993.0,1133.0,7815.0,3921,104318.0,
MU,2101400,Balsas (MA),42.0,3021.0,5237.0,13920.0,7913.0,54584.0,23855,634659.0,
MU,2101509,Barão de Grajaú (MA),7.0,1762.0,17048.0,,,,18921,503391.0,
MU,2101608,Barra do Corda (MA),50.0,17936.0,6741.0,,,,27051,719688.0,
MU,2101707,Barreirinhas (MA),33.0,15652.0,8772.0,2082.0,1183.0,8163.0,19500,518795.0,
MU,2101731,Belágua (MA),7.0,1903.0,,301.0,171.0,1180.0,2100,55870.0,
MU,2101772,Bela Vista do Maranhão (MA),8.0,294.0,501.0,,,,3057,81331.0,
MU,2101806,Benedito Leite (MA),11.0,361.0,4069.0,,,,1500,39907.0,
MU,2101905,Bequimão (MA),26.0,33834.0,3877.0,4554.0,2589.0,17858.0,21413,569690.0,
MU,2101939,Bernardo do Mearim (MA),20.0,2250.0,806.0,,,,10686,284300.0,
MU,2101970,Boa Vista do Gurupi (MA),1.0,523.0,273.0,,,,1194,31766.0,
MU,2102002,Bom Jardim (MA),72.0,3806.0,8822.0,43727.0,24857.0,171460.0,7343,195360.0,
MU,2102036,Bom Jesus das Selvas (MA),63.0,2818.0,2698.0,36269.0,20618.0,142218.0,6525,173597.0,
MU,2102077,Bom Lugar (MA),33.0,2581.0,796.0,11309.0,6429.0,44343.0,15121,402292.0,
MU,2102101,Brejo (MA),9.0,14533.0,13922.0,3030.0,1722.0,11880.0,12200,324579.0,
MU,2102150,Brejo de Areia (MA),30.0,7732.0,1997.0,6644.0,3777.0,26053.0,9737,259052.0,
MU,2102200,Buriti (MA),15.0,19465.0,12604.0,3280.0,1865.0,12862.0,14600,388431.0,
MU,2102309,Buriti Bravo (MA),12.0,1818.0,1241.0,,,,6860,182509.0,
MU,2102325,Buriticupu (MA),49.0,4924.0,3564.0,21792.0,12388.0,85450.0,15922,423603.0,
MU,2102358,Buritirana (MA),34.0,1245.0,3113.0,15210.0,8646.0,59640.0,6019,160135.0,
MU,2102374,Cachoeira Grande (MA),13.0,3043.0,337.0,,,,3120,83007.0,
MU,2102408,Cajapió (MA),20.0,2375.0,1219.0,2658.0,1511.0,10422.0,3003,79894.0,
MU,2102507,Cajari (MA),40.0,25457.0,2417.0,5535.0,3147.0,21705.0,9582,254928.0,
MU,2102556,Campestre do Maranhão (MA),17.0,859.0,430.0,,,,4937,131348.0,
MU,2102606,Cândido Mendes (MA),6.0,1393.0,1499.0,1742.0,990.0,6831.0,571,15191.0,
MU,2102705,Cantanhede (MA),9.0,7872.0,1438.0,2127.0,1209.0,8341.0,4883,129912.0,
MU,2102754,Capinzal do Norte (MA),20.0,4354.0,1279.0,,,,16808,447175.0,
MU,2102804,Carolina (MA),81.0,4384.0,4883.0,20508.0,11658.0,80414.0,10746,285896.0,
MU,2102903,Carutapera (MA),15.0,1772.0,2250.0,1296.0,737.0,5083.0,1534,40812.0,
MU,2103000,Caxias (MA),52.0,18353.0,16844.0,,,,82012,2181919.0,
MU,2103109,Cedral (MA),1.0,1634.0,115.0,,,,1582,42089.0,
MU,2103125,Central do Maranhão (MA),5.0,1726.0,,1425.0,810.0,5589.0,3213,85481.0,
MU,2103158,Centro do Guilherme (MA),8.0,689.0,536.0,,,,4027,107138.0,
MU,2103174,Centro Novo do Maranhão (MA),19.0,1806.0,1233.0,6817.0,3875.0,26729.0,7536,200494.0,
MU,2103208,Chapadinha (MA),19.0,23050.0,15853.0,4820.0,2740.0,18900.0,27100,720992.0,
MU,2103257,Cidelândia (MA),51.0,1407.0,2449.0,24915.0,14163.0,97695.0,7214,191928.0,
MU,2103307,Codó (MA),55.0,10841.0,7917.0,11150.0,6338.0,43721.0,32466,863754.0,
MU,2103406,Coelho Neto (MA),5.0,2139.0,3182.0,903.0,513.0,3540.0,2832,75345.0,
MU,2103505,Colinas (MA),49.0,9218.0,4637.0,,,,38420,1022159.0,
MU,2103554,Conceição do Lago-Açu (MA),16.0,5342.0,836.0,3988.0,2267.0,15637.0,9379,249527.0,
MU,2103604,Coroatá (MA),29.0,3252.0,4861.0,,,,41999,1117378.0,
MU,2103703,Cururupu (MA),4.0,1623.0,871.0,,,,2140,56934.0,
MU,2103752,Davinópolis (MA),19.0,573.0,1307.0,,,,3957,105275.0,
MU,2103802,Dom Pedro (MA),9.0,1765.0,1356.0,,,,10781,286827.0,
MU,2103901,Duque Bacelar (MA),5.0,4276.0,3403.0,,,,6338,168622.0,
MU,2104008,Esperantinópolis (MA),18.0,4988.0,1178.0,,,,16246,432223.0,
MU,2104057,Estreito (MA),90.0,3510.0,2857.0,27949.0,15888.0,109593.0,16660,443237.0,
MU,2104073,Feira Nova do Maranhão (MA),30.0,2471.0,1232.0,,,,12004,319365.0,
MU,2104081,Fernando Falcão (MA),12.0,5120.0,856.0,,,,8214,218532.0,
MU,2104099,Formosa da Serra Negra (MA),53.0,4478.0,1480.0,,,,27997,744857.0,
MU,2104107,Fortaleza dos Nogueiras (MA),26.0,1869.0,2267.0,14352.0,8159.0,56277.0,13728,365232.0,
MU,2104206,Fortuna (MA),15.0,5243.0,1962.0,,,,14697,391012.0,
MU,2104305,Godofredo Viana (MA),5.0,807.0,547.0,,,,874,23253.0,
MU,2104404,Gonçalves Dias (MA),13.0,3550.0,1043.0,,,,17213,457950.0,
MU,2104503,Governador Archer (MA),14.0,2778.0,1924.0,4567.0,2596.0,17907.0,7369,196051.0,
MU,2104552,Governador Edison Lobão (MA),28.0,542.0,1202.0,8019.0,4559.0,31444.0,3699,98411.0,
MU,2104602,Governador Eugênio Barros (MA),7.0,3651.0,1926.0,,,,11287,300289.0,
MU,2104628,Governador Luiz Rocha (MA),5.0,1340.0,1128.0,,,,5059,134594.0,
MU,2104651,Governador Newton Bello (MA),24.0,875.0,1114.0,9352.0,5316.0,36670.0,2526,67204.0,
MU,2104677,Governador Nunes Freire (MA),9.0,669.0,622.0,4091.0,2326.0,16043.0,3205,85269.0,
MU,2104701,Graça Aranha (MA),7.0,1143.0,733.0,,,,3304,87903.0,
MU,2104800,Grajaú (MA),54.0,7055.0,8924.0,,,,30898,822037.0,
MU,2104909,Guimarães (MA),3.0,3476.0,342.0,579.0,329.0,2272.0,5760,153244.0,
MU,2105005,Humberto de Campos (MA),30.0,10869.0,4532.0,,,,6150,163620.0,
MU,2105104,Icatu (MA),10.0,2810.0,,,,,3380,89924.0,
MU,2105153,Igarapé do Meio (MA),11.0,1101.0,1349.0,4645.0,2641.0,18214.0,4703,125123.0,
MU,2105203,Igarapé Grande (MA),12.0,1034.0,408.0,,,,10182,270891.0,
MU,2105302,Imperatriz (MA),68.0,1375.0,4287.0,23970.0,13626.0,93992.0,8213,218506.0,
MU,2105351,Itaipava do Grajaú (MA),17.0,11083.0,2209.0,,,,13791,366908.0,
MU,2105401,Itapecuru Mirim (MA),26.0,14920.0,,6149.0,3495.0,24110.0,22998,611859.0,
MU,2105427,Itinga do Maranhão (MA),49.0,1408.0,2306.0,33018.0,18770.0,129471.0,8935,237715.0,
MU,2105450,Jatobá (MA),10.0,3201.0,1114.0,,,,13405,356638.0,
MU,2105476,Jenipapo dos Vieiras (MA),11.0,6172.0,1102.0,,,,9195,244632.0,
