Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1506708,Santana do Araguaia (PA),126.0,2473.0,2227.0,123734.0,68086.0,564966.0,13902,362992.0,
MU,1506807,Santarém (PA),65.0,29234.0,4627.0,27273.0,15007.0,124527.0,490678,12811980.0,
MU,1506906,Santarém Novo (PA),6.0,367.0,150.0,859.0,472.0,3920.0,778,20314.0,
MU,1507003,Santo Antônio do Tauá (PA),3.0,370.0,171.0,1080.0,594.0,4932.0,157400,4109835.0,
MU,1507102,São Caetano de Odivelas (PA),1.0,64.0,269.0,378.0,208.0,1728.0,21380,558248.0,
MU,1507151,São Domingos do Araguaia (PA),98.0,2861.0,2840.0,32859.0,18081.0,150036.0,8300,216719.0,
MU,1507201,São Domingos do Capim (PA),2.0,533.0,267.0,8304.0,4569.0,37915.0,2640,68932.0,
MU,1507300,São Félix do Xingu (PA),557.0,14125.0,9497.0,487191.0,268084.0,2224509.0,90636,2366576.0,
MU,1507409,São Francisco do Pará (PA),2.0,641.0,677.0,,,,8600,224553.0,
MU,1507458,São Geraldo do Araguaia (PA),211.0,4391.0,9784.0,82161.0,45210.0,375145.0,15700,409939.0,
MU,1507466,São João da Ponta (PA),3.0,37.0,57.0,178.0,98.0,813.0,1600,41777.0,
MU,1507474,São João de Pirabas (PA),3.0,635.0,143.0,850.0,467.0,3879.0,1900,49610.0,
MU,1507508,São João do Araguaia (PA),59.0,1776.0,2790.0,12386.0,6816.0,56555.0,6100,159276.0,
MU,1507607,São Miguel do Guamá (PA),14.0,543.0,497.0,10004.0,5505.0,45680.0,6400,167109.0,
MU,1507706,São Sebastião da Boa Vista (PA),0.0,9087.0,107.0,46.0,25.0,208.0,999,26085.0,
MU,1507755,Sapucaia (PA),50.0,666.0,422.0,33315.0,18332.0,152117.0,2010,52483.0,
MU,1507805,Senador José Porfírio (PA),31.0,833.0,683.0,16264.0,8949.0,74260.0,3210,83816.0,
MU,1507904,Soure (PA),198.0,4321.0,2966.0,25398.0,13975.0,115965.0,1089,28435.0,
MU,1507953,Tailândia (PA),92.0,2078.0,2980.0,16489.0,9073.0,75287.0,15000,391662.0,
MU,1507961,Terra Alta (PA),2.0,495.0,387.0,1092.0,601.0,4986.0,1600,41777.0,
MU,1507979,Terra Santa (PA),39.0,1287.0,2195.0,6751.0,3715.0,30824.0,1479,38618.0,
MU,1508001,Tomé-Açu (PA),6.0,7351.0,1253.0,22035.0,12125.0,100613.0,16400,428217.0,
MU,1508035,Tracuateua (PA),39.0,947.0,341.0,2438.0,1341.0,11130.0,10830,282780.0,
MU,1508050,Trairão (PA),53.0,2169.0,15819.0,21046.0,11581.0,96097.0,19617,512215.0,
MU,1508084,Tucumã (PA),185.0,4164.0,1823.0,62360.0,34314.0,284733.0,36232,946045.0,
MU,1508100,Tucuruí (PA),71.0,2449.0,3295.0,15341.0,8442.0,70048.0,800,20889.0,
MU,1508126,Ulianópolis (PA),43.0,2388.0,1708.0,14795.0,8141.0,67555.0,6230,162670.0,
MU,1508159,Uruará (PA),240.0,6894.0,4964.0,67955.0,37393.0,310280.0,17590,459288.0,
MU,1508209,Vigia (PA),0.0,480.0,129.0,745.0,410.0,3400.0,22600,590103.0,
MU,1508308,Viseu (PA),53.0,2555.0,3063.0,17297.0,9518.0,78976.0,9550,249358.0,
MU,1508357,Vitória do Xingu (PA),76.0,2003.0,2931.0,32197.0,17717.0,147009.0,4000,104443.0,
MU,1508407,Xinguara (PA),280.0,5001.0,2459.0,113078.0,62223.0,516312.0,11334,295939.0,
MU,1600055,Serra do Navio (AP),1.0,898.0,174.0,192.0,106.0,878.0,383,10000.0,
MU,1600105,Amapá (AP),15.0,1411.0,184.0,11570.0,6367.0,52829.0,485,12664.0,
MU,1600154,Pedra Branca do Amapari (AP),2.0,1960.0,150.0,426.0,235.0,1946.0,418,10914.0,
MU,1600204,Calçoene (AP),9.0,1712.0,251.0,4335.0,2386.0,19795.0,1240,32377.0,
MU,1600212,Cutias (AP),43.0,1717.0,193.0,16704.0,9191.0,76269.0,211,5509.0,
MU,1600238,Ferreira Gomes (AP),9.0,1310.0,296.0,2338.0,1287.0,10677.0,530,13839.0,
MU,1600253,Itaubal (AP),15.0,1559.0,427.0,4605.0,2534.0,21027.0,418,10914.0,
MU,1600279,Laranjal do Jari (AP),3.0,1661.0,300.0,1410.0,776.0,6438.0,488,12742.0,
MU,1600303,Macapá (AP),71.0,9003.0,1150.0,13970.0,7687.0,63788.0,2664,69559.0,
MU,1600402,Mazagão (AP),3.0,1959.0,249.0,2944.0,1620.0,13444.0,841,21959.0,
MU,1600501,Oiapoque (AP),5.0,2129.0,272.0,961.0,529.0,4386.0,772,20158.0,
MU,1600535,Porto Grande (AP),5.0,878.0,276.0,1740.0,958.0,7946.0,834,21776.0,
MU,1600550,Pracuúba (AP),8.0,1960.0,,5439.0,2993.0,24834.0,309,8068.0,
MU,1600600,Santana (AP),21.0,1906.0,924.0,3086.0,1698.0,14089.0,899,23474.0,
MU,1600709,Tartarugalzinho (AP),58.0,4124.0,461.0,11925.0,6562.0,54450.0,956,24962.0,
MU,1600808,Vitória do Jari (AP),2.0,1682.0,,1250.0,688.0,5708.0,508,13264.0,
MU,1700251,Abreulândia (TO),38.0,1667.0,784.0,,,,5372,140267.0,
MU,1700301,Aguiarnópolis (TO),11.0,641.0,189.0,,,,1794,46843.0,
MU,1700350,Aliança do Tocantins (TO),51.0,1885.0,1397.0,16224.0,8927.0,74077.0,8794,229618.0,
MU,1700400,Almas (TO),52.0,1297.0,1068.0,9229.0,5079.0,42141.0,7500,195831.0,
MU,1700707,Alvorada (TO),40.0,1050.0,1411.0,12678.0,6976.0,57888.0,4000,104443.0,
MU,1701002,Ananás (TO),40.0,933.0,1651.0,20375.0,11211.0,93030.0,3406,88933.0,
MU,1701051,Angico (TO),13.0,396.0,165.0,,,,4480,116976.0,
MU,1701101,Aparecida do Rio Negro (TO),31.0,1958.0,1076.0,,,,7070,184603.0,
MU,1701309,Aragominas (TO),71.0,2552.0,1683.0,19589.0,10779.0,89443.0,9137,238574.0,
MU,1701903,Araguacema (TO),44.0,2173.0,826.0,14845.0,8169.0,67783.0,7456,194682.0,
MU,1702000,Araguaçu (TO),140.0,4550.0,5225.0,72530.0,39911.0,331171.0,16006,417929.0,
MU,1702109,Araguaína (TO),154.0,6250.0,5093.0,53391.0,29379.0,243783.0,35901,937403.0,
MU,1702158,Araguanã (TO),34.0,679.0,1545.0,22288.0,12265.0,101769.0,3426,89455.0,
MU,1702208,Araguatins (TO),133.0,9880.0,3716.0,28344.0,15597.0,129417.0,37837,987953.0,
MU,1702307,Arapoema (TO),58.0,2310.0,943.0,33273.0,18309.0,151922.0,3300,86166.0,
MU,1702406,Arraias (TO),137.0,3114.0,1519.0,35033.0,19277.0,159959.0,12200,318551.0,
MU,1702554,Augustinópolis (TO),52.0,5653.0,1564.0,11202.0,6164.0,51148.0,10167,265468.0,
MU,1702703,Aurora do Tocantins (TO),36.0,2166.0,1157.0,,,,7555,197267.0,
MU,1702901,Axixá do Tocantins (TO),33.0,1711.0,753.0,6821.0,3753.0,31143.0,7529,196588.0,
MU,1703008,Babaçulândia (TO),56.0,2019.0,1918.0,,,,349961,9137751.0,
MU,1703057,Bandeirantes do Tocantins (TO),52.0,1641.0,1140.0,32467.0,17866.0,148245.0,3100,80943.0,
MU,1703073,Barra do Ouro (TO),15.0,861.0,1284.0,,,,3433,89638.0,
MU,1703107,Barrolândia (TO),33.0,2424.0,1124.0,14332.0,7887.0,65441.0,5859,152983.0,
MU,1703206,Bernardo Sayão (TO),50.0,2464.0,2241.0,23260.0,12799.0,106207.0,6500,169720.0,
MU,1703305,Bom Jesus do Tocantins (TO),36.0,2230.0,2328.0,6517.0,3586.0,29758.0,5540,144654.0,
MU,1703602,Brasilândia do Tocantins (TO),13.0,762.0,643.0,8986.0,4945.0,41032.0,1400,36555.0,
MU,1703701,Brejinho de Nazaré (TO),47.0,2080.0,848.0,,,,7115,185778.0,
MU,1703800,Buriti do Tocantins (TO),16.0,1880.0,585.0,,,,2339,61073.0,
MU,1703826,Cachoeirinha (TO),6.0,292.0,,,,,3168,82719.0,
MU,1703842,Campos Lindos (TO),28.0,1219.0,825.0,6025.0,3316.0,27512.0,12214,318917.0,
MU,1703867,Cariri do Tocantins (TO),52.0,4618.0,1203.0,13699.0,7538.0,62549.0,10124,264345.0,
MU,1703883,Carmolândia (TO),18.0,332.0,406.0,,,,1632,42613.0,
MU,1703891,Carrasco Bonito (TO),3.0,731.0,182.0,,,,1600,41777.0,
MU,1703909,Caseara (TO),32.0,1902.0,376.0,8429.0,4638.0,38489.0,4943,129066.0,
MU,1704105,Centenário (TO),6.0,493.0,401.0,3527.0,1941.0,16105.0,3400,88777.0,
MU,1704600,Chapada de Areia (TO),20.0,1427.0,524.0,,,,4718,123191.0,
MU,1705102,Chapada da Natividade (TO),42.0,1991.0,619.0,,,,6000,156665.0,
MU,1705508,Colinas do Tocantins (TO),76.0,3282.0,1045.0,28449.0,15655.0,129899.0,5000,130554.0,
MU,1705557,Combinado (TO),19.0,2880.0,253.0,,,,4850,126637.0,
MU,1705607,Conceição do Tocantins (TO),51.0,910.0,224.0,,,,4000,104443.0,
MU,1706001,Couto Magalhães (TO),55.0,3601.0,1188.0,13063.0,7188.0,59644.0,9300,242830.0,
MU,1706100,Cristalândia (TO),39.0,2530.0,758.0,15704.0,8642.0,71706.0,7768,202828.0,
MU,1706258,Crixás do Tocantins (TO),22.0,932.0,907.0,8091.0,4452.0,36943.0,5093,132982.0,
MU,1706506,Darcinópolis (TO),33.0,1762.0,715.0,,,,90000,2349969.0,
MU,1707009,Dianópolis (TO),90.0,2112.0,1687.0,9933.0,5466.0,45356.0,12500,326385.0,
MU,1707108,Divinópolis do Tocantins (TO),69.0,4130.0,2295.0,,,,12862,335837.0,
MU,1707207,Dois Irmãos do Tocantins (TO),105.0,6166.0,1702.0,33230.0,18285.0,151727.0,20018,522685.0,
MU,1707306,Dueré (TO),75.0,4428.0,2250.0,33895.0,18651.0,154763.0,14150,369467.0,
MU,1707405,Esperantina (TO),31.0,930.0,449.0,,,,4683,122277.0,
MU,1707553,Fátima (TO),19.0,903.0,881.0,4519.0,2486.0,20632.0,4874,127264.0,
MU,1707652,Figueirópolis (TO),50.0,2387.0,1757.0,21067.0,11592.0,96190.0,9862,257504.0,
MU,1707702,Filadélfia (TO),83.0,3039.0,3605.0,20479.0,11269.0,93507.0,14942,390147.0,
MU,1708205,Formoso do Araguaia (TO),143.0,9950.0,5213.0,48792.0,26849.0,222785.0,28778,751416.0,
MU,1708254,Tabocão (TO),24.0,1302.0,421.0,,,,3132,81779.0,
MU,1708304,Goianorte (TO),61.0,5448.0,1136.0,19906.0,10953.0,90889.0,12500,326385.0,
MU,1709005,Goiatins (TO),50.0,4835.0,1026.0,9993.0,5499.0,45630.0,15107,394455.0,
MU,1709302,Guaraí (TO),66.0,3473.0,2128.0,24465.0,13462.0,111706.0,12600,328996.0,
MU,1709500,Gurupi (TO),86.0,4733.0,1557.0,24059.0,13239.0,109855.0,16092,420175.0,
MU,1709807,Ipueiras (TO),18.0,690.0,199.0,4160.0,2289.0,18993.0,2352,61413.0,
MU,1710508,Itacajá (TO),50.0,2272.0,1872.0,15584.0,8575.0,71155.0,7200,187998.0,
MU,1710706,Itaguatins (TO),43.0,1341.0,1308.0,,,,9670,252491.0,
MU,1710904,Itapiratins (TO),36.0,1958.0,1264.0,11887.0,6541.0,54278.0,7000,182775.0,
MU,1711100,Itaporã do Tocantins (TO),34.0,1877.0,542.0,22120.0,12172.0,101001.0,3000,78332.0,
MU,1711506,Jaú do Tocantins (TO),46.0,2417.0,757.0,20753.0,11420.0,94757.0,8429,220088.0,
MU,1711803,Juarina (TO),25.0,1605.0,643.0,5940.0,3269.0,27124.0,4650,121415.0,
MU,1711902,Lagoa da Confusão (TO),68.0,2892.0,1493.0,20544.0,11305.0,93804.0,11086,289464.0,
MU,1711951,Lagoa do Tocantins (TO),24.0,903.0,662.0,,,,4023,105044.0,
MU,1712009,Lajeado (TO),9.0,789.0,467.0,1477.0,813.0,6745.0,3400,88777.0,
MU,1712157,Lavandeira (TO),14.0,663.0,204.0,4671.0,2570.0,21328.0,2500,65277.0,
MU,1712405,Lizarda (TO),18.0,395.0,105.0,,,,2916,76139.0,
MU,1712454,Luzinópolis (TO),1.0,281.0,136.0,,,,11288,294738.0,
MU,1712504,Marianópolis do Tocantins (TO),42.0,1782.0,1808.0,,,,7955,207711.0,
MU,1712702,Mateiros (TO),17.0,474.0,42.0,1161.0,639.0,5303.0,3037,79298.0,
MU,1712801,Maurilândia do Tocantins (TO),3.0,19.0,70.0,,,,3204,83659.0,
MU,1713205,Miracema do Tocantins (TO),94.0,4657.0,2940.0,28504.0,15685.0,130150.0,69600,1817310.0,
MU,1713304,Miranorte (TO),42.0,2141.0,612.0,18168.0,9997.0,82953.0,7334,191496.0,
MU,1713601,Monte do Carmo (TO),89.0,5174.0,2396.0,15810.0,8700.0,72189.0,19958,521119.0,
MU,1713700,Monte Santo do Tocantins (TO),32.0,1751.0,429.0,12778.0,7032.0,58346.0,4188,109352.0,
MU,1713809,Palmeiras do Tocantins (TO),36.0,1233.0,706.0,,,,11770,307324.0,
MU,1713957,Muricilândia (TO),38.0,1359.0,1055.0,16553.0,9109.0,75583.0,2195,57313.0,
MU,1714203,Natividade (TO),59.0,1408.0,1138.0,,,,7400,193220.0,
MU,1714302,Nazaré (TO),24.0,901.0,503.0,,,,4545,118673.0,
MU,1714880,Nova Olinda (TO),79.0,3183.0,400.0,17767.0,9777.0,81126.0,15000,391662.0,
MU,1715002,Nova Rosalândia (TO),17.0,1494.0,373.0,,,,7643,199565.0,
MU,1715101,Novo Acordo (TO),14.0,595.0,145.0,,,,2686,70134.0,
MU,1715150,Novo Alegre (TO),11.0,828.0,219.0,5096.0,2804.0,23270.0,1500,39166.0,
MU,1715259,Novo Jardim (TO),13.0,444.0,646.0,2482.0,1366.0,11331.0,2000,52222.0,
MU,1715507,Oliveira de Fátima (TO),9.0,727.0,189.0,2329.0,1282.0,10636.0,2614,68254.0,
MU,1715705,Palmeirante (TO),50.0,2223.0,1808.0,11433.0,6291.0,52201.0,9000,234997.0,
MU,1715754,Palmeirópolis (TO),56.0,4229.0,1596.0,16328.0,8985.0,74553.0,12839,335236.0,
MU,1716109,Paraíso do Tocantins (TO),62.0,4884.0,2003.0,20942.0,11524.0,95620.0,50315,1313763.0,
MU,1716208,Paranã (TO),155.0,3450.0,1348.0,27706.0,15245.0,126504.0,20161,526419.0,
MU,1716307,Pau D'Arco (TO),43.0,1544.0,780.0,19818.0,10905.0,90487.0,3700,96610.0,
MU,1716505,Pedro Afonso (TO),26.0,1727.0,1415.0,5012.0,2758.0,22885.0,6328,165229.0,
MU,1716604,Peixe (TO),123.0,4254.0,2908.0,44390.0,24426.0,202686.0,27333,713686.0,
MU,1716653,Pequizeiro (TO),55.0,2442.0,1017.0,22094.0,12158.0,100881.0,9100,237608.0,
MU,1716703,Colméia (TO),55.0,5049.0,1270.0,19773.0,10881.0,90285.0,14500,378606.0,
MU,1717008,Pindorama do Tocantins (TO),40.0,1750.0,439.0,11621.0,6394.0,53060.0,8304,216824.0,
MU,1717206,Piraquê (TO),45.0,1871.0,569.0,18242.0,10038.0,83295.0,6070,158492.0,
MU,1717503,Pium (TO),68.0,3277.0,2264.0,39047.0,21486.0,178289.0,10502,274215.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),36.0,525.0,375.0,,,,6000,156665.0,
MU,1717909,Ponte Alta do Tocantins (TO),79.0,2470.0,1741.0,,,,14287,373045.0,
MU,1718006,Porto Alegre do Tocantins (TO),9.0,633.0,285.0,,,,3300,86166.0,
MU,1718204,Porto Nacional (TO),145.0,8775.0,4609.0,23993.0,13203.0,109552.0,48720,1272117.0,
MU,1718303,Praia Norte (TO),15.0,748.0,550.0,,,,2556,66739.0,
MU,1718402,Presidente Kennedy (TO),20.0,1412.0,1397.0,8564.0,4713.0,39104.0,2200,57444.0,
MU,1718451,Pugmil (TO),12.0,1128.0,355.0,,,,4387,114548.0,
MU,1718501,Recursolândia (TO),20.0,1860.0,261.0,7854.0,4322.0,35860.0,5072,132434.0,
MU,1718550,Riachinho (TO),25.0,946.0,838.0,,,,5447,142225.0,
MU,1718659,Rio da Conceição (TO),3.0,60.0,,,,,390,10183.0,
MU,1718709,Rio dos Bois (TO),9.0,636.0,281.0,,,,2960,77288.0,
MU,1718758,Rio Sono (TO),57.0,3167.0,1731.0,10209.0,5618.0,46615.0,13908,363149.0,
MU,1718808,Sampaio (TO),2.0,255.0,176.0,,,,1058,27625.0,
MU,1718840,Sandolândia (TO),67.0,1802.0,1478.0,34038.0,18730.0,155418.0,7030,183559.0,
MU,1718865,Santa Fé do Araguaia (TO),54.0,1686.0,1520.0,24997.0,13755.0,114136.0,13823,360929.0,
MU,1718881,Santa Maria do Tocantins (TO),30.0,1500.0,1124.0,5555.0,3057.0,25365.0,4918,128413.0,
MU,1718899,Santa Rita do Tocantins (TO),68.0,1640.0,882.0,,,,18755,489707.0,
MU,1718907,Santa Rosa do Tocantins (TO),38.0,1910.0,320.0,,,,6141,160346.0,
MU,1719004,Santa Tereza do Tocantins (TO),24.0,916.0,955.0,,,,3876,101205.0,
MU,1720002,Santa Terezinha do Tocantins (TO),4.0,308.0,172.0,2671.0,1470.0,12198.0,2124,55459.0,
MU,1720101,São Bento do Tocantins (TO),24.0,1157.0,617.0,,,,7315,191000.0,
MU,1720150,São Félix do Tocantins (TO),12.0,292.0,6.0,,,,2314,60420.0,
MU,1720200,São Miguel do Tocantins (TO),16.0,776.0,895.0,,,,3005,78463.0,
MU,1720259,São Salvador do Tocantins (TO),12.0,778.0,426.0,,,,4325,112929.0,
MU,1720309,São Sebastião do Tocantins (TO),14.0,862.0,273.0,5125.0,2820.0,23400.0,2265,59141.0,
MU,1720499,São Valério (TO),49.0,1844.0,1149.0,,,,9555,249488.0,
MU,1720655,Silvanópolis (TO),39.0,2028.0,486.0,6853.0,3771.0,31292.0,5097,133087.0,
MU,1720804,Sítio Novo do Tocantins (TO),32.0,536.0,788.0,,,,4683,122277.0,
MU,1720853,Sucupira (TO),29.0,970.0,574.0,11290.0,6213.0,51552.0,3438,89769.0,
MU,1720903,Taguatinga (TO),109.0,3831.0,2305.0,,,,16550,432133.0,
MU,1720937,Taipas do Tocantins (TO),20.0,481.0,434.0,3588.0,1975.0,16385.0,1200,31333.0,
MU,1720978,Talismã (TO),52.0,1679.0,1295.0,20536.0,11300.0,93765.0,7050,184081.0,
MU,1721000,Palmas (TO),57.0,3383.0,3230.0,6925.0,3811.0,31619.0,34543,901944.0,
MU,1721109,Tocantínia (TO),18.0,1204.0,602.0,3246.0,1786.0,14820.0,4612,120423.0,
MU,1721208,Tocantinópolis (TO),18.0,1116.0,777.0,,,,7820,204186.0,
MU,1721257,Tupirama (TO),5.0,918.0,181.0,,,,1640,42822.0,
MU,1721307,Tupiratins (TO),16.0,1011.0,203.0,,,,3000,78332.0,
MU,1722081,Wanderlândia (TO),38.0,1822.0,1313.0,5568.0,3064.0,25423.0,15642,408425.0,
MU,1722107,Xambioá (TO),41.0,1735.0,2007.0,20191.0,11111.0,92193.0,5787,151103.0,
MU,2100055,Açailândia (MA),191.0,7606.0,8395.0,97636.0,53726.0,445807.0,19014,496470.0,
MU,2100105,Afonso Cunha (MA),2.0,1855.0,707.0,,,,1543,40289.0,
MU,2100154,Água Doce do Maranhão (MA),23.0,12234.0,3944.0,,,,9800,255886.0,
MU,2100204,Alcântara (MA),2.0,7696.0,763.0,1025.0,564.0,4680.0,4360,113843.0,
MU,2100303,Aldeias Altas (MA),7.0,4667.0,1896.0,,,,3078,80369.0,
MU,2100402,Altamira do Maranhão (MA),26.0,1322.0,1500.0,,,,3650,95304.0,
MU,2100436,Alto Alegre do Maranhão (MA),21.0,4341.0,2564.0,,,,8750,228469.0,
MU,2100477,Alto Alegre do Pindaré (MA),19.0,2178.0,1192.0,9532.0,5245.0,43525.0,1850,48305.0,
MU,2100501,Alto Parnaíba (MA),15.0,1766.0,1668.0,,,,14170,369990.0,
MU,2100550,Amapá do Maranhão (MA),6.0,942.0,217.0,2317.0,1275.0,10581.0,2753,71883.0,
MU,2100600,Amarante do Maranhão (MA),152.0,5829.0,7917.0,55120.0,30331.0,251678.0,22099,577022.0,
MU,2100709,Anajatuba (MA),62.0,34725.0,2027.0,9438.0,5193.0,43093.0,19415,506941.0,
MU,2100808,Anapurus (MA),3.0,2062.0,3216.0,,,,2935,76635.0,
MU,2100832,Apicum-Açu (MA),1.0,1565.0,90.0,493.0,271.0,2251.0,2013,52561.0,
MU,2100873,Araguanã (MA),13.0,565.0,476.0,,,,939,24518.0,
MU,2100907,Araioses (MA),72.0,40946.0,17361.0,5355.0,2947.0,24450.0,30500,796378.0,
MU,2100956,Arame (MA),28.0,691.0,1159.0,23896.0,13149.0,109109.0,9095,237477.0,
MU,2101004,Arari (MA),28.0,1922.0,1296.0,9962.0,5482.0,45485.0,8491,221707.0,
MU,2101103,Axixá (MA),1.0,1297.0,173.0,,,,2855,74546.0,
MU,2101202,Bacabal (MA),57.0,6216.0,3645.0,26114.0,14370.0,119238.0,25700,671047.0,
MU,2101251,Bacabeira (MA),8.0,3885.0,809.0,1754.0,965.0,8007.0,19940,520649.0,
MU,2101301,Bacuri (MA),4.0,3445.0,107.0,1626.0,895.0,7424.0,2160,56399.0,
MU,2101350,Bacurituba (MA),17.0,11206.0,2974.0,1657.0,912.0,7564.0,3871,101075.0,
MU,2101400,Balsas (MA),37.0,3957.0,4613.0,13234.0,7282.0,60427.0,25297,660524.0,
MU,2101509,Barão de Grajaú (MA),3.0,1587.0,11805.0,,,,19893,519422.0,
MU,2101608,Barra do Corda (MA),55.0,14812.0,5484.0,,,,25217,658435.0,
MU,2101707,Barreirinhas (MA),22.0,13877.0,7525.0,,,,14777,385839.0,
MU,2101731,Belágua (MA),4.0,1569.0,,,,,2230,58227.0,
MU,2101772,Bela Vista do Maranhão (MA),7.0,304.0,641.0,,,,1305,34075.0,
MU,2101806,Benedito Leite (MA),4.0,239.0,4252.0,,,,1739,45407.0,
MU,2101905,Bequimão (MA),28.0,25489.0,3723.0,2863.0,1575.0,13073.0,20003,522294.0,
MU,2101939,Bernardo do Mearim (MA),21.0,2689.0,957.0,,,,7313,190948.0,
MU,2101970,Boa Vista do Gurupi (MA),5.0,604.0,283.0,1677.0,923.0,7657.0,4375,114235.0,
MU,2102002,Bom Jardim (MA),70.0,3354.0,3968.0,36935.0,20324.0,168646.0,5968,155829.0,
MU,2102036,Bom Jesus das Selvas (MA),58.0,2823.0,2155.0,,,,6987,182436.0,
MU,2102077,Bom Lugar (MA),30.0,2743.0,910.0,10528.0,5793.0,48070.0,14300,373384.0,
MU,2102101,Brejo (MA),9.0,5575.0,12137.0,,,,8600,224553.0,
MU,2102150,Brejo de Areia (MA),24.0,8091.0,2238.0,3616.0,1990.0,16509.0,9800,255886.0,
MU,2102200,Buriti (MA),7.0,8091.0,12318.0,,,,9350,244136.0,
MU,2102309,Buriti Bravo (MA),10.0,1880.0,1201.0,,,,6548,170973.0,
MU,2102325,Buriticupu (MA),28.0,3341.0,1894.0,25249.0,13894.0,115288.0,10632,277610.0,
MU,2102358,Buritirana (MA),47.0,2067.0,3549.0,,,,8633,225414.0,
MU,2102374,Cachoeira Grande (MA),12.0,2702.0,378.0,,,,2853,74494.0,
MU,2102408,Cajapió (MA),18.0,1331.0,1366.0,1757.0,967.0,8024.0,2680,69977.0,
MU,2102507,Cajari (MA),40.0,7149.0,2021.0,4798.0,2640.0,21909.0,7181,187501.0,
MU,2102556,Campestre do Maranhão (MA),22.0,1227.0,763.0,10710.0,5894.0,48904.0,4703,122799.0,
MU,2102606,Cândido Mendes (MA),6.0,1564.0,1709.0,1064.0,585.0,4858.0,1866,48723.0,
MU,2102705,Cantanhede (MA),9.0,9346.0,1534.0,1932.0,1063.0,8820.0,5312,138700.0,
MU,2102754,Capinzal do Norte (MA),21.0,5192.0,1565.0,,,,9799,255859.0,
MU,2102804,Carolina (MA),54.0,4406.0,3652.0,16584.0,9126.0,75722.0,11598,302833.0,
MU,2102903,Carutapera (MA),10.0,1910.0,784.0,2500.0,1376.0,11417.0,2607,68071.0,
MU,2103000,Caxias (MA),31.0,12560.0,7386.0,,,,33612,877635.0,
MU,2103109,Cedral (MA),2.0,1394.0,137.0,250.0,138.0,1142.0,1680,43866.0,
MU,2103125,Central do Maranhão (MA),5.0,1671.0,,849.0,467.0,3878.0,3660,95565.0,
MU,2103158,Centro do Guilherme (MA),17.0,923.0,652.0,4702.0,2587.0,21470.0,4559,119039.0,
MU,2103174,Centro Novo do Maranhão (MA),34.0,2176.0,1294.0,19527.0,10745.0,89158.0,7451,194551.0,
MU,2103208,Chapadinha (MA),13.0,12086.0,15505.0,,,,18250,476522.0,
MU,2103257,Cidelândia (MA),67.0,4587.0,3410.0,,,,11320,295574.0,
MU,2103307,Codó (MA),56.0,7834.0,10357.0,19825.0,10909.0,90519.0,19126,499395.0,
MU,2103406,Coelho Neto (MA),3.0,1441.0,1325.0,,,,1708,44597.0,
MU,2103505,Colinas (MA),54.0,13393.0,5808.0,,,,37974,991530.0,
MU,2103554,Conceição do Lago-Açu (MA),15.0,5545.0,918.0,3765.0,2072.0,17190.0,8455,220767.0,
MU,2103604,Coroatá (MA),33.0,2595.0,4673.0,7151.0,3935.0,32653.0,18542,484146.0,
MU,2103703,Cururupu (MA),4.0,1542.0,936.0,500.0,275.0,2283.0,2519,65773.0,
MU,2103752,Davinópolis (MA),29.0,1441.0,1167.0,,,,6166,160999.0,
MU,2103802,Dom Pedro (MA),14.0,3413.0,2419.0,,,,12952,338187.0,
MU,2103901,Duque Bacelar (MA),4.0,3147.0,642.0,,,,3639,95017.0,
MU,2104008,Esperantinópolis (MA),19.0,5918.0,1495.0,,,,10265,268027.0,
MU,2104057,Estreito (MA),78.0,2758.0,2489.0,29903.0,16455.0,136538.0,26336,687653.0,
MU,2104073,Feira Nova do Maranhão (MA),27.0,2631.0,1100.0,,,,11491,300039.0,
MU,2104081,Fernando Falcão (MA),12.0,4232.0,612.0,4077.0,2243.0,18616.0,5524,144236.0,
MU,2104099,Formosa da Serra Negra (MA),87.0,4277.0,2547.0,,,,26678,696583.0,
MU,2104107,Fortaleza dos Nogueiras (MA),43.0,2492.0,2231.0,14189.0,7808.0,64786.0,12785,333826.0,
MU,2104206,Fortuna (MA),16.0,7271.0,3079.0,,,,17024,444510.0,
MU,2104305,Godofredo Viana (MA),5.0,908.0,520.0,592.0,326.0,2703.0,1138,29714.0,
MU,2104404,Gonçalves Dias (MA),11.0,4929.0,1532.0,,,,17825,465424.0,
MU,2104503,Governador Archer (MA),12.0,2968.0,2068.0,4950.0,2724.0,22601.0,8262,215727.0,
MU,2104552,Governador Edison Lobão (MA),41.0,2432.0,1964.0,,,,4243,110788.0,
MU,2104602,Governador Eugênio Barros (MA),10.0,4400.0,2545.0,,,,11782,307637.0,
MU,2104628,Governador Luiz Rocha (MA),6.0,1678.0,1186.0,,,,5685,148440.0,
MU,2104651,Governador Newton Bello (MA),14.0,882.0,584.0,9038.0,4973.0,41266.0,1503,39244.0,
MU,2104677,Governador Nunes Freire (MA),22.0,746.0,930.0,4938.0,2717.0,22545.0,4328,113007.0,
MU,2104701,Graça Aranha (MA),6.0,2102.0,1130.0,,,,5106,133322.0,
MU,2104800,Grajaú (MA),87.0,16344.0,5770.0,,,,24515,640106.0,
MU,2104909,Guimarães (MA),4.0,3604.0,357.0,534.0,294.0,2439.0,6031,157474.0,
