Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4315503,Restinga Sêca (RS),85.0,5503.0,8149.0,,,,141020,1209386.0,
MU,4315552,Rio dos Índios (RS),,,,,,,...,,
MU,4315602,Rio Grande (RS),433.0,1862.0,184781.0,,,,52834,453104.0,
MU,4315701,Rio Pardo (RS),298.0,12085.0,63494.0,49051.0,47282.0,201528.0,36358,311806.0,
MU,4315750,Riozinho (RS),,,,,,,...,,
MU,4315800,Roca Sales (RS),6.0,7561.0,788.0,,,,73500,630335.0,
MU,4315909,Rodeio Bonito (RS),16.0,17623.0,685.0,,,,60200,516275.0,
MU,4315958,Rolador (RS),,,,,,,...,,
MU,4316006,Rolante (RS),34.0,3614.0,716.0,,,,28270,242443.0,
MU,4316105,Ronda Alta (RS),5.0,13455.0,479.0,,,,41838,358802.0,
MU,4316204,Rondinha (RS),7.0,13829.0,284.0,,,,40596,348151.0,
MU,4316303,Roque Gonzales (RS),28.0,5158.0,374.0,,,,48000,411648.0,
MU,4316402,Rosário do Sul (RS),575.0,2938.0,360174.0,92996.0,89641.0,382076.0,48600,416793.0,
MU,4316428,Sagrada Família (RS),,,,,,,...,,
MU,4316436,Saldanha Marinho (RS),,,,,,,...,,
MU,4316451,Salto do Jacuí (RS),,,,,,,...,,
MU,4316477,Salvador das Missões (RS),,,,,,,...,,
MU,4316501,Salvador do Sul (RS),25.0,11280.0,648.0,,,,151200,1296690.0,
MU,4316600,Sananduva (RS),14.0,11288.0,1584.0,,,,54350,466105.0,
MU,4316709,Santa Bárbara do Sul (RS),18.0,5914.0,2176.0,,,,19187,164548.0,
MU,4316733,Santa Cecília do Sul (RS),,,,,,,...,,
MU,4316758,Santa Clara do Sul (RS),,,,,,,...,,
MU,4316808,Santa Cruz do Sul (RS),54.0,30237.0,1947.0,,,,125000,1071999.0,
MU,4316907,Santa Maria (RS),309.0,8591.0,69304.0,55632.0,53625.0,228564.0,330120,2831107.0,
MU,4316956,Santa Maria do Herval (RS),,,,,,,...,,
MU,4316972,Santa Margarida do Sul (RS),,,,,,,...,,
MU,4317004,Santana da Boa Vista (RS),157.0,2943.0,83289.0,,,,39534,339043.0,
MU,4317103,Sant'Ana do Livramento (RS),1066.0,3419.0,975450.0,133679.0,128856.0,549222.0,77200,662067.0,
MU,4317202,Santa Rosa (RS),27.0,14377.0,129.0,3943.0,3801.0,16199.0,108000,926207.0,
MU,4317251,Santa Tereza (RS),,,,,,,...,,
MU,4317301,Santa Vitória do Palmar (RS),212.0,2909.0,,,,,24240,207882.0,
MU,4317400,Santiago (RS),417.0,6371.0,278821.0,62214.0,59970.0,255608.0,110000,943359.0,
MU,4317509,Santo Ângelo (RS),203.0,22534.0,44451.0,30709.0,29601.0,126167.0,127400,1092581.0,
MU,4317558,Santo Antônio do Palma (RS),,,,,,,...,,
MU,4317608,Santo Antônio da Patrulha (RS),130.0,7513.0,4561.0,24237.0,23363.0,99580.0,139070,1192663.0,
MU,4317707,Santo Antônio das Missões (RS),119.0,3715.0,,30192.0,29103.0,124044.0,17860,153167.0,
MU,4317756,Santo Antônio do Planalto (RS),,,,,,,...,,
MU,4317806,Santo Augusto (RS),47.0,6818.0,2381.0,,,,29600,253849.0,
MU,4317905,Santo Cristo (RS),24.0,15354.0,211.0,,,,117200,1005106.0,
MU,4317954,Santo Expedito do Sul (RS),,,,,,,...,,
MU,4318002,São Borja (RS),427.0,5974.0,218579.0,76829.0,74057.0,315653.0,35289,302638.0,
MU,4318051,São Domingos do Sul (RS),,,,,,,...,,
MU,4318101,São Francisco de Assis (RS),365.0,8597.0,133933.0,62521.0,60266.0,256870.0,73920,633937.0,
MU,4318200,São Francisco de Paula (RS),349.0,5651.0,14841.0,40737.0,39267.0,167368.0,22530,193217.0,
MU,4318309,São Gabriel (RS),744.0,3738.0,469774.0,124936.0,120428.0,513300.0,29300,251277.0,
MU,4318408,São Jerônimo (RS),204.0,7494.0,13356.0,,,,42400,363622.0,
MU,4318424,São João da Urtiga (RS),,,,,,,...,,
MU,4318432,São João do Polêsine (RS),,,,,,,...,,
MU,4318440,São Jorge (RS),,,,,,,...,,
MU,4318457,São José das Missões (RS),,,,,,,...,,
MU,4318465,São José do Herval (RS),,,,,,,...,,
MU,4318481,São José do Hortêncio (RS),,,,,,,...,,
MU,4318499,São José do Inhacorá (RS),,,,,,,...,,
MU,4318507,São José do Norte (RS),82.0,1029.0,12245.0,,,,21000,180096.0,
MU,4318606,São José do Ouro (RS),27.0,7617.0,1301.0,,,,48500,415936.0,
MU,4318614,São José do Sul (RS),,,,,,,...,,
MU,4318622,São José dos Ausentes (RS),,,,,,,...,,
MU,4318705,São Leopoldo (RS),6.0,306.0,121.0,,,,5000,42880.0,
MU,4318804,São Lourenço do Sul (RS),428.0,22601.0,42700.0,27996.0,26986.0,115021.0,96282,825714.0,
MU,4318903,São Luiz Gonzaga (RS),160.0,13254.0,14757.0,20182.0,19454.0,82918.0,64730,555124.0,
MU,4319000,São Marcos (RS),9.0,1891.0,304.0,,,,102900,882470.0,
MU,4319109,São Martinho (RS),15.0,10779.0,485.0,,,,24345,208783.0,
MU,4319125,São Martinho da Serra (RS),,,,,,,...,,
MU,4319158,São Miguel das Missões (RS),,,,,,,...,,
MU,4319208,São Nicolau (RS),76.0,6111.0,5691.0,,,,32590,279492.0,
MU,4319307,São Paulo das Missões (RS),30.0,7027.0,265.0,,,,51000,437376.0,
MU,4319356,São Pedro da Serra (RS),,,,,,,...,,
MU,4319364,São Pedro das Missões (RS),,,,,,,...,,
MU,4319372,São Pedro do Butiá (RS),,,,,,,...,,
MU,4319406,São Pedro do Sul (RS),229.0,9259.0,19948.0,,,,94560,810946.0,
MU,4319505,São Sebastião do Caí (RS),12.0,5700.0,495.0,,,,44050,377772.0,
MU,4319604,São Sepé (RS),228.0,5644.0,153206.0,46139.0,44474.0,189561.0,54200,464819.0,
MU,4319703,São Valentim (RS),38.0,13344.0,643.0,4109.0,3960.0,16880.0,45000,385920.0,
MU,4319711,São Valentim do Sul (RS),,,,,,,...,,
MU,4319737,São Valério do Sul (RS),,,,,,,...,,
MU,4319752,São Vendelino (RS),,,,,,,...,,
MU,4319802,São Vicente do Sul (RS),120.0,1694.0,31200.0,24053.0,23185.0,98822.0,16120,138245.0,
MU,4319901,Sapiranga (RS),11.0,1914.0,110.0,,,,24000,205824.0,
MU,4320008,Sapucaia do Sul (RS),5.0,186.0,158.0,,,,27579,236517.0,
MU,4320107,Sarandi (RS),6.0,17927.0,472.0,,,,42419,363785.0,
MU,4320206,Seberi (RS),23.0,13643.0,848.0,,,,38500,330176.0,
MU,4320230,Sede Nova (RS),,,,,,,...,,
MU,4320263,Segredo (RS),,,,,,,...,,
MU,4320305,Selbach (RS),3.0,4156.0,174.0,,,,13612,116736.0,
MU,4320321,Senador Salgado Filho (RS),,,,,,,...,,
MU,4320354,Sentinela do Sul (RS),,,,,,,...,,
MU,4320404,Serafina Corrêa (RS),23.0,8267.0,592.0,,,,27900,239270.0,
MU,4320453,Sério (RS),,,,,,,...,,
MU,4320503,Sertão (RS),8.0,7587.0,472.0,,,,36275,311094.0,
MU,4320552,Sertão Santana (RS),,,,,,,...,,
MU,4320578,Sete de Setembro (RS),,,,,,,...,,
MU,4320602,Severiano de Almeida (RS),11.0,6949.0,421.0,,,,36899,316446.0,
MU,4320651,Silveira Martins (RS),,,,,,,...,,
MU,4320677,Sinimbu (RS),,,,,,,...,,
MU,4320701,Sobradinho (RS),66.0,14725.0,1266.0,,,,108774,932845.0,
MU,4320800,Soledade (RS),141.0,15429.0,14010.0,22010.0,21216.0,90428.0,34500,295872.0,
MU,4320859,Tabaí (RS),,,,,,,...,,
MU,4320909,Tapejara (RS),77.0,16012.0,1865.0,,,,81730,700916.0,
MU,4321006,Tapera (RS),2.0,4504.0,243.0,,,,13685,117362.0,
MU,4321105,Tapes (RS),61.0,5534.0,9458.0,16657.0,16056.0,68436.0,22952,196836.0,
MU,4321204,Taquara (RS),26.0,2661.0,1117.0,7788.0,7507.0,31998.0,38850,333177.0,
MU,4321303,Taquari (RS),58.0,13568.0,1174.0,,,,113200,970802.0,
MU,4321329,Taquaruçu do Sul (RS),,,,,,,...,,
MU,4321352,Tavares (RS),,,,,,,...,,
MU,4321402,Tenente Portela (RS),30.0,19184.0,1235.0,,,,96860,830671.0,
MU,4321436,Terra de Areia (RS),,,,,,,...,,
MU,4321451,Teutônia (RS),,,,,,,...,,
MU,4321469,Tio Hugo (RS),,,,,,,...,,
MU,4321477,Tiradentes do Sul (RS),,,,,,,...,,
MU,4321493,Toropi (RS),,,,,,,...,,
MU,4321501,Torres (RS),62.0,4635.0,934.0,10270.0,9900.0,42195.0,86810,744482.0,
MU,4321600,Tramandaí (RS),59.0,848.0,,4228.0,4075.0,17370.0,4230,36276.0,
MU,4321626,Travesseiro (RS),,,,,,,...,,
MU,4321634,Três Arroios (RS),,,,,,,...,,
MU,4321667,Três Cachoeiras (RS),,,,,,,...,,
MU,4321709,Três Coroas (RS),9.0,1217.0,289.0,,,,14103,120947.0,
MU,4321808,Três de Maio (RS),6.0,11671.0,536.0,,,,150000,1286399.0,
MU,4321832,Três Forquilhas (RS),,,,,,,...,,
MU,4321857,Três Palmeiras (RS),,,,,,,...,,
MU,4321907,Três Passos (RS),14.0,40765.0,891.0,,,,164984,1414902.0,
MU,4321956,Trindade do Sul (RS),,,,,,,...,,
MU,4322004,Triunfo (RS),72.0,2729.0,1534.0,,,,22800,195533.0,
MU,4322103,Tucunduva (RS),6.0,6664.0,294.0,,,,86500,741823.0,
MU,4322152,Tunas (RS),,,,,,,...,,
MU,4322186,Tupanci do Sul (RS),,,,,,,...,,
MU,4322202,Tupanciretã (RS),584.0,9748.0,179232.0,60586.0,58401.0,248920.0,47650,408646.0,
MU,4322251,Tupandi (RS),,,,,,,...,,
MU,4322301,Tuparendi (RS),13.0,5805.0,292.0,,,,99500,853311.0,
MU,4322327,Turuçu (RS),,,,,,,...,,
MU,4322343,Ubiretama (RS),,,,,,,...,,
MU,4322350,União da Serra (RS),,,,,,,...,,
MU,4322376,Unistalda (RS),,,,,,,...,,
MU,4322400,Uruguaiana (RS),594.0,2239.0,1049895.0,103880.0,100132.0,426793.0,31185,267442.0,
MU,4322509,Vacaria (RS),351.0,9388.0,32771.0,53934.0,51988.0,221587.0,223216,1914299.0,
MU,4322525,Vale Verde (RS),,,,,,,...,,
MU,4322533,Vale do Sol (RS),,,,,,,...,,
MU,4322541,Vale Real (RS),,,,,,,...,,
MU,4322558,Vanini (RS),,,,,,,...,,
MU,4322608,Venâncio Aires (RS),52.0,27432.0,990.0,,,,127500,1093439.0,
MU,4322707,Vera Cruz (RS),42.0,6560.0,516.0,3833.0,3694.0,15746.0,96800,830156.0,
MU,4322806,Veranópolis (RS),32.0,6327.0,2598.0,6203.0,5979.0,25485.0,123751,1061288.0,
MU,4322855,Vespasiano Corrêa (RS),,,,,,,...,,
MU,4322905,Viadutos (RS),30.0,12345.0,1036.0,,,,56496,484509.0,
MU,4323002,Viamão (RS),138.0,2007.0,14189.0,24322.0,23444.0,99927.0,395000,3387517.0,
MU,4323101,Vicente Dutra (RS),16.0,7288.0,579.0,,,,24500,210112.0,
MU,4323200,Victor Graeff (RS),4.0,3430.0,384.0,,,,17903,153536.0,
MU,4323309,Vila Flores (RS),,,,,,,...,,
MU,4323358,Vila Lângaro (RS),,,,,,,...,,
MU,4323408,Vila Maria (RS),,,,,,,...,,
MU,4323457,Vila Nova do Sul (RS),,,,,,,...,,
MU,4323507,Vista Alegre (RS),,,,,,,...,,
MU,4323606,Vista Alegre do Prata (RS),,,,,,,...,,
MU,4323705,Vista Gaúcha (RS),,,,,,,...,,
MU,4323754,Vitória das Missões (RS),,,,,,,...,,
MU,4323770,Westfália (RS),,,,,,,...,,
MU,4323804,Xangri-lá (RS),,,,,,,...,,
MU,5000203,Água Clara (MS),112.0,1308.0,,39506.0,38080.0,162310.0,6500,55744.0,
MU,5000252,Alcinópolis (MS),,,,,,,...,,
MU,5000609,Amambai (MS),315.0,5177.0,9930.0,98559.0,95003.0,404931.0,68640,588656.0,
MU,5000708,Anastácio (MS),147.0,2657.0,2207.0,41262.0,39773.0,169526.0,25100,215257.0,
MU,5000807,Anaurilândia (MS),174.0,1099.0,3684.0,46323.0,44652.0,190320.0,12836,110081.0,
MU,5000856,Angélica (MS),94.0,1664.0,1310.0,36884.0,35553.0,151538.0,8714,74731.0,
MU,5000906,Antônio João (MS),87.0,1043.0,2170.0,16435.0,15842.0,67525.0,7500,64320.0,
MU,5001003,Aparecida do Taboado (MS),149.0,2720.0,1706.0,,,,11900,102054.0,
MU,5001102,Aquidauana (MS),315.0,2130.0,5893.0,120037.0,115706.0,493174.0,30000,257280.0,
MU,5001243,Aral Moreira (MS),68.0,1981.0,3255.0,18815.0,18136.0,77300.0,14100,120921.0,
MU,5001508,Bandeirantes (MS),109.0,2579.0,891.0,37144.0,35804.0,152607.0,9000,77184.0,
MU,5001904,Bataguassu (MS),139.0,1129.0,2381.0,31816.0,30668.0,130715.0,15270,130955.0,
MU,5002001,Batayporã (MS),81.0,1005.0,972.0,29423.0,28361.0,120884.0,11994,102860.0,
MU,5002100,Bela Vista (MS),213.0,1863.0,8379.0,51015.0,49175.0,209596.0,6495,55701.0,
MU,5002159,Bodoquena (MS),115.0,1981.0,2733.0,22365.0,21558.0,91885.0,15600,133785.0,
MU,5002209,Bonito (MS),198.0,2553.0,5851.0,46615.0,44934.0,191520.0,8195,70280.0,
MU,5002308,Brasilândia (MS),287.0,1868.0,4765.0,101825.0,98152.0,418351.0,19742,169307.0,
MU,5002407,Caarapó (MS),225.0,4463.0,6773.0,88213.0,85031.0,362426.0,19600,168089.0,
MU,5002605,Camapuã (MS),264.0,3532.0,1833.0,66844.0,64432.0,274628.0,14807,126985.0,
MU,5002704,Campo Grande (MS),196.0,4859.0,2286.0,63678.0,61380.0,261621.0,45000,385920.0,
MU,5002803,Caracol (MS),109.0,1112.0,4693.0,22893.0,22067.0,94055.0,2495,21397.0,
MU,5002902,Cassilândia (MS),121.0,2045.0,1117.0,31113.0,29991.0,127830.0,7100,60890.0,
MU,5002951,Chapadão do Sul (MS),,,,,,,...,,
MU,5003108,Corguinho (MS),54.0,1495.0,595.0,,,,6000,51456.0,
MU,5003157,Coronel Sapucaia (MS),,,,,,,...,,
MU,5003207,Corumbá (MS),1152.0,5014.0,16137.0,426573.0,411183.0,1752582.0,21328,182909.0,
MU,5003256,Costa Rica (MS),93.0,3442.0,609.0,27781.0,26779.0,114138.0,10300,88333.0,
MU,5003306,Coxim (MS),267.0,4979.0,2149.0,50701.0,48872.0,208307.0,30500,261568.0,
MU,5003454,Deodápolis (MS),114.0,2110.0,1368.0,19965.0,19244.0,82025.0,18637,159831.0,
MU,5003488,Dois Irmãos do Buriti (MS),,,,,,,...,,
MU,5003504,Douradina (MS),26.0,1021.0,460.0,,,,7939,68085.0,
MU,5003702,Dourados (MS),145.0,6104.0,2089.0,39576.0,38148.0,162598.0,50184,430378.0,
MU,5003751,Eldorado (MS),80.0,2329.0,998.0,28588.0,27557.0,117454.0,20750,177952.0,
MU,5003801,Fátima do Sul (MS),139.0,3874.0,1385.0,,,,43707,374831.0,
MU,5003900,Figueirão (MS),,,,,,,...,,
MU,5004007,Glória de Dourados (MS),125.0,1779.0,906.0,,,,19077,163604.0,
MU,5004106,Guia Lopes da Laguna (MS),109.0,1422.0,3455.0,,,,7210,61833.0,
MU,5004304,Iguatemi (MS),111.0,1255.0,3832.0,53815.0,51873.0,221098.0,8658,74251.0,
MU,5004403,Inocência (MS),152.0,2654.0,969.0,54886.0,52906.0,225500.0,12200,104627.0,
MU,5004502,Itaporã (MS),52.0,2624.0,924.0,17105.0,16488.0,70275.0,19609,168167.0,
MU,5004601,Itaquiraí (MS),90.0,837.0,1243.0,43582.0,42010.0,179059.0,7050,60461.0,
MU,5004700,Ivinhema (MS),154.0,4331.0,2138.0,49977.0,48174.0,205330.0,26953,231149.0,
MU,5004809,Japorã (MS),,,,,,,...,,
MU,5004908,Jaraguari (MS),105.0,2243.0,1022.0,31463.0,30328.0,129265.0,15000,128640.0,
MU,5005004,Jardim (MS),124.0,1534.0,4466.0,,,,10980,94164.0,
MU,5005103,Jateí (MS),93.0,1068.0,2073.0,38616.0,37223.0,158654.0,7908,67819.0,
MU,5005152,Juti (MS),,,,,,,...,,
MU,5005202,Ladário (MS),19.0,287.0,376.0,4280.0,4126.0,17586.0,2920,25042.0,
MU,5005251,Laguna Carapã (MS),,,,,,,...,,
MU,5005400,Maracaju (MS),173.0,2595.0,719.0,55729.0,53719.0,228964.0,14468,124077.0,
MU,5005608,Miranda (MS),153.0,1607.0,1206.0,,,,19000,162944.0,
MU,5005681,Mundo Novo (MS),87.0,5860.0,1039.0,,,,32400,277862.0,
MU,5005707,Naviraí (MS),123.0,1364.0,3100.0,77339.0,74548.0,317747.0,34200,293299.0,
MU,5005806,Nioaque (MS),135.0,2336.0,1854.0,36823.0,35495.0,151289.0,20300,174093.0,
MU,5006002,Nova Alvorada do Sul (MS),,,,,,,...,,
MU,5006200,Nova Andradina (MS),122.0,1462.0,1983.0,51572.0,49712.0,211886.0,7259,62253.0,
MU,5006259,Novo Horizonte do Sul (MS),,,,,,,...,,
MU,5006275,Paraíso das Águas (MS),,,,,,,...,,
MU,5006309,Paranaíba (MS),382.0,8535.0,3238.0,133921.0,129090.0,550219.0,27900,239270.0,
MU,5006358,Paranhos (MS),,,,,,,...,,
MU,5006408,Pedro Gomes (MS),101.0,2657.0,1043.0,28169.0,27153.0,115734.0,12540,107543.0,
MU,5006606,Ponta Porã (MS),251.0,5636.0,7779.0,81436.0,78498.0,334580.0,28000,240128.0,
MU,5006903,Porto Murtinho (MS),351.0,2302.0,11787.0,109783.0,105822.0,451046.0,10680,91592.0,
MU,5007109,Ribas do Rio Pardo (MS),124.0,1121.0,660.0,40259.0,38806.0,165404.0,5000,42880.0,
MU,5007208,Rio Brilhante (MS),229.0,3081.0,1794.0,80063.0,77174.0,328939.0,19644,168467.0,
MU,5007307,Rio Negro (MS),54.0,1495.0,595.0,,,,6000,51456.0,
MU,5007406,Rio Verde de Mato Grosso (MS),228.0,2128.0,3210.0,59056.0,56926.0,242634.0,10500,90048.0,
MU,5007505,Rochedo (MS),61.0,1495.0,419.0,,,,11000,94336.0,
MU,5007554,Santa Rita do Pardo (MS),,,,,,,...,,
MU,5007695,São Gabriel do Oeste (MS),145.0,2429.0,766.0,27882.0,26876.0,114555.0,8500,72896.0,
MU,5007703,Sete Quedas (MS),49.0,4379.0,831.0,17812.0,17169.0,73179.0,25347,217376.0,
MU,5007802,Selvíria (MS),96.0,1009.0,790.0,35536.0,34254.0,146000.0,5000,42880.0,
MU,5007901,Sidrolândia (MS),197.0,2990.0,2196.0,64072.0,61760.0,263240.0,11000,94336.0,
MU,5007935,Sonora (MS),,,,,,,...,,
MU,5007950,Tacuru (MS),90.0,1794.0,3084.0,37620.0,36263.0,154562.0,10670,91506.0,
MU,5007976,Taquarussu (MS),49.0,1156.0,905.0,13784.0,13287.0,56633.0,5263,45135.0,
MU,5008008,Terenos (MS),93.0,2990.0,951.0,,,,360000,3087357.0,
MU,5008305,Três Lagoas (MS),246.0,2429.0,3687.0,86334.0,83219.0,354703.0,16000,137216.0,
MU,5008404,Vicentina (MS),,,,,,,...,,
MU,5100102,Acorizal (MT),31.0,1460.0,,4443.0,4283.0,18254.0,17849,153073.0,
MU,5100201,Água Boa (MT),38.0,3298.0,497.0,14274.0,13759.0,58645.0,11768,100922.0,
MU,5100250,Alta Floresta (MT),19.0,10109.0,95.0,,,,119933,1028545.0,
MU,5100300,Alto Araguaia (MT),106.0,2643.0,334.0,16815.0,16209.0,69086.0,14128,121162.0,
MU,5100359,Alto Boa Vista (MT),,,,,,,...,,
MU,5100409,Alto Garças (MT),59.0,923.0,,,,,6065,52013.0,
MU,5100508,Alto Paraguai (MT),37.0,1447.0,183.0,7735.0,7456.0,31779.0,22887,196279.0,
MU,5100607,Alto Taquari (MT),,,,,,,...,,
MU,5100805,Apiacás (MT),,,,,,,...,,
MU,5101001,Araguaiana (MT),,,,,,,...,,
MU,5101209,Araguainha (MT),14.0,238.0,6.0,,,,1825,15651.0,
MU,5101258,Araputanga (MT),133.0,12470.0,795.0,30659.0,29553.0,125965.0,57451,492699.0,
MU,5101308,Arenápolis (MT),83.0,3371.0,492.0,27794.0,26791.0,114192.0,24458,209752.0,
MU,5101407,Aripuanã (MT),14.0,2776.0,486.0,8513.0,8205.0,34974.0,31137,267031.0,
MU,5101605,Barão de Melgaço (MT),182.0,2184.0,,42383.0,40854.0,174133.0,21349,183089.0,
MU,5101704,Barra do Bugres (MT),152.0,4089.0,974.0,60934.0,58736.0,250349.0,32832,281567.0,
MU,5101803,Barra do Garças (MT),211.0,6964.0,1404.0,81959.0,79002.0,336729.0,30558,262065.0,
MU,5101852,Bom Jesus do Araguaia (MT),,,,,,,...,,
MU,5101902,Brasnorte (MT),,,,,,,...,,
MU,5102504,Cáceres (MT),552.0,12061.0,1663.0,103996.0,100244.0,427271.0,125618,1077299.0,
MU,5102603,Campinápolis (MT),,,,,,,...,,
MU,5102637,Campo Novo do Parecis (MT),,,,,,,...,,
MU,5102678,Campo Verde (MT),,,,,,,...,,
MU,5102686,Campos de Júlio (MT),,,,,,,...,,
MU,5102694,Canabrava do Norte (MT),,,,,,,...,,
MU,5102702,Canarana (MT),34.0,3774.0,746.0,,,,15458,132568.0,
MU,5102793,Carlinda (MT),,,,,,,...,,
MU,5102850,Castanheira (MT),,,,,,,...,,
MU,5103007,Chapada dos Guimarães (MT),54.0,2527.0,532.0,,,,17615,151066.0,
MU,5103056,Cláudia (MT),,,,,,,...,,
MU,5103106,Cocalinho (MT),,,,,,,...,,
MU,5103205,Colíder (MT),44.0,13963.0,417.0,,,,143222,1228271.0,
MU,5103254,Colniza (MT),,,,,,,...,,
MU,5103304,Comodoro (MT),,,,,,,...,,
MU,5103353,Confresa (MT),,,,,,,...,,
MU,5103361,Conquista D'Oeste (MT),,,,,,,...,,
MU,5103379,Cotriguaçu (MT),,,,,,,...,,
MU,5103403,Cuiabá (MT),102.0,4715.0,2114.0,22525.0,21713.0,92545.0,55145,472923.0,
MU,5103437,Curvelândia (MT),,,,,,,...,,
MU,5103452,Denise (MT),,,,,,,...,,
MU,5103502,Diamantino (MT),47.0,1956.0,248.0,29619.0,28551.0,121692.0,15939,136693.0,
MU,5103601,Dom Aquino (MT),83.0,3072.0,222.0,18475.0,17809.0,75906.0,18731,160637.0,
MU,5103700,Feliz Natal (MT),,,,,,,...,,
MU,5103809,Figueirópolis D'Oeste (MT),,,,,,,...,,
MU,5103858,Gaúcha do Norte (MT),,,,,,,...,,
MU,5103908,General Carneiro (MT),45.0,1225.0,87.0,9386.0,9047.0,38563.0,5789,49646.0,
MU,5103957,Glória D'Oeste (MT),,,,,,,...,,
MU,5104104,Guarantã do Norte (MT),,,,,,,...,,
MU,5104203,Guiratinga (MT),103.0,862.0,,18048.0,17397.0,74151.0,11025,94550.0,
MU,5104500,Indiavaí (MT),,,,,,,...,,
MU,5104526,Ipiranga do Norte (MT),,,,,,,...,,
MU,5104542,Itanhangá (MT),,,,,,,...,,
MU,5104559,Itaúba (MT),,,,,,,...,,
MU,5104609,Itiquira (MT),69.0,802.0,208.0,,,,4716,40444.0,
MU,5104807,Jaciara (MT),31.0,1076.0,398.0,,,,6659,57108.0,
MU,5104906,Jangada (MT),,,,,,,...,,
MU,5105002,Jauru (MT),94.0,8709.0,454.0,16987.0,16374.0,69792.0,58340,500323.0,
MU,5105101,Juara (MT),5.0,1886.0,,,,,16684,143082.0,
MU,5105150,Juína (MT),,,,,,,...,,
MU,5105176,Juruena (MT),,,,,,,...,,
MU,5105200,Juscimeira (MT),73.0,2819.0,224.0,17035.0,16420.0,69988.0,24855,213156.0,
MU,5105234,Lambari D'Oeste (MT),,,,,,,...,,
MU,5105259,Lucas do Rio Verde (MT),,,,,,,...,,
MU,5105309,Luciara (MT),56.0,1555.0,956.0,54595.0,52625.0,224303.0,11395,97723.0,
MU,5105507,Vila Bela da Santíssima Trindade (MT),113.0,3553.0,196.0,64700.0,62366.0,265822.0,23361,200344.0,
MU,5105580,Marcelândia (MT),,,,,,,...,,
MU,5105606,Matupá (MT),,,,,,,...,,
MU,5105622,Mirassol d'Oeste (MT),54.0,5074.0,116.0,8087.0,7795.0,33225.0,31089,266619.0,
MU,5105903,Nobres (MT),30.0,1164.0,48.0,10628.0,10245.0,43667.0,9161,78565.0,
MU,5106000,Nortelândia (MT),23.0,613.0,122.0,,,,9758,83685.0,
MU,5106109,Nossa Senhora do Livramento (MT),86.0,5062.0,301.0,10949.0,10554.0,44984.0,35742,306523.0,
MU,5106158,Nova Bandeirantes (MT),,,,,,,...,,
MU,5106174,Nova Nazaré (MT),,,,,,,...,,
MU,5106182,Nova Lacerda (MT),,,,,,,...,,
MU,5106190,Nova Santa Helena (MT),,,,,,,...,,
MU,5106208,Nova Brasilândia (MT),61.0,3549.0,421.0,13319.0,12838.0,54720.0,17788,152550.0,
MU,5106216,Nova Canaã do Norte (MT),,,,,,,...,,
MU,5106224,Nova Mutum (MT),,,,,,,...,,
MU,5106232,Nova Olímpia (MT),,,,,,,...,,
MU,5106240,Nova Ubiratã (MT),,,,,,,...,,
MU,5106257,Nova Xavantina (MT),67.0,6079.0,293.0,,,,17788,152550.0,
MU,5106265,Novo Mundo (MT),,,,,,,...,,
MU,5106273,Novo Horizonte do Norte (MT),,,,,,,...,,
MU,5106281,Novo São Joaquim (MT),,,,,,,...,,
MU,5106299,Paranaíta (MT),,,,,,,...,,
MU,5106307,Paranatinga (MT),112.0,2847.0,255.0,31783.0,30637.0,130582.0,22751,195112.0,
MU,5106315,Novo Santo Antônio (MT),,,,,,,...,,
MU,5106372,Pedra Preta (MT),133.0,6001.0,1447.0,52385.0,50495.0,215224.0,35443,303959.0,
MU,5106422,Peixoto de Azevedo (MT),,,,,,,...,,
MU,5106455,Planalto da Serra (MT),,,,,,,...,,
MU,5106505,Poconé (MT),386.0,3984.0,903.0,99319.0,95736.0,408055.0,48650,417222.0,
MU,5106653,Pontal do Araguaia (MT),,,,,,,...,,
MU,5106703,Ponte Branca (MT),43.0,918.0,97.0,,,,5745,49269.0,
MU,5106752,Pontes e Lacerda (MT),75.0,4438.0,382.0,48398.0,46652.0,198843.0,21454,183989.0,
MU,5106778,Porto Alegre do Norte (MT),,,,,,,...,,
MU,5106802,Porto dos Gaúchos (MT),22.0,2057.0,61.0,,,,28799,246980.0,
MU,5106828,Porto Esperidião (MT),,,,,,,...,,
MU,5106851,Porto Estrela (MT),,,,,,,...,,
MU,5107008,Poxoréu (MT),213.0,7174.0,1205.0,40818.0,39346.0,167703.0,74118,635635.0,
MU,5107040,Primavera do Leste (MT),,,,,,,...,,
MU,5107065,Querência (MT),,,,,,,...,,
MU,5107107,São José dos Quatro Marcos (MT),62.0,7676.0,129.0,,,,57051,489269.0,
MU,5107156,Reserva do Cabaçal (MT),,,,,,,...,,
MU,5107180,Ribeirão Cascalheira (MT),,,,,,,...,,
MU,5107198,Ribeirãozinho (MT),,,,,,,...,,
MU,5107206,Rio Branco (MT),118.0,6467.0,354.0,14032.0,13526.0,57650.0,49780,426913.0,
MU,5107248,Santa Carmem (MT),,,,,,,...,,
MU,5107263,Santo Afonso (MT),,,,,,,...,,
MU,5107297,São José do Povo (MT),,,,,,,...,,
MU,5107305,São José do Rio Claro (MT),34.0,1073.0,235.0,16688.0,16086.0,68562.0,8109,69543.0,
MU,5107354,São José do Xingu (MT),,,,,,,...,,
