Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3515103,Embu-Guaçu (SP),4.0,546.0,90.0,,,,37380,300203.0,
MU,3515129,Emilianópolis (SP),,,,,,,...,,
MU,3515152,Engenheiro Coelho (SP),,,,,,,...,,
MU,3515186,Espírito Santo do Pinhal (SP),60.0,3305.0,827.0,,,,89720,720551.0,
MU,3515194,Espírito Santo do Turvo (SP),,,,,,,...,,
MU,3515202,Estrela d'Oeste (SP),14.0,1603.0,419.0,,,,21000,168653.0,
MU,3515301,Estrela do Norte (SP),12.0,458.0,511.0,5276.0,4762.0,22300.0,5200,41762.0,
MU,3515350,Euclides da Cunha Paulista (SP),,,,,,,...,,
MU,3515400,Fartura (SP),15.0,8699.0,744.0,,,,2340,18793.0,
MU,3515509,Fernandópolis (SP),27.0,1584.0,1359.0,,,,27000,216840.0,
MU,3515608,Fernando Prestes (SP),11.0,1030.0,112.0,,,,10800,86736.0,
MU,3515657,Fernão (SP),,,,,,,...,,
MU,3515707,Ferraz de Vasconcelos (SP),,11.0,,,,,-,,
MU,3515806,Flora Rica (SP),9.0,904.0,761.0,4761.0,4297.0,20120.0,15000,120467.0,
MU,3515905,Floreal (SP),15.0,859.0,701.0,,,,2890,23210.0,
MU,3516002,Flórida Paulista (SP),23.0,2442.0,1604.0,10572.0,9542.0,44680.0,108000,867359.0,
MU,3516101,Florínea (SP),4.0,687.0,409.0,,,,2150,17267.0,
MU,3516200,Franca (SP),31.0,2481.0,,4522.0,4081.0,19110.0,42000,337306.0,
MU,3516309,Francisco Morato (SP),2.0,244.0,,,,,3200,25700.0,
MU,3516408,Franco da Rocha (SP),2.0,679.0,,,,,22000,176684.0,
MU,3516507,Gabriel Monteiro (SP),10.0,1069.0,358.0,,,,2500,20078.0,
MU,3516606,Gália (SP),22.0,687.0,159.0,,,,53000,425648.0,
MU,3516705,Garça (SP),64.0,649.0,1148.0,6909.0,6236.0,29200.0,66098,530840.0,
MU,3516804,Gastão Vidigal (SP),8.0,1107.0,664.0,3944.0,3560.0,16670.0,2690,21604.0,
MU,3516853,Gavião Peixoto (SP),,,,,,,...,,
MU,3516903,General Salgado (SP),62.0,1340.0,3859.0,20478.0,18483.0,86548.0,24000,192746.0,
MU,3517000,Getulina (SP),25.0,1037.0,1307.0,13348.0,12047.0,56414.0,20000,160622.0,
MU,3517109,Glicério (SP),10.0,458.0,460.0,4543.0,4100.0,19200.0,20350,163433.0,
MU,3517208,Guaiçara (SP),12.0,3423.0,424.0,15103.0,13631.0,63830.0,125700,1009510.0,
MU,3517307,Guaimbê (SP),10.0,721.0,475.0,5033.0,4543.0,21273.0,81348,653314.0,
MU,3517406,Guaíra (SP),14.0,3435.0,991.0,,,,45000,361400.0,
MU,3517505,Guapiaçu (SP),8.0,1584.0,358.0,,,,20000,160622.0,
MU,3517604,Guapiara (SP),57.0,658.0,549.0,963.0,869.0,4068.0,41700,334897.0,
MU,3517703,Guará (SP),25.0,725.0,153.0,3750.0,3385.0,15850.0,4800,38549.0,
MU,3517802,Guaraçaí (SP),26.0,1992.0,908.0,,,,117444,943205.0,
MU,3517901,Guaraci (SP),25.0,725.0,940.0,,,,5300,42565.0,
MU,3518008,Guarani d'Oeste (SP),13.0,706.0,378.0,7678.0,6930.0,32450.0,70000,562177.0,
MU,3518107,Guarantã (SP),8.0,572.0,105.0,12054.0,10879.0,50943.0,228890,1838239.0,
MU,3518206,Guararapes (SP),31.0,2328.0,1604.0,19582.0,17674.0,82760.0,1450000,11645100.0,
MU,3518305,Guararema (SP),13.0,539.0,,,,,85000,682644.0,
MU,3518404,Guaratinguetá (SP),21.0,1298.0,150.0,,,,75000,602333.0,
MU,3518503,Guareí (SP),29.0,2771.0,1399.0,6539.0,5902.0,27635.0,10293,82664.0,
MU,3518602,Guariba (SP),4.0,191.0,,,,,6300,50596.0,
MU,3518701,Guarujá (SP),2.0,324.0,,,,,-,,
MU,3518800,Guarulhos (SP),,1288.0,,,,,187452,1505446.0,
MU,3518859,Guatapará (SP),,,,,,,...,,
MU,3518909,Guzolândia (SP),12.0,618.0,1502.0,7701.0,6951.0,32548.0,6910,55495.0,
MU,3519006,Herculândia (SP),21.0,1259.0,501.0,9742.0,8793.0,41175.0,94203,756554.0,
MU,3519055,Holambra (SP),,,,,,,...,,
MU,3519071,Hortolândia (SP),,,,,,,...,,
MU,3519105,Iacanga (SP),29.0,698.0,873.0,9776.0,8823.0,41316.0,18200,146166.0,
MU,3519204,Iacri (SP),21.0,901.0,572.0,,,,348566,2799370.0,
MU,3519253,Iaras (SP),,,,,,,...,,
MU,3519303,Ibaté (SP),14.0,363.0,276.0,,,,20000,160622.0,
MU,3519402,Ibirá (SP),10.0,603.0,306.0,,,,1220,9798.0,
MU,3519501,Ibirarema (SP),8.0,3435.0,194.0,2070.0,1869.0,8750.0,17500,140544.0,
MU,3519600,Ibitinga (SP),34.0,1023.0,756.0,,,,124648,1001061.0,
MU,3519709,Ibiúna (SP),16.0,4656.0,601.0,,,,710000,5702083.0,
MU,3519808,Icém (SP),10.0,813.0,501.0,,,,1700,13653.0,
MU,3519907,Iepê (SP),30.0,1768.0,857.0,,,,5340,42886.0,
MU,3520004,Igaraçu do Tietê (SP),0.0,382.0,,,,,150,1205.0,
MU,3520103,Igarapava (SP),17.0,1412.0,249.0,4653.0,4200.0,19666.0,25320,203348.0,
MU,3520202,Igaratá (SP),10.0,1244.0,358.0,2642.0,2384.0,11165.0,55620,446690.0,
MU,3520301,Iguape (SP),6.0,176.0,,1297.0,1171.0,5483.0,1600,12850.0,
MU,3520400,Ilhabela (SP),0.0,22.0,,,,,2300,18472.0,
MU,3520426,Ilha Comprida (SP),,,,,,,...,,
MU,3520442,Ilha Solteira (SP),,,,,,,...,,
MU,3520509,Indaiatuba (SP),23.0,1202.0,306.0,,,,75500,606348.0,
MU,3520608,Indiana (SP),10.0,687.0,204.0,,,,46000,369431.0,
MU,3520707,Indiaporã (SP),11.0,916.0,577.0,,,,5800,46580.0,
MU,3520806,Inúbia Paulista (SP),5.0,280.0,470.0,,,,24200,194353.0,
MU,3520905,Ipaussu (SP),4.0,298.0,109.0,,,,633,5084.0,
MU,3521002,Iperó (SP),12.0,488.0,388.0,,,,1908,15323.0,
MU,3521101,Ipeúna (SP),6.0,267.0,31.0,,,,36000,289120.0,
MU,3521150,Ipiguá (SP),,,,,,,...,,
MU,3521200,Iporanga (SP),7.0,1813.0,,517.0,466.0,2183.0,1000,8031.0,
MU,3521309,Ipuã (SP),8.0,251.0,216.0,,,,2580,20720.0,
MU,3521408,Iracemápolis (SP),1.0,127.0,,,,,1190,9557.0,
MU,3521507,Irapuã (SP),10.0,1717.0,388.0,,,,40000,321244.0,
MU,3521606,Irapuru (SP),6.0,1088.0,465.0,,,,87000,698706.0,
MU,3521705,Itaberá (SP),140.0,2671.0,919.0,,,,9650,77500.0,
MU,3521804,Itaí (SP),41.0,2464.0,613.0,9771.0,8819.0,41296.0,6599,52997.0,
MU,3521903,Itajobi (SP),27.0,2671.0,797.0,7713.0,6962.0,32600.0,38000,305182.0,
MU,3522000,Itaju (SP),9.0,710.0,301.0,1913.0,1726.0,8083.0,9100,73083.0,
MU,3522109,Itanhaém (SP),2.0,737.0,315.0,679.0,613.0,2870.0,290,2329.0,
MU,3522158,Itaoca (SP),,,,,,,...,,
MU,3522208,Itapecerica da Serra (SP),7.0,916.0,204.0,,,,16200,130104.0,
MU,3522307,Itapetininga (SP),102.0,3148.0,8023.0,21751.0,19632.0,91928.0,495680,3980857.0,
MU,3522406,Itapeva (SP),74.0,3816.0,2114.0,15415.0,13913.0,65150.0,21650,173873.0,
MU,3522505,Itapevi (SP),1.0,105.0,,,,,20000,160622.0,
MU,3522604,Itapira (SP),68.0,3568.0,603.0,,,,120350,966543.0,
MU,3522653,Itapirapuã Paulista (SP),,,,,,,...,,
MU,3522703,Itápolis (SP),44.0,6515.0,578.0,12053.0,10878.0,50940.0,152670,1226109.0,
MU,3522802,Itaporanga (SP),27.0,3897.0,1600.0,,,,8552,68682.0,
MU,3522901,Itapuí (SP),2.0,505.0,151.0,,,,9200,73886.0,
MU,3523008,Itapura (SP),18.0,382.0,1205.0,6161.0,5561.0,26040.0,900,7228.0,
MU,3523107,Itaquaquecetuba (SP),0.0,37.0,133.0,,,,68957,553801.0,
MU,3523206,Itararé (SP),45.0,3654.0,2289.0,8774.0,7919.0,37084.0,10818,86880.0,
MU,3523305,Itariri (SP),1.0,222.0,,310.0,280.0,1311.0,268,2152.0,
MU,3523404,Itatiba (SP),72.0,4198.0,960.0,,,,75100,603136.0,
MU,3523503,Itatinga (SP),27.0,973.0,418.0,8452.0,7629.0,35722.0,43100,346141.0,
MU,3523602,Itirapina (SP),17.0,286.0,143.0,4027.0,3635.0,17020.0,682252,5479236.0,
MU,3523701,Itirapuã (SP),15.0,1069.0,183.0,1964.0,1772.0,8300.0,15000,120467.0,
MU,3523800,Itobi (SP),10.0,777.0,122.0,,,,29696,238492.0,
MU,3523909,Itu (SP),129.0,5787.0,1297.0,6056.0,5466.0,25595.0,21500,172669.0,
MU,3524006,Itupeva (SP),8.0,1298.0,204.0,,,,6800,54612.0,
MU,3524105,Ituverava (SP),23.0,572.0,358.0,,,,11000,88342.0,
MU,3524204,Jaborandi (SP),6.0,275.0,227.0,,,,6800,54612.0,
MU,3524303,Jaboticabal (SP),17.0,3816.0,319.0,,,,12000,96373.0,
MU,3524402,Jacareí (SP),11.0,3045.0,297.0,,,,296475,2381021.0,
MU,3524501,Jaci (SP),2.0,626.0,143.0,,,,25000,200778.0,
MU,3524600,Jacupiranga (SP),2.0,1527.0,,2439.0,2202.0,10310.0,12000,96373.0,
MU,3524709,Jaguariúna (SP),31.0,1908.0,271.0,,,,13000,104404.0,
MU,3524808,Jales (SP),53.0,3035.0,1575.0,12610.0,11381.0,53295.0,46854,376289.0,
MU,3524907,Jambeiro (SP),5.0,534.0,,,,,4840,38871.0,
MU,3525003,Jandira (SP),0.0,,,,,,200,1606.0,
MU,3525102,Jardinópolis (SP),19.0,2977.0,439.0,4380.0,3953.0,18512.0,130000,1044043.0,
MU,3525201,Jarinu (SP),9.0,1336.0,,,,,10000,80311.0,
MU,3525300,Jaú (SP),41.0,2099.0,2298.0,,,,20000,160622.0,
MU,3525409,Jeriquara (SP),10.0,421.0,40.0,,,,1500,12047.0,
MU,3525508,Joanópolis (SP),44.0,477.0,114.0,,,,1200,9637.0,
MU,3525607,João Ramalho (SP),15.0,355.0,283.0,,,,115475,927392.0,
MU,3525706,José Bonifácio (SP),83.0,6984.0,4239.0,23698.0,21389.0,100156.0,5000,40156.0,
MU,3525805,Júlio Mesquita (SP),5.0,160.0,70.0,,,,2800,22487.0,
MU,3525854,Jumirim (SP),,,,,,,...,,
MU,3525904,Jundiaí (SP),12.0,9579.0,735.0,1226.0,1106.0,5180.0,33000,265026.0,
MU,3526001,Junqueirópolis (SP),39.0,2671.0,1971.0,,,,119000,955701.0,
MU,3526100,Juquiá (SP),4.0,505.0,65.0,1546.0,1396.0,6536.0,8300,66658.0,
MU,3526209,Juquitiba (SP),5.0,473.0,123.0,,,,30540,245270.0,
MU,3526308,Lagoinha (SP),14.0,420.0,,,,,3510,28189.0,
MU,3526407,Laranjal Paulista (SP),,2862.0,,4467.0,4032.0,18880.0,-,,
MU,3526506,Lavínia (SP),21.0,191.0,730.0,,,,168897,1356429.0,
MU,3526605,Lavrinhas (SP),6.0,210.0,286.0,,,,630,5060.0,
MU,3526704,Leme (SP),12.0,1414.0,275.0,,,,6904,55447.0,
MU,3526803,Lençóis Paulista (SP),12.0,3473.0,3207.0,,,,1390,11163.0,
MU,3526902,Limeira (SP),17.0,3595.0,527.0,,,,129810,1042518.0,
MU,3527009,Lindóia (SP),3.0,1527.0,117.0,,,,3000,24093.0,
MU,3527108,Lins (SP),35.0,962.0,1246.0,13136.0,11856.0,55518.0,162500,1305054.0,
MU,3527207,Lorena (SP),21.0,515.0,128.0,,,,2436,19564.0,
MU,3527256,Lourdes (SP),,,,,,,...,,
MU,3527306,Louveira (SP),5.0,1717.0,,,,,8450,67863.0,
MU,3527405,Lucélia (SP),23.0,1481.0,1430.0,,,,58000,465804.0,
MU,3527504,Lucianópolis (SP),10.0,466.0,,,,,2350,18873.0,
MU,3527603,Luís Antônio (SP),10.0,382.0,225.0,3466.0,3129.0,14650.0,4000,32124.0,
MU,3527702,Luiziânia (SP),7.0,221.0,,3750.0,3385.0,15850.0,2000,16062.0,
MU,3527801,Lupércio (SP),7.0,290.0,55.0,2421.0,2185.0,10233.0,1300,10440.0,
MU,3527900,Lutécia (SP),28.0,752.0,330.0,9737.0,8788.0,41153.0,3643,29257.0,
MU,3528007,Macatuba (SP),4.0,122.0,329.0,1898.0,1713.0,8020.0,3100,24896.0,
MU,3528106,Macaubal (SP),16.0,878.0,,,,,2890,23210.0,
MU,3528205,Macedônia (SP),15.0,1011.0,807.0,5825.0,5258.0,24620.0,9500,76295.0,
MU,3528304,Magda (SP),17.0,347.0,,,,,1980,15902.0,
MU,3528403,Mairinque (SP),22.0,2175.0,383.0,,,,240000,1927465.0,
MU,3528502,Mairiporã (SP),2.0,340.0,,,,,2800,22487.0,
MU,3528601,Manduri (SP),8.0,777.0,215.0,3192.0,2881.0,13490.0,520,4176.0,
MU,3528700,Marabá Paulista (SP),37.0,622.0,1461.0,16915.0,15267.0,71491.0,12900,103601.0,
MU,3528809,Maracaí (SP),16.0,572.0,501.0,,,,14400,115648.0,
MU,3528858,Marapoama (SP),,,,,,,...,,
MU,3528908,Mariápolis (SP),17.0,1374.0,817.0,,,,25000,200778.0,
MU,3529005,Marília (SP),64.0,2671.0,1092.0,18437.0,16641.0,77924.0,492157,3952564.0,
MU,3529104,Marinópolis (SP),6.0,533.0,226.0,,,,6006,48235.0,
MU,3529203,Martinópolis (SP),114.0,1336.0,1839.0,24815.0,22398.0,104880.0,70000,562177.0,
MU,3529302,Matão (SP),13.0,1145.0,853.0,4814.0,4345.0,20348.0,12000,96373.0,
MU,3529401,Mauá (SP),0.0,177.0,131.0,,,,380,3052.0,
MU,3529500,Mendonça (SP),8.0,763.0,,,,,1500,12047.0,
MU,3529609,Meridiano (SP),14.0,1049.0,506.0,,,,7900,63446.0,
MU,3529658,Mesópolis (SP),,,,,,,...,,
MU,3529708,Miguelópolis (SP),25.0,1336.0,184.0,,,,4500,36140.0,
MU,3529807,Mineiros do Tietê (SP),2.0,615.0,,1094.0,988.0,4625.0,2300,18472.0,
MU,3529906,Miracatu (SP),3.0,566.0,,1102.0,995.0,4657.0,5600,44974.0,
MU,3530003,Mira Estrela (SP),7.0,897.0,470.0,3596.0,3246.0,15200.0,7000,56218.0,
MU,3530102,Mirandópolis (SP),37.0,2137.0,1593.0,,,,756973,6079328.0,
MU,3530201,Mirante do Paranapanema (SP),120.0,2442.0,3984.0,28336.0,25575.0,119760.0,18500,148575.0,
MU,3530300,Mirassol (SP),9.0,1107.0,613.0,,,,10580,84969.0,
MU,3530409,Mirassolândia (SP),13.0,725.0,1226.0,3532.0,3188.0,14927.0,7800,62643.0,
MU,3530508,Mococa (SP),91.0,3625.0,1328.0,11026.0,9952.0,46602.0,110000,883421.0,
MU,3530607,Mogi das Cruzes (SP),5.0,1408.0,215.0,,,,1680068,13492800.0,
MU,3530706,Mogi Guaçu (SP),30.0,1847.0,398.0,,,,11600,93161.0,
MU,3530805,Mogi Mirim (SP),48.0,1591.0,375.0,2958.0,2670.0,12503.0,132100,1060909.0,
MU,3530904,Mombuca (SP),2.0,952.0,182.0,,,,3000,24093.0,
MU,3531001,Monções (SP),8.0,371.0,,,,,1180,9477.0,
MU,3531100,Mongaguá (SP),,,,,,,...,,
MU,3531209,Monte Alegre do Sul (SP),5.0,1527.0,,,,,-,,
MU,3531308,Monte Alto (SP),10.0,572.0,490.0,,,,5000,40156.0,
MU,3531407,Monte Aprazível (SP),31.0,1759.0,734.0,7732.0,6979.0,32679.0,8720,70031.0,
MU,3531506,Monte Azul Paulista (SP),14.0,929.0,447.0,2124.0,1917.0,8978.0,2345,18833.0,
MU,3531605,Monte Castelo (SP),10.0,763.0,766.0,4014.0,3623.0,16963.0,65000,522022.0,
MU,3531704,Monteiro Lobato (SP),2.0,458.0,72.0,,,,1305,10481.0,
MU,3531803,Monte Mor (SP),12.0,2328.0,102.0,1920.0,1733.0,8114.0,242432,1946996.0,
MU,3531902,Morro Agudo (SP),29.0,1901.0,541.0,8848.0,7986.0,37394.0,11000,88342.0,
MU,3532009,Morungaba (SP),13.0,1336.0,245.0,,,,-,,
MU,3532058,Motuca (SP),,,,,,,...,,
MU,3532108,Murutinga do Sul (SP),13.0,1028.0,408.0,4651.0,4198.0,19658.0,102818,825742.0,
MU,3532157,Nantes (SP),,,,,,,...,,
MU,3532207,Narandiba (SP),17.0,611.0,276.0,7879.0,7111.0,33300.0,32000,256995.0,
MU,3532306,Natividade da Serra (SP),15.0,870.0,,,,,10000,80311.0,
MU,3532405,Nazaré Paulista (SP),6.0,1030.0,286.0,,,,10000,80311.0,
MU,3532504,Neves Paulista (SP),11.0,1145.0,,,,,3300,26503.0,
MU,3532603,Nhandeara (SP),28.0,1177.0,1116.0,8156.0,7362.0,34472.0,10850,87137.0,
MU,3532702,Nipoã (SP),7.0,584.0,,,,,1750,14054.0,
MU,3532801,Nova Aliança (SP),11.0,763.0,,,,,18000,144560.0,
MU,3532827,Nova Campina (SP),,,,,,,...,,
MU,3532843,Nova Canaã Paulista (SP),,,,,,,...,,
MU,3532868,Nova Castilho (SP),,,,,,,...,,
MU,3532900,Nova Europa (SP),8.0,156.0,1326.0,491.0,443.0,2076.0,7400,59430.0,
MU,3533007,Nova Granada (SP),29.0,3023.0,1236.0,9751.0,8801.0,41212.0,11000,88342.0,
MU,3533106,Nova Guataporanga (SP),5.0,324.0,368.0,,,,7000,56218.0,
MU,3533205,Nova Independência (SP),10.0,223.0,,7027.0,6342.0,29698.0,4485,36019.0,
MU,3533254,Novais (SP),,,,,,,...,,
MU,3533304,Nova Luzitânia (SP),5.0,370.0,,,,,1800,14456.0,
MU,3533403,Nova Odessa (SP),7.0,294.0,41.0,441.0,398.0,1865.0,1100,8834.0,
MU,3533502,Novo Horizonte (SP),41.0,5992.0,970.0,12951.0,11689.0,54735.0,30000,240933.0,
MU,3533601,Nuporanga (SP),6.0,721.0,205.0,,,,3810,30599.0,
MU,3533700,Ocauçu (SP),14.0,580.0,766.0,4708.0,4250.0,19900.0,141830,1139051.0,
MU,3533809,Óleo (SP),12.0,1124.0,231.0,,,,822,6602.0,
MU,3533908,Olímpia (SP),35.0,2099.0,1246.0,8887.0,8021.0,37560.0,28500,228886.0,
MU,3534005,Onda Verde (SP),5.0,1126.0,306.0,2367.0,2137.0,10005.0,2500,20078.0,
MU,3534104,Oriente (SP),10.0,656.0,363.0,,,,39325,315823.0,
MU,3534203,Orindiúva (SP),5.0,448.0,206.0,,,,3045,24455.0,
MU,3534302,Orlândia (SP),5.0,1029.0,287.0,2423.0,2187.0,10241.0,3000,24093.0,
MU,3534401,Osasco (SP),1.0,86.0,,,,,-,,
MU,3534500,Oscar Bressane (SP),13.0,626.0,173.0,,,,3955,31763.0,
MU,3534609,Osvaldo Cruz (SP),18.0,1450.0,600.0,3860.0,3484.0,16313.0,443066,3558309.0,
MU,3534708,Ourinhos (SP),18.0,1061.0,889.0,3007.0,2714.0,12710.0,303288,2435737.0,
MU,3534757,Ouroeste (SP),,,,,,,...,,
MU,3534807,Ouro Verde (SP),9.0,870.0,1369.0,,,,15000,120467.0,
MU,3534906,Pacaembu (SP),17.0,2671.0,1256.0,,,,210000,1686532.0,
MU,3535002,Palestina (SP),39.0,1897.0,1736.0,14001.0,12636.0,59172.0,5200,41762.0,
MU,3535101,Palmares Paulista (SP),2.0,191.0,,,,,400,3212.0,
MU,3535200,Palmeira d'Oeste (SP),27.0,2748.0,552.0,7030.0,6345.0,29711.0,19278,154824.0,
MU,3535309,Palmital (SP),25.0,954.0,194.0,,,,130000,1044043.0,
MU,3535408,Panorama (SP),11.0,439.0,2758.0,,,,4000,32124.0,
MU,3535507,Paraguaçu Paulista (SP),36.0,2029.0,981.0,15309.0,13818.0,64704.0,48579,390143.0,
MU,3535606,Paraibuna (SP),19.0,878.0,112.0,,,,2500,20078.0,
MU,3535705,Paraíso (SP),7.0,458.0,337.0,755.0,682.0,3192.0,25000,200778.0,
MU,3535804,Paranapanema (SP),83.0,1870.0,317.0,,,,3803,30542.0,
MU,3535903,Paranapuã (SP),30.0,1443.0,339.0,6725.0,6069.0,28421.0,11440,91876.0,
MU,3536000,Parapuã (SP),27.0,1145.0,327.0,,,,394362,3167162.0,
MU,3536109,Pardinho (SP),25.0,431.0,531.0,,,,4510,36220.0,
MU,3536208,Pariquera-Açu (SP),3.0,291.0,,654.0,590.0,2762.0,4600,36943.0,
MU,3536257,Parisi (SP),,,,,,,...,,
MU,3536307,Patrocínio Paulista (SP),38.0,569.0,710.0,7432.0,6708.0,31411.0,22000,176684.0,
MU,3536406,Paulicéia (SP),10.0,687.0,3044.0,5657.0,5105.0,23907.0,4000,32124.0,
MU,3536505,Paulínia (SP),4.0,420.0,,,,,43672,350734.0,
MU,3536570,Paulistânia (SP),,,,,,,...,,
MU,3536604,Paulo de Faria (SP),39.0,992.0,1042.0,9946.0,8977.0,42034.0,3700,29715.0,
MU,3536703,Pederneiras (SP),24.0,1349.0,585.0,,,,35200,282695.0,
MU,3536802,Pedra Bela (SP),79.0,3282.0,409.0,1840.0,1660.0,7775.0,1500,12047.0,
MU,3536901,Pedranópolis (SP),25.0,1221.0,592.0,,,,9500,76295.0,
MU,3537008,Pedregulho (SP),29.0,2626.0,474.0,,,,13400,107617.0,
MU,3537107,Pedreira (SP),4.0,706.0,,,,,-,,
MU,3537156,Pedrinhas Paulista (SP),,,,,,,...,,
MU,3537206,Pedro de Toledo (SP),2.0,301.0,,478.0,432.0,2022.0,1941,15588.0,
MU,3537305,Penápolis (SP),27.0,1183.0,1062.0,11014.0,9941.0,46550.0,17500,140544.0,
MU,3537404,Pereira Barreto (SP),29.0,2025.0,3158.0,35143.0,31719.0,148528.0,228616,1836039.0,
MU,3537503,Pereiras (SP),,629.0,,,,,-,,
MU,3537602,Peruíbe (SP),1.0,527.0,,165.0,149.0,697.0,1930,15500.0,
MU,3537701,Piacatu (SP),11.0,1202.0,276.0,,,,2700,21684.0,
MU,3537800,Piedade (SP),15.0,2900.0,409.0,,,,31900,256192.0,
MU,3537909,Pilar do Sul (SP),25.0,1183.0,409.0,,,,54750,439703.0,
MU,3538006,Pindamonhangaba (SP),19.0,649.0,378.0,8293.0,7485.0,35050.0,48210,387179.0,
MU,3538105,Pindorama (SP),9.0,649.0,77.0,,,,17400,139741.0,
MU,3538204,Pinhalzinho (SP),31.0,2259.0,301.0,,,,2400,19275.0,
MU,3538303,Piquerobi (SP),20.0,1049.0,570.0,,,,2300,18472.0,
MU,3538501,Piquete (SP),4.0,95.0,182.0,,,,291,2337.0,
MU,3538600,Piracaia (SP),17.0,687.0,306.0,2858.0,2580.0,12080.0,20000,160622.0,
MU,3538709,Piracicaba (SP),41.0,5534.0,1502.0,,,,89580,719426.0,
MU,3538808,Piraju (SP),15.0,1450.0,488.0,8115.0,7324.0,34297.0,12830,103039.0,
MU,3538907,Pirajuí (SP),89.0,1753.0,861.0,13584.0,12260.0,57411.0,114250,917554.0,
MU,3539004,Pirangi (SP),6.0,862.0,309.0,,,,6600,53005.0,
MU,3539103,Pirapora do Bom Jesus (SP),1.0,229.0,,,,,2500,20078.0,
MU,3539202,Pirapozinho (SP),23.0,458.0,388.0,8936.0,8065.0,37768.0,26000,208809.0,
MU,3539301,Pirassununga (SP),66.0,458.0,633.0,4135.0,3732.0,17475.0,80000,642488.0,
MU,3539400,Piratininga (SP),14.0,992.0,919.0,,,,10500,84327.0,
MU,3539509,Pitangueiras (SP),7.0,9902.0,441.0,2398.0,2165.0,10136.0,12000,96373.0,
MU,3539608,Planalto (SP),34.0,3816.0,1348.0,16356.0,14762.0,69125.0,6900,55415.0,
MU,3539707,Platina (SP),45.0,1527.0,245.0,4737.0,4275.0,20020.0,2400,19275.0,
MU,3539806,Poá (SP),,34.0,,,,,1500,12047.0,
MU,3539905,Poloni (SP),7.0,611.0,,2847.0,2569.0,12032.0,6200,49793.0,
MU,3540002,Pompéia (SP),62.0,1817.0,817.0,16775.0,15141.0,70900.0,131760,1058178.0,
MU,3540101,Pongaí (SP),7.0,626.0,100.0,,,,2800,22487.0,
MU,3540200,Pontal (SP),4.0,248.0,319.0,,,,2100,16865.0,
MU,3540259,Pontalinda (SP),,,,,,,...,,
MU,3540309,Pontes Gestal (SP),20.0,420.0,919.0,,,,3100,24896.0,
MU,3540408,Populina (SP),10.0,817.0,705.0,7301.0,6589.0,30856.0,5072,40734.0,
MU,3540507,Porangaba (SP),36.0,1019.0,684.0,,,,12300,98783.0,
MU,3540606,Porto Feliz (SP),,2523.0,,4005.0,3615.0,16927.0,230732,1853033.0,
MU,3540705,Porto Ferreira (SP),9.0,611.0,,,,,5000,40156.0,
MU,3540754,Potim (SP),,,,,,,...,,
MU,3540804,Potirendaba (SP),39.0,2137.0,930.0,6396.0,5772.0,27030.0,35600,285907.0,
MU,3540853,Pracinha (SP),,,,,,,...,,
MU,3540903,Pradópolis (SP),4.0,,317.0,,,,500,4016.0,
MU,3541000,Praia Grande (SP),1.0,69.0,,,,,-,,
MU,3541059,Pratânia (SP),,,,,,,...,,
MU,3541109,Presidente Alves (SP),18.0,343.0,374.0,4425.0,3993.0,18700.0,38000,305182.0,
MU,3541208,Presidente Bernardes (SP),58.0,1946.0,1563.0,22479.0,20289.0,95006.0,7500,60233.0,
MU,3541307,Presidente Epitácio (SP),33.0,1145.0,2308.0,20143.0,18181.0,85134.0,25000,200778.0,
MU,3541406,Presidente Prudente (SP),58.0,1946.0,817.0,12672.0,11438.0,53558.0,25000,200778.0,
MU,3541505,Presidente Venceslau (SP),43.0,925.0,1697.0,17846.0,16107.0,75424.0,37000,297151.0,
MU,3541604,Promissão (SP),27.0,2488.0,771.0,14802.0,13360.0,62560.0,532000,4272547.0,
MU,3541653,Quadra (SP),,,,,,,...,,
MU,3541703,Quatá (SP),23.0,939.0,1329.0,,,,5520,44332.0,
MU,3541802,Queiroz (SP),12.0,248.0,184.0,5591.0,5046.0,23630.0,510,4096.0,
MU,3541901,Queluz (SP),7.0,763.0,117.0,,,,4700,37746.0,
MU,3542008,Quintana (SP),12.0,305.0,327.0,8323.0,7512.0,35178.0,32930,264464.0,
MU,3542107,Rafard (SP),3.0,382.0,194.0,308.0,278.0,1302.0,1800,14456.0,
MU,3542206,Rancharia (SP),51.0,2112.0,1264.0,,,,738450,5930568.0,
MU,3542305,Redenção da Serra (SP),7.0,637.0,,,,,4800,38549.0,
MU,3542404,Regente Feijó (SP),22.0,670.0,358.0,,,,83000,666582.0,
MU,3542503,Reginópolis (SP),17.0,1146.0,708.0,7126.0,6432.0,30118.0,33000,265026.0,
MU,3542602,Registro (SP),4.0,547.0,199.0,2109.0,1904.0,8914.0,29294,235263.0,
MU,3542701,Restinga (SP),9.0,496.0,72.0,,,,7800,62643.0,
MU,3542800,Ribeira (SP),6.0,1908.0,1226.0,1405.0,1269.0,5940.0,1400,11244.0,
MU,3542909,Ribeirão Bonito (SP),21.0,458.0,235.0,,,,9780,78544.0,
MU,3543006,Ribeirão Branco (SP),22.0,2061.0,552.0,,,,10300,82720.0,
MU,3543105,Ribeirão Corrente (SP),7.0,534.0,176.0,1609.0,1453.0,6802.0,7000,56218.0,
