Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1507300,São Félix do Xingu (PA),394.0,17527.0,8675.0,489295.0,261179.0,1813636.0,63710,1676483.0,
MU,1507409,São Francisco do Pará (PA),9.0,792.0,634.0,,,,9543,251117.0,
MU,1507458,São Geraldo do Araguaia (PA),114.0,8126.0,3829.0,78928.0,42130.0,292555.0,21700,571020.0,
MU,1507466,São João da Ponta (PA),1.0,24.0,,2524.0,1347.0,9354.0,2937,77285.0,
MU,1507474,São João de Pirabas (PA),1.0,1785.0,150.0,1179.0,629.0,4370.0,4890,128677.0,
MU,1507508,São João do Araguaia (PA),36.0,1954.0,2720.0,14965.0,7988.0,55470.0,11000,289457.0,
MU,1507607,São Miguel do Guamá (PA),20.0,400.0,548.0,7426.0,3964.0,27526.0,2612,68733.0,
MU,1507706,São Sebastião da Boa Vista (PA),0.0,14921.0,164.0,,,,13400,352611.0,
MU,1507755,Sapucaia (PA),47.0,2624.0,578.0,47323.0,25260.0,175409.0,6138,161517.0,
MU,1507805,Senador José Porfírio (PA),12.0,1766.0,822.0,13163.0,7026.0,48792.0,4108,108099.0,
MU,1507904,Soure (PA),93.0,3903.0,1247.0,17343.0,9258.0,64285.0,2206,58049.0,
MU,1507953,Tailândia (PA),36.0,4885.0,2116.0,25479.0,13601.0,94443.0,15300,402609.0,
MU,1507961,Terra Alta (PA),4.0,133.0,856.0,1458.0,778.0,5405.0,450,11841.0,
MU,1507979,Terra Santa (PA),87.0,4645.0,6514.0,13558.0,7237.0,50254.0,932,24525.0,
MU,1508001,Tomé-Açu (PA),45.0,5196.0,2952.0,44532.0,23771.0,165065.0,18000,473657.0,
MU,1508035,Tracuateua (PA),33.0,1171.0,321.0,7243.0,3866.0,26848.0,9590,252354.0,
MU,1508050,Trairão (PA),28.0,5209.0,1476.0,12696.0,6777.0,47060.0,20580,541548.0,
MU,1508084,Tucumã (PA),181.0,5622.0,2366.0,,,,26095,686671.0,
MU,1508100,Tucuruí (PA),29.0,1576.0,3079.0,18681.0,9972.0,69244.0,1680,44208.0,
MU,1508126,Ulianópolis (PA),51.0,3898.0,3439.0,26852.0,14333.0,99529.0,5593,147176.0,
MU,1508159,Uruará (PA),126.0,4365.0,4069.0,78789.0,42056.0,292041.0,14445,380110.0,
MU,1508209,Vigia (PA),1.0,22.0,133.0,1039.0,554.0,3850.0,17619,463631.0,
MU,1508308,Viseu (PA),60.0,4547.0,9174.0,23744.0,12674.0,88012.0,18500,486814.0,
MU,1508357,Vitória do Xingu (PA),61.0,1653.0,2611.0,52351.0,27944.0,194046.0,6332,166622.0,
MU,1508407,Xinguara (PA),155.0,6400.0,1809.0,128957.0,68835.0,477995.0,19519,513629.0,
MU,1600055,Serra do Navio (AP),1.0,663.0,305.0,338.0,180.0,1252.0,321,8447.0,
MU,1600105,Amapá (AP),17.0,919.0,231.0,15078.0,8048.0,55888.0,375,9868.0,
MU,1600154,Pedra Branca do Amapari (AP),2.0,1263.0,135.0,861.0,459.0,3190.0,463,12184.0,
MU,1600204,Calçoene (AP),9.0,946.0,257.0,3328.0,1776.0,12334.0,780,20525.0,
MU,1600212,Cutias (AP),34.0,908.0,126.0,14981.0,7997.0,55530.0,121,3184.0,
MU,1600238,Ferreira Gomes (AP),6.0,1147.0,,2698.0,1440.0,10001.0,615,16183.0,
MU,1600253,Itaubal (AP),4.0,724.0,,3549.0,1894.0,13153.0,270,7105.0,
MU,1600279,Laranjal do Jari (AP),2.0,799.0,236.0,915.0,489.0,3393.0,182,4789.0,
MU,1600303,Macapá (AP),29.0,7784.0,848.0,12279.0,6554.0,45512.0,2868,75469.0,
MU,1600402,Mazagão (AP),4.0,1655.0,329.0,2457.0,1312.0,9108.0,1175,30919.0,
MU,1600501,Oiapoque (AP),4.0,1544.0,303.0,1655.0,883.0,6135.0,615,16183.0,
MU,1600535,Porto Grande (AP),3.0,624.0,259.0,2365.0,1262.0,8765.0,957,25183.0,
MU,1600550,Pracuúba (AP),6.0,1166.0,,5628.0,3004.0,20861.0,320,8421.0,
MU,1600600,Santana (AP),4.0,1256.0,249.0,3279.0,1750.0,12153.0,890,23420.0,
MU,1600709,Tartarugalzinho (AP),18.0,2738.0,411.0,9547.0,5096.0,35388.0,874,22999.0,
MU,1600808,Vitória do Jari (AP),2.0,1219.0,,1359.0,726.0,5038.0,194,5105.0,
MU,1700251,Abreulândia (TO),20.0,1084.0,413.0,,,,2500,65786.0,
MU,1700301,Aguiarnópolis (TO),5.0,392.0,456.0,,,,2233,58760.0,
MU,1700350,Aliança do Tocantins (TO),36.0,1288.0,907.0,,,,6600,173674.0,
MU,1700400,Almas (TO),48.0,2345.0,705.0,10082.0,5382.0,37370.0,9600,252617.0,
MU,1700707,Alvorada (TO),33.0,844.0,3244.0,22260.0,11882.0,82510.0,6500,171043.0,
MU,1701002,Ananás (TO),29.0,1172.0,1088.0,,,,7200,189463.0,
MU,1701051,Angico (TO),18.0,684.0,181.0,,,,2800,73680.0,
MU,1701101,Aparecida do Rio Negro (TO),23.0,2149.0,317.0,,,,11030,290247.0,
MU,1701309,Aragominas (TO),43.0,1918.0,685.0,19594.0,10459.0,72626.0,7000,184200.0,
MU,1701903,Araguacema (TO),30.0,1412.0,655.0,17725.0,9461.0,65700.0,7000,184200.0,
MU,1702000,Araguaçu (TO),107.0,3730.0,1612.0,76765.0,40976.0,284540.0,14500,381557.0,
MU,1702109,Araguaína (TO),103.0,2798.0,3325.0,60896.0,32506.0,225720.0,190000,4999714.0,
MU,1702158,Araguanã (TO),15.0,702.0,586.0,20518.0,10952.0,76052.0,2200,57891.0,
MU,1702208,Araguatins (TO),64.0,3159.0,1610.0,23426.0,12505.0,86832.0,3675,96705.0,
MU,1702307,Arapoema (TO),55.0,2842.0,635.0,34295.0,18306.0,127120.0,2000,52629.0,
MU,1702406,Arraias (TO),158.0,2629.0,1108.0,31012.0,16554.0,114950.0,14500,381557.0,
MU,1702554,Augustinópolis (TO),39.0,2417.0,991.0,12381.0,6609.0,45892.0,-,,
MU,1702703,Aurora do Tocantins (TO),27.0,1483.0,705.0,,,,7000,184200.0,
MU,1702901,Axixá do Tocantins (TO),6.0,873.0,264.0,,,,6816,179358.0,
MU,1703008,Babaçulândia (TO),45.0,3197.0,1365.0,,,,12000,315771.0,
MU,1703057,Bandeirantes do Tocantins (TO),42.0,1243.0,1330.0,35687.0,19049.0,132280.0,2200,57891.0,
MU,1703073,Barra do Ouro (TO),15.0,995.0,826.0,,,,4800,126309.0,
MU,1703107,Barrolândia (TO),18.0,1359.0,554.0,,,,3400,89469.0,
MU,1703206,Bernardo Sayão (TO),34.0,1776.0,1002.0,29292.0,15636.0,108575.0,5000,131571.0,
MU,1703305,Bom Jesus do Tocantins (TO),19.0,1332.0,806.0,,,,3000,78943.0,
MU,1703602,Brasilândia do Tocantins (TO),11.0,1084.0,610.0,8215.0,4385.0,30450.0,950,24999.0,
MU,1703701,Brejinho de Nazaré (TO),42.0,1217.0,1103.0,18684.0,9973.0,69255.0,9135,240381.0,
MU,1703800,Buriti do Tocantins (TO),9.0,2014.0,408.0,,,,899,23657.0,
MU,1703826,Cachoeirinha (TO),4.0,280.0,,,,,2086,54892.0,
MU,1703842,Campos Lindos (TO),11.0,1243.0,272.0,,,,4390,115520.0,
MU,1703867,Cariri do Tocantins (TO),34.0,1687.0,1199.0,23053.0,12306.0,85450.0,9500,249986.0,
MU,1703883,Carmolândia (TO),14.0,298.0,321.0,13221.0,7057.0,49006.0,1450,38156.0,
MU,1703891,Carrasco Bonito (TO),4.0,790.0,83.0,,,,412,10841.0,
MU,1703909,Caseara (TO),18.0,1012.0,136.0,,,,4700,123677.0,
MU,1704105,Centenário (TO),6.0,515.0,302.0,,,,2000,52629.0,
MU,1704600,Chapada de Areia (TO),13.0,977.0,524.0,,,,2700,71049.0,
MU,1705102,Chapada da Natividade (TO),36.0,888.0,302.0,,,,8500,223671.0,
MU,1705508,Colinas do Tocantins (TO),49.0,1794.0,1169.0,29469.0,15730.0,109230.0,3100,81574.0,
MU,1705557,Combinado (TO),24.0,2709.0,222.0,,,,11400,299983.0,
MU,1705607,Conceição do Tocantins (TO),40.0,844.0,252.0,,,,7300,192094.0,
MU,1706001,Couto Magalhães (TO),18.0,1616.0,610.0,14984.0,7998.0,55540.0,6500,171043.0,
MU,1706100,Cristalândia (TO),35.0,1750.0,1264.0,15990.0,8535.0,59270.0,8895,234066.0,
MU,1706258,Crixás do Tocantins (TO),22.0,666.0,463.0,,,,3000,78943.0,
MU,1706506,Darcinópolis (TO),24.0,1332.0,544.0,,,,15000,394714.0,
MU,1707009,Dianópolis (TO),30.0,977.0,1159.0,8637.0,4610.0,32013.0,10500,276300.0,
MU,1707108,Divinópolis do Tocantins (TO),45.0,2931.0,1411.0,25902.0,13826.0,96010.0,6800,178937.0,
MU,1707207,Dois Irmãos do Tocantins (TO),84.0,4618.0,3133.0,32300.0,17241.0,119725.0,16500,434186.0,
MU,1707306,Dueré (TO),60.0,2664.0,1824.0,28805.0,15376.0,106770.0,14000,368400.0,
MU,1707405,Esperantina (TO),24.0,517.0,543.0,5916.0,3158.0,21929.0,3849,101284.0,
MU,1707553,Fátima (TO),14.0,1066.0,368.0,,,,5430,142887.0,
MU,1707652,Figueirópolis (TO),57.0,2487.0,1683.0,24480.0,13067.0,90740.0,9500,249986.0,
MU,1707702,Filadélfia (TO),69.0,2664.0,3748.0,,,,11500,302614.0,
MU,1708205,Formoso do Araguaia (TO),137.0,5773.0,1713.0,54635.0,29163.0,202510.0,45000,1184143.0,
MU,1708254,Tabocão (TO),10.0,648.0,96.0,,,,1700,44734.0,
MU,1708304,Goianorte (TO),34.0,3997.0,418.0,22406.0,11960.0,83050.0,8000,210514.0,
MU,1709005,Goiatins (TO),42.0,3464.0,725.0,15113.0,8067.0,56020.0,9000,236829.0,
MU,1709302,Guaraí (TO),39.0,1199.0,1793.0,22415.0,11965.0,83085.0,6000,157886.0,
MU,1709500,Gurupi (TO),62.0,3020.0,1189.0,25225.0,13465.0,93500.0,20000,526286.0,
MU,1709807,Ipueiras (TO),,742.0,,,,,1860,48945.0,
MU,1710508,Itacajá (TO),30.0,1554.0,1013.0,16333.0,8718.0,60540.0,6000,157886.0,
MU,1710706,Itaguatins (TO),14.0,631.0,196.0,,,,7271,191331.0,
MU,1710904,Itapiratins (TO),27.0,1066.0,2000.0,11512.0,6145.0,42670.0,4500,118414.0,
MU,1711100,Itaporã do Tocantins (TO),19.0,1909.0,383.0,24030.0,12827.0,89070.0,4500,118414.0,
MU,1711506,Jaú do Tocantins (TO),39.0,2442.0,675.0,17896.0,9553.0,66335.0,11500,302614.0,
MU,1711803,Juarina (TO),16.0,1909.0,,7183.0,3834.0,26625.0,4500,118414.0,
MU,1711902,Lagoa da Confusão (TO),40.0,2100.0,856.0,29582.0,15791.0,109650.0,8865,233276.0,
MU,1711951,Lagoa do Tocantins (TO),9.0,746.0,403.0,,,,4300,113151.0,
MU,1712009,Lajeado (TO),3.0,284.0,81.0,,,,1000,26314.0,
MU,1712157,Lavandeira (TO),12.0,799.0,252.0,4317.0,2305.0,16003.0,4500,118414.0,
MU,1712405,Lizarda (TO),6.0,453.0,131.0,,,,3900,102626.0,
MU,1712454,Luzinópolis (TO),5.0,367.0,260.0,,,,3420,89995.0,
MU,1712504,Marianópolis do Tocantins (TO),26.0,1421.0,907.0,26739.0,14273.0,99110.0,4010,105520.0,
MU,1712702,Mateiros (TO),4.0,835.0,,,,,3495,91968.0,
MU,1712801,Maurilândia do Tocantins (TO),20.0,631.0,243.0,,,,4263,112178.0,
MU,1713205,Miracema do Tocantins (TO),38.0,2895.0,1884.0,30514.0,16288.0,113105.0,15300,402609.0,
MU,1713304,Miranorte (TO),16.0,1057.0,242.0,,,,4020,105783.0,
MU,1713601,Monte do Carmo (TO),66.0,8659.0,3788.0,20543.0,10966.0,76145.0,14785,389057.0,
MU,1713700,Monte Santo do Tocantins (TO),15.0,1288.0,756.0,11339.0,6053.0,42030.0,4100,107889.0,
MU,1713809,Palmeiras do Tocantins (TO),22.0,496.0,528.0,,,,6876,180937.0,
MU,1713957,Muricilândia (TO),52.0,1599.0,695.0,20935.0,11175.0,77600.0,8000,210514.0,
MU,1714203,Natividade (TO),39.0,1163.0,675.0,,,,12500,328929.0,
MU,1714302,Nazaré (TO),14.0,623.0,80.0,5251.0,2803.0,19465.0,6076,159886.0,
MU,1714880,Nova Olinda (TO),34.0,3286.0,1275.0,17420.0,9299.0,64570.0,10000,263143.0,
MU,1715002,Nova Rosalândia (TO),16.0,1350.0,373.0,,,,4060,106836.0,
MU,1715101,Novo Acordo (TO),8.0,853.0,257.0,3344.0,1785.0,12395.0,4450,117099.0,
MU,1715150,Novo Alegre (TO),10.0,568.0,816.0,4350.0,2322.0,16123.0,3650,96047.0,
MU,1715259,Novo Jardim (TO),9.0,191.0,81.0,3058.0,1632.0,11335.0,1500,39471.0,
MU,1715507,Oliveira de Fátima (TO),7.0,595.0,196.0,,,,2555,67233.0,
MU,1715705,Palmeirante (TO),28.0,2132.0,345.0,10907.0,5822.0,40430.0,9500,249986.0,
MU,1715754,Palmeirópolis (TO),49.0,3153.0,635.0,,,,14000,368400.0,
MU,1716109,Paraíso do Tocantins (TO),37.0,3837.0,2045.0,23911.0,12763.0,88630.0,27100,713117.0,
MU,1716208,Paranã (TO),148.0,2442.0,635.0,26434.0,14110.0,97980.0,15650,411819.0,
MU,1716307,Pau D'Arco (TO),37.0,1599.0,766.0,19297.0,10300.0,71525.0,4000,105257.0,
MU,1716505,Pedro Afonso (TO),9.0,1554.0,675.0,5128.0,2737.0,19007.0,3810,100257.0,
MU,1716604,Peixe (TO),101.0,3242.0,2025.0,43260.0,23092.0,160350.0,16500,434186.0,
MU,1716653,Pequizeiro (TO),40.0,1936.0,398.0,22052.0,11771.0,81740.0,8500,223671.0,
MU,1716703,Colméia (TO),52.0,4085.0,655.0,22290.0,11898.0,82620.0,10000,263143.0,
MU,1717008,Pindorama do Tocantins (TO),30.0,2709.0,247.0,9969.0,5321.0,36950.0,13010,342349.0,
MU,1717206,Piraquê (TO),45.0,1865.0,395.0,23208.0,12388.0,86023.0,7500,197357.0,
MU,1717503,Pium (TO),74.0,3668.0,2564.0,37593.0,20067.0,139345.0,23840,627333.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),25.0,844.0,453.0,,,,9800,257880.0,
MU,1717909,Ponte Alta do Tocantins (TO),39.0,2336.0,1884.0,15000.0,8007.0,55600.0,16930,445501.0,
MU,1718006,Porto Alegre do Tocantins (TO),9.0,524.0,297.0,,,,4300,113151.0,
MU,1718204,Porto Nacional (TO),66.0,6963.0,3204.0,31200.0,16654.0,115645.0,35145,924816.0,
MU,1718303,Praia Norte (TO),8.0,433.0,164.0,,,,3142,82679.0,
MU,1718402,Presidente Kennedy (TO),15.0,622.0,468.0,9793.0,5228.0,36300.0,1000,26314.0,
MU,1718451,Pugmil (TO),12.0,1030.0,237.0,,,,3160,83153.0,
MU,1718501,Recursolândia (TO),13.0,1155.0,136.0,6885.0,3675.0,25520.0,3400,89469.0,
MU,1718550,Riachinho (TO),18.0,933.0,312.0,7528.0,4018.0,27904.0,4200,110520.0,
MU,1718659,Rio da Conceição (TO),2.0,235.0,60.0,367.0,196.0,1360.0,1650,43419.0,
MU,1718709,Rio dos Bois (TO),8.0,915.0,101.0,,,,2900,76311.0,
MU,1718758,Rio Sono (TO),24.0,2114.0,544.0,11551.0,6166.0,42815.0,8920,234723.0,
MU,1718808,Sampaio (TO),5.0,224.0,246.0,,,,1513,39814.0,
MU,1718840,Sandolândia (TO),52.0,2664.0,866.0,40625.0,21685.0,150580.0,13500,355243.0,
MU,1718865,Santa Fé do Araguaia (TO),46.0,1377.0,2186.0,37426.0,19978.0,138725.0,3250,85521.0,
MU,1718881,Santa Maria do Tocantins (TO),18.0,1119.0,957.0,,,,3500,92100.0,
MU,1718899,Santa Rita do Tocantins (TO),58.0,3632.0,1542.0,,,,12995,341954.0,
MU,1718907,Santa Rosa do Tocantins (TO),33.0,1474.0,468.0,6140.0,3278.0,22760.0,7690,202357.0,
MU,1719004,Santa Tereza do Tocantins (TO),12.0,835.0,423.0,4337.0,2315.0,16075.0,4420,116309.0,
MU,1720002,Santa Terezinha do Tocantins (TO),10.0,477.0,225.0,3244.0,1732.0,12025.0,3848,101257.0,
MU,1720101,São Bento do Tocantins (TO),8.0,503.0,87.0,,,,3819,100494.0,
MU,1720150,São Félix do Tocantins (TO),3.0,577.0,,,,,2295,60391.0,
MU,1720200,São Miguel do Tocantins (TO),12.0,232.0,647.0,,,,7421,195278.0,
MU,1720259,São Salvador do Tocantins (TO),18.0,1119.0,222.0,,,,5000,131571.0,
MU,1720309,São Sebastião do Tocantins (TO),4.0,214.0,122.0,4335.0,2314.0,16070.0,1912,50313.0,
MU,1720499,São Valério (TO),52.0,1554.0,524.0,11469.0,6122.0,42510.0,9000,236829.0,
MU,1720655,Silvanópolis (TO),28.0,2211.0,264.0,,,,7990,210251.0,
MU,1720804,Sítio Novo do Tocantins (TO),19.0,353.0,,7851.0,4191.0,29099.0,5981,157386.0,
MU,1720853,Sucupira (TO),29.0,1128.0,776.0,,,,5000,131571.0,
MU,1720903,Taguatinga (TO),60.0,2513.0,685.0,,,,17300,455237.0,
MU,1720937,Taipas do Tocantins (TO),24.0,417.0,564.0,,,,2500,65786.0,
MU,1720978,Talismã (TO),38.0,1599.0,1199.0,24480.0,13067.0,90740.0,7100,186831.0,
MU,1721000,Palmas (TO),23.0,2849.0,1179.0,8039.0,4291.0,29799.0,19770,520233.0,
MU,1721109,Tocantínia (TO),11.0,755.0,343.0,3227.0,1722.0,11961.0,3630,95521.0,
MU,1721208,Tocantinópolis (TO),16.0,889.0,487.0,,,,6532,171885.0,
MU,1721257,Tupirama (TO),3.0,853.0,91.0,,,,2000,52629.0,
MU,1721307,Tupiratins (TO),13.0,622.0,116.0,,,,5500,144729.0,
MU,1722081,Wanderlândia (TO),29.0,1865.0,1128.0,7026.0,3750.0,26043.0,18000,473657.0,
MU,1722107,Xambioá (TO),36.0,1243.0,1205.0,19703.0,10517.0,73032.0,3000,78943.0,
MU,2100055,Açailândia (MA),167.0,6094.0,8882.0,121686.0,64955.0,451046.0,18672,491340.0,
MU,2100105,Afonso Cunha (MA),2.0,2816.0,1394.0,,,,3286,86469.0,
MU,2100154,Água Doce do Maranhão (MA),16.0,6927.0,2650.0,,,,5800,152623.0,
MU,2100204,Alcântara (MA),1.0,9059.0,267.0,1157.0,618.0,4290.0,25100,660489.0,
MU,2100303,Aldeias Altas (MA),12.0,7533.0,4025.0,,,,6225,163806.0,
MU,2100402,Altamira do Maranhão (MA),19.0,1076.0,1280.0,,,,3677,96758.0,
MU,2100436,Alto Alegre do Maranhão (MA),20.0,3870.0,2316.0,,,,11664,306930.0,
MU,2100477,Alto Alegre do Pindaré (MA),27.0,5847.0,1542.0,15289.0,8161.0,56671.0,14145,372216.0,
MU,2100501,Alto Parnaíba (MA),16.0,1592.0,2067.0,,,,11040,290510.0,
MU,2100550,Amapá do Maranhão (MA),4.0,1373.0,418.0,1852.0,988.0,6863.0,3651,96073.0,
MU,2100600,Amarante do Maranhão (MA),119.0,4131.0,7145.0,49879.0,26625.0,184882.0,28740,756273.0,
MU,2100709,Anajatuba (MA),59.0,29418.0,1879.0,11023.0,5884.0,40859.0,18012,473973.0,
MU,2100808,Anapurus (MA),3.0,5133.0,2690.0,,,,4670,122888.0,
MU,2100832,Apicum-Açu (MA),1.0,1539.0,89.0,,,,1878,49418.0,
MU,2100873,Araguanã (MA),54.0,627.0,1221.0,7098.0,3789.0,26310.0,7018,184674.0,
MU,2100907,Araioses (MA),45.0,28331.0,9975.0,5072.0,2707.0,18800.0,25300,665751.0,
MU,2100956,Arame (MA),45.0,3531.0,3020.0,22318.0,11913.0,82726.0,10542,277405.0,
MU,2101004,Arari (MA),30.0,7576.0,1470.0,11757.0,6276.0,43578.0,10948,288089.0,
MU,2101103,Axixá (MA),1.0,867.0,75.0,,,,2510,66049.0,
MU,2101202,Bacabal (MA),56.0,6089.0,3748.0,25580.0,13654.0,94816.0,27121,713670.0,
MU,2101251,Bacabeira (MA),7.0,4237.0,482.0,2132.0,1138.0,7903.0,60320,1587278.0,
MU,2101301,Bacuri (MA),2.0,4155.0,125.0,1820.0,971.0,6745.0,2055,54076.0,
MU,2101350,Bacurituba (MA),15.0,9913.0,2809.0,1387.0,740.0,5142.0,3906,102784.0,
MU,2101400,Balsas (MA),41.0,3031.0,5299.0,14579.0,7782.0,54040.0,24096,634069.0,
MU,2101509,Barão de Grajaú (MA),7.0,1979.0,16740.0,,,,18629,490209.0,
MU,2101608,Barra do Corda (MA),48.0,16974.0,6557.0,,,,26183,688987.0,
MU,2101707,Barreirinhas (MA),36.0,15640.0,7929.0,1676.0,895.0,6214.0,21210,558126.0,
MU,2101731,Belágua (MA),7.0,2007.0,,305.0,163.0,1129.0,2200,57891.0,
MU,2101772,Bela Vista do Maranhão (MA),6.0,320.0,404.0,,,,3817,100442.0,
MU,2101806,Benedito Leite (MA),24.0,355.0,5705.0,,,,2520,66312.0,
MU,2101905,Bequimão (MA),26.0,34287.0,,4770.0,2546.0,17681.0,21201,557889.0,
MU,2101939,Bernardo do Mearim (MA),19.0,2228.0,747.0,,,,10446,274879.0,
MU,2101970,Boa Vista do Gurupi (MA),2.0,666.0,214.0,1595.0,851.0,5912.0,1433,37708.0,
MU,2102002,Bom Jardim (MA),84.0,2175.0,9300.0,39979.0,21340.0,148186.0,9471,249223.0,
MU,2102036,Bom Jesus das Selvas (MA),72.0,2812.0,3238.0,41026.0,21899.0,152070.0,8750,230250.0,
MU,2102077,Bom Lugar (MA),30.0,2627.0,860.0,11384.0,6076.0,42195.0,15367,404372.0,
MU,2102101,Brejo (MA),13.0,15080.0,14030.0,3183.0,1699.0,11797.0,12600,331560.0,
MU,2102150,Brejo de Areia (MA),28.0,7733.0,1975.0,7173.0,3829.0,26588.0,10249,269695.0,
MU,2102200,Buriti (MA),16.0,19539.0,12453.0,3457.0,1845.0,12814.0,14535,382478.0,
MU,2102309,Buriti Bravo (MA),12.0,1930.0,1305.0,,,,7539,198383.0,
MU,2102325,Buriticupu (MA),53.0,5825.0,3802.0,22800.0,12170.0,84512.0,19902,523707.0,
MU,2102358,Buritirana (MA),35.0,1295.0,3171.0,15907.0,8491.0,58961.0,5974,157202.0,
MU,2102374,Cachoeira Grande (MA),15.0,3021.0,273.0,,,,3100,81574.0,
MU,2102408,Cajapió (MA),20.0,2470.0,1259.0,2031.0,1084.0,7528.0,3145,82758.0,
MU,2102507,Cajari (MA),42.0,26194.0,2529.0,5796.0,3094.0,21483.0,10087,265432.0,
MU,2102556,Campestre do Maranhão (MA),16.0,893.0,215.0,,,,4635,121967.0,
MU,2102606,Cândido Mendes (MA),6.0,5918.0,430.0,1941.0,1036.0,7193.0,7089,186542.0,
MU,2102705,Cantanhede (MA),8.0,7782.0,1410.0,2228.0,1189.0,8259.0,4788,125993.0,
MU,2102754,Capinzal do Norte (MA),19.0,4327.0,1235.0,,,,16527,434896.0,
MU,2102804,Carolina (MA),79.0,4401.0,4842.0,21802.0,11637.0,80811.0,10640,279984.0,
MU,2102903,Carutapera (MA),3.0,1112.0,231.0,2083.0,1112.0,7721.0,1871,49234.0,
MU,2103000,Caxias (MA),53.0,19455.0,17494.0,,,,86329,2271686.0,
MU,2103109,Cedral (MA),1.0,1623.0,110.0,,,,1544,40629.0,
MU,2103125,Central do Maranhão (MA),5.0,1732.0,,1331.0,710.0,4932.0,3188,83890.0,
MU,2103158,Centro do Guilherme (MA),12.0,868.0,671.0,8777.0,4685.0,32533.0,5034,132466.0,
MU,2103174,Centro Novo do Maranhão (MA),6.0,2277.0,580.0,7151.0,3817.0,26506.0,9420,247881.0,
MU,2103208,Chapadinha (MA),21.0,23882.0,16493.0,5361.0,2861.0,19870.0,28000,736800.0,
MU,2103257,Cidelândia (MA),55.0,1527.0,2538.0,26116.0,13940.0,96801.0,6855,180384.0,
MU,2103307,Codó (MA),57.0,11464.0,8347.0,12415.0,6627.0,46019.0,34175,899291.0,
MU,2103406,Coelho Neto (MA),5.0,2266.0,3385.0,1005.0,537.0,3727.0,2981,78443.0,
MU,2103505,Colinas (MA),45.0,9118.0,4527.0,,,,37240,979944.0,
MU,2103554,Conceição do Lago-Açu (MA),16.0,5340.0,831.0,4019.0,2145.0,14896.0,9286,244354.0,
MU,2103604,Coroatá (MA),30.0,3526.0,5125.0,,,,44210,1163355.0,
MU,2103703,Cururupu (MA),2.0,848.0,239.0,646.0,345.0,2394.0,1974,51944.0,
MU,2103752,Davinópolis (MA),20.0,639.0,1256.0,,,,4157,109388.0,
MU,2103802,Dom Pedro (MA),9.0,1651.0,1234.0,,,,9878,259933.0,
MU,2103901,Duque Bacelar (MA),5.0,4632.0,3588.0,,,,6743,177437.0,
MU,2104008,Esperantinópolis (MA),17.0,4967.0,1134.0,,,,16246,427502.0,
MU,2104057,Estreito (MA),93.0,3793.0,2688.0,28945.0,15451.0,107289.0,17723,466368.0,
MU,2104073,Feira Nova do Maranhão (MA),29.0,2467.0,1222.0,,,,11968,314929.0,
MU,2104081,Fernando Falcão (MA),11.0,5163.0,857.0,,,,8214,216146.0,
MU,2104099,Formosa da Serra Negra (MA),53.0,4471.0,1437.0,,,,27448,722275.0,
MU,2104107,Fortaleza dos Nogueiras (MA),26.0,1976.0,2161.0,14004.0,7475.0,51906.0,13328,350717.0,
MU,2104206,Fortuna (MA),15.0,5241.0,1840.0,,,,14630,384978.0,
MU,2104305,Godofredo Viana (MA),1.0,368.0,202.0,911.0,486.0,3376.0,1892,49787.0,
MU,2104404,Gonçalves Dias (MA),12.0,3477.0,1023.0,,,,16632,437659.0,
MU,2104503,Governador Archer (MA),13.0,2713.0,1838.0,4676.0,2496.0,17332.0,7265,191173.0,
MU,2104552,Governador Edison Lobão (MA),30.0,451.0,1288.0,8189.0,4371.0,30354.0,3999,105231.0,
MU,2104602,Governador Eugênio Barros (MA),7.0,3515.0,1855.0,,,,10824,284826.0,
MU,2104628,Governador Luiz Rocha (MA),5.0,1296.0,1061.0,,,,4958,130466.0,
MU,2104651,Governador Newton Bello (MA),25.0,952.0,1257.0,10772.0,5750.0,39926.0,3158,83101.0,
MU,2104677,Governador Nunes Freire (MA),3.0,842.0,445.0,4452.0,2377.0,16503.0,4006,105415.0,
MU,2104701,Graça Aranha (MA),6.0,1068.0,679.0,,,,3106,81732.0,
MU,2104800,Grajaú (MA),53.0,6795.0,8589.0,,,,30499,802559.0,
MU,2104909,Guimarães (MA),3.0,3472.0,331.0,,,,5711,150281.0,
MU,2105005,Humberto de Campos (MA),32.0,11022.0,4378.0,,,,6100,160517.0,
MU,2105104,Icatu (MA),12.0,2855.0,,,,,3310,87100.0,
MU,2105153,Igarapé do Meio (MA),12.0,1223.0,1440.0,4946.0,2640.0,18333.0,5735,150912.0,
MU,2105203,Igarapé Grande (MA),12.0,1012.0,390.0,,,,10032,263985.0,
MU,2105302,Imperatriz (MA),75.0,1439.0,4188.0,26476.0,14132.0,98135.0,7882,207409.0,
MU,2105351,Itaipava do Grajaú (MA),16.0,10894.0,2115.0,,,,13696,360400.0,
MU,2105401,Itapecuru Mirim (MA),25.0,14607.0,2259.0,6378.0,3405.0,23642.0,22548,593335.0,
MU,2105427,Itinga do Maranhão (MA),54.0,1403.0,2199.0,34437.0,18382.0,127645.0,8619,226803.0,
MU,2105450,Jatobá (MA),10.0,3198.0,1155.0,,,,13306,350138.0,
MU,2105476,Jenipapo dos Vieiras (MA),11.0,6051.0,1007.0,,,,9108,239671.0,
