Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1506609,Santa Maria do Pará (PA),7.0,940.0,656.0,4057.0,1585.0,17766.0,2850,67129.0,
MU,1506708,Santana do Araguaia (PA),300.0,4932.0,1487.0,125937.0,49185.0,551437.0,12124,285569.0,
MU,1506807,Santarém (PA),110.0,21839.0,5189.0,31379.0,12255.0,137397.0,309354,7286541.0,
MU,1506906,Santarém Novo (PA),6.0,323.0,126.0,917.0,358.0,4014.0,2250,52997.0,
MU,1507003,Santo Antônio do Tauá (PA),3.0,666.0,397.0,1779.0,695.0,7789.0,305000,7183987.0,
MU,1507102,São Caetano de Odivelas (PA),2.0,5.0,45.0,391.0,153.0,1712.0,11090,261214.0,
MU,1507151,São Domingos do Araguaia (PA),119.0,10407.0,3755.0,41214.0,16096.0,180460.0,21990,517954.0,
MU,1507201,São Domingos do Capim (PA),25.0,5126.0,383.0,10959.0,4280.0,47984.0,3350,78906.0,
MU,1507300,São Félix do Xingu (PA),955.0,18829.0,14620.0,539815.0,210824.0,2363664.0,88970,2095604.0,
MU,1507409,São Francisco do Pará (PA),3.0,1007.0,530.0,3973.0,1552.0,17395.0,47500,1118818.0,
MU,1507458,São Geraldo do Araguaia (PA),253.0,8982.0,9055.0,86079.0,33618.0,376912.0,20360,479561.0,
MU,1507466,São João da Ponta (PA),0.0,101.0,75.0,211.0,83.0,925.0,1350,31798.0,
MU,1507474,São João de Pirabas (PA),5.0,335.0,159.0,995.0,389.0,4356.0,4800,113059.0,
MU,1507508,São João do Araguaia (PA),87.0,4012.0,2986.0,24063.0,9398.0,105365.0,9850,232007.0,
MU,1507607,São Miguel do Guamá (PA),18.0,2719.0,498.0,8543.0,3336.0,37406.0,6000,141324.0,
MU,1507706,São Sebastião da Boa Vista (PA),0.0,6431.0,82.0,24.0,10.0,107.0,915,21552.0,
MU,1507755,Sapucaia (PA),88.0,711.0,242.0,36799.0,14372.0,161131.0,1431,33706.0,
MU,1507805,Senador José Porfírio (PA),74.0,4220.0,1029.0,22514.0,8793.0,98580.0,8470,199503.0,
MU,1507904,Soure (PA),230.0,4491.0,2703.0,29502.0,11522.0,129180.0,1940,45695.0,
MU,1507953,Tailândia (PA),67.0,2994.0,2614.0,19903.0,7773.0,87150.0,20500,482858.0,
MU,1507961,Terra Alta (PA),1.0,1350.0,52.0,1041.0,407.0,4560.0,2125,50052.0,
MU,1507979,Terra Santa (PA),59.0,1665.0,1673.0,6892.0,2692.0,30179.0,1902,44800.0,
MU,1508001,Tomé-Açu (PA),41.0,5137.0,2498.0,26879.0,10498.0,117694.0,10879,256245.0,
MU,1508035,Tracuateua (PA),36.0,1119.0,428.0,3126.0,1221.0,13689.0,8932,210385.0,
MU,1508050,Trairão (PA),44.0,11881.0,17042.0,26190.0,10228.0,114676.0,21177,498804.0,
MU,1508084,Tucumã (PA),188.0,3174.0,2119.0,76834.0,30007.0,336429.0,42838,1009009.0,
MU,1508100,Tucuruí (PA),69.0,3858.0,3144.0,18472.0,7214.0,80882.0,2083,49063.0,
MU,1508126,Ulianópolis (PA),48.0,3315.0,977.0,,,,4790,112824.0,
MU,1508159,Uruará (PA),296.0,15730.0,5074.0,72616.0,28360.0,317961.0,52975,1247776.0,
MU,1508209,Vigia (PA),2.0,602.0,346.0,934.0,365.0,4089.0,35000,824392.0,
MU,1508308,Viseu (PA),69.0,2988.0,1529.0,23968.0,9361.0,104947.0,11356,267480.0,
MU,1508357,Vitória do Xingu (PA),108.0,7169.0,2386.0,38599.0,15075.0,169014.0,9895,233067.0,
MU,1508407,Xinguara (PA),319.0,11950.0,3289.0,115918.0,45272.0,507566.0,13042,307192.0,
MU,1600055,Serra do Navio (AP),1.0,745.0,82.0,122.0,48.0,536.0,275,6477.0,
MU,1600105,Amapá (AP),16.0,1592.0,200.0,9291.0,3629.0,40683.0,367,8644.0,
MU,1600154,Pedra Branca do Amapari (AP),2.0,2091.0,158.0,220.0,86.0,962.0,557,13120.0,
MU,1600204,Calçoene (AP),5.0,1842.0,173.0,2997.0,1170.0,13122.0,1010,23790.0,
MU,1600212,Cutias (AP),51.0,1616.0,293.0,19942.0,7788.0,87319.0,388,9139.0,
MU,1600238,Ferreira Gomes (AP),14.0,1398.0,398.0,1232.0,481.0,5394.0,603,14203.0,
MU,1600253,Itaubal (AP),20.0,1473.0,391.0,5071.0,1980.0,22204.0,349,8220.0,
MU,1600279,Laranjal do Jari (AP),2.0,1810.0,205.0,740.0,289.0,3242.0,505,11895.0,
MU,1600303,Macapá (AP),78.0,9740.0,1156.0,17620.0,6881.0,77151.0,2821,66446.0,
MU,1600402,Mazagão (AP),3.0,3767.0,243.0,1544.0,603.0,6760.0,936,22047.0,
MU,1600501,Oiapoque (AP),4.0,1723.0,163.0,719.0,281.0,3147.0,920,21670.0,
MU,1600535,Porto Grande (AP),5.0,2255.0,160.0,1724.0,673.0,7547.0,828,19503.0,
MU,1600550,Pracuúba (AP),6.0,1764.0,,2420.0,945.0,10595.0,188,4428.0,
MU,1600600,Santana (AP),15.0,2274.0,694.0,2882.0,1126.0,12620.0,635,14957.0,
MU,1600709,Tartarugalzinho (AP),65.0,2883.0,393.0,14246.0,5564.0,62377.0,621,14627.0,
MU,1600808,Vitória do Jari (AP),2.0,1644.0,,1378.0,538.0,6035.0,348,8197.0,
MU,1700251,Abreulândia (TO),34.0,1434.0,366.0,,,,6100,143680.0,
MU,1700301,Aguiarnópolis (TO),11.0,570.0,148.0,,,,4768,112306.0,
MU,1700350,Aliança do Tocantins (TO),50.0,1793.0,992.0,17553.0,6855.0,76859.0,6576,154891.0,
MU,1700400,Almas (TO),44.0,1144.0,1131.0,14406.0,5626.0,63078.0,6000,141324.0,
MU,1700707,Alvorada (TO),55.0,1198.0,2678.0,11928.0,4658.0,52228.0,2950,69484.0,
MU,1701002,Ananás (TO),96.0,1283.0,1893.0,22901.0,8944.0,100274.0,5234,123282.0,
MU,1701051,Angico (TO),16.0,535.0,,,,,2965,69838.0,
MU,1701101,Aparecida do Rio Negro (TO),29.0,2282.0,,,,,4964,116922.0,
MU,1701309,Aragominas (TO),69.0,1962.0,760.0,21878.0,8544.0,95796.0,8191,192931.0,
MU,1701903,Araguacema (TO),49.0,2436.0,1177.0,,,,8395,197736.0,
MU,1702000,Araguaçu (TO),177.0,3480.0,1429.0,86864.0,33925.0,380349.0,13139,309477.0,
MU,1702109,Araguaína (TO),194.0,5453.0,3794.0,57441.0,22434.0,251515.0,20795,489807.0,
MU,1702158,Araguanã (TO),39.0,1801.0,1264.0,18991.0,7417.0,83155.0,1811,42656.0,
MU,1702208,Araguatins (TO),173.0,9073.0,4700.0,37670.0,14712.0,164945.0,31028,730835.0,
MU,1702307,Arapoema (TO),88.0,1792.0,1321.0,36109.0,14102.0,158110.0,3277,77187.0,
MU,1702406,Arraias (TO),154.0,2814.0,1493.0,,,,10000,235541.0,
MU,1702554,Augustinópolis (TO),65.0,4459.0,1634.0,13854.0,5411.0,60663.0,10414,245292.0,
MU,1702703,Aurora do Tocantins (TO),34.0,2276.0,1181.0,,,,4650,109526.0,
MU,1702901,Axixá do Tocantins (TO),43.0,1887.0,419.0,,,,4338,102177.0,
MU,1703008,Babaçulândia (TO),49.0,2072.0,1511.0,,,,208793,4917922.0,
MU,1703057,Bandeirantes do Tocantins (TO),61.0,1604.0,1590.0,34204.0,13358.0,149768.0,4330,101989.0,
MU,1703073,Barra do Ouro (TO),15.0,799.0,191.0,6355.0,2482.0,27828.0,6982,164454.0,
MU,1703107,Barrolândia (TO),34.0,2123.0,191.0,14579.0,5694.0,63838.0,22504,530060.0,
MU,1703206,Bernardo Sayão (TO),52.0,2476.0,739.0,22821.0,8913.0,99925.0,13262,312374.0,
MU,1703305,Bom Jesus do Tocantins (TO),28.0,2107.0,1963.0,7141.0,2789.0,31269.0,4327,101918.0,
MU,1703602,Brasilândia do Tocantins (TO),13.0,679.0,344.0,7368.0,2878.0,32262.0,1304,30714.0,
MU,1703701,Brejinho de Nazaré (TO),36.0,2122.0,775.0,10874.0,4247.0,47613.0,4927,116051.0,
MU,1703800,Buriti do Tocantins (TO),24.0,1527.0,407.0,,,,1799,42374.0,
MU,1703826,Cachoeirinha (TO),7.0,293.0,106.0,,,,4123,97113.0,
MU,1703842,Campos Lindos (TO),18.0,2095.0,543.0,7547.0,2947.0,33046.0,4950,116593.0,
MU,1703867,Cariri do Tocantins (TO),59.0,4017.0,947.0,16190.0,6323.0,70891.0,7787,183415.0,
MU,1703883,Carmolândia (TO),16.0,321.0,841.0,,,,3118,73442.0,
MU,1703891,Carrasco Bonito (TO),14.0,515.0,428.0,,,,2638,62136.0,
MU,1703909,Caseara (TO),43.0,3088.0,437.0,11691.0,4566.0,51193.0,10790,254148.0,
MU,1704105,Centenário (TO),16.0,1321.0,376.0,,,,4364,102790.0,
MU,1704600,Chapada de Areia (TO),20.0,1145.0,,7369.0,2878.0,32265.0,27390,645146.0,
MU,1705102,Chapada da Natividade (TO),42.0,2246.0,456.0,,,,5000,117770.0,
MU,1705508,Colinas do Tocantins (TO),63.0,2701.0,1247.0,27347.0,10680.0,119741.0,2494,58744.0,
MU,1705557,Combinado (TO),23.0,3791.0,242.0,,,,5300,124836.0,
MU,1705607,Conceição do Tocantins (TO),58.0,862.0,75.0,,,,3700,87150.0,
MU,1706001,Couto Magalhães (TO),48.0,2757.0,1191.0,13066.0,5103.0,57210.0,10315,242960.0,
MU,1706100,Cristalândia (TO),34.0,1625.0,603.0,15603.0,6094.0,68321.0,7080,166763.0,
MU,1706258,Crixás do Tocantins (TO),28.0,896.0,687.0,11239.0,4389.0,49212.0,9381,220961.0,
MU,1706506,Darcinópolis (TO),37.0,1728.0,402.0,4835.0,1888.0,21169.0,1352225,31850381.0,
MU,1707009,Dianópolis (TO),55.0,1198.0,797.0,12906.0,5040.0,56509.0,8000,188432.0,
MU,1707108,Divinópolis do Tocantins (TO),78.0,3613.0,1606.0,27463.0,10726.0,120253.0,15350,361555.0,
MU,1707207,Dois Irmãos do Tocantins (TO),87.0,6788.0,1431.0,39141.0,15287.0,171386.0,19120,450354.0,
MU,1707306,Dueré (TO),105.0,3694.0,2217.0,36597.0,14293.0,160245.0,13750,323868.0,
MU,1707405,Esperantina (TO),28.0,958.0,639.0,,,,4516,106370.0,
MU,1707553,Fátima (TO),14.0,537.0,283.0,5216.0,2037.0,22840.0,79530,1873254.0,
MU,1707652,Figueirópolis (TO),58.0,1953.0,1573.0,22215.0,8676.0,97270.0,6004,141419.0,
MU,1707702,Filadélfia (TO),86.0,3284.0,3373.0,23642.0,9233.0,103521.0,11506,271013.0,
MU,1708205,Formoso do Araguaia (TO),176.0,5762.0,3277.0,72255.0,28219.0,316381.0,31338,738137.0,
MU,1708254,Tabocão (TO),20.0,805.0,337.0,,,,3360,79142.0,
MU,1708304,Goianorte (TO),53.0,5491.0,489.0,23489.0,9173.0,102849.0,23593,555711.0,
MU,1709005,Goiatins (TO),36.0,3517.0,860.0,,,,9661,227556.0,
MU,1709302,Guaraí (TO),53.0,2347.0,1538.0,27066.0,10571.0,118513.0,9785,230476.0,
MU,1709500,Gurupi (TO),101.0,4909.0,3007.0,22994.0,8980.0,100683.0,15527,365724.0,
MU,1709807,Ipueiras (TO),14.0,1344.0,38.0,,,,2894,68165.0,
MU,1710508,Itacajá (TO),50.0,2644.0,2755.0,18612.0,7269.0,81494.0,7383,173900.0,
MU,1710706,Itaguatins (TO),51.0,1026.0,1887.0,13073.0,5106.0,57242.0,9132,215096.0,
MU,1710904,Itapiratins (TO),37.0,1858.0,765.0,12811.0,5004.0,56097.0,13920,327872.0,
MU,1711100,Itaporã do Tocantins (TO),43.0,1914.0,645.0,22984.0,8977.0,100641.0,2876,67741.0,
MU,1711506,Jaú do Tocantins (TO),53.0,2550.0,351.0,23196.0,9059.0,101567.0,8862,208736.0,
MU,1711803,Juarina (TO),17.0,1745.0,343.0,6752.0,2637.0,29566.0,9649,227273.0,
MU,1711902,Lagoa da Confusão (TO),68.0,2871.0,1514.0,26577.0,10380.0,116371.0,2480,58414.0,
MU,1711951,Lagoa do Tocantins (TO),19.0,1313.0,431.0,,,,3614,85124.0,
MU,1712009,Lajeado (TO),10.0,1109.0,612.0,1610.0,629.0,7050.0,2240,52761.0,
MU,1712157,Lavandeira (TO),17.0,1497.0,130.0,,,,5300,124836.0,
MU,1712405,Lizarda (TO),23.0,1165.0,115.0,,,,4829,113743.0,
MU,1712454,Luzinópolis (TO),9.0,347.0,427.0,,,,7562,178116.0,
MU,1712504,Marianópolis do Tocantins (TO),49.0,1810.0,1897.0,19668.0,7681.0,86118.0,7100,167234.0,
MU,1712702,Mateiros (TO),13.0,293.0,77.0,,,,4652,109573.0,
MU,1712801,Maurilândia do Tocantins (TO),26.0,843.0,768.0,4620.0,1804.0,20231.0,4452,104863.0,
MU,1713205,Miracema do Tocantins (TO),107.0,4363.0,2286.0,31037.0,12121.0,135899.0,32635,768687.0,
MU,1713304,Miranorte (TO),52.0,2655.0,454.0,16046.0,6267.0,70260.0,5453,128440.0,
MU,1713601,Monte do Carmo (TO),75.0,5956.0,1358.0,16136.0,6302.0,70655.0,27736,653295.0,
MU,1713700,Monte Santo do Tocantins (TO),39.0,1832.0,712.0,17422.0,6804.0,76286.0,77000,1813662.0,
MU,1713809,Palmeiras do Tocantins (TO),38.0,1608.0,901.0,,,,8025,189021.0,
MU,1713957,Muricilândia (TO),73.0,1188.0,1479.0,15831.0,6183.0,69319.0,5680,133787.0,
MU,1714203,Natividade (TO),58.0,2096.0,930.0,,,,7000,164878.0,
MU,1714302,Nazaré (TO),28.0,848.0,345.0,,,,28536,672138.0,
MU,1714880,Nova Olinda (TO),65.0,3119.0,2338.0,17102.0,6679.0,74885.0,9122,214860.0,
MU,1715002,Nova Rosalândia (TO),15.0,1138.0,407.0,4545.0,1775.0,19902.0,39000,918608.0,
MU,1715101,Novo Acordo (TO),19.0,1422.0,284.0,,,,8201,193167.0,
MU,1715150,Novo Alegre (TO),13.0,539.0,230.0,,,,1490,35096.0,
MU,1715259,Novo Jardim (TO),21.0,575.0,1038.0,,,,2600,61241.0,
MU,1715507,Oliveira de Fátima (TO),7.0,619.0,,,,,1532,36085.0,
MU,1715705,Palmeirante (TO),46.0,2522.0,1510.0,15098.0,5897.0,66111.0,7432,175054.0,
MU,1715754,Palmeirópolis (TO),49.0,4352.0,563.0,15161.0,5921.0,66387.0,8295,195381.0,
MU,1716109,Paraíso do Tocantins (TO),60.0,3400.0,1566.0,19947.0,7790.0,87343.0,65000,1531014.0,
MU,1716208,Paranã (TO),166.0,3517.0,780.0,32017.0,12504.0,140192.0,18673,439825.0,
MU,1716307,Pau D'Arco (TO),58.0,2064.0,441.0,20790.0,8120.0,91033.0,4518,106417.0,
MU,1716505,Pedro Afonso (TO),31.0,1437.0,2127.0,,,,3948,92991.0,
MU,1716604,Peixe (TO),148.0,4200.0,2433.0,51783.0,20224.0,226741.0,17000,400419.0,
MU,1716653,Pequizeiro (TO),49.0,2870.0,,22231.0,8682.0,97340.0,19174,451625.0,
MU,1716703,Colméia (TO),53.0,4894.0,786.0,21630.0,8447.0,94709.0,6982,164454.0,
MU,1717008,Pindorama do Tocantins (TO),41.0,2844.0,323.0,,,,4290,101047.0,
MU,1717206,Piraquê (TO),47.0,1393.0,463.0,22482.0,8780.0,98439.0,14757,347587.0,
MU,1717503,Pium (TO),78.0,3214.0,2470.0,41948.0,16383.0,183674.0,11000,259095.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),43.0,1098.0,406.0,,,,9000,211986.0,
MU,1717909,Ponte Alta do Tocantins (TO),73.0,3420.0,1730.0,18038.0,7045.0,78982.0,11677,275041.0,
MU,1718006,Porto Alegre do Tocantins (TO),10.0,401.0,238.0,,,,3500,82439.0,
MU,1718204,Porto Nacional (TO),127.0,11330.0,4445.0,27549.0,10759.0,120629.0,27358,644392.0,
MU,1718303,Praia Norte (TO),30.0,1941.0,866.0,,,,5643,132916.0,
MU,1718402,Presidente Kennedy (TO),18.0,699.0,4084.0,9346.0,3650.0,40923.0,1280,30149.0,
MU,1718451,Pugmil (TO),14.0,1175.0,274.0,,,,32500,765507.0,
MU,1718501,Recursolândia (TO),22.0,2042.0,241.0,,,,5181,122034.0,
MU,1718550,Riachinho (TO),35.0,698.0,525.0,,,,9256,218016.0,
MU,1718659,Rio da Conceição (TO),3.0,78.0,,,,,450,10599.0,
MU,1718709,Rio dos Bois (TO),12.0,631.0,239.0,,,,2044,48144.0,
MU,1718758,Rio Sono (TO),77.0,4473.0,1068.0,12060.0,4710.0,52808.0,11171,263122.0,
MU,1718808,Sampaio (TO),10.0,822.0,210.0,2553.0,997.0,11177.0,4522,106511.0,
MU,1718840,Sandolândia (TO),86.0,2395.0,1171.0,46303.0,18084.0,202745.0,6757,159155.0,
MU,1718865,Santa Fé do Araguaia (TO),74.0,1307.0,2105.0,26254.0,10254.0,114958.0,4723,111246.0,
MU,1718881,Santa Maria do Tocantins (TO),29.0,1656.0,810.0,,,,9690,228239.0,
MU,1718899,Santa Rita do Tocantins (TO),55.0,1776.0,665.0,,,,9773,230194.0,
MU,1718907,Santa Rosa do Tocantins (TO),29.0,2211.0,,,,,5930,139676.0,
MU,1719004,Santa Tereza do Tocantins (TO),22.0,575.0,598.0,,,,4263,100411.0,
MU,1720002,Santa Terezinha do Tocantins (TO),13.0,507.0,69.0,3827.0,1495.0,16758.0,3875,91272.0,
MU,1720101,São Bento do Tocantins (TO),33.0,1139.0,617.0,,,,11231,264536.0,
MU,1720150,São Félix do Tocantins (TO),9.0,594.0,25.0,,,,1434,33777.0,
MU,1720200,São Miguel do Tocantins (TO),19.0,262.0,721.0,,,,1267,29843.0,
MU,1720259,São Salvador do Tocantins (TO),20.0,1237.0,271.0,,,,4665,109880.0,
MU,1720309,São Sebastião do Tocantins (TO),24.0,647.0,261.0,,,,1397,32905.0,
MU,1720499,São Valério (TO),41.0,1831.0,687.0,,,,7736,182214.0,
MU,1720655,Silvanópolis (TO),26.0,2036.0,472.0,8349.0,3261.0,36556.0,4689,110445.0,
MU,1720804,Sítio Novo do Tocantins (TO),44.0,525.0,1368.0,,,,6582,155033.0,
MU,1720853,Sucupira (TO),39.0,884.0,1288.0,12556.0,4904.0,54979.0,3057,72005.0,
MU,1720903,Taguatinga (TO),96.0,3353.0,1830.0,26200.0,10232.0,114721.0,14300,336823.0,
MU,1720937,Taipas do Tocantins (TO),15.0,617.0,289.0,5178.0,2022.0,22672.0,1670,39335.0,
MU,1720978,Talismã (TO),61.0,1823.0,1747.0,,,,5464,128699.0,
MU,1721000,Palmas (TO),72.0,3829.0,3843.0,6059.0,2366.0,26531.0,16918,398487.0,
MU,1721109,Tocantínia (TO),18.0,1147.0,167.0,3812.0,1489.0,16692.0,3193,75208.0,
MU,1721208,Tocantinópolis (TO),21.0,739.0,334.0,,,,4131,97302.0,
MU,1721257,Tupirama (TO),7.0,899.0,123.0,,,,1537,36203.0,
MU,1721307,Tupiratins (TO),16.0,994.0,,,,,8562,201670.0,
MU,1722081,Wanderlândia (TO),35.0,1352.0,894.0,6823.0,2665.0,29874.0,9074,213729.0,
MU,1722107,Xambioá (TO),61.0,1799.0,2059.0,22633.0,8839.0,99102.0,7816,184098.0,
MU,2100055,Açailândia (MA),224.0,13659.0,12309.0,77943.0,30441.0,341285.0,19910,468961.0,
MU,2100105,Afonso Cunha (MA),1.0,2407.0,789.0,,,,1320,31091.0,
MU,2100154,Água Doce do Maranhão (MA),19.0,1104.0,4370.0,,,,10490,247082.0,
MU,2100204,Alcântara (MA),2.0,7036.0,735.0,974.0,380.0,4263.0,3512,82722.0,
MU,2100303,Aldeias Altas (MA),6.0,6108.0,2755.0,,,,2558,60251.0,
MU,2100402,Altamira do Maranhão (MA),18.0,986.0,2840.0,,,,2413,56836.0,
MU,2100436,Alto Alegre do Maranhão (MA),20.0,3671.0,2207.0,,,,6150,144857.0,
MU,2100477,Alto Alegre do Pindaré (MA),25.0,1834.0,1852.0,13782.0,5383.0,60347.0,2000,47108.0,
MU,2100501,Alto Parnaíba (MA),112.0,2365.0,1201.0,,,,13987,329451.0,
MU,2100550,Amapá do Maranhão (MA),13.0,576.0,253.0,,,,1809,42609.0,
MU,2100600,Amarante do Maranhão (MA),168.0,12937.0,13340.0,63920.0,24964.0,279882.0,25640,603926.0,
MU,2100709,Anajatuba (MA),56.0,34136.0,1960.0,12456.0,4865.0,54541.0,19392,456760.0,
MU,2100808,Anapurus (MA),2.0,2725.0,3044.0,,,,3250,76551.0,
MU,2100832,Apicum-Açu (MA),1.0,1528.0,80.0,523.0,204.0,2290.0,1637,38558.0,
MU,2100873,Araguanã (MA),12.0,560.0,336.0,,,,781,18396.0,
MU,2100907,Araioses (MA),15.0,220.0,2343.0,2563.0,1001.0,11223.0,28669,675271.0,
MU,2100956,Arame (MA),92.0,1212.0,3490.0,35007.0,13672.0,153282.0,18364,432547.0,
MU,2101004,Arari (MA),43.0,3515.0,1964.0,9594.0,3747.0,42007.0,7719,181814.0,
MU,2101103,Axixá (MA),1.0,395.0,37.0,,,,3460,81497.0,
MU,2101202,Bacabal (MA),56.0,5415.0,3938.0,26879.0,10498.0,117694.0,17814,419592.0,
MU,2101251,Bacabeira (MA),7.0,1129.0,495.0,1288.0,503.0,5638.0,24780,583669.0,
MU,2101301,Bacuri (MA),3.0,3220.0,85.0,1107.0,433.0,4849.0,1953,46001.0,
MU,2101350,Bacurituba (MA),11.0,9766.0,1977.0,1850.0,723.0,8102.0,3406,80225.0,
MU,2101400,Balsas (MA),83.0,34241.0,6580.0,,,,460765,10852884.0,
MU,2101509,Barão de Grajaú (MA),7.0,7536.0,23654.0,,,,19355,455889.0,
MU,2101608,Barra do Corda (MA),149.0,9219.0,9676.0,,,,42548,1002178.0,
MU,2101707,Barreirinhas (MA),16.0,1952.0,5057.0,,,,8850,208453.0,
MU,2101731,Belágua (MA),5.0,1497.0,,,,,1560,36744.0,
MU,2101772,Bela Vista do Maranhão (MA),7.0,576.0,993.0,,,,1296,30526.0,
MU,2101806,Benedito Leite (MA),4.0,598.0,4428.0,,,,2375,55941.0,
MU,2101905,Bequimão (MA),21.0,22334.0,2962.0,1739.0,679.0,7616.0,17766,418461.0,
MU,2101939,Bernardo do Mearim (MA),29.0,3482.0,1244.0,,,,7578,178493.0,
MU,2101970,Boa Vista do Gurupi (MA),6.0,575.0,243.0,1825.0,713.0,7990.0,3182,74949.0,
MU,2102002,Bom Jardim (MA),75.0,3026.0,5807.0,36528.0,14266.0,159944.0,6550,154279.0,
MU,2102036,Bom Jesus das Selvas (MA),61.0,2162.0,2595.0,,,,4893,115250.0,
MU,2102077,Bom Lugar (MA),27.0,1068.0,1014.0,,,,4720,111175.0,
MU,2102101,Brejo (MA),11.0,7545.0,9350.0,,,,9950,234363.0,
MU,2102150,Brejo de Areia (MA),29.0,1544.0,1479.0,6277.0,2451.0,27483.0,2644,62277.0,
MU,2102200,Buriti (MA),7.0,11917.0,9308.0,,,,9800,230830.0,
MU,2102309,Buriti Bravo (MA),12.0,2557.0,1466.0,,,,6397,150675.0,
MU,2102325,Buriticupu (MA),29.0,3114.0,2299.0,32866.0,12836.0,143907.0,8500,200209.0,
MU,2102358,Buritirana (MA),65.0,5513.0,5558.0,,,,11431,269246.0,
MU,2102374,Cachoeira Grande (MA),12.0,1108.0,372.0,,,,4050,95394.0,
MU,2102408,Cajapió (MA),9.0,2132.0,1629.0,1908.0,745.0,8354.0,2560,60298.0,
MU,2102507,Cajari (MA),57.0,5533.0,2604.0,4465.0,1744.0,19550.0,6010,141560.0,
MU,2102556,Campestre do Maranhão (MA),20.0,1788.0,832.0,10905.0,4259.0,47750.0,6618,155881.0,
MU,2102606,Cândido Mendes (MA),6.0,1544.0,1222.0,1105.0,432.0,4840.0,1377,32434.0,
MU,2102705,Cantanhede (MA),9.0,11277.0,1528.0,1756.0,686.0,7689.0,5266,124036.0,
MU,2102754,Capinzal do Norte (MA),22.0,6440.0,1932.0,,,,10125,238485.0,
MU,2102804,Carolina (MA),119.0,4647.0,2826.0,,,,13068,307804.0,
MU,2102903,Carutapera (MA),9.0,1773.0,603.0,3417.0,1335.0,14963.0,2523,59427.0,
MU,2103000,Caxias (MA),28.0,17605.0,10969.0,,,,31570,743601.0,
MU,2103109,Cedral (MA),1.0,1544.0,119.0,181.0,71.0,793.0,1585,37333.0,
MU,2103125,Central do Maranhão (MA),4.0,1507.0,,633.0,247.0,2772.0,3415,80437.0,
MU,2103158,Centro do Guilherme (MA),23.0,818.0,614.0,5971.0,2332.0,26144.0,3882,91437.0,
MU,2103174,Centro Novo do Maranhão (MA),64.0,2503.0,1056.0,20672.0,8073.0,90514.0,5450,128370.0,
MU,2103208,Chapadinha (MA),17.0,17545.0,12080.0,,,,19500,459304.0,
MU,2103257,Cidelândia (MA),87.0,4677.0,2983.0,22696.0,8864.0,99379.0,13534,318781.0,
MU,2103307,Codó (MA),82.0,17821.0,11532.0,26437.0,10325.0,115760.0,24602,579477.0,
MU,2103406,Coelho Neto (MA),3.0,4515.0,2488.0,,,,1880,44282.0,
MU,2103505,Colinas (MA),39.0,8569.0,3471.0,,,,29987,706315.0,
MU,2103554,Conceição do Lago-Açu (MA),22.0,2866.0,1330.0,4665.0,1822.0,20428.0,2112,49746.0,
MU,2103604,Coroatá (MA),27.0,7138.0,6213.0,,,,19410,457184.0,
MU,2103703,Cururupu (MA),3.0,1274.0,727.0,391.0,153.0,1714.0,2117,49864.0,
MU,2103752,Davinópolis (MA),31.0,2697.0,1409.0,,,,5824,137179.0,
MU,2103802,Dom Pedro (MA),11.0,6647.0,3281.0,,,,16382,385863.0,
MU,2103901,Duque Bacelar (MA),1.0,1665.0,860.0,,,,2530,59592.0,
MU,2104008,Esperantinópolis (MA),18.0,7606.0,1833.0,5161.0,2016.0,22600.0,10837,255255.0,
MU,2104057,Estreito (MA),73.0,3076.0,3127.0,,,,13415,315978.0,
MU,2104073,Feira Nova do Maranhão (MA),98.0,1976.0,3340.0,,,,30180,710861.0,
MU,2104081,Fernando Falcão (MA),27.0,909.0,484.0,5319.0,2077.0,23290.0,3586,84465.0,
MU,2104099,Formosa da Serra Negra (MA),170.0,8011.0,6496.0,,,,24314,572693.0,
MU,2104107,Fortaleza dos Nogueiras (MA),111.0,9531.0,8412.0,18339.0,7162.0,80302.0,18365,432570.0,
MU,2104206,Fortuna (MA),25.0,6513.0,2821.0,,,,16381,385839.0,
MU,2104305,Godofredo Viana (MA),3.0,690.0,387.0,705.0,275.0,3085.0,1090,25674.0,
MU,2104404,Gonçalves Dias (MA),11.0,8629.0,2654.0,,,,20703,487640.0,
MU,2104503,Governador Archer (MA),16.0,3713.0,3056.0,8227.0,3213.0,36023.0,8570,201858.0,
MU,2104552,Governador Edison Lobão (MA),41.0,3882.0,2658.0,9426.0,3681.0,41275.0,10476,246752.0,
MU,2104602,Governador Eugênio Barros (MA),23.0,4625.0,2688.0,6489.0,2534.0,28415.0,11818,278362.0,
MU,2104628,Governador Luiz Rocha (MA),5.0,1327.0,783.0,,,,5065,119301.0,
MU,2104651,Governador Newton Bello (MA),21.0,667.0,1090.0,12124.0,4735.0,53085.0,1098,25862.0,
MU,2104677,Governador Nunes Freire (MA),33.0,624.0,804.0,5739.0,2241.0,25127.0,4574,107736.0,
MU,2104701,Graça Aranha (MA),10.0,3102.0,1568.0,,,,5640,132845.0,
MU,2104800,Grajaú (MA),157.0,15808.0,9533.0,46335.0,18096.0,202887.0,27948,658289.0,
MU,2104909,Guimarães (MA),3.0,3297.0,273.0,487.0,190.0,2131.0,5098,120079.0,
